index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
62,3829420,1,0,54,Frédéric Bulot,Stade de Reims,4,Bordeaux,Pressure,Regular Play,,,0.732889,,,0,70.9,76.2,54,0,0,draw,0,54,0
63,3829420,1,0,54,Henri Saivet,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.310454,,,0,49.2,3.9,54,0,0,draw,0,54,0
65,3829420,1,0,56,Maxime Poundjé,Bordeaux,4,Bordeaux,Carry,Regular Play,,,2.997022,,,0,42.7,3.1,56,0,0,draw,0,56,0
66,3829420,1,0,59,Maxime Poundjé,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.640788,,,0,40.8,3.3,59,0,0,draw,0,59,0
68,3829420,1,1,0,Nicolas Pallois,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.815203,,,0,20.2,9.4,60,0,0,draw,0,60,0
69,3829420,1,1,2,Nicolas Pallois,Bordeaux,4,Bordeaux,Pass,Regular Play,,,2.175624,,,0,19.8,12.4,62,0,0,draw,0,62,0
71,3829420,1,1,4,Cédric Carrasso,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.039999,,,0,10.6,33.8,64,0,0,draw,0,64,0
72,3829420,1,1,4,Cédric Carrasso,Bordeaux,4,Bordeaux,Pass,Regular Play,,,2.971232,,,0,10.6,34.1,64,0,0,draw,0,64,0
74,3829420,1,1,7,Grégory Sertic,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.438685,,,0,28.9,64.8,67,0,0,draw,0,67,0
75,3829420,1,1,8,Grégory Sertic,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.284524,,,0,28.9,64.8,68,0,0,draw,0,68,0
77,3829420,1,1,9,Frédéric Guilbert,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.040000003,,,0,37.3,75.8,69,0,0,draw,0,69,0
78,3829420,1,1,9,Frédéric Guilbert,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.419944,,,0,36.4,75.8,69,0,0,draw,0,69,0
80,3829420,1,1,10,Grégory Sertic,Bordeaux,4,Bordeaux,Carry,Regular Play,,,2.352054,,,0,28.8,64.8,70,0,0,draw,0,70,0
81,3829420,1,1,13,Grégory Sertic,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.267945,,,0,35.3,63.9,73,0,0,draw,0,73,0
83,3829420,1,1,14,Clément Chantôme,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.08,,,0,44.0,56.3,74,0,0,draw,0,74,0
84,3829420,1,1,14,Clément Chantôme,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.136667,,,0,44.0,56.3,74,0,0,draw,0,74,0
86,3829420,1,1,15,Grégory Sertic,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.297951,,,0,32.3,55.1,75,0,0,draw,0,75,0
87,3829420,1,1,17,Grégory Sertic,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.505741,,,0,35.3,54.0,77,0,0,draw,0,77,0
89,3829420,1,1,18,Nicolas Pallois,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.703514,,,0,36.4,24.5,78,0,0,draw,0,78,0
90,3829420,1,1,20,Nicolas Pallois,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.136852,,,0,43.8,31.0,80,0,0,draw,0,80,0
92,3829420,1,1,21,Cheick Tidiane Diabaté,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.04,,,0,64.4,39.2,81,0,0,draw,0,81,0
93,3829420,1,1,21,Cheick Tidiane Diabaté,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.297041,,,0,64.4,39.2,81,0,0,draw,0,81,0
95,3829420,1,1,22,Clément Chantôme,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.1068,,,0,55.0,53.1,82,0,0,draw,0,82,0
96,3829420,1,1,23,Clément Chantôme,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.609133,,,0,58.9,59.0,83,0,0,draw,0,83,0
98,3829420,1,1,25,Frédéric Guilbert,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.313433,,,0,75.0,74.8,85,0,0,draw,0,85,0
99,3829420,1,1,26,Nicolas de Roussel de Préville,Stade de Reims,4,Bordeaux,Pressure,Regular Play,,,0.590976,,,0,43.0,5.1,86,0,0,draw,0,86,0
100,3829420,1,1,26,Frédéric Guilbert,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.051545,,,0,82.5,75.6,86,0,0,draw,0,86,0
102,3829420,1,1,27,André Biyogo Poko,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.04,,,0,93.2,73.3,87,0,0,draw,0,87,0
103,3829420,1,1,27,André Biyogo Poko,Bordeaux,4,Bordeaux,Pass,Regular Play,,,0.706208,,,0,93.2,73.3,87,0,0,draw,0,87,0
104,3829420,1,1,28,Nicolas de Roussel de Préville,Stade de Reims,4,Bordeaux,Pressure,Regular Play,,,0.849227,,,0,28.2,11.6,88,0,0,draw,0,88,0
106,3829420,1,1,28,Frédéric Guilbert,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.040000003,,,0,90.4,68.0,88,0,0,draw,0,88,0
107,3829420,1,1,28,Frédéric Guilbert,Bordeaux,4,Bordeaux,Miscontrol,Regular Play,,,0.0,,,0,93.4,69.1,88,0,0,draw,0,88,0
108,3829420,1,1,29,Franck Signorino,Stade de Reims,4,Bordeaux,Pass,Regular Play,,,0.230769,Incomplete,,0,20.5,10.7,89,0,0,draw,0,89,0
110,3829420,1,1,30,Frédéric Guilbert,Bordeaux,4,Bordeaux,Block,Regular Play,,,0.0,,,0,95.7,69.4,90,0,0,draw,0,90,0
111,3829420,1,1,31,Frédéric Guilbert,Bordeaux,4,Bordeaux,Pressure,Regular Play,,,0.022827,,,0,100.1,70.4,91,0,0,draw,0,91,0
112,3829420,1,1,31,Franck Signorino,Stade de Reims,4,Bordeaux,Pass,Regular Play,,,2.234564,,,0,20.2,8.8,91,0,0,draw,0,91,0
114,3829420,1,1,33,Prince Oniangué,Stade de Reims,4,Bordeaux,Carry,Regular Play,,,3.595841,,,0,34.5,5.1,93,0,0,draw,0,93,0
115,3829420,1,1,34,Clément Chantôme,Bordeaux,4,Bordeaux,Pressure,Regular Play,,,0.53704,,,0,85.6,75.0,94,0,0,draw,0,94,0
116,3829420,1,1,37,Prince Oniangué,Stade de Reims,4,Bordeaux,Pass,Regular Play,,,2.400826,Incomplete,,0,63.1,7.5,97,0,0,draw,0,97,0
118,3829420,1,1,39,Maxime Poundjé,Bordeaux,4,Bordeaux,Interception,Regular Play,,,0.0,,,0,35.3,40.6,99,0,0,draw,0,99,0
119,3829420,1,1,41,Nicolas Pallois,Bordeaux,4,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,28.2,50.3,101,0,0,draw,0,101,0
120,3829420,1,1,41,Nicolas Pallois,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.005635,,,0,28.2,50.3,101,0,0,draw,0,101,0
121,3829420,1,1,42,Nicolas Pallois,Bordeaux,4,Bordeaux,Pass,Regular Play,,,0.717887,,,0,28.2,49.4,102,0,0,draw,0,102,0
123,3829420,1,1,43,Clément Chantôme,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.514704,,,0,39.5,56.4,103,0,0,draw,0,103,0
124,3829420,1,1,43,David N'Gog,Stade de Reims,4,Bordeaux,Pressure,Regular Play,,,0.845734,,,0,85.2,23.8,103,0,0,draw,0,103,0
125,3829420,1,1,44,Clément Chantôme,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.396473,,,0,36.9,57.4,104,0,0,draw,0,104,0
127,3829420,1,1,46,Grégory Sertic,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.47512,,,0,27.3,55.7,106,0,0,draw,0,106,0
128,3829420,1,1,46,Grégory Sertic,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.176366,,,0,26.0,55.7,106,0,0,draw,0,106,0
130,3829420,1,1,47,Clément Chantôme,Bordeaux,4,Bordeaux,Carry,Regular Play,,,1.892641,,,0,32.3,47.9,107,0,0,draw,0,107,0
131,3829420,1,1,49,Clément Chantôme,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.070901,,,0,35.3,39.2,109,0,0,draw,0,109,0
133,3829420,1,1,50,Henri Saivet,Bordeaux,4,Bordeaux,Carry,Regular Play,,,2.72023,,,0,38.1,24.8,110,0,0,draw,0,110,0
134,3829420,1,1,53,Henri Saivet,Bordeaux,4,Bordeaux,Pass,Regular Play,,,2.605732,Out,,0,49.2,28.0,113,0,0,draw,0,113,0
135,3829420,1,2,12,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.272816,,,0,41.9,80.0,132,0,0,draw,0,132,0
136,3829420,1,2,13,Nicolas Pallois,Bordeaux,5,Stade de Reims,Pressure,From Throw In,,,0.08,,,0,60.2,3.9,133,0,0,draw,0,133,0
138,3829420,1,2,13,David N'Gog,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.377894,Incomplete,,0,59.9,76.2,133,0,0,draw,0,133,0
139,3829420,1,2,14,Antoine Devaux,Stade de Reims,5,Stade de Reims,Pressure,From Throw In,,,1.058493,,,0,49.5,70.9,134,0,0,draw,0,134,0
141,3829420,1,2,14,Wahbi Khazri,Bordeaux,5,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,70.6,8.5,134,0,0,draw,0,134,0
142,3829420,1,2,14,Wahbi Khazri,Bordeaux,5,Stade de Reims,Carry,From Throw In,,,1.130078,,,0,70.6,8.5,134,0,0,draw,0,134,0
143,3829420,1,2,15,Alexi Peuget,Stade de Reims,5,Stade de Reims,Pressure,From Throw In,,,0.735976,,,0,49.3,67.7,135,0,0,draw,0,135,0
144,3829420,1,2,16,Alexi Peuget,Stade de Reims,5,Stade de Reims,Foul Committed,From Throw In,,,0.0,,,0,49.3,67.7,136,0,0,draw,0,136,0
145,3829420,1,2,16,Wahbi Khazri,Bordeaux,5,Stade de Reims,Foul Won,From Throw In,,,0.0,,,0,70.8,12.4,136,0,0,draw,0,136,0
146,3829420,1,2,16,Wahbi Khazri,Bordeaux,5,Stade de Reims,Carry,From Throw In,,,0.079999,,,0,70.8,12.4,136,0,0,draw,0,136,0
147,3829420,1,2,16,Wahbi Khazri,Bordeaux,5,Stade de Reims,Pass,From Throw In,,,2.182142,,,0,70.9,13.5,136,0,0,draw,0,136,0
149,3829420,1,2,18,André Biyogo Poko,Bordeaux,5,Stade de Reims,Carry,From Throw In,,,0.801025,,,0,75.2,30.8,138,0,0,draw,0,138,0
150,3829420,1,2,19,André Biyogo Poko,Bordeaux,5,Stade de Reims,Pass,From Throw In,,,0.910605,Incomplete,,0,80.2,29.1,139,0,0,draw,0,139,0
152,3829420,1,2,20,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Interception,From Throw In,,,0.0,,,0,25.9,58.0,140,0,0,draw,0,140,0
153,3829420,1,2,20,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Carry,From Throw In,,,4.694757,,,0,25.9,58.0,140,0,0,draw,0,140,0
154,3829420,1,2,20,Thomas Touré,Bordeaux,5,Stade de Reims,Pressure,From Throw In,,,0.774597,,,0,94.2,23.0,140,0,0,draw,0,140,0
155,3829420,1,2,24,Aïssa Mandi,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,2.051233,Injury Clearance,,0,36.5,74.0,144,0,0,draw,0,144,0
158,3829420,1,3,32,Maxime Poundjé,Bordeaux,6,Bordeaux,Pass,From Throw In,,,1.207709,,,0,79.1,0.1,212,0,0,draw,0,212,0
160,3829420,1,3,33,Thomas Touré,Bordeaux,6,Bordeaux,Carry,From Throw In,,,1.399787,,,0,76.0,5.0,213,0,0,draw,0,213,0
161,3829420,1,3,34,Thomas Touré,Bordeaux,6,Bordeaux,Pass,From Throw In,,,2.485636,Injury Clearance,,0,77.3,5.3,214,0,0,draw,0,214,0
163,3829420,1,3,54,Kossi Agassa,Stade de Reims,7,Stade de Reims,Pass,From Goal Kick,,,2.373337,,,0,7.0,44.1,234,0,0,draw,0,234,0
164,3829420,1,3,56,Wahbi Khazri,Bordeaux,7,Stade de Reims,Pressure,From Goal Kick,,,0.261314,,,0,84.5,14.4,236,0,0,draw,0,236,0
166,3829420,1,3,56,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Pass,From Goal Kick,,,2.296109,,,0,35.0,63.2,236,0,0,draw,0,236,0
168,3829420,1,3,58,Kossi Agassa,Stade de Reims,7,Stade de Reims,Pass,From Goal Kick,,,4.100753,Out,,0,9.6,58.0,238,0,0,draw,0,238,0
169,3829420,1,3,58,Wahbi Khazri,Bordeaux,7,Stade de Reims,Pressure,From Goal Kick,,,0.119999,,,0,108.3,22.1,238,0,0,draw,0,238,0
170,3829420,1,4,10,Maxime Poundjé,Bordeaux,8,Bordeaux,Pass,From Throw In,,,1.123573,,,0,89.9,0.1,250,0,0,draw,0,250,0
171,3829420,1,4,11,Alexi Peuget,Stade de Reims,8,Bordeaux,Pressure,From Throw In,,,0.485687,,,0,26.5,72.0,251,0,0,draw,0,251,0
173,3829420,1,4,12,Thomas Touré,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.079999,,,0,93.6,8.1,252,0,0,draw,0,252,0
174,3829420,1,4,12,Thomas Touré,Bordeaux,8,Bordeaux,Pass,From Throw In,,,1.30522,,,0,93.6,8.1,252,0,0,draw,0,252,0
175,3829420,1,4,13,Alexi Peuget,Stade de Reims,8,Bordeaux,Pressure,From Throw In,,,0.603076,,,0,35.0,77.9,253,0,0,draw,0,253,0
177,3829420,1,4,13,Maxime Poundjé,Bordeaux,8,Bordeaux,Carry,From Throw In,,,0.531849,,,0,85.1,2.2,253,0,0,draw,0,253,0
178,3829420,1,4,13,Maxime Poundjé,Bordeaux,8,Bordeaux,Pass,From Throw In,,,0.595225,Incomplete,,0,84.7,2.2,253,0,0,draw,0,253,0
179,3829420,1,4,14,Antoine Devaux,Stade de Reims,8,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,35.4,70.9,254,0,0,draw,0,254,0
180,3829420,1,4,14,Antoine Devaux,Stade de Reims,8,Bordeaux,Carry,From Throw In,,,0.699687,,,0,35.4,70.9,254,0,0,draw,0,254,0
181,3829420,1,4,15,Antoine Devaux,Stade de Reims,8,Bordeaux,Pass,From Throw In,,,0.741274,,,0,35.4,69.7,255,0,0,draw,0,255,0
183,3829420,1,4,16,Frédéric Bulot,Stade de Reims,8,Bordeaux,Carry,From Throw In,,,0.943825,,,0,36.3,76.2,256,0,0,draw,0,256,0
184,3829420,1,4,16,Frédéric Bulot,Stade de Reims,8,Bordeaux,Pass,From Throw In,,,0.646689,Incomplete,,0,36.7,76.2,256,0,0,draw,0,256,0
186,3829420,1,4,17,Henri Saivet,Bordeaux,8,Bordeaux,Interception,From Throw In,,,0.0,,,0,77.1,9.2,257,0,0,draw,0,257,0
187,3829420,1,4,17,Henri Saivet,Bordeaux,8,Bordeaux,Carry,From Throw In,,,1.63825,,,0,77.1,9.2,257,0,0,draw,0,257,0
188,3829420,1,4,19,Henri Saivet,Bordeaux,8,Bordeaux,Pass,From Throw In,,,1.964924,Incomplete,,0,80.4,18.3,259,0,0,draw,0,259,0
191,3829420,1,4,33,Kossi Agassa,Stade de Reims,9,Stade de Reims,Pass,From Keeper,,,1.770092,,,0,11.6,33.5,273,0,0,draw,0,273,0
193,3829420,1,4,35,Anthony Weber,Stade de Reims,9,Stade de Reims,Pass,From Keeper,,,3.071651,,,0,34.3,13.1,275,0,0,draw,0,275,0
195,3829420,1,4,38,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Carry,From Keeper,,,3.999996,,,0,34.5,61.9,278,0,0,draw,0,278,0
196,3829420,1,4,42,Aïssa Mandi,Stade de Reims,9,Stade de Reims,Pass,From Keeper,,,1.007594,,,0,64.0,56.0,282,0,0,draw,0,282,0
198,3829420,1,4,43,David N'Gog,Stade de Reims,9,Stade de Reims,Carry,From Keeper,,,0.627555,,,0,85.8,52.5,283,0,0,draw,0,283,0
199,3829420,1,4,43,Grégory Sertic,Bordeaux,9,Stade de Reims,Pressure,From Keeper,,,0.717651,,,0,34.3,27.6,283,0,0,draw,0,283,0
200,3829420,1,4,44,Grégory Sertic,Bordeaux,9,Stade de Reims,Foul Committed,From Keeper,,,0.0,,,0,34.9,28.0,284,0,0,draw,0,284,0
201,3829420,1,4,44,David N'Gog,Stade de Reims,9,Stade de Reims,Foul Won,From Keeper,,,0.0,,,0,85.2,52.1,284,0,0,draw,0,284,0
202,3829420,1,5,21,Frédéric Bulot,Stade de Reims,10,Stade de Reims,Pass,From Free Kick,,,1.91079,Incomplete,,0,85.2,52.1,321,0,0,draw,0,321,0
204,3829420,1,5,23,Prince Oniangué,Stade de Reims,10,Stade de Reims,Duel,From Free Kick,Aerial Lost,,0.0,,,0,109.5,30.9,323,0,0,draw,0,323,0
205,3829420,1,5,23,Grégory Sertic,Bordeaux,10,Stade de Reims,Clearance,From Free Kick,,,0.0,,,0,10.6,49.2,323,0,0,draw,0,323,0
206,3829420,1,5,24,Henri Saivet,Bordeaux,10,Stade de Reims,Pressure,From Free Kick,,,0.199999,,,0,13.3,48.3,324,0,0,draw,0,324,0
207,3829420,1,5,24,Aïssa Mandi,Stade de Reims,10,Stade de Reims,Ball Recovery,From Free Kick,,,0.0,,,0,106.2,32.2,324,0,0,draw,0,324,0
208,3829420,1,5,24,André Biyogo Poko,Bordeaux,10,Stade de Reims,Pressure,From Free Kick,,,0.08,,,0,11.7,47.0,324,0,0,draw,0,324,0
209,3829420,1,5,24,Aïssa Mandi,Stade de Reims,10,Stade de Reims,Shot,From Free Kick,,,0.060926,,0.06244417,0,106.3,33.3,324,0,0,draw,0,324,0
210,3829420,1,5,25,André Biyogo Poko,Bordeaux,10,Stade de Reims,Block,From Free Kick,,,0.0,,,0,12.8,46.1,325,0,0,draw,0,325,0
212,3829420,1,5,26,Alexi Peuget,Stade de Reims,10,Stade de Reims,Ball Recovery,From Free Kick,,,0.0,,,0,96.4,26.5,326,0,0,draw,0,326,0
213,3829420,1,5,26,Alexi Peuget,Stade de Reims,10,Stade de Reims,Shot,From Free Kick,,,1.111171,,0.01484338,0,94.5,28.0,326,0,0,draw,0,326,0
215,3829420,1,5,46,Cédric Carrasso,Bordeaux,11,Bordeaux,Pass,From Goal Kick,,,3.358224,,,0,6.0,36.0,346,0,0,draw,0,346,0
217,3829420,1,5,50,Frédéric Bulot,Stade de Reims,11,Bordeaux,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,56.0,76.2,350,0,0,draw,0,350,0
218,3829420,1,5,50,Cheick Tidiane Diabaté,Bordeaux,11,Bordeaux,Pass,From Goal Kick,,,1.003128,Out,,0,64.1,3.9,350,0,0,draw,0,350,0
219,3829420,1,6,2,Hamari Traoré,Stade de Reims,12,Stade de Reims,Pass,From Throw In,,,1.545577,Incomplete,,0,50.5,80.0,362,0,0,draw,0,362,0
221,3829420,1,6,4,David N'Gog,Stade de Reims,12,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,63.5,68.8,364,0,0,draw,0,364,0
222,3829420,1,6,4,Henri Saivet,Bordeaux,12,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,56.6,11.3,364,0,0,draw,0,364,0
223,3829420,1,6,5,Clément Chantôme,Bordeaux,12,Stade de Reims,Pass,From Throw In,,,1.544437,,,0,55.5,22.1,365,0,0,draw,0,365,0
224,3829420,1,6,6,Alexi Peuget,Stade de Reims,12,Stade de Reims,Pressure,From Throw In,,,0.906962,,,0,49.3,53.2,366,0,0,draw,0,366,0
226,3829420,1,6,6,Cheick Tidiane Diabaté,Bordeaux,12,Stade de Reims,Carry,From Throw In,,,3.6598,,,0,70.8,26.9,366,0,0,draw,0,366,0
227,3829420,1,6,10,Antoine Devaux,Stade de Reims,12,Stade de Reims,Pressure,From Throw In,,,0.466311,,,0,50.6,51.2,370,0,0,draw,0,370,0
228,3829420,1,6,10,Cheick Tidiane Diabaté,Bordeaux,12,Stade de Reims,Pass,From Throw In,,,3.345535,Out,,0,70.9,31.9,370,0,0,draw,0,370,0
230,3829420,1,6,19,Franck Signorino,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,1.746715,,,0,35.6,0.1,379,0,0,draw,0,379,0
232,3829420,1,6,21,Anthony Weber,Stade de Reims,13,Stade de Reims,Carry,From Throw In,,,5.782586,,,0,17.0,8.8,381,0,0,draw,0,381,0
233,3829420,1,6,26,Anthony Weber,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,2.714646,Incomplete,,0,26.9,10.7,386,0,0,draw,0,386,0
235,3829420,1,6,29,Grégory Sertic,Bordeaux,13,Stade de Reims,Pass,From Throw In,,,1.947453,Incomplete,,0,34.1,71.5,389,0,0,draw,0,389,0
236,3829420,1,6,30,André Biyogo Poko,Bordeaux,13,Stade de Reims,Pressure,From Throw In,,,0.12,,,0,52.0,73.3,390,0,0,draw,0,390,0
