index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
48,3829462,1,1,27,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,5,AS Monaco,Pressure,From Free Kick,,,2.094135,,,0,72.8,16.0,87,0,0,draw,0,87,0
49,3829462,1,1,29,Adama Traoré,AS Monaco,5,AS Monaco,Pressure,From Free Kick,,,1.012135,,,0,64.7,15.9,89,0,0,draw,0,89,0
50,3829462,1,1,30,Issiaga Sylla,Gazélec Ajaccio,5,AS Monaco,Miscontrol,From Free Kick,,,0.0,,,0,72.1,67.5,90,0,0,draw,0,90,0
51,3829462,1,1,41,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Pass,From Throw In,,,2.683853,,,0,34.3,0.1,101,0,0,draw,0,101,0
52,3829462,1,1,43,Abdou Kader Mangane,Gazélec Ajaccio,6,AS Monaco,Pressure,From Throw In,,,0.863024,,,0,40.5,62.6,103,0,0,draw,0,103,0
54,3829462,1,1,44,Guido Marcelo Carrillo,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.661093,,,0,80.3,19.3,104,0,0,draw,0,104,0
56,3829462,1,1,45,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,6,AS Monaco,Carry,From Throw In,,,4.534752,,,0,84.0,30.3,105,0,0,draw,0,105,0
57,3829462,1,1,48,David Ducourtioux,Gazélec Ajaccio,6,AS Monaco,Pressure,From Throw In,,,2.914764,,,0,18.9,69.7,108,0,0,draw,0,108,0
58,3829462,1,1,49,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,6,AS Monaco,Dribble,From Throw In,,,0.0,,,0,102.5,10.8,109,0,0,draw,0,109,0
59,3829462,1,1,49,Issiaga Sylla,Gazélec Ajaccio,6,AS Monaco,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,17.6,69.3,109,0,0,draw,0,109,0
60,3829462,1,1,51,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,6,AS Monaco,Ball Recovery,From Throw In,,,0.0,,,0,113.6,5.7,111,0,0,draw,0,111,0
61,3829462,1,1,51,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.281687,,,0,113.6,5.7,111,0,0,draw,0,111,0
62,3829462,1,1,52,Issiaga Sylla,Gazélec Ajaccio,6,AS Monaco,Pressure,From Throw In,,,0.549487,,,0,4.7,73.1,112,0,0,draw,0,112,0
63,3829462,1,1,52,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.131606,Incomplete,,0,116.9,7.0,112,0,0,draw,0,112,0
64,3829462,1,1,52,Issiaga Sylla,Gazélec Ajaccio,6,AS Monaco,Block,From Throw In,,,0.0,,,0,4.3,70.6,112,0,0,draw,0,112,0
65,3829462,1,1,55,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,2.7,48.4,115,0,0,draw,0,115,0
66,3829462,1,1,55,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,2.188239,,,0,2.7,48.4,115,0,0,draw,0,115,0
67,3829462,1,1,57,Clément Maury,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,2.040455,,,0,10.1,49.2,117,0,0,draw,0,117,0
69,3829462,1,1,59,David Ducourtioux,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,3.73186,,,0,15.5,64.3,119,0,0,draw,0,119,0
70,3829462,1,2,2,David Ducourtioux,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,2.887515,,,0,28.2,68.4,122,0,0,draw,0,122,0
72,3829462,1,2,5,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,2.482537,,,0,77.5,42.6,125,0,0,draw,0,125,0
73,3829462,1,2,7,Fábio Henrique Tavares,AS Monaco,7,Gazélec Ajaccio,Pressure,Regular Play,,,0.828119,,,0,42.2,38.4,127,0,0,draw,0,127,0
74,3829462,1,2,8,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.658768,Incomplete,,0,81.8,30.0,128,0,0,draw,0,128,0
75,3829462,1,2,9,Damjan Đoković,Gazélec Ajaccio,7,Gazélec Ajaccio,Pressure,Regular Play,,,0.787903,,,0,81.7,23.4,129,0,0,draw,0,129,0
76,3829462,1,2,10,Almamy Touré,AS Monaco,8,AS Monaco,Pass,Regular Play,,,0.583334,,,0,40.8,59.3,130,0,0,draw,0,130,0
78,3829462,1,2,10,Mario Pašalić,AS Monaco,8,AS Monaco,Carry,Regular Play,,,1.019624,,,0,46.0,53.7,130,0,0,draw,0,130,0
79,3829462,1,2,11,Mario Pašalić,AS Monaco,8,AS Monaco,Pass,Regular Play,,,1.413879,,,0,48.7,54.8,131,0,0,draw,0,131,0
81,3829462,1,2,13,Almamy Touré,AS Monaco,8,AS Monaco,Pass,Regular Play,,,1.238673,,,0,47.0,64.1,133,0,0,draw,0,133,0
83,3829462,1,2,14,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,8,AS Monaco,Carry,Regular Play,,,0.112741,,,0,59.6,77.7,134,0,0,draw,0,134,0
84,3829462,1,2,14,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,8,AS Monaco,Pass,Regular Play,,,0.35524,Incomplete,,0,57.6,77.7,134,0,0,draw,0,134,0
86,3829462,1,2,14,Pablo Jean Antoine Martínez,Gazélec Ajaccio,8,AS Monaco,Block,Regular Play,,,0.0,,,0,56.4,4.7,134,0,0,draw,0,134,0
87,3829462,1,2,15,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,54.2,6.1,135,0,0,draw,0,135,0
88,3829462,1,2,15,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.983454,,,0,54.2,6.1,135,0,0,draw,0,135,0
89,3829462,1,2,16,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,0.467276,,,0,55.2,3.6,136,0,0,draw,0,136,0
91,3829462,1,2,17,Damjan Đoković,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.801727,,,0,69.8,4.9,137,0,0,draw,0,137,0
92,3829462,1,2,17,Damjan Đoković,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.652641,,,0,64.4,7.0,137,0,0,draw,0,137,0
93,3829462,1,2,19,Mario Pašalić,AS Monaco,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.343699,,,0,51.4,63.6,139,0,0,draw,0,139,0
95,3829462,1,2,19,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.054922,,,0,67.7,14.2,139,0,0,draw,0,139,0
96,3829462,1,2,19,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,0.828408,,,0,68.7,19.2,139,0,0,draw,0,139,0
98,3829462,1,2,20,Khalid Boutaïb,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.068753004,,,0,77.2,26.4,140,0,0,draw,0,140,0
99,3829462,1,2,20,Khalid Boutaïb,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.190832,,,0,78.4,26.6,140,0,0,draw,0,140,0
101,3829462,1,2,21,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,0.073097,,,0,80.6,15.5,141,0,0,draw,0,141,0
102,3829462,1,2,21,David Ducourtioux,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.703633,Incomplete,,0,77.9,18.0,141,0,0,draw,0,141,0
104,3829462,1,2,23,Andrea Raggi,AS Monaco,9,Gazélec Ajaccio,Clearance,Regular Play,,,0.0,,,0,31.4,61.4,143,0,0,draw,0,143,0
105,3829462,1,2,32,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.035115,,,0,83.8,0.1,152,0,0,draw,0,152,0
106,3829462,1,2,33,Almamy Touré,AS Monaco,10,Gazélec Ajaccio,Pressure,From Throw In,,,0.401393,,,0,18.7,76.7,153,0,0,draw,0,153,0
108,3829462,1,2,33,Jacques Zoua Daogari,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,1.656961,,,0,101.2,2.9,153,0,0,draw,0,153,0
109,3829462,1,2,34,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,10,Gazélec Ajaccio,Pressure,From Throw In,,,1.576921,,,0,22.1,76.1,154,0,0,draw,0,154,0
110,3829462,1,2,35,Jacques Zoua Daogari,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,0.558804,,,0,95.5,4.0,155,0,0,draw,0,155,0
112,3829462,1,2,36,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.091414,,,0,83.8,1.8,156,0,0,draw,0,156,0
113,3829462,1,2,36,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,0.757003,,,0,82.6,2.5,156,0,0,draw,0,156,0
115,3829462,1,2,37,Damjan Đoković,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,1.229076,,,0,100.1,10.3,157,0,0,draw,0,157,0
116,3829462,1,2,38,Damjan Đoković,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.699728,Incomplete,,0,101.0,11.2,158,0,0,draw,0,158,0
118,3829462,1,2,39,Elderson Uwa Echiejile,AS Monaco,10,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,4.7,40.4,159,0,0,draw,0,159,0
119,3829462,1,3,6,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Corner,,,2.052482,Incomplete,,0,120.0,80.0,186,0,0,draw,0,186,0
120,3829462,1,3,8,Andrea Raggi,AS Monaco,11,Gazélec Ajaccio,Clearance,From Corner,,,0.0,,,0,6.7,45.3,188,0,0,draw,0,188,0
121,3829462,1,3,10,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,11,Gazélec Ajaccio,Pressure,From Corner,,,0.331107,,,0,21.9,50.8,190,0,0,draw,0,190,0
122,3829462,1,3,10,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Ball Recovery,From Corner,,,0.0,,,0,96.2,28.7,190,0,0,draw,0,190,0
123,3829462,1,3,10,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Shot,From Corner,,,0.427702,,0.016684296,0,93.9,32.9,190,0,0,draw,0,190,0
125,3829462,1,3,10,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,Gazélec Ajaccio,Block,From Corner,,,0.0,,,0,12.2,45.4,190,0,0,draw,0,190,0
126,3829462,1,3,14,Jérémie Bréchet,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Corner,,,2.143173,,,0,64.4,33.6,194,0,0,draw,0,194,0
128,3829462,1,3,16,Amos Youga,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Corner,,,1.536059,Pass Offside,,0,89.2,26.4,196,0,0,draw,0,196,0
130,3829462,1,3,54,Danijel Subašić,AS Monaco,12,AS Monaco,Pass,From Free Kick,,,3.079601,,,0,18.7,36.6,234,0,0,draw,0,234,0
132,3829462,1,3,57,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,12,AS Monaco,Carry,From Free Kick,,,0.078332,,,0,99.3,20.0,237,0,0,draw,0,237,0
133,3829462,1,3,57,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,12,AS Monaco,Miscontrol,From Free Kick,,,0.0,,,0,102.5,17.3,237,0,0,draw,0,237,0
134,3829462,1,4,16,Issiaga Sylla,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Throw In,,,1.707502,Incomplete,,0,5.4,80.0,256,0,0,draw,0,256,0
136,3829462,1,4,18,Elderson Uwa Echiejile,AS Monaco,13,Gazélec Ajaccio,Pass,From Throw In,,,1.426603,,,0,93.9,7.6,258,0,0,draw,0,258,0
138,3829462,1,4,19,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,13,Gazélec Ajaccio,Carry,From Throw In,,,0.999351,,,0,107.0,9.4,259,0,0,draw,0,259,0
139,3829462,1,4,20,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,13,Gazélec Ajaccio,Pass,From Throw In,,,2.678292,Incomplete,,0,105.2,9.2,260,0,0,draw,0,260,0
141,3829462,1,4,23,Abdou Kader Mangane,Gazélec Ajaccio,13,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,0.7,70.9,263,0,0,draw,0,263,0
142,3829462,1,4,26,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,Gazélec Ajaccio,Pass,From Throw In,,,0.046624,Incomplete,,0,82.4,7.4,266,0,0,draw,0,266,0
143,3829462,1,4,26,Grégory Pujol,Gazélec Ajaccio,13,Gazélec Ajaccio,Block,From Throw In,,,0.0,,,0,42.0,73.1,266,0,0,draw,0,266,0
144,3829462,1,4,27,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,Gazélec Ajaccio,Block,From Throw In,,,0.0,,,0,78.1,7.0,267,0,0,draw,0,267,0
145,3829462,1,4,40,Issiaga Sylla,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Throw In,,,2.15813,,,0,66.1,80.0,280,0,0,draw,0,280,0
146,3829462,1,4,42,Elderson Uwa Echiejile,AS Monaco,14,Gazélec Ajaccio,Pressure,From Throw In,,,0.833339,,,0,21.0,27.0,282,0,0,draw,0,282,0
148,3829462,1,4,42,Khalid Boutaïb,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,From Throw In,,,0.598518,,,0,98.2,53.0,282,0,0,draw,0,282,0
149,3829462,1,4,42,Ricardo Alberto Silveira de Carvalho,AS Monaco,14,Gazélec Ajaccio,Pressure,From Throw In,,,0.591108,,,0,21.0,26.4,282,0,0,draw,0,282,0
150,3829462,1,4,42,Adama Traoré,AS Monaco,14,Gazélec Ajaccio,Pressure,From Throw In,,,0.455859,,,0,21.2,26.1,282,0,0,draw,0,282,0
151,3829462,1,4,43,Khalid Boutaïb,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Throw In,,,1.257595,,,0,97.8,54.4,283,0,0,draw,0,283,0
153,3829462,1,4,44,Amos Youga,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Throw In,,,0.079043,Incomplete,,0,83.1,54.8,284,0,0,draw,0,284,0
155,3829462,1,4,44,Fábio Henrique Tavares,AS Monaco,14,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,34.0,26.6,284,0,0,draw,0,284,0
156,3829462,1,4,45,Ricardo Alberto Silveira de Carvalho,AS Monaco,15,AS Monaco,Pass,Regular Play,,,1.632841,,,0,29.3,30.0,285,0,0,draw,0,285,0
158,3829462,1,4,47,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Carry,Regular Play,,,0.590582,,,0,41.5,41.5,287,0,0,draw,0,287,0
159,3829462,1,4,47,David Ducourtioux,Gazélec Ajaccio,15,AS Monaco,Pressure,Regular Play,,,0.588686,,,0,73.2,39.1,287,0,0,draw,0,287,0
160,3829462,1,4,47,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Pass,Regular Play,,,1.496005,,,0,46.9,40.1,287,0,0,draw,0,287,0
162,3829462,1,4,49,Fábio Henrique Tavares,AS Monaco,15,AS Monaco,Pass,Regular Play,,,0.719137,,,0,46.9,21.8,289,0,0,draw,0,289,0
164,3829462,1,4,49,Adama Traoré,AS Monaco,15,AS Monaco,Carry,Regular Play,,,2.359995,,,0,41.7,24.6,289,0,0,draw,0,289,0
165,3829462,1,4,52,Adama Traoré,AS Monaco,15,AS Monaco,Pass,Regular Play,,,2.104297,,,0,54.0,34.5,292,0,0,draw,0,292,0
167,3829462,1,4,54,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Carry,Regular Play,,,0.062518,,,0,75.0,66.6,294,0,0,draw,0,294,0
168,3829462,1,4,54,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Miscontrol,Regular Play,,,0.0,,,0,78.3,66.6,294,0,0,draw,0,294,0
169,3829462,1,4,56,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,AS Monaco,Pressure,Regular Play,,,0.580933,,,0,77.9,76.1,296,0,0,draw,0,296,0
170,3829462,1,4,57,Pablo Jean Antoine Martínez,Gazélec Ajaccio,15,AS Monaco,Clearance,Regular Play,,,0.0,,,0,37.7,2.4,297,0,0,draw,0,297,0
171,3829462,1,5,6,Almamy Touré,AS Monaco,16,AS Monaco,Pass,From Throw In,,,1.373234,Incomplete,,0,80.4,80.0,306,0,0,draw,0,306,0
173,3829462,1,5,8,Abdou Kader Mangane,Gazélec Ajaccio,16,AS Monaco,Interception,From Throw In,,,0.0,,,0,15.5,3.6,308,0,0,draw,0,308,0
174,3829462,1,5,9,Mario Pašalić,AS Monaco,16,AS Monaco,Ball Recovery,From Throw In,,,0.0,,,0,93.5,69.1,309,0,0,draw,0,309,0
175,3829462,1,5,9,Mario Pašalić,AS Monaco,16,AS Monaco,Carry,From Throw In,,,0.525064,,,0,93.5,69.1,309,0,0,draw,0,309,0
176,3829462,1,5,9,Khalid Boutaïb,Gazélec Ajaccio,16,AS Monaco,Pressure,From Throw In,,,0.677822,,,0,29.1,11.3,309,0,0,draw,0,309,0
177,3829462,1,5,10,Mario Pašalić,AS Monaco,16,AS Monaco,Pass,From Throw In,,,1.319715,,,0,90.3,68.8,310,0,0,draw,0,310,0
178,3829462,1,5,11,Damjan Đoković,Gazélec Ajaccio,16,AS Monaco,Pressure,From Throw In,,,0.734435,,,0,29.8,7.2,311,0,0,draw,0,311,0
180,3829462,1,5,11,Almamy Touré,AS Monaco,16,AS Monaco,Carry,From Throw In,,,0.773235,,,0,89.9,74.0,311,0,0,draw,0,311,0
181,3829462,1,5,12,Damjan Đoković,Gazélec Ajaccio,16,AS Monaco,Foul Committed,From Throw In,,,0.0,,,0,27.3,5.1,312,0,0,draw,0,312,0
182,3829462,1,5,12,Almamy Touré,AS Monaco,16,AS Monaco,Foul Won,From Throw In,,,0.0,,,0,92.8,75.0,312,0,0,draw,0,312,0
183,3829462,1,5,43,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,17,AS Monaco,Pass,From Free Kick,,,2.501039,Incomplete,,0,84.5,79.9,343,0,0,draw,0,343,0
184,3829462,1,5,45,Clément Maury,Gazélec Ajaccio,18,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,2.5,39.5,345,0,0,draw,0,345,0
185,3829462,1,5,45,Clément Maury,Gazélec Ajaccio,18,Gazélec Ajaccio,Carry,Regular Play,,,8.991048,,,0,2.5,39.5,345,0,0,draw,0,345,0
186,3829462,1,5,54,Clément Maury,Gazélec Ajaccio,18,Gazélec Ajaccio,Pass,Regular Play,,,5.630159,,,0,5.6,42.4,354,0,0,draw,0,354,0
188,3829462,1,6,0,Jacques Zoua Daogari,Gazélec Ajaccio,18,Gazélec Ajaccio,Carry,Regular Play,,,5.709883,,,0,63.9,23.4,360,0,0,draw,0,360,0
189,3829462,1,6,1,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,18,Gazélec Ajaccio,Pressure,Regular Play,,,0.722943,,,0,54.8,56.9,361,0,0,draw,0,361,0
190,3829462,1,6,5,Jacques Zoua Daogari,Gazélec Ajaccio,18,Gazélec Ajaccio,Pass,Regular Play,,,0.944447,,,0,80.6,22.5,365,0,0,draw,0,365,0
192,3829462,1,6,6,Damjan Đoković,Gazélec Ajaccio,18,Gazélec Ajaccio,Carry,Regular Play,,,1.177816,,,0,71.8,12.8,366,0,0,draw,0,366,0
193,3829462,1,6,7,Damjan Đoković,Gazélec Ajaccio,18,Gazélec Ajaccio,Pass,Regular Play,,,1.021981,,,0,72.0,12.8,367,0,0,draw,0,367,0
195,3829462,1,6,9,Pablo Jean Antoine Martínez,Gazélec Ajaccio,18,Gazélec Ajaccio,Carry,Regular Play,,,0.057068,,,0,84.0,2.5,369,0,0,draw,0,369,0
196,3829462,1,6,9,Pablo Jean Antoine Martínez,Gazélec Ajaccio,18,Gazélec Ajaccio,Pass,Regular Play,,,0.793741,Incomplete,,0,85.1,2.5,369,0,0,draw,0,369,0
197,3829462,1,6,9,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,19,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,37.9,66.4,369,0,0,draw,0,369,0
198,3829462,1,6,9,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,19,AS Monaco,Carry,Regular Play,,,2.507036,,,0,37.9,66.4,369,0,0,draw,0,369,0
199,3829462,1,6,11,Pablo Jean Antoine Martínez,Gazélec Ajaccio,19,AS Monaco,Pressure,Regular Play,,,0.736921,,,0,82.7,13.8,371,0,0,draw,0,371,0
