index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
727,3900515,1,14,55,Jules Iloki,Nantes,38,Nantes,Carry,From Throw In,,,0.84767,,,0,91.6,74.1,895,0,0,draw,0,895,0
728,3900515,1,14,55,Fábio Alexandre da Silva Coentrão,AS Monaco,38,Nantes,Pressure,From Throw In,,,0.422226,,,0,28.3,5.6,895,0,0,draw,0,895,0
729,3900515,1,14,56,Jules Iloki,Nantes,38,Nantes,Pass,From Throw In,,,2.024499,,,0,93.5,75.5,896,0,0,draw,0,896,0
731,3900515,1,14,58,Léo Dubois,Nantes,38,Nantes,Carry,From Throw In,,,1.654885,,,0,85.8,75.3,898,0,0,draw,0,898,0
732,3900515,1,14,59,Léo Dubois,Nantes,38,Nantes,Dribble,From Throw In,,,0.0,,,0,85.1,75.8,899,0,0,draw,0,899,0
733,3900515,1,14,59,Fábio Alexandre da Silva Coentrão,AS Monaco,39,AS Monaco,Duel,From Counter,Tackle,Won,0.0,,,0,35.0,4.3,899,0,0,draw,0,899,0
734,3900515,1,14,59,Fábio Alexandre da Silva Coentrão,AS Monaco,39,AS Monaco,Carry,From Counter,,,3.64579,,,0,35.0,4.3,899,0,0,draw,0,899,0
735,3900515,1,15,3,Fábio Alexandre da Silva Coentrão,AS Monaco,39,AS Monaco,Pass,From Counter,,,0.853507,,,0,41.9,5.6,903,0,0,draw,0,903,0
736,3900515,1,15,4,Lévy Koffi Djidji,Nantes,39,AS Monaco,Pressure,From Counter,,,0.742762,,,0,62.0,66.3,904,0,0,draw,0,904,0
738,3900515,1,15,4,Guido Marcelo Carrillo,AS Monaco,39,AS Monaco,Carry,From Counter,,,0.563201,,,0,56.0,15.2,904,0,0,draw,0,904,0
739,3900515,1,15,4,Lévy Koffi Djidji,Nantes,39,AS Monaco,Foul Committed,From Counter,,,0.0,,,0,64.1,65.8,904,0,0,draw,0,904,0
740,3900515,1,15,4,Guido Marcelo Carrillo,AS Monaco,39,AS Monaco,Foul Won,From Counter,,,0.0,,,0,56.0,14.3,904,0,0,draw,0,904,0
741,3900515,1,15,9,João Filipe Iria Santos Moutinho,AS Monaco,40,AS Monaco,Pass,From Free Kick,,,2.052918,,,0,49.2,13.9,909,0,0,draw,0,909,0
743,3900515,1,15,11,Abdoulaye Touré,Nantes,40,AS Monaco,Pressure,From Free Kick,,,0.384886,,,0,56.6,53.2,911,0,0,draw,0,911,0
744,3900515,1,15,12,Mario Pašalić,AS Monaco,40,AS Monaco,Pass,From Free Kick,,,1.653687,,,0,63.5,25.8,912,0,0,draw,0,912,0
746,3900515,1,15,13,Fábio Alexandre da Silva Coentrão,AS Monaco,40,AS Monaco,Carry,From Free Kick,,,1.464116,,,0,66.9,10.1,913,0,0,draw,0,913,0
747,3900515,1,15,14,Jules Iloki,Nantes,40,AS Monaco,Pressure,From Free Kick,,,0.539844,,,0,51.5,71.7,914,0,0,draw,0,914,0
748,3900515,1,15,15,Fábio Alexandre da Silva Coentrão,AS Monaco,40,AS Monaco,Pass,From Free Kick,,,1.130587,,,0,72.2,6.9,915,0,0,draw,0,915,0
750,3900515,1,15,16,Hélder Wander Sousa Azevedo Costa,AS Monaco,40,AS Monaco,Carry,From Free Kick,,,4.535174,,,0,86.6,5.0,916,0,0,draw,0,916,0
751,3900515,1,15,19,Léo Dubois,Nantes,40,AS Monaco,Pressure,From Free Kick,,,0.866881,,,0,31.8,73.9,919,0,0,draw,0,919,0
752,3900515,1,15,20,Léo Dubois,Nantes,40,AS Monaco,Foul Committed,From Free Kick,,,0.0,,,0,7.1,65.9,920,0,0,draw,0,920,0
753,3900515,1,15,20,Hélder Wander Sousa Azevedo Costa,AS Monaco,40,AS Monaco,Foul Won,From Free Kick,,,0.0,,,0,113.0,14.2,920,0,0,draw,0,920,0
754,3900515,1,15,57,João Filipe Iria Santos Moutinho,AS Monaco,41,AS Monaco,Pass,From Free Kick,,,1.519987,Incomplete,,0,115.3,9.8,957,0,0,draw,0,957,0
756,3900515,1,15,58,Ricardo Alberto Silveira de Carvalho,AS Monaco,41,AS Monaco,Duel,From Free Kick,Aerial Lost,,0.0,,,0,114.8,40.6,958,0,0,draw,0,958,0
757,3900515,1,15,58,Yacine Bammou,Nantes,41,AS Monaco,Clearance,From Free Kick,,,0.0,,,0,5.3,39.5,958,0,0,draw,0,958,0
758,3900515,1,16,1,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,41,AS Monaco,Duel,From Free Kick,Aerial Lost,,0.0,,,0,96.2,39.2,961,0,0,draw,0,961,0
759,3900515,1,16,1,Wilfried Moimbé,Nantes,41,AS Monaco,Clearance,From Free Kick,,,0.0,,,0,23.9,40.9,961,0,0,draw,0,961,0
760,3900515,1,16,1,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,41,AS Monaco,Block,From Free Kick,,,0.0,,,0,94.9,39.2,961,0,0,draw,0,961,0
761,3900515,1,16,1,Wilfried Moimbé,Nantes,41,AS Monaco,Block,From Free Kick,,,0.0,,,0,26.2,42.2,961,0,0,draw,0,961,0
762,3900515,1,16,3,Ricardo Alberto Silveira de Carvalho,AS Monaco,41,AS Monaco,Pass,From Free Kick,,,3.376797,Incomplete,,0,93.7,39.3,963,0,0,draw,0,963,0
763,3900515,1,16,6,João Filipe Iria Santos Moutinho,AS Monaco,41,AS Monaco,Pressure,From Free Kick,,,1.83944,,,0,70.5,13.5,966,0,0,draw,0,966,0
765,3900515,1,16,7,Jules Iloki,Nantes,42,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,49.6,64.1,967,0,0,draw,0,967,0
766,3900515,1,16,7,Jules Iloki,Nantes,42,Nantes,Carry,Regular Play,,,1.429061,,,0,49.6,64.1,967,0,0,draw,0,967,0
767,3900515,1,16,8,Hélder Wander Sousa Azevedo Costa,AS Monaco,42,Nantes,Pressure,Regular Play,,,0.307499,,,0,70.5,14.3,968,0,0,draw,0,968,0
768,3900515,1,16,8,Jules Iloki,Nantes,42,Nantes,Pass,Regular Play,,,0.721274,,,0,49.6,65.3,968,0,0,draw,0,968,0
770,3900515,1,16,9,Yacine Bammou,Nantes,42,Nantes,Carry,Regular Play,,,1.139181,,,0,47.9,53.6,969,0,0,draw,0,969,0
771,3900515,1,16,10,Yacine Bammou,Nantes,42,Nantes,Pass,Regular Play,,,2.329269,,,0,53.9,55.6,970,0,0,draw,0,970,0
773,3900515,1,16,12,Léo Dubois,Nantes,42,Nantes,Carry,Regular Play,,,0.785984,,,0,37.2,67.6,972,0,0,draw,0,972,0
774,3900515,1,16,13,Léo Dubois,Nantes,42,Nantes,Pass,Regular Play,,,1.812025,,,0,37.2,68.4,973,0,0,draw,0,973,0
776,3900515,1,16,15,Lévy Koffi Djidji,Nantes,42,Nantes,Carry,Regular Play,,,1.397885,,,0,30.4,51.4,975,0,0,draw,0,975,0
777,3900515,1,16,16,Lévy Koffi Djidji,Nantes,42,Nantes,Pass,Regular Play,,,1.517585,,,0,31.1,48.5,976,0,0,draw,0,976,0
779,3900515,1,16,18,Abdoulaye Touré,Nantes,42,Nantes,Carry,Regular Play,,,1.369554,,,0,42.0,23.8,978,0,0,draw,0,978,0
780,3900515,1,16,18,Mario Pašalić,AS Monaco,42,Nantes,Pressure,Regular Play,,,1.186116,,,0,77.9,56.3,978,0,0,draw,0,978,0
781,3900515,1,16,19,Abdoulaye Touré,Nantes,42,Nantes,Pass,Regular Play,,,1.466973,,,0,39.1,18.1,979,0,0,draw,0,979,0
783,3900515,1,16,21,Lorik Agim Cana,Nantes,42,Nantes,Carry,Regular Play,,,0.451608,,,0,28.1,16.5,981,0,0,draw,0,981,0
784,3900515,1,16,21,Lorik Agim Cana,Nantes,42,Nantes,Pass,Regular Play,,,1.722527,,,0,29.0,20.2,981,0,0,draw,0,981,0
786,3900515,1,16,23,Lévy Koffi Djidji,Nantes,42,Nantes,Carry,Regular Play,,,1.566048,,,0,32.2,52.1,983,0,0,draw,0,983,0
787,3900515,1,16,24,Lévy Koffi Djidji,Nantes,42,Nantes,Pass,Regular Play,,,0.949914,,,0,40.4,57.0,984,0,0,draw,0,984,0
789,3900515,1,16,25,Birama Touré,Nantes,42,Nantes,Carry,Regular Play,,,3.961138,,,0,53.5,50.5,985,0,0,draw,0,985,0
790,3900515,1,16,26,João Filipe Iria Santos Moutinho,AS Monaco,42,Nantes,Pressure,Regular Play,,,3.57965,,,0,66.3,28.6,986,0,0,draw,0,986,0
791,3900515,1,16,29,Birama Touré,Nantes,42,Nantes,Pass,Regular Play,,,3.340989,Incomplete,,0,53.9,42.8,989,0,0,draw,0,989,0
792,3900515,1,16,32,Wilfried Moimbé,Nantes,42,Nantes,Pressure,Regular Play,,,0.622462,,,0,92.0,52.8,992,0,0,draw,0,992,0
794,3900515,1,16,33,Ricardo Alberto Silveira de Carvalho,AS Monaco,43,AS Monaco,Pass,Regular Play,,,1.719296,,,0,28.5,23.5,993,0,0,draw,0,993,0
795,3900515,1,16,34,Wilfried Moimbé,Nantes,43,AS Monaco,Pressure,Regular Play,,,0.871697,,,0,110.7,50.9,994,0,0,draw,0,994,0
797,3900515,1,16,34,Danijel Subašić,AS Monaco,43,AS Monaco,Carry,Regular Play,,,0.918292,,,0,9.2,31.8,994,0,0,draw,0,994,0
798,3900515,1,16,35,Danijel Subašić,AS Monaco,43,AS Monaco,Pass,Regular Play,,,2.118278,,,0,7.0,34.5,995,0,0,draw,0,995,0
800,3900515,1,16,37,Ricardo Alberto Silveira de Carvalho,AS Monaco,43,AS Monaco,Carry,Regular Play,,,1.805509,,,0,9.2,13.5,997,0,0,draw,0,997,0
801,3900515,1,16,39,Wilfried Moimbé,Nantes,43,AS Monaco,Pressure,Regular Play,,,0.556117,,,0,110.7,69.6,999,0,0,draw,0,999,0
802,3900515,1,16,39,Ricardo Alberto Silveira de Carvalho,AS Monaco,43,AS Monaco,Pass,Regular Play,,,1.535675,,,0,10.7,8.3,999,0,0,draw,0,999,0
803,3900515,1,16,41,Birama Touré,Nantes,43,AS Monaco,Pressure,Regular Play,,,0.439305,,,0,91.6,59.0,1001,0,0,draw,0,1001,0
805,3900515,1,16,41,Jérémy Toulalan,AS Monaco,43,AS Monaco,Pass,Regular Play,,,1.626938,,,0,28.5,20.0,1001,0,0,draw,0,1001,0
807,3900515,1,16,42,Fábio Alexandre da Silva Coentrão,AS Monaco,43,AS Monaco,Pass,Regular Play,,,1.85357,Incomplete,,0,32.7,5.5,1002,0,0,draw,0,1002,0
809,3900515,1,16,44,Lorik Agim Cana,Nantes,43,AS Monaco,Pass,Regular Play,,,2.959627,Incomplete,,0,60.3,49.1,1004,0,0,draw,0,1004,0
811,3900515,1,16,47,Andrea Raggi,AS Monaco,43,AS Monaco,Pass,Regular Play,,,2.421814,Unknown,,0,26.1,44.0,1007,0,0,draw,0,1007,0
813,3900515,1,16,50,Lévy Koffi Djidji,Nantes,43,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,57.2,51.1,1010,0,0,draw,0,1010,0
814,3900515,1,16,50,Guido Marcelo Carrillo,AS Monaco,43,AS Monaco,Foul Won,Regular Play,,,0.0,,,0,62.9,29.0,1010,0,0,draw,0,1010,0
815,3900515,1,17,10,Jérémy Toulalan,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.219164,,,0,64.0,35.5,1030,0,0,draw,0,1030,0
817,3900515,1,17,11,Yacine Bammou,Nantes,44,AS Monaco,Pressure,From Free Kick,,,2.985481,,,0,51.0,55.7,1031,0,0,draw,0,1031,0
818,3900515,1,17,14,João Filipe Iria Santos Moutinho,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,2.185173,,,0,64.7,25.5,1034,0,0,draw,0,1034,0
820,3900515,1,17,17,Andrea Raggi,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.242372,,,0,50.1,54.0,1037,0,0,draw,0,1037,0
821,3900515,1,17,17,Andrea Raggi,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.675017,,,0,50.9,56.4,1037,0,0,draw,0,1037,0
823,3900515,1,17,19,Almamy Touré,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.056889,,,0,60.7,75.3,1039,0,0,draw,0,1039,0
824,3900515,1,17,20,Almamy Touré,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.170196,,,0,64.0,72.9,1040,0,0,draw,0,1040,0
826,3900515,1,17,21,Guido Marcelo Carrillo,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.723322,,,0,87.0,59.2,1041,0,0,draw,0,1041,0
828,3900515,1,17,21,Mario Pašalić,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.204984,,,0,78.7,56.7,1041,0,0,draw,0,1041,0
829,3900515,1,17,23,Mario Pašalić,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.868356,,,0,74.6,54.1,1043,0,0,draw,0,1043,0
831,3900515,1,17,24,Jérémy Toulalan,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.241399,,,0,72.2,43.6,1044,0,0,draw,0,1044,0
832,3900515,1,17,24,Jérémy Toulalan,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.997712,,,0,72.6,43.6,1044,0,0,draw,0,1044,0
834,3900515,1,17,25,João Filipe Iria Santos Moutinho,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.230286,,,0,63.2,44.3,1045,0,0,draw,0,1045,0
835,3900515,1,17,26,João Filipe Iria Santos Moutinho,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.821221,,,0,65.3,34.8,1046,0,0,draw,0,1046,0
837,3900515,1,17,28,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.091889,,,0,71.7,7.3,1048,0,0,draw,0,1048,0
838,3900515,1,17,29,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.692329,,,0,75.5,6.4,1049,0,0,draw,0,1049,0
840,3900515,1,17,30,Hélder Wander Sousa Azevedo Costa,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.735628,,,0,82.0,5.0,1050,0,0,draw,0,1050,0
842,3900515,1,17,30,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.867797,,,0,73.6,7.7,1050,0,0,draw,0,1050,0
843,3900515,1,17,31,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.775862,Incomplete,,0,74.1,7.9,1051,0,0,draw,0,1051,0
844,3900515,1,17,33,João Filipe Iria Santos Moutinho,AS Monaco,44,AS Monaco,Pressure,From Free Kick,,,0.356736,,,0,87.0,21.8,1053,0,0,draw,0,1053,0
846,3900515,1,17,33,Lévy Koffi Djidji,Nantes,44,AS Monaco,Pass,From Free Kick,,,4.266026,Incomplete,,0,28.0,55.2,1053,0,0,draw,0,1053,0
848,3900515,1,17,37,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Ball Recovery,From Free Kick,,,0.0,,,0,56.7,5.5,1057,0,0,draw,0,1057,0
849,3900515,1,17,37,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,2.984373,,,0,56.7,5.5,1057,0,0,draw,0,1057,0
850,3900515,1,17,40,Jules Iloki,Nantes,44,AS Monaco,Pressure,From Free Kick,,,0.388545,,,0,70.5,75.9,1060,0,0,draw,0,1060,0
852,3900515,1,17,40,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Dribble,From Free Kick,,,0.0,,,0,50.5,3.2,1060,0,0,draw,0,1060,0
853,3900515,1,17,40,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.924393,,,0,50.5,3.2,1060,0,0,draw,0,1060,0
854,3900515,1,17,41,Fábio Alexandre da Silva Coentrão,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,2.05746,,,0,48.2,4.0,1061,0,0,draw,0,1061,0
856,3900515,1,17,43,Ricardo Alberto Silveira de Carvalho,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.228509,,,0,38.6,14.5,1063,0,0,draw,0,1063,0
857,3900515,1,17,43,Ricardo Alberto Silveira de Carvalho,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.140635,,,0,38.9,17.2,1063,0,0,draw,0,1063,0
859,3900515,1,17,45,Jérémy Toulalan,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.029845,,,0,46.3,22.7,1065,0,0,draw,0,1065,0
860,3900515,1,17,46,Jérémy Toulalan,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.718708,,,0,39.5,27.8,1066,0,0,draw,0,1066,0
862,3900515,1,17,47,Andrea Raggi,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.324671,,,0,32.6,54.1,1067,0,0,draw,0,1067,0
863,3900515,1,17,49,Andrea Raggi,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.519055,,,0,33.6,56.7,1069,0,0,draw,0,1069,0
865,3900515,1,17,50,Almamy Touré,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.830124,,,0,47.8,71.5,1070,0,0,draw,0,1070,0
866,3900515,1,17,51,Almamy Touré,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.135225,,,0,48.0,71.6,1071,0,0,draw,0,1071,0
867,3900515,1,17,52,Wilfried Moimbé,Nantes,44,AS Monaco,Pressure,From Free Kick,,,0.415203,,,0,48.7,4.0,1072,0,0,draw,0,1072,0
869,3900515,1,17,52,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.551739,,,0,71.7,77.0,1072,0,0,draw,0,1072,0
871,3900515,1,17,53,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,44,AS Monaco,Dribble,From Free Kick,,,0.0,,,0,68.7,75.7,1073,0,0,draw,0,1073,0
872,3900515,1,17,53,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,3.236054,,,0,68.7,75.7,1073,0,0,draw,0,1073,0
873,3900515,1,17,53,Youssouf Sabaly,Nantes,44,AS Monaco,Pressure,From Free Kick,,,2.211265,,,0,50.3,5.8,1073,0,0,draw,0,1073,0
874,3900515,1,17,56,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.123345,,,0,64.9,69.8,1076,0,0,draw,0,1076,0
876,3900515,1,17,57,Almamy Touré,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.524486,,,0,69.4,77.6,1077,0,0,draw,0,1077,0
877,3900515,1,17,57,Youssouf Sabaly,Nantes,44,AS Monaco,Pressure,From Free Kick,,,1.400382,,,0,50.1,3.0,1077,0,0,draw,0,1077,0
878,3900515,1,17,59,Almamy Touré,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,0.867366,,,0,76.5,76.6,1079,0,0,draw,0,1079,0
880,3900515,1,17,59,Guido Marcelo Carrillo,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,1.013259,,,0,82.1,71.1,1079,0,0,draw,0,1079,0
881,3900515,1,18,0,Wilfried Moimbé,Nantes,44,AS Monaco,Pressure,From Free Kick,,,0.52125,,,0,36.9,9.7,1080,0,0,draw,0,1080,0
882,3900515,1,18,0,Guido Marcelo Carrillo,AS Monaco,44,AS Monaco,Pass,From Free Kick,,,1.075444,,,0,81.5,70.8,1080,0,0,draw,0,1080,0
883,3900515,1,18,1,Lorik Agim Cana,Nantes,44,AS Monaco,Pressure,From Free Kick,,,0.458761,,,0,27.4,3.0,1081,0,0,draw,0,1081,0
885,3900515,1,18,2,Almamy Touré,AS Monaco,44,AS Monaco,Carry,From Free Kick,,,0.142563,,,0,92.7,77.1,1082,0,0,draw,0,1082,0
886,3900515,1,18,2,Almamy Touré,AS Monaco,44,AS Monaco,Dribble,From Free Kick,,,0.0,,,0,93.4,77.0,1082,0,0,draw,0,1082,0
887,3900515,1,18,2,Lorik Agim Cana,Nantes,45,Nantes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,26.7,3.1,1082,0,0,draw,0,1082,0
888,3900515,1,18,3,Almamy Touré,AS Monaco,45,Nantes,Pressure,Regular Play,,,0.702644,,,0,92.7,72.6,1083,0,0,draw,0,1083,0
889,3900515,1,18,3,Wilfried Moimbé,Nantes,45,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,27.4,9.5,1083,0,0,draw,0,1083,0
890,3900515,1,18,3,Wilfried Moimbé,Nantes,45,Nantes,Carry,Regular Play,,,0.499755,,,0,27.4,9.5,1083,0,0,draw,0,1083,0
891,3900515,1,18,4,Wilfried Moimbé,Nantes,45,Nantes,Pass,Regular Play,,,0.589722,,,0,25.3,15.5,1084,0,0,draw,0,1084,0
893,3900515,1,18,4,Youssouf Sabaly,Nantes,45,Nantes,Carry,Regular Play,,,0.693471,,,0,20.2,15.8,1084,0,0,draw,0,1084,0
894,3900515,1,18,5,Youssouf Sabaly,Nantes,45,Nantes,Pass,Regular Play,,,0.938813,,,0,16.8,14.1,1085,0,0,draw,0,1085,0
896,3900515,1,18,6,Lorik Agim Cana,Nantes,45,Nantes,Carry,Regular Play,,,3.586445,,,0,24.2,2.0,1086,0,0,draw,0,1086,0
897,3900515,1,18,6,Almamy Touré,AS Monaco,45,Nantes,Pressure,Regular Play,,,3.814503,,,0,94.9,77.7,1086,0,0,draw,0,1086,0
898,3900515,1,18,9,Almamy Touré,AS Monaco,45,Nantes,Foul Committed,Regular Play,,,0.0,,,0,98.0,77.7,1089,0,0,draw,0,1089,0
899,3900515,1,18,9,Lorik Agim Cana,Nantes,45,Nantes,Foul Won,Regular Play,,,0.0,,,0,22.1,2.4,1089,0,0,draw,0,1089,0
900,3900515,1,18,39,Rémy Riou,Nantes,46,Nantes,Pass,From Free Kick,,,3.04678,Out,,0,22.8,3.5,1119,0,0,draw,0,1119,0
902,3900515,1,18,51,Almamy Touré,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.580394,Incomplete,,0,48.7,80.0,1131,0,0,draw,0,1131,0
904,3900515,1,18,52,Birama Touré,Nantes,47,AS Monaco,Interception,From Throw In,,,0.0,,,0,51.4,13.7,1132,0,0,draw,0,1132,0
905,3900515,1,18,52,Birama Touré,Nantes,47,AS Monaco,Carry,From Throw In,,,3.582799,,,0,51.4,13.7,1132,0,0,draw,0,1132,0
906,3900515,1,18,54,Guido Marcelo Carrillo,AS Monaco,47,AS Monaco,Pressure,From Throw In,,,2.142534,,,0,70.8,68.0,1134,0,0,draw,0,1134,0
907,3900515,1,18,56,Birama Touré,Nantes,47,AS Monaco,Pass,From Throw In,,,0.409001,Incomplete,,0,61.7,2.4,1136,0,0,draw,0,1136,0
909,3900515,1,18,56,Almamy Touré,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.743345,,,0,55.1,73.7,1136,0,0,draw,0,1136,0
911,3900515,1,18,58,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,47,AS Monaco,Carry,From Throw In,,,1.511874,,,0,64.3,70.4,1138,0,0,draw,0,1138,0
912,3900515,1,19,0,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.134347,,,0,64.0,70.6,1140,0,0,draw,0,1140,0
914,3900515,1,19,1,Andrea Raggi,AS Monaco,47,AS Monaco,Carry,From Throw In,,,1.657268,,,0,40.9,66.0,1141,0,0,draw,0,1141,0
915,3900515,1,19,2,Andrea Raggi,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.688781,,,0,41.7,63.6,1142,0,0,draw,0,1142,0
917,3900515,1,19,4,Ricardo Alberto Silveira de Carvalho,AS Monaco,47,AS Monaco,Carry,From Throw In,,,0.75224,,,0,42.2,37.8,1144,0,0,draw,0,1144,0
918,3900515,1,19,5,Ricardo Alberto Silveira de Carvalho,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.460595,,,0,42.2,35.1,1145,0,0,draw,0,1145,0
920,3900515,1,19,6,Fábio Alexandre da Silva Coentrão,AS Monaco,47,AS Monaco,Carry,From Throw In,,,1.544611,,,0,51.5,13.4,1146,0,0,draw,0,1146,0
921,3900515,1,19,8,Fábio Alexandre da Silva Coentrão,AS Monaco,47,AS Monaco,Pass,From Throw In,,,0.919468,,,0,52.8,11.1,1148,0,0,draw,0,1148,0
922,3900515,1,19,9,Léo Dubois,Nantes,47,AS Monaco,Pressure,From Throw In,,,0.373443,,,0,51.4,75.1,1149,0,0,draw,0,1149,0
924,3900515,1,19,9,Hélder Wander Sousa Azevedo Costa,AS Monaco,47,AS Monaco,Carry,From Throw In,,,0.104566,,,0,68.0,5.9,1149,0,0,draw,0,1149,0
925,3900515,1,19,9,Hélder Wander Sousa Azevedo Costa,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.383389,,,0,67.3,4.2,1149,0,0,draw,0,1149,0
927,3900515,1,19,10,Fábio Alexandre da Silva Coentrão,AS Monaco,47,AS Monaco,Carry,From Throw In,,,0.913803,,,0,70.0,22.7,1150,0,0,draw,0,1150,0
928,3900515,1,19,11,Fábio Alexandre da Silva Coentrão,AS Monaco,47,AS Monaco,Pass,From Throw In,,,0.744315,,,0,70.8,22.7,1151,0,0,draw,0,1151,0
930,3900515,1,19,12,Mario Pašalić,AS Monaco,47,AS Monaco,Carry,From Throw In,,,0.857414,,,0,72.6,33.1,1152,0,0,draw,0,1152,0
931,3900515,1,19,12,Wilfried Moimbé,Nantes,47,AS Monaco,Pressure,From Throw In,,,0.584721,,,0,42.7,46.3,1152,0,0,draw,0,1152,0
932,3900515,1,19,13,Mario Pašalić,AS Monaco,47,AS Monaco,Pass,From Throw In,,,0.738132,Incomplete,,0,78.4,33.7,1153,0,0,draw,0,1153,0
934,3900515,1,19,14,Jules Iloki,Nantes,47,AS Monaco,Pass,From Throw In,,,3.276291,,,0,36.2,54.6,1154,0,0,draw,0,1154,0
936,3900515,1,19,17,Rémy Riou,Nantes,47,AS Monaco,Carry,From Throw In,,,15.392309,,,0,8.9,39.1,1157,0,0,draw,0,1157,0
937,3900515,1,19,32,Rémy Riou,Nantes,47,AS Monaco,Pass,From Throw In,,,4.005136,Incomplete,,0,13.2,42.8,1172,0,0,draw,0,1172,0
939,3900515,1,19,36,Jérémy Toulalan,AS Monaco,47,AS Monaco,Pass,From Throw In,,,0.711431,Incomplete,,0,42.9,13.4,1176,0,0,draw,0,1176,0
941,3900515,1,19,37,Abdoulaye Touré,Nantes,47,AS Monaco,Pass,From Throw In,,,2.25989,Incomplete,,0,64.5,67.7,1177,0,0,draw,0,1177,0
943,3900515,1,19,39,Yacine Bammou,Nantes,47,AS Monaco,Duel,From Throw In,Aerial Lost,,0.0,,,0,85.7,58.8,1179,0,0,draw,0,1179,0
944,3900515,1,19,39,Ricardo Alberto Silveira de Carvalho,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.316369,,,0,34.4,21.3,1179,0,0,draw,0,1179,0
946,3900515,1,19,41,Mario Pašalić,AS Monaco,47,AS Monaco,Pass,From Throw In,,,1.630286,,,0,44.0,29.7,1181,0,0,draw,0,1181,0
947,3900515,1,19,42,Kolbeinn Sigþórsson,Nantes,47,AS Monaco,Pressure,From Throw In,,,0.571237,,,0,93.0,44.6,1182,0,0,draw,0,1182,0
949,3900515,1,19,42,Andrea Raggi,AS Monaco,47,AS Monaco,Pass,From Throw In,,,2.071091,,,0,27.1,35.5,1182,0,0,draw,0,1182,0
