index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
166,3829481,1,3,24,Fábio Henrique Tavares,AS Monaco,12,AS Monaco,Pass,From Throw In,,,0.583476,,,0,34.8,32.6,204,0,0,draw,0,204,0
168,3829481,1,3,25,Mario Pašalić,AS Monaco,12,AS Monaco,Carry,From Throw In,,,1.802647,,,0,38.6,26.7,205,0,0,draw,0,205,0
169,3829481,1,3,26,Mario Pašalić,AS Monaco,12,AS Monaco,Pass,From Throw In,,,0.541723,,,0,47.3,31.6,206,0,0,draw,0,206,0
171,3829481,1,3,27,Thomas Lemar,AS Monaco,12,AS Monaco,Carry,From Throw In,,,0.239999,,,0,46.1,41.1,207,0,0,draw,0,207,0
172,3829481,1,3,27,Thomas Lemar,AS Monaco,12,AS Monaco,Pass,From Throw In,,,2.276902,,,0,47.1,41.1,207,0,0,draw,0,207,0
174,3829481,1,3,29,Nabil Dirar,AS Monaco,12,AS Monaco,Carry,From Throw In,,,2.39713,,,0,51.4,57.4,209,0,0,draw,0,209,0
175,3829481,1,3,31,Jérôme Roussillon,Montpellier,12,AS Monaco,Pressure,From Throw In,,,0.229457,,,0,55.2,16.7,211,0,0,draw,0,211,0
176,3829481,1,3,32,Jérôme Roussillon,Montpellier,12,AS Monaco,Foul Committed,From Throw In,,,0.0,,,0,57.3,14.8,212,0,0,draw,0,212,0
177,3829481,1,3,32,Nabil Dirar,AS Monaco,12,AS Monaco,Foul Won,From Throw In,,,0.0,,,0,62.8,65.3,212,0,0,draw,0,212,0
178,3829481,1,3,42,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.725745,,,0,64.5,64.4,222,0,0,draw,0,222,0
180,3829481,1,3,45,Thomas Lemar,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,3.405039,,,0,72.8,71.2,225,0,0,draw,0,225,0
182,3829481,1,3,48,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,0.959215,,,0,84.8,11.8,228,0,0,draw,0,228,0
183,3829481,1,3,49,Ivan Ricardo Neves Abreu Cavaleiro,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.411859,,,0,83.8,11.0,229,0,0,draw,0,229,0
185,3829481,1,3,51,Fábio Alexandre da Silva Coentrão,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,1.195614,,,0,67.7,8.0,231,0,0,draw,0,231,0
186,3829481,1,3,52,Fábio Alexandre da Silva Coentrão,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.842933,Incomplete,,0,70.4,10.2,232,0,0,draw,0,232,0
188,3829481,1,3,54,Daniel Congré,Montpellier,14,Montpellier,Pass,Regular Play,,,2.180436,,,0,21.1,42.8,234,0,0,draw,0,234,0
190,3829481,1,3,56,Bryan Dabo,Montpellier,14,Montpellier,Carry,Regular Play,,,2.620242,,,0,37.6,58.7,236,0,0,draw,0,236,0
191,3829481,1,3,57,Fábio Alexandre da Silva Coentrão,AS Monaco,14,Montpellier,Pressure,Regular Play,,,1.495066,,,0,80.8,4.8,237,0,0,draw,0,237,0
192,3829481,1,3,59,Fábio Alexandre da Silva Coentrão,AS Monaco,14,Montpellier,Foul Committed,Regular Play,,,0.0,,,0,83.4,2.1,239,0,0,draw,0,239,0
193,3829481,1,3,59,Bryan Dabo,Montpellier,14,Montpellier,Foul Won,Regular Play,,,0.0,,,0,36.7,78.0,239,0,0,draw,0,239,0
194,3829481,1,4,17,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Pass,From Free Kick,,,2.715514,,,0,43.3,74.8,257,0,0,draw,0,257,0
196,3829481,1,4,20,Daniel Congré,Montpellier,15,Montpellier,Carry,From Free Kick,,,3.578098,,,0,35.5,19.7,260,0,0,draw,0,260,0
197,3829481,1,4,23,Daniel Congré,Montpellier,15,Montpellier,Pass,From Free Kick,,,1.29392,,,0,49.2,11.3,263,0,0,draw,0,263,0
199,3829481,1,4,25,Jérôme Roussillon,Montpellier,15,Montpellier,Carry,From Free Kick,,,0.691819,,,0,56.0,1.7,265,0,0,draw,0,265,0
200,3829481,1,4,25,Jérôme Roussillon,Montpellier,15,Montpellier,Pass,From Free Kick,,,1.034556,,,0,56.4,2.3,265,0,0,draw,0,265,0
202,3829481,1,4,26,Jonas Martin,Montpellier,15,Montpellier,Carry,From Free Kick,,,0.679952,,,0,55.6,15.5,266,0,0,draw,0,266,0
203,3829481,1,4,27,Fábio Henrique Tavares,AS Monaco,15,Montpellier,Pressure,From Free Kick,,,0.620033,,,0,63.7,64.4,267,0,0,draw,0,267,0
204,3829481,1,4,27,Jonas Martin,Montpellier,15,Montpellier,Pass,From Free Kick,,,2.086504,,,0,52.8,11.5,267,0,0,draw,0,267,0
206,3829481,1,4,29,Daniel Congré,Montpellier,15,Montpellier,Carry,From Free Kick,,,1.247529,,,0,29.9,6.0,269,0,0,draw,0,269,0
207,3829481,1,4,30,Daniel Congré,Montpellier,15,Montpellier,Pass,From Free Kick,,,1.44521,,,0,30.6,7.2,270,0,0,draw,0,270,0
209,3829481,1,4,32,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Carry,From Free Kick,,,1.133865,,,0,26.6,37.1,272,0,0,draw,0,272,0
210,3829481,1,4,33,Vitorino Hilton da Silva,Montpellier,15,Montpellier,Pass,From Free Kick,,,2.277799,,,0,24.7,34.6,273,0,0,draw,0,273,0
212,3829481,1,4,35,Jonas Martin,Montpellier,15,Montpellier,Carry,From Free Kick,,,2.180962,,,0,40.8,8.7,275,0,0,draw,0,275,0
213,3829481,1,4,37,Jonas Martin,Montpellier,15,Montpellier,Pass,From Free Kick,,,0.864187,,,0,41.2,5.1,277,0,0,draw,0,277,0
214,3829481,1,4,38,Almamy Touré,AS Monaco,15,Montpellier,Pressure,From Free Kick,,,0.578276,,,0,69.4,68.0,278,0,0,draw,0,278,0
216,3829481,1,4,38,Ryad Boudebouz,Montpellier,15,Montpellier,Carry,From Free Kick,,,0.12,,,0,49.0,11.3,278,0,0,draw,0,278,0
217,3829481,1,4,38,Ryad Boudebouz,Montpellier,15,Montpellier,Pass,From Free Kick,,,0.342331,Incomplete,,0,49.5,12.1,278,0,0,draw,0,278,0
219,3829481,1,4,39,Nabil Dirar,AS Monaco,15,Montpellier,Interception,From Free Kick,,,0.0,,,0,65.1,75.2,279,0,0,draw,0,279,0
220,3829481,1,4,39,Ryad Boudebouz,Montpellier,15,Montpellier,Pass,From Free Kick,,,0.914376,,,0,50.5,10.0,279,0,0,draw,0,279,0
222,3829481,1,4,40,Jérôme Roussillon,Montpellier,15,Montpellier,Carry,From Free Kick,,,4.317424,,,0,57.3,2.1,280,0,0,draw,0,280,0
223,3829481,1,4,41,Nabil Dirar,AS Monaco,15,Montpellier,Pressure,From Free Kick,,,4.042475,,,0,61.1,75.9,281,0,0,draw,0,281,0
224,3829481,1,4,45,Jérôme Roussillon,Montpellier,15,Montpellier,Pass,From Free Kick,,,6.468348,Out,,0,97.1,6.2,285,0,0,draw,0,285,0
226,3829481,1,5,7,Fábio Alexandre da Silva Coentrão,AS Monaco,16,AS Monaco,Pass,From Throw In,,,2.075842,,,0,11.9,0.1,307,0,0,draw,0,307,0
228,3829481,1,5,9,Mathieu Deplagne,Montpellier,16,AS Monaco,Duel,From Throw In,Aerial Lost,,0.0,,,0,83.1,76.3,309,0,0,draw,0,309,0
