index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
45,3901174,1,0,44,Gaëtan Charbonnier,Stade de Reims,3,Stade de Reims,Shot,Regular Play,,,0.76628,,0.15185352,0,111.1,51.9,44,0,0,draw,0,44,0
47,3901174,1,0,47,Danijel Subašić,AS Monaco,5,AS Monaco,Pass,From Keeper,,,3.759999,,,0,7.9,44.1,47,0,0,draw,0,47,0
49,3901174,1,0,55,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Pass,From Keeper,,,1.839998,,,0,74.8,79.6,55,0,0,draw,0,55,0
50,3901174,1,0,56,Diego Rigonato Rodrigues,Stade de Reims,5,AS Monaco,Pressure,From Keeper,,,8.145562,,,0,25.8,3.9,56,0,0,draw,0,56,0
52,3901174,1,0,57,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,5,AS Monaco,Carry,From Keeper,,,7.039993,,,0,93.1,77.3,57,0,0,draw,0,57,0
53,3901174,1,1,4,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,5,AS Monaco,Pass,From Keeper,,,1.2,,,0,100.7,78.5,64,0,0,draw,0,64,0
55,3901174,1,1,5,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Carry,From Keeper,,,1.719999,,,0,90.4,69.1,65,0,0,draw,0,65,0
56,3901174,1,1,7,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Pass,From Keeper,,,0.959998,,,0,86.5,70.0,67,0,0,draw,0,67,0
57,3901174,1,1,8,Abdelhamid El Kaoutari,Stade de Reims,5,AS Monaco,Pressure,From Keeper,,,0.338453,,,0,17.4,11.2,68,0,0,draw,0,68,0
59,3901174,1,1,8,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Carry,From Keeper,,,0.059776,,,0,103.4,70.5,68,0,0,draw,0,68,0
60,3901174,1,1,8,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Miscontrol,From Keeper,,,0.0,,,0,103.7,71.2,68,0,0,draw,0,68,0
61,3901174,1,1,9,Diego Rigonato Rodrigues,Stade de Reims,5,AS Monaco,Pass,From Keeper,,,0.473235,Incomplete,,0,21.3,7.1,69,0,0,draw,0,69,0
62,3901174,1,1,9,Jaba Kankava,Stade de Reims,5,AS Monaco,Block,From Keeper,,,0.0,,,0,24.0,9.6,69,0,0,draw,0,69,0
63,3901174,1,1,10,Aly Ndom,Stade de Reims,6,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,29.0,10.8,70,0,0,draw,0,70,0
64,3901174,1,1,10,Aly Ndom,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.241041,,,0,29.0,10.8,70,0,0,draw,0,70,0
65,3901174,1,1,11,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,0.64,,,0,96.3,66.8,71,0,0,draw,0,71,0
66,3901174,1,1,11,Aly Ndom,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.721084,,,0,25.8,15.8,71,0,0,draw,0,71,0
68,3901174,1,1,12,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.110234,,,0,17.1,13.1,72,0,0,draw,0,72,0
69,3901174,1,1,13,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.648374,,,0,17.1,11.5,73,0,0,draw,0,73,0
71,3901174,1,1,15,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.427659,,,0,42.3,2.8,75,0,0,draw,0,75,0
72,3901174,1,1,17,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.620085,,,0,42.1,6.0,77,0,0,draw,0,77,0
74,3901174,1,1,18,Jaba Kankava,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.373297,,,0,42.5,9.2,78,0,0,draw,0,78,0
76,3901174,1,1,18,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.63994503,,,0,42.3,5.5,78,0,0,draw,0,78,0
77,3901174,1,1,19,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.00009,,,0,40.0,5.0,79,0,0,draw,0,79,0
79,3901174,1,1,20,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.484345,,,0,30.4,8.0,80,0,0,draw,0,80,0
80,3901174,1,1,22,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.437268,,,0,30.2,10.8,82,0,0,draw,0,82,0
82,3901174,1,1,25,Antoine Conte,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.851638,,,0,30.6,41.2,85,0,0,draw,0,85,0
83,3901174,1,1,25,Thomas Lemar,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,1.559997,,,0,79.6,45.1,85,0,0,draw,0,85,0
85,3901174,1,1,25,Aly Ndom,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.378181,,,0,38.7,36.9,85,0,0,draw,0,85,0
86,3901174,1,1,27,Aly Ndom,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.356455,,,0,45.1,41.9,87,0,0,draw,0,87,0
88,3901174,1,1,28,Hamari Traoré,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.705759,,,0,51.0,71.5,88,0,0,draw,0,88,0
89,3901174,1,1,31,Hamari Traoré,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.327669,,,0,47.1,69.2,91,0,0,draw,0,91,0
91,3901174,1,1,32,Antoine Conte,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.880686,,,0,35.7,59.1,92,0,0,draw,0,92,0
92,3901174,1,1,34,Antoine Conte,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.682254,,,0,36.4,59.1,94,0,0,draw,0,94,0
94,3901174,1,1,36,Jaba Kankava,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.431657,,,0,42.5,34.1,96,0,0,draw,0,96,0
95,3901174,1,1,37,Jaba Kankava,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.922962,,,0,43.9,34.1,97,0,0,draw,0,97,0
97,3901174,1,1,39,Diego Rigonato Rodrigues,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.236659,,,0,55.8,2.1,99,0,0,draw,0,99,0
98,3901174,1,1,41,Diego Rigonato Rodrigues,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.789243,,,0,64.3,2.8,101,0,0,draw,0,101,0
100,3901174,1,1,43,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.58005,,,0,93.8,7.8,103,0,0,draw,0,103,0
101,3901174,1,1,43,Wallace Fortuna dos Santos,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,1.311427,,,0,22.6,69.6,103,0,0,draw,0,103,0
103,3901174,1,1,45,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Dribble,Regular Play,,,0.0,,,0,102.3,17.6,105,0,0,draw,0,105,0
104,3901174,1,1,45,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.55356,,,0,102.3,17.6,105,0,0,draw,0,105,0
105,3901174,1,1,47,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.519069,,,0,99.3,24.7,107,0,0,draw,0,107,0
107,3901174,1,1,48,Gaëtan Charbonnier,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.447371,Incomplete,,0,101.2,30.9,108,0,0,draw,0,108,0
108,3901174,1,1,49,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Pressure,Regular Play,,,0.258447,,,0,96.1,37.6,109,0,0,draw,0,109,0
110,3901174,1,1,49,Elderson Uwa Echiejile,AS Monaco,6,Stade de Reims,Pass,Regular Play,,,0.68,,,0,22.4,39.3,109,0,0,draw,0,109,0
112,3901174,1,1,50,João Filipe Iria Santos Moutinho,AS Monaco,6,Stade de Reims,Carry,Regular Play,,,1.759997,,,0,33.4,35.7,110,0,0,draw,0,110,0
113,3901174,1,1,51,Nicolas de Roussel de Préville,Stade de Reims,6,Stade de Reims,Pressure,Regular Play,,,0.943775,,,0,92.5,46.3,111,0,0,draw,0,111,0
114,3901174,1,1,52,João Filipe Iria Santos Moutinho,AS Monaco,6,Stade de Reims,Pass,Regular Play,,,1.713594,Incomplete,,0,34.0,33.1,112,0,0,draw,0,112,0
115,3901174,1,1,53,Hélder Wander Sousa Azevedo Costa,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,1.919997,,,0,48.0,10.2,113,0,0,draw,0,113,0
117,3901174,1,1,53,Hamari Traoré,Stade de Reims,6,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,71.9,69.2,113,0,0,draw,0,113,0
118,3901174,1,1,53,Hamari Traoré,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.725567,,,0,71.9,69.2,113,0,0,draw,0,113,0
119,3901174,1,1,55,Hamari Traoré,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.472061,,,0,65.7,68.0,115,0,0,draw,0,115,0
121,3901174,1,1,56,Antoine Conte,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.481913,,,0,60.6,62.1,116,0,0,draw,0,116,0
122,3901174,1,1,56,Antoine Conte,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.65033,,,0,61.8,61.8,116,0,0,draw,0,116,0
124,3901174,1,1,57,Aly Ndom,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.740416,,,0,68.4,53.4,117,0,0,draw,0,117,0
125,3901174,1,1,58,Aly Ndom,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.500843,,,0,64.8,52.2,118,0,0,draw,0,118,0
127,3901174,1,1,59,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.727492,,,0,51.5,29.8,119,0,0,draw,0,119,0
128,3901174,1,2,1,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.158499,,,0,54.0,24.5,121,0,0,draw,0,121,0
129,3901174,1,2,2,Fábio Henrique Tavares,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,1.079995,,,0,40.9,59.7,122,0,0,draw,0,122,0
131,3901174,1,2,2,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.76108,,,0,76.0,20.6,122,0,0,draw,0,122,0
132,3901174,1,2,3,Thievy Guivane Bifouma Koulossa,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,0.596179,,,0,76.9,21.3,123,0,0,draw,0,123,0
134,3901174,1,2,3,Gaëtan Charbonnier,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.474597,,,0,74.6,25.7,123,0,0,draw,0,123,0
135,3901174,1,2,4,Fábio Henrique Tavares,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,0.599995,,,0,45.0,58.8,124,0,0,draw,0,124,0
136,3901174,1,2,5,Gaëtan Charbonnier,Stade de Reims,6,Stade de Reims,Dispossessed,Regular Play,,,0.0,,,0,74.1,20.2,125,0,0,draw,0,125,0
137,3901174,1,2,5,Fábio Henrique Tavares,AS Monaco,6,Stade de Reims,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,46.0,59.9,125,0,0,draw,0,125,0
138,3901174,1,2,7,Jaba Kankava,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.061797,,,0,66.4,17.6,127,0,0,draw,0,127,0
140,3901174,1,2,8,Diego Rigonato Rodrigues,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.113389,,,0,64.5,3.0,128,0,0,draw,0,128,0
141,3901174,1,2,8,Diego Rigonato Rodrigues,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.043937,,,0,63.8,1.6,128,0,0,draw,0,128,0
143,3901174,1,2,10,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,0.455038,,,0,50.3,7.8,130,0,0,draw,0,130,0
144,3901174,1,2,10,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.77239,,,0,44.8,12.6,130,0,0,draw,0,130,0
146,3901174,1,2,13,Johann Carrasso,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,1.016199,,,0,20.8,40.1,133,0,0,draw,0,133,0
147,3901174,1,2,13,Vágner Silva de Souza,AS Monaco,6,Stade de Reims,Pressure,Regular Play,,,0.959999,,,0,92.4,38.9,133,0,0,draw,0,133,0
148,3901174,1,2,14,Johann Carrasso,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,1.972209,,,0,19.9,35.7,134,0,0,draw,0,134,0
150,3901174,1,2,16,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Carry,Regular Play,,,2.002853,,,0,26.5,5.3,136,0,0,draw,0,136,0
151,3901174,1,2,18,Abdelhamid El Kaoutari,Stade de Reims,6,Stade de Reims,Pass,Regular Play,,,2.736105,Incomplete,,0,36.1,1.4,138,0,0,draw,0,138,0
153,3901174,1,2,21,Wallace Fortuna dos Santos,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.999999,,,0,42.1,62.7,141,0,0,draw,0,141,0
155,3901174,1,2,22,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Carry,Regular Play,,,3.966719,,,0,45.5,72.5,142,0,0,draw,0,142,0
156,3901174,1,2,26,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.279999,,,0,54.9,80.0,146,0,0,draw,0,146,0
157,3901174,1,2,27,Jaba Kankava,Stade de Reims,7,AS Monaco,Pressure,Regular Play,,,1.207091,,,0,52.6,2.8,147,0,0,draw,0,147,0
159,3901174,1,2,27,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.079998,,,0,61.3,77.8,147,0,0,draw,0,147,0
161,3901174,1,2,28,Thomas Lemar,AS Monaco,7,AS Monaco,Dribble,Regular Play,,,0.0,,,0,69.3,77.3,148,0,0,draw,0,148,0
162,3901174,1,2,28,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,0.959999,,,0,69.3,77.3,148,0,0,draw,0,148,0
163,3901174,1,2,29,Thomas Lemar,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.959999,,,0,69.8,74.6,149,0,0,draw,0,149,0
165,3901174,1,2,30,Jérémy Toulalan,AS Monaco,7,AS Monaco,Carry,Regular Play,,,0.919999,,,0,75.7,69.1,150,0,0,draw,0,150,0
166,3901174,1,2,31,Abdelhamid El Kaoutari,Stade de Reims,7,AS Monaco,Pressure,Regular Play,,,0.34151,,,0,41.4,9.4,151,0,0,draw,0,151,0
167,3901174,1,2,31,Jaba Kankava,Stade de Reims,7,AS Monaco,Pressure,Regular Play,,,0.332484,,,0,42.9,10.7,151,0,0,draw,0,151,0
168,3901174,1,2,31,Jérémy Toulalan,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.96,,,0,75.7,71.8,151,0,0,draw,0,151,0
170,3901174,1,2,32,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.239996,,,0,88.8,79.2,152,0,0,draw,0,152,0
171,3901174,1,2,33,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,7,AS Monaco,Pass,Regular Play,,,3.319998,,,0,88.8,79.2,153,0,0,draw,0,153,0
172,3901174,1,2,36,Abdelhamid El Kaoutari,Stade de Reims,7,AS Monaco,Pressure,Regular Play,,,3.336039,,,0,2.9,7.1,156,0,0,draw,0,156,0
174,3901174,1,2,36,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.185491,,,0,118.8,74.1,156,0,0,draw,0,156,0
175,3901174,1,2,38,Thomas Lemar,AS Monaco,7,AS Monaco,Dispossessed,Regular Play,,,0.0,,,0,118.8,75.5,158,0,0,draw,0,158,0
176,3901174,1,2,38,Abdelhamid El Kaoutari,Stade de Reims,7,AS Monaco,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,1.3,4.6,158,0,0,draw,0,158,0
177,3901174,1,2,39,Thomas Lemar,AS Monaco,7,AS Monaco,Shield,Regular Play,,,0.0,,,0,113.7,78.0,159,0,0,draw,0,159,0
178,3901174,1,2,41,Thomas Lemar,AS Monaco,8,AS Monaco,Pass,From Throw In,,,1.999997,,,0,111.9,80.0,161,0,0,draw,0,161,0
179,3901174,1,2,42,Jaba Kankava,Stade de Reims,8,AS Monaco,Pressure,From Throw In,,,0.497622,,,0,2.9,17.4,162,0,0,draw,0,162,0
181,3901174,1,2,43,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,8,AS Monaco,Pass,From Throw In,,,1.770859,Incomplete,,0,119.0,61.8,163,0,0,draw,0,163,0
183,3901174,1,2,45,Hélder Wander Sousa Azevedo Costa,AS Monaco,8,AS Monaco,Duel,From Throw In,Aerial Lost,,0.0,,,0,111.7,39.1,165,0,0,draw,0,165,0
184,3901174,1,2,45,Antoine Conte,Stade de Reims,8,AS Monaco,Clearance,From Throw In,,,0.0,,,0,8.4,41.0,165,0,0,draw,0,165,0
185,3901174,1,2,47,Nicolas de Roussel de Préville,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,1.284821,,,0,35.7,38.3,167,0,0,draw,0,167,0
187,3901174,1,2,48,Gaëtan Charbonnier,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,1.49692,,,0,35.5,26.3,168,0,0,draw,0,168,0
188,3901174,1,2,49,Jérémy Toulalan,AS Monaco,9,Stade de Reims,Pressure,Regular Play,,,1.079995,,,0,81.4,53.5,169,0,0,draw,0,169,0
189,3901174,1,2,49,João Filipe Iria Santos Moutinho,AS Monaco,9,Stade de Reims,Pressure,Regular Play,,,0.639998,,,0,83.7,49.9,169,0,0,draw,0,169,0
190,3901174,1,2,50,Gaëtan Charbonnier,Stade de Reims,9,Stade de Reims,Pass,Regular Play,,,2.203765,,,0,37.3,32.1,170,0,0,draw,0,170,0
192,3901174,1,2,52,Nicolas de Roussel de Préville,Stade de Reims,9,Stade de Reims,Carry,Regular Play,,,3.551216,,,0,43.0,56.6,172,0,0,draw,0,172,0
193,3901174,1,2,53,Hélder Wander Sousa Azevedo Costa,AS Monaco,9,Stade de Reims,Pressure,Regular Play,,,2.239989,,,0,70.0,21.9,173,0,0,draw,0,173,0
194,3901174,1,2,56,Nicolas de Roussel de Préville,Stade de Reims,9,Stade de Reims,Dispossessed,Regular Play,,,0.0,,,0,65.0,55.9,176,0,0,draw,0,176,0
195,3901174,1,2,56,Hélder Wander Sousa Azevedo Costa,AS Monaco,10,AS Monaco,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,55.1,24.2,176,0,0,draw,0,176,0
196,3901174,1,2,56,Jérémy Toulalan,AS Monaco,10,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,55.3,28.8,176,0,0,draw,0,176,0
197,3901174,1,2,56,Jérémy Toulalan,AS Monaco,10,AS Monaco,Carry,Regular Play,,,1.479995,,,0,55.3,28.8,176,0,0,draw,0,176,0
198,3901174,1,2,56,Nicolas de Roussel de Préville,Stade de Reims,10,AS Monaco,Pressure,Regular Play,,,0.502873,,,0,63.2,51.3,176,0,0,draw,0,176,0
199,3901174,1,2,58,Nicolas de Roussel de Préville,Stade de Reims,10,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,62.5,50.8,178,0,0,draw,0,178,0
200,3901174,1,2,58,Jérémy Toulalan,AS Monaco,10,AS Monaco,Foul Won,Regular Play,,,0.0,,,0,57.6,29.3,178,0,0,draw,0,178,0
201,3901174,1,3,4,Jérémy Toulalan,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.319997,,,0,58.8,27.7,184,0,0,draw,0,184,0
203,3901174,1,3,5,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Carry,From Free Kick,,,2.279997,,,0,66.1,16.9,185,0,0,draw,0,185,0
204,3901174,1,3,7,João Filipe Iria Santos Moutinho,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.919995,,,0,78.2,22.6,187,0,0,draw,0,187,0
206,3901174,1,3,9,Elderson Uwa Echiejile,AS Monaco,11,AS Monaco,Pass,From Free Kick,,,1.820229,Incomplete,,0,102.5,7.7,189,0,0,draw,0,189,0
207,3901174,1,3,11,Hélder Wander Sousa Azevedo Costa,AS Monaco,11,AS Monaco,Pressure,From Free Kick,,,1.599996,,,0,107.5,22.4,191,0,0,draw,0,191,0
209,3901174,1,3,11,Aïssa Mandi,Stade de Reims,12,Stade de Reims,Interception,Regular Play,,,0.0,,,0,7.1,55.4,191,0,0,draw,0,191,0
210,3901174,1,3,11,Aïssa Mandi,Stade de Reims,12,Stade de Reims,Carry,Regular Play,,,1.511118,,,0,7.1,55.4,191,0,0,draw,0,191,0
211,3901174,1,3,12,Aïssa Mandi,Stade de Reims,12,Stade de Reims,Pass,Regular Play,,,1.508885,,,0,2.7,66.9,192,0,0,draw,0,192,0
213,3901174,1,3,14,Hamari Traoré,Stade de Reims,12,Stade de Reims,Carry,Regular Play,,,1.731129,,,0,23.5,71.7,194,0,0,draw,0,194,0
214,3901174,1,3,16,Hamari Traoré,Stade de Reims,12,Stade de Reims,Pass,Regular Play,,,1.206967,,,0,31.3,72.6,196,0,0,draw,0,196,0
216,3901174,1,3,17,Gaëtan Charbonnier,Stade de Reims,12,Stade de Reims,Pass,Regular Play,,,1.141111,,,0,42.5,47.9,197,0,0,draw,0,197,0
218,3901174,1,3,18,Aly Ndom,Stade de Reims,12,Stade de Reims,Carry,Regular Play,,,2.176675,,,0,30.4,52.4,198,0,0,draw,0,198,0
219,3901174,1,3,20,Aly Ndom,Stade de Reims,12,Stade de Reims,Pass,Regular Play,,,1.492495,,,0,29.5,44.9,200,0,0,draw,0,200,0
221,3901174,1,3,22,Abdelhamid El Kaoutari,Stade de Reims,12,Stade de Reims,Carry,Regular Play,,,0.841196,,,0,19.2,35.3,202,0,0,draw,0,202,0
222,3901174,1,3,23,Abdelhamid El Kaoutari,Stade de Reims,12,Stade de Reims,Pass,Regular Play,,,1.119379,,,0,21.5,31.2,203,0,0,draw,0,203,0
