index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
56,3901212,1,1,16,Jemerson de Jesus Nascimento,AS Monaco,5,AS Monaco,Pass,From Throw In,,,1.303054,,,0,42.8,75.2,76,0,0,draw,0,76,0
57,3901212,1,1,17,Djibril Sidibé,Lille,5,AS Monaco,Pressure,From Throw In,,,1.11513,,,0,55.0,3.4,77,0,0,draw,0,77,0
59,3901212,1,1,17,Nabil Dirar,AS Monaco,5,AS Monaco,Carry,From Throw In,,,0.270909,,,0,63.6,77.4,77,0,0,draw,0,77,0
60,3901212,1,1,17,Nabil Dirar,AS Monaco,5,AS Monaco,Pass,From Throw In,,,1.016807,Incomplete,,0,62.1,77.4,77,0,0,draw,0,77,0
61,3901212,1,1,18,Jemerson de Jesus Nascimento,AS Monaco,5,AS Monaco,Pressure,From Throw In,,,1.077339,,,0,55.7,72.3,78,0,0,draw,0,78,0
63,3901212,1,1,18,Djibril Sidibé,Lille,5,AS Monaco,Ball Recovery,From Throw In,,,0.0,,,0,63.4,4.6,78,0,0,draw,0,78,0
64,3901212,1,1,18,Djibril Sidibé,Lille,5,AS Monaco,Carry,From Throw In,,,0.834757,,,0,63.4,4.6,78,0,0,draw,0,78,0
66,3901212,1,1,19,Djibril Sidibé,Lille,5,AS Monaco,Dribble,From Throw In,,,0.0,,,0,64.7,5.7,79,0,0,draw,0,79,0
67,3901212,1,1,19,Djibril Sidibé,Lille,5,AS Monaco,Carry,From Throw In,,,3.881706,,,0,64.7,5.7,79,0,0,draw,0,79,0
68,3901212,1,1,23,Djibril Sidibé,Lille,5,AS Monaco,Pass,From Throw In,,,1.332507,,,0,93.7,21.5,83,0,0,draw,0,83,0
70,3901212,1,1,24,Florent Balmont,Lille,5,AS Monaco,Carry,From Throw In,,,1.568608,,,0,88.2,31.2,84,0,0,draw,0,84,0
71,3901212,1,1,26,Florent Balmont,Lille,5,AS Monaco,Pass,From Throw In,,,4.349304,Out,,0,88.2,31.2,86,0,0,draw,0,86,0
73,3901212,1,2,6,Danijel Subašić,AS Monaco,6,AS Monaco,Pass,From Goal Kick,,,3.731842,Incomplete,,0,7.0,36.1,126,0,0,draw,0,126,0
75,3901212,1,2,10,Vágner Silva de Souza,AS Monaco,6,AS Monaco,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,73.8,52.4,130,0,0,draw,0,130,0
76,3901212,1,2,10,Marko Baša,Lille,6,AS Monaco,Clearance,From Goal Kick,,,0.0,,,0,46.3,27.7,130,0,0,draw,0,130,0
77,3901212,1,2,10,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,64.4,54.9,130,0,0,draw,0,130,0
78,3901212,1,2,11,Mounir Obbadi,Lille,7,AS Monaco,Pressure,Regular Play,,,0.581372,,,0,51.8,25.6,131,0,0,draw,0,131,0
79,3901212,1,2,11,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.767833,,,0,64.6,54.9,131,0,0,draw,0,131,0
80,3901212,1,2,13,Sofiane Boufal,Lille,7,AS Monaco,Pressure,Regular Play,,,0.582652,,,0,51.2,11.1,133,0,0,draw,0,133,0
82,3901212,1,2,13,Nabil Dirar,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.330568,,,0,72.1,70.3,133,0,0,draw,0,133,0
84,3901212,1,2,14,Jemerson de Jesus Nascimento,AS Monaco,7,AS Monaco,Carry,Regular Play,,,0.791155,,,0,56.1,75.7,134,0,0,draw,0,134,0
85,3901212,1,2,15,Jemerson de Jesus Nascimento,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.293765,,,0,56.1,75.5,135,0,0,draw,0,135,0
87,3901212,1,2,16,Nabil Dirar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,0.801358,,,0,66.6,78.5,136,0,0,draw,0,136,0
88,3901212,1,2,17,Nabil Dirar,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.175517,Unknown,,0,67.2,78.5,137,0,0,draw,0,137,0
90,3901212,1,2,19,Jemerson de Jesus Nascimento,AS Monaco,7,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,69.6,71.0,139,0,0,draw,0,139,0
91,3901212,1,2,19,Mounir Obbadi,Lille,7,AS Monaco,Foul Won,Regular Play,,,0.0,,,0,50.5,9.1,139,0,0,draw,0,139,0
92,3901212,1,2,39,Marko Baša,Lille,8,Lille,Pass,From Free Kick,,,1.658127,,,0,55.5,8.9,159,0,0,draw,0,159,0
94,3901212,1,2,41,Éderzito António Macedo Lopes,Lille,8,Lille,Carry,From Free Kick,,,3.650154,,,0,85.4,17.3,161,0,0,draw,0,161,0
95,3901212,1,2,44,Nabil Dirar,AS Monaco,8,Lille,Pressure,From Free Kick,,,1.232002,,,0,36.4,62.6,164,0,0,draw,0,164,0
96,3901212,1,2,44,Éderzito António Macedo Lopes,Lille,8,Lille,Miscontrol,From Free Kick,,,0.0,,,0,85.8,17.7,164,0,0,draw,0,164,0
97,3901212,1,2,45,Éderzito António Macedo Lopes,Lille,8,Lille,Foul Committed,From Free Kick,,,0.0,,,0,83.7,17.5,165,0,0,draw,0,165,0
98,3901212,1,2,45,Nabil Dirar,AS Monaco,8,Lille,Foul Won,From Free Kick,,,0.0,,,0,36.4,62.6,165,0,0,draw,0,165,0
99,3901212,1,2,54,Andrea Raggi,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,0.991032,,,0,36.2,62.4,174,0,0,draw,0,174,0
101,3901212,1,2,56,Jérémy Toulalan,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,1.490801,,,0,35.5,49.6,176,0,0,draw,0,176,0
103,3901212,1,2,57,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,2.942794,,,0,34.1,31.2,177,0,0,draw,0,177,0
104,3901212,1,3,0,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,0.604586,,,0,47.3,24.8,180,0,0,draw,0,180,0
106,3901212,1,3,1,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,0.20288101,,,0,62.7,23.3,181,0,0,draw,0,181,0
107,3901212,1,3,1,Florent Balmont,Lille,9,AS Monaco,Pressure,From Free Kick,,,0.327215,,,0,54.8,55.1,181,0,0,draw,0,181,0
108,3901212,1,3,1,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,0.751623,,,0,62.7,23.7,181,0,0,draw,0,181,0
110,3901212,1,3,2,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Carry,From Free Kick,,,2.014865,,,0,48.4,17.5,182,0,0,draw,0,182,0
111,3901212,1,3,4,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Pass,From Free Kick,,,3.484682,Out,,0,48.6,17.1,184,0,0,draw,0,184,0
113,3901212,1,3,26,Sébastien Corchia,Lille,10,Lille,Pass,From Throw In,,,1.996891,,,0,23.4,80.0,206,0,0,draw,0,206,0
115,3901212,1,3,28,Elderson Uwa Echiejile,AS Monaco,10,Lille,Duel,From Throw In,Aerial Lost,,0.0,,,0,70.8,6.8,208,0,0,draw,0,208,0
116,3901212,1,3,28,Éderzito António Macedo Lopes,Lille,10,Lille,Pass,From Throw In,,,1.025705,Incomplete,,0,49.3,73.3,208,0,0,draw,0,208,0
118,3901212,1,3,29,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.992343,,,0,71.3,23.7,209,0,0,draw,0,209,0
120,3901212,1,3,31,Andrea Raggi,AS Monaco,11,AS Monaco,Carry,Regular Play,,,3.334794,,,0,43.7,29.7,211,0,0,draw,0,211,0
121,3901212,1,3,35,Andrea Raggi,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.478838,,,0,40.3,40.8,215,0,0,draw,0,215,0
123,3901212,1,3,36,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Carry,Regular Play,,,0.995688,,,0,36.8,22.2,216,0,0,draw,0,216,0
124,3901212,1,3,37,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.534304,,,0,36.8,22.2,217,0,0,draw,0,217,0
126,3901212,1,3,39,Andrea Raggi,AS Monaco,11,AS Monaco,Carry,Regular Play,,,0.492088,,,0,35.1,49.6,219,0,0,draw,0,219,0
127,3901212,1,3,39,Andrea Raggi,AS Monaco,11,AS Monaco,Pass,Regular Play,,,0.592733,,,0,35.1,49.6,219,0,0,draw,0,219,0
129,3901212,1,3,40,Jérémy Toulalan,AS Monaco,11,AS Monaco,Carry,Regular Play,,,1.338197,,,0,37.9,42.1,220,0,0,draw,0,220,0
130,3901212,1,3,41,Jérémy Toulalan,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.01552,,,0,38.3,45.7,221,0,0,draw,0,221,0
132,3901212,1,3,42,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Carry,Regular Play,,,1.381803,,,0,47.3,63.7,222,0,0,draw,0,222,0
133,3901212,1,3,43,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Pass,Regular Play,,,0.011406,Incomplete,,0,49.5,65.2,223,0,0,draw,0,223,0
135,3901212,1,3,43,Mounir Obbadi,Lille,11,AS Monaco,Block,Regular Play,,,0.0,,,0,67.7,13.6,223,0,0,draw,0,223,0
136,3901212,1,4,1,Jemerson de Jesus Nascimento,AS Monaco,12,AS Monaco,Pass,From Throw In,,,1.160614,Incomplete,,0,69.3,80.0,241,0,0,draw,0,241,0
138,3901212,1,4,2,Ibrahim Amadou,Lille,12,AS Monaco,Interception,From Throw In,,,0.0,,,0,35.8,9.3,242,0,0,draw,0,242,0
139,3901212,1,4,9,Jemerson de Jesus Nascimento,AS Monaco,13,AS Monaco,Pass,From Throw In,,,0.967581,,,0,76.0,80.0,249,0,0,draw,0,249,0
141,3901212,1,4,10,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Carry,From Throw In,,,0.33778,,,0,77.9,71.8,250,0,0,draw,0,250,0
142,3901212,1,4,10,Florent Balmont,Lille,13,AS Monaco,Pressure,From Throw In,,,0.734517,,,0,40.7,9.1,250,0,0,draw,0,250,0
143,3901212,1,4,10,Florent Balmont,Lille,13,AS Monaco,Foul Committed,From Throw In,,,0.0,,,0,41.6,7.8,250,0,0,draw,0,250,0
144,3901212,1,4,10,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Foul Won,From Throw In,,,0.0,,,0,78.5,72.3,250,0,0,draw,0,250,0
145,3901212,1,4,43,Thomas Lemar,AS Monaco,14,AS Monaco,Pass,From Free Kick,,,1.45719,,,0,76.8,74.4,283,0,0,draw,0,283,0
147,3901212,1,4,45,Sébastien Corchia,Lille,14,AS Monaco,Duel,From Free Kick,Aerial Lost,,0.0,,,0,11.3,33.3,285,0,0,draw,0,285,0
148,3901212,1,4,45,Vágner Silva de Souza,AS Monaco,14,AS Monaco,Shot,From Free Kick,,,0.914808,,0.030851148,0,108.8,46.8,285,0,0,draw,0,285,0
150,3901212,1,5,1,Vincent Enyeama,Lille,15,Lille,Pass,From Goal Kick,,,3.165854,Incomplete,,0,6.0,36.0,301,0,0,draw,0,301,0
152,3901212,1,5,5,Éderzito António Macedo Lopes,Lille,15,Lille,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,64.2,59.8,305,0,0,draw,0,305,0
153,3901212,1,5,5,Ricardo Alberto Silveira de Carvalho,AS Monaco,15,Lille,Clearance,From Goal Kick,,,0.0,,,0,55.9,20.3,305,0,0,draw,0,305,0
154,3901212,1,5,7,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,15,Lille,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,62.3,30.1,307,0,0,draw,0,307,0
155,3901212,1,5,7,Florent Balmont,Lille,15,Lille,Clearance,From Goal Kick,,,0.0,,,0,57.8,50.0,307,0,0,draw,0,307,0
156,3901212,1,5,9,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,63.1,23.7,309,0,0,draw,0,309,0
157,3901212,1,5,9,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,AS Monaco,Carry,Regular Play,,,2.860851,,,0,63.1,23.7,309,0,0,draw,0,309,0
158,3901212,1,5,10,Ibrahim Amadou,Lille,16,AS Monaco,Pressure,Regular Play,,,2.028695,,,0,50.1,64.5,310,0,0,draw,0,310,0
159,3901212,1,5,11,Ibrahim Amadou,Lille,16,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,44.8,72.2,311,0,0,draw,0,311,0
160,3901212,1,5,11,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,16,AS Monaco,Foul Won,Regular Play,,,0.0,,,0,75.3,7.9,311,0,0,draw,0,311,0
161,3901212,1,5,25,Thomas Lemar,AS Monaco,17,AS Monaco,Pass,From Free Kick,,,3.161244,,,0,78.8,7.2,325,0,0,draw,0,325,0
163,3901212,1,5,29,Andrea Raggi,AS Monaco,17,AS Monaco,Carry,From Free Kick,,,3.120985,,,0,52.4,40.8,329,0,0,draw,0,329,0
164,3901212,1,5,32,Andrea Raggi,AS Monaco,17,AS Monaco,Pass,From Free Kick,,,4.823411,Out,,0,58.7,48.9,332,0,0,draw,0,332,0
165,3901212,1,5,35,Thomas Lemar,AS Monaco,17,AS Monaco,Pressure,From Free Kick,,,0.979094,,,0,112.8,15.4,335,0,0,draw,0,335,0
167,3901212,1,5,45,Vincent Enyeama,Lille,18,Lille,Pass,From Goal Kick,,,3.226767,,,0,6.0,44.0,345,0,0,draw,0,345,0
169,3901212,1,5,50,Djibril Sidibé,Lille,18,Lille,Pass,From Goal Kick,,,1.128792,,,0,57.8,4.9,350,0,0,draw,0,350,0
171,3901212,1,5,51,Sofiane Boufal,Lille,18,Lille,Carry,From Goal Kick,,,0.671243,,,0,71.3,2.1,351,0,0,draw,0,351,0
172,3901212,1,5,52,Sofiane Boufal,Lille,18,Lille,Pass,From Goal Kick,,,0.219152,Incomplete,,0,71.3,2.1,352,0,0,draw,0,352,0
174,3901212,1,5,52,Jemerson de Jesus Nascimento,AS Monaco,18,Lille,Interception,From Goal Kick,,,0.0,,,0,47.1,78.0,352,0,0,draw,0,352,0
175,3901212,1,5,59,Djibril Sidibé,Lille,19,Lille,Pass,From Throw In,,,3.339707,,,0,77.3,0.1,359,0,0,draw,0,359,0
177,3901212,1,6,3,Marko Baša,Lille,19,Lille,Carry,From Throw In,,,1.571716,,,0,48.4,9.8,363,0,0,draw,0,363,0
178,3901212,1,6,4,Marko Baša,Lille,19,Lille,Pass,From Throw In,,,3.303013,,,0,48.4,9.8,364,0,0,draw,0,364,0
180,3901212,1,6,8,Renato Civelli,Lille,19,Lille,Pass,From Throw In,,,1.63994,,,0,46.7,60.9,368,0,0,draw,0,368,0
182,3901212,1,6,9,Florent Balmont,Lille,19,Lille,Carry,From Throw In,,,1.174965,,,0,56.7,64.3,369,0,0,draw,0,369,0
183,3901212,1,6,10,Florent Balmont,Lille,19,Lille,Pass,From Throw In,,,2.043921,Incomplete,,0,60.0,64.1,370,0,0,draw,0,370,0
185,3901212,1,6,12,Elderson Uwa Echiejile,AS Monaco,19,Lille,Pass,From Throw In,,,1.24227,,,0,21.0,18.3,372,0,0,draw,0,372,0
187,3901212,1,6,14,Jérémy Toulalan,AS Monaco,19,Lille,Carry,From Throw In,,,2.697841,,,0,28.5,14.1,374,0,0,draw,0,374,0
188,3901212,1,6,14,Sébastien Corchia,Lille,19,Lille,Pressure,From Throw In,,,2.448892,,,0,88.8,66.5,374,0,0,draw,0,374,0
189,3901212,1,6,16,Jérémy Toulalan,AS Monaco,19,Lille,Pass,From Throw In,,,0.632409,Incomplete,,0,22.3,14.5,376,0,0,draw,0,376,0
191,3901212,1,6,17,Morgan Amalfitano,Lille,19,Lille,Interception,From Throw In,,,0.0,,,0,98.2,69.2,377,0,0,draw,0,377,0
192,3901212,1,6,17,Morgan Amalfitano,Lille,19,Lille,Carry,From Throw In,,,0.966978,,,0,98.2,69.2,377,0,0,draw,0,377,0
193,3901212,1,6,18,Morgan Amalfitano,Lille,19,Lille,Pass,From Throw In,,,0.795683,,,0,92.0,70.7,378,0,0,draw,0,378,0
195,3901212,1,6,19,Florent Balmont,Lille,19,Lille,Carry,From Throw In,,,1.090142,,,0,89.5,63.9,379,0,0,draw,0,379,0
196,3901212,1,6,20,Florent Balmont,Lille,19,Lille,Pass,From Throw In,,,1.126505,,,0,93.1,65.0,380,0,0,draw,0,380,0
198,3901212,1,6,21,Sébastien Corchia,Lille,19,Lille,Carry,From Throw In,,,3.152385,,,0,104.2,74.6,381,0,0,draw,0,381,0
199,3901212,1,6,24,Sébastien Corchia,Lille,19,Lille,Pass,From Throw In,,,1.408069,,,0,106.6,74.2,384,0,0,draw,0,384,0
201,3901212,1,6,26,Morgan Amalfitano,Lille,19,Lille,Carry,From Throw In,,,0.96662,,,0,85.0,72.4,386,0,0,draw,0,386,0
202,3901212,1,6,26,Thomas Lemar,AS Monaco,19,Lille,Pressure,From Throw In,,,0.478965,,,0,30.6,8.9,386,0,0,draw,0,386,0
203,3901212,1,6,27,Morgan Amalfitano,Lille,19,Lille,Pass,From Throw In,,,1.257291,,,0,85.6,72.2,387,0,0,draw,0,387,0
205,3901212,1,6,28,Sébastien Corchia,Lille,19,Lille,Carry,From Throw In,,,2.325194,,,0,99.5,75.0,388,0,0,draw,0,388,0
206,3901212,1,6,30,Sébastien Corchia,Lille,19,Lille,Pass,From Throw In,,,0.175857,Incomplete,,0,101.4,73.7,390,0,0,draw,0,390,0
207,3901212,1,6,30,Elderson Uwa Echiejile,AS Monaco,19,Lille,Block,From Throw In,,,0.0,,,0,16.1,10.0,390,0,0,draw,0,390,0
208,3901212,1,6,38,Sébastien Corchia,Lille,20,Lille,Pass,From Throw In,,,2.086054,,,0,85.8,80.0,398,0,0,draw,0,398,0
210,3901212,1,6,40,Ibrahim Amadou,Lille,20,Lille,Carry,From Throw In,,,1.407487,,,0,65.9,58.3,400,0,0,draw,0,400,0
211,3901212,1,6,40,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,20,Lille,Pressure,From Throw In,,,0.86391,,,0,49.5,21.8,400,0,0,draw,0,400,0
212,3901212,1,6,41,Ibrahim Amadou,Lille,20,Lille,Pass,From Throw In,,,1.128828,,,0,65.3,58.1,401,0,0,draw,0,401,0
214,3901212,1,6,42,Renato Civelli,Lille,20,Lille,Carry,From Throw In,,,1.791463,,,0,49.5,58.3,402,0,0,draw,0,402,0
215,3901212,1,6,44,Renato Civelli,Lille,20,Lille,Pass,From Throw In,,,5.571816,Incomplete,,0,49.5,58.3,404,0,0,draw,0,404,0
217,3901212,1,6,50,Danijel Subašić,AS Monaco,21,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,12.7,49.4,410,0,0,draw,0,410,0
218,3901212,1,6,50,Danijel Subašić,AS Monaco,21,AS Monaco,Carry,Regular Play,,,0.740784,,,0,12.7,49.4,410,0,0,draw,0,410,0
219,3901212,1,6,50,Danijel Subašić,AS Monaco,21,AS Monaco,Pass,Regular Play,,,2.121546,,,0,15.0,53.0,410,0,0,draw,0,410,0
221,3901212,1,6,53,Jemerson de Jesus Nascimento,AS Monaco,21,AS Monaco,Carry,Regular Play,,,2.878947,,,0,36.8,75.9,413,0,0,draw,0,413,0
222,3901212,1,6,55,Jemerson de Jesus Nascimento,AS Monaco,21,AS Monaco,Pass,Regular Play,,,1.285966,,,0,37.0,76.3,415,0,0,draw,0,415,0
224,3901212,1,6,57,Andrea Raggi,AS Monaco,21,AS Monaco,Carry,Regular Play,,,1.423706,,,0,21.9,57.5,417,0,0,draw,0,417,0
225,3901212,1,6,58,Andrea Raggi,AS Monaco,21,AS Monaco,Pass,Regular Play,,,1.766377,,,0,21.9,57.7,418,0,0,draw,0,418,0
227,3901212,1,7,0,Ricardo Alberto Silveira de Carvalho,AS Monaco,21,AS Monaco,Carry,Regular Play,,,3.628397,,,0,24.0,28.8,420,0,0,draw,0,420,0
228,3901212,1,7,4,Ricardo Alberto Silveira de Carvalho,AS Monaco,21,AS Monaco,Pass,Regular Play,,,1.636206,,,0,36.4,32.9,424,0,0,draw,0,424,0
230,3901212,1,7,5,Andrea Raggi,AS Monaco,21,AS Monaco,Carry,Regular Play,,,0.460075,,,0,30.8,58.1,425,0,0,draw,0,425,0
231,3901212,1,7,6,Andrea Raggi,AS Monaco,21,AS Monaco,Pass,Regular Play,,,1.259306,,,0,30.6,58.1,426,0,0,draw,0,426,0
233,3901212,1,7,7,Jérémy Toulalan,AS Monaco,21,AS Monaco,Carry,Regular Play,,,3.721086,,,0,36.4,52.8,427,0,0,draw,0,427,0
234,3901212,1,7,11,Jérémy Toulalan,AS Monaco,21,AS Monaco,Pass,Regular Play,,,2.317575,Incomplete,,0,41.5,54.5,431,0,0,draw,0,431,0
236,3901212,1,7,13,Marko Baša,Lille,22,Lille,Pass,Regular Play,,,0.97137,,,0,39.8,16.6,433,0,0,draw,0,433,0
238,3901212,1,7,14,Djibril Sidibé,Lille,22,Lille,Pass,Regular Play,,,1.880572,,,0,49.7,12.8,434,0,0,draw,0,434,0
239,3901212,1,7,16,Vágner Silva de Souza,AS Monaco,22,Lille,Pressure,Regular Play,,,1.376593,,,0,83.7,72.7,436,0,0,draw,0,436,0
241,3901212,1,7,16,Marko Baša,Lille,22,Lille,Carry,Regular Play,,,1.930153,,,0,36.4,5.7,436,0,0,draw,0,436,0
