index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
91,3900572,1,1,33,Thomas Lemar,AS Monaco,6,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,51.7,50.3,93,0,0,draw,0,93,0
92,3900572,1,1,33,Thomas Lemar,AS Monaco,6,Gazélec Ajaccio,Carry,From Throw In,,,1.55184,,,0,51.7,50.3,93,0,0,draw,0,93,0
93,3900572,1,1,35,Thomas Lemar,AS Monaco,6,Gazélec Ajaccio,Pass,From Throw In,,,1.285562,,,0,54.1,57.6,95,0,0,draw,0,95,0
95,3900572,1,1,36,Fábio Henrique Tavares,AS Monaco,6,Gazélec Ajaccio,Carry,From Throw In,,,0.939777,,,0,44.2,64.0,96,0,0,draw,0,96,0
96,3900572,1,1,37,Fábio Henrique Tavares,AS Monaco,6,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,51.0,63.2,97,0,0,draw,0,97,0
97,3900572,1,1,37,Fábio Henrique Tavares,AS Monaco,6,Gazélec Ajaccio,Pressure,From Throw In,,,0.655282,,,0,52.8,63.2,97,0,0,draw,0,97,0
98,3900572,1,1,37,David Ducourtioux,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Throw In,,,1.614656,,,0,66.0,17.2,97,0,0,draw,0,97,0
100,3900572,1,1,39,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Throw In,,,2.273927,,,0,64.6,25.9,99,0,0,draw,0,99,0
101,3900572,1,1,41,Mohamed Larbi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Throw In,,,0.396259,,,0,65.7,40.7,101,0,0,draw,0,101,0
103,3900572,1,1,42,John Tshibumbu,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Throw In,,,1.190633,,,0,74.3,39.8,102,0,0,draw,0,102,0
104,3900572,1,1,43,John Tshibumbu,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Throw In,,,0.909672,,,0,74.3,39.8,103,0,0,draw,0,103,0
106,3900572,1,1,44,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Throw In,,,0.16,,,0,60.2,38.0,104,0,0,draw,0,104,0
107,3900572,1,1,44,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Throw In,,,0.647933,,,0,60.2,38.0,104,0,0,draw,0,104,0
109,3900572,1,1,44,Jérôme Le Moigne,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Throw In,,,1.690039,,,0,64.6,27.4,104,0,0,draw,0,104,0
110,3900572,1,1,46,Jérôme Le Moigne,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Throw In,,,1.870118,Incomplete,,0,62.7,28.6,106,0,0,draw,0,106,0
112,3900572,1,1,48,Hélder Wander Sousa Azevedo Costa,AS Monaco,7,AS Monaco,Interception,Regular Play,,,0.0,,,0,33.7,8.9,108,0,0,draw,0,108,0
113,3900572,1,1,48,Hélder Wander Sousa Azevedo Costa,AS Monaco,7,AS Monaco,Carry,Regular Play,,,7.563722,,,0,33.7,8.9,108,0,0,draw,0,108,0
114,3900572,1,1,56,Hélder Wander Sousa Azevedo Costa,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.977772,,,0,81.0,7.5,116,0,0,draw,0,116,0
116,3900572,1,1,57,João Filipe Iria Santos Moutinho,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.284321,,,0,75.8,10.8,117,0,0,draw,0,117,0
117,3900572,1,1,57,Jérôme Le Moigne,Gazélec Ajaccio,7,AS Monaco,Pressure,Regular Play,,,0.514427,,,0,43.2,64.8,117,0,0,draw,0,117,0
118,3900572,1,1,58,João Filipe Iria Santos Moutinho,AS Monaco,7,AS Monaco,Pass,Regular Play,,,2.118014,,,0,74.4,15.4,118,0,0,draw,0,118,0
120,3900572,1,2,0,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,2.687107,,,0,83.1,53.0,120,0,0,draw,0,120,0
122,3900572,1,2,3,Thomas Lemar,AS Monaco,7,AS Monaco,Dribble,Regular Play,,,0.0,,,0,92.0,53.0,123,0,0,draw,0,123,0
123,3900572,1,2,3,Thomas Lemar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,0.635495,,,0,92.0,53.0,123,0,0,draw,0,123,0
124,3900572,1,2,3,Khalid Boutaïb,Gazélec Ajaccio,7,AS Monaco,Pressure,Regular Play,,,0.326702,,,0,26.5,30.1,123,0,0,draw,0,123,0
125,3900572,1,2,3,Thomas Lemar,AS Monaco,7,AS Monaco,Pass,Regular Play,,,0.154643,Incomplete,,0,93.6,50.0,123,0,0,draw,0,123,0
126,3900572,1,2,3,Jérémie Bréchet,Gazélec Ajaccio,7,AS Monaco,Pressure,Regular Play,,,0.088268,,,0,21.0,30.9,123,0,0,draw,0,123,0
128,3900572,1,2,3,Jérémie Bréchet,Gazélec Ajaccio,7,AS Monaco,Block,Regular Play,,,0.0,,,0,23.5,31.2,123,0,0,draw,0,123,0
129,3900572,1,2,7,Mohamed Larbi,Gazélec Ajaccio,7,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,37.8,39.4,127,0,0,draw,0,127,0
130,3900572,1,2,7,Mohamed Larbi,Gazélec Ajaccio,7,AS Monaco,Carry,Regular Play,,,2.175914,,,0,37.8,39.4,127,0,0,draw,0,127,0
131,3900572,1,2,8,Thomas Lemar,AS Monaco,7,AS Monaco,Pressure,Regular Play,,,0.787477,,,0,78.2,44.5,128,0,0,draw,0,128,0
132,3900572,1,2,9,Mohamed Larbi,Gazélec Ajaccio,7,AS Monaco,Pass,Regular Play,,,1.619454,,,0,45.1,32.3,129,0,0,draw,0,129,0
134,3900572,1,2,10,Issiaga Sylla,Gazélec Ajaccio,7,AS Monaco,Carry,Regular Play,,,1.246377,,,0,56.0,13.4,130,0,0,draw,0,130,0
135,3900572,1,2,11,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Pressure,Regular Play,,,0.981537,,,0,56.9,71.9,131,0,0,draw,0,131,0
136,3900572,1,2,12,Issiaga Sylla,Gazélec Ajaccio,7,AS Monaco,Dribble,Regular Play,,,0.0,,,0,63.5,7.1,132,0,0,draw,0,132,0
137,3900572,1,2,12,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Duel,Regular Play,Tackle,Won,0.0,,,0,56.6,73.0,132,0,0,draw,0,132,0
138,3900572,1,2,12,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.792435,,,0,56.6,73.0,132,0,0,draw,0,132,0
139,3900572,1,2,13,Fábio Henrique Tavares,AS Monaco,7,AS Monaco,Pass,Regular Play,,,1.8854,,,0,61.5,77.5,133,0,0,draw,0,133,0
141,3900572,1,2,15,Nabil Dirar,AS Monaco,7,AS Monaco,Carry,Regular Play,,,1.913247,,,0,86.1,75.3,135,0,0,draw,0,135,0
142,3900572,1,2,17,Nabil Dirar,AS Monaco,7,AS Monaco,Miscontrol,Regular Play,,,0.0,,,0,95.8,73.7,137,0,0,draw,0,137,0
143,3900572,1,2,39,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.331537,Incomplete,,0,10.3,0.1,159,0,0,draw,0,159,0
145,3900572,1,2,41,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,40.2,7.5,161,0,0,draw,0,161,0
146,3900572,1,2,41,Fábio Henrique Tavares,AS Monaco,8,Gazélec Ajaccio,Pass,From Throw In,,,1.61898,Out,,0,79.9,72.6,161,0,0,draw,0,161,0
147,3900572,1,2,42,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Block,From Throw In,,,0.0,,,0,40.8,5.2,162,0,0,draw,0,162,0
148,3900572,1,2,47,Fábio Henrique Tavares,AS Monaco,9,AS Monaco,Pass,From Throw In,,,2.018403,,,0,79.3,80.0,167,0,0,draw,0,167,0
150,3900572,1,2,49,Guido Marcelo Carrillo,AS Monaco,9,AS Monaco,Foul Committed,From Throw In,,,0.0,,,0,109.3,55.7,169,0,0,draw,0,169,0
151,3900572,1,2,49,Jérémie Bréchet,Gazélec Ajaccio,9,AS Monaco,Foul Won,From Throw In,,,0.0,,,0,10.8,24.4,169,0,0,draw,0,169,0
152,3900572,1,3,10,Clément Maury,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Free Kick,,,2.856625,Incomplete,,0,14.8,25.2,190,0,0,draw,0,190,0
154,3900572,1,3,13,Wallace Fortuna dos Santos,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.783452,,,0,33.6,48.6,193,0,0,draw,0,193,0
155,3900572,1,3,14,Issiaga Sylla,Gazélec Ajaccio,11,AS Monaco,Pressure,Regular Play,,,0.223585,,,0,71.4,10.1,194,0,0,draw,0,194,0
157,3900572,1,3,15,Nabil Dirar,AS Monaco,11,AS Monaco,Carry,Regular Play,,,0.04,,,0,48.0,67.8,195,0,0,draw,0,195,0
158,3900572,1,3,15,Nabil Dirar,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.583413,,,0,48.7,69.5,195,0,0,draw,0,195,0
160,3900572,1,3,16,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Carry,Regular Play,,,0.803748,,,0,35.2,73.0,196,0,0,draw,0,196,0
161,3900572,1,3,16,Mohamed Larbi,Gazélec Ajaccio,11,AS Monaco,Pressure,Regular Play,,,0.465057,,,0,82.7,11.5,196,0,0,draw,0,196,0
162,3900572,1,3,17,Fábio Henrique Tavares,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.643021,,,0,35.5,74.5,197,0,0,draw,0,197,0
164,3900572,1,3,19,Guido Marcelo Carrillo,AS Monaco,11,AS Monaco,Pass,Regular Play,,,1.276624,,,0,70.6,59.9,199,0,0,draw,0,199,0
166,3900572,1,3,20,Nabil Dirar,AS Monaco,11,AS Monaco,Carry,Regular Play,,,1.364284,,,0,77.7,74.9,200,0,0,draw,0,200,0
167,3900572,1,3,20,Jérémie Bréchet,Gazélec Ajaccio,11,AS Monaco,Pressure,Regular Play,,,0.703401,,,0,41.6,7.5,200,0,0,draw,0,200,0
168,3900572,1,3,21,Nabil Dirar,AS Monaco,11,AS Monaco,Miscontrol,Regular Play,,,0.0,,,0,78.8,67.6,201,0,0,draw,0,201,0
169,3900572,1,3,23,Jérôme Le Moigne,Gazélec Ajaccio,12,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,28.8,18.3,203,0,0,draw,0,203,0
170,3900572,1,3,23,Jérôme Le Moigne,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,1.957895,,,0,28.8,18.3,203,0,0,draw,0,203,0
171,3900572,1,3,25,Jérôme Le Moigne,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,2.325907,Unknown,,0,27.3,10.4,205,0,0,draw,0,205,0
173,3900572,1,3,28,Wallace Fortuna dos Santos,AS Monaco,12,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,65.3,64.3,208,0,0,draw,0,208,0
174,3900572,1,3,28,Khalid Boutaïb,Gazélec Ajaccio,12,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,54.8,15.8,208,0,0,draw,0,208,0
175,3900572,1,3,52,Damjan Đoković,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Free Kick,,,1.335927,,,0,64.1,20.2,232,0,0,draw,0,232,0
177,3900572,1,3,54,David Ducourtioux,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Free Kick,,,1.690609,,,0,53.4,24.5,234,0,0,draw,0,234,0
179,3900572,1,3,56,Jérémie Bréchet,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,From Free Kick,,,0.24920501,,,0,34.9,36.4,236,0,0,draw,0,236,0
180,3900572,1,3,56,Jérémie Bréchet,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Free Kick,,,1.617287,,,0,34.9,36.4,236,0,0,draw,0,236,0
182,3900572,1,3,58,Clément Maury,Gazélec Ajaccio,13,Gazélec Ajaccio,Carry,From Free Kick,,,2.905934,,,0,19.7,39.8,238,0,0,draw,0,238,0
183,3900572,1,4,0,Clément Maury,Gazélec Ajaccio,13,Gazélec Ajaccio,Pass,From Free Kick,,,3.231755,Incomplete,,0,19.9,35.3,240,0,0,draw,0,240,0
185,3900572,1,4,4,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,Gazélec Ajaccio,Foul Committed,From Free Kick,,,0.0,,,0,33.7,36.1,244,0,0,draw,0,244,0
186,3900572,1,5,4,Mohamed Larbi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,0.951718,,,0,85.7,49.3,304,0,0,draw,0,304,0
187,3900572,1,5,4,Thomas Lemar,AS Monaco,14,Gazélec Ajaccio,Pressure,From Free Kick,,,0.70014,,,0,33.7,34.6,304,0,0,draw,0,304,0
189,3900572,1,5,5,Damjan Đoković,Gazélec Ajaccio,14,Gazélec Ajaccio,Shot,From Free Kick,,,1.041619,,0.019580605,0,88.8,41.5,305,0,0,draw,0,305,0
191,3900572,1,5,31,Danijel Subašić,AS Monaco,15,AS Monaco,Pass,From Goal Kick,,,3.649539,Incomplete,,0,6.0,44.0,331,0,0,draw,0,331,0
193,3900572,1,5,35,Fábio Henrique Tavares,AS Monaco,15,AS Monaco,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,65.0,64.3,335,0,0,draw,0,335,0
194,3900572,1,5,35,Damjan Đoković,Gazélec Ajaccio,15,AS Monaco,Pass,From Goal Kick,,,1.95433,Incomplete,,0,55.1,15.8,335,0,0,draw,0,335,0
195,3900572,1,5,37,Wallace Fortuna dos Santos,AS Monaco,15,AS Monaco,Clearance,From Goal Kick,,,0.0,,,0,35.8,70.3,337,0,0,draw,0,337,0
196,3900572,1,5,49,Issiaga Sylla,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,1.486758,,,0,85.3,0.1,349,0,0,draw,0,349,0
197,3900572,1,5,50,Thomas Lemar,AS Monaco,16,Gazélec Ajaccio,Pressure,From Throw In,,,0.714891,,,0,30.6,56.4,350,0,0,draw,0,350,0
199,3900572,1,5,50,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Carry,From Throw In,,,0.971071,,,0,84.3,18.5,350,0,0,draw,0,350,0
200,3900572,1,5,51,Damjan Đoković,Gazélec Ajaccio,16,Gazélec Ajaccio,Pass,From Throw In,,,2.456111,Incomplete,,0,92.1,23.6,351,0,0,draw,0,351,0
201,3900572,1,5,54,Alexandre Coeff,Gazélec Ajaccio,16,Gazélec Ajaccio,Pressure,From Throw In,,,0.130098,,,0,78.9,48.5,354,0,0,draw,0,354,0
203,3900572,1,5,54,Hélder Wander Sousa Azevedo Costa,AS Monaco,16,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,40.4,32.3,354,0,0,draw,0,354,0
204,3900572,1,5,54,Hélder Wander Sousa Azevedo Costa,AS Monaco,16,Gazélec Ajaccio,Carry,From Throw In,,,0.317162,,,0,40.4,32.3,354,0,0,draw,0,354,0
206,3900572,1,5,54,Hélder Wander Sousa Azevedo Costa,AS Monaco,16,Gazélec Ajaccio,Dribble,From Throw In,,,0.0,,,0,41.2,31.6,354,0,0,draw,0,354,0
207,3900572,1,5,54,Hélder Wander Sousa Azevedo Costa,AS Monaco,16,Gazélec Ajaccio,Carry,From Throw In,,,2.722518,,,0,41.2,31.6,354,0,0,draw,0,354,0
