index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
144,3901231,1,3,51,Lacina Traoré,AS Monaco,9,AS Monaco,Miscontrol,From Throw In,,,0.0,,,0,63.8,11.2,231,0,0,draw,0,230,0
145,3901231,1,3,52,Yacouba Sylla,Rennes,9,AS Monaco,Block,From Throw In,,,0.0,,,0,53.6,68.9,232,0,0,draw,0,231,0
146,3901231,1,3,52,Yacouba Sylla,Rennes,10,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,49.9,68.6,232,0,0,draw,0,231,0
147,3901231,1,3,52,Yacouba Sylla,Rennes,10,Rennes,Carry,Regular Play,,,2.688075,,,0,49.9,68.6,232,0,0,draw,0,231,0
148,3901231,1,3,52,Lacina Traoré,AS Monaco,10,Rennes,Pressure,Regular Play,,,1.22271,,,0,64.0,11.2,232,0,0,draw,0,231,0
149,3901231,1,3,55,Yacouba Sylla,Rennes,10,Rennes,Pass,Regular Play,,,2.240766,,,0,48.0,66.9,235,0,0,draw,0,234,0
151,3901231,1,3,57,Sylvain Armand,Rennes,10,Rennes,Carry,Regular Play,,,2.59807,,,0,33.4,43.9,237,0,0,draw,0,236,0
152,3901231,1,3,59,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,10,Rennes,Pressure,Regular Play,,,0.929882,,,0,82.5,40.1,239,0,0,draw,0,238,0
153,3901231,1,4,0,Sylvain Armand,Rennes,10,Rennes,Pass,Regular Play,,,1.286834,Incomplete,,0,34.9,35.7,240,0,0,draw,0,239,0
155,3901231,1,4,1,Fábio Henrique Tavares,AS Monaco,10,Rennes,Interception,Regular Play,,,0.0,,,0,65.1,59.1,241,0,0,draw,0,240,0
156,3901231,1,4,3,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,10,Rennes,Pass,Regular Play,,,2.710603,Incomplete,,0,80.4,56.9,243,0,0,draw,0,242,0
159,3901231,1,4,5,Benoît Guy Robert Costil,Rennes,11,Rennes,Carry,From Keeper,,,9.92117,,,0,15.0,36.9,245,0,0,draw,0,244,0
160,3901231,1,4,15,Benoît Guy Robert Costil,Rennes,11,Rennes,Pass,From Keeper,,,3.979607,,,0,17.0,37.9,255,0,0,draw,0,254,0
162,3901231,1,4,19,Giovanni-Guy Yann Sio,Rennes,11,Rennes,Pass,From Keeper,,,2.738844,Incomplete,,0,87.7,49.5,259,0,0,draw,0,258,0
163,3901231,1,4,19,Ricardo Alberto Silveira de Carvalho,AS Monaco,11,Rennes,Duel,From Keeper,Aerial Lost,,0.0,,,0,32.4,30.6,259,0,0,draw,0,258,0
164,3901231,1,4,21,Gélson da Conceição Tavares Fernandes,Rennes,11,Rennes,Pressure,From Keeper,,,1.282464,,,0,81.4,63.7,261,0,0,draw,0,260,0
165,3901231,1,4,22,Tiemoué Bakayoko,AS Monaco,12,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,36.6,11.8,262,0,0,draw,0,261,0
166,3901231,1,4,22,Tiemoué Bakayoko,AS Monaco,12,AS Monaco,Carry,Regular Play,,,1.096019,,,0,36.6,11.8,262,0,0,draw,0,261,0
167,3901231,1,4,23,Tiemoué Bakayoko,AS Monaco,12,AS Monaco,Pass,Regular Play,,,0.725449,,,0,35.5,12.5,263,0,0,draw,0,262,0
168,3901231,1,4,24,Benjamin André,Rennes,12,AS Monaco,Pressure,Regular Play,,,0.302601,,,0,81.4,53.2,264,0,0,draw,0,263,0
170,3901231,1,4,24,Jérémy Toulalan,AS Monaco,12,AS Monaco,Pass,Regular Play,,,1.250016,,,0,34.8,24.7,264,0,0,draw,0,263,0
172,3901231,1,4,25,Andrea Raggi,AS Monaco,12,AS Monaco,Carry,Regular Play,,,0.947896,,,0,20.4,14.6,265,0,0,draw,0,264,0
173,3901231,1,4,25,Ousmane Dembélé,Rennes,12,AS Monaco,Pressure,Regular Play,,,0.733323,,,0,92.3,66.7,265,0,0,draw,0,264,0
174,3901231,1,4,26,Andrea Raggi,AS Monaco,12,AS Monaco,Pass,Regular Play,,,2.541918,,,0,20.9,14.9,266,0,0,draw,0,265,0
175,3901231,1,4,28,Yacouba Sylla,Rennes,12,AS Monaco,Pressure,Regular Play,,,0.738602,,,0,62.1,40.0,268,0,0,draw,0,267,0
177,3901231,1,4,29,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,12,AS Monaco,Carry,Regular Play,,,0.568681,,,0,56.6,41.9,269,0,0,draw,0,268,0
178,3901231,1,4,29,Yacouba Sylla,Rennes,12,AS Monaco,Foul Committed,Regular Play,,,0.0,,,0,63.5,37.1,269,0,0,draw,0,268,0
179,3901231,1,4,29,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,12,AS Monaco,Foul Won,Regular Play,,,0.0,,,0,56.6,43.0,269,0,0,draw,0,268,0
180,3901231,1,4,40,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.939373,,,0,61.2,42.4,280,0,0,draw,0,279,0
182,3901231,1,4,42,Wallace Fortuna dos Santos,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,0.597077,,,0,55.2,62.5,282,0,0,draw,0,281,0
183,3901231,1,4,43,Wallace Fortuna dos Santos,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.234288,,,0,55.2,62.5,283,0,0,draw,0,282,0
185,3901231,1,4,44,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,1.407488,,,0,56.8,77.6,284,0,0,draw,0,283,0
186,3901231,1,4,45,Fábio Henrique Tavares,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.344034,,,0,56.8,77.6,285,0,0,draw,0,284,0
188,3901231,1,4,47,Wallace Fortuna dos Santos,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,0.777541,,,0,49.5,67.6,287,0,0,draw,0,286,0
189,3901231,1,4,47,Wallace Fortuna dos Santos,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,2.754448,,,0,49.1,67.6,287,0,0,draw,0,286,0
191,3901231,1,4,50,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,1.005811,,,0,38.7,28.7,290,0,0,draw,0,289,0
192,3901231,1,4,51,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,1.640752,,,0,38.7,28.7,291,0,0,draw,0,290,0
194,3901231,1,4,53,Andrea Raggi,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,0.482968,,,0,41.0,6.2,293,0,0,draw,0,292,0
195,3901231,1,4,53,Andrea Raggi,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,0.312465,Incomplete,,0,41.0,6.0,293,0,0,draw,0,292,0
197,3901231,1,4,54,Ousmane Dembélé,Rennes,13,AS Monaco,Interception,From Free Kick,,,0.0,,,0,76.0,70.7,294,0,0,draw,0,293,0
198,3901231,1,4,56,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,AS Monaco,Ball Recovery,From Free Kick,,,0.0,,,0,27.2,21.7,296,0,0,draw,0,295,0
199,3901231,1,4,56,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,0.844766,,,0,27.2,21.7,296,0,0,draw,0,295,0
200,3901231,1,4,56,Giovanni-Guy Yann Sio,Rennes,13,AS Monaco,Pressure,From Free Kick,,,0.721115,,,0,88.8,56.8,296,0,0,draw,0,295,0
201,3901231,1,4,57,Ricardo Alberto Silveira de Carvalho,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,2.434158,,,0,23.6,20.5,297,0,0,draw,0,296,0
203,3901231,1,4,59,Danijel Subašić,AS Monaco,13,AS Monaco,Carry,From Free Kick,,,14.754466,,,0,8.9,38.7,299,0,0,draw,0,298,0
204,3901231,1,5,14,Danijel Subašić,AS Monaco,13,AS Monaco,Pass,From Free Kick,,,3.691355,Incomplete,,0,16.3,44.2,314,0,0,draw,0,313,0
206,3901231,1,5,18,Nabil Dirar,AS Monaco,13,AS Monaco,Duel,From Free Kick,Aerial Lost,,0.0,,,0,86.7,74.8,318,0,0,draw,0,317,0
207,3901231,1,5,18,Ludovic Baal,Rennes,14,Rennes,Pass,Regular Play,,,1.681558,,,0,33.4,5.3,318,0,0,draw,0,317,0
208,3901231,1,5,19,Nabil Dirar,AS Monaco,14,Rennes,Pressure,Regular Play,,,0.292021,,,0,83.5,74.6,319,0,0,draw,0,318,0
210,3901231,1,5,19,Kamil Grosicki,Rennes,14,Rennes,Pass,Regular Play,,,1.935601,,,0,38.7,2.5,319,0,0,draw,0,318,0
212,3901231,1,5,21,Benjamin André,Rennes,14,Rennes,Carry,Regular Play,,,0.376013,,,0,43.8,12.9,321,0,0,draw,0,320,0
213,3901231,1,5,22,Benjamin André,Rennes,14,Rennes,Pass,Regular Play,,,0.719923,,,0,43.1,13.2,322,0,0,draw,0,321,0
214,3901231,1,5,22,Bernardo Mota Veiga de Carvalho e Silva,AS Monaco,14,Rennes,Pressure,Regular Play,,,0.447383,,,0,82.8,62.0,322,0,0,draw,0,321,0
216,3901231,1,5,22,Yacouba Sylla,Rennes,14,Rennes,Carry,Regular Play,,,0.04,,,0,39.4,23.6,322,0,0,draw,0,321,0
217,3901231,1,5,22,Yacouba Sylla,Rennes,14,Rennes,Pass,Regular Play,,,1.547647,,,0,39.2,23.4,322,0,0,draw,0,321,0
