index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
32,3901220,1,0,41,Kévin Monnet-Paquet,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,2.827332,Incomplete,,0,70.1,75.0,41,0,0,draw,0,41,0
33,3901220,1,0,44,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Pressure,From Throw In,,,0.33031,,,0,77.8,70.8,44,0,0,draw,0,44,0
35,3901220,1,0,44,Mehdi Mostefa Sbaa,Bastia,5,Bastia,Pass,Regular Play,,,1.337235,,,0,41.4,10.7,44,0,0,draw,0,44,0
37,3901220,1,0,46,Sébastien Squillaci,Bastia,5,Bastia,Carry,Regular Play,,,1.131661,,,0,28.1,24.8,46,0,0,draw,0,46,0
38,3901220,1,0,46,Kévin Monnet-Paquet,Saint-Étienne,5,Bastia,Pressure,Regular Play,,,0.585547,,,0,89.4,55.8,46,0,0,draw,0,46,0
39,3901220,1,0,47,Sébastien Squillaci,Bastia,5,Bastia,Pass,Regular Play,,,1.895559,,,0,26.3,29.1,47,0,0,draw,0,47,0
40,3901220,1,0,48,Kévin Monnet-Paquet,Saint-Étienne,5,Bastia,Pressure,Regular Play,,,0.60508,,,0,102.6,44.6,48,0,0,draw,0,48,0
42,3901220,1,0,49,Jean-Louis Leca,Bastia,5,Bastia,Carry,Regular Play,,,0.040000003,,,0,7.5,42.8,49,0,0,draw,0,49,0
43,3901220,1,0,49,Jean-Louis Leca,Bastia,5,Bastia,Pass,Regular Play,,,3.102581,,,0,7.5,43.6,49,0,0,draw,0,49,0
45,3901220,1,0,52,Gaël Danic,Bastia,5,Bastia,Pass,Regular Play,,,1.164513,Incomplete,,0,49.6,4.2,52,0,0,draw,0,52,0
46,3901220,1,0,53,Fabien Lemoine,Saint-Étienne,5,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,69.2,66.5,53,0,0,draw,0,53,0
47,3901220,1,0,53,Fabien Lemoine,Saint-Étienne,5,Bastia,Carry,Regular Play,,,1.935091,,,0,69.2,66.5,53,0,0,draw,0,53,0
48,3901220,1,0,54,Gaël Danic,Bastia,5,Bastia,Pressure,Regular Play,,,0.426779,,,0,50.0,10.6,54,0,0,draw,0,54,0
50,3901220,1,0,55,Fabien Lemoine,Saint-Étienne,5,Bastia,Dribble,Regular Play,,,0.0,,,0,68.3,70.8,55,0,0,draw,0,55,0
51,3901220,1,0,55,Fabien Lemoine,Saint-Étienne,5,Bastia,Carry,Regular Play,,,1.029935,,,0,68.3,70.8,55,0,0,draw,0,55,0
52,3901220,1,0,56,Fabien Lemoine,Saint-Étienne,5,Bastia,Pass,Regular Play,,,1.199998,,,0,63.3,71.0,56,0,0,draw,0,56,0
54,3901220,1,0,57,Moustapha Bayal Sall,Saint-Étienne,5,Bastia,Carry,Regular Play,,,3.686057,,,0,48.9,70.1,57,0,0,draw,0,57,0
55,3901220,1,1,1,Moustapha Bayal Sall,Saint-Étienne,5,Bastia,Pass,Regular Play,,,4.883066,Out,,0,52.8,67.6,61,0,0,draw,0,61,0
57,3901220,1,1,23,Jean-Louis Leca,Bastia,6,Bastia,Pass,From Goal Kick,,,3.268334,,,0,7.0,36.1,83,0,0,draw,0,83,0
59,3901220,1,1,27,Fabien Lemoine,Saint-Étienne,6,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,53.5,55.6,87,0,0,draw,0,87,0
60,3901220,1,1,27,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Miscontrol,From Goal Kick,,,0.0,,,0,66.6,24.5,87,0,0,draw,0,87,0
61,3901220,1,1,28,Jérémy Clément,Saint-Étienne,6,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,44.6,54.2,88,0,0,draw,0,88,0
62,3901220,1,1,28,Jérémy Clément,Saint-Étienne,6,Bastia,Carry,From Goal Kick,,,0.783046,,,0,44.6,54.2,88,0,0,draw,0,88,0
63,3901220,1,1,29,Jérémy Clément,Saint-Étienne,6,Bastia,Pass,From Goal Kick,,,0.664417,,,0,46.9,54.0,89,0,0,draw,0,89,0
65,3901220,1,1,29,Renaud Cohade,Saint-Étienne,6,Bastia,Carry,From Goal Kick,,,0.575314,,,0,55.1,40.3,89,0,0,draw,0,89,0
66,3901220,1,1,30,François Kamano,Bastia,6,Bastia,Pressure,From Goal Kick,,,0.434298,,,0,65.0,39.8,90,0,0,draw,0,90,0
67,3901220,1,1,30,Renaud Cohade,Saint-Étienne,6,Bastia,Pass,From Goal Kick,,,3.386652,Incomplete,,0,56.0,38.6,90,0,0,draw,0,90,0
68,3901220,1,1,33,Oussama Tannane,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,2.340363,,,0,52.8,15.6,93,0,0,draw,0,93,0
70,3901220,1,1,33,François Kamano,Bastia,6,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,70.3,65.5,93,0,0,draw,0,93,0
71,3901220,1,1,33,François Kamano,Bastia,6,Bastia,Carry,From Goal Kick,,,5.004092,,,0,70.3,65.5,93,0,0,draw,0,93,0
72,3901220,1,1,37,Renaud Cohade,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.818767,,,0,45.5,9.6,97,0,0,draw,0,97,0
74,3901220,1,1,38,François Kamano,Bastia,6,Bastia,Dribble,From Goal Kick,,,0.0,,,0,76.6,70.3,98,0,0,draw,0,98,0
75,3901220,1,1,38,François Kamano,Bastia,6,Bastia,Carry,From Goal Kick,,,1.023969,,,0,76.6,70.3,98,0,0,draw,0,98,0
76,3901220,1,1,39,François Kamano,Bastia,6,Bastia,Pass,From Goal Kick,,,1.343455,,,0,85.0,65.7,99,0,0,draw,0,99,0
78,3901220,1,1,41,Floyd Ayité,Bastia,6,Bastia,Carry,From Goal Kick,,,1.557055,,,0,90.9,51.1,101,0,0,draw,0,101,0
79,3901220,1,1,42,Jérémy Clément,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.48536,,,0,31.9,23.9,102,0,0,draw,0,102,0
80,3901220,1,1,42,Floyd Ayité,Bastia,6,Bastia,Pass,From Goal Kick,,,1.688194,,,0,87.3,54.7,102,0,0,draw,0,102,0
82,3901220,1,1,44,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Pass,From Goal Kick,,,2.13254,,,0,73.2,46.8,104,0,0,draw,0,104,0
84,3901220,1,1,46,Julian Palmieri,Bastia,6,Bastia,Carry,From Goal Kick,,,1.425344,,,0,71.8,9.8,106,0,0,draw,0,106,0
85,3901220,1,1,48,Julian Palmieri,Bastia,6,Bastia,Pass,From Goal Kick,,,1.834594,,,0,77.7,6.1,108,0,0,draw,0,108,0
87,3901220,1,1,49,Gaël Danic,Bastia,6,Bastia,Carry,From Goal Kick,,,1.236607,,,0,74.3,15.9,109,0,0,draw,0,109,0
88,3901220,1,1,51,Gaël Danic,Bastia,6,Bastia,Pass,From Goal Kick,,,0.827887,,,0,62.5,7.0,111,0,0,draw,0,111,0
90,3901220,1,1,51,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Carry,From Goal Kick,,,1.111864,,,0,64.6,26.6,111,0,0,draw,0,111,0
91,3901220,1,1,52,Renaud Cohade,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.192757,,,0,54.9,51.7,112,0,0,draw,0,112,0
92,3901220,1,1,53,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Pass,From Goal Kick,,,2.773489,,,0,63.2,25.4,113,0,0,draw,0,113,0
94,3901220,1,1,55,Sébastien Squillaci,Bastia,6,Bastia,Pass,From Goal Kick,,,1.221425,,,0,41.6,49.1,115,0,0,draw,0,115,0
96,3901220,1,1,57,Lassana Coulibaly,Bastia,6,Bastia,Carry,From Goal Kick,,,5.651661,,,0,54.1,51.8,117,0,0,draw,0,117,0
97,3901220,1,2,0,Renaud Cohade,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,2.142594,,,0,62.8,11.9,120,0,0,draw,0,120,0
98,3901220,1,2,2,Lassana Coulibaly,Bastia,6,Bastia,Pass,From Goal Kick,,,0.791797,,,0,61.1,54.5,122,0,0,draw,0,122,0
99,3901220,1,2,3,Moustapha Bayal Sall,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,1.365346,,,0,46.9,33.1,123,0,0,draw,0,123,0
101,3901220,1,2,3,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Carry,From Goal Kick,,,1.342447,,,0,70.5,47.1,123,0,0,draw,0,123,0
102,3901220,1,2,4,Fabien Lemoine,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.454493,,,0,52.1,35.3,124,0,0,draw,0,124,0
103,3901220,1,2,4,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Dispossessed,From Goal Kick,,,0.0,,,0,69.4,45.3,124,0,0,draw,0,124,0
104,3901220,1,2,4,Fabien Lemoine,Saint-Étienne,6,Bastia,Duel,From Goal Kick,Tackle,Won,0.0,,,0,50.7,34.8,124,0,0,draw,0,124,0
105,3901220,1,2,4,Fabien Lemoine,Saint-Étienne,6,Bastia,Carry,From Goal Kick,,,1.873683,,,0,50.7,34.8,124,0,0,draw,0,124,0
106,3901220,1,2,5,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Pressure,From Goal Kick,,,1.60382,,,0,71.6,44.3,125,0,0,draw,0,125,0
107,3901220,1,2,6,Fabien Lemoine,Saint-Étienne,6,Bastia,Pass,From Goal Kick,,,0.887583,,,0,40.7,43.5,126,0,0,draw,0,126,0
109,3901220,1,2,7,Kévin Théophile-Catherine,Saint-Étienne,6,Bastia,Carry,From Goal Kick,,,2.185992,,,0,33.0,58.5,127,0,0,draw,0,127,0
110,3901220,1,2,9,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Pressure,From Goal Kick,,,0.422405,,,0,83.0,22.9,129,0,0,draw,0,129,0
111,3901220,1,2,9,Kévin Théophile-Catherine,Saint-Étienne,6,Bastia,Pass,From Goal Kick,,,4.48421,Incomplete,,0,37.1,60.5,129,0,0,draw,0,129,0
113,3901220,1,2,14,Jean-Louis Leca,Bastia,6,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,10.2,47.1,134,0,0,draw,0,134,0
114,3901220,1,2,14,Jean-Louis Leca,Bastia,6,Bastia,Carry,From Goal Kick,,,1.143616,,,0,10.2,47.1,134,0,0,draw,0,134,0
115,3901220,1,2,15,Jean-Louis Leca,Bastia,6,Bastia,Pass,From Goal Kick,,,0.993367,,,0,16.3,48.0,135,0,0,draw,0,135,0
117,3901220,1,2,16,Sébastien Squillaci,Bastia,6,Bastia,Carry,From Goal Kick,,,2.990548,,,0,21.1,52.3,136,0,0,draw,0,136,0
118,3901220,1,2,19,Sébastien Squillaci,Bastia,6,Bastia,Pass,From Goal Kick,,,1.390949,,,0,28.2,52.5,139,0,0,draw,0,139,0
120,3901220,1,2,20,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Carry,From Goal Kick,,,0.498217,,,0,33.6,22.2,140,0,0,draw,0,140,0
121,3901220,1,2,21,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Pass,From Goal Kick,,,1.227748,,,0,33.6,22.2,141,0,0,draw,0,141,0
123,3901220,1,2,22,Mathieu Peybernes,Bastia,6,Bastia,Carry,From Goal Kick,,,6.258337,,,0,22.7,22.2,142,0,0,draw,0,142,0
124,3901220,1,2,24,Fabien Lemoine,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,1.931126,,,0,97.1,57.8,144,0,0,draw,0,144,0
125,3901220,1,2,28,Kévin Monnet-Paquet,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.330733,,,0,70.8,73.5,148,0,0,draw,0,148,0
126,3901220,1,2,28,Mathieu Peybernes,Bastia,6,Bastia,Pass,From Goal Kick,,,0.165601,Incomplete,,0,44.6,6.4,148,0,0,draw,0,148,0
128,3901220,1,2,28,Kévin Monnet-Paquet,Saint-Étienne,6,Bastia,Block,From Goal Kick,,,0.0,,,0,72.6,73.8,148,0,0,draw,0,148,0
129,3901220,1,2,30,Renaud Cohade,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,1.053147,,,0,71.4,49.8,150,0,0,draw,0,150,0
130,3901220,1,2,31,Lassana Coulibaly,Bastia,6,Bastia,Ball Recovery,From Goal Kick,,,0.0,,,0,46.1,30.7,151,0,0,draw,0,151,0
131,3901220,1,2,31,Lassana Coulibaly,Bastia,6,Bastia,Carry,From Goal Kick,,,2.41,,,0,46.1,30.7,151,0,0,draw,0,151,0
132,3901220,1,2,32,Nolan Roux,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.586797,,,0,82.6,49.2,152,0,0,draw,0,152,0
133,3901220,1,2,33,Renaud Cohade,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.332293,,,0,77.6,52.0,153,0,0,draw,0,153,0
134,3901220,1,2,33,Lassana Coulibaly,Bastia,6,Bastia,Dispossessed,From Goal Kick,,,0.0,,,0,38.2,28.1,153,0,0,draw,0,153,0
135,3901220,1,2,33,Renaud Cohade,Saint-Étienne,6,Bastia,Duel,From Goal Kick,Tackle,Lost In Play,0.0,,,0,81.9,52.0,153,0,0,draw,0,153,0
136,3901220,1,2,36,Mathieu Peybernes,Bastia,6,Bastia,Pass,From Goal Kick,,,3.123527,,,0,23.6,23.4,156,0,0,draw,0,156,0
138,3901220,1,2,39,Jean-Louis Leca,Bastia,6,Bastia,Pass,From Goal Kick,,,2.700414,,,0,2.5,42.0,159,0,0,draw,0,159,0
139,3901220,1,2,41,Kévin Théophile-Catherine,Saint-Étienne,6,Bastia,Pressure,From Goal Kick,,,0.573546,,,0,63.0,64.3,161,0,0,draw,0,161,0
141,3901220,1,2,42,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Carry,From Goal Kick,,,0.32319,,,0,57.1,15.8,162,0,0,draw,0,162,0
142,3901220,1,2,42,Kévin Théophile-Catherine,Saint-Étienne,6,Bastia,Foul Committed,From Goal Kick,,,0.0,,,0,63.0,64.3,162,0,0,draw,0,162,0
143,3901220,1,2,42,Evaeverson Lemos da Silva Brandão,Bastia,6,Bastia,Foul Won,From Goal Kick,,,0.0,,,0,57.1,15.8,162,0,0,draw,0,162,0
144,3901220,1,2,53,Mehdi Mostefa Sbaa,Bastia,7,Bastia,Pass,From Free Kick,,,1.824794,,,0,55.9,14.3,173,0,0,draw,0,173,0
146,3901220,1,2,57,Mathieu Peybernes,Bastia,7,Bastia,Pass,From Free Kick,,,1.658363,,,0,45.5,20.4,177,0,0,draw,0,177,0
148,3901220,1,2,58,Julian Palmieri,Bastia,7,Bastia,Carry,From Free Kick,,,2.575373,,,0,57.8,3.4,178,0,0,draw,0,178,0
149,3901220,1,3,0,Kévin Monnet-Paquet,Saint-Étienne,7,Bastia,Pressure,From Free Kick,,,0.738915,,,0,62.3,74.4,180,0,0,draw,0,180,0
150,3901220,1,3,1,Julian Palmieri,Bastia,7,Bastia,Pass,From Free Kick,,,1.851109,Incomplete,,0,54.5,8.8,181,0,0,draw,0,181,0
152,3901220,1,3,3,Jérémy Clément,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.113863,,,0,57.3,67.6,183,0,0,draw,0,183,0
154,3901220,1,3,4,Nolan Roux,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.783387,,,0,74.6,65.2,184,0,0,draw,0,184,0
155,3901220,1,3,5,Nolan Roux,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,2.070414,,,0,74.6,65.2,185,0,0,draw,0,185,0
157,3901220,1,3,7,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.670609,,,0,87.6,78.8,187,0,0,draw,0,187,0
158,3901220,1,3,7,Julian Palmieri,Bastia,8,Saint-Étienne,Pressure,Regular Play,,,0.473778,,,0,30.5,3.3,187,0,0,draw,0,187,0
159,3901220,1,3,8,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Dispossessed,Regular Play,,,0.0,,,0,93.5,77.0,188,0,0,draw,0,188,0
160,3901220,1,3,8,Julian Palmieri,Bastia,8,Saint-Étienne,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,26.6,3.1,188,0,0,draw,0,188,0
162,3901220,1,3,35,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,1.2,,,0,92.4,80.0,215,0,0,draw,0,215,0
163,3901220,1,3,35,Lassana Coulibaly,Bastia,9,Saint-Étienne,Pressure,From Throw In,,,0.989102,,,0,30.5,11.1,215,0,0,draw,0,215,0
165,3901220,1,3,36,Renaud Cohade,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,0.637759,,,0,89.2,73.8,216,0,0,draw,0,216,0
166,3901220,1,3,37,Gaël Danic,Bastia,9,Saint-Étienne,Pressure,From Throw In,,,0.361291,,,0,27.3,2.7,217,0,0,draw,0,217,0
168,3901220,1,3,37,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,0.056501,,,0,92.8,77.4,217,0,0,draw,0,217,0
170,3901220,1,3,37,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Dribble,From Throw In,,,0.0,,,0,92.8,77.4,217,0,0,draw,0,217,0
171,3901220,1,3,38,Julian Palmieri,Bastia,9,Saint-Étienne,Pass,From Throw In,,,2.066648,Incomplete,,0,20.9,7.2,218,0,0,draw,0,218,0
173,3901220,1,3,40,Moustapha Bayal Sall,Saint-Étienne,9,Saint-Étienne,Interception,From Throw In,,,0.0,,,0,63.3,71.0,220,0,0,draw,0,220,0
174,3901220,1,3,48,Julian Palmieri,Bastia,10,Bastia,Pass,From Throw In,,,1.091049,,,0,49.6,0.1,228,0,0,draw,0,228,0
176,3901220,1,3,49,Gaël Danic,Bastia,10,Bastia,Carry,From Throw In,,,1.141148,,,0,63.9,8.6,229,0,0,draw,0,229,0
177,3901220,1,3,49,Kévin Théophile-Catherine,Saint-Étienne,10,Bastia,Pressure,From Throw In,,,0.802141,,,0,54.9,71.5,229,0,0,draw,0,229,0
178,3901220,1,3,50,Gaël Danic,Bastia,10,Bastia,Pass,From Throw In,,,0.795259,,,0,63.4,6.8,230,0,0,draw,0,230,0
180,3901220,1,3,51,Julian Palmieri,Bastia,10,Bastia,Carry,From Throw In,,,0.44408602,,,0,53.6,3.8,231,0,0,draw,0,231,0
181,3901220,1,3,52,Julian Palmieri,Bastia,10,Bastia,Pass,From Throw In,,,0.833917,,,0,53.6,3.8,232,0,0,draw,0,232,0
183,3901220,1,3,53,Mehdi Mostefa Sbaa,Bastia,10,Bastia,Carry,From Throw In,,,1.368284,,,0,52.5,20.5,233,0,0,draw,0,233,0
184,3901220,1,3,54,Mehdi Mostefa Sbaa,Bastia,10,Bastia,Pass,From Throw In,,,1.789985,,,0,51.3,22.5,234,0,0,draw,0,234,0
186,3901220,1,3,56,Sébastien Squillaci,Bastia,10,Bastia,Carry,From Throw In,,,4.229086,,,0,40.2,47.0,236,0,0,draw,0,236,0
187,3901220,1,4,0,Sébastien Squillaci,Bastia,10,Bastia,Pass,From Throw In,,,4.121842,Out,,0,53.9,55.2,240,0,0,draw,0,240,0
189,3901220,1,4,13,Benoît Assou-Ekotto,Saint-Étienne,11,Saint-Étienne,Pass,From Throw In,,,1.251987,,,0,27.3,0.1,253,0,0,draw,0,253,0
190,3901220,1,4,14,François Kamano,Bastia,11,Saint-Étienne,Pressure,From Throw In,,,1.575389,,,0,77.8,65.2,254,0,0,draw,0,254,0
192,3901220,1,4,14,Oussama Tannane,Saint-Étienne,11,Saint-Étienne,Carry,From Throw In,,,1.245772,,,0,41.4,16.3,254,0,0,draw,0,254,0
193,3901220,1,4,16,Oussama Tannane,Saint-Étienne,11,Saint-Étienne,Pass,From Throw In,,,0.923911,,,0,32.8,18.1,256,0,0,draw,0,256,0
195,3901220,1,4,17,Loïc Perrin,Saint-Étienne,11,Saint-Étienne,Carry,From Throw In,,,0.871622,,,0,22.8,14.0,257,0,0,draw,0,257,0
196,3901220,1,4,17,Loïc Perrin,Saint-Étienne,11,Saint-Étienne,Pass,From Throw In,,,1.010639,,,0,22.8,14.0,257,0,0,draw,0,257,0
198,3901220,1,4,18,Fabien Lemoine,Saint-Étienne,11,Saint-Étienne,Carry,From Throw In,,,1.999947,,,0,36.9,4.9,258,0,0,draw,0,258,0
199,3901220,1,4,20,Fabien Lemoine,Saint-Étienne,11,Saint-Étienne,Pass,From Throw In,,,2.073144,,,0,30.7,20.1,260,0,0,draw,0,260,0
201,3901220,1,4,23,Moustapha Bayal Sall,Saint-Étienne,11,Saint-Étienne,Carry,From Throw In,,,1.826286,,,0,16.7,42.9,263,0,0,draw,0,263,0
202,3901220,1,4,24,Floyd Ayité,Bastia,11,Saint-Étienne,Pressure,From Throw In,,,0.541665,,,0,99.6,32.1,264,0,0,draw,0,264,0
203,3901220,1,4,24,Moustapha Bayal Sall,Saint-Étienne,11,Saint-Étienne,Pass,From Throw In,,,2.396596,Out,,0,17.3,52.7,264,0,0,draw,0,264,0
205,3901220,1,4,34,Julian Palmieri,Bastia,12,Bastia,Pass,From Throw In,,,1.402639,,,0,65.9,0.1,274,0,0,draw,0,274,0
207,3901220,1,4,35,Mathieu Peybernes,Bastia,12,Bastia,Carry,From Throw In,,,2.972932,,,0,47.8,10.2,275,0,0,draw,0,275,0
208,3901220,1,4,38,Mathieu Peybernes,Bastia,12,Bastia,Pass,From Throw In,,,2.497606,,,0,43.4,15.8,278,0,0,draw,0,278,0
210,3901220,1,4,41,Sébastien Squillaci,Bastia,12,Bastia,Carry,From Throw In,,,4.385557,,,0,33.0,55.3,281,0,0,draw,0,281,0
211,3901220,1,4,45,Nolan Roux,Saint-Étienne,12,Bastia,Pressure,From Throw In,,,0.582621,,,0,78.7,26.3,285,0,0,draw,0,285,0
212,3901220,1,4,45,Sébastien Squillaci,Bastia,12,Bastia,Pass,From Throw In,,,1.381979,Incomplete,,0,50.7,56.2,285,0,0,draw,0,285,0
214,3901220,1,4,46,Benoît Assou-Ekotto,Saint-Étienne,12,Bastia,Interception,From Throw In,,,0.0,,,0,48.3,14.2,286,0,0,draw,0,286,0
215,3901220,1,4,48,Oussama Tannane,Saint-Étienne,13,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,56.0,10.5,288,0,0,draw,0,288,0
216,3901220,1,4,48,Oussama Tannane,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,0.957152,,,0,56.0,10.5,288,0,0,draw,0,288,0
217,3901220,1,4,49,Oussama Tannane,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,0.876923,,,0,57.1,11.9,289,0,0,draw,0,289,0
219,3901220,1,4,49,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,2.0174,,,0,64.8,27.9,289,0,0,draw,0,289,0
220,3901220,1,4,51,Lassana Coulibaly,Bastia,13,Saint-Étienne,Pressure,Regular Play,,,0.715288,,,0,55.5,58.0,291,0,0,draw,0,291,0
221,3901220,1,4,51,Lassana Coulibaly,Bastia,13,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,53.4,54.3,291,0,0,draw,0,291,0
222,3901220,1,4,51,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,66.7,25.8,291,0,0,draw,0,291,0
223,3901220,1,4,51,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,0.04,,,0,66.7,25.8,291,0,0,draw,0,291,0
224,3901220,1,4,52,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.509457,,,0,67.1,25.8,292,0,0,draw,0,292,0
226,3901220,1,4,53,Oussama Tannane,Saint-Étienne,13,Saint-Étienne,Carry,Regular Play,,,1.640959,,,0,83.7,6.4,293,0,0,draw,0,293,0
227,3901220,1,4,55,Oussama Tannane,Saint-Étienne,13,Saint-Étienne,Pass,Regular Play,,,1.347386,,,0,83.7,6.4,295,0,0,draw,0,295,0
