index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
36,3829480,1,0,27,Stéphane Darbion,Troyes,2,Troyes,Pressure,From Kick Off,,,0.060159,,,0,77.7,52.1,27,0,0,draw,0,27,0
37,3829480,1,0,27,Vincent Pajot,Saint-Étienne,2,Troyes,Pass,From Kick Off,,,1.248533,,,0,42.4,29.7,27,0,0,draw,0,27,0
39,3829480,1,0,28,Kévin Monnet-Paquet,Saint-Étienne,2,Troyes,Carry,From Kick Off,,,1.01667,,,0,40.9,9.7,28,0,0,draw,0,28,0
40,3829480,1,0,29,Calvin Anele Ngcongca,Troyes,2,Troyes,Pressure,From Kick Off,,,0.333899,,,0,79.2,69.3,29,0,0,draw,0,29,0
41,3829480,1,0,29,Kévin Monnet-Paquet,Saint-Étienne,2,Troyes,Dispossessed,From Kick Off,,,0.0,,,0,41.9,10.2,29,0,0,draw,0,29,0
42,3829480,1,0,29,Calvin Anele Ngcongca,Troyes,2,Troyes,Duel,From Kick Off,Tackle,Won,0.0,,,0,78.2,69.9,29,0,0,draw,0,29,0
43,3829480,1,0,29,Calvin Anele Ngcongca,Troyes,2,Troyes,Carry,From Kick Off,,,1.100879,,,0,78.2,69.9,29,0,0,draw,0,29,0
44,3829480,1,0,30,Kévin Monnet-Paquet,Saint-Étienne,2,Troyes,Pressure,From Kick Off,,,0.330515,,,0,47.0,9.4,30,0,0,draw,0,30,0
45,3829480,1,0,30,Calvin Anele Ngcongca,Troyes,2,Troyes,Pass,From Kick Off,,,0.49299,Incomplete,,0,73.1,70.2,30,0,0,draw,0,30,0
47,3829480,1,0,31,Vincent Pajot,Saint-Étienne,3,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,53.0,14.8,31,0,0,draw,0,31,0
48,3829480,1,0,31,Vincent Pajot,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.425749,,,0,53.0,14.8,31,0,0,draw,0,31,0
49,3829480,1,0,31,Thomas Ayasse,Troyes,3,Saint-Étienne,Pressure,Regular Play,,,0.344261,,,0,69.2,60.8,31,0,0,draw,0,31,0
50,3829480,1,0,32,Lossémy Karaboué,Troyes,3,Saint-Étienne,Pressure,Regular Play,,,0.194893,,,0,67.6,67.9,32,0,0,draw,0,32,0
51,3829480,1,0,32,Vincent Pajot,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.162359,,,0,49.4,15.6,32,0,0,draw,0,32,0
53,3829480,1,0,33,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,2.342364,,,0,43.6,7.4,33,0,0,draw,0,33,0
54,3829480,1,0,36,Stéphane Darbion,Troyes,3,Saint-Étienne,Pressure,Regular Play,,,0.066332,,,0,63.9,69.9,36,0,0,draw,0,36,0
55,3829480,1,0,36,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,0.632104,Incomplete,,0,57.4,6.9,36,0,0,draw,0,36,0
57,3829480,1,0,36,Thomas Ayasse,Troyes,3,Saint-Étienne,Interception,Regular Play,,,0.0,,,0,49.8,69.0,36,0,0,draw,0,36,0
58,3829480,1,0,37,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,79.3,17.0,37,0,0,draw,0,37,0
59,3829480,1,0,37,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.263231,,,0,79.3,17.0,37,0,0,draw,0,37,0
60,3829480,1,0,38,Thomas Ayasse,Troyes,3,Saint-Étienne,Pressure,Regular Play,,,0.184681,,,0,40.8,65.7,38,0,0,draw,0,38,0
62,3829480,1,0,38,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Dribble,Regular Play,,,0.0,,,0,79.5,17.0,38,0,0,draw,0,38,0
63,3829480,1,0,38,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.654195,,,0,79.5,17.0,38,0,0,draw,0,38,0
64,3829480,1,0,40,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.197254,,,0,70.3,12.7,40,0,0,draw,0,40,0
66,3829480,1,0,41,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.286964,,,0,68.7,5.7,41,0,0,draw,0,41,0
67,3829480,1,0,42,Stéphane Darbion,Troyes,3,Saint-Étienne,Pressure,Regular Play,,,0.181343,,,0,48.8,69.8,42,0,0,draw,0,42,0
68,3829480,1,0,43,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.19862,,,0,68.6,7.3,43,0,0,draw,0,43,0
70,3829480,1,0,44,Benjamin Corgnet,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,0.278265,,,0,83.4,6.1,44,0,0,draw,0,44,0
71,3829480,1,0,44,Benjamin Corgnet,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.454417,,,0,82.9,6.1,44,0,0,draw,0,44,0
73,3829480,1,0,46,Vincent Pajot,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.815684,,,0,62.1,5.2,46,0,0,draw,0,46,0
74,3829480,1,0,47,Vincent Pajot,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,2.432021,,,0,54.3,7.3,47,0,0,draw,0,47,0
76,3829480,1,0,50,Moustapha Bayal Sall,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,3.715991,,,0,46.1,59.2,50,0,0,draw,0,50,0
77,3829480,1,0,54,Moustapha Bayal Sall,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,3.180765,Incomplete,,0,53.5,48.8,54,0,0,draw,0,54,0
78,3829480,1,0,57,Calvin Anele Ngcongca,Troyes,3,Saint-Étienne,Interception,Regular Play,,,0.0,,,0,15.8,68.2,57,0,0,draw,0,57,0
79,3829480,1,1,8,Jonathan Brison,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,1.039927,,,0,95.6,0.1,68,0,0,draw,0,68,0
81,3829480,1,1,10,Benjamin Corgnet,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,1.313443,,,0,96.6,18.4,70,0,0,draw,0,70,0
83,3829480,1,1,11,Jonathan Brison,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,1.485221,,,0,99.0,8.1,71,0,0,draw,0,71,0
84,3829480,1,1,12,Jonathan Brison,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.384233,,,0,100.4,6.4,72,0,0,draw,0,72,0
86,3829480,1,1,13,Kévin Monnet-Paquet,Saint-Étienne,4,Saint-Étienne,Miscontrol,From Throw In,,,0.0,,,0,101.8,13.7,73,0,0,draw,0,73,0
87,3829480,1,1,14,Matthieu Saunier,Troyes,4,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,13.2,56.3,74,0,0,draw,0,74,0
88,3829480,1,1,19,Corentin Jean,Troyes,4,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,65.3,72.7,79,0,0,draw,0,79,0
89,3829480,1,1,19,Florentin Pogba,Saint-Étienne,4,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,54.8,7.4,79,0,0,draw,0,79,0
90,3829480,1,1,19,Corentin Jean,Troyes,4,Saint-Étienne,Block,From Throw In,,,0.0,,,0,64.1,72.5,79,0,0,draw,0,79,0
91,3829480,1,1,32,Jonathan Brison,Saint-Étienne,5,Saint-Étienne,Pass,From Throw In,,,1.742731,,,0,56.7,0.1,92,0,0,draw,0,92,0
92,3829480,1,1,34,Calvin Anele Ngcongca,Troyes,5,Saint-Étienne,Pressure,From Throw In,,,0.185493,,,0,34.6,73.6,94,0,0,draw,0,94,0
94,3829480,1,1,34,Kévin Monnet-Paquet,Saint-Étienne,5,Saint-Étienne,Carry,From Throw In,,,0.926912,,,0,84.0,8.5,94,0,0,draw,0,94,0
95,3829480,1,1,35,Kévin Monnet-Paquet,Saint-Étienne,5,Saint-Étienne,Pass,From Throw In,,,0.510834,,,0,85.8,8.1,95,0,0,draw,0,95,0
97,3829480,1,1,36,Benjamin Corgnet,Saint-Étienne,5,Saint-Étienne,Carry,From Throw In,,,0.981602,,,0,79.3,8.0,96,0,0,draw,0,96,0
98,3829480,1,1,37,Benjamin Corgnet,Saint-Étienne,5,Saint-Étienne,Pass,From Throw In,,,3.29166,Incomplete,,0,84.4,6.9,97,0,0,draw,0,97,0
101,3829480,1,1,40,Denis Petrić,Troyes,6,Troyes,Carry,From Keeper,,,4.950503,,,0,5.4,46.2,100,0,0,draw,0,100,0
102,3829480,1,1,45,Denis Petrić,Troyes,6,Troyes,Pass,From Keeper,,,1.657881,,,0,8.9,45.3,105,0,0,draw,0,105,0
104,3829480,1,1,47,Chris Mavinga,Troyes,6,Troyes,Carry,From Keeper,,,4.634631,,,0,21.8,19.5,107,0,0,draw,0,107,0
105,3829480,1,1,51,Chris Mavinga,Troyes,6,Troyes,Pass,From Keeper,,,0.880266,,,0,37.6,21.8,111,0,0,draw,0,111,0
107,3829480,1,1,52,Quentin Othon,Troyes,6,Troyes,Carry,From Keeper,,,1.090108,,,0,45.6,7.0,112,0,0,draw,0,112,0
108,3829480,1,1,53,Quentin Othon,Troyes,6,Troyes,Pass,From Keeper,,,1.5319,Incomplete,,0,45.6,7.0,113,0,0,draw,0,113,0
109,3829480,1,1,55,Lossémy Karaboué,Troyes,6,Troyes,Pressure,From Keeper,,,0.181925,,,0,57.6,21.8,115,0,0,draw,0,115,0
111,3829480,1,1,55,Vincent Pajot,Saint-Étienne,6,Troyes,Interception,From Keeper,,,0.0,,,0,63.5,57.6,115,0,0,draw,0,115,0
112,3829480,1,1,56,Yoann Court,Troyes,6,Troyes,Ball Recovery,From Keeper,,,0.0,,,0,56.6,7.7,116,0,0,draw,0,116,0
113,3829480,1,1,56,Yoann Court,Troyes,6,Troyes,Carry,From Keeper,,,7.766189,,,0,56.6,7.7,116,0,0,draw,0,116,0
114,3829480,1,1,56,Romain Hamouma,Saint-Étienne,6,Troyes,Pressure,From Keeper,,,1.259774,,,0,65.1,71.4,116,0,0,draw,0,116,0
115,3829480,1,1,58,Vincent Pajot,Saint-Étienne,6,Troyes,Pressure,From Keeper,,,2.42178,,,0,56.7,69.1,118,0,0,draw,0,118,0
116,3829480,1,2,2,François Clerc,Saint-Étienne,6,Troyes,Pressure,From Keeper,,,1.651745,,,0,33.9,71.9,122,0,0,draw,0,122,0
117,3829480,1,2,3,Yoann Court,Troyes,6,Troyes,Pass,From Keeper,,,0.32699,Incomplete,,0,96.3,4.2,123,0,0,draw,0,123,0
119,3829480,1,2,4,Moustapha Bayal Sall,Saint-Étienne,6,Troyes,Block,From Keeper,,,0.0,,,0,20.3,72.9,124,0,0,draw,0,124,0
120,3829480,1,2,28,Stéphane Darbion,Troyes,7,Troyes,Pass,From Corner,,,1.614705,Incomplete,,0,120.0,0.1,148,0,0,draw,0,148,0
121,3829480,1,2,29,François Clerc,Saint-Étienne,7,Troyes,Clearance,From Corner,,,0.0,,,0,7.1,42.8,149,0,0,draw,0,149,0
122,3829480,1,2,30,Romain Hamouma,Saint-Étienne,7,Troyes,Ball Recovery,From Corner,,,0.0,,,0,19.1,33.2,150,0,0,draw,0,150,0
123,3829480,1,2,30,Romain Hamouma,Saint-Étienne,7,Troyes,Carry,From Corner,,,1.477321,,,0,19.1,33.2,150,0,0,draw,0,150,0
124,3829480,1,2,31,Romain Hamouma,Saint-Étienne,7,Troyes,Pass,From Corner,,,2.746391,Incomplete,,0,15.6,34.8,151,0,0,draw,0,151,0
125,3829480,1,2,34,Matthieu Saunier,Troyes,7,Troyes,Pass,From Corner,,,2.88723,,,0,52.8,38.3,154,0,0,draw,0,154,0
127,3829480,1,2,37,Jessy Pi,Troyes,7,Troyes,Carry,From Corner,,,2.733809,,,0,63.6,68.5,157,0,0,draw,0,157,0
128,3829480,1,2,40,Jessy Pi,Troyes,7,Troyes,Pass,From Corner,,,2.658475,,,0,51.6,67.4,160,0,0,draw,0,160,0
130,3829480,1,2,42,Quentin Othon,Troyes,7,Troyes,Carry,From Corner,,,1.024058,,,0,38.3,31.4,162,0,0,draw,0,162,0
131,3829480,1,2,43,Nolan Roux,Saint-Étienne,7,Troyes,Pressure,From Corner,,,0.628232,,,0,77.3,53.3,163,0,0,draw,0,163,0
132,3829480,1,2,43,Quentin Othon,Troyes,7,Troyes,Pass,From Corner,,,1.791535,,,0,35.7,27.4,163,0,0,draw,0,163,0
134,3829480,1,2,45,Yoann Court,Troyes,7,Troyes,Carry,From Corner,,,3.34604,,,0,50.5,5.4,165,0,0,draw,0,165,0
135,3829480,1,2,49,Yoann Court,Troyes,7,Troyes,Pass,From Corner,,,1.123289,,,0,72.1,14.3,169,0,0,draw,0,169,0
137,3829480,1,2,50,Lossémy Karaboué,Troyes,7,Troyes,Carry,From Corner,,,2.461731,,,0,77.5,5.4,170,0,0,draw,0,170,0
138,3829480,1,2,52,Lossémy Karaboué,Troyes,7,Troyes,Pass,From Corner,,,1.492552,,,0,75.9,7.0,172,0,0,draw,0,172,0
139,3829480,1,2,53,Romain Hamouma,Saint-Étienne,7,Troyes,Pressure,From Corner,,,0.715709,,,0,53.0,40.2,173,0,0,draw,0,173,0
141,3829480,1,2,54,Jessy Pi,Troyes,7,Troyes,Carry,From Corner,,,0.27412,,,0,70.4,32.8,174,0,0,draw,0,174,0
143,3829480,1,2,54,Jessy Pi,Troyes,7,Troyes,Dribble,From Corner,,,0.0,,,0,67.9,34.3,174,0,0,draw,0,174,0
144,3829480,1,2,54,Jessy Pi,Troyes,7,Troyes,Carry,From Corner,,,1.394002,,,0,67.9,34.3,174,0,0,draw,0,174,0
145,3829480,1,2,55,Jessy Pi,Troyes,7,Troyes,Pass,From Corner,,,1.73361,,,0,64.4,39.9,175,0,0,draw,0,175,0
147,3829480,1,2,57,Yoann Court,Troyes,7,Troyes,Carry,From Corner,,,2.484064,,,0,73.3,67.3,177,0,0,draw,0,177,0
148,3829480,1,3,0,Yoann Court,Troyes,7,Troyes,Pass,From Corner,,,0.596961,,,0,85.9,64.5,180,0,0,draw,0,180,0
150,3829480,1,3,0,Stéphane Darbion,Troyes,7,Troyes,Carry,From Corner,,,0.159997,,,0,96.0,59.6,180,0,0,draw,0,180,0
151,3829480,1,3,0,Stéphane Darbion,Troyes,7,Troyes,Pass,From Corner,,,1.461669,Incomplete,,0,97.0,58.4,180,0,0,draw,0,180,0
153,3829480,1,3,2,Moustapha Bayal Sall,Saint-Étienne,7,Troyes,Pass,From Corner,,,1.885835,,,0,16.6,31.7,182,0,0,draw,0,182,0
155,3829480,1,3,4,Romain Hamouma,Saint-Étienne,7,Troyes,Carry,From Corner,,,4.188331,,,0,28.3,8.1,184,0,0,draw,0,184,0
156,3829480,1,3,6,Stéphane Darbion,Troyes,7,Troyes,Pressure,From Corner,,,0.850603,,,0,90.2,67.4,186,0,0,draw,0,186,0
157,3829480,1,3,8,Yoann Court,Troyes,7,Troyes,Pressure,From Corner,,,0.180663,,,0,62.9,68.6,188,0,0,draw,0,188,0
158,3829480,1,3,8,Romain Hamouma,Saint-Étienne,7,Troyes,Pass,From Corner,,,1.550171,Incomplete,,0,51.1,8.1,188,0,0,draw,0,188,0
160,3829480,1,3,9,Matthieu Saunier,Troyes,7,Troyes,Ball Recovery,From Corner,,,0.0,,,0,48.6,60.1,189,0,0,draw,0,189,0
161,3829480,1,3,9,Matthieu Saunier,Troyes,7,Troyes,Carry,From Corner,,,2.541696,,,0,48.6,60.1,189,0,0,draw,0,189,0
162,3829480,1,3,12,Matthieu Saunier,Troyes,7,Troyes,Pass,From Corner,,,1.298076,,,0,62.4,56.1,192,0,0,draw,0,192,0
164,3829480,1,3,13,Yoann Court,Troyes,7,Troyes,Carry,From Corner,,,0.190653,,,0,79.4,76.1,193,0,0,draw,0,193,0
165,3829480,1,3,13,Yoann Court,Troyes,7,Troyes,Pass,From Corner,,,1.398623,,,0,77.9,75.4,193,0,0,draw,0,193,0
167,3829480,1,3,15,Stéphane Darbion,Troyes,7,Troyes,Carry,From Corner,,,0.896171,,,0,57.8,71.4,195,0,0,draw,0,195,0
168,3829480,1,3,16,Stéphane Darbion,Troyes,7,Troyes,Pass,From Corner,,,0.714979,Incomplete,,0,57.3,71.4,196,0,0,draw,0,196,0
170,3829480,1,3,16,Vincent Pajot,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.179306,,,0,46.3,19.1,196,0,0,draw,0,196,0
171,3829480,1,3,17,Stéphane Darbion,Troyes,8,Saint-Étienne,Pressure,Regular Play,,,0.063923,,,0,66.4,70.9,197,0,0,draw,0,197,0
173,3829480,1,3,18,Romain Hamouma,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.348552,,,0,53.9,12.0,198,0,0,draw,0,198,0
175,3829480,1,3,19,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.742276,,,0,47.0,28.7,199,0,0,draw,0,199,0
176,3829480,1,3,20,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.7424,,,0,48.0,29.6,200,0,0,draw,0,200,0
178,3829480,1,3,21,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,2.202984,,,0,51.5,59.0,201,0,0,draw,0,201,0
179,3829480,1,3,22,Quentin Othon,Troyes,8,Saint-Étienne,Pressure,Regular Play,,,0.861765,,,0,67.9,15.7,202,0,0,draw,0,202,0
180,3829480,1,3,24,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.389839,,,0,52.5,61.6,204,0,0,draw,0,204,0
182,3829480,1,3,25,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.270123,,,0,40.5,54.6,205,0,0,draw,0,205,0
183,3829480,1,3,25,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,0.642075,,,0,40.5,54.6,205,0,0,draw,0,205,0
185,3829480,1,3,26,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.013158,,,0,49.9,52.6,206,0,0,draw,0,206,0
186,3829480,1,3,26,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,3.008468,,,0,50.4,52.0,206,0,0,draw,0,206,0
188,3829480,1,3,29,Stéphane Ruffier,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.768301,,,0,13.2,45.1,209,0,0,draw,0,209,0
190,3829480,1,3,31,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.70113,,,0,32.0,19.1,211,0,0,draw,0,211,0
191,3829480,1,3,31,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.107179,,,0,32.3,18.8,211,0,0,draw,0,211,0
193,3829480,1,3,33,Vincent Pajot,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.133179,,,0,48.2,24.0,213,0,0,draw,0,213,0
195,3829480,1,3,34,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.826521,,,0,36.0,23.6,214,0,0,draw,0,214,0
196,3829480,1,3,34,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.537429,,,0,36.0,23.6,214,0,0,draw,0,214,0
198,3829480,1,3,36,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,1.068512,,,0,34.6,55.5,216,0,0,draw,0,216,0
199,3829480,1,3,37,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,2.00018,,,0,34.6,55.5,217,0,0,draw,0,217,0
201,3829480,1,3,39,François Clerc,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,2.209462,,,0,48.7,71.9,219,0,0,draw,0,219,0
202,3829480,1,3,41,François Clerc,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.603178,,,0,48.7,71.9,221,0,0,draw,0,221,0
204,3829480,1,3,43,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,1.611783,,,0,39.6,62.3,223,0,0,draw,0,223,0
205,3829480,1,3,45,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,2.002985,,,0,42.2,63.4,225,0,0,draw,0,225,0
207,3829480,1,3,47,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,3.328466,,,0,41.4,15.5,227,0,0,draw,0,227,0
208,3829480,1,3,50,Florentin Pogba,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.275848,,,0,55.5,17.2,230,0,0,draw,0,230,0
210,3829480,1,3,51,Jonathan Brison,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,1.619833,,,0,76.7,9.9,231,0,0,draw,0,231,0
211,3829480,1,3,53,Jonathan Brison,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,2.247289,,,0,84.0,9.7,233,0,0,draw,0,233,0
213,3829480,1,3,55,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,1.198954,,,0,101.8,54.1,235,0,0,draw,0,235,0
214,3829480,1,3,56,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,0.695137,,,0,99.4,56.4,236,0,0,draw,0,236,0
215,3829480,1,3,56,Thomas Ayasse,Troyes,8,Saint-Étienne,Pressure,Regular Play,,,0.193762,,,0,21.1,32.8,236,0,0,draw,0,236,0
217,3829480,1,3,57,Benjamin Corgnet,Saint-Étienne,8,Saint-Étienne,Carry,Regular Play,,,0.842573,,,0,99.0,50.1,237,0,0,draw,0,237,0
218,3829480,1,3,58,Benjamin Corgnet,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,1.354066,Incomplete,,0,99.0,50.3,238,0,0,draw,0,238,0
219,3829480,1,3,59,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Pressure,Regular Play,,,0.32852,,,0,90.8,53.8,239,0,0,draw,0,239,0
221,3829480,1,3,59,Thomas Ayasse,Troyes,8,Saint-Étienne,Pass,Regular Play,,,0.229705,Incomplete,,0,27.0,30.3,239,0,0,draw,0,239,0
223,3829480,1,3,59,Fabien Lemoine,Saint-Étienne,8,Saint-Étienne,Block,Regular Play,,,0.0,,,0,89.6,65.1,239,0,0,draw,0,239,0
224,3829480,1,4,0,Benjamin Corgnet,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,2.674836,,,0,97.6,53.3,240,0,0,draw,0,240,0
225,3829480,1,4,1,Quentin Othon,Troyes,8,Saint-Étienne,Pressure,Regular Play,,,0.070725,,,0,21.1,27.6,241,0,0,draw,0,241,0
226,3829480,1,4,3,Chris Mavinga,Troyes,8,Saint-Étienne,Pressure,Regular Play,,,0.326636,,,0,2.1,25.7,243,0,0,draw,0,243,0
228,3829480,1,4,3,Kévin Monnet-Paquet,Saint-Étienne,8,Saint-Étienne,Pass,Regular Play,,,0.332685,Incomplete,,0,114.9,61.8,243,0,0,draw,0,243,0
229,3829480,1,4,3,Chris Mavinga,Troyes,8,Saint-Étienne,Block,Regular Play,,,0.0,,,0,7.0,23.7,243,0,0,draw,0,243,0
230,3829480,1,4,5,Chris Mavinga,Troyes,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,7.0,25.3,245,0,0,draw,0,245,0
231,3829480,1,4,5,Chris Mavinga,Troyes,9,Troyes,Carry,Regular Play,,,0.545519,,,0,7.0,25.3,245,0,0,draw,0,245,0
232,3829480,1,4,5,François Clerc,Saint-Étienne,9,Troyes,Pressure,Regular Play,,,0.535966,,,0,110.9,57.6,245,0,0,draw,0,245,0
