index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
30,3900569,1,0,17,Romain Hamouma,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,0.923256,,,0,56.4,10.1,17,0,0,draw,0,17,0
31,3900569,1,0,18,Billy Ketkeophomphone,Angers,3,Saint-Étienne,Pressure,Regular Play,,,2.127199,,,0,69.8,71.7,18,0,0,draw,0,18,0
33,3900569,1,0,18,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.847815,,,0,50.6,6.1,18,0,0,draw,0,18,0
34,3900569,1,0,20,Jonathan Brison,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,0.909081,,,0,63.4,5.1,20,0,0,draw,0,20,0
36,3900569,1,0,21,Neal Maupay,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.215506,,,0,79.4,5.1,21,0,0,draw,0,21,0
37,3900569,1,0,22,Neal Maupay,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,0.524314,Incomplete,,0,77.9,4.2,22,0,0,draw,0,22,0
38,3900569,1,0,23,Romain Saïss,Angers,3,Saint-Étienne,Pressure,Regular Play,,,0.12,,,0,41.9,64.4,23,0,0,draw,0,23,0
40,3900569,1,0,23,Romain Saïss,Angers,3,Saint-Étienne,Block,Regular Play,,,0.0,,,0,41.9,66.4,23,0,0,draw,0,23,0
41,3900569,1,0,28,Jonathan Brison,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.817668,,,0,78.8,0.1,28,0,0,draw,0,28,0
43,3900569,1,0,29,Cheikh N''Doye,Angers,4,Saint-Étienne,Pressure,From Throw In,,,0.429263,,,0,34.1,66.0,29,0,0,draw,0,29,0
44,3900569,1,0,29,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Dispossessed,From Throw In,,,0.0,,,0,89.0,11.8,29,0,0,draw,0,29,0
45,3900569,1,0,29,Cheikh N''Doye,Angers,4,Saint-Étienne,Duel,From Throw In,Tackle,Won,0.0,,,0,31.1,68.3,29,0,0,draw,0,29,0
46,3900569,1,0,29,Cheikh N''Doye,Angers,4,Saint-Étienne,Carry,From Throw In,,,1.313895,,,0,31.1,68.3,29,0,0,draw,0,29,0
47,3900569,1,0,30,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Pressure,From Throw In,,,0.634666,,,0,92.0,12.1,30,0,0,draw,0,30,0
48,3900569,1,0,31,Cheikh N''Doye,Angers,4,Saint-Étienne,Pass,From Throw In,,,2.740436,,,0,25.1,69.9,31,0,0,draw,0,31,0
50,3900569,1,0,33,Ludovic Butelle,Angers,4,Saint-Étienne,Pass,From Throw In,,,3.615921,Incomplete,,0,2.5,49.2,33,0,0,draw,0,33,0
52,3900569,1,0,37,Loïc Perrin,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,2.603532,,,0,63.3,22.5,37,0,0,draw,0,37,0
54,3900569,1,0,40,Moustapha Bayal Sall,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,2.281329,,,0,48.9,35.1,40,0,0,draw,0,40,0
55,3900569,1,0,42,Moustapha Bayal Sall,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.779972,,,0,49.6,35.3,42,0,0,draw,0,42,0
57,3900569,1,0,43,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,1.0071,,,0,56.7,34.7,43,0,0,draw,0,43,0
59,3900569,1,0,44,Moustapha Bayal Sall,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,3.056979,,,0,47.9,41.7,44,0,0,draw,0,44,0
60,3900569,1,0,47,Moustapha Bayal Sall,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.749105,,,0,48.2,48.2,47,0,0,draw,0,47,0
62,3900569,1,0,47,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,0.966765,,,0,55.1,44.6,47,0,0,draw,0,47,0
63,3900569,1,0,48,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.951573,,,0,55.1,44.6,48,0,0,draw,0,48,0
64,3900569,1,0,49,Gilles Sunu,Angers,4,Saint-Étienne,Pressure,From Throw In,,,1.010472,,,0,48.9,24.2,49,0,0,draw,0,49,0
66,3900569,1,0,49,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,0.891863,,,0,71.7,52.5,49,0,0,draw,0,49,0
67,3900569,1,0,50,Goran Karanović,Angers,4,Saint-Étienne,Pressure,From Throw In,,,0.539874,,,0,50.8,29.2,50,0,0,draw,0,50,0
68,3900569,1,0,50,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.769129,,,0,71.7,50.9,50,0,0,draw,0,50,0
69,3900569,1,0,51,Romain Thomas,Angers,4,Saint-Étienne,Pressure,From Throw In,,,0.2,,,0,35.3,32.9,51,0,0,draw,0,51,0
71,3900569,1,0,51,Neal Maupay,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,0.810391,,,0,83.8,47.9,51,0,0,draw,0,51,0
73,3900569,1,0,52,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,0.00978,,,0,78.2,41.7,52,0,0,draw,0,52,0
74,3900569,1,0,52,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,3.559696,,,0,78.2,41.7,52,0,0,draw,0,52,0
76,3900569,1,0,55,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,2.68751,,,0,106.4,14.4,55,0,0,draw,0,55,0
77,3900569,1,0,58,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Miscontrol,From Throw In,,,0.0,,,0,108.1,19.7,58,0,0,draw,0,58,0
78,3900569,1,0,59,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Pressure,From Throw In,,,0.217247,,,0,105.5,23.3,59,0,0,draw,0,59,0
79,3900569,1,1,0,Cheikh N''Doye,Angers,4,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,15.9,55.1,60,0,0,draw,0,60,0
80,3900569,1,1,0,Romain Hamouma,Saint-Étienne,4,Saint-Étienne,Block,From Throw In,,,0.0,,,0,103.8,24.3,60,0,0,draw,0,60,0
81,3900569,1,1,1,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Ball Recovery,From Throw In,,,0.0,,,0,89.4,26.9,61,0,0,draw,0,61,0
82,3900569,1,1,1,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Carry,From Throw In,,,1.057097,,,0,89.4,26.9,61,0,0,draw,0,61,0
83,3900569,1,1,2,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Pass,From Throw In,,,1.578698,,,0,89.0,26.6,62,0,0,draw,0,62,0
85,3900569,1,1,4,Fabien Lemoine,Saint-Étienne,4,Saint-Étienne,Shot,From Throw In,,,0.056491,,0.014318263,0,86.0,47.1,64,0,0,draw,0,64,0
86,3900569,1,1,4,Romain Saïss,Angers,4,Saint-Étienne,Block,From Throw In,,,0.0,,,0,31.1,33.4,64,0,0,draw,0,64,0
88,3900569,1,1,7,Moustapha Bayal Sall,Saint-Étienne,4,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,65.4,47.7,67,0,0,draw,0,67,0
89,3900569,1,1,7,Goran Karanović,Angers,4,Saint-Étienne,Pass,From Throw In,,,2.849743,,,0,54.7,32.4,67,0,0,draw,0,67,0
91,3900569,1,1,10,Romain Saïss,Angers,4,Saint-Étienne,Carry,From Throw In,,,2.864821,,,0,68.9,20.2,70,0,0,draw,0,70,0
92,3900569,1,1,13,Romain Saïss,Angers,4,Saint-Étienne,Pass,From Throw In,,,1.941587,Pass Offside,,0,91.0,21.1,73,0,0,draw,0,73,0
94,3900569,1,1,32,Moustapha Bayal Sall,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,1.406641,,,0,13.6,58.3,92,0,0,draw,0,92,0
96,3900569,1,1,37,Loïc Perrin,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,1.736575,,,0,10.1,42.6,97,0,0,draw,0,97,0
98,3900569,1,1,43,Moustapha Bayal Sall,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,1.134038,,,0,31.7,55.8,103,0,0,draw,0,103,0
100,3900569,1,1,44,Nolan Roux,Saint-Étienne,5,Saint-Étienne,Carry,From Free Kick,,,5.184104,,,0,56.2,54.8,104,0,0,draw,0,104,0
101,3900569,1,1,49,Nolan Roux,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,2.73905,,,0,88.5,57.9,109,0,0,draw,0,109,0
103,3900569,1,1,52,Kévin Malcuit,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,4.934375,Incomplete,,0,111.0,72.9,112,0,0,draw,0,112,0
104,3900569,1,1,57,Romain Hamouma,Saint-Étienne,5,Saint-Étienne,Pressure,From Free Kick,,,1.615588,,,0,104.4,17.7,117,0,0,draw,0,117,0
106,3900569,1,1,57,Billy Ketkeophomphone,Angers,5,Saint-Étienne,Ball Recovery,From Free Kick,,,0.0,,,0,18.8,65.0,117,0,0,draw,0,117,0
107,3900569,1,1,57,Billy Ketkeophomphone,Angers,5,Saint-Étienne,Carry,From Free Kick,,,1.029499,,,0,18.8,65.0,117,0,0,draw,0,117,0
108,3900569,1,1,58,Romain Hamouma,Saint-Étienne,5,Saint-Étienne,Foul Committed,From Free Kick,,,0.0,,,0,98.7,8.4,118,0,0,draw,0,118,0
109,3900569,1,1,58,Billy Ketkeophomphone,Angers,5,Saint-Étienne,Foul Won,From Free Kick,,,0.0,,,0,21.4,71.7,118,0,0,draw,0,118,0
110,3900569,1,2,23,Ludovic Butelle,Angers,6,Angers,Pass,From Free Kick,,,3.688995,Incomplete,,0,29.4,69.9,143,0,0,draw,0,143,0
112,3900569,1,2,27,Loïc Perrin,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.85145,,,0,27.1,21.2,147,0,0,draw,0,147,0
113,3900569,1,2,28,Goran Karanović,Angers,7,Saint-Étienne,Pressure,Regular Play,,,1.216592,,,0,94.1,69.1,148,0,0,draw,0,148,0
115,3900569,1,2,29,Jonathan Brison,Saint-Étienne,7,Saint-Étienne,Carry,Regular Play,,,0.222075,,,0,25.1,8.8,149,0,0,draw,0,149,0
116,3900569,1,2,29,Goran Karanović,Angers,7,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,93.9,71.7,149,0,0,draw,0,149,0
117,3900569,1,2,29,Jonathan Brison,Saint-Étienne,7,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,26.2,8.4,149,0,0,draw,0,149,0
118,3900569,1,2,36,Jonathan Brison,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.379843,,,0,26.4,8.6,156,0,0,draw,0,156,0
120,3900569,1,2,43,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,0.562142,,,0,13.4,34.7,163,0,0,draw,0,163,0
122,3900569,1,2,48,Goran Karanović,Angers,8,Saint-Étienne,Pressure,From Free Kick,,,0.63029,,,0,83.1,31.5,168,0,0,draw,0,168,0
123,3900569,1,2,49,Moustapha Bayal Sall,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.181856,,,0,39.4,56.5,169,0,0,draw,0,169,0
125,3900569,1,2,50,Nolan Roux,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,2.113474,,,0,60.2,53.5,170,0,0,draw,0,170,0
126,3900569,1,2,52,Romain Saïss,Angers,8,Saint-Étienne,Pressure,From Free Kick,,,0.514375,,,0,56.8,36.2,172,0,0,draw,0,172,0
127,3900569,1,2,52,Nolan Roux,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.99438,,,0,58.9,42.7,172,0,0,draw,0,172,0
129,3900569,1,2,54,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,1.738914,,,0,48.2,27.2,174,0,0,draw,0,174,0
130,3900569,1,2,56,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,0.940063,,,0,52.9,23.6,176,0,0,draw,0,176,0
132,3900569,1,2,57,Jérémy Clément,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,0.467665,,,0,58.2,33.6,177,0,0,draw,0,177,0
133,3900569,1,2,57,Jérémy Clément,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.818999,,,0,58.2,32.7,177,0,0,draw,0,177,0
135,3900569,1,2,59,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,0.040000003,,,0,57.1,18.1,179,0,0,draw,0,179,0
136,3900569,1,2,59,Loïc Perrin,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.10639,,,0,57.1,16.8,179,0,0,draw,0,179,0
138,3900569,1,3,0,Jonathan Brison,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,2.65435,,,0,69.5,4.9,180,0,0,draw,0,180,0
139,3900569,1,3,3,Jonathan Brison,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,0.759337,,,0,69.1,18.6,183,0,0,draw,0,183,0
141,3900569,1,3,4,Romain Hamouma,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,1.426648,,,0,82.5,23.6,184,0,0,draw,0,184,0
142,3900569,1,3,5,Romain Hamouma,Saint-Étienne,8,Saint-Étienne,Pass,From Free Kick,,,1.039429,,,0,80.8,27.2,185,0,0,draw,0,185,0
143,3900569,1,3,6,Romain Thomas,Angers,8,Saint-Étienne,Pressure,From Free Kick,,,1.144978,,,0,31.4,32.9,186,0,0,draw,0,186,0
145,3900569,1,3,6,Valentin Eysseric,Saint-Étienne,8,Saint-Étienne,Carry,From Free Kick,,,1.719205,,,0,87.4,48.8,186,0,0,draw,0,186,0
146,3900569,1,3,8,Romain Thomas,Angers,8,Saint-Étienne,Foul Committed,From Free Kick,,,0.0,,,0,29.2,28.6,188,0,0,draw,0,188,0
147,3900569,1,3,8,Valentin Eysseric,Saint-Étienne,8,Saint-Étienne,Foul Won,From Free Kick,,,0.0,,,0,90.9,51.5,188,0,0,draw,0,188,0
148,3900569,1,4,9,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.062035,Incomplete,,0,85.6,52.9,249,0,0,draw,0,249,0
150,3900569,1,4,10,Thomas Mangani,Angers,9,Saint-Étienne,Clearance,From Free Kick,,,0.0,,,0,9.0,42.0,250,0,0,draw,0,250,0
151,3900569,1,4,13,Goran Karanović,Angers,9,Saint-Étienne,Ball Recovery,From Free Kick,,,0.0,,,0,24.5,31.3,253,0,0,draw,0,253,0
152,3900569,1,4,13,Goran Karanović,Angers,9,Saint-Étienne,Carry,From Free Kick,,,1.427834,,,0,24.5,31.3,253,0,0,draw,0,253,0
153,3900569,1,4,13,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Pressure,From Free Kick,,,0.730129,,,0,90.0,44.2,253,0,0,draw,0,253,0
155,3900569,1,4,14,Goran Karanović,Angers,9,Saint-Étienne,Dribble,From Free Kick,,,0.0,,,0,25.5,39.4,254,0,0,draw,0,254,0
156,3900569,1,4,14,Goran Karanović,Angers,9,Saint-Étienne,Carry,From Free Kick,,,7.660787,,,0,25.5,39.4,254,0,0,draw,0,254,0
157,3900569,1,4,21,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Pressure,From Free Kick,,,1.167561,,,0,47.0,41.4,261,0,0,draw,0,261,0
158,3900569,1,4,22,Goran Karanović,Angers,9,Saint-Étienne,Dispossessed,From Free Kick,,,0.0,,,0,82.6,32.6,262,0,0,draw,0,262,0
159,3900569,1,4,22,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,37.5,47.5,262,0,0,draw,0,262,0
160,3900569,1,4,22,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Ball Recovery,From Free Kick,,,0.0,,,0,29.8,42.6,262,0,0,draw,0,262,0
161,3900569,1,4,22,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,0.969019,,,0,29.8,42.6,262,0,0,draw,0,262,0
162,3900569,1,4,23,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.818149,,,0,29.8,40.4,263,0,0,draw,0,263,0
164,3900569,1,4,25,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,1.867715,,,0,51.9,20.5,265,0,0,draw,0,265,0
165,3900569,1,4,27,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,2.123524,,,0,64.7,18.1,267,0,0,draw,0,267,0
167,3900569,1,4,29,Neal Maupay,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,1.614045,,,0,91.4,11.0,269,0,0,draw,0,269,0
168,3900569,1,4,31,Neal Maupay,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,1.086033,,,0,95.8,22.5,271,0,0,draw,0,271,0
169,3900569,1,4,32,Romain Thomas,Angers,9,Saint-Étienne,Pressure,From Free Kick,,,0.24,,,0,15.2,54.2,272,0,0,draw,0,272,0
171,3900569,1,4,32,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Carry,From Free Kick,,,0.040000003,,,0,105.7,24.5,272,0,0,draw,0,272,0
172,3900569,1,4,32,Valentin Eysseric,Saint-Étienne,9,Saint-Étienne,Pass,From Free Kick,,,0.060426,Incomplete,,0,106.9,23.9,272,0,0,draw,0,272,0
174,3900569,1,4,32,Romain Thomas,Angers,9,Saint-Étienne,Block,From Free Kick,,,0.0,,,0,13.7,55.1,272,0,0,draw,0,272,0
175,3900569,1,5,30,Valentin Eysseric,Saint-Étienne,10,Saint-Étienne,Pass,From Corner,,,0.96328,,,0,120.0,0.1,330,0,0,draw,0,330,0
177,3900569,1,5,31,Nolan Roux,Saint-Étienne,10,Saint-Étienne,Pass,From Corner,,,1.3217,Incomplete,,0,114.6,29.8,331,0,0,draw,0,331,0
179,3900569,1,5,32,Yoann Andreu,Angers,10,Saint-Étienne,Clearance,From Corner,,,0.0,,,0,9.3,36.6,332,0,0,draw,0,332,0
180,3900569,1,5,33,Romain Hamouma,Saint-Étienne,10,Saint-Étienne,Ball Recovery,From Corner,,,0.0,,,0,107.1,57.0,333,0,0,draw,0,333,0
181,3900569,1,5,33,Romain Hamouma,Saint-Étienne,10,Saint-Étienne,Carry,From Corner,,,0.585819,,,0,107.1,57.0,333,0,0,draw,0,333,0
182,3900569,1,5,34,Romain Hamouma,Saint-Étienne,10,Saint-Étienne,Pass,From Corner,,,0.704015,,,0,107.3,57.0,334,0,0,draw,0,334,0
184,3900569,1,5,35,Neal Maupay,Saint-Étienne,10,Saint-Étienne,Shot,From Corner,,,1.60472,,0.0523389,0,103.8,50.3,335,0,0,draw,0,335,0
186,3900569,1,5,57,Ludovic Butelle,Angers,11,Angers,Pass,From Goal Kick,,,3.194975,Incomplete,,0,6.0,36.0,357,0,0,draw,0,357,0
188,3900569,1,6,0,Kévin Malcuit,Saint-Étienne,11,Angers,Pass,From Goal Kick,,,2.21076,Incomplete,,0,46.1,60.3,360,0,0,draw,0,360,0
189,3900569,1,6,0,Gilles Sunu,Angers,11,Angers,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,74.0,19.8,360,0,0,draw,0,360,0
191,3900569,1,6,2,Valentin Eysseric,Saint-Étienne,11,Angers,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,59.3,54.8,362,0,0,draw,0,362,0
192,3900569,1,6,2,Romain Saïss,Angers,11,Angers,Pass,From Goal Kick,,,1.447181,Incomplete,,0,60.8,25.3,362,0,0,draw,0,362,0
194,3900569,1,6,3,Fabien Lemoine,Saint-Étienne,11,Angers,Pass,From Goal Kick,,,0.829767,,,0,53.4,56.2,363,0,0,draw,0,363,0
195,3900569,1,6,4,Yoann Andreu,Angers,11,Angers,Pressure,From Goal Kick,,,0.2,,,0,59.2,18.0,364,0,0,draw,0,364,0
197,3900569,1,6,4,Nolan Roux,Saint-Étienne,11,Angers,Carry,From Goal Kick,,,0.04,,,0,59.8,62.1,364,0,0,draw,0,364,0
198,3900569,1,6,4,Nolan Roux,Saint-Étienne,11,Angers,Miscontrol,From Goal Kick,,,0.0,,,0,59.1,61.5,364,0,0,draw,0,364,0
199,3900569,1,6,5,Nolan Roux,Saint-Étienne,11,Angers,Pressure,From Goal Kick,,,0.540145,,,0,55.2,59.0,365,0,0,draw,0,365,0
200,3900569,1,6,5,Nolan Roux,Saint-Étienne,11,Angers,Foul Committed,From Goal Kick,,,0.0,,,0,56.7,58.7,365,0,0,draw,0,365,0
201,3900569,1,6,5,Thomas Mangani,Angers,11,Angers,Foul Won,From Goal Kick,,,0.0,,,0,63.4,21.4,365,0,0,draw,0,365,0
202,3900569,1,6,25,Thomas Mangani,Angers,12,Angers,Pass,From Free Kick,,,2.168525,,,0,64.9,16.1,385,0,0,draw,0,385,0
204,3900569,1,6,27,Yoann Andreu,Angers,12,Angers,Carry,From Free Kick,,,2.630626,,,0,87.7,2.6,387,0,0,draw,0,387,0
205,3900569,1,6,29,Fabien Lemoine,Saint-Étienne,12,Angers,Pressure,From Free Kick,,,0.676154,,,0,29.3,71.0,389,0,0,draw,0,389,0
206,3900569,1,6,30,Yoann Andreu,Angers,12,Angers,Pass,From Free Kick,,,1.720878,Incomplete,,0,95.5,6.8,390,0,0,draw,0,390,0
207,3900569,1,6,31,Goran Karanović,Angers,12,Angers,Pressure,From Free Kick,,,0.237873,,,0,112.6,32.9,391,0,0,draw,0,391,0
210,3900569,1,6,33,Thomas Mangani,Angers,12,Angers,Ball Recovery,From Free Kick,,,0.0,,,0,86.7,17.3,393,0,0,draw,0,393,0
211,3900569,1,6,33,Thomas Mangani,Angers,12,Angers,Shot,From Free Kick,,,1.889351,,0.005147187,0,89.4,17.7,393,0,0,draw,0,393,0
213,3900569,1,6,45,Stéphane Ruffier,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,1.622909,,,0,7.0,44.1,405,0,0,draw,0,405,0
215,3900569,1,6,50,Moustapha Bayal Sall,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,1.462664,,,0,16.0,59.9,410,0,0,draw,0,410,0
217,3900569,1,6,51,Stéphane Ruffier,Saint-Étienne,13,Saint-Étienne,Carry,From Goal Kick,,,0.04,,,0,5.9,46.4,411,0,0,draw,0,411,0
218,3900569,1,6,51,Stéphane Ruffier,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,2.877601,Incomplete,,0,6.5,46.2,411,0,0,draw,0,411,0
220,3900569,1,6,54,Romain Saïss,Angers,13,Saint-Étienne,Pass,From Goal Kick,,,1.723184,Incomplete,,0,52.6,26.4,414,0,0,draw,0,414,0
221,3900569,1,6,56,Thomas Mangani,Angers,13,Saint-Étienne,Pressure,From Goal Kick,,,0.55524,,,0,73.5,28.4,416,0,0,draw,0,416,0
223,3900569,1,6,56,Fabien Lemoine,Saint-Étienne,13,Saint-Étienne,Ball Recovery,From Goal Kick,,,0.0,,,0,50.5,50.9,416,0,0,draw,0,416,0
224,3900569,1,6,56,Fabien Lemoine,Saint-Étienne,13,Saint-Étienne,Carry,From Goal Kick,,,4.721935,,,0,50.5,50.9,416,0,0,draw,0,416,0
225,3900569,1,7,1,Fabien Lemoine,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,1.756367,,,0,50.2,51.3,421,0,0,draw,0,421,0
226,3900569,1,7,2,Gilles Sunu,Angers,13,Saint-Étienne,Pressure,From Goal Kick,,,0.392437,,,0,50.6,5.8,422,0,0,draw,0,422,0
228,3900569,1,7,2,Kévin Malcuit,Saint-Étienne,13,Saint-Étienne,Carry,From Goal Kick,,,0.125405,,,0,67.3,77.5,422,0,0,draw,0,422,0
229,3900569,1,7,3,Kévin Malcuit,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,1.105211,,,0,68.7,78.4,423,0,0,draw,0,423,0
231,3900569,1,7,4,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Carry,From Goal Kick,,,1.848586,,,0,65.8,67.3,424,0,0,draw,0,424,0
232,3900569,1,7,6,Nolan Roux,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,1.636374,,,0,74.5,55.9,426,0,0,draw,0,426,0
234,3900569,1,7,7,Jérémy Clément,Saint-Étienne,13,Saint-Étienne,Carry,From Goal Kick,,,1.039133,,,0,67.0,53.7,427,0,0,draw,0,427,0
235,3900569,1,7,8,Jérémy Clément,Saint-Étienne,13,Saint-Étienne,Pass,From Goal Kick,,,3.336531,Out,,0,66.7,48.4,428,0,0,draw,0,428,0
