index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
21,3900509,1,0,12,Fabien Lemoine,Saint-Étienne,3,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,35.5,31.7,12,0,0,draw,0,12,0
22,3900509,1,0,12,Fabien Lemoine,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,0.405814,,,0,35.5,31.7,12,0,0,draw,0,12,0
23,3900509,1,0,12,Fabien Lemoine,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.483484,,,0,35.5,35.1,12,0,0,draw,0,12,0
25,3900509,1,0,14,François Clerc,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,2.455021,,,0,20.6,52.1,14,0,0,draw,0,14,0
26,3900509,1,0,15,Corentin Tolisso,Lyon,3,Saint-Étienne,Pressure,Regular Play,,,0.746411,,,0,95.5,28.2,15,0,0,draw,0,15,0
28,3900509,1,0,16,François Clerc,Saint-Étienne,3,Saint-Étienne,Dribble,Regular Play,,,0.0,,,0,21.3,60.5,16,0,0,draw,0,16,0
29,3900509,1,0,16,François Clerc,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.31439,,,0,21.3,60.5,16,0,0,draw,0,16,0
30,3900509,1,0,18,François Clerc,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.116773,,,0,25.3,64.1,18,0,0,draw,0,18,0
32,3900509,1,0,19,Fabien Lemoine,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,0.17062101,,,0,46.0,60.3,19,0,0,draw,0,19,0
33,3900509,1,0,19,Fabien Lemoine,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.506951,,,0,46.0,60.3,19,0,0,draw,0,19,0
35,3900509,1,0,21,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,0.005523,,,0,53.5,76.5,21,0,0,draw,0,21,0
36,3900509,1,0,21,Nolan Roux,Saint-Étienne,3,Saint-Étienne,Pass,Regular Play,,,1.152159,,,0,54.1,75.8,21,0,0,draw,0,21,0
37,3900509,1,0,21,Samuel Yves Umtiti,Lyon,3,Saint-Étienne,Pressure,Regular Play,,,2.091891,,,0,52.4,12.8,21,0,0,draw,0,21,0
39,3900509,1,0,22,Robert Berič,Saint-Étienne,3,Saint-Étienne,Carry,Regular Play,,,1.837912,,,0,65.6,65.6,22,0,0,draw,0,22,0
40,3900509,1,0,22,Maxime Gonalons,Lyon,3,Saint-Étienne,Pressure,Regular Play,,,1.350776,,,0,58.1,15.6,22,0,0,draw,0,22,0
41,3900509,1,0,24,Robert Berič,Saint-Étienne,3,Saint-Étienne,Dispossessed,Regular Play,,,0.0,,,0,64.4,70.0,24,0,0,draw,0,24,0
42,3900509,1,0,24,Samuel Yves Umtiti,Lyon,4,Lyon,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,55.7,10.1,24,0,0,draw,0,24,0
43,3900509,1,0,25,Maxime Gonalons,Lyon,4,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,64.7,5.6,25,0,0,draw,0,25,0
44,3900509,1,0,25,Maxime Gonalons,Lyon,4,Lyon,Carry,Regular Play,,,0.757701,,,0,64.7,5.6,25,0,0,draw,0,25,0
45,3900509,1,0,26,Maxime Gonalons,Lyon,4,Lyon,Pass,Regular Play,,,0.482712,,,0,64.0,6.4,26,0,0,draw,0,26,0
47,3900509,1,0,27,Mathieu Valbuena,Lyon,4,Lyon,Carry,Regular Play,,,0.41085,,,0,65.0,14.0,27,0,0,draw,0,27,0
48,3900509,1,0,27,Fabien Lemoine,Saint-Étienne,4,Lyon,Pressure,Regular Play,,,0.57937,,,0,54.2,67.5,27,0,0,draw,0,27,0
49,3900509,1,0,27,Mathieu Valbuena,Lyon,4,Lyon,Pass,Regular Play,,,0.634581,,,0,65.7,14.9,27,0,0,draw,0,27,0
51,3900509,1,0,28,Jordan Ferri,Lyon,4,Lyon,Carry,Regular Play,,,0.645193,,,0,61.9,23.7,28,0,0,draw,0,28,0
52,3900509,1,0,28,Vincent Pajot,Saint-Étienne,4,Lyon,Pressure,Regular Play,,,0.674384,,,0,59.9,54.0,28,0,0,draw,0,28,0
53,3900509,1,0,28,Vincent Pajot,Saint-Étienne,4,Lyon,Foul Committed,Regular Play,,,0.0,,,0,56.3,56.2,28,0,0,draw,0,28,0
54,3900509,1,0,28,Jordan Ferri,Lyon,4,Lyon,Foul Won,Regular Play,,,0.0,,,0,63.8,23.9,28,0,0,draw,0,28,0
55,3900509,1,1,4,Corentin Tolisso,Lyon,5,Lyon,Pass,From Free Kick,,,1.269972,,,0,67.3,19.0,64,0,0,draw,0,64,0
57,3900509,1,1,8,Mapou Yanga-Mbiwa,Lyon,5,Lyon,Pass,From Free Kick,,,1.374566,,,0,53.8,42.4,68,0,0,draw,0,68,0
59,3900509,1,1,9,Samuel Yves Umtiti,Lyon,5,Lyon,Carry,From Free Kick,,,1.060566,,,0,55.7,17.3,69,0,0,draw,0,69,0
60,3900509,1,1,10,Samuel Yves Umtiti,Lyon,5,Lyon,Pass,From Free Kick,,,1.395874,,,0,58.0,15.2,70,0,0,draw,0,70,0
62,3900509,1,1,12,Jérémy Morel,Lyon,5,Lyon,Carry,From Free Kick,,,1.073345,,,0,84.5,4.5,72,0,0,draw,0,72,0
63,3900509,1,1,12,Nolan Roux,Saint-Étienne,5,Lyon,Pressure,From Free Kick,,,0.873985,,,0,37.5,72.2,72,0,0,draw,0,72,0
64,3900509,1,1,13,Jérémy Morel,Lyon,5,Lyon,Miscontrol,From Free Kick,,,0.0,,,0,87.5,9.6,73,0,0,draw,0,73,0
65,3900509,1,1,13,Jérémy Morel,Lyon,5,Lyon,Pressure,From Free Kick,,,0.525626,,,0,88.8,13.3,73,0,0,draw,0,73,0
66,3900509,1,1,13,Fabien Lemoine,Saint-Étienne,5,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,27.9,60.7,73,0,0,draw,0,73,0
67,3900509,1,1,15,Fabien Lemoine,Saint-Étienne,5,Lyon,Pressure,From Free Kick,,,0.841199,,,0,32.3,63.9,75,0,0,draw,0,75,0
68,3900509,1,1,15,Corentin Tolisso,Lyon,5,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,83.9,19.8,75,0,0,draw,0,75,0
69,3900509,1,1,15,Corentin Tolisso,Lyon,5,Lyon,Carry,From Free Kick,,,0.545307,,,0,83.9,19.8,75,0,0,draw,0,75,0
70,3900509,1,1,16,Corentin Tolisso,Lyon,5,Lyon,Dribble,From Free Kick,,,0.0,,,0,85.6,18.6,76,0,0,draw,0,76,0
71,3900509,1,1,16,Fabien Lemoine,Saint-Étienne,6,Saint-Étienne,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,34.5,61.5,76,0,0,draw,0,76,0
72,3900509,1,1,16,Corentin Tolisso,Lyon,6,Saint-Étienne,Pressure,Regular Play,,,0.72673,,,0,88.2,17.5,76,0,0,draw,0,76,0
73,3900509,1,1,17,Nolan Roux,Saint-Étienne,6,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,29.8,66.8,77,0,0,draw,0,77,0
74,3900509,1,1,17,Nolan Roux,Saint-Étienne,6,Saint-Étienne,Carry,Regular Play,,,0.38971,,,0,29.8,66.8,77,0,0,draw,0,77,0
75,3900509,1,1,17,Corentin Tolisso,Lyon,6,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,90.1,16.6,77,0,0,draw,0,77,0
76,3900509,1,1,17,Nolan Roux,Saint-Étienne,6,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,30.0,63.5,77,0,0,draw,0,77,0
77,3900509,1,1,55,Stéphane Ruffier,Saint-Étienne,7,Saint-Étienne,Pass,From Free Kick,,,5.251704,Incomplete,,0,26.6,60.2,115,0,0,draw,0,115,0
79,3900509,1,2,0,Samuel Yves Umtiti,Lyon,7,Saint-Étienne,Pass,From Free Kick,,,1.780194,Incomplete,,0,21.2,22.4,120,0,0,draw,0,120,0
81,3900509,1,2,2,Mathieu Valbuena,Lyon,7,Saint-Étienne,Duel,From Free Kick,Aerial Lost,,0.0,,,0,50.8,19.2,122,0,0,draw,0,122,0
82,3900509,1,2,2,Jérémy Clément,Saint-Étienne,7,Saint-Étienne,Pass,From Free Kick,,,0.755998,,,0,69.3,60.9,122,0,0,draw,0,122,0
84,3900509,1,2,2,Fabien Lemoine,Saint-Étienne,7,Saint-Étienne,Carry,From Free Kick,,,0.065178,,,0,75.9,59.4,122,0,0,draw,0,122,0
85,3900509,1,2,3,Fabien Lemoine,Saint-Étienne,7,Saint-Étienne,Miscontrol,From Free Kick,,,0.0,,,0,76.1,59.4,123,0,0,draw,0,123,0
86,3900509,1,2,3,Corentin Tolisso,Lyon,7,Saint-Étienne,Pass,From Free Kick,,,1.412511,Incomplete,,0,40.6,18.6,123,0,0,draw,0,123,0
87,3900509,1,2,4,Alexandre Lacazette,Lyon,7,Saint-Étienne,Pressure,From Free Kick,,,0.403678,,,0,56.6,16.4,124,0,0,draw,0,124,0
89,3900509,1,2,5,Loïc Perrin,Saint-Étienne,7,Saint-Étienne,Pass,From Free Kick,,,1.423831,Out,,0,62.6,67.7,125,0,0,draw,0,125,0
91,3900509,1,2,13,Jérémy Morel,Lyon,8,Lyon,Pass,From Throw In,,,1.722288,,,0,30.8,0.1,133,0,0,draw,0,133,0
93,3900509,1,2,19,Maxime Gonalons,Lyon,8,Lyon,Pass,From Throw In,,,1.764886,,,0,30.1,31.7,139,0,0,draw,0,139,0
95,3900509,1,2,21,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,3.21441,,,0,29.7,54.2,141,0,0,draw,0,141,0
96,3900509,1,2,24,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Pass,From Throw In,,,2.850991,Incomplete,,0,48.7,62.1,144,0,0,draw,0,144,0
98,3900509,1,2,27,Benoît Assou-Ekotto,Saint-Étienne,8,Lyon,Pass,From Throw In,,,1.203435,,,0,28.3,3.0,147,0,0,draw,0,147,0
99,3900509,1,2,28,Jordan Ferri,Lyon,8,Lyon,Pressure,From Throw In,,,0.603562,,,0,82.4,73.6,148,0,0,draw,0,148,0
101,3900509,1,2,28,Romain Hamouma,Saint-Étienne,8,Lyon,Pass,From Throw In,,,1.520592,Incomplete,,0,35.8,2.6,148,0,0,draw,0,148,0
103,3900509,1,2,29,Mathieu Valbuena,Lyon,8,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,82.2,64.0,149,0,0,draw,0,149,0
104,3900509,1,2,29,Mathieu Valbuena,Lyon,8,Lyon,Carry,From Throw In,,,0.758497,,,0,82.2,64.0,149,0,0,draw,0,149,0
105,3900509,1,2,30,Jérémy Clément,Saint-Étienne,8,Lyon,Pressure,From Throw In,,,0.812314,,,0,34.7,16.1,150,0,0,draw,0,150,0
106,3900509,1,2,30,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Throw In,,,0.630743,,,0,79.6,63.6,150,0,0,draw,0,150,0
108,3900509,1,2,31,Rafael Pereira da Silva,Lyon,8,Lyon,Carry,From Throw In,,,2.040211,,,0,76.9,71.9,151,0,0,draw,0,151,0
109,3900509,1,2,31,Romain Hamouma,Saint-Étienne,8,Lyon,Pressure,From Throw In,,,1.75805,,,0,39.8,6.7,151,0,0,draw,0,151,0
110,3900509,1,2,33,Rafael Pereira da Silva,Lyon,8,Lyon,Pass,From Throw In,,,1.709874,,,0,75.4,65.5,153,0,0,draw,0,153,0
112,3900509,1,2,35,Corentin Tolisso,Lyon,8,Lyon,Carry,From Throw In,,,0.873666,,,0,64.7,43.5,155,0,0,draw,0,155,0
113,3900509,1,2,35,Corentin Tolisso,Lyon,8,Lyon,Pass,From Throw In,,,1.5245,,,0,63.6,43.5,155,0,0,draw,0,155,0
115,3900509,1,2,37,Samuel Yves Umtiti,Lyon,8,Lyon,Carry,From Throw In,,,1.566278,,,0,65.3,24.5,157,0,0,draw,0,157,0
116,3900509,1,2,39,Samuel Yves Umtiti,Lyon,8,Lyon,Pass,From Throw In,,,3.129058,,,0,71.8,21.9,159,0,0,draw,0,159,0
118,3900509,1,2,42,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Throw In,,,0.970554,Incomplete,,0,107.4,69.2,162,0,0,draw,0,162,0
120,3900509,1,2,43,Florentin Pogba,Saint-Étienne,8,Lyon,Clearance,From Throw In,,,0.0,,,0,14.6,22.5,163,0,0,draw,0,163,0
121,3900509,1,2,48,Rafael Pereira da Silva,Lyon,8,Lyon,Pass,From Throw In,,,1.511689,,,0,61.0,73.8,168,0,0,draw,0,168,0
123,3900509,1,2,49,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,1.227275,,,0,46.6,65.3,169,0,0,draw,0,169,0
124,3900509,1,2,50,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Pass,From Throw In,,,1.809056,,,0,48.5,63.4,170,0,0,draw,0,170,0
126,3900509,1,2,52,Samuel Yves Umtiti,Lyon,8,Lyon,Carry,From Throw In,,,7.533056,,,0,49.2,27.5,172,0,0,draw,0,172,0
127,3900509,1,2,58,Fabien Lemoine,Saint-Étienne,8,Lyon,Pressure,From Throw In,,,1.79935,,,0,45.4,60.5,178,0,0,draw,0,178,0
128,3900509,1,3,0,Samuel Yves Umtiti,Lyon,8,Lyon,Pass,From Throw In,,,1.081674,,,0,77.1,15.4,180,0,0,draw,0,180,0
130,3900509,1,3,1,Jérémy Morel,Lyon,8,Lyon,Carry,From Throw In,,,2.962785,,,0,70.8,3.0,181,0,0,draw,0,181,0
131,3900509,1,3,1,Fabien Lemoine,Saint-Étienne,8,Lyon,Pressure,From Throw In,,,1.459143,,,0,45.8,74.5,181,0,0,draw,0,181,0
132,3900509,1,3,4,Jérémy Morel,Lyon,8,Lyon,Pass,From Throw In,,,1.251351,,,0,65.0,3.2,184,0,0,draw,0,184,0
133,3900509,1,3,5,Loïc Perrin,Saint-Étienne,8,Lyon,Pressure,From Throw In,,,0.677299,,,0,36.2,60.0,185,0,0,draw,0,185,0
135,3900509,1,3,5,Corentin Tolisso,Lyon,8,Lyon,Carry,From Throw In,,,0.598625,,,0,78.5,14.5,185,0,0,draw,0,185,0
136,3900509,1,3,6,Corentin Tolisso,Lyon,8,Lyon,Dispossessed,From Throw In,,,0.0,,,0,79.2,21.2,186,0,0,draw,0,186,0
137,3900509,1,3,6,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,40.9,58.9,186,0,0,draw,0,186,0
138,3900509,1,3,6,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Block,Regular Play,,,0.0,,,0,44.3,57.0,186,0,0,draw,0,186,0
139,3900509,1,3,8,Jérémy Clément,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,1.037915,,,0,41.8,52.1,188,0,0,draw,0,188,0
141,3900509,1,3,9,Vincent Pajot,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,2.494726,,,0,40.9,37.4,189,0,0,draw,0,189,0
142,3900509,1,3,11,Vincent Pajot,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,4.698576,,,0,45.4,52.3,191,0,0,draw,0,191,0
144,3900509,1,3,16,Nolan Roux,Saint-Étienne,9,Saint-Étienne,Carry,Regular Play,,,1.958014,,,0,108.4,76.3,196,0,0,draw,0,196,0
145,3900509,1,3,18,Nolan Roux,Saint-Étienne,9,Saint-Étienne,Pass,Regular Play,,,1.07705,Incomplete,,0,118.4,71.9,198,0,0,draw,0,198,0
147,3900509,1,3,19,Mapou Yanga-Mbiwa,Lyon,9,Saint-Étienne,Clearance,Regular Play,,,0.0,,,0,6.0,38.4,199,0,0,draw,0,199,0
148,3900509,1,3,21,Corentin Tolisso,Lyon,10,Lyon,Pass,Regular Play,,,1.363448,,,0,27.3,22.9,201,0,0,draw,0,201,0
150,3900509,1,3,22,Maxime Gonalons,Lyon,10,Lyon,Carry,Regular Play,,,2.50133,,,0,20.7,28.2,202,0,0,draw,0,202,0
151,3900509,1,3,25,Maxime Gonalons,Lyon,10,Lyon,Pass,Regular Play,,,2.642329,,,0,33.1,33.3,205,0,0,draw,0,205,0
153,3900509,1,3,27,Jordan Ferri,Lyon,10,Lyon,Carry,Regular Play,,,3.487254,,,0,45.2,70.8,207,0,0,draw,0,207,0
154,3900509,1,3,31,Jordan Ferri,Lyon,10,Lyon,Pass,Regular Play,,,1.146892,,,0,47.8,58.9,211,0,0,draw,0,211,0
156,3900509,1,3,32,Alexandre Lacazette,Lyon,10,Lyon,Carry,Regular Play,,,0.098796,,,0,64.1,41.2,212,0,0,draw,0,212,0
157,3900509,1,3,32,Alexandre Lacazette,Lyon,10,Lyon,Pass,Regular Play,,,1.833691,,,0,64.9,42.2,212,0,0,draw,0,212,0
159,3900509,1,3,34,Claudio Beauvue,Lyon,10,Lyon,Carry,Regular Play,,,1.821252,,,0,86.4,76.2,214,0,0,draw,0,214,0
160,3900509,1,3,36,Claudio Beauvue,Lyon,10,Lyon,Pass,Regular Play,,,3.094783,Incomplete,,0,101.3,71.3,216,0,0,draw,0,216,0
162,3900509,1,3,39,Fabien Lemoine,Saint-Étienne,10,Lyon,Clearance,Regular Play,,,0.0,,,0,10.0,54.9,219,0,0,draw,0,219,0
163,3900509,1,3,48,Jérémy Morel,Lyon,11,Lyon,Pass,From Throw In,,,0.821648,,,0,90.3,0.1,228,0,0,draw,0,228,0
164,3900509,1,3,49,François Clerc,Saint-Étienne,11,Lyon,Pressure,From Throw In,,,0.794757,,,0,16.2,75.2,229,0,0,draw,0,229,0
166,3900509,1,3,49,Corentin Tolisso,Lyon,11,Lyon,Carry,From Throw In,,,0.406963,,,0,100.4,4.3,229,0,0,draw,0,229,0
167,3900509,1,3,50,Corentin Tolisso,Lyon,11,Lyon,Miscontrol,From Throw In,,,0.0,,,0,101.8,5.1,230,0,0,draw,0,230,0
168,3900509,1,3,51,Nolan Roux,Saint-Étienne,11,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,23.6,76.1,231,0,0,draw,0,231,0
169,3900509,1,3,51,Nolan Roux,Saint-Étienne,11,Lyon,Carry,From Throw In,,,1.938451,,,0,23.6,76.1,231,0,0,draw,0,231,0
170,3900509,1,3,53,Nolan Roux,Saint-Étienne,11,Lyon,Pass,From Throw In,,,0.318541,Incomplete,,0,25.1,75.8,233,0,0,draw,0,233,0
172,3900509,1,3,53,Mathieu Valbuena,Lyon,11,Lyon,Block,From Throw In,,,0.0,,,0,96.9,9.8,233,0,0,draw,0,233,0
173,3900509,1,3,53,Mathieu Valbuena,Lyon,11,Lyon,Foul Committed,From Throw In,,,0.0,,,0,96.7,9.4,233,0,0,draw,0,233,0
174,3900509,1,4,25,Stéphane Ruffier,Saint-Étienne,12,Saint-Étienne,Pass,From Free Kick,,,3.376616,Incomplete,,0,23.6,67.5,265,0,0,draw,0,265,0
176,3900509,1,4,29,Maxime Gonalons,Lyon,12,Saint-Étienne,Pass,From Free Kick,,,0.935804,Incomplete,,0,43.1,13.3,269,0,0,draw,0,269,0
178,3900509,1,4,30,Jérémy Clément,Saint-Étienne,12,Saint-Étienne,Pass,From Free Kick,,,1.978932,Incomplete,,0,68.9,63.7,270,0,0,draw,0,270,0
180,3900509,1,4,32,Samuel Yves Umtiti,Lyon,13,Lyon,Pass,Regular Play,,,1.196634,,,0,33.3,15.8,272,0,0,draw,0,272,0
181,3900509,1,4,32,Jérémy Clément,Saint-Étienne,13,Lyon,Pressure,Regular Play,,,0.444414,,,0,68.6,63.5,272,0,0,draw,0,272,0
183,3900509,1,4,33,Mathieu Valbuena,Lyon,13,Lyon,Carry,Regular Play,,,0.019974,,,0,50.4,18.0,273,0,0,draw,0,273,0
184,3900509,1,4,33,Mathieu Valbuena,Lyon,13,Lyon,Miscontrol,Regular Play,,,0.0,,,0,49.8,17.9,273,0,0,draw,0,273,0
185,3900509,1,4,33,Jérémy Clément,Saint-Étienne,13,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,72.5,61.1,273,0,0,draw,0,273,0
186,3900509,1,4,35,Jérémy Clément,Saint-Étienne,13,Lyon,Pressure,Regular Play,,,0.477667,,,0,76.7,62.8,275,0,0,draw,0,275,0
187,3900509,1,4,35,Corentin Tolisso,Lyon,13,Lyon,Pass,Regular Play,,,5.993081,,,0,42.4,11.9,275,0,0,draw,0,275,0
189,3900509,1,4,41,Rafael Pereira da Silva,Lyon,13,Lyon,Pass,Regular Play,,,0.901856,Incomplete,,0,38.2,48.7,281,0,0,draw,0,281,0
190,3900509,1,4,41,Vincent Pajot,Saint-Étienne,13,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,81.9,31.4,281,0,0,draw,0,281,0
192,3900509,1,4,42,Jérémy Clément,Saint-Étienne,13,Lyon,Pass,Regular Play,,,3.366408,,,0,74.6,42.1,282,0,0,draw,0,282,0
193,3900509,1,4,45,Mapou Yanga-Mbiwa,Lyon,13,Lyon,Pressure,Regular Play,,,3.228977,,,0,34.4,70.4,285,0,0,draw,0,285,0
195,3900509,1,4,45,Robert Berič,Saint-Étienne,13,Lyon,Carry,Regular Play,,,2.694291,,,0,84.7,7.6,285,0,0,draw,0,285,0
196,3900509,1,4,48,Robert Berič,Saint-Étienne,13,Lyon,Pass,Regular Play,,,1.970216,Incomplete,,0,77.6,2.2,288,0,0,draw,0,288,0
197,3900509,1,4,50,Fabien Lemoine,Saint-Étienne,13,Lyon,Pressure,Regular Play,,,0.38321,,,0,67.2,20.2,290,0,0,draw,0,290,0
199,3900509,1,4,50,Mathieu Valbuena,Lyon,13,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,51.3,57.6,290,0,0,draw,0,290,0
200,3900509,1,4,50,Mathieu Valbuena,Lyon,13,Lyon,Carry,Regular Play,,,0.232993,,,0,51.3,57.6,290,0,0,draw,0,290,0
201,3900509,1,4,50,Fabien Lemoine,Saint-Étienne,13,Lyon,Foul Committed,Regular Play,,,0.0,,,0,69.3,21.6,290,0,0,draw,0,290,0
202,3900509,1,4,50,Mathieu Valbuena,Lyon,13,Lyon,Foul Won,Regular Play,,,0.0,,,0,50.8,58.5,290,0,0,draw,0,290,0
203,3900509,1,5,49,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,From Free Kick,,,1.329631,,,0,52.2,59.4,349,0,0,draw,0,349,0
205,3900509,1,5,51,Corentin Tolisso,Lyon,14,Lyon,Carry,From Free Kick,,,2.43429,,,0,60.2,42.9,351,0,0,draw,0,351,0
206,3900509,1,5,53,Corentin Tolisso,Lyon,14,Lyon,Pass,From Free Kick,,,1.890678,,,0,64.5,38.5,353,0,0,draw,0,353,0
208,3900509,1,5,55,Samuel Yves Umtiti,Lyon,14,Lyon,Carry,From Free Kick,,,2.883076,,,0,63.0,19.4,355,0,0,draw,0,355,0
209,3900509,1,5,58,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,From Free Kick,,,1.724553,,,0,63.4,19.0,358,0,0,draw,0,358,0
211,3900509,1,6,0,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Carry,From Free Kick,,,0.016397,,,0,57.1,45.7,360,0,0,draw,0,360,0
212,3900509,1,6,0,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,From Free Kick,,,1.345021,,,0,57.1,45.7,360,0,0,draw,0,360,0
214,3900509,1,6,1,Jordan Ferri,Lyon,14,Lyon,Carry,From Free Kick,,,0.04,,,0,64.1,51.2,361,0,0,draw,0,361,0
215,3900509,1,6,1,Jordan Ferri,Lyon,14,Lyon,Pass,From Free Kick,,,1.422322,,,0,64.1,51.2,361,0,0,draw,0,361,0
217,3900509,1,6,2,Rafael Pereira da Silva,Lyon,14,Lyon,Carry,From Free Kick,,,1.917296,,,0,79.0,77.3,362,0,0,draw,0,362,0
218,3900509,1,6,4,Rafael Pereira da Silva,Lyon,14,Lyon,Pass,From Free Kick,,,1.978392,,,0,89.4,70.9,364,0,0,draw,0,364,0
220,3900509,1,6,6,Claudio Beauvue,Lyon,14,Lyon,Carry,From Free Kick,,,0.08,,,0,104.8,73.9,366,0,0,draw,0,366,0
221,3900509,1,6,6,Claudio Beauvue,Lyon,14,Lyon,Pass,From Free Kick,,,0.149154,Incomplete,,0,105.2,73.9,366,0,0,draw,0,366,0
223,3900509,1,6,7,Benoît Assou-Ekotto,Saint-Étienne,14,Lyon,Block,From Free Kick,,,0.0,,,0,13.0,10.7,367,0,0,draw,0,367,0
224,3900509,1,6,15,Rafael Pereira da Silva,Lyon,15,Lyon,Pass,From Throw In,,,0.784711,,,0,100.8,80.0,375,0,0,draw,0,375,0
225,3900509,1,6,15,Florentin Pogba,Saint-Étienne,15,Lyon,Pressure,From Throw In,,,1.081314,,,0,18.1,10.9,375,0,0,draw,0,375,0
227,3900509,1,6,16,Mathieu Valbuena,Lyon,15,Lyon,Carry,From Throw In,,,1.535876,,,0,99.3,70.4,376,0,0,draw,0,376,0
228,3900509,1,6,16,Romain Hamouma,Saint-Étienne,15,Lyon,Pressure,From Throw In,,,0.800476,,,0,20.9,4.4,376,0,0,draw,0,376,0
229,3900509,1,6,17,Mathieu Valbuena,Lyon,15,Lyon,Dispossessed,From Throw In,,,0.0,,,0,99.3,72.2,377,0,0,draw,0,377,0
230,3900509,1,6,17,Romain Hamouma,Saint-Étienne,16,Saint-Étienne,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,20.8,7.9,377,0,0,draw,0,377,0
