index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
140,3900630,1,3,14,Gaël Angoula,Angers,11,Rennes,Pressure,From Free Kick,,,0.372135,,,0,48.8,69.4,194,0,0,draw,0,194,0
142,3900630,1,3,14,Paul-Georges Ntep de Madiba,Rennes,11,Rennes,Dribble,From Free Kick,,,0.0,,,0,71.3,10.7,194,0,0,draw,0,194,0
143,3900630,1,3,14,Paul-Georges Ntep de Madiba,Rennes,11,Rennes,Carry,From Free Kick,,,0.71302,,,0,71.3,10.7,194,0,0,draw,0,194,0
144,3900630,1,3,15,Gaël Angoula,Angers,11,Rennes,Foul Committed,From Free Kick,,,0.0,,,0,41.6,69.3,195,0,0,draw,0,195,0
145,3900630,1,3,15,Paul-Georges Ntep de Madiba,Rennes,11,Rennes,Foul Won,From Free Kick,,,0.0,,,0,78.5,10.8,195,0,0,draw,0,195,0
146,3900630,1,3,15,Paul-Georges Ntep de Madiba,Rennes,11,Rennes,Carry,From Free Kick,,,0.962894,,,0,78.5,10.8,195,0,0,draw,0,195,0
147,3900630,1,3,15,Gaël Angoula,Angers,11,Rennes,Pressure,From Free Kick,,,0.397107,,,0,41.6,69.3,195,0,0,draw,0,195,0
148,3900630,1,3,16,Paul-Georges Ntep de Madiba,Rennes,11,Rennes,Pass,From Free Kick,,,1.101965,,,0,81.3,6.8,196,0,0,draw,0,196,0
150,3900630,1,3,17,Cheikh M''Bengue,Rennes,11,Rennes,Carry,From Free Kick,,,1.433493,,,0,100.0,4.2,197,0,0,draw,0,197,0
151,3900630,1,3,18,Gilles Sunu,Angers,11,Rennes,Pressure,From Free Kick,,,0.787694,,,0,16.4,75.3,198,0,0,draw,0,198,0
152,3900630,1,3,19,Cheikh M''Bengue,Rennes,11,Rennes,Pass,From Free Kick,,,0.731413,Incomplete,,0,103.7,4.8,199,0,0,draw,0,199,0
154,3900630,1,3,19,Romain Saïss,Angers,11,Rennes,Clearance,From Free Kick,,,0.0,,,0,10.3,56.1,199,0,0,draw,0,199,0
155,3900630,1,3,20,Ismaël Traoré,Angers,12,Angers,Pass,Regular Play,,,0.870129,,,0,7.2,47.7,200,0,0,draw,0,200,0
157,3900630,1,3,21,Romain Saïss,Angers,12,Angers,Carry,Regular Play,,,2.515923,,,0,4.3,54.4,201,0,0,draw,0,201,0
158,3900630,1,3,24,Romain Saïss,Angers,12,Angers,Pass,Regular Play,,,2.135878,,,0,4.3,54.4,204,0,0,draw,0,204,0
159,3900630,1,3,26,Benjamin André,Rennes,12,Angers,Pressure,Regular Play,,,0.37403,,,0,80.5,17.7,206,0,0,draw,0,206,0
161,3900630,1,3,26,Mohamed Lamine Yattara,Angers,12,Angers,Pass,Regular Play,,,0.963455,,,0,39.6,62.4,206,0,0,draw,0,206,0
162,3900630,1,3,27,Sébastien Antoine Luc Salles Lamonge,Rennes,12,Angers,Pressure,Regular Play,,,6.157225,,,0,86.7,22.7,207,0,0,draw,0,207,0
164,3900630,1,3,27,Cheikh N''Doye,Angers,12,Angers,Carry,Regular Play,,,6.104536,,,0,33.4,57.4,207,0,0,draw,0,207,0
165,3900630,1,3,33,Cheikh N''Doye,Angers,12,Angers,Pass,Regular Play,,,1.613382,,,0,70.2,29.9,213,0,0,draw,0,213,0
167,3900630,1,3,35,Billy Ketkeophomphone,Angers,12,Angers,Carry,Regular Play,,,2.669521,,,0,86.3,6.4,215,0,0,draw,0,215,0
168,3900630,1,3,37,Romain Danzé,Rennes,12,Angers,Pressure,Regular Play,,,0.347744,,,0,20.8,59.0,217,0,0,draw,0,217,0
169,3900630,1,3,37,Billy Ketkeophomphone,Angers,12,Angers,Pass,Regular Play,,,0.71412,Incomplete,,0,99.1,21.2,217,0,0,draw,0,217,0
170,3900630,1,3,38,Benjamin André,Rennes,12,Angers,Clearance,Regular Play,,,0.0,,,0,17.7,42.3,218,0,0,draw,0,218,0
171,3900630,1,3,40,Sébastien Antoine Luc Salles Lamonge,Rennes,12,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,19.8,50.2,220,0,0,draw,0,220,0
172,3900630,1,3,40,Billy Ketkeophomphone,Angers,12,Angers,Pass,Regular Play,,,1.075993,,,0,100.3,29.9,220,0,0,draw,0,220,0
174,3900630,1,3,41,Gélson da Conceição Tavares Fernandes,Rennes,12,Angers,Pressure,Regular Play,,,0.319998,,,0,27.5,46.9,221,0,0,draw,0,221,0
175,3900630,1,3,41,Cheikh N''Doye,Angers,12,Angers,Shot,Regular Play,,,1.749199,,0.018752085,0,92.6,33.2,221,0,0,draw,0,221,0
177,3900630,1,4,1,Benoît Guy Robert Costil,Rennes,13,Rennes,Pass,From Goal Kick,,,0.685383,,,0,6.0,44.0,241,0,0,draw,0,241,0
179,3900630,1,4,3,Pedro Filipe Teodósio Mendes,Rennes,13,Rennes,Pass,From Goal Kick,,,1.894706,,,0,23.2,57.9,243,0,0,draw,0,243,0
181,3900630,1,4,6,Mohamed Lamine Yattara,Angers,13,Rennes,Pressure,From Goal Kick,,,0.549939,,,0,72.1,30.5,246,0,0,draw,0,246,0
182,3900630,1,4,7,Benjamin André,Rennes,13,Rennes,Pass,From Goal Kick,,,1.118229,,,0,49.7,51.4,247,0,0,draw,0,247,0
184,3900630,1,4,8,Romain Danzé,Rennes,13,Rennes,Carry,From Goal Kick,,,1.551198,,,0,57.2,74.4,248,0,0,draw,0,248,0
185,3900630,1,4,10,Romain Danzé,Rennes,13,Rennes,Pass,From Goal Kick,,,1.984564,,,0,57.2,74.4,250,0,0,draw,0,250,0
187,3900630,1,4,12,Pedro Filipe Teodósio Mendes,Rennes,13,Rennes,Carry,From Goal Kick,,,0.645402,,,0,34.8,58.0,252,0,0,draw,0,252,0
188,3900630,1,4,12,Pedro Filipe Teodósio Mendes,Rennes,13,Rennes,Pass,From Goal Kick,,,0.907768,,,0,36.9,57.6,252,0,0,draw,0,252,0
190,3900630,1,4,13,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Carry,From Goal Kick,,,0.810618,,,0,42.9,42.8,253,0,0,draw,0,253,0
191,3900630,1,4,14,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Pass,From Goal Kick,,,1.684371,,,0,42.9,42.8,254,0,0,draw,0,254,0
193,3900630,1,4,16,Sylvain Armand,Rennes,13,Rennes,Carry,From Goal Kick,,,1.338726,,,0,42.2,24.9,256,0,0,draw,0,256,0
194,3900630,1,4,17,Sylvain Armand,Rennes,13,Rennes,Pass,From Goal Kick,,,0.909422,,,0,42.2,24.9,257,0,0,draw,0,257,0
196,3900630,1,4,18,Sébastien Antoine Luc Salles Lamonge,Rennes,13,Rennes,Carry,From Goal Kick,,,3.534043,,,0,55.7,14.3,258,0,0,draw,0,258,0
197,3900630,1,4,21,Sébastien Antoine Luc Salles Lamonge,Rennes,13,Rennes,Pass,From Goal Kick,,,0.966999,,,0,62.6,23.4,261,0,0,draw,0,261,0
199,3900630,1,4,22,Paul-Georges Ntep de Madiba,Rennes,13,Rennes,Carry,From Goal Kick,,,2.442863,,,0,72.1,17.2,262,0,0,draw,0,262,0
200,3900630,1,4,24,Gilles Sunu,Angers,13,Rennes,Pressure,From Goal Kick,,,0.648467,,,0,47.7,66.0,264,0,0,draw,0,264,0
201,3900630,1,4,25,Paul-Georges Ntep de Madiba,Rennes,13,Rennes,Pass,From Goal Kick,,,0.836471,,,0,72.4,14.1,265,0,0,draw,0,265,0
203,3900630,1,4,26,Sébastien Antoine Luc Salles Lamonge,Rennes,13,Rennes,Carry,From Goal Kick,,,1.603184,,,0,70.7,23.9,266,0,0,draw,0,266,0
204,3900630,1,4,27,Sébastien Antoine Luc Salles Lamonge,Rennes,13,Rennes,Pass,From Goal Kick,,,1.096961,,,0,70.2,18.7,267,0,0,draw,0,267,0
206,3900630,1,4,28,Cheikh M''Bengue,Rennes,13,Rennes,Carry,From Goal Kick,,,0.864918,,,0,78.5,3.4,268,0,0,draw,0,268,0
207,3900630,1,4,29,Cheikh M''Bengue,Rennes,13,Rennes,Pass,From Goal Kick,,,0.951389,,,0,77.9,3.4,269,0,0,draw,0,269,0
208,3900630,1,4,30,Romain Saïss,Angers,13,Rennes,Pressure,From Goal Kick,,,0.399293,,,0,38.8,68.2,270,0,0,draw,0,270,0
209,3900630,1,4,30,Cheikh N''Doye,Angers,13,Rennes,Pressure,From Goal Kick,,,0.333369,,,0,38.8,68.2,270,0,0,draw,0,270,0
211,3900630,1,4,30,Paul-Georges Ntep de Madiba,Rennes,13,Rennes,Carry,From Goal Kick,,,2.372943,,,0,81.0,12.8,270,0,0,draw,0,270,0
212,3900630,1,4,33,Paul-Georges Ntep de Madiba,Rennes,13,Rennes,Pass,From Goal Kick,,,1.605183,,,0,72.2,28.4,273,0,0,draw,0,273,0
214,3900630,1,4,34,Ousmane Dembélé,Rennes,13,Rennes,Pass,From Goal Kick,,,1.679534,,,0,88.6,54.2,274,0,0,draw,0,274,0
216,3900630,1,4,36,Romain Danzé,Rennes,13,Rennes,Pass,From Goal Kick,,,1.056033,Incomplete,,0,97.7,66.3,276,0,0,draw,0,276,0
218,3900630,1,4,37,Romain Thomas,Angers,13,Rennes,Clearance,From Goal Kick,,,0.0,,,0,12.2,34.9,277,0,0,draw,0,277,0
219,3900630,1,4,45,Romain Danzé,Rennes,14,Rennes,Pass,From Throw In,,,2.111054,,,0,103.7,80.0,285,0,0,draw,0,285,0
221,3900630,1,4,47,Gélson da Conceição Tavares Fernandes,Rennes,14,Rennes,Carry,From Throw In,,,0.610445,,,0,85.2,74.5,287,0,0,draw,0,287,0
222,3900630,1,4,47,Gélson da Conceição Tavares Fernandes,Rennes,14,Rennes,Pass,From Throw In,,,1.0904,,,0,84.7,73.9,287,0,0,draw,0,287,0
224,3900630,1,4,48,Benjamin André,Rennes,14,Rennes,Carry,From Throw In,,,2.198655,,,0,78.8,59.4,288,0,0,draw,0,288,0
225,3900630,1,4,51,Benjamin André,Rennes,14,Rennes,Pass,From Throw In,,,0.679418,,,0,78.7,66.3,291,0,0,draw,0,291,0
227,3900630,1,4,51,Gélson da Conceição Tavares Fernandes,Rennes,14,Rennes,Pass,From Throw In,,,2.119955,,,0,76.9,73.4,291,0,0,draw,0,291,0
229,3900630,1,4,53,Sylvain Armand,Rennes,14,Rennes,Carry,From Throw In,,,2.141129,,,0,62.4,36.2,293,0,0,draw,0,293,0
230,3900630,1,4,56,Sylvain Armand,Rennes,14,Rennes,Pass,From Throw In,,,1.366971,,,0,70.0,30.8,296,0,0,draw,0,296,0
231,3900630,1,4,57,Gaël Angoula,Angers,14,Rennes,Pressure,From Throw In,,,0.391985,,,0,32.9,55.2,297,0,0,draw,0,297,0
233,3900630,1,4,57,Paul-Georges Ntep de Madiba,Rennes,14,Rennes,Carry,From Throw In,,,0.02393,,,0,87.2,24.9,297,0,0,draw,0,297,0
234,3900630,1,4,57,Paul-Georges Ntep de Madiba,Rennes,14,Rennes,Pass,From Throw In,,,1.46159,,,0,87.2,24.9,297,0,0,draw,0,297,0
236,3900630,1,4,58,Cheikh M''Bengue,Rennes,14,Rennes,Carry,From Throw In,,,1.222807,,,0,73.5,5.9,298,0,0,draw,0,298,0
237,3900630,1,5,0,Cheikh M''Bengue,Rennes,14,Rennes,Pass,From Throw In,,,0.819472,,,0,72.5,5.5,300,0,0,draw,0,300,0
238,3900630,1,5,0,Gaël Angoula,Angers,14,Rennes,Pressure,From Throw In,,,0.986564,,,0,41.6,67.8,300,0,0,draw,0,300,0
240,3900630,1,5,1,Paul-Georges Ntep de Madiba,Rennes,14,Rennes,Carry,From Throw In,,,2.297278,,,0,78.5,12.3,301,0,0,draw,0,301,0
241,3900630,1,5,3,Paul-Georges Ntep de Madiba,Rennes,14,Rennes,Pass,From Throw In,,,1.519288,,,0,71.3,25.0,303,0,0,draw,0,303,0
243,3900630,1,5,4,Benjamin André,Rennes,14,Rennes,Carry,From Throw In,,,1.452499,,,0,62.3,44.1,304,0,0,draw,0,304,0
244,3900630,1,5,6,Benjamin André,Rennes,14,Rennes,Pass,From Throw In,,,1.259606,Incomplete,,0,63.1,44.4,306,0,0,draw,0,306,0
245,3900630,1,5,7,Ousmane Dembélé,Rennes,14,Rennes,Pressure,From Throw In,,,0.539652,,,0,76.5,52.0,307,0,0,draw,0,307,0
