index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
30,3900591,1,0,20,Adrien Rabiot,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.338785,,,0,45.2,36.7,20,0,0,draw,0,20,0
31,3900591,1,0,21,Adrien Rabiot,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.518466,,,0,47.2,49.5,21,0,0,draw,0,21,0
33,3900591,1,0,23,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.651879,,,0,55.8,74.8,23,0,0,draw,0,23,0
35,3900591,1,0,24,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.978928,,,0,42.4,70.2,24,0,0,draw,0,24,0
36,3900591,1,0,25,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.677038,,,0,45.6,61.8,25,0,0,draw,0,25,0
38,3900591,1,0,28,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,3.999996,,,0,44.4,27.8,28,0,0,draw,0,28,0
39,3900591,1,0,32,David Luiz Moreira Marinho,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.599999,,,0,52.8,23.8,32,0,0,draw,0,32,0
41,3900591,1,0,33,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.199999,,,0,49.0,44.5,33,0,0,draw,0,33,0
42,3900591,1,0,35,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.541792,Incomplete,,0,52.2,48.1,35,0,0,draw,0,35,0
44,3900591,1,0,35,Pierrick Capelle,Angers,2,Paris Saint-Germain,Interception,From Kick Off,,,0.0,,,0,50.8,27.8,35,0,0,draw,0,35,0
45,3900591,1,0,35,Pierrick Capelle,Angers,2,Paris Saint-Germain,Carry,From Kick Off,,,2.677149,,,0,50.8,27.8,35,0,0,draw,0,35,0
46,3900591,1,0,37,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.570963,,,0,62.1,63.4,37,0,0,draw,0,37,0
47,3900591,1,0,38,Pierrick Capelle,Angers,2,Paris Saint-Germain,Pass,From Kick Off,,,1.223362,,,0,64.1,13.5,38,0,0,draw,0,38,0
49,3900591,1,0,39,Mohamed Lamine Yattara,Angers,2,Paris Saint-Germain,Carry,From Kick Off,,,1.818347,,,0,81.5,26.8,39,0,0,draw,0,39,0
50,3900591,1,0,40,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.565627,,,0,30.7,49.9,40,0,0,draw,0,40,0
51,3900591,1,0,41,Mohamed Lamine Yattara,Angers,2,Paris Saint-Germain,Dispossessed,From Kick Off,,,0.0,,,0,83.4,31.8,41,0,0,draw,0,41,0
52,3900591,1,0,41,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Duel,From Kick Off,Tackle,Won,0.0,,,0,36.7,48.3,41,0,0,draw,0,41,0
53,3900591,1,0,41,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.228397,,,0,36.7,48.3,41,0,0,draw,0,41,0
54,3900591,1,0,42,Mohamed Lamine Yattara,Angers,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.809611,,,0,81.8,37.8,42,0,0,draw,0,42,0
55,3900591,1,0,42,Cheikh N''Doye,Angers,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.819562,,,0,79.1,45.6,42,0,0,draw,0,42,0
56,3900591,1,0,43,Cheikh N''Doye,Angers,2,Paris Saint-Germain,Foul Committed,From Kick Off,,,0.0,,,0,79.5,42.2,43,0,0,draw,0,43,0
57,3900591,1,0,43,Serge Aurier,Paris Saint-Germain,2,Paris Saint-Germain,Foul Won,From Kick Off,,,0.0,,,0,40.6,37.9,43,0,0,draw,0,43,0
58,3900591,1,0,54,David Luiz Moreira Marinho,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Free Kick,,,2.970531,,,0,41.8,40.9,54,0,0,draw,0,54,0
60,3900591,1,1,0,Mohamed Lamine Yattara,Angers,3,Paris Saint-Germain,Pressure,From Free Kick,,,0.597117,,,0,63.5,46.6,60,0,0,draw,0,60,0
61,3900591,1,1,1,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Free Kick,,,0.845106,,,0,55.2,27.0,61,0,0,draw,0,61,0
63,3900591,1,1,2,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Free Kick,,,1.738557,,,0,75.7,28.4,62,0,0,draw,0,62,0
64,3900591,1,1,4,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Free Kick,,,2.953199,,,0,79.5,34.5,64,0,0,draw,0,64,0
66,3900591,1,1,7,Zlatan Ibrahimović,Paris Saint-Germain,3,Paris Saint-Germain,Shot,From Free Kick,,,0.928059,,0.024609007,0,111.3,56.5,67,0,0,draw,0,67,0
68,3900591,1,1,32,Alexandre Letellier,Angers,4,Angers,Pass,From Goal Kick,,,3.848711,Incomplete,,0,7.0,44.1,92,0,0,draw,0,92,0
70,3900591,1,1,36,Cheikh N''Doye,Angers,4,Angers,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,62.9,64.3,96,0,0,draw,0,96,0
71,3900591,1,1,36,Blaise Matuidi,Paris Saint-Germain,4,Angers,Pass,From Goal Kick,,,1.599023,Incomplete,,0,57.2,15.8,96,0,0,draw,0,96,0
73,3900591,1,1,38,Pierrick Capelle,Angers,4,Angers,Ball Recovery,From Goal Kick,,,0.0,,,0,51.0,51.5,98,0,0,draw,0,98,0
74,3900591,1,1,38,Pierrick Capelle,Angers,4,Angers,Carry,From Goal Kick,,,0.94325,,,0,51.0,51.5,98,0,0,draw,0,98,0
75,3900591,1,1,39,Pierrick Capelle,Angers,4,Angers,Pass,From Goal Kick,,,1.099572,Incomplete,,0,51.4,50.5,99,0,0,draw,0,99,0
77,3900591,1,1,40,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.14405,,,0,56.8,18.6,100,0,0,draw,0,100,0
79,3900591,1,1,41,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,2.757453,,,0,57.8,31.1,101,0,0,draw,0,101,0
80,3900591,1,1,41,Pierrick Capelle,Angers,5,Paris Saint-Germain,Pressure,Regular Play,,,2.412814,,,0,57.0,48.2,101,0,0,draw,0,101,0
81,3900591,1,1,44,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,2.300783,,,0,50.8,25.0,104,0,0,draw,0,104,0
83,3900591,1,1,46,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,1.2,,,0,38.8,45.9,106,0,0,draw,0,106,0
84,3900591,1,1,47,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.591612,,,0,38.4,46.9,107,0,0,draw,0,107,0
86,3900591,1,1,49,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,2.039999,,,0,50.2,74.2,109,0,0,draw,0,109,0
87,3900591,1,1,51,Gregory van der Wiel,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.08969,,,0,50.8,73.4,111,0,0,draw,0,111,0
89,3900591,1,1,52,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.959997,,,0,42.4,61.2,112,0,0,draw,0,112,0
90,3900591,1,1,53,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.926091,,,0,40.2,54.0,113,0,0,draw,0,113,0
92,3900591,1,1,55,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.84,,,0,55.4,34.9,115,0,0,draw,0,115,0
93,3900591,1,1,56,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.851852,Incomplete,,0,56.2,32.9,116,0,0,draw,0,116,0
95,3900591,1,1,57,Pierrick Capelle,Angers,5,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,47.2,38.8,117,0,0,draw,0,117,0
96,3900591,1,1,59,Yoann Andreu,Angers,5,Paris Saint-Germain,Pass,Regular Play,,,1.940649,,,0,26.7,27.2,119,0,0,draw,0,119,0
98,3900591,1,2,1,Alexandre Letellier,Angers,5,Paris Saint-Germain,Carry,Regular Play,,,0.955721,,,0,7.8,29.2,121,0,0,draw,0,121,0
99,3900591,1,2,1,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Pressure,Regular Play,,,1.374111,,,0,105.6,55.4,121,0,0,draw,0,121,0
100,3900591,1,2,2,Alexandre Letellier,Angers,5,Paris Saint-Germain,Pass,Regular Play,,,3.981847,Incomplete,,0,5.4,32.8,122,0,0,draw,0,122,0
101,3900591,1,2,5,Mohamed Lamine Yattara,Angers,5,Paris Saint-Germain,Pressure,Regular Play,,,0.862843,,,0,66.3,44.4,125,0,0,draw,0,125,0
103,3900591,1,2,6,David Luiz Moreira Marinho,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.984556,,,0,45.8,34.3,126,0,0,draw,0,126,0
105,3900591,1,2,8,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.001422001,,,0,57.0,46.1,128,0,0,draw,0,128,0
106,3900591,1,2,8,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.781075,,,0,55.4,45.3,128,0,0,draw,0,128,0
108,3900591,1,2,9,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.799999,,,0,35.5,48.3,129,0,0,draw,0,129,0
109,3900591,1,2,10,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.894665,,,0,35.1,49.3,130,0,0,draw,0,130,0
111,3900591,1,2,11,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,1.639999,,,0,44.2,47.5,131,0,0,draw,0,131,0
112,3900591,1,2,13,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.81399,Incomplete,,0,51.4,50.3,133,0,0,draw,0,133,0
114,3900591,1,2,13,Billy Ketkeophomphone,Angers,6,Angers,Pass,Regular Play,,,1.566508,,,0,56.4,21.9,133,0,0,draw,0,133,0
116,3900591,1,2,15,Romain Saïss,Angers,6,Angers,Carry,Regular Play,,,2.344195,,,0,50.2,27.4,135,0,0,draw,0,135,0
117,3900591,1,2,17,Romain Saïss,Angers,6,Angers,Pass,Regular Play,,,2.242964,,,0,50.4,31.2,137,0,0,draw,0,137,0
119,3900591,1,2,20,Vincent Manceau,Angers,6,Angers,Carry,Regular Play,,,0.598724,,,0,50.4,68.9,140,0,0,draw,0,140,0
120,3900591,1,2,20,Vincent Manceau,Angers,6,Angers,Pass,Regular Play,,,0.94187,,,0,49.8,69.1,140,0,0,draw,0,140,0
122,3900591,1,2,21,Gilles Sunu,Angers,6,Angers,Pass,Regular Play,,,1.569346,,,0,57.6,77.4,141,0,0,draw,0,141,0
124,3900591,1,2,23,Vincent Manceau,Angers,6,Angers,Carry,Regular Play,,,0.219879,,,0,49.2,72.7,143,0,0,draw,0,143,0
125,3900591,1,2,23,Vincent Manceau,Angers,6,Angers,Pass,Regular Play,,,2.191833,,,0,49.2,72.1,143,0,0,draw,0,143,0
127,3900591,1,2,25,Romain Thomas,Angers,6,Angers,Carry,Regular Play,,,3.578145,,,0,34.3,29.0,145,0,0,draw,0,145,0
128,3900591,1,2,29,Romain Thomas,Angers,6,Angers,Pass,Regular Play,,,1.248691,,,0,43.8,10.3,149,0,0,draw,0,149,0
130,3900591,1,2,30,Billy Ketkeophomphone,Angers,6,Angers,Pass,Regular Play,,,0.900794,,,0,63.7,15.5,150,0,0,draw,0,150,0
131,3900591,1,2,30,Gregory van der Wiel,Paris Saint-Germain,6,Angers,Pressure,Regular Play,,,1.164441,,,0,48.2,70.2,150,0,0,draw,0,150,0
133,3900591,1,2,31,Yoann Andreu,Angers,6,Angers,Carry,Regular Play,,,0.711616,,,0,69.1,5.3,151,0,0,draw,0,151,0
134,3900591,1,2,32,Yoann Andreu,Angers,6,Angers,Dribble,Regular Play,,,0.0,,,0,75.1,5.7,152,0,0,draw,0,152,0
135,3900591,1,2,32,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Won,0.0,,,0,45.0,74.4,152,0,0,draw,0,152,0
136,3900591,1,2,32,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.429241,,,0,45.0,74.4,152,0,0,draw,0,152,0
137,3900591,1,2,33,Yoann Andreu,Angers,7,Paris Saint-Germain,Pressure,Regular Play,,,0.331762,,,0,76.3,9.3,153,0,0,draw,0,153,0
138,3900591,1,2,33,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.059781,,,0,38.8,76.8,153,0,0,draw,0,153,0
140,3900591,1,2,34,Serge Aurier,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.582889,,,0,34.7,64.4,154,0,0,draw,0,154,0
141,3900591,1,2,35,Serge Aurier,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.607155,,,0,32.1,64.6,155,0,0,draw,0,155,0
143,3900591,1,2,37,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.08,,,0,20.7,48.5,157,0,0,draw,0,157,0
144,3900591,1,2,38,David Luiz Moreira Marinho,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.997805,,,0,22.7,45.9,158,0,0,draw,0,158,0
146,3900591,1,2,40,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.613598,,,0,29.1,11.4,160,0,0,draw,0,160,0
147,3900591,1,2,42,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.90704,,,0,31.9,13.0,162,0,0,draw,0,162,0
149,3900591,1,2,44,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.719997,,,0,39.8,45.3,164,0,0,draw,0,164,0
150,3900591,1,2,46,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.807223,,,0,45.0,46.7,166,0,0,draw,0,166,0
152,3900591,1,2,46,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,3.32162,,,0,56.6,43.5,166,0,0,draw,0,166,0
153,3900591,1,2,50,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.823509,,,0,62.9,31.5,170,0,0,draw,0,170,0
155,3900591,1,2,52,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.189025,,,0,61.0,6.3,172,0,0,draw,0,172,0
156,3900591,1,2,53,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.792824,,,0,64.1,5.9,173,0,0,draw,0,173,0
158,3900591,1,2,55,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.324118,,,0,56.4,11.2,175,0,0,draw,0,175,0
159,3900591,1,2,55,Blaise Matuidi,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,1.119155,,,0,56.4,12.0,175,0,0,draw,0,175,0
161,3900591,1,2,56,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.495474,,,0,64.1,25.4,176,0,0,draw,0,176,0
162,3900591,1,2,57,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.624867,,,0,68.3,29.8,177,0,0,draw,0,177,0
164,3900591,1,2,58,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.633721,,,0,80.9,39.3,178,0,0,draw,0,178,0
166,3900591,1,2,59,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.166783,,,0,83.1,26.2,179,0,0,draw,0,179,0
167,3900591,1,2,59,Ismaël Traoré,Angers,7,Paris Saint-Germain,Pressure,Regular Play,,,0.556069,,,0,32.9,49.4,179,0,0,draw,0,179,0
168,3900591,1,3,0,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,81.3,30.4,180,0,0,draw,0,180,0
169,3900591,1,3,0,Ismaël Traoré,Angers,7,Paris Saint-Germain,Duel,Regular Play,Tackle,Won,0.0,,,0,38.8,49.7,180,0,0,draw,0,180,0
170,3900591,1,3,0,Ismaël Traoré,Angers,7,Paris Saint-Germain,Carry,Regular Play,,,0.617495,,,0,38.8,49.7,180,0,0,draw,0,180,0
171,3900591,1,3,0,Adrien Rabiot,Paris Saint-Germain,7,Paris Saint-Germain,Pressure,Regular Play,,,0.443979,,,0,84.7,28.6,180,0,0,draw,0,180,0
172,3900591,1,3,1,Ismaël Traoré,Angers,7,Paris Saint-Germain,Pass,Regular Play,,,1.572048,Incomplete,,0,35.4,47.2,181,0,0,draw,0,181,0
173,3900591,1,3,2,Cheikh N''Doye,Angers,7,Paris Saint-Germain,Pressure,Regular Play,,,0.717842,,,0,43.6,51.9,182,0,0,draw,0,182,0
175,3900591,1,3,2,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,76.7,33.1,182,0,0,draw,0,182,0
176,3900591,1,3,2,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.79315,,,0,76.7,33.1,182,0,0,draw,0,182,0
177,3900591,1,3,4,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.923718,,,0,73.5,28.4,184,0,0,draw,0,184,0
179,3900591,1,3,5,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,3.245146,,,0,87.6,32.1,185,0,0,draw,0,185,0
180,3900591,1,3,7,Ismaël Traoré,Angers,7,Paris Saint-Germain,Pressure,Regular Play,,,1.276146,,,0,26.1,48.0,187,0,0,draw,0,187,0
181,3900591,1,3,7,Romain Saïss,Angers,7,Paris Saint-Germain,Pressure,Regular Play,,,0.354602,,,0,25.9,40.4,187,0,0,draw,0,187,0
182,3900591,1,3,8,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.385543,Incomplete,,0,90.4,36.1,188,0,0,draw,0,188,0
184,3900591,1,3,8,Romain Thomas,Angers,8,Angers,Interception,Regular Play,,,0.0,,,0,23.7,43.0,188,0,0,draw,0,188,0
185,3900591,1,3,8,Romain Thomas,Angers,8,Angers,Carry,Regular Play,,,6.309835,,,0,23.7,43.0,188,0,0,draw,0,188,0
186,3900591,1,3,10,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Angers,Pressure,Regular Play,,,3.626981,,,0,89.8,39.9,190,0,0,draw,0,190,0
187,3900591,1,3,15,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Angers,Foul Committed,Regular Play,,,0.0,,,0,69.1,65.0,195,0,0,draw,0,195,0
188,3900591,1,3,15,Romain Thomas,Angers,8,Angers,Foul Won,Regular Play,,,0.0,,,0,51.0,15.1,195,0,0,draw,0,195,0
189,3900591,1,3,35,Romain Thomas,Angers,9,Angers,Pass,From Free Kick,,,0.587534,,,0,51.0,13.5,215,0,0,draw,0,215,0
191,3900591,1,3,36,Romain Saïss,Angers,9,Angers,Pass,From Free Kick,,,1.244271,,,0,62.5,20.9,216,0,0,draw,0,216,0
193,3900591,1,3,37,Romain Thomas,Angers,9,Angers,Carry,From Free Kick,,,0.469101,,,0,51.8,14.1,217,0,0,draw,0,217,0
194,3900591,1,3,37,Romain Thomas,Angers,9,Angers,Pass,From Free Kick,,,2.395068,,,0,51.8,12.3,217,0,0,draw,0,217,0
196,3900591,1,3,40,Ismaël Traoré,Angers,9,Angers,Carry,From Free Kick,,,1.806971,,,0,35.8,45.6,220,0,0,draw,0,220,0
197,3900591,1,3,41,Ismaël Traoré,Angers,9,Angers,Pass,From Free Kick,,,1.852444,,,0,34.1,50.1,221,0,0,draw,0,221,0
199,3900591,1,3,43,Vincent Manceau,Angers,9,Angers,Carry,From Free Kick,,,2.28498,,,0,50.2,76.2,223,0,0,draw,0,223,0
200,3900591,1,3,46,Vincent Manceau,Angers,9,Angers,Pass,From Free Kick,,,0.777791,,,0,50.4,77.0,226,0,0,draw,0,226,0
202,3900591,1,3,46,Gilles Sunu,Angers,9,Angers,Carry,From Free Kick,,,1.822342,,,0,64.9,77.2,226,0,0,draw,0,226,0
203,3900591,1,3,48,Gilles Sunu,Angers,9,Angers,Pass,From Free Kick,,,1.407508,,,0,64.9,76.2,228,0,0,draw,0,228,0
205,3900591,1,3,50,Romain Saïss,Angers,9,Angers,Pass,From Free Kick,,,1.115293,,,0,50.6,65.3,230,0,0,draw,0,230,0
207,3900591,1,3,51,Vincent Manceau,Angers,9,Angers,Carry,From Free Kick,,,0.480531,,,0,42.0,76.4,231,0,0,draw,0,231,0
208,3900591,1,3,51,Vincent Manceau,Angers,9,Angers,Pass,From Free Kick,,,1.358733,,,0,41.6,76.6,231,0,0,draw,0,231,0
210,3900591,1,3,53,Ismaël Traoré,Angers,9,Angers,Carry,From Free Kick,,,1.975066,,,0,32.1,62.7,233,0,0,draw,0,233,0
211,3900591,1,3,54,Ismaël Traoré,Angers,9,Angers,Pass,From Free Kick,,,1.929622,Incomplete,,0,32.5,64.1,234,0,0,draw,0,234,0
213,3900591,1,3,56,Mohamed Lamine Yattara,Angers,9,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,61.1,57.9,236,0,0,draw,0,236,0
214,3900591,1,3,56,David Luiz Moreira Marinho,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,1.79939,,,0,59.0,22.2,236,0,0,draw,0,236,0
216,3900591,1,3,58,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,2.382702,,,0,77.3,15.8,238,0,0,draw,0,238,0
217,3900591,1,4,0,Romain Saïss,Angers,10,Paris Saint-Germain,Pressure,Regular Play,,,0.458189,,,0,42.6,57.5,240,0,0,draw,0,240,0
219,3900591,1,4,1,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,83.5,28.0,241,0,0,draw,0,241,0
220,3900591,1,4,1,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,3.789706,,,0,83.5,28.0,241,0,0,draw,0,241,0
221,3900591,1,4,3,Ismaël Traoré,Angers,10,Paris Saint-Germain,Pressure,Regular Play,,,1.006243,,,0,31.5,42.0,243,0,0,draw,0,243,0
222,3900591,1,4,4,Romain Saïss,Angers,10,Paris Saint-Germain,Pressure,Regular Play,,,0.557962,,,0,32.3,35.0,244,0,0,draw,0,244,0
223,3900591,1,4,4,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,86.8,40.3,244,0,0,draw,0,244,0
224,3900591,1,4,4,Romain Saïss,Angers,10,Paris Saint-Germain,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,33.3,39.8,244,0,0,draw,0,244,0
225,3900591,1,4,8,Gregory van der Wiel,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,1.493388,,,0,65.1,73.8,248,0,0,draw,0,248,0
