index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
52,3829491,1,0,31,Paolo De Ceglie,Marseille,3,Marseille,Pass,From Throw In,,,0.942528,,,0,82.6,0.1,31,0,0,draw,0,31,0
54,3829491,1,0,32,Abdelaziz Barrada,Marseille,3,Marseille,Carry,From Throw In,,,2.44941,,,0,74.7,7.7,32,0,0,draw,0,32,0
55,3829491,1,0,35,Abdelaziz Barrada,Marseille,3,Marseille,Pass,From Throw In,,,1.160369,,,0,70.4,8.7,35,0,0,draw,0,35,0
57,3829491,1,0,36,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Carry,From Throw In,,,1.076424,,,0,49.5,18.3,36,0,0,draw,0,36,0
58,3829491,1,0,37,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Pass,From Throw In,,,1.281843,,,0,47.7,19.0,37,0,0,draw,0,37,0
60,3829491,1,0,38,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,3,Marseille,Carry,From Throw In,,,1.999999,,,0,45.2,44.0,38,0,0,draw,0,38,0
61,3829491,1,0,40,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,3,Marseille,Pass,From Throw In,,,1.2,,,0,49.7,53.0,40,0,0,draw,0,40,0
63,3829491,1,0,42,Javier Manquillo Gaitán,Marseille,3,Marseille,Carry,From Throw In,,,1.6,,,0,52.4,77.6,42,0,0,draw,0,42,0
64,3829491,1,0,43,Javier Manquillo Gaitán,Marseille,3,Marseille,Pass,From Throw In,,,1.2,,,0,51.8,76.3,43,0,0,draw,0,43,0
66,3829491,1,0,44,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,3,Marseille,Carry,From Throw In,,,1.577365,,,0,43.5,63.3,44,0,0,draw,0,44,0
67,3829491,1,0,46,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,3,Marseille,Pass,From Throw In,,,1.2,,,0,43.5,63.3,46,0,0,draw,0,46,0
69,3829491,1,0,47,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Carry,From Throw In,,,1.861747,,,0,39.4,37.0,47,0,0,draw,0,47,0
70,3829491,1,0,49,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Pass,From Throw In,,,1.608331,,,0,39.0,34.4,49,0,0,draw,0,49,0
72,3829491,1,0,51,Paolo De Ceglie,Marseille,3,Marseille,Pass,From Throw In,,,0.898134,,,0,52.4,19.0,51,0,0,draw,0,51,0
74,3829491,1,0,51,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Carry,From Throw In,,,4.477648,,,0,39.4,23.7,51,0,0,draw,0,51,0
75,3829491,1,0,56,Rolando Jorge Pires da Fonseca,Marseille,3,Marseille,Pass,From Throw In,,,2.535211,,,0,56.7,35.0,56,0,0,draw,0,56,0
77,3829491,1,0,58,Vincent Manceau,Angers,3,Marseille,Duel,From Throw In,Aerial Lost,,0.0,,,0,20.2,76.9,58,0,0,draw,0,58,0
78,3829491,1,0,58,Rémy Cabella,Marseille,3,Marseille,Pass,From Throw In,,,2.685858,,,0,99.9,3.2,58,0,0,draw,0,58,0
80,3829491,1,1,1,Abdoul Razzagui Camara,Angers,3,Marseille,Duel,From Throw In,Aerial Lost,,0.0,,,0,31.1,76.1,61,0,0,draw,0,61,0
81,3829491,1,1,1,Paolo De Ceglie,Marseille,3,Marseille,Pass,From Throw In,,,0.968441,Incomplete,,0,89.0,4.0,61,0,0,draw,0,61,0
83,3829491,1,1,2,Vincent Manceau,Angers,3,Marseille,Clearance,From Throw In,,,0.0,,,0,23.2,73.7,62,0,0,draw,0,62,0
84,3829491,1,1,2,Abdelaziz Barrada,Marseille,3,Marseille,Block,From Throw In,,,0.0,,,0,95.0,7.9,62,0,0,draw,0,62,0
85,3829491,1,1,3,Abdoul Razzagui Camara,Angers,3,Marseille,Pressure,From Throw In,,,3.113514,,,0,27.2,73.5,63,0,0,draw,0,63,0
86,3829491,1,1,3,Paolo De Ceglie,Marseille,3,Marseille,Ball Recovery,From Throw In,,,0.0,,,0,89.5,5.3,63,0,0,draw,0,63,0
87,3829491,1,1,4,Abdoul Razzagui Camara,Angers,3,Marseille,50/50,From Throw In,,,0.0,,,0,27.0,71.4,64,0,0,draw,0,64,0
88,3829491,1,1,4,Abdelaziz Barrada,Marseille,3,Marseille,50/50,From Throw In,,,0.0,,,0,93.1,8.7,64,0,0,draw,0,64,0
89,3829491,1,1,4,Abdelaziz Barrada,Marseille,3,Marseille,Carry,From Throw In,,,4.374534,,,0,93.1,8.7,64,0,0,draw,0,64,0
90,3829491,1,1,8,Férébory Doré,Angers,3,Marseille,Pressure,From Throw In,,,0.737801,,,0,26.8,65.4,68,0,0,draw,0,68,0
91,3829491,1,1,8,Abdelaziz Barrada,Marseille,3,Marseille,Pass,From Throw In,,,0.430283,,,0,96.1,15.6,68,0,0,draw,0,68,0
93,3829491,1,1,9,Paolo De Ceglie,Marseille,3,Marseille,Carry,From Throw In,,,2.010224,,,0,92.9,4.4,69,0,0,draw,0,69,0
94,3829491,1,1,10,Abdoul Razzagui Camara,Angers,3,Marseille,Pressure,From Throw In,,,0.785198,,,0,27.2,75.4,70,0,0,draw,0,70,0
95,3829491,1,1,11,Paolo De Ceglie,Marseille,3,Marseille,Pass,From Throw In,,,0.819439,,,0,90.9,2.9,71,0,0,draw,0,71,0
97,3829491,1,1,12,Rémy Cabella,Marseille,3,Marseille,Carry,From Throw In,,,0.98689,,,0,92.2,12.4,72,0,0,draw,0,72,0
98,3829491,1,1,13,Rémy Cabella,Marseille,3,Marseille,Pass,From Throw In,,,1.168809,,,0,88.0,15.6,73,0,0,draw,0,73,0
100,3829491,1,1,14,Abdelaziz Barrada,Marseille,3,Marseille,Pass,From Throw In,,,2.813603,Incomplete,,0,87.3,20.3,74,0,0,draw,0,74,0
101,3829491,1,1,16,Bouna Sarr,Marseille,3,Marseille,Pressure,From Throw In,,,1.738215,,,0,111.3,19.2,76,0,0,draw,0,76,0
103,3829491,1,1,17,Abdoul Razzagui Camara,Angers,4,Angers,Ball Recovery,Regular Play,,,0.0,,,0,7.1,58.3,77,0,0,draw,0,77,0
104,3829491,1,1,17,Abdoul Razzagui Camara,Angers,4,Angers,Carry,Regular Play,,,1.010342,,,0,7.1,58.3,77,0,0,draw,0,77,0
105,3829491,1,1,18,Abdoul Razzagui Camara,Angers,4,Angers,Dispossessed,Regular Play,,,0.0,,,0,1.8,59.8,78,0,0,draw,0,78,0
106,3829491,1,1,18,Bouna Sarr,Marseille,4,Angers,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,118.3,20.3,78,0,0,draw,0,78,0
107,3829491,1,1,19,Bouna Sarr,Marseille,4,Angers,Pressure,Regular Play,,,1.868143,,,0,115.5,17.5,79,0,0,draw,0,79,0
108,3829491,1,1,19,Ismaël Traoré,Angers,4,Angers,Ball Recovery,Regular Play,,,0.0,,,0,4.6,62.6,79,0,0,draw,0,79,0
109,3829491,1,1,19,Ismaël Traoré,Angers,4,Angers,Carry,Regular Play,,,1.566725,,,0,4.6,62.6,79,0,0,draw,0,79,0
110,3829491,1,1,20,Ismaël Traoré,Angers,4,Angers,Pass,Regular Play,,,5.522844,Incomplete,,0,6.3,73.5,80,0,0,draw,0,80,0
111,3829491,1,1,26,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,51.8,26.9,86,0,0,draw,0,86,0
112,3829491,1,1,26,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Carry,Regular Play,,,1.321104,,,0,51.8,26.9,86,0,0,draw,0,86,0
113,3829491,1,1,27,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Pass,Regular Play,,,2.028816,,,0,36.6,33.3,87,0,0,draw,0,87,0
115,3829491,1,1,29,Steve Mandanda,Marseille,5,Marseille,Carry,Regular Play,,,3.199999,,,0,14.6,41.2,89,0,0,draw,0,89,0
116,3829491,1,1,32,Steve Mandanda,Marseille,5,Marseille,Pass,Regular Play,,,1.192942,,,0,16.3,34.4,92,0,0,draw,0,92,0
118,3829491,1,1,34,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Carry,Regular Play,,,1.797748,,,0,27.4,54.7,94,0,0,draw,0,94,0
119,3829491,1,1,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Pass,Regular Play,,,1.2,,,0,32.1,67.8,95,0,0,draw,0,95,0
121,3829491,1,1,37,Javier Manquillo Gaitán,Marseille,5,Marseille,Carry,Regular Play,,,0.996196,,,0,39.4,79.3,97,0,0,draw,0,97,0
122,3829491,1,1,38,Javier Manquillo Gaitán,Marseille,5,Marseille,Pass,Regular Play,,,1.2,,,0,40.3,79.1,98,0,0,draw,0,98,0
124,3829491,1,1,39,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Carry,Regular Play,,,1.2,,,0,33.0,71.0,99,0,0,draw,0,99,0
125,3829491,1,1,40,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,5,Marseille,Pass,Regular Play,,,1.6,,,0,35.8,70.3,100,0,0,draw,0,100,0
127,3829491,1,1,42,Rolando Jorge Pires da Fonseca,Marseille,5,Marseille,Carry,Regular Play,,,1.164486,,,0,32.8,41.2,102,0,0,draw,0,102,0
128,3829491,1,1,43,Rolando Jorge Pires da Fonseca,Marseille,5,Marseille,Pass,Regular Play,,,1.2,,,0,33.0,41.5,103,0,0,draw,0,103,0
130,3829491,1,1,44,Abdelaziz Barrada,Marseille,5,Marseille,Carry,Regular Play,,,1.21934,,,0,46.9,16.6,104,0,0,draw,0,104,0
131,3829491,1,1,45,Abdelaziz Barrada,Marseille,5,Marseille,Pass,Regular Play,,,0.941721,,,0,51.2,6.4,105,0,0,draw,0,105,0
132,3829491,1,1,46,Vincent Manceau,Angers,5,Marseille,Pressure,Regular Play,,,0.601116,,,0,49.5,71.6,106,0,0,draw,0,106,0
134,3829491,1,1,46,Rémy Cabella,Marseille,5,Marseille,Carry,Regular Play,,,0.119782,,,0,68.1,11.1,106,0,0,draw,0,106,0
135,3829491,1,1,46,Rémy Cabella,Marseille,5,Marseille,Pass,Regular Play,,,2.423304,,,0,67.6,9.8,106,0,0,draw,0,106,0
137,3829491,1,1,49,Paolo De Ceglie,Marseille,5,Marseille,Carry,Regular Play,,,1.990392,,,0,87.1,4.2,109,0,0,draw,0,109,0
138,3829491,1,1,50,Abdoul Razzagui Camara,Angers,5,Marseille,Pressure,Regular Play,,,0.832779,,,0,20.6,69.5,110,0,0,draw,0,110,0
139,3829491,1,1,51,Paolo De Ceglie,Marseille,5,Marseille,Pass,Regular Play,,,1.585951,,,0,105.1,6.4,111,0,0,draw,0,111,0
140,3829491,1,1,52,Romain Thomas,Angers,5,Marseille,Pressure,Regular Play,,,0.363524,,,0,10.3,40.8,112,0,0,draw,0,112,0
142,3829491,1,1,52,André-Frank Zambo Anguissa,Marseille,5,Marseille,Shot,Regular Play,,,0.869489,,0.0504281,0,105.6,38.9,112,0,0,draw,0,112,0
144,3829491,1,2,18,Ludovic Butelle,Angers,6,Angers,Pass,From Goal Kick,,,1.81999,Incomplete,,0,6.0,44.0,138,0,0,draw,0,138,0
145,3829491,1,2,20,André-Frank Zambo Anguissa,Marseille,7,Marseille,Pass,Regular Play,,,1.114752,,,0,48.2,31.0,140,0,0,draw,0,140,0
147,3829491,1,2,21,Rémy Cabella,Marseille,7,Marseille,Carry,Regular Play,,,0.029674,,,0,63.8,16.9,141,0,0,draw,0,141,0
148,3829491,1,2,21,Rémy Cabella,Marseille,7,Marseille,Pass,Regular Play,,,0.577426,,,0,63.8,17.3,141,0,0,draw,0,141,0
150,3829491,1,2,22,Abdelaziz Barrada,Marseille,7,Marseille,Carry,Regular Play,,,0.063581,,,0,58.7,22.8,142,0,0,draw,0,142,0
151,3829491,1,2,22,Abdelaziz Barrada,Marseille,7,Marseille,Miscontrol,Regular Play,,,0.0,,,0,58.7,22.8,142,0,0,draw,0,142,0
152,3829491,1,2,22,Abdelaziz Barrada,Marseille,7,Marseille,Pressure,Regular Play,,,0.52333,,,0,62.9,22.2,142,0,0,draw,0,142,0
153,3829491,1,2,22,Romain Saïss,Angers,7,Marseille,Pass,Regular Play,,,0.788162,,,0,55.0,56.6,142,0,0,draw,0,142,0
155,3829491,1,2,23,Abdoul Razzagui Camara,Angers,7,Marseille,Carry,Regular Play,,,2.690411,,,0,57.8,64.3,143,0,0,draw,0,143,0
156,3829491,1,2,23,Abdelaziz Barrada,Marseille,7,Marseille,Pressure,Regular Play,,,2.453208,,,0,62.5,17.7,143,0,0,draw,0,143,0
157,3829491,1,2,25,Paolo De Ceglie,Marseille,7,Marseille,Pressure,Regular Play,,,0.391907,,,0,45.8,4.0,145,0,0,draw,0,145,0
158,3829491,1,2,26,Abdoul Razzagui Camara,Angers,7,Marseille,Dribble,Regular Play,,,0.0,,,0,74.3,76.9,146,0,0,draw,0,146,0
159,3829491,1,2,26,Paolo De Ceglie,Marseille,7,Marseille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,45.8,3.2,146,0,0,draw,0,146,0
160,3829491,1,2,28,Rémy Cabella,Marseille,7,Marseille,Pressure,Regular Play,,,0.523077,,,0,55.7,10.9,148,0,0,draw,0,148,0
161,3829491,1,2,28,Romain Saïss,Angers,7,Marseille,Clearance,Regular Play,,,0.0,,,0,63.2,68.0,148,0,0,draw,0,148,0
162,3829491,1,2,35,Paolo De Ceglie,Marseille,8,Marseille,Pass,From Throw In,,,1.603826,,,0,57.4,0.1,155,0,0,draw,0,155,0
164,3829491,1,2,37,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Carry,From Throw In,,,1.999999,,,0,32.1,14.9,157,0,0,draw,0,157,0
165,3829491,1,2,39,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Pass,From Throw In,,,1.6,,,0,25.7,22.6,159,0,0,draw,0,159,0
167,3829491,1,2,40,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Throw In,,,2.253399,,,0,28.1,48.5,160,0,0,draw,0,160,0
168,3829491,1,2,43,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Throw In,,,1.293141,,,0,38.8,63.3,163,0,0,draw,0,163,0
170,3829491,1,2,44,Javier Manquillo Gaitán,Marseille,8,Marseille,Carry,From Throw In,,,1.244155,,,0,47.5,78.0,164,0,0,draw,0,164,0
171,3829491,1,2,45,Javier Manquillo Gaitán,Marseille,8,Marseille,Pass,From Throw In,,,0.869729,,,0,45.6,75.2,165,0,0,draw,0,165,0
173,3829491,1,2,46,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Throw In,,,3.355958,,,0,40.0,65.4,166,0,0,draw,0,166,0
174,3829491,1,2,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Throw In,,,1.461811,,,0,49.2,65.0,169,0,0,draw,0,169,0
176,3829491,1,2,51,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Carry,From Throw In,,,4.43189,,,0,38.1,43.4,171,0,0,draw,0,171,0
177,3829491,1,2,55,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Pass,From Throw In,,,0.998516,,,0,45.2,42.7,175,0,0,draw,0,175,0
178,3829491,1,2,56,Thomas Mangani,Angers,8,Marseille,Pressure,From Throw In,,,0.939135,,,0,67.9,26.5,176,0,0,draw,0,176,0
180,3829491,1,2,56,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Throw In,,,0.540861,,,0,45.2,54.5,176,0,0,draw,0,176,0
181,3829491,1,2,57,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Throw In,,,0.521118,,,0,45.4,53.0,177,0,0,draw,0,177,0
183,3829491,1,2,57,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Carry,From Throw In,,,3.853048,,,0,44.1,39.7,177,0,0,draw,0,177,0
184,3829491,1,3,1,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Pass,From Throw In,,,1.191557,,,0,52.7,39.1,181,0,0,draw,0,181,0
186,3829491,1,3,2,Abdelaziz Barrada,Marseille,8,Marseille,Carry,From Throw In,,,3.418195,,,0,52.0,22.0,182,0,0,draw,0,182,0
187,3829491,1,3,6,Abdelaziz Barrada,Marseille,8,Marseille,Pass,From Throw In,,,0.520746,,,0,52.9,27.3,186,0,0,draw,0,186,0
189,3829491,1,3,6,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Carry,From Throw In,,,1.497541,,,0,49.0,35.2,186,0,0,draw,0,186,0
190,3829491,1,3,8,Rolando Jorge Pires da Fonseca,Marseille,8,Marseille,Pass,From Throw In,,,2.125318,,,0,50.9,35.2,188,0,0,draw,0,188,0
192,3829491,1,3,10,Javier Manquillo Gaitán,Marseille,8,Marseille,Carry,From Throw In,,,0.25114,,,0,62.5,76.1,190,0,0,draw,0,190,0
193,3829491,1,3,10,Javier Manquillo Gaitán,Marseille,8,Marseille,Pass,From Throw In,,,1.749323,,,0,62.5,76.1,190,0,0,draw,0,190,0
195,3829491,1,3,12,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Throw In,,,1.971562,,,0,52.9,56.9,192,0,0,draw,0,192,0
196,3829491,1,3,14,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Throw In,,,5.157189,Out,,0,56.5,58.6,194,0,0,draw,0,194,0
198,3829491,1,3,27,Vincent Manceau,Angers,9,Angers,Pass,From Throw In,,,1.283831,,,0,8.0,80.0,207,0,0,draw,0,207,0
200,3829491,1,3,28,Romain Saïss,Angers,9,Angers,Pass,From Throw In,,,1.591296,,,0,14.8,68.8,208,0,0,draw,0,208,0
202,3829491,1,3,30,Vincent Manceau,Angers,9,Angers,Pass,From Throw In,,,6.256665,,,0,3.9,76.1,210,0,0,draw,0,210,0
203,3829491,1,3,35,Lassana Diarra,Marseille,9,Angers,Pressure,From Throw In,,,0.927811,,,0,70.8,4.2,215,0,0,draw,0,215,0
205,3829491,1,3,36,Billy Ketkeophomphone,Angers,9,Angers,Carry,From Throw In,,,0.378402,,,0,50.8,77.4,216,0,0,draw,0,216,0
206,3829491,1,3,36,Billy Ketkeophomphone,Angers,9,Angers,Miscontrol,From Throw In,,,0.0,,,0,55.0,76.9,216,0,0,draw,0,216,0
207,3829491,1,3,37,Billy Ketkeophomphone,Angers,9,Angers,Pressure,From Throw In,,,0.665648,,,0,60.8,75.7,217,0,0,draw,0,217,0
208,3829491,1,3,37,Rolando Jorge Pires da Fonseca,Marseille,10,Marseille,Pass,Regular Play,,,2.780135,,,0,56.1,3.6,217,0,0,draw,0,217,0
210,3829491,1,3,40,Steve Mandanda,Marseille,10,Marseille,Carry,Regular Play,,,2.436269,,,0,11.4,28.8,220,0,0,draw,0,220,0
211,3829491,1,3,43,Steve Mandanda,Marseille,10,Marseille,Pass,Regular Play,,,2.364666,,,0,13.5,37.6,223,0,0,draw,0,223,0
213,3829491,1,3,45,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Carry,Regular Play,,,1.074692,,,0,26.4,55.1,225,0,0,draw,0,225,0
214,3829491,1,3,46,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Pass,Regular Play,,,1.147553,,,0,31.1,65.8,226,0,0,draw,0,226,0
216,3829491,1,3,47,Javier Manquillo Gaitán,Marseille,10,Marseille,Carry,Regular Play,,,0.263307,,,0,38.5,78.5,227,0,0,draw,0,227,0
217,3829491,1,3,47,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,Regular Play,,,1.080738,,,0,38.5,78.5,227,0,0,draw,0,227,0
219,3829491,1,3,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Carry,Regular Play,,,1.592356,,,0,32.1,66.0,229,0,0,draw,0,229,0
220,3829491,1,3,50,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Pass,Regular Play,,,2.371157,,,0,31.9,66.0,230,0,0,draw,0,230,0
222,3829491,1,3,52,Abdelaziz Barrada,Marseille,10,Marseille,Carry,Regular Play,,,2.73472,,,0,38.8,25.4,232,0,0,draw,0,232,0
223,3829491,1,3,55,Abdelaziz Barrada,Marseille,10,Marseille,Pass,Regular Play,,,1.109372,,,0,40.0,28.0,235,0,0,draw,0,235,0
225,3829491,1,3,56,André-Frank Zambo Anguissa,Marseille,10,Marseille,Carry,Regular Play,,,0.19454,,,0,56.5,35.7,236,0,0,draw,0,236,0
226,3829491,1,3,57,André-Frank Zambo Anguissa,Marseille,10,Marseille,Pass,Regular Play,,,1.046692,,,0,56.5,35.7,237,0,0,draw,0,237,0
228,3829491,1,3,58,Rolando Jorge Pires da Fonseca,Marseille,10,Marseille,Carry,Regular Play,,,2.937306,,,0,40.0,26.3,238,0,0,draw,0,238,0
229,3829491,1,4,1,Rolando Jorge Pires da Fonseca,Marseille,10,Marseille,Pass,Regular Play,,,1.607212,,,0,43.7,27.1,241,0,0,draw,0,241,0
231,3829491,1,4,2,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Carry,Regular Play,,,1.001951,,,0,45.6,52.4,242,0,0,draw,0,242,0
232,3829491,1,4,3,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Pass,Regular Play,,,1.724882,,,0,49.9,60.5,243,0,0,draw,0,243,0
234,3829491,1,4,5,Javier Manquillo Gaitán,Marseille,10,Marseille,Carry,Regular Play,,,1.212076,,,0,77.0,78.5,245,0,0,draw,0,245,0
235,3829491,1,4,5,Arnold Bouka Moutou,Angers,10,Marseille,Pressure,Regular Play,,,1.147121,,,0,40.3,2.5,245,0,0,draw,0,245,0
236,3829491,1,4,6,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,Regular Play,,,3.178407,Out,,0,82.6,79.1,246,0,0,draw,0,246,0
