index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
39,3900498,1,0,30,Lacina Traoré,AS Monaco,2,AS Monaco,Pass,From Kick Off,,,2.062154,Incomplete,,0,85.0,46.2,30,0,0,draw,0,30,0
40,3900498,1,0,30,Romain Thomas,Angers,2,AS Monaco,Duel,From Kick Off,Aerial Lost,,0.0,,,0,35.1,33.9,30,0,0,draw,0,30,0
42,3900498,1,0,32,Ludovic Butelle,Angers,3,Angers,Ball Recovery,Regular Play,,,0.0,,,0,10.8,40.4,32,0,0,draw,0,32,0
43,3900498,1,0,32,Ludovic Butelle,Angers,3,Angers,Carry,Regular Play,,,4.616933,,,0,10.8,40.4,32,0,0,draw,0,32,0
44,3900498,1,0,37,Ludovic Butelle,Angers,3,Angers,Pass,Regular Play,,,1.605641,,,0,14.0,40.4,37,0,0,draw,0,37,0
46,3900498,1,0,39,Ismaël Traoré,Angers,3,Angers,Carry,Regular Play,,,0.981927,,,0,21.0,44.9,39,0,0,draw,0,39,0
47,3900498,1,0,40,Ismaël Traoré,Angers,3,Angers,Pass,Regular Play,,,0.9983,,,0,23.4,44.9,40,0,0,draw,0,40,0
48,3900498,1,0,40,Mario Pašalić,AS Monaco,3,Angers,Pressure,Regular Play,,,0.365458,,,0,80.0,45.7,40,0,0,draw,0,40,0
50,3900498,1,0,41,Romain Saïss,Angers,3,Angers,Pass,Regular Play,,,1.163087,,,0,36.6,35.4,41,0,0,draw,0,41,0
52,3900498,1,0,42,Ismaël Traoré,Angers,3,Angers,Carry,Regular Play,,,5.495481,,,0,22.3,47.6,42,0,0,draw,0,42,0
53,3900498,1,0,45,Lacina Traoré,AS Monaco,3,Angers,Pressure,Regular Play,,,1.966495,,,0,83.2,28.0,45,0,0,draw,0,45,0
54,3900498,1,0,47,Lacina Traoré,AS Monaco,3,Angers,Foul Committed,Regular Play,,,0.0,,,0,77.7,13.0,47,0,0,draw,0,47,0
55,3900498,1,0,47,Ismaël Traoré,Angers,3,Angers,Foul Won,Regular Play,,,0.0,,,0,42.4,67.1,47,0,0,draw,0,47,0
56,3900498,1,0,59,Vincent Manceau,Angers,4,Angers,Pass,From Free Kick,,,1.122782,,,0,45.2,69.0,59,0,0,draw,0,59,0
58,3900498,1,1,0,Thomas Mangani,Angers,4,Angers,Pass,From Free Kick,,,1.227058,,,0,42.4,54.1,60,0,0,draw,0,60,0
60,3900498,1,1,2,Vincent Manceau,Angers,4,Angers,Pass,From Free Kick,,,0.76511,,,0,40.1,70.7,62,0,0,draw,0,62,0
62,3900498,1,1,3,Cheikh N''Doye,Angers,4,Angers,Pass,From Free Kick,,,1.013416,Incomplete,,0,57.2,65.0,63,0,0,draw,0,63,0
64,3900498,1,1,4,Mario Pašalić,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.098289,,,0,64.6,26.5,64,0,0,draw,0,64,0
66,3900498,1,1,5,Stephan El Shaarawy,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.424813,,,0,66.8,15.4,65,0,0,draw,0,65,0
68,3900498,1,1,6,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.020092,,,0,73.2,20.9,66,0,0,draw,0,66,0
69,3900498,1,1,6,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Miscontrol,Regular Play,,,0.0,,,0,70.8,24.1,66,0,0,draw,0,66,0
70,3900498,1,1,8,Thomas Mangani,Angers,5,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,36.0,65.8,68,0,0,draw,0,68,0
71,3900498,1,1,8,Thomas Mangani,Angers,5,AS Monaco,Carry,Regular Play,,,6.144653,,,0,36.0,65.8,68,0,0,draw,0,68,0
72,3900498,1,1,10,Stephan El Shaarawy,AS Monaco,5,AS Monaco,Pressure,Regular Play,,,3.91529,,,0,99.9,15.6,70,0,0,draw,0,70,0
73,3900498,1,1,14,Thomas Mangani,Angers,5,AS Monaco,Pass,Regular Play,,,0.721277,Out,,0,3.1,65.8,74,0,0,draw,0,74,0
75,3900498,1,1,17,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.912654,,,0,111.3,0.1,77,0,0,draw,0,77,0
77,3900498,1,1,18,Stephan El Shaarawy,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.500861,,,0,114.3,11.1,78,0,0,draw,0,78,0
78,3900498,1,1,19,Stephan El Shaarawy,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.994056,,,0,114.3,7.9,79,0,0,draw,0,79,0
80,3900498,1,1,20,Jérémy Toulalan,AS Monaco,6,AS Monaco,Carry,From Throw In,,,0.070028,,,0,98.2,9.6,80,0,0,draw,0,80,0
81,3900498,1,1,20,Jérémy Toulalan,AS Monaco,6,AS Monaco,Miscontrol,From Throw In,,,0.0,,,0,98.2,9.6,80,0,0,draw,0,80,0
82,3900498,1,1,23,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Pass,From Throw In,,,2.722493,Incomplete,,0,83.0,6.8,83,0,0,draw,0,83,0
84,3900498,1,1,25,Romain Thomas,Angers,6,AS Monaco,Clearance,From Throw In,,,0.0,,,0,12.7,42.1,85,0,0,draw,0,85,0
85,3900498,1,1,29,Billy Ketkeophomphone,Angers,6,AS Monaco,Pass,From Throw In,,,2.304412,,,0,44.8,56.4,89,0,0,draw,0,89,0
86,3900498,1,1,31,Jérémy Toulalan,AS Monaco,6,AS Monaco,Pressure,From Throw In,,,5.012831,,,0,64.2,5.5,91,0,0,draw,0,91,0
88,3900498,1,1,31,Gilles Sunu,Angers,6,AS Monaco,Carry,From Throw In,,,5.65325,,,0,51.6,74.6,91,0,0,draw,0,91,0
89,3900498,1,1,35,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Pressure,From Throw In,,,1.116704,,,0,64.2,5.5,95,0,0,draw,0,95,0
90,3900498,1,1,36,Gilles Sunu,Angers,6,AS Monaco,Dispossessed,From Throw In,,,0.0,,,0,55.9,75.9,96,0,0,draw,0,96,0
91,3900498,1,1,36,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Duel,From Throw In,Tackle,Won,0.0,,,0,64.2,4.2,96,0,0,draw,0,96,0
92,3900498,1,1,36,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.45484,,,0,64.2,4.2,96,0,0,draw,0,96,0
93,3900498,1,1,38,Elderson Uwa Echiejile,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.571678,,,0,56.5,7.2,98,0,0,draw,0,98,0
95,3900498,1,1,38,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.601409,,,0,56.9,20.3,98,0,0,draw,0,98,0
97,3900498,1,1,39,Jérémy Toulalan,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.12085,,,0,54.8,9.8,99,0,0,draw,0,99,0
98,3900498,1,1,40,Jérémy Toulalan,AS Monaco,6,AS Monaco,Pass,From Throw In,,,1.055145,,,0,50.1,6.6,100,0,0,draw,0,100,0
100,3900498,1,1,41,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.271132,,,0,29.3,15.8,101,0,0,draw,0,101,0
101,3900498,1,1,43,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,AS Monaco,Pass,From Throw In,,,2.089954,,,0,34.3,16.6,103,0,0,draw,0,103,0
103,3900498,1,1,45,Andrea Raggi,AS Monaco,6,AS Monaco,Carry,From Throw In,,,2.001709,,,0,28.7,51.7,105,0,0,draw,0,105,0
104,3900498,1,1,47,Andrea Raggi,AS Monaco,6,AS Monaco,Pass,From Throw In,,,1.537489,,,0,34.3,62.8,107,0,0,draw,0,107,0
106,3900498,1,1,48,Fábio Henrique Tavares,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.759468,,,0,48.2,77.8,108,0,0,draw,0,108,0
107,3900498,1,1,50,Fábio Henrique Tavares,AS Monaco,6,AS Monaco,Pass,From Throw In,,,1.663086,,,0,48.2,77.8,110,0,0,draw,0,110,0
109,3900498,1,1,52,Andrea Raggi,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.190554,,,0,33.2,72.9,112,0,0,draw,0,112,0
110,3900498,1,1,53,Andrea Raggi,AS Monaco,6,AS Monaco,Pass,From Throw In,,,2.3421,,,0,29.6,71.8,113,0,0,draw,0,113,0
112,3900498,1,1,55,Ricardo Alberto Silveira de Carvalho,AS Monaco,6,AS Monaco,Pass,From Throw In,,,1.372606,,,0,31.7,29.7,115,0,0,draw,0,115,0
114,3900498,1,1,57,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Carry,From Throw In,,,2.553872,,,0,50.9,20.5,117,0,0,draw,0,117,0
115,3900498,1,1,59,João Filipe Iria Santos Moutinho,AS Monaco,6,AS Monaco,Pass,From Throw In,,,0.937871,,,0,64.6,19.8,119,0,0,draw,0,119,0
117,3900498,1,2,0,Stephan El Shaarawy,AS Monaco,6,AS Monaco,Carry,From Throw In,,,1.904949,,,0,77.3,15.8,120,0,0,draw,0,120,0
118,3900498,1,2,0,Cheikh N''Doye,Angers,6,AS Monaco,Pressure,From Throw In,,,1.459965,,,0,44.1,60.9,120,0,0,draw,0,120,0
119,3900498,1,2,2,Stephan El Shaarawy,AS Monaco,6,AS Monaco,Pass,From Throw In,,,1.009566,Out,,0,82.1,4.3,122,0,0,draw,0,122,0
121,3900498,1,2,11,Vincent Manceau,Angers,7,Angers,Pass,From Throw In,,,1.043161,,,0,34.7,80.0,131,0,0,draw,0,131,0
123,3900498,1,2,12,Romain Saïss,Angers,7,Angers,Carry,From Throw In,,,2.759551,,,0,35.6,63.7,132,0,0,draw,0,132,0
124,3900498,1,2,13,João Filipe Iria Santos Moutinho,AS Monaco,7,Angers,Pressure,From Throw In,,,1.668485,,,0,90.7,11.9,133,0,0,draw,0,133,0
125,3900498,1,2,15,Romain Saïss,Angers,7,Angers,Pass,From Throw In,,,2.207099,,,0,25.7,68.2,135,0,0,draw,0,135,0
127,3900498,1,2,17,Ludovic Butelle,Angers,7,Angers,Pass,From Throw In,,,3.564969,,,0,3.7,50.8,137,0,0,draw,0,137,0
129,3900498,1,2,20,Jérémy Toulalan,AS Monaco,7,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,84.1,17.5,140,0,0,draw,0,140,0
130,3900498,1,2,20,Cheikh N''Doye,Angers,7,Angers,Pass,From Throw In,,,3.669822,,,0,36.0,62.6,140,0,0,draw,0,140,0
132,3900498,1,2,24,Abdoul Razzagui Camara,Angers,7,Angers,Carry,From Throw In,,,0.684148,,,0,43.9,33.9,144,0,0,draw,0,144,0
133,3900498,1,2,25,Abdoul Razzagui Camara,Angers,7,Angers,Pass,From Throw In,,,0.648309,,,0,48.0,39.3,145,0,0,draw,0,145,0
135,3900498,1,2,25,Thomas Mangani,Angers,7,Angers,Carry,From Throw In,,,1.159114,,,0,52.7,37.8,145,0,0,draw,0,145,0
136,3900498,1,2,27,Thomas Mangani,Angers,7,Angers,Pass,From Throw In,,,2.171523,,,0,52.3,33.5,147,0,0,draw,0,147,0
138,3900498,1,2,29,Romain Thomas,Angers,7,Angers,Carry,From Throw In,,,0.159638,,,0,42.8,7.8,149,0,0,draw,0,149,0
139,3900498,1,2,29,Romain Thomas,Angers,7,Angers,Pass,From Throw In,,,1.311211,,,0,42.8,7.8,149,0,0,draw,0,149,0
141,3900498,1,2,30,Yoann Andreu,Angers,7,Angers,Carry,From Throw In,,,3.326571,,,0,56.1,3.6,150,0,0,draw,0,150,0
142,3900498,1,2,32,Marcos Paulo Mesquita Lopes,AS Monaco,7,Angers,Pressure,From Throw In,,,1.205344,,,0,36.8,77.2,152,0,0,draw,0,152,0
143,3900498,1,2,34,Yoann Andreu,Angers,7,Angers,Pass,From Throw In,,,1.076631,,,0,82.4,1.0,154,0,0,draw,0,154,0
144,3900498,1,2,35,Mario Pašalić,AS Monaco,7,Angers,Pressure,From Throw In,,,0.804347,,,0,45.0,75.9,155,0,0,draw,0,155,0
146,3900498,1,2,35,Abdoul Razzagui Camara,Angers,7,Angers,Carry,From Throw In,,,0.681783,,,0,76.9,1.6,155,0,0,draw,0,155,0
147,3900498,1,2,35,Abdoul Razzagui Camara,Angers,7,Angers,Pass,From Throw In,,,0.112115,Incomplete,,0,77.3,1.9,155,0,0,draw,0,155,0
149,3900498,1,2,35,Mario Pašalić,AS Monaco,7,Angers,Block,From Throw In,,,0.0,,,0,44.5,75.9,155,0,0,draw,0,155,0
150,3900498,1,2,37,Abdoul Razzagui Camara,Angers,7,Angers,Pressure,From Throw In,,,0.441372,,,0,84.1,4.2,157,0,0,draw,0,157,0
151,3900498,1,2,37,Fábio Henrique Tavares,AS Monaco,7,Angers,Clearance,From Throw In,,,0.0,,,0,33.6,76.5,157,0,0,draw,0,157,0
152,3900498,1,2,37,Abdoul Razzagui Camara,Angers,7,Angers,Block,From Throw In,,,0.0,,,0,83.9,2.9,157,0,0,draw,0,157,0
153,3900498,1,2,39,Billy Ketkeophomphone,Angers,7,Angers,Ball Recovery,From Throw In,,,0.0,,,0,85.6,7.0,159,0,0,draw,0,159,0
154,3900498,1,2,39,Billy Ketkeophomphone,Angers,7,Angers,Carry,From Throw In,,,3.587768,,,0,85.6,7.0,159,0,0,draw,0,159,0
155,3900498,1,2,39,Marcos Paulo Mesquita Lopes,AS Monaco,7,Angers,Pressure,From Throw In,,,0.399647,,,0,32.8,71.6,159,0,0,draw,0,159,0
156,3900498,1,2,40,Jérémy Toulalan,AS Monaco,7,Angers,Pressure,From Throw In,,,1.196556,,,0,34.9,69.0,160,0,0,draw,0,160,0
157,3900498,1,2,43,Billy Ketkeophomphone,Angers,7,Angers,Pass,From Throw In,,,1.248488,Incomplete,,0,77.3,18.3,163,0,0,draw,0,163,0
159,3900498,1,2,44,Elderson Uwa Echiejile,AS Monaco,7,Angers,Ball Recovery,From Throw In,,,0.0,,,0,27.4,35.2,164,0,0,draw,0,164,0
160,3900498,1,2,44,Elderson Uwa Echiejile,AS Monaco,7,Angers,Carry,From Throw In,,,1.421517,,,0,27.4,35.2,164,0,0,draw,0,164,0
161,3900498,1,2,46,Elderson Uwa Echiejile,AS Monaco,7,Angers,Pass,From Throw In,,,1.820471,,,0,32.3,31.8,166,0,0,draw,0,166,0
163,3900498,1,2,46,Stephan El Shaarawy,AS Monaco,7,Angers,Carry,From Throw In,,,4.100645,,,0,54.4,19.2,166,0,0,draw,0,166,0
164,3900498,1,2,46,Vincent Manceau,Angers,7,Angers,Block,From Throw In,,,0.0,,,0,73.2,57.9,166,0,0,draw,0,166,0
165,3900498,1,2,49,Cheikh N''Doye,Angers,7,Angers,Pressure,From Throw In,,,1.286529,,,0,57.2,70.5,169,0,0,draw,0,169,0
166,3900498,1,2,50,Stephan El Shaarawy,AS Monaco,7,Angers,Miscontrol,From Throw In,,,0.0,,,0,70.6,5.3,170,0,0,draw,0,170,0
167,3900498,1,3,0,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,0.70128,,,0,48.4,80.0,180,0,0,draw,0,180,0
169,3900498,1,3,1,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,2.335991,,,0,14.8,51.9,181,0,0,draw,0,181,0
171,3900498,1,3,4,Romain Thomas,Angers,8,Angers,Pass,From Throw In,,,1.013989,,,0,20.2,20.0,184,0,0,draw,0,184,0
173,3900498,1,3,5,Thomas Mangani,Angers,8,Angers,Carry,From Throw In,,,1.385927,,,0,29.2,9.8,185,0,0,draw,0,185,0
174,3900498,1,3,7,Thomas Mangani,Angers,8,Angers,Pass,From Throw In,,,1.070578,,,0,29.2,9.8,187,0,0,draw,0,187,0
176,3900498,1,3,8,Yoann Andreu,Angers,8,Angers,Carry,From Throw In,,,1.892695,,,0,38.8,1.6,188,0,0,draw,0,188,0
177,3900498,1,3,10,Yoann Andreu,Angers,8,Angers,Pass,From Throw In,,,1.059084,,,0,50.3,1.4,190,0,0,draw,0,190,0
179,3900498,1,3,11,Abdoul Razzagui Camara,Angers,8,Angers,Carry,From Throw In,,,1.206223,,,0,63.4,13.6,191,0,0,draw,0,191,0
180,3900498,1,3,11,Jérémy Toulalan,AS Monaco,8,Angers,Pressure,From Throw In,,,0.984112,,,0,52.9,63.5,191,0,0,draw,0,191,0
181,3900498,1,3,12,Abdoul Razzagui Camara,Angers,8,Angers,Miscontrol,From Throw In,,,0.0,,,0,57.6,11.5,192,0,0,draw,0,192,0
182,3900498,1,3,13,Thomas Mangani,Angers,8,Angers,Ball Recovery,From Throw In,,,0.0,,,0,51.8,7.8,193,0,0,draw,0,193,0
183,3900498,1,3,13,Thomas Mangani,Angers,8,Angers,Carry,From Throw In,,,0.906509,,,0,51.8,7.8,193,0,0,draw,0,193,0
184,3900498,1,3,13,Jérémy Toulalan,AS Monaco,8,Angers,Pressure,From Throw In,,,0.779603,,,0,66.8,69.9,193,0,0,draw,0,193,0
185,3900498,1,3,14,Thomas Mangani,Angers,8,Angers,Pass,From Throw In,,,1.100624,,,0,52.9,8.3,194,0,0,draw,0,194,0
187,3900498,1,3,15,Yoann Andreu,Angers,8,Angers,Carry,From Throw In,,,2.150309,,,0,63.8,1.4,195,0,0,draw,0,195,0
188,3900498,1,3,16,Marcos Paulo Mesquita Lopes,AS Monaco,8,Angers,Pressure,From Throw In,,,1.724787,,,0,54.8,77.2,196,0,0,draw,0,196,0
189,3900498,1,3,17,Yoann Andreu,Angers,8,Angers,Pass,From Throw In,,,2.186548,,,0,59.1,0.6,197,0,0,draw,0,197,0
191,3900498,1,3,19,Romain Thomas,Angers,8,Angers,Carry,From Throw In,,,0.7825,,,0,36.0,5.9,199,0,0,draw,0,199,0
192,3900498,1,3,20,Romain Thomas,Angers,8,Angers,Pass,From Throw In,,,1.678341,,,0,36.0,5.9,200,0,0,draw,0,200,0
194,3900498,1,3,22,Ismaël Traoré,Angers,8,Angers,Carry,From Throw In,,,2.652059,,,0,33.0,33.7,202,0,0,draw,0,202,0
195,3900498,1,3,25,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,1.117285,,,0,29.6,39.9,205,0,0,draw,0,205,0
197,3900498,1,3,26,Vincent Manceau,Angers,8,Angers,Carry,From Throw In,,,0.069851,,,0,36.0,70.3,206,0,0,draw,0,206,0
198,3900498,1,3,26,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,1.6,,,0,36.0,70.3,206,0,0,draw,0,206,0
200,3900498,1,3,27,Ismaël Traoré,Angers,8,Angers,Carry,From Throw In,,,1.707853,,,0,22.5,61.1,207,0,0,draw,0,207,0
201,3900498,1,3,29,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,2.585982,,,0,30.0,72.0,209,0,0,draw,0,209,0
202,3900498,1,3,31,Ricardo Alberto Silveira de Carvalho,AS Monaco,8,Angers,Pressure,From Throw In,,,0.552604,,,0,48.4,19.0,211,0,0,draw,0,211,0
204,3900498,1,3,32,Billy Ketkeophomphone,Angers,8,Angers,Pass,From Throw In,,,0.80326,,,0,71.7,61.1,212,0,0,draw,0,212,0
206,3900498,1,3,32,Gilles Sunu,Angers,8,Angers,Pass,From Throw In,,,1.227929,,,0,61.7,63.2,212,0,0,draw,0,212,0
208,3900498,1,3,34,Cheikh N''Doye,Angers,8,Angers,Pass,From Throw In,,,1.192841,,,0,63.2,52.8,214,0,0,draw,0,214,0
210,3900498,1,3,35,Romain Saïss,Angers,8,Angers,Pass,From Throw In,,,0.8343,,,0,56.5,52.1,215,0,0,draw,0,215,0
212,3900498,1,3,36,Thomas Mangani,Angers,8,Angers,Carry,From Throw In,,,1.435426,,,0,62.3,38.0,216,0,0,draw,0,216,0
213,3900498,1,3,36,Mario Pašalić,AS Monaco,8,Angers,Pressure,From Throw In,,,1.015416,,,0,55.4,40.2,216,0,0,draw,0,216,0
214,3900498,1,3,37,Thomas Mangani,Angers,8,Angers,Pass,From Throw In,,,0.857777,,,0,62.7,36.3,217,0,0,draw,0,217,0
215,3900498,1,3,38,Fábio Henrique Tavares,AS Monaco,8,Angers,Pressure,From Throw In,,,0.384689,,,0,43.0,58.8,218,0,0,draw,0,218,0
217,3900498,1,3,38,Abdoul Razzagui Camara,Angers,8,Angers,Pass,From Throw In,,,1.691437,,,0,76.6,23.0,218,0,0,draw,0,218,0
219,3900498,1,3,40,Yoann Andreu,Angers,8,Angers,Carry,From Throw In,,,7.252789,,,0,62.9,4.6,220,0,0,draw,0,220,0
220,3900498,1,3,42,Marcos Paulo Mesquita Lopes,AS Monaco,8,Angers,Pressure,From Throw In,,,1.539712,,,0,48.4,75.2,222,0,0,draw,0,222,0
221,3900498,1,3,44,Mario Pašalić,AS Monaco,8,Angers,Pressure,From Throw In,,,3.267864,,,0,48.6,77.2,224,0,0,draw,0,224,0
222,3900498,1,3,47,Yoann Andreu,Angers,8,Angers,Pass,From Throw In,,,0.788559,,,0,73.6,17.3,227,0,0,draw,0,227,0
224,3900498,1,3,48,Cheikh N''Doye,Angers,8,Angers,Carry,From Throw In,,,2.453377,,,0,67.7,31.4,228,0,0,draw,0,228,0
225,3900498,1,3,50,Lacina Traoré,AS Monaco,8,Angers,Pressure,From Throw In,,,0.519038,,,0,61.6,46.4,230,0,0,draw,0,230,0
226,3900498,1,3,50,Cheikh N''Doye,Angers,8,Angers,Pass,From Throw In,,,2.519777,,,0,58.7,32.2,230,0,0,draw,0,230,0
228,3900498,1,3,53,Romain Saïss,Angers,8,Angers,Carry,From Throw In,,,5.545911,,,0,44.3,3.1,233,0,0,draw,0,233,0
229,3900498,1,3,58,Romain Saïss,Angers,8,Angers,Pass,From Throw In,,,2.461972,,,0,50.1,7.8,238,0,0,draw,0,238,0
231,3900498,1,4,1,Ismaël Traoré,Angers,8,Angers,Carry,From Throw In,,,1.115613,,,0,35.8,52.8,241,0,0,draw,0,241,0
232,3900498,1,4,2,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,1.363544,,,0,35.4,56.4,242,0,0,draw,0,242,0
234,3900498,1,4,3,Vincent Manceau,Angers,8,Angers,Carry,From Throw In,,,0.966897,,,0,43.7,72.4,243,0,0,draw,0,243,0
235,3900498,1,4,4,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,1.39159,,,0,43.7,72.4,244,0,0,draw,0,244,0
237,3900498,1,4,6,Gilles Sunu,Angers,8,Angers,Carry,From Throw In,,,4.249095,,,0,64.7,69.2,246,0,0,draw,0,246,0
238,3900498,1,4,6,Elderson Uwa Echiejile,AS Monaco,8,Angers,Pressure,From Throw In,,,4.11854,,,0,52.0,12.1,246,0,0,draw,0,246,0
239,3900498,1,4,10,Gilles Sunu,Angers,8,Angers,Pass,From Throw In,,,1.064764,,,0,52.3,66.0,250,0,0,draw,0,250,0
241,3900498,1,4,11,Ismaël Traoré,Angers,8,Angers,Carry,From Throw In,,,1.388934,,,0,40.5,64.7,251,0,0,draw,0,251,0
242,3900498,1,4,12,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,3.095124,,,0,36.0,65.0,252,0,0,draw,0,252,0
244,3900498,1,4,15,Romain Thomas,Angers,8,Angers,Pass,From Throw In,,,1.044109,,,0,27.0,18.8,255,0,0,draw,0,255,0
246,3900498,1,4,16,Thomas Mangani,Angers,8,Angers,Carry,From Throw In,,,1.622937,,,0,35.1,11.7,256,0,0,draw,0,256,0
247,3900498,1,4,18,Thomas Mangani,Angers,8,Angers,Pass,From Throw In,,,0.939652,,,0,36.9,15.3,258,0,0,draw,0,258,0
