index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
644,3900580,1,13,55,Vincent Koziello,OGC Nice,28,OGC Nice,Pass,Regular Play,,,2.012589,,,0,37.9,49.5,835,0,0,draw,0,835,0
646,3900580,1,13,57,Romain Genevois,OGC Nice,28,OGC Nice,Carry,Regular Play,,,0.094447,,,0,26.4,58.5,837,0,0,draw,0,837,0
647,3900580,1,13,57,Romain Genevois,OGC Nice,28,OGC Nice,Pass,Regular Play,,,2.54491,,,0,27.0,59.2,837,0,0,draw,0,837,0
649,3900580,1,13,59,Jérémy Pied,OGC Nice,28,OGC Nice,Carry,Regular Play,,,0.028913,,,0,36.5,74.9,839,0,0,draw,0,839,0
650,3900580,1,13,59,Jérémy Pied,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.249921,,,0,42.5,75.3,839,0,0,draw,0,839,0
652,3900580,1,14,1,Vincent Koziello,OGC Nice,28,OGC Nice,Carry,Regular Play,,,2.963462,,,0,49.8,65.6,841,0,0,draw,0,841,0
653,3900580,1,14,4,Vincent Koziello,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.226297,,,0,55.6,53.1,844,0,0,draw,0,844,0
655,3900580,1,14,5,Jean Michaël Seri,OGC Nice,28,OGC Nice,Carry,Regular Play,,,1.405267,,,0,53.9,38.9,845,0,0,draw,0,845,0
656,3900580,1,14,6,Jean Michaël Seri,OGC Nice,28,OGC Nice,Pass,Regular Play,,,2.00096,,,0,54.3,37.7,846,0,0,draw,0,846,0
658,3900580,1,14,8,Paul Baysse,OGC Nice,28,OGC Nice,Carry,Regular Play,,,1.139377,,,0,43.2,22.5,848,0,0,draw,0,848,0
659,3900580,1,14,9,Paul Baysse,OGC Nice,28,OGC Nice,Pass,Regular Play,,,0.911224,,,0,46.1,23.8,849,0,0,draw,0,849,0
661,3900580,1,14,10,Jean Michaël Seri,OGC Nice,28,OGC Nice,Carry,Regular Play,,,0.119999,,,0,54.5,30.0,850,0,0,draw,0,850,0
662,3900580,1,14,10,Jean Michaël Seri,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.111286,,,0,55.4,30.0,850,0,0,draw,0,850,0
664,3900580,1,14,12,Nampalys Mendy,OGC Nice,28,OGC Nice,Carry,Regular Play,,,1.046598,,,0,47.2,28.6,852,0,0,draw,0,852,0
665,3900580,1,14,13,Nampalys Mendy,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.569667,,,0,47.8,28.8,853,0,0,draw,0,853,0
667,3900580,1,14,14,Hatem Ben Arfa,OGC Nice,28,OGC Nice,Carry,Regular Play,,,7.645695,,,0,51.7,50.8,854,0,0,draw,0,854,0
668,3900580,1,14,22,Hatem Ben Arfa,OGC Nice,28,OGC Nice,Pass,Regular Play,,,0.732611,,,0,67.3,36.9,862,0,0,draw,0,862,0
670,3900580,1,14,23,Jean Michaël Seri,OGC Nice,28,OGC Nice,Carry,Regular Play,,,2.487145,,,0,64.2,35.0,863,0,0,draw,0,863,0
671,3900580,1,14,25,Jean Michaël Seri,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.651512,,,0,67.9,38.8,865,0,0,draw,0,865,0
673,3900580,1,14,27,Jérémy Pied,OGC Nice,28,OGC Nice,Carry,Regular Play,,,1.765118,,,0,78.4,71.7,867,0,0,draw,0,867,0
674,3900580,1,14,28,Jérémy Pied,OGC Nice,28,OGC Nice,Pass,Regular Play,,,1.748461,Incomplete,,0,83.6,72.2,868,0,0,draw,0,868,0
676,3900580,1,14,30,Vincent Manceau,Angers,28,OGC Nice,Clearance,Regular Play,,,0.0,,,0,13.7,43.5,870,0,0,draw,0,870,0
677,3900580,1,14,33,Yoann Andreu,Angers,29,Angers,Ball Recovery,Regular Play,,,0.0,,,0,8.3,15.7,873,0,0,draw,0,873,0
678,3900580,1,14,33,Yoann Andreu,Angers,29,Angers,Carry,Regular Play,,,3.3596,,,0,8.3,15.7,873,0,0,draw,0,873,0
679,3900580,1,14,36,Yoann Andreu,Angers,29,Angers,Pass,Regular Play,,,0.638041,Incomplete,,0,6.1,5.4,876,0,0,draw,0,876,0
680,3900580,1,14,37,Jérémy Pied,OGC Nice,29,Angers,Block,Regular Play,,,0.0,,,0,100.1,70.5,877,0,0,draw,0,877,0
681,3900580,1,14,39,Billy Ketkeophomphone,Angers,29,Angers,Ball Recovery,Regular Play,,,0.0,,,0,34.8,22.7,879,0,0,draw,0,879,0
682,3900580,1,14,39,Billy Ketkeophomphone,Angers,29,Angers,Carry,Regular Play,,,0.985962,,,0,34.8,22.7,879,0,0,draw,0,879,0
683,3900580,1,14,40,Jean Michaël Seri,OGC Nice,29,Angers,Pressure,Regular Play,,,0.249837,,,0,86.5,57.0,880,0,0,draw,0,880,0
684,3900580,1,14,40,Billy Ketkeophomphone,Angers,29,Angers,Pass,Regular Play,,,1.785257,,,0,31.5,23.7,880,0,0,draw,0,880,0
685,3900580,1,14,42,Jérémy Pied,OGC Nice,29,Angers,Pressure,Regular Play,,,1.334898,,,0,84.5,73.8,882,0,0,draw,0,882,0
687,3900580,1,14,42,Gilles Sunu,Angers,29,Angers,Carry,Regular Play,,,1.371934,,,0,35.4,5.1,882,0,0,draw,0,882,0
688,3900580,1,14,43,Gilles Sunu,Angers,29,Angers,Pass,Regular Play,,,1.274002,Incomplete,,0,46.2,5.9,883,0,0,draw,0,883,0
690,3900580,1,14,45,Nampalys Mendy,OGC Nice,30,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,70.0,63.8,885,0,0,draw,0,885,0
691,3900580,1,14,45,Nampalys Mendy,OGC Nice,30,OGC Nice,Carry,Regular Play,,,5.256542,,,0,70.0,63.8,885,0,0,draw,0,885,0
692,3900580,1,14,48,Romain Saïss,Angers,30,OGC Nice,Pressure,Regular Play,,,2.102367,,,0,48.3,19.0,888,0,0,draw,0,888,0
693,3900580,1,14,50,Nampalys Mendy,OGC Nice,30,OGC Nice,Pass,Regular Play,,,2.994698,Incomplete,,0,70.1,65.6,890,0,0,draw,0,890,0
695,3900580,1,14,53,Yoann Andreu,Angers,30,OGC Nice,Pass,Regular Play,,,2.226731,Incomplete,,0,20.9,6.5,893,0,0,draw,0,893,0
697,3900580,1,14,55,Romain Genevois,OGC Nice,30,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,55.1,72.8,895,0,0,draw,0,895,0
698,3900580,1,14,55,Romain Genevois,OGC Nice,30,OGC Nice,Carry,Regular Play,,,1.326953,,,0,55.1,72.8,895,0,0,draw,0,895,0
699,3900580,1,14,56,Billy Ketkeophomphone,Angers,30,OGC Nice,Pressure,Regular Play,,,0.299382,,,0,65.0,7.3,896,0,0,draw,0,896,0
700,3900580,1,14,57,Romain Genevois,OGC Nice,30,OGC Nice,Pass,Regular Play,,,6.069376,Incomplete,,0,53.1,75.0,897,0,0,draw,0,897,0
701,3900580,1,15,2,Vincent Koziello,OGC Nice,30,OGC Nice,Pressure,Regular Play,,,2.890318,,,0,111.1,73.6,902,0,0,draw,0,902,0
703,3900580,1,15,3,Yoann Andreu,Angers,30,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,6.5,7.3,903,0,0,draw,0,903,0
704,3900580,1,15,3,Yoann Andreu,Angers,30,OGC Nice,Carry,Regular Play,,,2.393857,,,0,6.5,7.3,903,0,0,draw,0,903,0
705,3900580,1,15,5,Yoann Andreu,Angers,30,OGC Nice,Pass,Regular Play,,,0.746929,,,0,8.9,4.6,905,0,0,draw,0,905,0
707,3900580,1,15,6,Charles Diers,Angers,30,OGC Nice,Miscontrol,Regular Play,,,0.0,,,0,19.2,2.4,906,0,0,draw,0,906,0
708,3900580,1,15,18,Jérémy Pied,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.120115,,,0,102.9,80.0,918,0,0,draw,0,918,0
710,3900580,1,15,19,Nampalys Mendy,OGC Nice,31,OGC Nice,Carry,From Throw In,,,4.080366,,,0,92.3,75.5,919,0,0,draw,0,919,0
711,3900580,1,15,23,Romain Saïss,Angers,31,OGC Nice,Pressure,From Throw In,,,0.339536,,,0,27.8,23.4,923,0,0,draw,0,923,0
712,3900580,1,15,23,Nampalys Mendy,OGC Nice,31,OGC Nice,Pass,From Throw In,,,2.091518,,,0,91.4,59.2,923,0,0,draw,0,923,0
714,3900580,1,15,26,Jean Michaël Seri,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.600017,,,0,76.5,38.3,926,0,0,draw,0,926,0
716,3900580,1,15,27,Niklas Hult,OGC Nice,31,OGC Nice,Carry,From Throw In,,,2.015529,,,0,70.6,23.3,927,0,0,draw,0,927,0
717,3900580,1,15,29,Niklas Hult,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.189837,,,0,75.4,13.6,929,0,0,draw,0,929,0
718,3900580,1,15,30,Cheikh N''Doye,Angers,31,OGC Nice,Pressure,From Throw In,,,0.440362,,,0,46.7,57.3,930,0,0,draw,0,930,0
720,3900580,1,15,30,Jean Michaël Seri,OGC Nice,31,OGC Nice,Carry,From Throw In,,,0.284098,,,0,70.3,24.1,930,0,0,draw,0,930,0
721,3900580,1,15,31,Jean Michaël Seri,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.801043,,,0,69.2,24.9,931,0,0,draw,0,931,0
723,3900580,1,15,32,Paul Baysse,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.650716,,,0,54.8,32.0,932,0,0,draw,0,932,0
724,3900580,1,15,34,Paul Baysse,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.575015,,,0,55.7,35.0,934,0,0,draw,0,934,0
726,3900580,1,15,36,Romain Genevois,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.299836,,,0,58.9,63.1,936,0,0,draw,0,936,0
727,3900580,1,15,37,Romain Genevois,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.220937,,,0,62.9,67.5,937,0,0,draw,0,937,0
729,3900580,1,15,38,Vincent Koziello,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.19434,,,0,70.9,56.1,938,0,0,draw,0,938,0
730,3900580,1,15,39,Romain Saïss,Angers,31,OGC Nice,Pressure,From Throw In,,,0.309685,,,0,47.9,24.1,939,0,0,draw,0,939,0
731,3900580,1,15,39,Vincent Koziello,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.260612,,,0,70.1,57.8,939,0,0,draw,0,939,0
733,3900580,1,15,41,Romain Genevois,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.553037,,,0,63.6,74.9,941,0,0,draw,0,941,0
734,3900580,1,15,42,Romain Genevois,OGC Nice,31,OGC Nice,Pass,From Throw In,,,2.835403,,,0,53.6,71.7,942,0,0,draw,0,942,0
736,3900580,1,15,45,Yoan Cardinale,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.37671,,,0,22.5,44.7,945,0,0,draw,0,945,0
737,3900580,1,15,46,Yoan Cardinale,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.595458,,,0,23.2,41.7,946,0,0,draw,0,946,0
739,3900580,1,15,48,Paul Baysse,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.244372,,,0,37.5,20.5,948,0,0,draw,0,948,0
740,3900580,1,15,49,Paul Baysse,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.425564,,,0,42.8,16.0,949,0,0,draw,0,949,0
742,3900580,1,15,51,Niklas Hult,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.810206,,,0,55.0,2.4,951,0,0,draw,0,951,0
744,3900580,1,15,52,Paul Baysse,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.080098,,,0,44.8,14.2,952,0,0,draw,0,952,0
745,3900580,1,15,54,Paul Baysse,OGC Nice,31,OGC Nice,Pass,From Throw In,,,0.865546,,,0,45.4,15.3,954,0,0,draw,0,954,0
747,3900580,1,15,54,Jean Michaël Seri,OGC Nice,31,OGC Nice,Carry,From Throw In,,,0.035679,,,0,54.8,31.0,954,0,0,draw,0,954,0
748,3900580,1,15,54,Jean Michaël Seri,OGC Nice,31,OGC Nice,Pass,From Throw In,,,1.139648,,,0,55.0,30.0,954,0,0,draw,0,954,0
750,3900580,1,15,56,Paul Baysse,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.715346,,,0,47.6,15.5,956,0,0,draw,0,956,0
751,3900580,1,15,57,Paul Baysse,OGC Nice,31,OGC Nice,Pass,From Throw In,,,0.598822,,,0,48.6,15.5,957,0,0,draw,0,957,0
753,3900580,1,15,58,Jean Michaël Seri,OGC Nice,31,OGC Nice,Carry,From Throw In,,,1.741053,,,0,56.2,32.5,958,0,0,draw,0,958,0
754,3900580,1,16,0,Jean Michaël Seri,OGC Nice,31,OGC Nice,Pass,From Throw In,,,2.543098,Out,,0,56.2,33.0,960,0,0,draw,0,960,0
756,3900580,1,16,14,Yoann Andreu,Angers,32,Angers,Pass,From Throw In,,,1.453841,,,0,26.5,0.1,974,0,0,draw,0,974,0
758,3900580,1,16,16,Romain Saïss,Angers,32,Angers,Pass,From Throw In,,,4.35036,,,0,30.4,9.1,976,0,0,draw,0,976,0
760,3900580,1,16,20,Billy Ketkeophomphone,Angers,32,Angers,Carry,From Throw In,,,0.214514,,,0,64.7,13.5,980,0,0,draw,0,980,0
761,3900580,1,16,20,Billy Ketkeophomphone,Angers,32,Angers,Dribble,From Throw In,,,0.0,,,0,71.5,17.1,980,0,0,draw,0,980,0
762,3900580,1,16,20,Romain Genevois,OGC Nice,33,OGC Nice,Duel,Regular Play,Tackle,Won,0.0,,,0,48.6,63.0,980,0,0,draw,0,980,0
763,3900580,1,16,20,Romain Genevois,OGC Nice,33,OGC Nice,Carry,Regular Play,,,0.822512,,,0,48.6,63.0,980,0,0,draw,0,980,0
764,3900580,1,16,21,Romain Genevois,OGC Nice,33,OGC Nice,Pass,Regular Play,,,0.590768,,,0,48.6,61.4,981,0,0,draw,0,981,0
766,3900580,1,16,22,Paul Baysse,OGC Nice,33,OGC Nice,Carry,Regular Play,,,0.599939,,,0,51.1,63.0,982,0,0,draw,0,982,0
767,3900580,1,16,22,Paul Baysse,OGC Nice,33,OGC Nice,Pass,Regular Play,,,0.868997,,,0,50.4,63.1,982,0,0,draw,0,982,0
769,3900580,1,16,23,Nampalys Mendy,OGC Nice,33,OGC Nice,Carry,Regular Play,,,1.09422,,,0,56.2,66.6,983,0,0,draw,0,983,0
770,3900580,1,16,24,Nampalys Mendy,OGC Nice,33,OGC Nice,Pass,Regular Play,,,0.860717,,,0,59.0,66.6,984,0,0,draw,0,984,0
772,3900580,1,16,25,Hatem Ben Arfa,OGC Nice,33,OGC Nice,Carry,Regular Play,,,4.334391,,,0,70.6,71.0,985,0,0,draw,0,985,0
773,3900580,1,16,29,Romain Saïss,Angers,33,OGC Nice,Pressure,Regular Play,,,0.701394,,,0,31.5,22.6,989,0,0,draw,0,989,0
774,3900580,1,16,29,Hatem Ben Arfa,OGC Nice,33,OGC Nice,Pass,Regular Play,,,1.550549,,,0,91.8,58.8,989,0,0,draw,0,989,0
776,3900580,1,16,31,Valère Germain,OGC Nice,33,OGC Nice,Carry,Regular Play,,,1.151764,,,0,101.2,72.5,991,0,0,draw,0,991,0
777,3900580,1,16,32,Valère Germain,OGC Nice,33,OGC Nice,Pass,Regular Play,,,2.791989,Incomplete,,0,105.9,75.0,992,0,0,draw,0,992,0
778,3900580,1,16,35,Pierrick Capelle,Angers,34,Angers,Pass,Regular Play,,,0.871046,,,0,21.4,52.9,995,0,0,draw,0,995,0
780,3900580,1,16,36,Vincent Manceau,Angers,34,Angers,Carry,Regular Play,,,4.4736,,,0,19.4,56.8,996,0,0,draw,0,996,0
781,3900580,1,16,40,Vincent Manceau,Angers,34,Angers,Pass,Regular Play,,,1.858845,,,0,39.0,74.6,1000,0,0,draw,0,1000,0
783,3900580,1,16,42,Ismaël Traoré,Angers,34,Angers,Carry,Regular Play,,,2.02947,,,0,32.5,68.4,1002,0,0,draw,0,1002,0
784,3900580,1,16,43,Alexandre Mendy,OGC Nice,34,Angers,Pressure,Regular Play,,,0.964725,,,0,78.4,12.2,1003,0,0,draw,0,1003,0
785,3900580,1,16,44,Ismaël Traoré,Angers,34,Angers,Pass,Regular Play,,,0.836883,,,0,45.6,67.9,1004,0,0,draw,0,1004,0
787,3900580,1,16,45,Billy Ketkeophomphone,Angers,34,Angers,Carry,Regular Play,,,1.493995,,,0,63.7,62.1,1005,0,0,draw,0,1005,0
788,3900580,1,16,46,Paul Baysse,OGC Nice,34,Angers,Pressure,Regular Play,,,0.247914,,,0,56.5,15.6,1006,0,0,draw,0,1006,0
789,3900580,1,16,46,Billy Ketkeophomphone,Angers,34,Angers,Pass,Regular Play,,,3.650356,Incomplete,,0,63.9,66.0,1006,0,0,draw,0,1006,0
790,3900580,1,16,50,Vincent Manceau,Angers,34,Angers,Pressure,Regular Play,,,1.432698,,,0,103.4,75.1,1010,0,0,draw,0,1010,0
792,3900580,1,16,50,Niklas Hult,OGC Nice,35,OGC Nice,Interception,Regular Play,,,0.0,,,0,14.3,6.3,1010,0,0,draw,0,1010,0
793,3900580,1,16,50,Niklas Hult,OGC Nice,35,OGC Nice,Carry,Regular Play,,,1.324991,,,0,14.3,6.3,1010,0,0,draw,0,1010,0
794,3900580,1,16,51,Niklas Hult,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.699886,,,0,5.9,8.9,1011,0,0,draw,0,1011,0
795,3900580,1,16,53,Charles Diers,Angers,35,OGC Nice,Pressure,Regular Play,,,0.508561,,,0,107.6,54.6,1013,0,0,draw,0,1013,0
797,3900580,1,16,53,Yoan Cardinale,OGC Nice,35,OGC Nice,Carry,Regular Play,,,0.022083001,,,0,2.8,22.8,1013,0,0,draw,0,1013,0
798,3900580,1,16,53,Yoan Cardinale,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.476094,,,0,2.8,24.1,1013,0,0,draw,0,1013,0
800,3900580,1,16,55,Paul Baysse,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.0596,,,0,17.9,12.7,1015,0,0,draw,0,1015,0
802,3900580,1,16,56,Niklas Hult,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.388792,,,0,8.1,7.2,1016,0,0,draw,0,1016,0
804,3900580,1,16,57,Jean Michaël Seri,OGC Nice,35,OGC Nice,Carry,Regular Play,,,1.127476,,,0,34.2,5.2,1017,0,0,draw,0,1017,0
805,3900580,1,16,58,Pierrick Capelle,Angers,35,OGC Nice,Pressure,Regular Play,,,0.410101,,,0,77.5,75.1,1018,0,0,draw,0,1018,0
806,3900580,1,16,58,Jean Michaël Seri,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.223071,,,0,44.3,2.2,1018,0,0,draw,0,1018,0
808,3900580,1,16,59,Alexandre Mendy,OGC Nice,35,OGC Nice,Carry,Regular Play,,,0.064318,,,0,51.8,3.0,1019,0,0,draw,0,1019,0
809,3900580,1,16,59,Alexandre Mendy,OGC Nice,35,OGC Nice,Pass,Regular Play,,,0.932418,Incomplete,,0,51.8,3.0,1019,0,0,draw,0,1019,0
811,3900580,1,17,0,Vincent Manceau,Angers,35,OGC Nice,Pass,Regular Play,,,1.711222,Incomplete,,0,78.7,66.8,1020,0,0,draw,0,1020,0
813,3900580,1,17,2,Hatem Ben Arfa,OGC Nice,35,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,55.0,24.9,1022,0,0,draw,0,1022,0
814,3900580,1,17,2,Hatem Ben Arfa,OGC Nice,35,OGC Nice,Carry,Regular Play,,,2.303665,,,0,55.0,24.9,1022,0,0,draw,0,1022,0
815,3900580,1,17,4,Hatem Ben Arfa,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.540245,,,0,64.3,36.0,1024,0,0,draw,0,1024,0
817,3900580,1,17,6,Valère Germain,OGC Nice,35,OGC Nice,Carry,Regular Play,,,3.82375,,,0,84.3,65.6,1026,0,0,draw,0,1026,0
818,3900580,1,17,10,Valère Germain,OGC Nice,35,OGC Nice,Pass,Regular Play,,,0.575961,,,0,93.6,56.0,1030,0,0,draw,0,1030,0
820,3900580,1,17,10,Hatem Ben Arfa,OGC Nice,35,OGC Nice,Carry,Regular Play,,,5.173184,,,0,89.0,53.1,1030,0,0,draw,0,1030,0
821,3900580,1,17,14,Gilles Sunu,Angers,35,OGC Nice,Pressure,Regular Play,,,0.39503,,,0,14.0,19.1,1034,0,0,draw,0,1034,0
822,3900580,1,17,15,Romain Saïss,Angers,35,OGC Nice,Pressure,Regular Play,,,0.374109,,,0,10.8,14.9,1035,0,0,draw,0,1035,0
823,3900580,1,17,16,Hatem Ben Arfa,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.256114,,,0,110.6,66.3,1036,0,0,draw,0,1036,0
825,3900580,1,17,17,Jérémy Pied,OGC Nice,35,OGC Nice,Carry,Regular Play,,,1.190627,,,0,101.2,73.1,1037,0,0,draw,0,1037,0
826,3900580,1,17,18,Jérémy Pied,OGC Nice,35,OGC Nice,Pass,Regular Play,,,1.953031,Incomplete,,0,99.7,72.8,1038,0,0,draw,0,1038,0
827,3900580,1,17,20,Alexandre Letellier,Angers,36,Angers,Ball Recovery,Regular Play,,,0.0,,,0,6.2,42.3,1040,0,0,draw,0,1040,0
828,3900580,1,17,20,Alexandre Letellier,Angers,36,Angers,Carry,Regular Play,,,1.547141,,,0,6.2,42.3,1040,0,0,draw,0,1040,0
829,3900580,1,17,21,Alexandre Letellier,Angers,36,Angers,Pass,Regular Play,,,2.146377,,,0,10.1,54.8,1041,0,0,draw,0,1041,0
831,3900580,1,17,24,Pierrick Capelle,Angers,36,Angers,Carry,Regular Play,,,5.830837,,,0,31.1,65.9,1044,0,0,draw,0,1044,0
832,3900580,1,17,29,Pierrick Capelle,Angers,36,Angers,Pass,Regular Play,,,1.390432,,,0,60.0,66.3,1049,0,0,draw,0,1049,0
834,3900580,1,17,31,Cheikh N''Doye,Angers,36,Angers,Carry,Regular Play,,,0.900702,,,0,56.7,57.0,1051,0,0,draw,0,1051,0
835,3900580,1,17,32,Cheikh N''Doye,Angers,36,Angers,Pass,Regular Play,,,0.862341,,,0,63.7,58.1,1052,0,0,draw,0,1052,0
836,3900580,1,17,32,Paul Baysse,OGC Nice,36,Angers,Pressure,Regular Play,,,0.074869,,,0,47.0,26.4,1052,0,0,draw,0,1052,0
838,3900580,1,17,33,Billy Ketkeophomphone,Angers,36,Angers,Pass,Regular Play,,,0.778108,,,0,71.5,54.1,1053,0,0,draw,0,1053,0
840,3900580,1,17,33,Cheikh N''Doye,Angers,36,Angers,Carry,Regular Play,,,1.156628,,,0,64.5,51.6,1053,0,0,draw,0,1053,0
841,3900580,1,17,35,Cheikh N''Doye,Angers,36,Angers,Pass,Regular Play,,,0.906823,,,0,63.7,44.6,1055,0,0,draw,0,1055,0
843,3900580,1,17,35,Charles Diers,Angers,36,Angers,Carry,Regular Play,,,0.958056,,,0,62.5,33.8,1055,0,0,draw,0,1055,0
844,3900580,1,17,36,Charles Diers,Angers,36,Angers,Pass,Regular Play,,,1.622735,,,0,62.6,29.3,1056,0,0,draw,0,1056,0
846,3900580,1,17,38,Yoann Andreu,Angers,36,Angers,Carry,Regular Play,,,3.377173,,,0,66.4,7.6,1058,0,0,draw,0,1058,0
847,3900580,1,17,41,Yoann Andreu,Angers,36,Angers,Pass,Regular Play,,,0.907586,,,0,82.8,6.6,1061,0,0,draw,0,1061,0
849,3900580,1,17,42,Gilles Sunu,Angers,36,Angers,Carry,Regular Play,,,0.733553,,,0,86.4,4.6,1062,0,0,draw,0,1062,0
850,3900580,1,17,43,Gilles Sunu,Angers,36,Angers,Pass,Regular Play,,,1.309712,,,0,88.6,4.8,1063,0,0,draw,0,1063,0
852,3900580,1,17,44,Charles Diers,Angers,36,Angers,Carry,Regular Play,,,0.756252,,,0,78.7,8.1,1064,0,0,draw,0,1064,0
853,3900580,1,17,45,Charles Diers,Angers,36,Angers,Pass,Regular Play,,,1.530115,,,0,78.1,7.7,1065,0,0,draw,0,1065,0
855,3900580,1,17,47,Yoann Andreu,Angers,36,Angers,Pass,Regular Play,,,1.179689,,,0,90.8,5.1,1067,0,0,draw,0,1067,0
857,3900580,1,17,48,Charles Diers,Angers,36,Angers,Carry,Regular Play,,,0.544479,,,0,73.7,5.7,1068,0,0,draw,0,1068,0
858,3900580,1,17,48,Charles Diers,Angers,36,Angers,Pass,Regular Play,,,2.200205,,,0,71.7,6.5,1068,0,0,draw,0,1068,0
859,3900580,1,17,50,Paul Baysse,OGC Nice,36,Angers,Pressure,Regular Play,,,1.755533,,,0,27.5,46.6,1070,0,0,draw,0,1070,0
861,3900580,1,17,51,Billy Ketkeophomphone,Angers,36,Angers,Carry,Regular Play,,,1.311685,,,0,91.7,34.1,1071,0,0,draw,0,1071,0
862,3900580,1,17,52,Billy Ketkeophomphone,Angers,36,Angers,Pass,Regular Play,,,1.153678,Incomplete,,0,90.4,33.1,1072,0,0,draw,0,1072,0
864,3900580,1,17,53,Romain Genevois,OGC Nice,36,Angers,Interception,Regular Play,,,0.0,,,0,28.1,53.8,1073,0,0,draw,0,1073,0
865,3900580,1,17,55,Billy Ketkeophomphone,Angers,36,Angers,Pass,Regular Play,,,0.199999,,,0,86.1,27.6,1075,0,0,draw,0,1075,0
867,3900580,1,17,55,Charles Diers,Angers,36,Angers,Carry,Regular Play,,,0.887618,,,0,83.9,25.2,1075,0,0,draw,0,1075,0
868,3900580,1,17,56,Charles Diers,Angers,36,Angers,Pass,Regular Play,,,1.168851,,,0,87.3,26.2,1076,0,0,draw,0,1076,0
869,3900580,1,17,57,Jérémy Pied,OGC Nice,36,Angers,Pressure,Regular Play,,,0.799345,,,0,26.5,59.7,1077,0,0,draw,0,1077,0
871,3900580,1,17,57,Gilles Sunu,Angers,36,Angers,Carry,Regular Play,,,0.628597,,,0,92.6,20.4,1077,0,0,draw,0,1077,0
872,3900580,1,17,58,Gilles Sunu,Angers,36,Angers,Pass,Regular Play,,,1.409777,,,0,91.9,20.4,1078,0,0,draw,0,1078,0
874,3900580,1,17,59,Yoann Andreu,Angers,36,Angers,Carry,Regular Play,,,1.513014,,,0,85.8,4.6,1079,0,0,draw,0,1079,0
875,3900580,1,18,0,Yoann Andreu,Angers,36,Angers,Pass,Regular Play,,,1.533414,Incomplete,,0,91.9,5.4,1080,0,0,draw,0,1080,0
876,3900580,1,18,2,Paul Baysse,OGC Nice,37,OGC Nice,Pass,Regular Play,,,0.480123,,,0,13.7,48.8,1082,0,0,draw,0,1082,0
878,3900580,1,18,2,Jean Michaël Seri,OGC Nice,37,OGC Nice,Carry,Regular Play,,,1.807609,,,0,22.9,46.6,1082,0,0,draw,0,1082,0
879,3900580,1,18,4,Jean Michaël Seri,OGC Nice,37,OGC Nice,Pass,Regular Play,,,1.057287,,,0,31.1,48.6,1084,0,0,draw,0,1084,0
881,3900580,1,18,5,Valère Germain,OGC Nice,37,OGC Nice,Carry,Regular Play,,,1.804516,,,0,49.8,59.4,1085,0,0,draw,0,1085,0
882,3900580,1,18,6,Romain Thomas,Angers,37,OGC Nice,Pressure,Regular Play,,,1.023891,,,0,70.4,20.4,1086,0,0,draw,0,1086,0
883,3900580,1,18,7,Charles Diers,Angers,37,OGC Nice,Pressure,Regular Play,,,0.424428,,,0,77.3,22.9,1087,0,0,draw,0,1087,0
884,3900580,1,18,7,Valère Germain,OGC Nice,37,OGC Nice,Pass,Regular Play,,,0.72748,,,0,43.2,56.0,1087,0,0,draw,0,1087,0
