index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
48,3901145,1,1,41,Gaël Angoula,Angers,5,Angers,Pass,From Kick Off,,,2.705078,Out,,0,49.2,74.2,101,0,1,away_win,0,94,6
50,3901145,1,1,51,Jérôme Roussillon,Montpellier,6,Montpellier,Pass,From Throw In,,,0.71069,,,0,49.7,0.1,111,0,1,away_win,0,94,16
52,3901145,1,1,52,Jamel Saihi,Montpellier,6,Montpellier,Pass,From Throw In,,,0.855828,,,0,45.0,10.4,112,0,1,away_win,0,94,17
54,3901145,1,1,52,Jérôme Roussillon,Montpellier,6,Montpellier,Carry,From Throw In,,,2.851704,,,0,46.0,2.9,112,0,1,away_win,0,94,17
55,3901145,1,1,53,Charles Diers,Angers,6,Montpellier,Pressure,From Throw In,,,2.252339,,,0,74.1,77.0,113,0,1,away_win,0,94,18
56,3901145,1,1,55,Jérôme Roussillon,Montpellier,6,Montpellier,Pass,From Throw In,,,3.061598,,,0,42.2,3.1,115,0,1,away_win,0,94,20
58,3901145,1,1,56,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Carry,From Throw In,,,2.780872,,,0,29.2,33.3,116,0,1,away_win,0,94,21
59,3901145,1,1,56,Mohamed Lamine Yattara,Angers,6,Montpellier,Block,From Throw In,,,0.0,,,0,83.0,68.0,116,0,1,away_win,0,94,21
60,3901145,1,1,58,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Pass,From Throw In,,,3.086578,Incomplete,,0,29.6,32.4,118,0,1,away_win,0,94,23
62,3901145,1,2,1,Ismaël Traoré,Angers,6,Montpellier,Pass,From Throw In,,,2.478174,Out,,0,37.9,59.2,121,0,1,away_win,0,94,26
64,3901145,1,2,20,Jérôme Roussillon,Montpellier,7,Montpellier,Pass,From Throw In,,,3.110746,,,0,70.9,0.1,140,0,1,away_win,0,94,45
66,3901145,1,2,23,Daniel Congré,Montpellier,7,Montpellier,Carry,From Throw In,,,0.531345,,,0,44.3,4.2,143,0,1,away_win,0,94,48
67,3901145,1,2,24,Daniel Congré,Montpellier,7,Montpellier,Pass,From Throw In,,,2.4,,,0,40.1,5.3,144,0,1,away_win,0,94,49
69,3901145,1,2,26,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Carry,From Throw In,,,2.598988,,,0,33.0,37.2,146,0,1,away_win,0,94,51
70,3901145,1,2,29,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Pass,From Throw In,,,1.330504,Incomplete,,0,45.2,49.3,149,0,1,away_win,0,94,54
72,3901145,1,2,30,Grégory Bourillon,Angers,8,Angers,Pass,Regular Play,,,1.331195,,,0,38.8,39.5,150,0,1,away_win,0,94,55
74,3901145,1,2,31,Charles Diers,Angers,8,Angers,Carry,Regular Play,,,1.54219,,,0,44.7,38.5,151,0,1,away_win,0,94,56
75,3901145,1,2,32,Mustapha Yatabaré,Montpellier,8,Angers,Pressure,Regular Play,,,0.816736,,,0,73.6,44.4,152,0,1,away_win,0,94,57
76,3901145,1,2,33,Charles Diers,Angers,8,Angers,Pass,Regular Play,,,1.134298,,,0,54.6,32.7,153,0,1,away_win,0,94,58
78,3901145,1,2,34,Pierrick Capelle,Angers,8,Angers,Carry,Regular Play,,,1.752425,,,0,67.0,22.8,154,0,1,away_win,0,94,59
79,3901145,1,2,36,Pierrick Capelle,Angers,8,Angers,Pass,Regular Play,,,4.781594,Incomplete,,0,72.3,14.1,156,0,1,away_win,0,94,61
81,3901145,1,2,41,Jonathan Ligali,Montpellier,9,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,9.3,22.2,161,0,1,away_win,0,94,66
82,3901145,1,2,41,Jonathan Ligali,Montpellier,9,Montpellier,Carry,Regular Play,,,3.999998,,,0,9.3,22.2,161,0,1,away_win,0,94,66
83,3901145,1,2,43,Mohamed Lamine Yattara,Angers,9,Montpellier,Pressure,Regular Play,,,0.198711,,,0,108.9,52.6,163,0,1,away_win,0,94,68
84,3901145,1,2,45,Jonathan Ligali,Montpellier,9,Montpellier,Pass,Regular Play,,,2.92,,,0,9.5,30.9,165,0,1,away_win,0,94,70
86,3901145,1,2,47,Vitorino Hilton da Silva,Montpellier,9,Montpellier,Carry,Regular Play,,,0.030318001,,,0,21.0,56.4,167,0,1,away_win,0,94,72
87,3901145,1,2,47,Vitorino Hilton da Silva,Montpellier,9,Montpellier,Pass,Regular Play,,,1.2,,,0,21.0,56.4,167,0,1,away_win,0,94,72
89,3901145,1,2,49,Jamel Saihi,Montpellier,9,Montpellier,Carry,Regular Play,,,4.0,,,0,30.9,47.0,169,0,1,away_win,0,94,74
90,3901145,1,2,53,Jamel Saihi,Montpellier,9,Montpellier,Pass,Regular Play,,,0.855993,,,0,52.5,50.4,173,0,1,away_win,0,94,78
92,3901145,1,2,54,Souleymane Camara,Montpellier,9,Montpellier,Pass,Regular Play,,,0.935696,,,0,69.6,54.3,174,0,1,away_win,0,94,79
94,3901145,1,2,54,Bryan Dabo,Montpellier,9,Montpellier,Carry,Regular Play,,,1.162084,,,0,76.9,64.3,174,0,1,away_win,0,94,79
95,3901145,1,2,55,Vincent Manceau,Angers,9,Montpellier,Pressure,Regular Play,,,0.182593,,,0,45.0,21.8,175,0,1,away_win,0,94,80
96,3901145,1,2,56,Bryan Dabo,Montpellier,9,Montpellier,Pass,Regular Play,,,1.695949,,,0,73.6,55.8,176,0,1,away_win,0,94,81
98,3901145,1,2,57,Jamel Saihi,Montpellier,9,Montpellier,Carry,Regular Play,,,0.014301001,,,0,63.8,59.8,177,0,1,away_win,0,94,82
99,3901145,1,2,57,Jamel Saihi,Montpellier,9,Montpellier,Pass,Regular Play,,,1.027935,,,0,65.7,61.8,177,0,1,away_win,0,94,82
101,3901145,1,2,58,Souleymane Camara,Montpellier,9,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,90.5,65.8,178,0,1,away_win,0,94,83
102,3901145,1,2,59,Romain Thomas,Angers,10,Angers,Ball Recovery,Regular Play,,,0.0,,,0,22.9,19.4,179,0,1,away_win,0,94,84
103,3901145,1,2,59,Romain Thomas,Angers,10,Angers,Carry,Regular Play,,,4.369098,,,0,22.9,19.4,179,0,1,away_win,0,94,84
104,3901145,1,3,3,Romain Thomas,Angers,10,Angers,Pass,Regular Play,,,1.798586,,,0,10.7,6.4,183,0,1,away_win,0,94,88
105,3901145,1,3,5,Mustapha Yatabaré,Montpellier,10,Angers,Pressure,Regular Play,,,0.481193,,,0,107.4,54.5,185,0,1,away_win,0,94,90
107,3901145,1,3,5,Denis Petrić,Angers,10,Angers,Pass,Regular Play,,,3.582274,,,0,4.3,31.8,185,0,1,away_win,0,94,90
109,3901145,1,3,9,Grégory Bourillon,Angers,10,Angers,Pass,Regular Play,,,2.123944,Incomplete,,0,22.3,23.9,189,0,1,away_win,0,94,94
111,3901145,1,3,11,William Jean Rémy,Montpellier,10,Angers,Pass,Regular Play,,,0.21256,Incomplete,,0,87.1,73.5,191,0,1,away_win,0,94,96
113,3901145,1,3,11,Mohamed Saïd Benrahma,Angers,10,Angers,Pass,Regular Play,,,1.125763,,,0,27.6,10.4,191,0,1,away_win,0,94,96
114,3901145,1,3,12,Ryad Boudebouz,Montpellier,10,Angers,Pressure,Regular Play,,,0.324377,,,0,94.2,55.8,192,0,1,away_win,0,94,97
116,3901145,1,3,12,Pierrick Capelle,Angers,10,Angers,Pass,Regular Play,,,1.331329,,,0,28.1,22.4,192,0,1,away_win,0,94,97
118,3901145,1,3,14,Grégory Bourillon,Angers,10,Angers,Carry,Regular Play,,,0.76727,,,0,22.3,23.5,194,0,1,away_win,0,94,99
119,3901145,1,3,14,Grégory Bourillon,Angers,10,Angers,Pass,Regular Play,,,0.842413,,,0,21.0,16.6,194,0,1,away_win,0,94,99
120,3901145,1,3,15,William Jean Rémy,Montpellier,10,Angers,Pressure,Regular Play,,,0.54408,,,0,86.7,68.0,195,0,1,away_win,0,94,100
122,3901145,1,3,15,Mohamed Saïd Benrahma,Angers,10,Angers,Carry,Regular Play,,,0.277053,,,0,32.8,11.7,195,0,1,away_win,0,94,100
123,3901145,1,3,16,Mohamed Saïd Benrahma,Angers,10,Angers,Dispossessed,Regular Play,,,0.0,,,0,32.8,11.9,196,0,1,away_win,0,94,101
124,3901145,1,3,16,William Jean Rémy,Montpellier,11,Montpellier,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,87.3,68.2,196,0,1,away_win,0,94,101
125,3901145,1,3,16,Grégory Bourillon,Angers,11,Montpellier,Pressure,Regular Play,,,0.464555,,,0,30.2,16.2,196,0,1,away_win,0,94,101
126,3901145,1,3,16,Ryad Boudebouz,Montpellier,11,Montpellier,Pass,Regular Play,,,0.423209,,,0,90.5,61.5,196,0,1,away_win,0,94,101
128,3901145,1,3,17,William Jean Rémy,Montpellier,11,Montpellier,Carry,Regular Play,,,2.11805,,,0,93.3,63.5,197,0,1,away_win,0,94,102
129,3901145,1,3,19,Mohamed Saïd Benrahma,Angers,11,Montpellier,Pressure,Regular Play,,,0.183897,,,0,21.2,17.9,199,0,1,away_win,0,94,104
130,3901145,1,3,19,William Jean Rémy,Montpellier,11,Montpellier,Pass,Regular Play,,,1.670925,,,0,100.2,63.2,199,0,1,away_win,0,94,104
132,3901145,1,3,21,Souleymane Camara,Montpellier,11,Montpellier,Carry,Regular Play,,,2.013541,,,0,92.7,73.5,201,0,1,away_win,0,94,106
133,3901145,1,3,22,Mohamed Saïd Benrahma,Angers,11,Montpellier,Pressure,Regular Play,,,0.870307,,,0,24.2,11.5,202,0,1,away_win,0,94,107
134,3901145,1,3,23,Souleymane Camara,Montpellier,11,Montpellier,Pass,Regular Play,,,1.215445,,,0,93.1,68.4,203,0,1,away_win,0,94,108
136,3901145,1,3,24,Jamel Saihi,Montpellier,11,Montpellier,Carry,Regular Play,,,1.604901,,,0,82.0,60.5,204,0,1,away_win,0,94,109
137,3901145,1,3,25,Pierrick Capelle,Angers,11,Montpellier,Pressure,Regular Play,,,0.180324,,,0,34.5,20.9,205,0,1,away_win,0,94,110
138,3901145,1,3,25,Jamel Saihi,Montpellier,11,Montpellier,Pass,Regular Play,,,1.555267,,,0,85.0,61.5,205,0,1,away_win,0,94,110
140,3901145,1,3,27,William Jean Rémy,Montpellier,11,Montpellier,Carry,Regular Play,,,0.124389,,,0,97.6,74.2,207,0,1,away_win,0,94,112
141,3901145,1,3,27,William Jean Rémy,Montpellier,11,Montpellier,Pass,Regular Play,,,0.322372,,,0,97.0,73.5,207,0,1,away_win,0,94,112
143,3901145,1,3,27,Souleymane Camara,Montpellier,11,Montpellier,Carry,Regular Play,,,2.170094,,,0,100.0,71.4,207,0,1,away_win,0,94,112
144,3901145,1,3,30,Souleymane Camara,Montpellier,11,Montpellier,Pass,Regular Play,,,0.940304,,,0,109.6,73.1,210,0,1,away_win,0,94,115
146,3901145,1,3,31,Bryan Dabo,Montpellier,11,Montpellier,Carry,Regular Play,,,1.355792,,,0,107.7,65.8,211,0,1,away_win,0,94,116
147,3901145,1,3,31,Pierrick Capelle,Angers,11,Montpellier,Pressure,Regular Play,,,0.948077,,,0,12.4,14.5,211,0,1,away_win,0,94,116
148,3901145,1,3,32,Bryan Dabo,Montpellier,11,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,105.7,64.5,212,0,1,away_win,0,94,117
149,3901145,1,3,32,Mohamed Saïd Benrahma,Angers,11,Montpellier,Pass,Regular Play,,,1.311857,,,0,18.2,15.4,212,0,1,away_win,0,94,117
151,3901145,1,3,33,Pierrick Capelle,Angers,11,Montpellier,Carry,Regular Play,,,5.687062,,,0,21.6,25.2,213,0,1,away_win,0,94,118
152,3901145,1,3,38,Ryad Boudebouz,Montpellier,11,Montpellier,Pressure,Regular Play,,,0.597359,,,0,72.4,56.6,218,0,1,away_win,0,94,123
153,3901145,1,3,39,Pierrick Capelle,Angers,11,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,47.7,20.3,219,0,1,away_win,0,94,124
154,3901145,1,3,39,Ryad Boudebouz,Montpellier,11,Montpellier,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,72.4,59.8,219,0,1,away_win,0,94,124
155,3901145,1,3,40,Bryan Dabo,Montpellier,11,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,75.4,65.6,220,0,1,away_win,0,94,125
156,3901145,1,3,40,Bryan Dabo,Montpellier,11,Montpellier,Carry,Regular Play,,,1.870032,,,0,75.4,65.6,220,0,1,away_win,0,94,125
157,3901145,1,3,41,Pierrick Capelle,Angers,11,Montpellier,Pressure,Regular Play,,,1.394883,,,0,46.0,13.2,221,0,1,away_win,0,94,126
158,3901145,1,3,42,Bryan Dabo,Montpellier,11,Montpellier,Pass,Regular Play,,,0.885796,,,0,64.4,72.9,222,0,1,away_win,0,94,127
160,3901145,1,3,43,William Jean Rémy,Montpellier,11,Montpellier,Pass,Regular Play,,,0.718928,,,0,57.2,68.4,223,0,1,away_win,0,94,128
162,3901145,1,3,44,Ryad Boudebouz,Montpellier,11,Montpellier,Carry,Regular Play,,,0.901318,,,0,70.6,62.8,224,0,1,away_win,0,94,129
163,3901145,1,3,44,Grégory Bourillon,Angers,11,Montpellier,Pressure,Regular Play,,,0.511151,,,0,48.4,17.1,224,0,1,away_win,0,94,129
164,3901145,1,3,45,Ryad Boudebouz,Montpellier,11,Montpellier,Dispossessed,Regular Play,,,0.0,,,0,71.5,64.1,225,0,1,away_win,0,94,130
165,3901145,1,3,45,Grégory Bourillon,Angers,11,Montpellier,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,48.6,16.0,225,0,1,away_win,0,94,130
166,3901145,1,3,46,Ryad Boudebouz,Montpellier,11,Montpellier,Pressure,Regular Play,,,1.197103,,,0,68.3,69.0,226,0,1,away_win,0,94,131
167,3901145,1,3,47,Mohamed Saïd Benrahma,Angers,11,Montpellier,Pass,Regular Play,,,0.287561,Incomplete,,0,52.2,7.0,227,0,1,away_win,0,94,132
169,3901145,1,3,47,Bryan Dabo,Montpellier,11,Montpellier,Interception,Regular Play,,,0.0,,,0,72.1,67.7,227,0,1,away_win,0,94,132
170,3901145,1,3,48,Mohamed Lamine Yattara,Angers,11,Montpellier,Pressure,Regular Play,,,0.345817,,,0,63.4,13.2,228,0,1,away_win,0,94,133
171,3901145,1,3,49,William Jean Rémy,Montpellier,11,Montpellier,Pass,Regular Play,,,0.978638,,,0,58.0,67.3,229,0,1,away_win,0,94,134
173,3901145,1,3,50,Jamel Saihi,Montpellier,11,Montpellier,Pass,Regular Play,,,1.2,,,0,57.6,58.1,230,0,1,away_win,0,94,135
175,3901145,1,3,51,William Jean Rémy,Montpellier,11,Montpellier,Carry,Regular Play,,,1.199999,,,0,42.2,69.0,231,0,1,away_win,0,94,136
176,3901145,1,3,52,William Jean Rémy,Montpellier,11,Montpellier,Pass,Regular Play,,,2.44,,,0,40.3,66.2,232,0,1,away_win,0,94,137
178,3901145,1,3,55,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Carry,Regular Play,,,1.584948,,,0,34.9,55.1,235,0,1,away_win,0,94,140
179,3901145,1,3,56,Vitorino Hilton da Silva,Montpellier,11,Montpellier,Pass,Regular Play,,,2.070987,,,0,34.3,36.5,236,0,1,away_win,0,94,141
181,3901145,1,3,58,Jamel Saihi,Montpellier,11,Montpellier,Carry,Regular Play,,,3.16428,,,0,45.8,23.5,238,0,1,away_win,0,94,143
182,3901145,1,4,2,Jamel Saihi,Montpellier,11,Montpellier,Pass,Regular Play,,,2.0,,,0,48.7,25.1,242,0,1,away_win,0,94,147
184,3901145,1,4,4,Bryan Dabo,Montpellier,11,Montpellier,Carry,Regular Play,,,2.218586,,,0,57.4,54.4,244,0,1,away_win,0,94,149
185,3901145,1,4,6,Bryan Dabo,Montpellier,11,Montpellier,Pass,Regular Play,,,1.422065,Incomplete,,0,64.1,54.9,246,0,1,away_win,0,94,151
187,3901145,1,4,7,Gaël Angoula,Angers,12,Angers,Pass,Regular Play,,,1.134548,,,0,28.3,51.5,247,0,1,away_win,0,94,152
189,3901145,1,4,8,Charles Diers,Angers,12,Angers,Pass,Regular Play,,,0.953839,,,0,35.5,50.4,248,0,1,away_win,0,94,153
190,3901145,1,4,9,Kévin Bérigaud,Montpellier,12,Angers,Pressure,Regular Play,,,1.382209,,,0,76.4,21.3,249,0,1,away_win,0,94,154
192,3901145,1,4,9,Billy Ketkeophomphone,Angers,12,Angers,Carry,Regular Play,,,2.521887,,,0,40.9,60.9,249,0,1,away_win,0,94,154
193,3901145,1,4,12,Billy Ketkeophomphone,Angers,12,Angers,Pass,Regular Play,,,0.665309,,,0,48.0,55.4,252,0,1,away_win,0,94,157
195,3901145,1,4,12,Charles Diers,Angers,12,Angers,Carry,Regular Play,,,1.510524,,,0,51.4,53.0,252,0,1,away_win,0,94,157
196,3901145,1,4,13,Jérôme Roussillon,Montpellier,12,Angers,Pressure,Regular Play,,,1.019989,,,0,67.2,23.9,253,0,1,away_win,0,94,158
197,3901145,1,4,14,Jérôme Roussillon,Montpellier,12,Angers,Foul Committed,Regular Play,,,0.0,,,0,64.7,19.6,254,0,1,away_win,0,94,159
198,3901145,1,4,14,Charles Diers,Angers,12,Angers,Foul Won,Regular Play,,,0.0,,,0,55.4,60.5,254,0,1,away_win,0,94,159
199,3901145,1,4,30,Ismaël Traoré,Angers,13,Angers,Pass,From Free Kick,,,1.106039,,,0,55.4,60.5,270,0,1,away_win,0,94,175
201,3901145,1,4,34,Romain Thomas,Angers,13,Angers,Pass,From Free Kick,,,1.352663,,,0,51.4,21.3,274,0,1,away_win,0,94,179
203,3901145,1,4,35,Vincent Manceau,Angers,13,Angers,Carry,From Free Kick,,,1.036695,,,0,65.7,7.7,275,0,1,away_win,0,94,180
204,3901145,1,4,36,Vincent Manceau,Angers,13,Angers,Pass,From Free Kick,,,2.105212,Incomplete,,0,64.6,6.6,276,0,1,away_win,0,94,181
205,3901145,1,4,38,Mohamed Saïd Benrahma,Angers,13,Angers,Pressure,From Free Kick,,,0.209877,,,0,95.4,9.4,278,0,1,away_win,0,94,183
207,3901145,1,4,38,William Jean Rémy,Montpellier,13,Angers,Clearance,From Free Kick,,,0.0,,,0,20.4,68.8,278,0,1,away_win,0,94,183
208,3901145,1,4,40,Vincent Manceau,Angers,13,Angers,Pressure,From Free Kick,,,0.179588,,,0,68.7,16.6,280,0,1,away_win,0,94,185
209,3901145,1,4,41,Souleymane Camara,Montpellier,14,Montpellier,Pass,Regular Play,,,1.099954,,,0,51.4,61.8,281,0,1,away_win,0,94,186
211,3901145,1,4,41,Mustapha Yatabaré,Montpellier,14,Montpellier,Carry,Regular Play,,,1.230548,,,0,57.4,63.0,281,0,1,away_win,0,94,186
212,3901145,1,4,41,Vincent Manceau,Angers,14,Montpellier,Block,Regular Play,,,0.0,,,0,64.9,17.5,281,0,1,away_win,0,94,186
213,3901145,1,4,42,Mustapha Yatabaré,Montpellier,14,Montpellier,Pass,Regular Play,,,0.597388,,,0,57.6,63.0,282,0,1,away_win,0,94,187
214,3901145,1,4,43,Vincent Manceau,Angers,14,Montpellier,Pressure,Regular Play,,,0.058237,,,0,67.8,26.7,283,0,1,away_win,0,94,188
216,3901145,1,4,43,Ryad Boudebouz,Montpellier,14,Montpellier,Carry,Regular Play,,,0.128598,,,0,52.3,53.4,283,0,1,away_win,0,94,188
217,3901145,1,4,43,Ryad Boudebouz,Montpellier,14,Montpellier,Pass,Regular Play,,,0.707694,,,0,52.3,53.4,283,0,1,away_win,0,94,188
219,3901145,1,4,43,Souleymane Camara,Montpellier,14,Montpellier,Carry,Regular Play,,,1.486902,,,0,46.3,53.2,283,0,1,away_win,0,94,188
220,3901145,1,4,45,Souleymane Camara,Montpellier,14,Montpellier,Pass,Regular Play,,,2.696357,,,0,40.9,51.9,285,0,1,away_win,0,94,190
222,3901145,1,4,48,Jérôme Roussillon,Montpellier,14,Montpellier,Carry,Regular Play,,,3.663443,,,0,48.4,14.7,288,0,1,away_win,0,94,193
223,3901145,1,4,51,Billy Ketkeophomphone,Angers,14,Montpellier,Pressure,Regular Play,,,0.670312,,,0,33.8,65.8,291,0,1,away_win,0,94,196
224,3901145,1,4,51,Jérôme Roussillon,Montpellier,14,Montpellier,Pass,Regular Play,,,0.127731,Incomplete,,0,86.3,12.6,291,0,1,away_win,0,94,196
226,3901145,1,4,51,Billy Ketkeophomphone,Angers,14,Montpellier,Block,Regular Play,,,0.0,,,0,34.1,61.6,291,0,1,away_win,0,94,196
227,3901145,1,4,51,Jérôme Roussillon,Montpellier,14,Montpellier,Block,Regular Play,,,0.0,,,0,88.8,14.7,291,0,1,away_win,0,94,196
228,3901145,1,4,59,Gaël Angoula,Angers,15,Angers,Pass,From Throw In,,,3.123956,,,0,27.2,80.0,299,0,1,away_win,0,94,204
229,3901145,1,5,1,Jérôme Roussillon,Montpellier,15,Angers,Pressure,From Throw In,,,3.460204,,,0,51.6,4.0,301,0,1,away_win,0,94,206
231,3901145,1,5,2,Billy Ketkeophomphone,Angers,15,Angers,Carry,From Throw In,,,2.143764,,,0,65.3,76.7,302,0,1,away_win,0,94,207
232,3901145,1,5,5,Billy Ketkeophomphone,Angers,15,Angers,Pass,From Throw In,,,1.149647,,,0,67.8,75.2,305,0,1,away_win,0,94,210
234,3901145,1,5,6,Charles Diers,Angers,15,Angers,Carry,From Throw In,,,0.871547,,,0,62.7,68.0,306,0,1,away_win,0,94,211
235,3901145,1,5,7,Charles Diers,Angers,15,Angers,Pass,From Throw In,,,1.203307,,,0,62.3,68.2,307,0,1,away_win,0,94,212
237,3901145,1,5,8,Ismaël Traoré,Angers,15,Angers,Carry,From Throw In,,,2.303202,,,0,46.0,60.7,308,0,1,away_win,0,94,213
238,3901145,1,5,10,Ismaël Traoré,Angers,15,Angers,Pass,From Throw In,,,1.118412,,,0,46.0,60.5,310,0,1,away_win,0,94,215
240,3901145,1,5,11,Gaël Angoula,Angers,15,Angers,Carry,From Throw In,,,1.659389,,,0,51.4,73.1,311,0,1,away_win,0,94,216
241,3901145,1,5,12,Kévin Bérigaud,Montpellier,15,Angers,Pressure,From Throw In,,,0.765791,,,0,65.3,6.6,312,0,1,away_win,0,94,217
242,3901145,1,5,13,Gaël Angoula,Angers,15,Angers,Pass,From Throw In,,,0.143136,Incomplete,,0,48.8,72.9,313,0,1,away_win,0,94,218
244,3901145,1,5,13,Kévin Bérigaud,Montpellier,15,Angers,Block,From Throw In,,,0.0,,,0,66.2,7.0,313,0,1,away_win,0,94,218
245,3901145,1,5,13,Gaël Angoula,Angers,15,Angers,Block,From Throw In,,,0.0,,,0,50.9,73.7,313,0,1,away_win,0,94,218
246,3901145,1,5,25,Jérôme Roussillon,Montpellier,16,Montpellier,Pass,From Throw In,,,2.175534,,,0,51.0,0.1,325,0,1,away_win,0,94,230
