index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
23,3901218,1,0,21,Diego Alejandro Rolan Silva,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.977007,,,0,69.3,51.2,21,0,0,draw,0,21,0
25,3901218,1,0,22,Cédric Yambéré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.372426,,,0,62.9,41.5,22,0,0,draw,0,22,0
26,3901218,1,0,24,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.335671,,,0,63.4,39.0,24,0,0,draw,0,24,0
28,3901218,1,0,25,Thomas Touré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.871625,,,0,79.8,25.7,25,0,0,draw,0,25,0
29,3901218,1,0,26,Gilles Sunu,Angers,2,Bordeaux,Pressure,From Kick Off,,,0.3,,,0,37.8,59.3,26,0,0,draw,0,26,0
30,3901218,1,0,26,Thomas Touré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.127,Incomplete,,0,85.6,26.2,26,0,0,draw,0,26,0
32,3901218,1,0,26,Gilles Sunu,Angers,2,Bordeaux,Block,From Kick Off,,,0.0,,,0,34.7,56.2,26,0,0,draw,0,26,0
33,3901218,1,0,28,Yoann Andreu,Angers,2,Bordeaux,Ball Recovery,From Kick Off,,,0.0,,,0,32.2,62.6,28,0,0,draw,0,28,0
34,3901218,1,0,28,Yoann Andreu,Angers,2,Bordeaux,Carry,From Kick Off,,,1.066786,,,0,32.2,62.6,28,0,0,draw,0,28,0
35,3901218,1,0,29,Thomas Touré,Bordeaux,2,Bordeaux,Pressure,From Kick Off,,,0.159999,,,0,85.4,18.5,29,0,0,draw,0,29,0
36,3901218,1,0,30,Yoann Andreu,Angers,2,Bordeaux,Pass,From Kick Off,,,1.655596,Incomplete,,0,33.2,64.7,30,0,0,draw,0,30,0
37,3901218,1,0,31,Cheikh N''Doye,Angers,2,Bordeaux,Pressure,From Kick Off,,,0.656232,,,0,52.6,67.5,31,0,0,draw,0,31,0
39,3901218,1,0,31,Diego Armando Valentin Contento,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.387908,,,0,62.6,12.6,31,0,0,draw,0,31,0
41,3901218,1,0,33,Cédric Yambéré,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.886916,,,0,53.4,21.1,33,0,0,draw,0,33,0
42,3901218,1,0,33,Gilles Sunu,Angers,2,Bordeaux,Pressure,From Kick Off,,,0.169004,,,0,61.8,61.6,33,0,0,draw,0,33,0
43,3901218,1,0,33,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.651136,,,0,54.2,21.8,33,0,0,draw,0,33,0
45,3901218,1,0,35,Pablo Nascimento Castro,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.236919,,,0,38.9,32.3,35,0,0,draw,0,35,0
46,3901218,1,0,35,Pablo Nascimento Castro,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.827166,,,0,38.9,32.3,35,0,0,draw,0,35,0
48,3901218,1,0,37,Frédéric Guilbert,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.483021,,,0,38.3,54.5,37,0,0,draw,0,37,0
50,3901218,1,0,39,Pablo Nascimento Castro,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.62811,,,0,36.3,35.4,39,0,0,draw,0,39,0
51,3901218,1,0,39,Pablo Nascimento Castro,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.09283,,,0,36.3,35.4,39,0,0,draw,0,39,0
53,3901218,1,0,40,Jaroslav Plašil,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,3.84457,,,0,43.7,30.0,40,0,0,draw,0,40,0
54,3901218,1,0,44,Jaroslav Plašil,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.446523,,,0,56.5,18.2,44,0,0,draw,0,44,0
56,3901218,1,0,46,Diego Armando Valentin Contento,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.86802,,,0,70.6,1.9,46,0,0,draw,0,46,0
57,3901218,1,0,47,Diego Armando Valentin Contento,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.017773,,,0,72.9,2.7,47,0,0,draw,0,47,0
59,3901218,1,0,48,Jaroslav Plašil,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.79345,,,0,63.6,9.6,48,0,0,draw,0,48,0
60,3901218,1,0,49,Jaroslav Plašil,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,0.283394,Incomplete,,0,64.2,10.1,49,0,0,draw,0,49,0
62,3901218,1,0,50,Cheikh N''Doye,Angers,2,Bordeaux,Block,From Kick Off,,,0.0,,,0,49.3,64.2,50,0,0,draw,0,50,0
63,3901218,1,0,51,Jaroslav Plašil,Bordeaux,2,Bordeaux,Ball Recovery,From Kick Off,,,0.0,,,0,58.0,9.8,51,0,0,draw,0,51,0
64,3901218,1,0,51,Jaroslav Plašil,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,2.49382,,,0,58.0,9.8,51,0,0,draw,0,51,0
65,3901218,1,0,54,Jaroslav Plašil,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.934027,,,0,55.5,14.2,54,0,0,draw,0,54,0
67,3901218,1,0,56,Frédéric Guilbert,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.895597,,,0,50.1,57.6,56,0,0,draw,0,56,0
68,3901218,1,0,58,Frédéric Guilbert,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.249773,,,0,55.5,63.5,58,0,0,draw,0,58,0
70,3901218,1,0,59,Diego Alejandro Rolan Silva,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,0.554313,,,0,74.4,61.7,59,0,0,draw,0,59,0
71,3901218,1,0,59,Diego Alejandro Rolan Silva,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.540014,,,0,74.4,62.0,59,0,0,draw,0,59,0
73,3901218,1,1,1,Mathieu Debuchy,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.046869,,,0,81.3,77.8,61,0,0,draw,0,61,0
74,3901218,1,1,2,Mathieu Debuchy,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.748536,,,0,82.3,77.6,62,0,0,draw,0,62,0
76,3901218,1,1,4,Frédéric Guilbert,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.146629,,,0,66.2,74.0,64,0,0,draw,0,64,0
78,3901218,1,1,5,Cédric Yambéré,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,1.270631,,,0,69.8,60.9,65,0,0,draw,0,65,0
80,3901218,1,1,6,Frédéric Guilbert,Bordeaux,2,Bordeaux,Carry,From Kick Off,,,1.067517,,,0,63.1,73.7,66,0,0,draw,0,66,0
81,3901218,1,1,7,Billy Ketkeophomphone,Angers,2,Bordeaux,Pressure,From Kick Off,,,0.555355,,,0,54.7,9.4,67,0,0,draw,0,67,0
82,3901218,1,1,7,Frédéric Guilbert,Bordeaux,2,Bordeaux,Pass,From Kick Off,,,2.923175,Out,,0,68.8,73.7,67,0,0,draw,0,67,0
84,3901218,1,1,18,Alexandre Letellier,Angers,3,Angers,Pass,From Goal Kick,,,2.273672,,,0,7.0,36.1,78,0,0,draw,0,78,0
86,3901218,1,1,21,Romain Thomas,Angers,3,Angers,Carry,From Goal Kick,,,0.519895,,,0,17.8,19.7,81,0,0,draw,0,81,0
87,3901218,1,1,21,Romain Thomas,Angers,3,Angers,Pass,From Goal Kick,,,1.191621,,,0,19.6,16.6,81,0,0,draw,0,81,0
89,3901218,1,1,22,Arnold Bouka Moutou,Angers,3,Angers,Pass,From Goal Kick,,,1.463538,,,0,36.3,4.6,82,0,0,draw,0,82,0
91,3901218,1,1,24,Romain Thomas,Angers,3,Angers,Carry,From Goal Kick,,,5.253587,,,0,23.0,13.0,84,0,0,draw,0,84,0
92,3901218,1,1,29,Romain Thomas,Angers,3,Angers,Pass,From Goal Kick,,,1.451781,,,0,38.3,19.7,89,0,0,draw,0,89,0
94,3901218,1,1,30,Arnold Bouka Moutou,Angers,3,Angers,Carry,From Goal Kick,,,1.60147,,,0,62.1,4.1,90,0,0,draw,0,90,0
95,3901218,1,1,32,Arnold Bouka Moutou,Angers,3,Angers,Pass,From Goal Kick,,,0.556718,Incomplete,,0,69.2,2.5,92,0,0,draw,0,92,0
97,3901218,1,1,33,Mathieu Debuchy,Bordeaux,3,Angers,Interception,From Goal Kick,,,0.0,,,0,45.2,69.6,93,0,0,draw,0,93,0
98,3901218,1,1,33,Pierrick Capelle,Angers,3,Angers,Ball Recovery,From Goal Kick,,,0.0,,,0,68.5,6.6,93,0,0,draw,0,93,0
99,3901218,1,1,33,Pierrick Capelle,Angers,3,Angers,Carry,From Goal Kick,,,1.110036,,,0,68.5,6.6,93,0,0,draw,0,93,0
100,3901218,1,1,35,Pierrick Capelle,Angers,3,Angers,Pass,From Goal Kick,,,0.744077,,,0,70.8,2.5,95,0,0,draw,0,95,0
102,3901218,1,1,35,Thomas Mangani,Angers,3,Angers,Carry,From Goal Kick,,,0.257759,,,0,78.4,5.6,95,0,0,draw,0,95,0
103,3901218,1,1,35,Diego Alejandro Rolan Silva,Bordeaux,3,Angers,Pressure,From Goal Kick,,,0.199998,,,0,39.4,75.3,95,0,0,draw,0,95,0
104,3901218,1,1,36,Thomas Mangani,Angers,3,Angers,Pass,From Goal Kick,,,1.397875,Out,,0,77.7,4.3,96,0,0,draw,0,96,0
106,3901218,1,1,42,Mathieu Debuchy,Bordeaux,4,Bordeaux,Pass,From Throw In,,,1.556777,,,0,46.8,80.0,102,0,0,draw,0,102,0
107,3901218,1,1,43,Thomas Mangani,Angers,4,Bordeaux,Pressure,From Throw In,,,0.712108,,,0,70.8,12.5,103,0,0,draw,0,103,0
110,3901218,1,1,44,Cédric Yambéré,Bordeaux,4,Bordeaux,Dribble,From Throw In,,,0.0,,,0,49.1,65.5,104,0,0,draw,0,104,0
111,3901218,1,1,46,Cédric Yambéré,Bordeaux,4,Bordeaux,Pass,From Throw In,,,0.966909,,,0,54.7,59.7,106,0,0,draw,0,106,0
113,3901218,1,1,47,Jaroslav Plašil,Bordeaux,4,Bordeaux,Carry,From Throw In,,,2.837304,,,0,50.9,42.3,107,0,0,draw,0,107,0
114,3901218,1,1,49,Jaroslav Plašil,Bordeaux,4,Bordeaux,Pass,From Throw In,,,1.104507,,,0,56.7,25.1,109,0,0,draw,0,109,0
116,3901218,1,1,50,Thomas Touré,Bordeaux,4,Bordeaux,Pass,From Throw In,,,0.859347,,,0,69.5,18.5,110,0,0,draw,0,110,0
118,3901218,1,1,51,Jaroslav Plašil,Bordeaux,4,Bordeaux,Carry,From Throw In,,,2.234764,,,0,59.0,14.4,111,0,0,draw,0,111,0
119,3901218,1,1,54,Jaroslav Plašil,Bordeaux,4,Bordeaux,Pass,From Throw In,,,2.594803,,,0,67.5,8.0,114,0,0,draw,0,114,0
121,3901218,1,1,56,Diego Armando Valentin Contento,Bordeaux,4,Bordeaux,Carry,From Throw In,,,0.794049,,,0,105.1,1.6,116,0,0,draw,0,116,0
122,3901218,1,1,57,Diego Armando Valentin Contento,Bordeaux,4,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,111.7,0.9,117,0,0,draw,0,117,0
123,3901218,1,2,8,Yoann Andreu,Angers,5,Angers,Pass,From Throw In,,,1.980192,Incomplete,,0,9.2,80.0,128,0,0,draw,0,128,0
125,3901218,1,2,10,Thomas Touré,Bordeaux,6,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,100.5,5.0,130,0,0,draw,0,130,0
126,3901218,1,2,10,Thomas Touré,Bordeaux,6,Bordeaux,Carry,Regular Play,,,3.087741,,,0,100.5,5.0,130,0,0,draw,0,130,0
127,3901218,1,2,12,Gilles Sunu,Angers,6,Bordeaux,Pressure,Regular Play,,,1.025594,,,0,27.6,73.6,132,0,0,draw,0,132,0
128,3901218,1,2,13,Thomas Touré,Bordeaux,6,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,92.5,4.7,133,0,0,draw,0,133,0
129,3901218,1,2,13,Gilles Sunu,Angers,6,Bordeaux,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,27.6,75.4,133,0,0,draw,0,133,0
130,3901218,1,2,26,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.913021,,,0,96.9,0.1,146,0,0,draw,0,146,0
132,3901218,1,2,27,Jussiê Ferreira Vieira,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.913684,,,0,94.3,12.6,147,0,0,draw,0,147,0
134,3901218,1,2,28,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.436651,,,0,97.9,1.6,148,0,0,draw,0,148,0
135,3901218,1,2,28,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.070292,Incomplete,,0,98.7,2.1,148,0,0,draw,0,148,0
137,3901218,1,2,29,Romain Saïss,Angers,7,Bordeaux,Interception,From Throw In,,,0.0,,,0,28.3,67.5,149,0,0,draw,0,149,0
138,3901218,1,2,30,Jussiê Ferreira Vieira,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.717705,,,0,91.8,6.5,150,0,0,draw,0,150,0
140,3901218,1,2,31,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.293,,,0,92.0,2.1,151,0,0,draw,0,151,0
141,3901218,1,2,31,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.210122,,,0,92.0,3.2,151,0,0,draw,0,151,0
143,3901218,1,2,32,Jaroslav Plašil,Bordeaux,7,Bordeaux,Carry,From Throw In,,,6.670495,,,0,76.9,1.6,152,0,0,draw,0,152,0
144,3901218,1,2,38,Gilles Sunu,Angers,7,Bordeaux,Pressure,From Throw In,,,0.653678,,,0,47.2,74.6,158,0,0,draw,0,158,0
145,3901218,1,2,39,Jaroslav Plašil,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.995352,,,0,68.3,7.8,159,0,0,draw,0,159,0
147,3901218,1,2,40,Jussiê Ferreira Vieira,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.440465,,,0,73.6,20.8,160,0,0,draw,0,160,0
148,3901218,1,2,40,Jussiê Ferreira Vieira,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.913006,,,0,73.4,20.8,160,0,0,draw,0,160,0
150,3901218,1,2,41,Cédric Yambéré,Bordeaux,7,Bordeaux,Carry,From Throw In,,,5.00473,,,0,64.9,30.3,161,0,0,draw,0,161,0
151,3901218,1,2,45,Thomas Mangani,Angers,7,Bordeaux,Pressure,From Throw In,,,1.268158,,,0,37.8,38.3,165,0,0,draw,0,165,0
152,3901218,1,2,46,Cédric Yambéré,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.563225,,,0,85.1,49.4,166,0,0,draw,0,166,0
154,3901218,1,2,48,Mathieu Debuchy,Bordeaux,7,Bordeaux,Carry,From Throw In,,,1.371227,,,0,96.1,73.5,168,0,0,draw,0,168,0
155,3901218,1,2,49,Mathieu Debuchy,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.488099,,,0,93.8,73.7,169,0,0,draw,0,169,0
157,3901218,1,2,51,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Carry,From Throw In,,,1.696124,,,0,78.7,71.4,171,0,0,draw,0,171,0
158,3901218,1,2,51,Pierrick Capelle,Angers,7,Bordeaux,Pressure,From Throw In,,,1.097768,,,0,42.6,9.4,171,0,0,draw,0,171,0
159,3901218,1,2,52,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.495848,,,0,74.1,62.7,172,0,0,draw,0,172,0
161,3901218,1,2,53,Jaroslav Plašil,Bordeaux,7,Bordeaux,Carry,From Throw In,,,2.315671,,,0,80.5,55.8,173,0,0,draw,0,173,0
162,3901218,1,2,55,Jaroslav Plašil,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.066706,,,0,87.4,62.5,175,0,0,draw,0,175,0
164,3901218,1,2,56,Mathieu Debuchy,Bordeaux,7,Bordeaux,Carry,From Throw In,,,1.00964,,,0,100.7,73.2,176,0,0,draw,0,176,0
165,3901218,1,2,57,Mathieu Debuchy,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.124956,Incomplete,,0,103.3,74.7,177,0,0,draw,0,177,0
167,3901218,1,2,57,Arnold Bouka Moutou,Angers,7,Bordeaux,Block,From Throw In,,,0.0,,,0,16.1,8.7,177,0,0,draw,0,177,0
168,3901218,1,2,59,Thomas Touré,Bordeaux,7,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,103.8,48.2,179,0,0,draw,0,179,0
169,3901218,1,2,59,Thomas Touré,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.61181,,,0,103.8,48.2,179,0,0,draw,0,179,0
170,3901218,1,3,0,Thomas Touré,Bordeaux,7,Bordeaux,Shot,From Throw In,,,0.048577,,0.04841842,0,102.8,48.7,180,0,0,draw,0,180,0
171,3901218,1,3,0,Cheikh N''Doye,Angers,7,Bordeaux,Block,From Throw In,,,0.0,,,0,16.6,31.7,180,0,0,draw,0,180,0
173,3901218,1,3,2,Yoann Andreu,Angers,7,Bordeaux,Pressure,From Throw In,,,0.564549,,,0,18.9,43.7,182,0,0,draw,0,182,0
174,3901218,1,3,2,Jussiê Ferreira Vieira,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.540481,,,0,97.9,37.2,182,0,0,draw,0,182,0
176,3901218,1,3,3,Thomas Touré,Bordeaux,7,Bordeaux,Carry,From Throw In,,,1.000061,,,0,94.1,42.3,183,0,0,draw,0,183,0
177,3901218,1,3,3,Cheikh N''Doye,Angers,7,Bordeaux,Pressure,From Throw In,,,0.486318,,,0,25.0,37.3,183,0,0,draw,0,183,0
178,3901218,1,3,4,Thomas Touré,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.850561,,,0,92.8,40.5,184,0,0,draw,0,184,0
180,3901218,1,3,4,Isaac Kiese Thelin,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.786212,,,0,97.9,37.9,184,0,0,draw,0,184,0
181,3901218,1,3,4,Cheikh N''Doye,Angers,7,Bordeaux,Block,From Throw In,,,0.0,,,0,25.3,40.4,184,0,0,draw,0,184,0
182,3901218,1,3,4,Ismaël Traoré,Angers,7,Bordeaux,Pressure,From Throw In,,,0.6,,,0,18.9,43.4,184,0,0,draw,0,184,0
183,3901218,1,3,5,Isaac Kiese Thelin,Bordeaux,7,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,100.5,37.4,185,0,0,draw,0,185,0
184,3901218,1,3,6,Ismaël Traoré,Angers,7,Bordeaux,50/50,From Throw In,,,0.0,,,0,19.4,41.4,186,0,0,draw,0,186,0
185,3901218,1,3,6,Isaac Kiese Thelin,Bordeaux,7,Bordeaux,50/50,From Throw In,,,0.0,,,0,100.7,38.7,186,0,0,draw,0,186,0
186,3901218,1,3,6,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,102.3,39.5,186,0,0,draw,0,186,0
187,3901218,1,3,7,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Pressure,From Throw In,,,0.7,,,0,110.2,32.3,187,0,0,draw,0,187,0
188,3901218,1,3,8,Yoann Andreu,Angers,7,Bordeaux,Clearance,From Throw In,,,0.0,,,0,7.6,51.4,188,0,0,draw,0,188,0
189,3901218,1,3,36,Thomas Touré,Bordeaux,8,Bordeaux,Pass,From Corner,,,1.375804,,,0,120.0,0.1,216,0,0,draw,0,216,0
190,3901218,1,3,37,Thomas Mangani,Angers,8,Bordeaux,Pressure,From Corner,,,0.41146,,,0,4.6,55.7,217,0,0,draw,0,217,0
192,3901218,1,3,38,Jaroslav Plašil,Bordeaux,8,Bordeaux,Pass,From Corner,,,1.20335,,,0,116.1,22.1,218,0,0,draw,0,218,0
194,3901218,1,3,39,Thomas Touré,Bordeaux,8,Bordeaux,Carry,From Corner,,,2.80371,,,0,108.4,9.0,219,0,0,draw,0,219,0
195,3901218,1,3,41,Billy Ketkeophomphone,Angers,8,Bordeaux,Pressure,From Corner,,,0.701976,,,0,11.7,71.1,221,0,0,draw,0,221,0
196,3901218,1,3,42,Thomas Touré,Bordeaux,8,Bordeaux,Dribble,From Corner,,,0.0,,,0,113.0,10.3,222,0,0,draw,0,222,0
197,3901218,1,3,42,Billy Ketkeophomphone,Angers,8,Bordeaux,Duel,From Corner,Tackle,Lost In Play,0.0,,,0,7.1,69.8,222,0,0,draw,0,222,0
198,3901218,1,3,43,Thomas Touré,Bordeaux,8,Bordeaux,Pressure,From Corner,,,0.283325,,,0,113.0,8.3,223,0,0,draw,0,223,0
199,3901218,1,3,44,Billy Ketkeophomphone,Angers,8,Bordeaux,Pressure,From Corner,,,2.943189,,,0,7.9,75.1,224,0,0,draw,0,224,0
200,3901218,1,3,44,Thomas Touré,Bordeaux,8,Bordeaux,Ball Recovery,From Corner,,,0.0,,,0,112.2,2.4,224,0,0,draw,0,224,0
201,3901218,1,3,44,Thomas Touré,Bordeaux,8,Bordeaux,Carry,From Corner,,,2.38979,,,0,112.2,2.4,224,0,0,draw,0,224,0
202,3901218,1,3,47,Thomas Touré,Bordeaux,8,Bordeaux,Dribble,From Corner,,,0.0,,,0,114.0,2.9,227,0,0,draw,0,227,0
203,3901218,1,3,47,Billy Ketkeophomphone,Angers,8,Bordeaux,Duel,From Corner,Tackle,Won,0.0,,,0,6.1,77.2,227,0,0,draw,0,227,0
204,3901218,1,3,47,Billy Ketkeophomphone,Angers,8,Bordeaux,Carry,From Corner,,,2.747031,,,0,6.1,77.2,227,0,0,draw,0,227,0
205,3901218,1,3,49,Billy Ketkeophomphone,Angers,8,Bordeaux,Pass,From Corner,,,1.024625,,,0,14.3,78.0,229,0,0,draw,0,229,0
207,3901218,1,3,50,Gilles Sunu,Angers,8,Bordeaux,Carry,From Corner,,,0.261435,,,0,42.4,78.5,230,0,0,draw,0,230,0
208,3901218,1,3,51,Diego Armando Valentin Contento,Bordeaux,8,Bordeaux,Pressure,From Corner,,,0.279999,,,0,75.4,3.2,231,0,0,draw,0,231,0
209,3901218,1,3,51,Gilles Sunu,Angers,8,Bordeaux,Miscontrol,From Corner,,,0.0,,,0,41.1,79.0,231,0,0,draw,0,231,0
210,3901218,1,3,56,Diego Armando Valentin Contento,Bordeaux,9,Bordeaux,Pass,From Throw In,,,0.892695,,,0,78.0,0.1,236,0,0,draw,0,236,0
212,3901218,1,3,57,Thomas Touré,Bordeaux,9,Bordeaux,Pass,From Throw In,,,1.180009,,,0,86.9,4.2,237,0,0,draw,0,237,0
214,3901218,1,3,58,Diego Armando Valentin Contento,Bordeaux,9,Bordeaux,Carry,From Throw In,,,1.122328,,,0,81.0,1.1,238,0,0,draw,0,238,0
215,3901218,1,3,59,Gilles Sunu,Angers,9,Bordeaux,Pressure,From Throw In,,,0.724389,,,0,40.9,77.2,239,0,0,draw,0,239,0
216,3901218,1,3,59,Gilles Sunu,Angers,9,Bordeaux,Foul Committed,From Throw In,,,0.0,,,0,37.5,78.0,239,0,0,draw,0,239,0
217,3901218,1,3,59,Diego Armando Valentin Contento,Bordeaux,9,Bordeaux,Foul Won,From Throw In,,,0.0,,,0,82.6,2.1,239,0,0,draw,0,239,0
218,3901218,1,4,34,Thomas Touré,Bordeaux,10,Bordeaux,Pass,From Free Kick,,,1.343863,Incomplete,,0,79.8,3.9,274,0,0,draw,0,274,0
220,3901218,1,4,35,Thomas Mangani,Angers,10,Bordeaux,Clearance,From Free Kick,,,0.0,,,0,16.6,46.5,275,0,0,draw,0,275,0
221,3901218,1,4,38,Frédéric Guilbert,Bordeaux,10,Bordeaux,Ball Recovery,From Free Kick,,,0.0,,,0,70.3,32.3,278,0,0,draw,0,278,0
222,3901218,1,4,38,Frédéric Guilbert,Bordeaux,10,Bordeaux,Carry,From Free Kick,,,1.144532,,,0,70.3,32.3,278,0,0,draw,0,278,0
223,3901218,1,4,39,Frédéric Guilbert,Bordeaux,10,Bordeaux,Pass,From Free Kick,,,3.812115,,,0,68.5,33.1,279,0,0,draw,0,279,0
225,3901218,1,4,43,Jérôme Prior,Bordeaux,10,Bordeaux,Pass,From Free Kick,,,3.211,,,0,29.4,32.8,283,0,0,draw,0,283,0
227,3901218,1,4,46,Thomas Touré,Bordeaux,10,Bordeaux,Pass,From Free Kick,,,2.085236,Incomplete,,0,84.6,8.0,286,0,0,draw,0,286,0
228,3901218,1,4,46,Yoann Andreu,Angers,10,Bordeaux,Duel,From Free Kick,Aerial Lost,,0.0,,,0,35.5,72.1,286,0,0,draw,0,286,0
230,3901218,1,4,48,Romain Saïss,Angers,10,Bordeaux,Pass,From Free Kick,,,2.481563,Incomplete,,0,35.2,54.7,288,0,0,draw,0,288,0
232,3901218,1,4,51,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Pass,From Free Kick,,,1.167415,Incomplete,,0,57.5,13.1,291,0,0,draw,0,291,0
233,3901218,1,4,51,Gilles Sunu,Angers,10,Bordeaux,Duel,From Free Kick,Aerial Lost,,0.0,,,0,62.6,67.0,291,0,0,draw,0,291,0
