index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
34,3900519,1,0,54,Wahbi Khazri,Bordeaux,4,Bordeaux,Carry,Regular Play,,,0.625825,,,0,66.3,67.4,54,0,0,draw,0,53,0
35,3900519,1,0,54,Gélson da Conceição Tavares Fernandes,Rennes,4,Bordeaux,Pressure,Regular Play,,,0.696273,,,0,55.7,19.9,54,0,0,draw,0,53,0
36,3900519,1,0,54,Wahbi Khazri,Bordeaux,4,Bordeaux,Pass,Regular Play,,,1.500453,Incomplete,,0,63.8,66.1,54,0,0,draw,0,53,0
38,3900519,1,0,56,Fallou Diagne,Rennes,5,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,41.3,29.4,56,0,0,draw,0,55,0
39,3900519,1,0,56,Fallou Diagne,Rennes,5,Rennes,Carry,Regular Play,,,1.531665,,,0,41.3,29.4,56,0,0,draw,0,55,0
40,3900519,1,0,57,Fallou Diagne,Rennes,5,Rennes,Pass,Regular Play,,,1.006736,,,0,42.4,23.5,57,0,0,draw,0,56,0
42,3900519,1,0,58,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Carry,Regular Play,,,0.55083,,,0,43.7,8.5,58,0,0,draw,0,57,0
43,3900519,1,0,59,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,Regular Play,,,1.109075,,,0,44.3,8.9,59,0,0,draw,0,58,0
45,3900519,1,1,0,Ludovic Baal,Rennes,5,Rennes,Carry,Regular Play,,,0.952929,,,0,46.0,3.0,60,0,0,draw,0,59,0
46,3900519,1,1,1,Ludovic Baal,Rennes,5,Rennes,Pass,Regular Play,,,1.107347,,,0,47.4,4.1,61,0,0,draw,0,60,0
48,3900519,1,1,2,Paul-Georges Ntep de Madiba,Rennes,5,Rennes,Carry,Regular Play,,,0.039999,,,0,61.8,4.1,62,0,0,draw,0,61,0
49,3900519,1,1,2,Paul-Georges Ntep de Madiba,Rennes,5,Rennes,Pass,Regular Play,,,2.473042,,,0,61.8,4.1,62,0,0,draw,0,61,0
51,3900519,1,1,5,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Carry,Regular Play,,,1.100683,,,0,36.7,6.0,65,0,0,draw,0,64,0
52,3900519,1,1,5,Enzo Crivelli,Bordeaux,5,Rennes,Pressure,Regular Play,,,0.846299,,,0,80.0,69.3,65,0,0,draw,0,64,0
53,3900519,1,1,6,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,Regular Play,,,1.784206,Incomplete,,0,40.7,4.7,66,0,0,draw,0,65,0
54,3900519,1,1,7,Ludovic Lamine Sané,Bordeaux,5,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,50.7,67.1,67,0,0,draw,0,66,0
55,3900519,1,1,7,Ludovic Lamine Sané,Bordeaux,5,Rennes,Carry,Regular Play,,,1.580941,,,0,50.7,67.1,67,0,0,draw,0,66,0
56,3900519,1,1,9,Ludovic Lamine Sané,Bordeaux,5,Rennes,Pass,Regular Play,,,0.859761,,,0,51.1,67.1,69,0,0,draw,0,68,0
58,3900519,1,1,10,Frédéric Guilbert,Bordeaux,5,Rennes,Carry,Regular Play,,,1.476053,,,0,56.6,76.6,70,0,0,draw,0,69,0
59,3900519,1,1,11,Paul-Georges Ntep de Madiba,Rennes,5,Rennes,Pressure,Regular Play,,,0.97438,,,0,65.2,9.6,71,0,0,draw,0,70,0
60,3900519,1,1,11,Frédéric Guilbert,Bordeaux,5,Rennes,Pass,Regular Play,,,0.952674,Incomplete,,0,56.6,78.5,71,0,0,draw,0,70,0
62,3900519,1,1,12,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,Regular Play,,,0.864003,,,0,47.4,13.0,72,0,0,draw,0,71,0
64,3900519,1,1,13,Benjamin André,Rennes,5,Rennes,Carry,Regular Play,,,1.274752,,,0,54.0,9.1,73,0,0,draw,0,72,0
65,3900519,1,1,15,Benjamin André,Rennes,5,Rennes,Pass,Regular Play,,,1.975901,,,0,53.8,9.4,75,0,0,draw,0,74,0
67,3900519,1,1,16,Sylvain Armand,Rennes,5,Rennes,Carry,Regular Play,,,2.450515,,,0,33.5,10.8,76,0,0,draw,0,75,0
68,3900519,1,1,19,Sylvain Armand,Rennes,5,Rennes,Pass,Regular Play,,,2.044502,,,0,28.9,14.9,79,0,0,draw,0,78,0
70,3900519,1,1,21,Fallou Diagne,Rennes,5,Rennes,Carry,Regular Play,,,2.336181,,,0,29.3,47.8,81,0,0,draw,0,80,0
71,3900519,1,1,23,Fallou Diagne,Rennes,5,Rennes,Pass,Regular Play,,,1.326238,,,0,41.3,56.9,83,0,0,draw,0,82,0
73,3900519,1,1,25,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Carry,Regular Play,,,1.148271,,,0,48.5,46.1,85,0,0,draw,0,84,0
74,3900519,1,1,26,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,Regular Play,,,1.20331,,,0,48.5,47.4,86,0,0,draw,0,85,0
76,3900519,1,1,27,Fallou Diagne,Rennes,5,Rennes,Carry,Regular Play,,,0.212598,,,0,43.2,59.8,87,0,0,draw,0,86,0
77,3900519,1,1,27,Fallou Diagne,Rennes,5,Rennes,Pass,Regular Play,,,0.970926,,,0,43.2,59.8,87,0,0,draw,0,86,0
79,3900519,1,1,28,Steven Moreira,Rennes,5,Rennes,Carry,Regular Play,,,0.101629004,,,0,45.5,74.2,88,0,0,draw,0,87,0
80,3900519,1,1,28,Steven Moreira,Rennes,5,Rennes,Pass,Regular Play,,,0.922944,,,0,45.5,73.6,88,0,0,draw,0,87,0
82,3900519,1,1,29,Fallou Diagne,Rennes,5,Rennes,Carry,Regular Play,,,1.719062,,,0,39.6,62.2,89,0,0,draw,0,88,0
83,3900519,1,1,31,Fallou Diagne,Rennes,5,Rennes,Pass,Regular Play,,,1.746952,,,0,39.6,61.9,91,0,0,draw,0,90,0
85,3900519,1,1,33,Abdoulaye Doucouré,Rennes,5,Rennes,Pass,Regular Play,,,2.080385,,,0,78.5,63.0,93,0,0,draw,0,92,0
86,3900519,1,1,35,Cédric Yambéré,Bordeaux,5,Rennes,Pressure,Regular Play,,,0.335592,,,0,45.2,34.6,95,0,0,draw,0,94,0
88,3900519,1,1,35,Giovanni-Guy Yann Sio,Rennes,5,Rennes,Pass,Regular Play,,,0.789381,,,0,82.1,43.2,95,0,0,draw,0,94,0
90,3900519,1,1,36,Abdoulaye Doucouré,Rennes,5,Rennes,Carry,Regular Play,,,0.968843,,,0,79.6,60.7,96,0,0,draw,0,95,0
91,3900519,1,1,36,Abdoulaye Doucouré,Rennes,5,Rennes,Pass,Regular Play,,,1.242655,,,0,81.0,58.2,96,0,0,draw,0,95,0
93,3900519,1,1,38,Paul-Georges Ntep de Madiba,Rennes,5,Rennes,Carry,Regular Play,,,0.04,,,0,81.5,29.4,98,0,0,draw,0,97,0
94,3900519,1,1,38,Paul-Georges Ntep de Madiba,Rennes,5,Rennes,Miscontrol,Regular Play,,,0.0,,,0,82.1,29.4,98,0,0,draw,0,97,0
95,3900519,1,1,38,Wahbi Khazri,Bordeaux,6,Bordeaux,Pass,Regular Play,,,2.262902,,,0,38.7,55.5,98,0,0,draw,0,97,0
96,3900519,1,1,40,Ludovic Baal,Rennes,6,Bordeaux,Pressure,Regular Play,,,0.956467,,,0,91.2,13.0,100,0,0,draw,0,99,0
98,3900519,1,1,40,Frédéric Guilbert,Bordeaux,6,Bordeaux,Carry,Regular Play,,,0.828573,,,0,24.7,62.1,100,0,0,draw,0,99,0
100,3900519,1,1,41,Frédéric Guilbert,Bordeaux,6,Bordeaux,Dribble,Regular Play,,,0.0,,,0,36.8,58.5,101,0,0,draw,0,100,0
101,3900519,1,1,41,Frédéric Guilbert,Bordeaux,6,Bordeaux,Carry,Regular Play,,,1.212621,,,0,36.8,58.5,101,0,0,draw,0,100,0
102,3900519,1,1,42,Frédéric Guilbert,Bordeaux,6,Bordeaux,Pass,Regular Play,,,1.63782,,,0,34.4,65.7,102,0,0,draw,0,101,0
104,3900519,1,1,43,Clément Chantôme,Bordeaux,6,Bordeaux,Carry,Regular Play,,,2.863683,,,0,51.7,72.4,103,0,0,draw,0,102,0
105,3900519,1,1,43,Paul-Georges Ntep de Madiba,Rennes,6,Bordeaux,Block,Regular Play,,,0.0,,,0,81.0,12.5,103,0,0,draw,0,102,0
106,3900519,1,1,45,Clément Chantôme,Bordeaux,6,Bordeaux,Pass,Regular Play,,,1.762554,,,0,55.8,75.8,105,0,0,draw,0,104,0
108,3900519,1,1,47,Frédéric Guilbert,Bordeaux,6,Bordeaux,Carry,Regular Play,,,2.313042,,,0,72.6,72.4,107,0,0,draw,0,106,0
109,3900519,1,1,47,Gélson da Conceição Tavares Fernandes,Rennes,6,Bordeaux,Pressure,Regular Play,,,2.077855,,,0,40.7,15.7,107,0,0,draw,0,106,0
110,3900519,1,1,49,Frédéric Guilbert,Bordeaux,6,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,87.7,75.4,109,0,0,draw,0,108,0
111,3900519,1,1,49,Gélson da Conceição Tavares Fernandes,Rennes,6,Bordeaux,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,32.4,4.7,109,0,0,draw,0,108,0
112,3900519,1,1,54,Frédéric Guilbert,Bordeaux,7,Bordeaux,Pass,From Throw In,,,2.025823,,,0,91.4,80.0,114,0,0,draw,0,113,0
114,3900519,1,1,56,Wahbi Khazri,Bordeaux,7,Bordeaux,Carry,From Throw In,,,2.15566,,,0,74.1,72.4,116,0,0,draw,0,115,0
115,3900519,1,1,58,Wahbi Khazri,Bordeaux,7,Bordeaux,Pass,From Throw In,,,2.261101,,,0,74.6,64.0,118,0,0,draw,0,117,0
117,3900519,1,2,0,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Carry,From Throw In,,,2.557629,,,0,76.7,13.7,120,0,0,draw,0,119,0
118,3900519,1,2,2,Ousmane Dembélé,Rennes,7,Bordeaux,Pressure,From Throw In,,,0.725684,,,0,40.7,61.1,122,0,0,draw,0,121,0
119,3900519,1,2,3,Diego Armando Valentin Contento,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.856881,,,0,76.9,15.2,123,0,0,draw,0,122,0
121,3900519,1,2,3,Henri Saivet,Bordeaux,7,Bordeaux,Carry,From Throw In,,,1.537742,,,0,75.8,23.2,123,0,0,draw,0,122,0
122,3900519,1,2,4,Abdoulaye Doucouré,Rennes,7,Bordeaux,Pressure,From Throw In,,,0.581442,,,0,39.6,55.6,124,0,0,draw,0,123,0
123,3900519,1,2,5,Henri Saivet,Bordeaux,7,Bordeaux,Pass,From Throw In,,,0.983395,,,0,69.7,22.6,125,0,0,draw,0,124,0
125,3900519,1,2,6,Nicolas Pallois,Bordeaux,7,Bordeaux,Carry,From Throw In,,,0.04,,,0,55.5,24.5,126,0,0,draw,0,125,0
126,3900519,1,2,6,Nicolas Pallois,Bordeaux,7,Bordeaux,Pass,From Throw In,,,1.315215,,,0,56.4,24.3,126,0,0,draw,0,125,0
128,3900519,1,2,7,Nicolas Maurice-Belay,Bordeaux,7,Bordeaux,Carry,From Throw In,,,5.801797,,,0,72.2,5.3,127,0,0,draw,0,126,0
129,3900519,1,2,7,Ousmane Dembélé,Rennes,7,Bordeaux,Pressure,From Throw In,,,3.023759,,,0,47.9,67.0,127,0,0,draw,0,126,0
130,3900519,1,2,12,Abdoulaye Doucouré,Rennes,7,Bordeaux,Pressure,From Throw In,,,1.047866,,,0,55.1,72.7,132,0,0,draw,0,131,0
131,3900519,1,2,13,Nicolas Maurice-Belay,Bordeaux,7,Bordeaux,Miscontrol,From Throw In,,,0.0,,,0,62.5,20.7,133,0,0,draw,0,132,0
132,3900519,1,2,14,Nicolas Maurice-Belay,Bordeaux,7,Bordeaux,Pressure,From Throw In,,,0.208785,,,0,69.1,27.4,134,0,0,draw,0,133,0
133,3900519,1,2,14,Gélson da Conceição Tavares Fernandes,Rennes,8,Rennes,Pass,Regular Play,,,0.568233,,,0,43.7,52.0,134,0,0,draw,0,133,0
135,3900519,1,2,15,Giovanni-Guy Yann Sio,Rennes,8,Rennes,Carry,Regular Play,,,2.158867,,,0,51.0,51.4,135,0,0,draw,0,134,0
136,3900519,1,2,17,Giovanni-Guy Yann Sio,Rennes,8,Rennes,Pass,Regular Play,,,1.339613,,,0,56.5,55.6,137,0,0,draw,0,136,0
137,3900519,1,2,17,Diego Armando Valentin Contento,Bordeaux,8,Rennes,Pressure,Regular Play,,,0.198557,,,0,65.0,18.4,137,0,0,draw,0,136,0
139,3900519,1,2,18,Steven Moreira,Rennes,8,Rennes,Carry,Regular Play,,,2.007914,,,0,48.5,67.6,138,0,0,draw,0,137,0
140,3900519,1,2,20,Steven Moreira,Rennes,8,Rennes,Pass,Regular Play,,,0.983718,,,0,49.1,68.5,140,0,0,draw,0,139,0
142,3900519,1,2,21,Gélson da Conceição Tavares Fernandes,Rennes,8,Rennes,Pass,Regular Play,,,0.58147,,,0,49.1,58.6,141,0,0,draw,0,140,0
144,3900519,1,2,22,Abdoulaye Doucouré,Rennes,8,Rennes,Carry,Regular Play,,,0.334021,,,0,55.1,61.1,142,0,0,draw,0,141,0
145,3900519,1,2,22,Cédric Yambéré,Bordeaux,8,Rennes,Pressure,Regular Play,,,0.354379,,,0,62.1,19.0,142,0,0,draw,0,141,0
146,3900519,1,2,22,Abdoulaye Doucouré,Rennes,8,Rennes,Pass,Regular Play,,,1.540195,,,0,54.4,59.8,142,0,0,draw,0,141,0
148,3900519,1,2,24,Fallou Diagne,Rennes,8,Rennes,Carry,Regular Play,,,3.408302,,,0,36.1,56.3,144,0,0,draw,0,143,0
149,3900519,1,2,27,Fallou Diagne,Rennes,8,Rennes,Pass,Regular Play,,,0.682891,,,0,41.8,56.9,147,0,0,draw,0,146,0
151,3900519,1,2,28,Abdoulaye Doucouré,Rennes,8,Rennes,Pass,Regular Play,,,0.578032,,,0,47.9,59.4,148,0,0,draw,0,147,0
153,3900519,1,2,28,Ousmane Dembélé,Rennes,8,Rennes,Carry,Regular Play,,,1.209409,,,0,57.0,67.9,148,0,0,draw,0,147,0
154,3900519,1,2,29,Diego Armando Valentin Contento,Bordeaux,8,Rennes,Pressure,Regular Play,,,0.357601,,,0,57.5,12.2,149,0,0,draw,0,148,0
155,3900519,1,2,30,Ousmane Dembélé,Rennes,8,Rennes,Dispossessed,Regular Play,,,0.0,,,0,55.7,69.1,150,0,0,draw,0,149,0
156,3900519,1,2,30,Diego Armando Valentin Contento,Bordeaux,8,Rennes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,64.4,11.0,150,0,0,draw,0,149,0
157,3900519,1,2,36,Steven Moreira,Rennes,9,Rennes,Pass,From Throw In,,,1.614374,,,0,53.2,80.0,156,0,0,draw,0,155,0
159,3900519,1,2,38,Fallou Diagne,Rennes,9,Rennes,Carry,From Throw In,,,1.618606,,,0,41.5,65.8,158,0,0,draw,0,157,0
160,3900519,1,2,39,Fallou Diagne,Rennes,9,Rennes,Pass,From Throw In,,,1.005709,,,0,43.2,65.3,159,0,0,draw,0,158,0
162,3900519,1,2,40,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Carry,From Throw In,,,1.599999,,,0,48.1,52.0,160,0,0,draw,0,159,0
163,3900519,1,2,42,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Pass,From Throw In,,,1.412644,,,0,49.1,52.0,162,0,0,draw,0,161,0
164,3900519,1,2,43,Clément Chantôme,Bordeaux,9,Rennes,Pressure,From Throw In,,,0.791379,,,0,58.5,42.9,163,0,0,draw,0,162,0
166,3900519,1,2,43,Benjamin André,Rennes,9,Rennes,Carry,From Throw In,,,2.516082,,,0,57.6,34.1,163,0,0,draw,0,162,0
167,3900519,1,2,45,Henri Saivet,Bordeaux,9,Rennes,Pressure,From Throw In,,,0.57821,,,0,65.7,37.0,165,0,0,draw,0,164,0
168,3900519,1,2,46,Benjamin André,Rennes,9,Rennes,Dispossessed,From Throw In,,,0.0,,,0,56.9,45.0,166,0,0,draw,0,165,0
169,3900519,1,2,46,Henri Saivet,Bordeaux,9,Rennes,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,63.2,35.1,166,0,0,draw,0,165,0
170,3900519,1,2,48,Nicolas Maurice-Belay,Bordeaux,9,Rennes,Pass,From Throw In,,,0.803522,,,0,48.2,16.0,168,0,0,draw,0,167,0
171,3900519,1,2,48,Ousmane Dembélé,Rennes,9,Rennes,Pressure,From Throw In,,,0.459175,,,0,77.2,65.3,168,0,0,draw,0,167,0
173,3900519,1,2,49,Diego Armando Valentin Contento,Bordeaux,9,Rennes,Carry,From Throw In,,,0.039999,,,0,41.6,18.2,169,0,0,draw,0,168,0
174,3900519,1,2,49,Diego Armando Valentin Contento,Bordeaux,9,Rennes,Pass,From Throw In,,,2.653145,Incomplete,,0,41.0,20.3,169,0,0,draw,0,168,0
176,3900519,1,2,51,Fallou Diagne,Rennes,9,Rennes,Pass,From Throw In,,,1.352202,,,0,38.2,49.9,171,0,0,draw,0,170,0
178,3900519,1,2,53,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Carry,From Throw In,,,1.1382,,,0,48.5,52.0,173,0,0,draw,0,172,0
179,3900519,1,2,54,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Pass,From Throw In,,,0.889267,,,0,43.7,52.0,174,0,0,draw,0,173,0
181,3900519,1,2,55,Fallou Diagne,Rennes,9,Rennes,Carry,From Throw In,,,0.04,,,0,29.3,49.9,175,0,0,draw,0,174,0
182,3900519,1,2,55,Fallou Diagne,Rennes,9,Rennes,Pass,From Throw In,,,1.475464,,,0,28.9,50.3,175,0,0,draw,0,174,0
184,3900519,1,2,56,Sylvain Armand,Rennes,9,Rennes,Carry,From Throw In,,,4.182849,,,0,29.3,24.4,176,0,0,draw,0,175,0
185,3900519,1,2,57,Enzo Crivelli,Bordeaux,9,Rennes,Pressure,From Throw In,,,0.404938,,,0,84.1,47.9,177,0,0,draw,0,176,0
186,3900519,1,3,1,Sylvain Armand,Rennes,9,Rennes,Pass,From Throw In,,,2.092551,,,0,33.7,31.1,181,0,0,draw,0,180,0
188,3900519,1,3,3,Fallou Diagne,Rennes,9,Rennes,Carry,From Throw In,,,1.999999,,,0,33.7,46.1,183,0,0,draw,0,182,0
189,3900519,1,3,5,Fallou Diagne,Rennes,9,Rennes,Pass,From Throw In,,,1.039982,,,0,40.7,51.0,185,0,0,draw,0,184,0
191,3900519,1,3,6,Ousmane Dembélé,Rennes,9,Rennes,Carry,From Throw In,,,3.254129,,,0,63.5,61.7,186,0,0,draw,0,185,0
192,3900519,1,3,9,Ousmane Dembélé,Rennes,9,Rennes,Pass,From Throw In,,,2.449706,Out,,0,80.2,61.7,189,0,0,draw,0,188,0
194,3900519,1,3,30,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.818955,,,0,18.2,0.1,210,0,0,draw,0,209,0
196,3900519,1,3,31,Nicolas Maurice-Belay,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.08,,,0,30.0,11.2,211,0,0,draw,0,210,0
197,3900519,1,3,31,Nicolas Maurice-Belay,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.951106,,,0,26.6,12.5,211,0,0,draw,0,210,0
199,3900519,1,3,32,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.04,,,0,19.6,8.9,212,0,0,draw,0,211,0
200,3900519,1,3,32,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Pass,From Throw In,,,3.346708,Incomplete,,0,19.6,8.7,212,0,0,draw,0,211,0
202,3900519,1,3,36,Sylvain Armand,Rennes,10,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,49.6,52.9,216,0,0,draw,0,215,0
203,3900519,1,3,36,Sylvain Armand,Rennes,10,Bordeaux,Carry,From Throw In,,,1.301206,,,0,49.6,52.9,216,0,0,draw,0,215,0
204,3900519,1,3,37,Enzo Crivelli,Bordeaux,10,Bordeaux,Pressure,From Throw In,,,0.343753,,,0,66.9,24.9,217,0,0,draw,0,216,0
205,3900519,1,3,37,Sylvain Armand,Rennes,10,Bordeaux,Pass,From Throw In,,,1.552006,,,0,45.5,51.6,217,0,0,draw,0,216,0
207,3900519,1,3,39,Fallou Diagne,Rennes,10,Bordeaux,Carry,From Throw In,,,0.995892,,,0,45.5,67.0,219,0,0,draw,0,218,0
208,3900519,1,3,39,Fallou Diagne,Rennes,10,Bordeaux,Pass,From Throw In,,,2.307215,Incomplete,,0,49.1,69.1,219,0,0,draw,0,218,0
209,3900519,1,3,42,Frédéric Guilbert,Bordeaux,10,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,38.6,45.2,222,0,0,draw,0,221,0
210,3900519,1,3,42,Frédéric Guilbert,Bordeaux,10,Bordeaux,Carry,From Throw In,,,7.985589,,,0,38.6,45.2,222,0,0,draw,0,221,0
211,3900519,1,3,50,Frédéric Guilbert,Bordeaux,10,Bordeaux,Pass,From Throw In,,,1.958806,,,0,47.7,42.9,230,0,0,draw,0,229,0
213,3900519,1,3,52,Nicolas Pallois,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.159998,,,0,44.4,21.5,232,0,0,draw,0,231,0
214,3900519,1,3,52,Nicolas Pallois,Bordeaux,10,Bordeaux,Pass,From Throw In,,,1.403833,,,0,44.4,21.5,232,0,0,draw,0,231,0
216,3900519,1,3,53,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Carry,From Throw In,,,1.81559,,,0,49.4,9.5,233,0,0,draw,0,232,0
217,3900519,1,3,54,Giovanni-Guy Yann Sio,Rennes,10,Bordeaux,Pressure,From Throw In,,,0.64774,,,0,73.0,55.8,234,0,0,draw,0,233,0
218,3900519,1,3,55,Diego Armando Valentin Contento,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.946521,,,0,49.8,22.4,235,0,0,draw,0,234,0
220,3900519,1,3,56,Cédric Yambéré,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.907812,,,0,61.9,26.6,236,0,0,draw,0,235,0
221,3900519,1,3,56,Abdoulaye Doucouré,Rennes,10,Bordeaux,Pressure,From Throw In,,,0.692682,,,0,63.1,55.2,236,0,0,draw,0,235,0
222,3900519,1,3,57,Cédric Yambéré,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.846606,,,0,62.1,27.2,237,0,0,draw,0,236,0
224,3900519,1,3,58,Enzo Crivelli,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.119998,,,0,73.5,38.8,238,0,0,draw,0,237,0
225,3900519,1,3,58,Enzo Crivelli,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.5875,,,0,72.7,39.1,238,0,0,draw,0,237,0
227,3900519,1,3,59,Clément Chantôme,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.08,,,0,63.8,45.4,239,0,0,draw,0,238,0
228,3900519,1,3,59,Clément Chantôme,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.763502,,,0,63.2,45.2,239,0,0,draw,0,238,0
230,3900519,1,3,59,Enzo Crivelli,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.08,,,0,73.3,41.0,239,0,0,draw,0,238,0
231,3900519,1,3,59,Enzo Crivelli,Bordeaux,10,Bordeaux,Pass,From Throw In,,,1.665032,,,0,73.3,41.0,239,0,0,draw,0,238,0
233,3900519,1,4,1,Wahbi Khazri,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.870118,,,0,71.4,69.9,241,0,0,draw,0,240,0
234,3900519,1,4,2,Wahbi Khazri,Bordeaux,10,Bordeaux,Pass,From Throw In,,,1.038909,,,0,71.4,69.7,242,0,0,draw,0,241,0
236,3900519,1,4,3,Clément Chantôme,Bordeaux,10,Bordeaux,Carry,From Throw In,,,0.802358,,,0,69.9,56.2,243,0,0,draw,0,242,0
237,3900519,1,4,4,Clément Chantôme,Bordeaux,10,Bordeaux,Pass,From Throw In,,,0.96713,,,0,70.5,62.1,244,0,0,draw,0,243,0
