index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
848,3900590,1,19,51,Juan Fernando Quintero Paniagua,Rennes,39,Rennes,Carry,Regular Play,,,3.452607,,,0,55.3,29.7,1191,0,0,draw,0,1191,0
849,3900590,1,19,54,Juan Fernando Quintero Paniagua,Rennes,39,Rennes,Pass,Regular Play,,,0.894164,,,0,62.1,26.0,1194,0,0,draw,0,1194,0
850,3900590,1,19,55,Jérôme Le Moigne,Gazélec Ajaccio,39,Rennes,Pressure,Regular Play,,,0.507399,,,0,47.8,48.5,1195,0,0,draw,0,1195,0
852,3900590,1,19,55,Ousmane Dembélé,Rennes,39,Rennes,Pass,Regular Play,,,1.258323,,,0,73.1,28.7,1195,0,0,draw,0,1195,0
853,3900590,1,19,56,Damjan Đoković,Gazélec Ajaccio,39,Rennes,Pressure,Regular Play,,,0.476232,,,0,59.5,42.1,1196,0,0,draw,0,1196,0
855,3900590,1,19,56,Benjamin André,Rennes,39,Rennes,Pass,Regular Play,,,2.154861,,,0,59.4,34.8,1196,0,0,draw,0,1196,0
857,3900590,1,19,59,Sylvain Armand,Rennes,39,Rennes,Carry,Regular Play,,,0.660791,,,0,41.9,24.1,1199,0,0,draw,0,1199,0
858,3900590,1,19,59,Sylvain Armand,Rennes,39,Rennes,Pass,Regular Play,,,1.202179,,,0,41.9,24.1,1199,0,0,draw,0,1199,0
860,3900590,1,20,0,Juan Fernando Quintero Paniagua,Rennes,39,Rennes,Carry,Regular Play,,,1.640651,,,0,55.1,21.2,1200,0,0,draw,0,1200,0
861,3900590,1,20,1,David Ducourtioux,Gazélec Ajaccio,39,Rennes,Pressure,Regular Play,,,0.482213,,,0,63.4,58.7,1201,0,0,draw,0,1201,0
862,3900590,1,20,2,David Ducourtioux,Gazélec Ajaccio,39,Rennes,Foul Committed,Regular Play,,,0.0,,,0,63.6,56.0,1202,0,0,draw,0,1202,0
863,3900590,1,20,2,Juan Fernando Quintero Paniagua,Rennes,39,Rennes,Foul Won,Regular Play,,,0.0,,,0,56.5,24.1,1202,0,0,draw,0,1202,0
864,3900590,1,20,13,Gélson da Conceição Tavares Fernandes,Rennes,40,Rennes,Pass,From Free Kick,,,3.339853,,,0,56.0,25.5,1213,0,0,draw,0,1213,0
866,3900590,1,20,19,Giovanni-Guy Yann Sio,Rennes,40,Rennes,Pass,From Free Kick,,,2.070889,,,0,84.7,63.8,1219,0,0,draw,0,1219,0
868,3900590,1,20,21,Fallou Diagne,Rennes,40,Rennes,Carry,From Free Kick,,,0.86135,,,0,64.5,54.8,1221,0,0,draw,0,1221,0
869,3900590,1,20,22,Fallou Diagne,Rennes,40,Rennes,Pass,From Free Kick,,,1.957404,Incomplete,,0,66.2,54.8,1222,0,0,draw,0,1222,0
871,3900590,1,20,24,Abdou Kader Mangane,Gazélec Ajaccio,40,Rennes,Clearance,From Free Kick,,,0.0,,,0,20.5,30.7,1224,0,0,draw,0,1224,0
872,3900590,1,20,26,Jacques Zoua Daogari,Gazélec Ajaccio,40,Rennes,Ball Recovery,From Free Kick,,,0.0,,,0,31.4,18.7,1226,0,0,draw,0,1226,0
873,3900590,1,20,41,Romain Danzé,Rennes,41,Rennes,Pass,From Throw In,,,1.661485,,,0,85.3,80.0,1241,0,0,draw,0,1241,0
874,3900590,1,20,42,Pablo Jean Antoine Martínez,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.796631,,,0,19.1,8.7,1242,0,0,draw,0,1242,0
876,3900590,1,20,43,Giovanni-Guy Yann Sio,Rennes,41,Rennes,Carry,From Throw In,,,0.479098,,,0,100.6,73.4,1243,0,0,draw,0,1243,0
877,3900590,1,20,43,Giovanni-Guy Yann Sio,Rennes,41,Rennes,Pass,From Throw In,,,1.064308,,,0,100.6,71.4,1243,0,0,draw,0,1243,0
878,3900590,1,20,44,Jacques Zoua Daogari,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.434189,,,0,33.4,8.0,1244,0,0,draw,0,1244,0
880,3900590,1,20,44,Romain Danzé,Rennes,41,Rennes,Carry,From Throw In,,,0.416338,,,0,92.8,73.0,1244,0,0,draw,0,1244,0
881,3900590,1,20,45,Romain Danzé,Rennes,41,Rennes,Pass,From Throw In,,,0.610358,,,0,89.6,73.4,1245,0,0,draw,0,1245,0
883,3900590,1,20,45,Benjamin André,Rennes,41,Rennes,Carry,From Throw In,,,0.096604005,,,0,94.2,64.6,1245,0,0,draw,0,1245,0
884,3900590,1,20,45,Damjan Đoković,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.726488,,,0,26.1,14.8,1245,0,0,draw,0,1245,0
885,3900590,1,20,45,Benjamin André,Rennes,41,Rennes,Miscontrol,From Throw In,,,0.0,,,0,93.3,64.3,1245,0,0,draw,0,1245,0
886,3900590,1,20,48,Giovanni-Guy Yann Sio,Rennes,41,Rennes,Pass,From Throw In,,,2.37168,,,0,78.5,60.7,1248,0,0,draw,0,1248,0
888,3900590,1,20,51,Cheikh M''Bengue,Rennes,41,Rennes,Carry,From Throw In,,,1.432931,,,0,63.8,25.5,1251,0,0,draw,0,1251,0
889,3900590,1,20,52,John Tshibumbu,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.820794,,,0,48.0,56.4,1252,0,0,draw,0,1252,0
890,3900590,1,20,52,Cheikh M''Bengue,Rennes,41,Rennes,Pass,From Throw In,,,1.398953,,,0,65.1,27.1,1252,0,0,draw,0,1252,0
892,3900590,1,20,54,Juan Fernando Quintero Paniagua,Rennes,41,Rennes,Carry,From Throw In,,,1.666074,,,0,66.2,34.4,1254,0,0,draw,0,1254,0
893,3900590,1,20,55,Juan Fernando Quintero Paniagua,Rennes,41,Rennes,Pass,From Throw In,,,0.674655,,,0,69.2,35.8,1255,0,0,draw,0,1255,0
894,3900590,1,20,56,Damjan Đoković,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.887927,,,0,38.0,28.5,1256,0,0,draw,0,1256,0
896,3900590,1,20,56,Benjamin André,Rennes,41,Rennes,Carry,From Throw In,,,0.677428,,,0,82.1,48.7,1256,0,0,draw,0,1256,0
897,3900590,1,20,57,Benjamin André,Rennes,41,Rennes,Pass,From Throw In,,,1.410578,,,0,84.2,50.2,1257,0,0,draw,0,1257,0
899,3900590,1,20,58,Giovanni-Guy Yann Sio,Rennes,41,Rennes,Carry,From Throw In,,,1.738094,,,0,94.0,60.7,1258,0,0,draw,0,1258,0
900,3900590,1,21,0,Damjan Đoković,Gazélec Ajaccio,41,Rennes,Pressure,From Throw In,,,0.182569,,,0,27.8,25.3,1260,0,0,draw,0,1260,0
901,3900590,1,21,0,Giovanni-Guy Yann Sio,Rennes,41,Rennes,Pass,From Throw In,,,0.793876,,,0,93.3,58.2,1260,0,0,draw,0,1260,0
903,3900590,1,21,0,Benjamin André,Rennes,41,Rennes,Pass,From Throw In,,,1.833477,,,0,83.3,53.0,1260,0,0,draw,0,1260,0
905,3900590,1,21,2,Romain Danzé,Rennes,41,Rennes,Carry,From Throw In,,,0.936453,,,0,91.6,72.5,1262,0,0,draw,0,1262,0
906,3900590,1,21,3,Romain Danzé,Rennes,41,Rennes,Pass,From Throw In,,,1.319859,,,0,94.8,71.6,1263,0,0,draw,0,1263,0
908,3900590,1,21,5,Ousmane Dembélé,Rennes,41,Rennes,Shot,From Throw In,,,0.602316,,0.11825286,0,111.6,43.1,1265,0,0,draw,0,1265,0
910,3900590,1,21,29,Paul-Georges Ntep de Madiba,Rennes,42,Rennes,Pass,From Corner,,,1.193543,Incomplete,,0,120.0,0.1,1289,0,0,draw,0,1289,0
911,3900590,1,21,31,Jérémie Bréchet,Gazélec Ajaccio,42,Rennes,Clearance,From Corner,,,0.0,,,0,7.1,44.1,1291,0,0,draw,0,1291,0
912,3900590,1,21,38,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Pass,From Throw In,,,0.977609,,,0,86.9,0.1,1298,0,0,draw,0,1298,0
913,3900590,1,21,38,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Pressure,From Throw In,,,0.507551,,,0,27.8,71.4,1298,0,0,draw,0,1298,0
915,3900590,1,21,39,Cheikh M''Bengue,Rennes,43,Rennes,Pass,From Throw In,,,0.930178,,,0,91.3,8.0,1299,0,0,draw,0,1299,0
917,3900590,1,21,40,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Carry,From Throw In,,,0.095846,,,0,86.4,1.9,1300,0,0,draw,0,1300,0
918,3900590,1,21,40,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Pass,From Throw In,,,0.885751,,,0,86.2,1.7,1300,0,0,draw,0,1300,0
920,3900590,1,21,41,Cheikh M''Bengue,Rennes,43,Rennes,Carry,From Throw In,,,1.83346,,,0,92.3,1.7,1301,0,0,draw,0,1301,0
921,3900590,1,21,43,Cheikh M''Bengue,Rennes,43,Rennes,Pass,From Throw In,,,1.009095,,,0,90.3,2.2,1303,0,0,draw,0,1303,0
923,3900590,1,21,44,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Carry,From Throw In,,,2.490907,,,0,78.5,5.3,1304,0,0,draw,0,1304,0
924,3900590,1,21,46,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Pass,From Throw In,,,0.738662,,,0,79.6,11.2,1306,0,0,draw,0,1306,0
926,3900590,1,21,47,Ousmane Dembélé,Rennes,43,Rennes,Pass,From Throw In,,,1.037981,,,0,87.2,24.1,1307,0,0,draw,0,1307,0
928,3900590,1,21,48,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Carry,From Throw In,,,0.614479,,,0,91.9,17.3,1308,0,0,draw,0,1308,0
929,3900590,1,21,48,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Pressure,From Throw In,,,0.48091,,,0,26.4,61.1,1308,0,0,draw,0,1308,0
930,3900590,1,21,48,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Pass,From Throw In,,,1.581714,,,0,98.7,19.0,1308,0,0,draw,0,1308,0
932,3900590,1,21,50,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Foul Committed,From Throw In,,,0.0,,,0,21.7,61.6,1310,0,0,draw,0,1310,0
933,3900590,1,21,50,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Foul Won,From Throw In,,,0.0,,,0,98.4,18.5,1310,0,0,draw,0,1310,0
934,3900590,1,21,52,Paul-Georges Ntep de Madiba,Rennes,43,Rennes,Pass,From Throw In,,,0.904278,,,0,112.1,18.3,1312,0,0,draw,0,1312,0
936,3900590,1,21,53,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Carry,From Throw In,,,1.257135,,,0,104.8,21.7,1313,0,0,draw,0,1313,0
937,3900590,1,21,54,Abdou Kader Mangane,Gazélec Ajaccio,43,Rennes,Pressure,From Throw In,,,0.324771,,,0,13.2,56.2,1314,0,0,draw,0,1314,0
938,3900590,1,21,54,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Pressure,From Throw In,,,0.340039,,,0,11.4,57.5,1314,0,0,draw,0,1314,0
939,3900590,1,21,54,Juan Fernando Quintero Paniagua,Rennes,43,Rennes,Dribble,From Throw In,,,0.0,,,0,106.0,24.6,1314,0,0,draw,0,1314,0
940,3900590,1,21,54,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Duel,From Throw In,Tackle,Won,0.0,,,0,14.1,55.5,1314,0,0,draw,0,1314,0
941,3900590,1,21,54,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Carry,From Throw In,,,1.703719,,,0,14.1,55.5,1314,0,0,draw,0,1314,0
942,3900590,1,21,56,David Ducourtioux,Gazélec Ajaccio,43,Rennes,Pass,From Throw In,,,2.668802,Incomplete,,0,19.5,61.4,1316,0,0,draw,0,1316,0
943,3900590,1,21,58,John Tshibumbu,Gazélec Ajaccio,43,Rennes,Pressure,From Throw In,,,0.582951,,,0,48.8,65.5,1318,0,0,draw,0,1318,0
945,3900590,1,21,59,Benjamin André,Rennes,43,Rennes,Interception,From Throw In,,,0.0,,,0,69.6,15.8,1319,0,0,draw,0,1319,0
946,3900590,1,22,1,Benjamin André,Rennes,43,Rennes,Foul Committed,From Throw In,,,0.0,,,0,50.8,11.0,1321,0,0,draw,0,1321,0
947,3900590,1,22,1,John Tshibumbu,Gazélec Ajaccio,43,Rennes,Foul Won,From Throw In,,,0.0,,,0,69.3,69.1,1321,0,0,draw,0,1321,0
948,3900590,1,23,8,Damjan Đoković,Gazélec Ajaccio,44,Gazélec Ajaccio,Pass,From Free Kick,,,2.103518,Incomplete,,0,70.2,71.6,1388,0,0,draw,0,1388,0
949,3900590,1,23,10,Sylvain Armand,Rennes,44,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,9.2,35.8,1390,0,0,draw,0,1390,0
950,3900590,1,23,13,Benoît Guy Robert Costil,Rennes,44,Gazélec Ajaccio,Ball Recovery,From Free Kick,,,0.0,,,0,3.1,22.4,1393,0,0,draw,0,1393,0
951,3900590,1,23,13,Benoît Guy Robert Costil,Rennes,44,Gazélec Ajaccio,Carry,From Free Kick,,,8.793904,,,0,3.1,22.4,1393,0,0,draw,0,1393,0
952,3900590,1,23,22,Benoît Guy Robert Costil,Rennes,44,Gazélec Ajaccio,Pass,From Free Kick,,,1.119825,,,0,13.1,30.7,1402,0,0,draw,0,1402,0
954,3900590,1,23,23,Sylvain Armand,Rennes,44,Gazélec Ajaccio,Carry,From Free Kick,,,8.355238,,,0,21.6,30.5,1403,0,0,draw,0,1403,0
955,3900590,1,23,32,Sylvain Armand,Rennes,44,Gazélec Ajaccio,Pass,From Free Kick,,,3.181007,Out,,0,50.1,29.7,1412,0,0,draw,0,1412,0
957,3900590,1,23,54,Pablo Jean Antoine Martínez,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,1.601671,,,0,42.7,0.1,1434,0,0,draw,0,1434,0
959,3900590,1,23,55,Jacques Zoua Daogari,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,2.621928,,,0,63.1,22.1,1435,0,0,draw,0,1435,0
960,3900590,1,23,56,Gélson da Conceição Tavares Fernandes,Rennes,45,Gazélec Ajaccio,Pressure,From Throw In,,,1.9734,,,0,54.2,58.4,1436,0,0,draw,0,1436,0
961,3900590,1,23,58,Jacques Zoua Daogari,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,0.68276,,,0,69.0,25.8,1438,0,0,draw,0,1438,0
963,3900590,1,23,58,Mohamed Larbi,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,1.344823,,,0,71.4,29.6,1438,0,0,draw,0,1438,0
964,3900590,1,24,0,Mohamed Larbi,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,1.769759,,,0,67.5,36.5,1440,0,0,draw,0,1440,0
966,3900590,1,24,2,David Ducourtioux,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,1.755666,,,0,80.4,58.2,1442,0,0,draw,0,1442,0
967,3900590,1,24,3,David Ducourtioux,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,2.657717,,,0,88.2,63.0,1443,0,0,draw,0,1443,0
969,3900590,1,24,6,Alexandre Coeff,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,1.507648,,,0,67.7,77.7,1446,0,0,draw,0,1446,0
970,3900590,1,24,8,Alexandre Coeff,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,1.768729,,,0,60.0,77.5,1448,0,0,draw,0,1448,0
972,3900590,1,24,9,Abdou Kader Mangane,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,2.0304,,,0,40.7,62.3,1449,0,0,draw,0,1449,0
973,3900590,1,24,11,Abdou Kader Mangane,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,0.96106,,,0,39.5,72.3,1451,0,0,draw,0,1451,0
975,3900590,1,24,12,Alexandre Coeff,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,0.12,,,0,38.8,78.7,1452,0,0,draw,0,1452,0
976,3900590,1,24,12,Alexandre Coeff,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,1.816106,,,0,38.2,78.7,1452,0,0,draw,0,1452,0
978,3900590,1,24,14,Clément Maury,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,7.16921,,,0,14.4,56.0,1454,0,0,draw,0,1454,0
979,3900590,1,24,21,Clément Maury,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,3.265567,Incomplete,,0,14.8,30.9,1461,0,0,draw,0,1461,0
981,3900590,1,24,25,Jacques Zoua Daogari,Gazélec Ajaccio,45,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,79.0,26.7,1465,0,0,draw,0,1465,0
982,3900590,1,24,25,Fallou Diagne,Rennes,45,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,41.1,53.4,1465,0,0,draw,0,1465,0
983,3900590,1,24,26,Mohamed Larbi,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,0.71527,,,0,87.0,25.8,1466,0,0,draw,0,1466,0
985,3900590,1,24,27,Jacques Zoua Daogari,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,1.863039,,,0,83.4,30.5,1467,0,0,draw,0,1467,0
986,3900590,1,24,27,Fallou Diagne,Rennes,45,Gazélec Ajaccio,Pressure,From Throw In,,,1.103553,,,0,32.9,38.7,1467,0,0,draw,0,1467,0
987,3900590,1,24,28,Sylvain Armand,Rennes,45,Gazélec Ajaccio,Pressure,From Throw In,,,0.591633,,,0,29.5,38.9,1468,0,0,draw,0,1468,0
988,3900590,1,24,29,Jacques Zoua Daogari,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,0.954658,,,0,90.6,40.7,1469,0,0,draw,0,1469,0
990,3900590,1,24,30,Mohamed Larbi,Gazélec Ajaccio,45,Gazélec Ajaccio,Carry,From Throw In,,,0.040000003,,,0,94.8,25.8,1470,0,0,draw,0,1470,0
991,3900590,1,24,30,Mohamed Larbi,Gazélec Ajaccio,45,Gazélec Ajaccio,Pass,From Throw In,,,0.541148,Incomplete,,0,94.8,25.8,1470,0,0,draw,0,1470,0
992,3900590,1,24,30,Romain Danzé,Rennes,46,Rennes,Pass,Regular Play,,,1.384979,,,0,20.4,51.2,1470,0,0,draw,0,1470,0
993,3900590,1,24,31,David Ducourtioux,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.20696,,,0,89.5,45.7,1471,0,0,draw,0,1471,0
995,3900590,1,24,31,Benjamin André,Rennes,46,Rennes,Pass,Regular Play,,,1.009095,,,0,29.7,40.2,1471,0,0,draw,0,1471,0
997,3900590,1,24,33,Gélson da Conceição Tavares Fernandes,Rennes,46,Rennes,Carry,Regular Play,,,1.743339,,,0,22.9,50.0,1473,0,0,draw,0,1473,0
998,3900590,1,24,34,Gélson da Conceição Tavares Fernandes,Rennes,46,Rennes,Pass,Regular Play,,,1.087953,,,0,30.4,53.4,1474,0,0,draw,0,1474,0
1000,3900590,1,24,35,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Carry,Regular Play,,,1.845271,,,0,44.7,58.4,1475,0,0,draw,0,1475,0
1001,3900590,1,24,37,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Pass,Regular Play,,,0.457644,,,0,39.2,57.0,1477,0,0,draw,0,1477,0
1002,3900590,1,24,38,Mohamed Larbi,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.335517,,,0,83.4,28.9,1478,0,0,draw,0,1478,0
1004,3900590,1,24,38,Gélson da Conceição Tavares Fernandes,Rennes,46,Rennes,Pass,Regular Play,,,1.506311,,,0,37.7,47.7,1478,0,0,draw,0,1478,0
1006,3900590,1,24,39,Romain Danzé,Rennes,46,Rennes,Pass,Regular Play,,,0.768848,,,0,29.0,64.1,1479,0,0,draw,0,1479,0
1008,3900590,1,24,40,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Carry,Regular Play,,,3.329588,,,0,36.5,64.8,1480,0,0,draw,0,1480,0
1009,3900590,1,24,40,Damjan Đoković,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,1.93799,,,0,81.1,18.2,1480,0,0,draw,0,1480,0
1010,3900590,1,24,43,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Pass,Regular Play,,,2.053084,,,0,35.6,56.8,1483,0,0,draw,0,1483,0
1012,3900590,1,24,45,Sylvain Armand,Rennes,46,Rennes,Carry,Regular Play,,,2.384305,,,0,26.3,27.8,1485,0,0,draw,0,1485,0
1013,3900590,1,24,48,Sylvain Armand,Rennes,46,Rennes,Pass,Regular Play,,,1.950421,,,0,35.6,20.2,1488,0,0,draw,0,1488,0
1015,3900590,1,24,50,Cheikh M''Bengue,Rennes,46,Rennes,Carry,Regular Play,,,2.144256,,,0,49.7,2.4,1490,0,0,draw,0,1490,0
1016,3900590,1,24,52,Cheikh M''Bengue,Rennes,46,Rennes,Pass,Regular Play,,,1.321975,,,0,49.7,2.4,1492,0,0,draw,0,1492,0
1018,3900590,1,24,53,Sylvain Armand,Rennes,46,Rennes,Carry,Regular Play,,,2.294089,,,0,47.4,9.0,1493,0,0,draw,0,1493,0
1019,3900590,1,24,55,Sylvain Armand,Rennes,46,Rennes,Pass,Regular Play,,,1.206725,,,0,50.1,11.0,1495,0,0,draw,0,1495,0
1020,3900590,1,24,57,David Ducourtioux,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.447355,,,0,56.3,52.1,1497,0,0,draw,0,1497,0
1022,3900590,1,24,57,Benjamin André,Rennes,46,Rennes,Pass,Regular Play,,,0.813523,,,0,62.4,25.5,1497,0,0,draw,0,1497,0
1024,3900590,1,24,57,Paul-Georges Ntep de Madiba,Rennes,46,Rennes,Carry,Regular Play,,,2.167957,,,0,66.2,17.3,1497,0,0,draw,0,1497,0
1025,3900590,1,24,58,John Tshibumbu,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.790893,,,0,53.9,65.3,1498,0,0,draw,0,1498,0
1026,3900590,1,24,59,David Ducourtioux,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.453681,,,0,53.9,60.4,1499,0,0,draw,0,1499,0
1028,3900590,1,25,0,Paul-Georges Ntep de Madiba,Rennes,46,Rennes,Dribble,Regular Play,,,0.0,,,0,66.7,19.9,1500,0,0,draw,0,1500,0
1029,3900590,1,25,0,Paul-Georges Ntep de Madiba,Rennes,46,Rennes,Pressure,Regular Play,,,0.324629,,,0,68.7,21.7,1500,0,0,draw,0,1500,0
1030,3900590,1,25,0,Jérôme Le Moigne,Gazélec Ajaccio,46,Rennes,Pass,Regular Play,,,1.528591,Incomplete,,0,50.7,56.2,1500,0,0,draw,0,1500,0
1031,3900590,1,25,2,Ousmane Dembélé,Rennes,46,Rennes,Pass,Regular Play,,,0.97826,,,0,66.9,30.7,1502,0,0,draw,0,1502,0
1033,3900590,1,25,3,Gélson da Conceição Tavares Fernandes,Rennes,46,Rennes,Carry,Regular Play,,,1.224265,,,0,56.7,31.4,1503,0,0,draw,0,1503,0
1034,3900590,1,25,4,Gélson da Conceição Tavares Fernandes,Rennes,46,Rennes,Pass,Regular Play,,,2.887606,,,0,57.4,37.1,1504,0,0,draw,0,1504,0
1036,3900590,1,25,7,Giovanni-Guy Yann Sio,Rennes,46,Rennes,Carry,Regular Play,,,3.618472,,,0,84.5,74.3,1507,0,0,draw,0,1507,0
1037,3900590,1,25,10,Damjan Đoković,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.35521,,,0,28.2,23.3,1510,0,0,draw,0,1510,0
1038,3900590,1,25,10,Giovanni-Guy Yann Sio,Rennes,46,Rennes,Pass,Regular Play,,,0.79812,,,0,87.4,57.5,1510,0,0,draw,0,1510,0
1040,3900590,1,25,11,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Carry,Regular Play,,,0.941921,,,0,86.9,45.5,1511,0,0,draw,0,1511,0
1041,3900590,1,25,12,David Ducourtioux,Gazélec Ajaccio,46,Rennes,Pressure,Regular Play,,,0.519514,,,0,32.5,37.3,1512,0,0,draw,0,1512,0
1042,3900590,1,25,12,Juan Fernando Quintero Paniagua,Rennes,46,Rennes,Dribble,Regular Play,,,0.0,,,0,88.7,46.8,1512,0,0,draw,0,1512,0
1043,3900590,1,25,12,David Ducourtioux,Gazélec Ajaccio,47,Gazélec Ajaccio,Duel,Regular Play,Tackle,Won,0.0,,,0,31.4,33.3,1512,0,0,draw,0,1512,0
1044,3900590,1,25,12,David Ducourtioux,Gazélec Ajaccio,47,Gazélec Ajaccio,Carry,Regular Play,,,2.706824,,,0,31.4,33.3,1512,0,0,draw,0,1512,0
1045,3900590,1,25,15,David Ducourtioux,Gazélec Ajaccio,47,Gazélec Ajaccio,Pass,Regular Play,,,1.329926,Incomplete,,0,31.4,29.9,1515,0,0,draw,0,1515,0
1047,3900590,1,25,16,Romain Danzé,Rennes,47,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,69.2,65.7,1516,0,0,draw,0,1516,0
1048,3900590,1,25,35,Pablo Jean Antoine Martínez,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,2.085037,,,0,63.4,0.1,1535,0,0,draw,0,1535,0
1050,3900590,1,25,38,Jérémie Bréchet,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,1.464897,,,0,41.9,12.1,1538,0,0,draw,0,1538,0
1052,3900590,1,25,39,Jérôme Le Moigne,Gazélec Ajaccio,48,Gazélec Ajaccio,Carry,From Throw In,,,2.449933,,,0,50.0,28.0,1539,0,0,draw,0,1539,0
1053,3900590,1,25,42,Jérôme Le Moigne,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,1.733091,,,0,50.0,32.4,1542,0,0,draw,0,1542,0
1055,3900590,1,25,43,Abdou Kader Mangane,Gazélec Ajaccio,48,Gazélec Ajaccio,Carry,From Throw In,,,5.401076,,,0,38.8,52.8,1543,0,0,draw,0,1543,0
1056,3900590,1,25,49,Abdou Kader Mangane,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,1.029557,,,0,57.3,66.2,1549,0,0,draw,0,1549,0
1058,3900590,1,25,50,David Ducourtioux,Gazélec Ajaccio,48,Gazélec Ajaccio,Carry,From Throw In,,,0.039999,,,0,69.0,60.4,1550,0,0,draw,0,1550,0
1059,3900590,1,25,50,David Ducourtioux,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,1.54539,,,0,69.0,60.4,1550,0,0,draw,0,1550,0
1061,3900590,1,25,51,Alexandre Coeff,Gazélec Ajaccio,48,Gazélec Ajaccio,Carry,From Throw In,,,0.040000003,,,0,71.4,77.5,1551,0,0,draw,0,1551,0
1062,3900590,1,25,51,Alexandre Coeff,Gazélec Ajaccio,48,Gazélec Ajaccio,Pass,From Throw In,,,1.09682,,,0,71.4,77.5,1551,0,0,draw,0,1551,0
1064,3900590,1,25,52,Mohamed Larbi,Gazélec Ajaccio,48,Gazélec Ajaccio,Carry,From Throw In,,,0.121758,,,0,86.5,60.7,1552,0,0,draw,0,1552,0
1065,3900590,1,25,53,Mohamed Larbi,Gazélec Ajaccio,48,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,87.0,60.4,1553,0,0,draw,0,1553,0
