index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
44,3900563,1,1,4,Jonathan Martins-Pereira,Guingamp,4,Rennes,Pressure,Regular Play,,,0.321876,,,0,34.0,74.0,64,0,0,draw,0,63,0
46,3900563,1,1,4,Ousmane Dembélé,Rennes,4,Rennes,Dribble,Regular Play,,,0.0,,,0,89.3,4.6,64,0,0,draw,0,63,0
47,3900563,1,1,4,Ousmane Dembélé,Rennes,4,Rennes,Carry,Regular Play,,,2.595834,,,0,89.3,4.6,64,0,0,draw,0,63,0
48,3900563,1,1,6,Christophe Kerbrat,Guingamp,4,Rennes,Pressure,Regular Play,,,0.191974,,,0,9.6,71.2,66,0,0,draw,0,65,0
50,3900563,1,1,7,Ousmane Dembélé,Rennes,4,Rennes,Dribble,Regular Play,,,0.0,,,0,112.4,7.0,67,0,0,draw,0,66,0
51,3900563,1,1,33,Jonas Lössl,Guingamp,5,Guingamp,Pass,From Goal Kick,,,5.584977,,,0,6.0,44.0,93,0,0,draw,0,92,0
53,3900563,1,1,38,Jimmy Briand,Guingamp,5,Guingamp,Carry,From Goal Kick,,,0.993381,,,0,78.6,57.9,98,0,0,draw,0,97,0
54,3900563,1,1,39,Gélson da Conceição Tavares Fernandes,Rennes,5,Guingamp,Pressure,From Goal Kick,,,0.393157,,,0,39.9,20.3,99,0,0,draw,0,98,0
55,3900563,1,1,39,Jimmy Briand,Guingamp,5,Guingamp,Dispossessed,From Goal Kick,,,0.0,,,0,81.3,60.5,99,0,0,draw,0,98,0
56,3900563,1,1,39,Gélson da Conceição Tavares Fernandes,Rennes,5,Guingamp,Duel,From Goal Kick,Tackle,Success In Play,0.0,,,0,38.8,19.6,99,0,0,draw,0,98,0
57,3900563,1,1,40,Cheikh M''Bengue,Rennes,5,Guingamp,Ball Recovery,From Goal Kick,,,0.0,,,0,31.6,14.9,100,0,0,draw,0,99,0
58,3900563,1,1,40,Cheikh M''Bengue,Rennes,5,Guingamp,Carry,From Goal Kick,,,1.803615,,,0,31.6,14.9,100,0,0,draw,0,99,0
59,3900563,1,1,42,Marcus Coco,Guingamp,5,Guingamp,Pressure,From Goal Kick,,,0.547345,,,0,88.3,68.0,102,0,0,draw,0,101,0
60,3900563,1,1,42,Cheikh M''Bengue,Rennes,5,Guingamp,Pass,From Goal Kick,,,2.280031,Incomplete,,0,31.6,9.6,102,0,0,draw,0,101,0
62,3900563,1,1,44,Christophe Kerbrat,Guingamp,5,Guingamp,Pass,From Goal Kick,,,2.261596,,,0,49.6,67.3,104,0,0,draw,0,103,0
64,3900563,1,1,47,Lionel Mathis,Guingamp,5,Guingamp,Pass,From Goal Kick,,,2.413727,Incomplete,,0,62.7,64.3,107,0,0,draw,0,106,0
66,3900563,1,1,49,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Pass,Regular Play,,,0.937414,,,0,39.2,18.2,109,0,0,draw,0,108,0
68,3900563,1,1,50,Sylvain Armand,Rennes,6,Rennes,Carry,Regular Play,,,2.322987,,,0,32.5,18.2,110,0,0,draw,0,109,0
69,3900563,1,1,52,Sylvain Armand,Rennes,6,Rennes,Pass,Regular Play,,,1.538481,,,0,26.1,22.6,112,0,0,draw,0,111,0
71,3900563,1,1,54,Fallou Diagne,Rennes,6,Rennes,Carry,Regular Play,,,3.249127,,,0,28.3,46.4,114,0,0,draw,0,113,0
72,3900563,1,1,57,Fallou Diagne,Rennes,6,Rennes,Pass,Regular Play,,,1.324463,,,0,40.8,58.0,117,0,0,draw,0,116,0
74,3900563,1,1,58,Juan Fernando Quintero Paniagua,Rennes,6,Rennes,Carry,Regular Play,,,0.212972,,,0,52.3,57.6,118,0,0,draw,0,117,0
75,3900563,1,1,59,Juan Fernando Quintero Paniagua,Rennes,6,Rennes,Pass,Regular Play,,,1.326305,,,0,52.3,57.6,119,0,0,draw,0,118,0
77,3900563,1,2,0,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Carry,Regular Play,,,1.275206,,,0,51.4,49.4,120,0,0,draw,0,119,0
78,3900563,1,2,1,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Pass,Regular Play,,,0.704791,,,0,57.1,49.7,121,0,0,draw,0,120,0
80,3900563,1,2,2,Giovanni-Guy Yann Sio,Rennes,6,Rennes,Carry,Regular Play,,,0.285289,,,0,70.5,48.0,122,0,0,draw,0,121,0
81,3900563,1,2,2,Giovanni-Guy Yann Sio,Rennes,6,Rennes,Pass,Regular Play,,,0.878548,,,0,70.5,48.0,122,0,0,draw,0,121,0
82,3900563,1,2,3,Younousse Sankharé,Guingamp,6,Rennes,Pressure,Regular Play,,,0.174978,,,0,56.4,26.7,123,0,0,draw,0,122,0
84,3900563,1,2,3,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Carry,Regular Play,,,0.400499,,,0,63.2,49.2,123,0,0,draw,0,122,0
85,3900563,1,2,4,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Pass,Regular Play,,,0.032725,Incomplete,,0,63.7,49.4,124,0,0,draw,0,123,0
87,3900563,1,2,4,Younousse Sankharé,Guingamp,6,Rennes,Block,Regular Play,,,0.0,,,0,54.6,30.2,124,0,0,draw,0,123,0
88,3900563,1,2,5,Christophe Kerbrat,Guingamp,6,Rennes,Pressure,Regular Play,,,0.320339,,,0,38.7,39.5,125,0,0,draw,0,124,0
89,3900563,1,2,5,Giovanni-Guy Yann Sio,Rennes,6,Rennes,Pass,Regular Play,,,0.988456,,,0,78.9,40.8,125,0,0,draw,0,124,0
91,3900563,1,2,6,Juan Fernando Quintero Paniagua,Rennes,6,Rennes,Carry,Regular Play,,,1.668508,,,0,80.9,48.5,126,0,0,draw,0,125,0
92,3900563,1,2,7,Lionel Mathis,Guingamp,6,Rennes,Pressure,Regular Play,,,0.593989,,,0,37.5,33.9,127,0,0,draw,0,126,0
93,3900563,1,2,8,Juan Fernando Quintero Paniagua,Rennes,6,Rennes,Dribble,Regular Play,,,0.0,,,0,79.5,41.3,128,0,0,draw,0,127,0
94,3900563,1,2,8,Younousse Sankharé,Guingamp,7,Guingamp,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,40.6,38.8,128,0,0,draw,0,127,0
95,3900563,1,2,10,Jérémy Sorbon,Guingamp,7,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,33.1,29.1,130,0,0,draw,0,129,0
96,3900563,1,2,10,Jérémy Sorbon,Guingamp,7,Guingamp,Carry,Regular Play,,,0.257677,,,0,33.1,29.1,130,0,0,draw,0,129,0
97,3900563,1,2,10,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,Regular Play,,,1.39414,,,0,32.4,26.7,130,0,0,draw,0,129,0
99,3900563,1,2,12,Yannis Salibur,Guingamp,7,Guingamp,Carry,Regular Play,,,7.587717,,,0,41.7,10.6,132,0,0,draw,0,131,0
100,3900563,1,2,18,Benjamin André,Rennes,7,Guingamp,Pressure,Regular Play,,,1.12079,,,0,56.7,43.1,138,0,0,draw,0,137,0
101,3900563,1,2,19,Yannis Salibur,Guingamp,7,Guingamp,Pass,Regular Play,,,0.728952,,,0,61.5,34.4,139,0,0,draw,0,138,0
103,3900563,1,2,20,Moustapha Elhadji Diallo,Guingamp,7,Guingamp,Carry,Regular Play,,,1.846384,,,0,54.6,37.9,140,0,0,draw,0,139,0
104,3900563,1,2,21,Benjamin André,Rennes,7,Guingamp,Pressure,Regular Play,,,0.816828,,,0,68.1,40.3,141,0,0,draw,0,140,0
105,3900563,1,2,22,Moustapha Elhadji Diallo,Guingamp,7,Guingamp,Pass,Regular Play,,,1.12974,,,0,47.4,37.7,142,0,0,draw,0,141,0
107,3900563,1,2,23,Lionel Mathis,Guingamp,7,Guingamp,Carry,Regular Play,,,2.254268,,,0,45.0,34.2,143,0,0,draw,0,142,0
108,3900563,1,2,25,Lionel Mathis,Guingamp,7,Guingamp,Pass,Regular Play,,,2.387965,,,0,38.7,37.2,145,0,0,draw,0,144,0
110,3900563,1,2,27,Jonas Lössl,Guingamp,7,Guingamp,Carry,Regular Play,,,0.704605,,,0,12.6,38.8,147,0,0,draw,0,146,0
111,3900563,1,2,28,Jonas Lössl,Guingamp,7,Guingamp,Pass,Regular Play,,,1.958873,,,0,12.6,38.8,148,0,0,draw,0,147,0
113,3900563,1,2,30,Jérémy Sorbon,Guingamp,7,Guingamp,Carry,Regular Play,,,4.228806,,,0,26.3,13.9,150,0,0,draw,0,149,0
114,3900563,1,2,34,Jérémy Sorbon,Guingamp,7,Guingamp,Pass,Regular Play,,,2.177958,,,0,35.0,15.7,154,0,0,draw,0,153,0
116,3900563,1,2,37,Christophe Kerbrat,Guingamp,7,Guingamp,Carry,Regular Play,,,5.616832,,,0,27.1,57.5,157,0,0,draw,0,156,0
117,3900563,1,2,42,Christophe Kerbrat,Guingamp,7,Guingamp,Pass,Regular Play,,,4.634349,Incomplete,,0,50.6,69.4,162,0,0,draw,0,161,0
118,3900563,1,2,47,Marcus Coco,Guingamp,7,Guingamp,Pressure,Regular Play,,,0.44385,,,0,108.9,74.2,167,0,0,draw,0,166,0
120,3900563,1,2,47,Cheikh M''Bengue,Rennes,7,Guingamp,Clearance,Regular Play,,,0.0,,,0,9.4,7.0,167,0,0,draw,0,166,0
121,3900563,1,2,47,Marcus Coco,Guingamp,7,Guingamp,Block,Regular Play,,,0.0,,,0,109.8,73.8,167,0,0,draw,0,166,0
122,3900563,1,2,59,Cheikh M''Bengue,Rennes,8,Rennes,Pass,From Throw In,,,1.662489,Unknown,,0,13.3,0.1,179,0,0,draw,0,178,0
124,3900563,1,3,0,Giovanni-Guy Yann Sio,Rennes,8,Rennes,Foul Committed,From Throw In,,,0.0,,,0,45.0,4.2,180,0,0,draw,0,179,0
125,3900563,1,3,0,Christophe Kerbrat,Guingamp,8,Rennes,Foul Won,From Throw In,,,0.0,,,0,75.1,75.9,180,0,0,draw,0,179,0
126,3900563,1,3,38,Yannis Salibur,Guingamp,9,Guingamp,Pass,From Free Kick,,,1.676467,Incomplete,,0,75.1,75.5,218,0,0,draw,0,217,0
127,3900563,1,3,40,Juan Fernando Quintero Paniagua,Rennes,9,Guingamp,Pass,From Free Kick,,,2.154501,Incomplete,,0,12.9,39.4,220,0,0,draw,0,219,0
129,3900563,1,3,42,Marcus Coco,Guingamp,9,Guingamp,Pass,From Free Kick,,,0.337266,Incomplete,,0,89.5,54.4,222,0,0,draw,0,221,0
130,3900563,1,3,42,Ousmane Dembélé,Rennes,9,Guingamp,Block,From Free Kick,,,0.0,,,0,27.8,24.2,222,0,0,draw,0,221,0
131,3900563,1,3,43,Marcus Coco,Guingamp,9,Guingamp,Foul Committed,From Free Kick,,,0.0,,,0,83.7,56.3,223,0,0,draw,0,222,0
132,3900563,1,3,43,Ousmane Dembélé,Rennes,9,Guingamp,Foul Won,From Free Kick,,,0.0,,,0,36.4,23.8,223,0,0,draw,0,222,0
133,3900563,1,3,54,Benjamin André,Rennes,10,Rennes,Pass,From Free Kick,,,1.442651,,,0,40.6,14.5,234,0,0,draw,0,233,0
135,3900563,1,3,56,Sylvain Armand,Rennes,10,Rennes,Pass,From Free Kick,,,1.183685,,,0,36.2,34.3,236,0,0,draw,0,235,0
137,3900563,1,3,57,Fallou Diagne,Rennes,10,Rennes,Carry,From Free Kick,,,1.365249,,,0,32.5,59.2,237,0,0,draw,0,236,0
138,3900563,1,3,58,Fallou Diagne,Rennes,10,Rennes,Pass,From Free Kick,,,1.170702,,,0,33.8,63.7,238,0,0,draw,0,237,0
140,3900563,1,3,59,Romain Danzé,Rennes,10,Rennes,Carry,From Free Kick,,,1.218837,,,0,40.4,77.8,239,0,0,draw,0,238,0
141,3900563,1,4,1,Romain Danzé,Rennes,10,Rennes,Pass,From Free Kick,,,1.077575,,,0,41.1,77.8,241,0,0,draw,0,240,0
143,3900563,1,4,2,Fallou Diagne,Rennes,10,Rennes,Carry,From Free Kick,,,0.729494,,,0,33.6,70.4,242,0,0,draw,0,241,0
144,3900563,1,4,3,Fallou Diagne,Rennes,10,Rennes,Pass,From Free Kick,,,1.367746,,,0,35.0,69.5,243,0,0,draw,0,242,0
146,3900563,1,4,4,Gélson da Conceição Tavares Fernandes,Rennes,10,Rennes,Carry,From Free Kick,,,0.540374,,,0,43.0,60.9,244,0,0,draw,0,243,0
147,3900563,1,4,4,Jimmy Briand,Guingamp,10,Rennes,Pressure,From Free Kick,,,0.338079,,,0,75.5,23.2,244,0,0,draw,0,243,0
148,3900563,1,4,4,Gélson da Conceição Tavares Fernandes,Rennes,10,Rennes,Pass,From Free Kick,,,0.984835,,,0,46.2,59.4,244,0,0,draw,0,243,0
150,3900563,1,4,5,Juan Fernando Quintero Paniagua,Rennes,10,Rennes,Carry,From Free Kick,,,0.127268,,,0,57.1,51.0,245,0,0,draw,0,244,0
151,3900563,1,4,6,Juan Fernando Quintero Paniagua,Rennes,10,Rennes,Pass,From Free Kick,,,1.295631,Incomplete,,0,57.1,50.6,246,0,0,draw,0,245,0
153,3900563,1,4,7,Jimmy Briand,Guingamp,11,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,69.4,29.3,247,0,0,draw,0,246,0
154,3900563,1,4,7,Jimmy Briand,Guingamp,11,Guingamp,Carry,Regular Play,,,2.1019,,,0,69.4,29.3,247,0,0,draw,0,246,0
155,3900563,1,4,9,Jimmy Briand,Guingamp,11,Guingamp,Pass,Regular Play,,,0.616877,,,0,68.3,31.8,249,0,0,draw,0,248,0
157,3900563,1,4,10,Lionel Mathis,Guingamp,11,Guingamp,Carry,Regular Play,,,0.051058,,,0,64.3,32.8,250,0,0,draw,0,249,0
158,3900563,1,4,10,Lionel Mathis,Guingamp,11,Guingamp,Pass,Regular Play,,,1.089871,,,0,64.6,33.0,250,0,0,draw,0,249,0
160,3900563,1,4,11,Younousse Sankharé,Guingamp,11,Guingamp,Pass,Regular Play,,,1.596095,Incomplete,,0,80.6,27.2,251,0,0,draw,0,250,0
161,3900563,1,4,12,Moustapha Elhadji Diallo,Guingamp,11,Guingamp,Pressure,Regular Play,,,0.328006,,,0,80.2,34.4,252,0,0,draw,0,251,0
162,3900563,1,4,12,Fallou Diagne,Rennes,11,Guingamp,Pressure,Regular Play,,,0.260636,,,0,39.2,45.3,252,0,0,draw,0,251,0
164,3900563,1,4,12,Gélson da Conceição Tavares Fernandes,Rennes,11,Guingamp,Interception,Regular Play,,,0.309804,,,0,40.2,45.3,252,0,0,draw,0,251,0
165,3900563,1,4,13,Younousse Sankharé,Guingamp,11,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,86.3,20.9,253,0,0,draw,0,252,0
166,3900563,1,4,13,Younousse Sankharé,Guingamp,11,Guingamp,Carry,Regular Play,,,1.383063,,,0,86.3,20.9,253,0,0,draw,0,252,0
167,3900563,1,4,15,Younousse Sankharé,Guingamp,11,Guingamp,Pass,Regular Play,,,1.24867,,,0,87.0,18.8,255,0,0,draw,0,254,0
169,3900563,1,4,16,Yannis Salibur,Guingamp,11,Guingamp,Carry,Regular Play,,,2.854676,,,0,98.4,1.8,256,0,0,draw,0,255,0
170,3900563,1,4,19,Yannis Salibur,Guingamp,11,Guingamp,Pass,Regular Play,,,0.738682,,,0,95.3,5.8,259,0,0,draw,0,258,0
172,3900563,1,4,20,Laurent Dos Santos,Guingamp,11,Guingamp,Carry,Regular Play,,,1.337985,,,0,93.2,2.9,260,0,0,draw,0,259,0
173,3900563,1,4,21,Laurent Dos Santos,Guingamp,11,Guingamp,Pass,Regular Play,,,2.587196,Out,,0,93.2,5.0,261,0,0,draw,0,260,0
175,3900563,1,4,42,Benoît Guy Robert Costil,Rennes,12,Rennes,Pass,From Goal Kick,,,2.192488,,,0,7.0,44.1,282,0,0,draw,0,281,0
177,3900563,1,4,46,Sylvain Armand,Rennes,12,Rennes,Pass,From Goal Kick,,,2.164942,,,0,21.7,15.4,286,0,0,draw,0,285,0
179,3900563,1,4,48,Benoît Guy Robert Costil,Rennes,12,Rennes,Carry,From Goal Kick,,,4.728671,,,0,9.1,40.8,288,0,0,draw,0,287,0
180,3900563,1,4,53,Benoît Guy Robert Costil,Rennes,12,Rennes,Pass,From Goal Kick,,,2.190616,,,0,15.9,43.6,293,0,0,draw,0,292,0
182,3900563,1,4,55,Benjamin André,Rennes,12,Rennes,Carry,From Goal Kick,,,0.775138,,,0,47.8,19.3,295,0,0,draw,0,294,0
183,3900563,1,4,56,Benjamin André,Rennes,12,Rennes,Pass,From Goal Kick,,,0.629769,,,0,44.8,20.5,296,0,0,draw,0,295,0
185,3900563,1,4,56,Sylvain Armand,Rennes,12,Rennes,Carry,From Goal Kick,,,1.328887,,,0,37.1,19.1,296,0,0,draw,0,295,0
186,3900563,1,4,57,Jimmy Briand,Guingamp,12,Rennes,Pressure,From Goal Kick,,,0.574752,,,0,84.4,60.1,297,0,0,draw,0,296,0
187,3900563,1,4,58,Sylvain Armand,Rennes,12,Rennes,Pass,From Goal Kick,,,3.021954,,,0,36.4,16.3,298,0,0,draw,0,297,0
188,3900563,1,5,0,Christophe Kerbrat,Guingamp,12,Rennes,Pressure,From Goal Kick,,,0.067237,,,0,29.6,69.6,300,0,0,draw,0,299,0
190,3900563,1,5,1,Giovanni-Guy Yann Sio,Rennes,12,Rennes,Carry,From Goal Kick,,,0.106718004,,,0,88.8,9.6,301,0,0,draw,0,300,0
191,3900563,1,5,1,Giovanni-Guy Yann Sio,Rennes,12,Rennes,Miscontrol,From Goal Kick,,,0.0,,,0,88.4,8.4,301,0,0,draw,0,300,0
192,3900563,1,5,2,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Pass,Regular Play,,,1.589816,,,0,33.8,73.1,302,0,0,draw,0,301,0
194,3900563,1,5,3,Moustapha Elhadji Diallo,Guingamp,13,Guingamp,Pass,Regular Play,,,0.585445,,,0,42.9,72.6,303,0,0,draw,0,302,0
196,3900563,1,5,4,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Carry,Regular Play,,,0.126003,,,0,39.2,67.5,304,0,0,draw,0,303,0
197,3900563,1,5,4,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Pass,Regular Play,,,1.246379,,,0,39.2,67.5,304,0,0,draw,0,303,0
198,3900563,1,5,5,Ousmane Dembélé,Rennes,13,Guingamp,Pressure,Regular Play,,,0.463452,,,0,80.4,7.2,305,0,0,draw,0,304,0
200,3900563,1,5,5,Moustapha Elhadji Diallo,Guingamp,13,Guingamp,Carry,Regular Play,,,0.119363,,,0,38.5,74.5,305,0,0,draw,0,304,0
201,3900563,1,5,5,Moustapha Elhadji Diallo,Guingamp,13,Guingamp,Pass,Regular Play,,,1.493837,,,0,39.2,73.8,305,0,0,draw,0,304,0
203,3900563,1,5,7,Jérémy Sorbon,Guingamp,13,Guingamp,Carry,Regular Play,,,1.526688,,,0,26.3,46.0,307,0,0,draw,0,306,0
204,3900563,1,5,8,Jérémy Sorbon,Guingamp,13,Guingamp,Pass,Regular Play,,,2.329702,,,0,22.6,47.0,308,0,0,draw,0,307,0
206,3900563,1,5,11,Jonas Lössl,Guingamp,13,Guingamp,Pass,Regular Play,,,3.525808,,,0,6.5,43.0,311,0,0,draw,0,310,0
208,3900563,1,5,14,Sylvain Armand,Rennes,13,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,47.4,34.1,314,0,0,draw,0,313,0
209,3900563,1,5,14,Jimmy Briand,Guingamp,13,Guingamp,Pass,Regular Play,,,1.872388,Incomplete,,0,72.7,46.0,314,0,0,draw,0,313,0
211,3900563,1,5,16,Romain Danzé,Rennes,13,Guingamp,Pass,Regular Play,,,2.921651,Incomplete,,0,38.5,52.9,316,0,0,draw,0,315,0
213,3900563,1,5,19,Ousmane Dembélé,Rennes,13,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,71.4,11.4,319,0,0,draw,0,318,0
214,3900563,1,5,19,Jonathan Martins-Pereira,Guingamp,13,Guingamp,Pass,Regular Play,,,0.98408,,,0,48.7,68.7,319,0,0,draw,0,318,0
215,3900563,1,5,20,Benjamin André,Rennes,13,Guingamp,Pressure,Regular Play,,,1.222682,,,0,60.6,24.2,320,0,0,draw,0,319,0
217,3900563,1,5,20,Moustapha Elhadji Diallo,Guingamp,13,Guingamp,Carry,Regular Play,,,1.220452,,,0,58.8,53.7,320,0,0,draw,0,319,0
218,3900563,1,5,21,Moustapha Elhadji Diallo,Guingamp,13,Guingamp,Pass,Regular Play,,,0.842147,,,0,58.3,53.3,321,0,0,draw,0,320,0
220,3900563,1,5,22,Lionel Mathis,Guingamp,13,Guingamp,Carry,Regular Play,,,3.643682,,,0,48.9,47.9,322,0,0,draw,0,321,0
221,3900563,1,5,26,Lionel Mathis,Guingamp,13,Guingamp,Pass,Regular Play,,,6.440431,Out,,0,56.9,44.7,326,0,0,draw,0,325,0
223,3900563,1,5,52,Benoît Guy Robert Costil,Rennes,14,Rennes,Pass,From Goal Kick,,,3.043877,Incomplete,,0,7.0,36.1,352,0,0,draw,0,351,0
225,3900563,1,5,55,Pedro Henrique Konzen Medina da Silva,Rennes,14,Rennes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,75.3,61.3,355,0,0,draw,0,354,0
226,3900563,1,5,55,Laurent Dos Santos,Guingamp,14,Rennes,Clearance,From Goal Kick,,,0.0,,,0,44.8,18.8,355,0,0,draw,0,354,0
227,3900563,1,6,5,Romain Danzé,Rennes,15,Rennes,Pass,From Throw In,,,1.424676,,,0,75.8,80.0,365,0,0,draw,0,364,0
228,3900563,1,6,7,Laurent Dos Santos,Guingamp,15,Rennes,Pressure,From Throw In,,,0.077453,,,0,28.9,17.2,367,0,0,draw,0,366,0
230,3900563,1,6,7,Pedro Henrique Konzen Medina da Silva,Rennes,15,Rennes,Carry,From Throw In,,,0.058227003,,,0,89.1,62.9,367,0,0,draw,0,366,0
231,3900563,1,6,7,Pedro Henrique Konzen Medina da Silva,Rennes,15,Rennes,Pass,From Throw In,,,2.578036,,,0,89.8,62.9,367,0,0,draw,0,366,0
233,3900563,1,6,10,Juan Fernando Quintero Paniagua,Rennes,15,Rennes,Pass,From Throw In,,,1.351363,,,0,82.1,77.8,370,0,0,draw,0,369,0
235,3900563,1,6,11,Romain Danzé,Rennes,15,Rennes,Carry,From Throw In,,,0.285636,,,0,75.6,77.6,371,0,0,draw,0,370,0
236,3900563,1,6,11,Yannis Salibur,Guingamp,15,Rennes,Pressure,From Throw In,,,0.11723,,,0,42.2,2.9,371,0,0,draw,0,370,0
