index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
69,3901233,1,1,2,Giovanni-Guy Yann Sio,Rennes,4,Rennes,Pass,Regular Play,,,0.891284,,,0,39.6,1.6,62,0,0,draw,0,62,0
71,3901233,1,1,3,Ludovic Baal,Rennes,4,Rennes,Carry,Regular Play,,,1.180482,,,0,51.2,1.4,63,0,0,draw,0,63,0
72,3901233,1,1,3,Benjamin Stambouli,Paris Saint-Germain,4,Rennes,Pressure,Regular Play,,,0.577431,,,0,72.8,78.5,63,0,0,draw,0,63,0
73,3901233,1,1,4,Ludovic Baal,Rennes,4,Rennes,Pass,Regular Play,,,1.050019,,,0,52.0,1.2,64,0,0,draw,0,64,0
75,3901233,1,1,5,Gélson da Conceição Tavares Fernandes,Rennes,4,Rennes,Carry,Regular Play,,,0.891884,,,0,52.5,13.0,65,0,0,draw,0,65,0
76,3901233,1,1,5,Thiago Motta,Paris Saint-Germain,4,Rennes,Pressure,Regular Play,,,0.86995,,,0,67.6,64.3,65,0,0,draw,0,65,0
77,3901233,1,1,6,Gélson da Conceição Tavares Fernandes,Rennes,4,Rennes,Pass,Regular Play,,,1.1056,,,0,50.5,13.0,66,0,0,draw,0,66,0
79,3901233,1,1,7,Yacouba Sylla,Rennes,4,Rennes,Carry,Regular Play,,,0.850907,,,0,47.3,22.8,67,0,0,draw,0,67,0
80,3901233,1,1,8,Yacouba Sylla,Rennes,4,Rennes,Pass,Regular Play,,,1.28308,,,0,52.9,27.7,68,0,0,draw,0,68,0
82,3901233,1,1,9,Ousmane Dembélé,Rennes,4,Rennes,Carry,Regular Play,,,2.499663,,,0,67.4,37.4,69,0,0,draw,0,69,0
83,3901233,1,1,12,Ousmane Dembélé,Rennes,4,Rennes,Pass,Regular Play,,,0.471805,Incomplete,,0,81.1,22.6,72,0,0,draw,0,72,0
85,3901233,1,1,12,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,33.6,57.1,72,0,0,draw,0,72,0
86,3901233,1,1,12,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,2.399999,,,0,33.6,57.1,72,0,0,draw,0,72,0
87,3901233,1,1,15,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.737782,,,0,45.0,60.1,75,0,0,draw,0,75,0
88,3901233,1,1,15,Ousmane Dembélé,Rennes,5,Paris Saint-Germain,Pressure,Regular Play,,,0.463029,,,0,77.5,23.5,75,0,0,draw,0,75,0
90,3901233,1,1,15,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.36,,,0,45.6,54.9,75,0,0,draw,0,75,0
91,3901233,1,1,16,Benjamin Stambouli,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,46.0,55.1,76,0,0,draw,0,76,0
93,3901233,1,1,16,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.959999,,,0,41.1,45.9,76,0,0,draw,0,76,0
94,3901233,1,1,17,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.8,,,0,45.2,45.7,77,0,0,draw,0,77,0
96,3901233,1,1,18,Edinson Roberto Cavani Gómez,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.331939,Incomplete,,0,56.9,34.0,78,0,0,draw,0,78,0
98,3901233,1,1,18,Steven Moreira,Rennes,5,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,65.9,45.3,78,0,0,draw,0,78,0
99,3901233,1,1,21,Yacouba Sylla,Rennes,6,Rennes,Pass,Regular Play,,,1.93922,,,0,63.8,25.8,81,0,0,draw,0,81,0
101,3901233,1,1,23,Ludovic Baal,Rennes,6,Rennes,Carry,Regular Play,,,0.045487,,,0,75.1,4.4,83,0,0,draw,0,83,0
102,3901233,1,1,23,Ludovic Baal,Rennes,6,Rennes,Pass,Regular Play,,,2.640154,,,0,75.1,4.4,83,0,0,draw,0,83,0
104,3901233,1,1,26,Pedro Henrique Konzen Medina da Silva,Rennes,6,Rennes,Carry,Regular Play,,,2.695728,,,0,99.7,2.3,86,0,0,draw,0,86,0
105,3901233,1,1,26,Serge Aurier,Paris Saint-Germain,6,Rennes,Pressure,Regular Play,,,2.047051,,,0,12.2,72.5,86,0,0,draw,0,86,0
106,3901233,1,1,28,Pedro Henrique Konzen Medina da Silva,Rennes,6,Rennes,Pass,Regular Play,,,1.845065,Out,,0,114.7,14.7,88,0,0,draw,0,88,0
107,3901233,1,1,38,Kevin Trapp,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.2,,,0,7.0,44.1,98,0,0,draw,0,98,0
109,3901233,1,1,39,Benjamin Stambouli,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,0.839998,,,0,20.8,52.6,99,0,0,draw,0,99,0
110,3901233,1,1,40,Benjamin Stambouli,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.473573,,,0,21.6,51.3,100,0,0,draw,0,100,0
112,3901233,1,1,41,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,2.863039,,,0,33.6,40.4,101,0,0,draw,0,101,0
113,3901233,1,1,44,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.695548,,,0,38.3,40.8,104,0,0,draw,0,104,0
115,3901233,1,1,46,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,2.739952,,,0,49.0,52.8,106,0,0,draw,0,106,0
116,3901233,1,1,49,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.2,,,0,64.4,53.9,109,0,0,draw,0,109,0
118,3901233,1,1,50,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,3.2,,,0,69.3,71.8,110,0,0,draw,0,110,0
119,3901233,1,1,53,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,0.580651,,,0,69.3,58.6,113,0,0,draw,0,113,0
121,3901233,1,1,54,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,1.6,,,0,73.8,51.1,114,0,0,draw,0,114,0
122,3901233,1,1,55,Yacouba Sylla,Rennes,7,Paris Saint-Germain,Pressure,From Goal Kick,,,0.74131,,,0,50.1,32.9,115,0,0,draw,0,115,0
123,3901233,1,1,55,Ángel Fabián Di María Hernández,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,2.0,,,0,66.8,44.2,115,0,0,draw,0,115,0
125,3901233,1,1,57,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,1.359999,,,0,75.1,4.7,117,0,0,draw,0,117,0
126,3901233,1,1,59,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.393712,,,0,70.4,4.4,119,0,0,draw,0,119,0
128,3901233,1,2,0,Thiago Motta,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.540849,,,0,63.1,23.9,120,0,0,draw,0,120,0
130,3901233,1,2,2,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,1.133295,,,0,45.8,21.1,122,0,0,draw,0,122,0
131,3901233,1,2,3,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.6,,,0,45.0,25.2,123,0,0,draw,0,123,0
133,3901233,1,2,4,Marcos Aoás Corrêa,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,3.199993,,,0,43.0,53.6,124,0,0,draw,0,124,0
134,3901233,1,2,7,Marcos Aoás Corrêa,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.062579,,,0,55.9,53.6,127,0,0,draw,0,127,0
136,3901233,1,2,9,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Carry,From Goal Kick,,,0.039998002,,,0,73.2,50.6,129,0,0,draw,0,129,0
137,3901233,1,2,9,Zlatan Ibrahimović,Paris Saint-Germain,7,Paris Saint-Germain,Pass,From Goal Kick,,,1.159875,Incomplete,,0,73.2,50.6,129,0,0,draw,0,129,0
139,3901233,1,2,10,Ludovic Baal,Rennes,8,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,38.6,18.3,130,0,0,draw,0,130,0
140,3901233,1,2,10,Ludovic Baal,Rennes,8,Rennes,Carry,Regular Play,,,0.710035,,,0,38.6,18.3,130,0,0,draw,0,130,0
141,3901233,1,2,10,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Rennes,Pressure,Regular Play,,,0.848459,,,0,77.7,60.1,130,0,0,draw,0,130,0
142,3901233,1,2,10,Ludovic Baal,Rennes,8,Rennes,Pass,Regular Play,,,0.804207,,,0,39.2,16.0,130,0,0,draw,0,130,0
144,3901233,1,2,11,Pedro Henrique Konzen Medina da Silva,Rennes,8,Rennes,Carry,Regular Play,,,0.811635,,,0,51.4,12.6,131,0,0,draw,0,131,0
145,3901233,1,2,12,Pedro Henrique Konzen Medina da Silva,Rennes,8,Rennes,Pass,Regular Play,,,2.660097,,,0,51.4,12.6,132,0,0,draw,0,132,0
146,3901233,1,2,14,Serge Aurier,Paris Saint-Germain,8,Rennes,Pressure,Regular Play,,,0.731827,,,0,56.7,74.4,134,0,0,draw,0,134,0
148,3901233,1,2,15,Ludovic Baal,Rennes,8,Rennes,Carry,Regular Play,,,0.182065,,,0,62.7,1.6,135,0,0,draw,0,135,0
150,3901233,1,2,15,Ludovic Baal,Rennes,8,Rennes,Dribble,Regular Play,,,0.0,,,0,63.8,1.2,135,0,0,draw,0,135,0
151,3901233,1,2,15,Ludovic Baal,Rennes,8,Rennes,Carry,Regular Play,,,5.515138,,,0,63.8,1.2,135,0,0,draw,0,135,0
152,3901233,1,2,20,Ludovic Baal,Rennes,8,Rennes,Pass,Regular Play,,,1.039945,Incomplete,,0,99.5,19.8,140,0,0,draw,0,140,0
154,3901233,1,2,21,Thiago Emiliano da Silva,Paris Saint-Germain,8,Rennes,Clearance,Regular Play,,,0.0,,,0,9.0,43.8,141,0,0,draw,0,141,0
155,3901233,1,2,48,Ousmane Dembélé,Rennes,9,Rennes,Pass,From Corner,,,1.176371,,,0,120.0,0.1,168,0,0,draw,0,168,0
157,3901233,1,2,50,Giovanni-Guy Yann Sio,Rennes,9,Rennes,Shot,From Corner,,,0.2702,,0.03557143,0,112.9,29.3,170,0,0,draw,0,170,0
159,3901233,1,2,50,Thiago Emiliano da Silva,Paris Saint-Germain,9,Rennes,Clearance,From Corner,,,0.0,,,0,5.0,42.5,170,0,0,draw,0,170,0
160,3901233,1,2,53,Ousmane Dembélé,Rennes,9,Rennes,Ball Recovery,From Corner,,,0.0,,,0,114.5,10.2,173,0,0,draw,0,173,0
161,3901233,1,2,53,Ousmane Dembélé,Rennes,9,Rennes,Carry,From Corner,,,2.534957,,,0,114.5,10.2,173,0,0,draw,0,173,0
162,3901233,1,2,55,Ousmane Dembélé,Rennes,9,Rennes,Pass,From Corner,,,1.375536,,,0,114.7,13.0,175,0,0,draw,0,175,0
164,3901233,1,2,57,Giovanni-Guy Yann Sio,Rennes,9,Rennes,Carry,From Corner,,,2.015903,,,0,105.3,16.4,177,0,0,draw,0,177,0
165,3901233,1,2,59,Giovanni-Guy Yann Sio,Rennes,9,Rennes,Pass,From Corner,,,2.582646,,,0,105.7,21.1,179,0,0,draw,0,179,0
167,3901233,1,3,1,Yacouba Sylla,Rennes,9,Rennes,Pass,From Corner,,,2.481174,Incomplete,,0,80.9,28.2,181,0,0,draw,0,181,0
168,3901233,1,3,4,Kevin Trapp,Paris Saint-Germain,10,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,3.9,37.0,184,0,0,draw,0,184,0
169,3901233,1,3,4,Kevin Trapp,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,0.799998,,,0,3.9,37.0,184,0,0,draw,0,184,0
170,3901233,1,3,4,Kevin Trapp,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,2.399997,,,0,3.9,33.1,184,0,0,draw,0,184,0
172,3901233,1,3,7,Javier Matías Pastore,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,3.759997,,,0,22.3,11.3,187,0,0,draw,0,187,0
173,3901233,1,3,11,Javier Matías Pastore,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,0.820311,,,0,45.2,12.4,191,0,0,draw,0,191,0
175,3901233,1,3,11,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,0.799999,,,0,45.8,20.5,191,0,0,draw,0,191,0
177,3901233,1,3,12,Javier Matías Pastore,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,1.999997,,,0,50.5,13.9,192,0,0,draw,0,192,0
178,3901233,1,3,14,Javier Matías Pastore,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,2.286614,,,0,57.2,12.8,194,0,0,draw,0,194,0
180,3901233,1,3,17,Ángel Fabián Di María Hernández,Paris Saint-Germain,10,Paris Saint-Germain,Carry,Regular Play,,,2.799998,,,0,93.7,11.5,197,0,0,draw,0,197,0
181,3901233,1,3,19,Ángel Fabián Di María Hernández,Paris Saint-Germain,10,Paris Saint-Germain,Pass,Regular Play,,,5.824348,Out,,0,104.4,16.9,199,0,0,draw,0,199,0
182,3901233,1,3,23,Edinson Roberto Cavani Gómez,Paris Saint-Germain,10,Paris Saint-Germain,Pressure,Regular Play,,,1.376321,,,0,116.6,70.3,203,0,0,draw,0,203,0
183,3901233,1,3,24,Ludovic Baal,Rennes,10,Paris Saint-Germain,Shield,Regular Play,,,0.0,,,0,2.8,6.4,204,0,0,draw,0,204,0
185,3901233,1,3,58,Benoît Guy Robert Costil,Rennes,11,Rennes,Pass,From Goal Kick,,,3.625176,,,0,6.0,36.0,238,0,0,draw,0,238,0
187,3901233,1,4,2,Thiago Motta,Paris Saint-Germain,11,Rennes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,58.7,21.6,242,0,0,draw,0,242,0
188,3901233,1,4,2,Giovanni-Guy Yann Sio,Rennes,11,Rennes,Pass,From Goal Kick,,,1.281709,,,0,61.4,58.5,242,0,0,draw,0,242,0
190,3901233,1,4,3,Steven Moreira,Rennes,11,Rennes,Carry,From Goal Kick,,,0.563408,,,0,56.1,74.2,243,0,0,draw,0,243,0
191,3901233,1,4,3,Javier Matías Pastore,Paris Saint-Germain,11,Rennes,Pressure,From Goal Kick,,,0.58972,,,0,61.2,8.9,243,0,0,draw,0,243,0
192,3901233,1,4,4,Steven Moreira,Rennes,11,Rennes,Pass,From Goal Kick,,,2.323565,Incomplete,,0,56.5,75.0,244,0,0,draw,0,244,0
194,3901233,1,4,6,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,2.399998,,,0,42.8,5.1,246,0,0,draw,0,246,0
196,3901233,1,4,8,Thiago Emiliano da Silva,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,1.264964,,,0,20.4,16.0,248,0,0,draw,0,248,0
197,3901233,1,4,10,Thiago Emiliano da Silva,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,2.895366,,,0,15.0,16.0,250,0,0,draw,0,250,0
199,3901233,1,4,13,Kevin Trapp,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,0.024631001,,,0,12.2,48.5,253,0,0,draw,0,253,0
200,3901233,1,4,13,Kevin Trapp,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,1.31709,,,0,12.2,48.5,253,0,0,draw,0,253,0
202,3901233,1,4,14,Marcos Aoás Corrêa,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,1.319998,,,0,22.1,52.6,254,0,0,draw,0,254,0
203,3901233,1,4,15,Marcos Aoás Corrêa,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,1.199999,,,0,27.4,54.3,255,0,0,draw,0,255,0
205,3901233,1,4,16,Benjamin Stambouli,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,2.399997,,,0,34.7,45.3,256,0,0,draw,0,256,0
206,3901233,1,4,19,Benjamin Stambouli,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,0.879999,,,0,36.8,47.2,259,0,0,draw,0,259,0
208,3901233,1,4,20,Thiago Motta,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,1.199999,,,0,40.3,40.8,260,0,0,draw,0,260,0
210,3901233,1,4,21,Benjamin Stambouli,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,0.719999,,,0,51.2,51.5,261,0,0,draw,0,261,0
211,3901233,1,4,22,Benjamin Stambouli,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,1.199999,,,0,56.7,46.4,262,0,0,draw,0,262,0
213,3901233,1,4,23,Zlatan Ibrahimović,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,0.308212,,,0,69.8,34.2,263,0,0,draw,0,263,0
214,3901233,1,4,23,Zlatan Ibrahimović,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,2.399998,,,0,70.8,31.6,263,0,0,draw,0,263,0
216,3901233,1,4,25,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,0.983507,,,0,72.3,7.7,265,0,0,draw,0,265,0
218,3901233,1,4,26,Javier Matías Pastore,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,2.039999,,,0,70.2,11.7,266,0,0,draw,0,266,0
219,3901233,1,4,29,Javier Matías Pastore,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,0.799998,,,0,69.3,16.2,269,0,0,draw,0,269,0
221,3901233,1,4,29,Thiago Motta,Paris Saint-Germain,12,Paris Saint-Germain,Carry,Regular Play,,,1.639998,,,0,67.0,26.7,269,0,0,draw,0,269,0
222,3901233,1,4,31,Thiago Motta,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,1.279998,,,0,65.5,24.8,271,0,0,draw,0,271,0
224,3901233,1,4,32,Javier Matías Pastore,Paris Saint-Germain,12,Paris Saint-Germain,Pass,Regular Play,,,2.492669,Incomplete,,0,70.2,8.1,272,0,0,draw,0,272,0
226,3901233,1,4,35,Joris Gnagnon,Rennes,13,Rennes,Pass,Regular Play,,,0.747109,,,0,36.0,51.1,275,0,0,draw,0,275,0
228,3901233,1,4,35,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Carry,Regular Play,,,0.670009,,,0,42.0,56.2,275,0,0,draw,0,275,0
229,3901233,1,4,36,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Pass,Regular Play,,,0.601001,,,0,43.3,55.8,276,0,0,draw,0,276,0
230,3901233,1,4,36,Benjamin Stambouli,Paris Saint-Germain,13,Rennes,Pressure,Regular Play,,,0.588574,,,0,73.4,34.8,276,0,0,draw,0,276,0
232,3901233,1,4,37,Yacouba Sylla,Rennes,13,Rennes,Pass,Regular Play,,,0.865892,,,0,44.8,41.2,277,0,0,draw,0,277,0
