index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
21,3829485,1,0,22,Edson André Sitoe,Rennes,3,Rennes,Pass,Regular Play,,,1.204402,,,0,34.3,55.1,22,0,0,draw,0,22,0
23,3829485,1,0,23,Fallou Diagne,Rennes,3,Rennes,Carry,Regular Play,,,1.359871,,,0,41.9,77.1,23,0,0,draw,0,23,0
24,3829485,1,0,23,Fabien Camus,Troyes,3,Rennes,Pressure,Regular Play,,,0.951222,,,0,72.3,7.7,23,0,0,draw,0,23,0
26,3829485,1,0,24,Fallou Diagne,Rennes,3,Rennes,Dribble,Regular Play,,,0.0,,,0,45.1,75.1,24,0,0,draw,0,24,0
27,3829485,1,0,24,Fallou Diagne,Rennes,3,Rennes,Carry,Regular Play,,,1.114186,,,0,45.1,75.1,24,0,0,draw,0,24,0
28,3829485,1,0,25,Thomas Ayasse,Troyes,3,Rennes,Pressure,Regular Play,,,0.536291,,,0,69.9,8.2,25,0,0,draw,0,25,0
29,3829485,1,0,25,Fallou Diagne,Rennes,3,Rennes,Dispossessed,Regular Play,,,0.0,,,0,49.8,73.2,25,0,0,draw,0,25,0
30,3829485,1,0,25,Thomas Ayasse,Troyes,4,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,70.3,6.9,25,0,0,draw,0,25,0
31,3829485,1,0,26,Fallou Diagne,Rennes,4,Troyes,Pressure,Regular Play,,,0.451758,,,0,51.7,70.2,26,0,0,draw,0,26,0
32,3829485,1,0,27,Brayan Andrés Perea Vargas,Troyes,4,Troyes,Pass,Regular Play,,,1.017891,Out,,0,71.0,9.6,27,0,0,draw,0,27,0
34,3829485,1,0,32,Mehdi Zeffane,Rennes,5,Rennes,Pass,From Throw In,,,1.801648,Incomplete,,0,50.2,80.0,32,0,0,draw,0,32,0
36,3829485,1,0,34,Brayan Andrés Perea Vargas,Troyes,6,Troyes,Pass,Regular Play,,,2.390456,,,0,74.5,13.1,34,0,0,draw,0,34,0
38,3829485,1,0,37,Mehdi Zeffane,Rennes,6,Troyes,Pressure,Regular Play,,,0.640144,,,0,51.7,70.2,37,0,0,draw,0,37,0
39,3829485,1,0,37,Benjamin Nivet,Troyes,6,Troyes,Pass,Regular Play,,,1.252211,,,0,64.3,14.6,37,0,0,draw,0,37,0
41,3829485,1,0,39,Fabien Camus,Troyes,6,Troyes,Carry,Regular Play,,,0.04,,,0,75.9,26.8,39,0,0,draw,0,39,0
42,3829485,1,0,39,Fabien Camus,Troyes,6,Troyes,Pass,Regular Play,,,1.263243,,,0,75.9,26.8,39,0,0,draw,0,39,0
44,3829485,1,0,40,Chris Mavinga,Troyes,6,Troyes,Carry,Regular Play,,,5.047326,,,0,79.2,6.5,40,0,0,draw,0,40,0
45,3829485,1,0,43,Fallou Diagne,Rennes,6,Troyes,Pressure,Regular Play,,,1.672681,,,0,15.3,70.0,43,0,0,draw,0,43,0
46,3829485,1,0,45,Chris Mavinga,Troyes,6,Troyes,Pass,Regular Play,,,0.737515,Incomplete,,0,109.2,4.5,45,0,0,draw,0,45,0
48,3829485,1,0,46,Mehdi Zeffane,Rennes,7,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,12.2,71.5,46,0,0,draw,0,46,0
49,3829485,1,0,46,Mehdi Zeffane,Rennes,7,Rennes,Carry,Regular Play,,,0.627216,,,0,12.2,71.5,46,0,0,draw,0,46,0
50,3829485,1,0,46,Benjamin Nivet,Troyes,7,Rennes,Pressure,Regular Play,,,0.536535,,,0,106.4,11.8,46,0,0,draw,0,46,0
51,3829485,1,0,46,Mehdi Zeffane,Rennes,7,Rennes,Dispossessed,Regular Play,,,0.0,,,0,12.8,71.3,46,0,0,draw,0,46,0
52,3829485,1,0,46,Benjamin Nivet,Troyes,7,Rennes,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,107.3,8.8,46,0,0,draw,0,46,0
53,3829485,1,0,48,Fallou Diagne,Rennes,7,Rennes,Pass,Regular Play,,,1.892156,Incomplete,,0,5.3,76.9,48,0,0,draw,0,48,0
55,3829485,1,0,50,Thomas Ayasse,Troyes,7,Rennes,Pass,Regular Play,,,1.736239,Incomplete,,0,78.3,7.5,50,0,0,draw,0,50,0
57,3829485,1,0,52,Yacouba Sylla,Rennes,7,Rennes,Pass,Regular Play,,,1.390212,,,0,26.5,76.0,52,0,0,draw,0,52,0
59,3829485,1,0,53,Kamil Grosicki,Rennes,7,Rennes,Carry,Regular Play,,,0.161175,,,0,36.2,76.1,53,0,0,draw,0,53,0
60,3829485,1,0,54,Kamil Grosicki,Rennes,7,Rennes,Miscontrol,Regular Play,,,0.0,,,0,36.7,76.7,54,0,0,draw,0,54,0
61,3829485,1,0,54,Kamil Grosicki,Rennes,7,Rennes,Duel,Regular Play,Aerial Lost,,0.0,,,0,36.2,74.3,54,0,0,draw,0,54,0
62,3829485,1,0,54,Chris Mavinga,Troyes,8,Troyes,Pass,Regular Play,,,1.826818,,,0,83.9,5.8,54,0,0,draw,0,54,0
63,3829485,1,0,56,Kamil Grosicki,Rennes,8,Troyes,Pressure,Regular Play,,,0.477526,,,0,43.8,70.2,56,0,0,draw,0,56,0
65,3829485,1,0,56,Thomas Ayasse,Troyes,8,Troyes,Pass,Regular Play,,,0.958856,,,0,72.7,11.9,56,0,0,draw,0,56,0
67,3829485,1,0,57,Jessy Pi,Troyes,8,Troyes,Carry,Regular Play,,,0.794655,,,0,71.6,26.2,57,0,0,draw,0,57,0
68,3829485,1,0,58,Jessy Pi,Troyes,8,Troyes,Pass,Regular Play,,,1.375766,,,0,71.0,24.7,58,0,0,draw,0,58,0
70,3829485,1,0,59,Matthieu Saunier,Troyes,8,Troyes,Carry,Regular Play,,,1.030315,,,0,55.7,10.6,59,0,0,draw,0,59,0
71,3829485,1,1,0,Matthieu Saunier,Troyes,8,Troyes,Pass,Regular Play,,,3.414972,,,0,54.5,12.2,60,0,0,draw,0,60,0
73,3829485,1,1,4,Lossémy Karaboué,Troyes,8,Troyes,Carry,Regular Play,,,1.557777,,,0,50.7,60.9,64,0,0,draw,0,64,0
74,3829485,1,1,4,Paul-Georges Ntep de Madiba,Rennes,8,Troyes,Pressure,Regular Play,,,1.178686,,,0,68.9,23.0,64,0,0,draw,0,64,0
75,3829485,1,1,5,Lossémy Karaboué,Troyes,8,Troyes,Dispossessed,Regular Play,,,0.0,,,0,54.0,62.1,65,0,0,draw,0,65,0
76,3829485,1,1,5,Paul-Georges Ntep de Madiba,Rennes,9,Rennes,Duel,Regular Play,Tackle,Won,0.0,,,0,66.1,18.0,65,0,0,draw,0,65,0
77,3829485,1,1,5,Paul-Georges Ntep de Madiba,Rennes,9,Rennes,Carry,Regular Play,,,1.584674,,,0,66.1,18.0,65,0,0,draw,0,65,0
78,3829485,1,1,6,Lossémy Karaboué,Troyes,9,Rennes,Pressure,Regular Play,,,0.835373,,,0,55.9,66.0,66,0,0,draw,0,66,0
79,3829485,1,1,7,Paul-Georges Ntep de Madiba,Rennes,9,Rennes,Pass,Regular Play,,,1.33517,,,0,57.7,13.0,67,0,0,draw,0,67,0
81,3829485,1,1,8,Benjamin André,Rennes,9,Rennes,Carry,Regular Play,,,3.435263,,,0,50.7,18.6,68,0,0,draw,0,68,0
82,3829485,1,1,8,Benjamin Nivet,Troyes,9,Rennes,Pressure,Regular Play,,,1.01631,,,0,64.8,59.4,68,0,0,draw,0,68,0
83,3829485,1,1,11,Benjamin André,Rennes,9,Rennes,Pass,Regular Play,,,1.769726,,,0,47.2,29.4,71,0,0,draw,0,71,0
85,3829485,1,1,13,Fallou Diagne,Rennes,9,Rennes,Carry,Regular Play,,,2.793707,,,0,41.6,49.2,73,0,0,draw,0,73,0
86,3829485,1,1,16,Fallou Diagne,Rennes,9,Rennes,Pass,Regular Play,,,2.984501,,,0,45.6,53.0,76,0,0,draw,0,76,0
88,3829485,1,1,19,Sylvain Armand,Rennes,9,Rennes,Carry,Regular Play,,,4.794764,,,0,36.9,23.0,79,0,0,draw,0,79,0
89,3829485,1,1,24,Sylvain Armand,Rennes,9,Rennes,Pass,Regular Play,,,1.395712,,,0,49.1,23.0,84,0,0,draw,0,84,0
90,3829485,1,1,25,Jessy Pi,Troyes,9,Rennes,Pressure,Regular Play,,,0.495287,,,0,53.5,60.6,85,0,0,draw,0,85,0
92,3829485,1,1,25,Paul-Georges Ntep de Madiba,Rennes,9,Rennes,Pass,Regular Play,,,2.218358,,,0,62.9,19.9,85,0,0,draw,0,85,0
94,3829485,1,1,27,Edson André Sitoe,Rennes,9,Rennes,Carry,Regular Play,,,1.196376,,,0,44.0,46.3,87,0,0,draw,0,87,0
95,3829485,1,1,29,Edson André Sitoe,Rennes,9,Rennes,Pass,Regular Play,,,1.16205,,,0,46.0,47.9,89,0,0,draw,0,89,0
96,3829485,1,1,29,Fabien Camus,Troyes,9,Rennes,Pressure,Regular Play,,,0.451132,,,0,60.6,23.7,89,0,0,draw,0,89,0
98,3829485,1,1,30,Yacouba Sylla,Rennes,9,Rennes,Pass,Regular Play,,,1.3494,,,0,58.2,55.4,90,0,0,draw,0,90,0
99,3829485,1,1,31,Fabien Camus,Troyes,9,Rennes,Pressure,Regular Play,,,0.541142,,,0,69.5,28.1,91,0,0,draw,0,91,0
101,3829485,1,1,31,Edson André Sitoe,Rennes,9,Rennes,Carry,Regular Play,,,0.194672,,,0,47.6,50.7,91,0,0,draw,0,91,0
102,3829485,1,1,31,Edson André Sitoe,Rennes,9,Rennes,Dispossessed,Regular Play,,,0.0,,,0,47.4,51.3,91,0,0,draw,0,91,0
103,3829485,1,1,31,Fabien Camus,Troyes,10,Troyes,Duel,Regular Play,Tackle,Won,0.0,,,0,72.7,28.8,91,0,0,draw,0,91,0
104,3829485,1,1,31,Fabien Camus,Troyes,10,Troyes,Carry,Regular Play,,,3.110499,,,0,72.7,28.8,91,0,0,draw,0,91,0
105,3829485,1,1,32,Edson André Sitoe,Rennes,10,Troyes,Error,Regular Play,,,0.0,,,0,46.6,49.8,92,0,0,draw,0,92,0
106,3829485,1,1,34,Fabien Camus,Troyes,10,Troyes,Pass,Regular Play,,,0.679649,,,0,94.5,31.6,94,0,0,draw,0,94,0
108,3829485,1,1,35,Brayan Andrés Perea Vargas,Troyes,10,Troyes,Carry,Regular Play,,,1.253401,,,0,96.6,50.3,95,0,0,draw,0,95,0
109,3829485,1,1,36,Sylvain Armand,Rennes,10,Troyes,Pressure,Regular Play,,,0.409898,,,0,15.0,37.5,96,0,0,draw,0,96,0
110,3829485,1,1,36,Brayan Andrés Perea Vargas,Troyes,10,Troyes,Shot,Regular Play,,,0.875044,,0.09175539,0,103.1,46.4,96,0,0,draw,0,96,0
112,3829485,1,1,56,Abdoulaye Diallo,Rennes,11,Rennes,Pass,From Goal Kick,,,1.999998,,,0,6.0,36.0,116,0,0,draw,0,116,0
114,3829485,1,1,59,Sylvain Armand,Rennes,11,Rennes,Pass,From Goal Kick,,,2.345473,,,0,28.3,13.3,119,0,0,draw,0,119,0
116,3829485,1,2,3,Benjamin André,Rennes,11,Rennes,Pass,From Goal Kick,,,1.177879,,,0,33.9,18.8,123,0,0,draw,0,123,0
118,3829485,1,2,4,Sylvain Armand,Rennes,11,Rennes,Carry,From Goal Kick,,,4.685113,,,0,30.0,11.1,124,0,0,draw,0,124,0
119,3829485,1,2,9,Sylvain Armand,Rennes,11,Rennes,Pass,From Goal Kick,,,1.608309,,,0,37.5,18.6,129,0,0,draw,0,129,0
121,3829485,1,2,11,Edson André Sitoe,Rennes,11,Rennes,Carry,From Goal Kick,,,1.686876,,,0,33.7,34.5,131,0,0,draw,0,131,0
122,3829485,1,2,12,Edson André Sitoe,Rennes,11,Rennes,Pass,From Goal Kick,,,1.720725,,,0,37.1,38.2,132,0,0,draw,0,132,0
124,3829485,1,2,14,Fallou Diagne,Rennes,11,Rennes,Carry,From Goal Kick,,,0.042863,,,0,46.6,74.7,134,0,0,draw,0,134,0
125,3829485,1,2,14,Fallou Diagne,Rennes,11,Rennes,Pass,From Goal Kick,,,0.709052,,,0,46.6,74.7,134,0,0,draw,0,134,0
127,3829485,1,2,15,Mehdi Zeffane,Rennes,11,Rennes,Carry,From Goal Kick,,,1.216644,,,0,56.0,78.4,135,0,0,draw,0,135,0
128,3829485,1,2,15,Fabien Camus,Troyes,11,Rennes,Pressure,From Goal Kick,,,0.706114,,,0,65.8,2.6,135,0,0,draw,0,135,0
129,3829485,1,2,16,Fabien Camus,Troyes,11,Rennes,Foul Committed,From Goal Kick,,,0.0,,,0,61.1,5.6,136,0,0,draw,0,136,0
130,3829485,1,2,16,Mehdi Zeffane,Rennes,11,Rennes,Foul Won,From Goal Kick,,,0.0,,,0,59.0,74.5,136,0,0,draw,0,136,0
131,3829485,1,2,26,Fallou Diagne,Rennes,12,Rennes,Pass,From Free Kick,,,1.941204,,,0,59.0,73.3,146,0,0,draw,0,146,0
133,3829485,1,2,27,Sylvain Armand,Rennes,12,Rennes,Carry,From Free Kick,,,4.658071,,,0,44.2,39.2,147,0,0,draw,0,147,0
134,3829485,1,2,32,Sylvain Armand,Rennes,12,Rennes,Pass,From Free Kick,,,2.78865,,,0,56.0,35.6,152,0,0,draw,0,152,0
136,3829485,1,2,35,Mehdi Zeffane,Rennes,12,Rennes,Carry,From Free Kick,,,3.478727,,,0,92.2,77.7,155,0,0,draw,0,155,0
137,3829485,1,2,38,Mehdi Zeffane,Rennes,12,Rennes,Pass,From Free Kick,,,1.577688,,,0,91.7,74.7,158,0,0,draw,0,158,0
139,3829485,1,2,40,Yacouba Sylla,Rennes,12,Rennes,Carry,From Free Kick,,,1.265203,,,0,78.1,71.7,160,0,0,draw,0,160,0
140,3829485,1,2,41,Yacouba Sylla,Rennes,12,Rennes,Pass,From Free Kick,,,1.122485,,,0,72.1,67.7,161,0,0,draw,0,161,0
142,3829485,1,2,42,Edson André Sitoe,Rennes,12,Rennes,Carry,From Free Kick,,,1.347502,,,0,56.3,56.0,162,0,0,draw,0,162,0
143,3829485,1,2,44,Edson André Sitoe,Rennes,12,Rennes,Pass,From Free Kick,,,4.333026,,,0,57.1,54.8,164,0,0,draw,0,164,0
145,3829485,1,2,48,Ludovic Baal,Rennes,12,Rennes,Carry,From Free Kick,,,2.027151,,,0,102.2,1.6,168,0,0,draw,0,168,0
146,3829485,1,2,50,Ludovic Baal,Rennes,12,Rennes,Pass,From Free Kick,,,1.708038,,,0,108.5,1.7,170,0,0,draw,0,170,0
148,3829485,1,2,52,Paul-Georges Ntep de Madiba,Rennes,12,Rennes,Carry,From Free Kick,,,1.295996,,,0,87.4,8.1,172,0,0,draw,0,172,0
149,3829485,1,2,53,Paul-Georges Ntep de Madiba,Rennes,12,Rennes,Pass,From Free Kick,,,0.190196,Incomplete,,0,87.4,11.8,173,0,0,draw,0,173,0
151,3829485,1,2,53,Jessy Pi,Troyes,12,Rennes,Block,From Free Kick,,,0.0,,,0,29.3,66.2,173,0,0,draw,0,173,0
152,3829485,1,2,54,Kamil Grosicki,Rennes,12,Rennes,Pass,From Free Kick,,,2.197483,,,0,99.4,18.8,174,0,0,draw,0,174,0
154,3829485,1,2,57,Ludovic Baal,Rennes,12,Rennes,Carry,From Free Kick,,,0.039999,,,0,105.7,4.0,177,0,0,draw,0,177,0
155,3829485,1,2,57,Ludovic Baal,Rennes,12,Rennes,Pass,From Free Kick,,,1.013116,,,0,108.5,2.0,177,0,0,draw,0,177,0
157,3829485,1,2,58,Kamil Grosicki,Rennes,12,Rennes,Carry,From Free Kick,,,2.616474,,,0,108.2,18.8,178,0,0,draw,0,178,0
158,3829485,1,3,0,Kamil Grosicki,Rennes,12,Rennes,Pass,From Free Kick,,,1.324987,Incomplete,,0,119.0,21.0,180,0,0,draw,0,180,0
160,3829485,1,3,2,Thomas Ayasse,Troyes,12,Rennes,Clearance,From Free Kick,,,0.0,,,0,10.3,41.9,182,0,0,draw,0,182,0
161,3829485,1,3,3,Paul-Georges Ntep de Madiba,Rennes,12,Rennes,Ball Recovery,From Free Kick,,,0.0,,,0,102.9,37.9,183,0,0,draw,0,183,0
162,3829485,1,3,3,Paul-Georges Ntep de Madiba,Rennes,12,Rennes,Shot,From Free Kick,,,0.239917,,0.053902715,0,102.4,35.7,183,0,0,draw,0,183,0
163,3829485,1,3,3,Matthieu Saunier,Troyes,12,Rennes,Block,From Free Kick,,,0.0,,,0,9.4,42.9,183,0,0,draw,0,183,0
165,3829485,1,3,8,Fabien Camus,Troyes,13,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,8.8,2.1,188,0,0,draw,0,188,0
166,3829485,1,3,8,Fabien Camus,Troyes,13,Troyes,Carry,Regular Play,,,1.778962,,,0,8.8,2.1,188,0,0,draw,0,188,0
167,3829485,1,3,10,Fabien Camus,Troyes,13,Troyes,Pass,Regular Play,,,1.116734,,,0,8.2,3.2,190,0,0,draw,0,190,0
168,3829485,1,3,11,Benjamin André,Rennes,13,Troyes,Pressure,Regular Play,,,0.262837,,,0,100.3,62.6,191,0,0,draw,0,191,0
170,3829485,1,3,11,Thomas Ayasse,Troyes,13,Troyes,Pass,Regular Play,,,0.690275,,,0,14.0,15.5,191,0,0,draw,0,191,0
172,3829485,1,3,12,Chris Mavinga,Troyes,13,Troyes,Carry,Regular Play,,,0.966162,,,0,6.1,15.2,192,0,0,draw,0,192,0
173,3829485,1,3,12,Giovanni-Guy Yann Sio,Rennes,13,Troyes,Pressure,Regular Play,,,0.636384,,,0,109.8,63.1,192,0,0,draw,0,192,0
174,3829485,1,3,13,Chris Mavinga,Troyes,13,Troyes,Pass,Regular Play,,,1.595256,,,0,6.5,14.0,193,0,0,draw,0,193,0
176,3829485,1,3,14,Benjamin Nivet,Troyes,13,Troyes,Carry,Regular Play,,,1.472536,,,0,28.8,3.7,194,0,0,draw,0,194,0
177,3829485,1,3,15,Fallou Diagne,Rennes,13,Troyes,Pressure,Regular Play,,,0.973801,,,0,87.4,75.8,195,0,0,draw,0,195,0
178,3829485,1,3,16,Fallou Diagne,Rennes,13,Troyes,Foul Committed,Regular Play,,,0.0,,,0,91.0,78.2,196,0,0,draw,0,196,0
179,3829485,1,3,16,Benjamin Nivet,Troyes,13,Troyes,Foul Won,Regular Play,,,0.0,,,0,29.1,1.9,196,0,0,draw,0,196,0
180,3829485,1,3,36,Chris Mavinga,Troyes,14,Troyes,Pass,From Free Kick,,,2.687888,,,0,27.9,4.5,216,0,0,draw,0,216,0
182,3829485,1,3,39,Brayan Andrés Perea Vargas,Troyes,14,Troyes,Pass,From Free Kick,,,1.44426,Incomplete,,0,68.8,25.4,219,0,0,draw,0,219,0
184,3829485,1,3,40,Stéphane Darbion,Troyes,14,Troyes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,78.7,37.8,220,0,0,draw,0,220,0
185,3829485,1,3,40,Edson André Sitoe,Rennes,15,Rennes,Pass,Regular Play,,,0.761619,,,0,41.4,42.3,220,0,0,draw,0,220,0
187,3829485,1,3,41,Sylvain Armand,Rennes,15,Rennes,Pass,Regular Play,,,1.194757,,,0,35.4,39.9,221,0,0,draw,0,221,0
189,3829485,1,3,42,Fallou Diagne,Rennes,15,Rennes,Carry,Regular Play,,,1.178364,,,0,34.9,53.2,222,0,0,draw,0,222,0
190,3829485,1,3,43,Fallou Diagne,Rennes,15,Rennes,Pass,Regular Play,,,1.172601,,,0,34.3,58.9,223,0,0,draw,0,223,0
192,3829485,1,3,45,Benjamin André,Rennes,15,Rennes,Carry,Regular Play,,,2.414698,,,0,47.6,58.9,225,0,0,draw,0,225,0
193,3829485,1,3,47,Benjamin André,Rennes,15,Rennes,Pass,Regular Play,,,2.210421,,,0,43.1,50.2,227,0,0,draw,0,227,0
195,3829485,1,3,49,Ludovic Baal,Rennes,15,Rennes,Carry,Regular Play,,,2.178528,,,0,48.4,14.2,229,0,0,draw,0,229,0
196,3829485,1,3,51,Ludovic Baal,Rennes,15,Rennes,Pass,Regular Play,,,0.891966,,,0,57.1,3.0,231,0,0,draw,0,231,0
198,3829485,1,3,52,Yacouba Sylla,Rennes,15,Rennes,Carry,Regular Play,,,2.562721,,,0,55.6,10.0,232,0,0,draw,0,232,0
199,3829485,1,3,55,Yacouba Sylla,Rennes,15,Rennes,Pass,Regular Play,,,1.803013,,,0,51.7,15.8,235,0,0,draw,0,235,0
201,3829485,1,3,57,Edson André Sitoe,Rennes,15,Rennes,Carry,Regular Play,,,0.989022,,,0,44.6,34.3,237,0,0,draw,0,237,0
202,3829485,1,3,58,Edson André Sitoe,Rennes,15,Rennes,Pass,Regular Play,,,1.326817,,,0,46.6,48.6,238,0,0,draw,0,238,0
204,3829485,1,3,59,Fallou Diagne,Rennes,15,Rennes,Carry,Regular Play,,,2.04118,,,0,52.6,73.6,239,0,0,draw,0,239,0
205,3829485,1,4,1,Fallou Diagne,Rennes,15,Rennes,Pass,Regular Play,,,3.675533,,,0,55.4,70.4,241,0,0,draw,0,241,0
207,3829485,1,4,5,Ludovic Baal,Rennes,15,Rennes,Pass,Regular Play,,,1.332934,,,0,82.0,2.3,245,0,0,draw,0,245,0
209,3829485,1,4,6,Paul-Georges Ntep de Madiba,Rennes,15,Rennes,Carry,Regular Play,,,2.152667,,,0,71.0,9.2,246,0,0,draw,0,246,0
210,3829485,1,4,8,Paul-Georges Ntep de Madiba,Rennes,15,Rennes,Pass,Regular Play,,,0.965659,,,0,77.3,6.2,248,0,0,draw,0,248,0
212,3829485,1,4,9,Ludovic Baal,Rennes,15,Rennes,Carry,Regular Play,,,2.278558,,,0,87.6,2.0,249,0,0,draw,0,249,0
213,3829485,1,4,11,Ludovic Baal,Rennes,15,Rennes,Pass,Regular Play,,,1.554508,,,0,96.9,7.0,251,0,0,draw,0,251,0
214,3829485,1,4,12,Lossémy Karaboué,Troyes,15,Rennes,Pressure,Regular Play,,,0.89727,,,0,13.0,65.3,252,0,0,draw,0,252,0
216,3829485,1,4,13,Paul-Georges Ntep de Madiba,Rennes,15,Rennes,Carry,Regular Play,,,0.182703,,,0,111.3,14.2,253,0,0,draw,0,253,0
217,3829485,1,4,13,Paul-Georges Ntep de Madiba,Rennes,15,Rennes,Pass,Regular Play,,,1.011708,Incomplete,,0,112.8,14.5,253,0,0,draw,0,253,0
219,3829485,1,4,14,Jessy Pi,Troyes,16,Troyes,Pass,Regular Play,,,0.985938,,,0,14.9,68.3,254,0,0,draw,0,254,0
221,3829485,1,4,15,Stéphane Darbion,Troyes,16,Troyes,Carry,Regular Play,,,1.245976,,,0,26.0,68.4,255,0,0,draw,0,255,0
222,3829485,1,4,16,Stéphane Darbion,Troyes,16,Troyes,Pass,Regular Play,,,0.712336,,,0,27.0,70.9,256,0,0,draw,0,256,0
223,3829485,1,4,17,Benjamin André,Rennes,16,Troyes,Pressure,Regular Play,,,0.31106,,,0,87.2,23.0,257,0,0,draw,0,257,0
225,3829485,1,4,17,Benjamin Nivet,Troyes,16,Troyes,Pass,Regular Play,,,1.522093,,,0,29.9,61.9,257,0,0,draw,0,257,0
227,3829485,1,4,19,Brayan Andrés Perea Vargas,Troyes,16,Troyes,Carry,Regular Play,,,0.8,,,0,47.6,59.7,259,0,0,draw,0,259,0
228,3829485,1,4,19,Brayan Andrés Perea Vargas,Troyes,16,Troyes,Dispossessed,Regular Play,,,1.083238,,,0,41.2,61.3,259,0,0,draw,0,259,0
229,3829485,1,4,19,Sylvain Armand,Rennes,17,Rennes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,78.9,18.8,259,0,0,draw,0,259,0
230,3829485,1,4,20,Benjamin André,Rennes,17,Rennes,Pass,Regular Play,,,0.826344,,,0,85.1,20.9,260,0,0,draw,0,260,0
232,3829485,1,4,21,Sylvain Armand,Rennes,17,Rennes,Carry,Regular Play,,,0.700038,,,0,78.6,18.0,261,0,0,draw,0,261,0
233,3829485,1,4,21,Brayan Andrés Perea Vargas,Troyes,17,Rennes,Pressure,Regular Play,,,1.074586,,,0,38.7,60.4,261,0,0,draw,0,261,0
234,3829485,1,4,21,Sylvain Armand,Rennes,17,Rennes,Pass,Regular Play,,,1.102835,,,0,78.2,15.8,261,0,0,draw,0,261,0
235,3829485,1,4,22,Brayan Andrés Perea Vargas,Troyes,17,Rennes,Pressure,Regular Play,,,0.868478,,,0,40.4,70.5,262,0,0,draw,0,262,0
237,3829485,1,4,23,Ludovic Baal,Rennes,17,Rennes,Carry,Regular Play,,,2.4357271,,,0,78.4,7.0,263,0,0,draw,0,263,0
238,3829485,1,4,25,Ludovic Baal,Rennes,17,Rennes,Pass,Regular Play,,,1.585458,Incomplete,,0,95.4,7.3,265,0,0,draw,0,265,0
240,3829485,1,4,27,Matthieu Saunier,Troyes,17,Rennes,Clearance,Regular Play,,,0.0,,,0,12.7,43.6,267,0,0,draw,0,267,0
241,3829485,1,4,29,Chris Mavinga,Troyes,18,Troyes,Ball Recovery,From Counter,,,0.0,,,0,9.8,17.8,269,0,0,draw,0,269,0
242,3829485,1,4,29,Chris Mavinga,Troyes,18,Troyes,Carry,From Counter,,,1.12567,,,0,9.8,17.8,269,0,0,draw,0,269,0
243,3829485,1,4,30,Giovanni-Guy Yann Sio,Rennes,18,Troyes,Pressure,From Counter,,,0.68137,,,0,109.1,59.3,270,0,0,draw,0,270,0
244,3829485,1,4,30,Chris Mavinga,Troyes,18,Troyes,Pass,From Counter,,,1.446496,,,0,13.6,14.7,270,0,0,draw,0,270,0
245,3829485,1,4,32,Fallou Diagne,Rennes,18,Troyes,Pressure,From Counter,,,0.306312,,,0,87.2,63.5,272,0,0,draw,0,272,0
