index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
36,3901213,1,0,45,Ricardo Domingos Barbosa Pereira,OGC Nice,4,OGC Nice,Carry,Regular Play,,,1.281843,,,0,70.0,2.5,45,0,0,draw,0,43,0
37,3901213,1,0,47,Ricardo Domingos Barbosa Pereira,OGC Nice,4,OGC Nice,Pass,Regular Play,,,0.317883,Incomplete,,0,70.0,3.7,47,0,0,draw,0,45,0
39,3901213,1,0,47,Romain Danzé,Rennes,4,OGC Nice,Clearance,Regular Play,,,0.0,,,0,42.3,76.5,47,0,0,draw,0,45,0
40,3901213,1,0,49,Fallou Diagne,Rennes,4,OGC Nice,Clearance,Regular Play,,,0.0,,,0,28.2,75.3,49,0,0,draw,0,47,0
41,3901213,1,0,55,Ricardo Domingos Barbosa Pereira,OGC Nice,5,OGC Nice,Pass,From Throw In,,,0.985673,,,0,70.3,0.1,55,0,0,draw,0,53,0
43,3901213,1,0,57,Jean Michaël Seri,OGC Nice,5,OGC Nice,Pass,From Throw In,,,1.9971,,,0,63.2,4.8,57,0,0,draw,0,55,0
45,3901213,1,0,59,Paul Baysse,OGC Nice,5,OGC Nice,Carry,From Throw In,,,1.885243,,,0,45.2,40.4,59,0,0,draw,0,57,0
46,3901213,1,1,1,Paul Baysse,OGC Nice,5,OGC Nice,Pass,From Throw In,,,1.913988,,,0,50.0,49.7,61,0,0,draw,0,59,0
48,3901213,1,1,3,Jérémy Pied,OGC Nice,5,OGC Nice,Carry,From Throw In,,,1.218025,,,0,57.1,76.7,63,0,0,draw,0,61,0
49,3901213,1,1,4,Jérémy Pied,OGC Nice,5,OGC Nice,Pass,From Throw In,,,1.167695,Incomplete,,0,61.5,77.7,64,0,0,draw,0,62,0
51,3901213,1,1,5,Cheikh M''Bengue,Rennes,5,OGC Nice,Pass,From Throw In,,,1.897201,,,0,34.1,6.4,65,0,0,draw,0,63,0
52,3901213,1,1,7,Jérémy Pied,OGC Nice,5,OGC Nice,Pressure,From Throw In,,,1.637776,,,0,79.6,76.7,67,0,0,draw,0,65,0
54,3901213,1,1,7,Kamil Grosicki,Rennes,5,OGC Nice,Carry,From Throw In,,,0.248333,,,0,41.4,1.7,67,0,0,draw,0,65,0
55,3901213,1,1,7,Kamil Grosicki,Rennes,5,OGC Nice,Miscontrol,From Throw In,,,0.0,,,0,39.7,2.4,67,0,0,draw,0,65,0
56,3901213,1,1,18,Jérémy Pied,OGC Nice,6,OGC Nice,Pass,From Throw In,,,3.915843,,,0,82.4,80.0,78,0,0,draw,0,76,0
58,3901213,1,1,22,Alassane Pléa,OGC Nice,6,OGC Nice,Pass,From Throw In,,,1.245991,Out,,0,117.7,58.3,82,0,0,draw,0,80,0
59,3901213,1,1,46,Benoît Guy Robert Costil,Rennes,7,Rennes,Pass,From Goal Kick,,,3.75,Incomplete,,0,7.0,44.1,106,0,0,draw,0,104,0
61,3901213,1,1,49,Ousmane Dembélé,Rennes,7,Rennes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,70.5,69.3,109,0,0,draw,0,107,0
62,3901213,1,1,49,Ricardo Domingos Barbosa Pereira,OGC Nice,7,Rennes,Clearance,From Goal Kick,,,0.0,,,0,49.6,10.8,109,0,0,draw,0,107,0
63,3901213,1,1,52,Sylvain Armand,Rennes,7,Rennes,Pass,From Goal Kick,,,2.199559,Incomplete,,0,39.1,57.5,112,0,0,draw,0,110,0
65,3901213,1,1,54,Jean Michaël Seri,OGC Nice,7,Rennes,Pass,From Goal Kick,,,2.760564,Out,,0,63.6,6.3,114,0,0,draw,0,112,0
67,3901213,1,2,10,Romain Danzé,Rennes,8,Rennes,Pass,From Throw In,,,1.420861,,,0,38.0,80.0,130,0,0,draw,0,128,0
68,3901213,1,2,11,Ricardo Domingos Barbosa Pereira,OGC Nice,8,Rennes,Pressure,From Throw In,,,0.8,,,0,64.1,3.0,131,0,0,draw,0,129,0
70,3901213,1,2,11,Ousmane Dembélé,Rennes,8,Rennes,Pass,From Throw In,,,1.406476,Incomplete,,0,56.0,77.1,131,0,0,draw,0,129,0
72,3901213,1,2,13,Jeremie Boga,Rennes,8,Rennes,Duel,From Throw In,Aerial Lost,,0.0,,,0,65.1,76.4,133,0,0,draw,0,131,0
73,3901213,1,2,13,Maxime Le Marchand,OGC Nice,8,Rennes,Pass,From Throw In,,,2.918471,,,0,55.0,3.7,133,0,0,draw,0,131,0
75,3901213,1,2,16,Paul Baysse,OGC Nice,8,Rennes,Carry,From Throw In,,,0.051052,,,0,50.0,24.4,136,0,0,draw,0,134,0
76,3901213,1,2,16,Paul Baysse,OGC Nice,8,Rennes,Pass,From Throw In,,,6.430539,Incomplete,,0,49.0,24.4,136,0,0,draw,0,134,0
77,3901213,1,2,22,Benoît Guy Robert Costil,Rennes,8,Rennes,Ball Recovery,From Throw In,,,0.0,,,0,3.4,61.9,142,0,0,draw,0,140,0
78,3901213,1,2,22,Benoît Guy Robert Costil,Rennes,8,Rennes,Carry,From Throw In,,,15.93894,,,0,3.4,61.9,142,0,0,draw,0,140,0
79,3901213,1,2,38,Benoît Guy Robert Costil,Rennes,8,Rennes,Pass,From Throw In,,,2.780546,Incomplete,,0,33.7,46.3,158,0,0,draw,0,156,0
81,3901213,1,2,41,Jérémy Pied,OGC Nice,8,Rennes,Pass,From Throw In,,,2.237584,Incomplete,,0,31.3,59.5,161,0,0,draw,0,159,0
83,3901213,1,2,43,Gélson da Conceição Tavares Fernandes,Rennes,8,Rennes,Pass,From Throw In,,,2.492218,Incomplete,,0,75.5,39.8,163,0,0,draw,0,161,0
85,3901213,1,2,46,Alassane Pléa,OGC Nice,8,Rennes,Pass,From Throw In,,,0.173136,Incomplete,,0,49.4,24.6,166,0,0,draw,0,164,0
86,3901213,1,2,46,Ousmane Dembélé,Rennes,8,Rennes,Pressure,From Throw In,,,0.079341,,,0,71.7,56.1,166,0,0,draw,0,164,0
88,3901213,1,2,46,Ousmane Dembélé,Rennes,8,Rennes,Block,From Throw In,,,0.0,,,0,72.3,55.1,166,0,0,draw,0,164,0
89,3901213,1,2,48,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.085459,,,0,48.4,16.1,168,0,0,draw,0,166,0
91,3901213,1,2,49,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.708193,,,0,35.2,8.1,169,0,0,draw,0,167,0
92,3901213,1,2,50,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.905584,,,0,35.2,8.1,170,0,0,draw,0,168,0
94,3901213,1,2,52,Maxime Le Marchand,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.766928,,,0,22.8,17.3,172,0,0,draw,0,170,0
95,3901213,1,2,52,Maxime Le Marchand,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.921704,,,0,22.7,19.9,172,0,0,draw,0,170,0
97,3901213,1,2,54,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.259428,,,0,21.6,50.0,174,0,0,draw,0,172,0
98,3901213,1,2,57,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.950982,,,0,29.8,57.4,177,0,0,draw,0,175,0
100,3901213,1,2,57,Vincent Koziello,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.686967,,,0,41.7,58.1,177,0,0,draw,0,175,0
101,3901213,1,2,59,Vincent Koziello,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.693583,,,0,36.9,60.5,179,0,0,draw,0,177,0
103,3901213,1,3,1,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,2.611582,,,0,22.8,60.4,181,0,0,draw,0,179,0
105,3901213,1,3,3,Yoan Cardinale,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.136078,,,0,8.6,44.5,183,0,0,draw,0,181,0
106,3901213,1,3,5,Yoan Cardinale,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.375471,,,0,8.6,43.6,185,0,0,draw,0,183,0
108,3901213,1,3,6,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,3.577342,,,0,8.6,65.4,186,0,0,draw,0,184,0
109,3901213,1,3,10,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.594896,,,0,13.9,61.4,190,0,0,draw,0,188,0
111,3901213,1,3,11,Vincent Koziello,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.392061,,,0,27.7,75.0,191,0,0,draw,0,189,0
112,3901213,1,3,13,Vincent Koziello,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.487754,,,0,22.2,75.2,193,0,0,draw,0,191,0
114,3901213,1,3,14,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.085572,,,0,13.5,57.8,194,0,0,draw,0,192,0
115,3901213,1,3,16,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.431114,,,0,21.6,49.5,196,0,0,draw,0,194,0
116,3901213,1,3,18,Gélson da Conceição Tavares Fernandes,Rennes,9,OGC Nice,Pressure,Regular Play,,,0.184376,,,0,86.4,44.8,198,0,0,draw,0,196,0
118,3901213,1,3,18,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.002794,,,0,29.6,35.9,198,0,0,draw,0,196,0
120,3901213,1,3,19,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.179645,,,0,20.9,47.8,199,0,0,draw,0,197,0
121,3901213,1,3,20,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.761832,,,0,20.9,47.8,200,0,0,draw,0,198,0
122,3901213,1,3,20,Gélson da Conceição Tavares Fernandes,Rennes,9,OGC Nice,Pressure,Regular Play,,,0.273295,,,0,90.2,40.0,200,0,0,draw,0,198,0
124,3901213,1,3,20,Jean Michaël Seri,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.08,,,0,27.7,39.5,200,0,0,draw,0,198,0
125,3901213,1,3,21,Jean Michaël Seri,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.974629,,,0,27.5,40.1,201,0,0,draw,0,199,0
127,3901213,1,3,22,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.830028,,,0,20.3,48.4,202,0,0,draw,0,200,0
128,3901213,1,3,24,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,2.752822,,,0,28.6,51.6,204,0,0,draw,0,202,0
130,3901213,1,3,27,Yoan Cardinale,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.67713,,,0,9.4,38.0,207,0,0,draw,0,205,0
131,3901213,1,3,29,Yoan Cardinale,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.764134,,,0,9.0,36.4,209,0,0,draw,0,207,0
133,3901213,1,3,31,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,2.007966,,,0,21.6,59.5,211,0,0,draw,0,209,0
134,3901213,1,3,33,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.253054,,,0,29.9,64.8,213,0,0,draw,0,211,0
136,3901213,1,3,34,Jérémy Pied,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.658394,,,0,45.2,76.7,214,0,0,draw,0,212,0
138,3901213,1,3,35,Paul Baysse,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.6,,,0,35.4,68.2,215,0,0,draw,0,213,0
139,3901213,1,3,37,Paul Baysse,OGC Nice,9,OGC Nice,Pass,Regular Play,,,2.624117,,,0,37.5,67.2,217,0,0,draw,0,215,0
141,3901213,1,3,40,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Carry,Regular Play,,,5.460394,,,0,49.4,3.0,220,0,0,draw,0,218,0
142,3901213,1,3,45,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,Regular Play,,,1.548689,,,0,82.1,6.0,225,0,0,draw,0,223,0
144,3901213,1,3,47,Nampalys Mendy,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.621511,,,0,70.9,7.1,227,0,0,draw,0,225,0
145,3901213,1,3,47,Nampalys Mendy,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.79463,,,0,70.9,9.0,227,0,0,draw,0,225,0
147,3901213,1,3,48,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.581394,,,0,70.9,16.4,228,0,0,draw,0,226,0
148,3901213,1,3,49,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.919139,,,0,70.7,15.1,229,0,0,draw,0,227,0
149,3901213,1,3,49,Fallou Diagne,Rennes,9,OGC Nice,Pressure,Regular Play,,,0.285997,,,0,41.2,67.8,229,0,0,draw,0,227,0
151,3901213,1,3,50,Alassane Pléa,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.917048,,,0,77.1,11.9,230,0,0,draw,0,228,0
153,3901213,1,3,51,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Carry,Regular Play,,,1.878831,,,0,77.2,22.6,231,0,0,draw,0,229,0
154,3901213,1,3,51,Yoann Gourcuff,Rennes,9,OGC Nice,Pressure,Regular Play,,,0.674884,,,0,42.3,56.7,231,0,0,draw,0,229,0
155,3901213,1,3,52,Hatem Ben Arfa,OGC Nice,9,OGC Nice,Pass,Regular Play,,,0.715741,,,0,91.3,24.4,232,0,0,draw,0,230,0
157,3901213,1,3,53,Valère Germain,OGC Nice,9,OGC Nice,Carry,Regular Play,,,0.042408,,,0,100.9,32.1,233,0,0,draw,0,231,0
158,3901213,1,3,53,Valère Germain,OGC Nice,9,OGC Nice,Miscontrol,Regular Play,,,0.0,,,0,101.9,32.0,233,0,0,draw,0,231,0
159,3901213,1,3,54,Sylvain Armand,Rennes,10,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,15.7,59.9,234,0,0,draw,0,232,0
160,3901213,1,3,54,Sylvain Armand,Rennes,10,Rennes,Carry,Regular Play,,,1.351536,,,0,15.7,59.9,234,0,0,draw,0,232,0
161,3901213,1,3,55,Valère Germain,OGC Nice,10,Rennes,Pressure,Regular Play,,,1.06048,,,0,104.4,20.2,235,0,0,draw,0,233,0
162,3901213,1,3,56,Sylvain Armand,Rennes,10,Rennes,Dispossessed,Regular Play,,,0.0,,,0,20.1,59.9,236,0,0,draw,0,234,0
163,3901213,1,3,56,Valère Germain,OGC Nice,10,Rennes,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,100.0,20.2,236,0,0,draw,0,234,0
164,3901213,1,3,57,Gélson da Conceição Tavares Fernandes,Rennes,10,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,28.2,57.8,237,0,0,draw,0,235,0
165,3901213,1,3,57,Gélson da Conceição Tavares Fernandes,Rennes,10,Rennes,Carry,Regular Play,,,0.800593,,,0,28.2,57.8,237,0,0,draw,0,235,0
166,3901213,1,3,57,Gélson da Conceição Tavares Fernandes,Rennes,10,Rennes,Pass,Regular Play,,,0.478316,,,0,28.2,57.8,237,0,0,draw,0,235,0
168,3901213,1,3,58,Sylvain Armand,Rennes,10,Rennes,Carry,Regular Play,,,0.119999,,,0,23.5,58.4,238,0,0,draw,0,236,0
169,3901213,1,3,58,Sylvain Armand,Rennes,10,Rennes,Pass,Regular Play,,,0.99903,,,0,23.5,58.4,238,0,0,draw,0,236,0
171,3901213,1,3,59,Benjamin André,Rennes,10,Rennes,Carry,Regular Play,,,1.873246,,,0,28.2,42.7,239,0,0,draw,0,237,0
172,3901213,1,4,0,Vincent Koziello,OGC Nice,10,Rennes,Pressure,Regular Play,,,0.87329,,,0,91.9,37.4,240,0,0,draw,0,238,0
173,3901213,1,4,1,Benjamin André,Rennes,10,Rennes,Pass,Regular Play,,,1.756722,,,0,28.2,38.8,241,0,0,draw,0,239,0
175,3901213,1,4,3,Sylvain Armand,Rennes,10,Rennes,Carry,Regular Play,,,0.040000003,,,0,24.3,26.8,243,0,0,draw,0,241,0
176,3901213,1,4,3,Sylvain Armand,Rennes,10,Rennes,Pass,Regular Play,,,1.110785,,,0,25.5,20.8,243,0,0,draw,0,241,0
177,3901213,1,4,4,Vincent Koziello,OGC Nice,10,Rennes,Pressure,Regular Play,,,0.45581,,,0,84.9,71.6,244,0,0,draw,0,242,0
179,3901213,1,4,4,Yoann Gourcuff,Rennes,10,Rennes,Carry,Regular Play,,,0.283038,,,0,35.2,8.5,244,0,0,draw,0,242,0
180,3901213,1,4,4,Yoann Gourcuff,Rennes,10,Rennes,Pass,Regular Play,,,1.108749,,,0,35.6,8.5,244,0,0,draw,0,242,0
182,3901213,1,4,5,Cheikh M''Bengue,Rennes,10,Rennes,Carry,Regular Play,,,1.209996,,,0,27.6,9.2,245,0,0,draw,0,243,0
183,3901213,1,4,6,Cheikh M''Bengue,Rennes,10,Rennes,Pass,Regular Play,,,1.098763,,,0,26.6,9.2,246,0,0,draw,0,244,0
185,3901213,1,4,7,Sylvain Armand,Rennes,10,Rennes,Carry,Regular Play,,,1.024601,,,0,21.6,25.2,247,0,0,draw,0,245,0
186,3901213,1,4,8,Valère Germain,OGC Nice,10,Rennes,Pressure,Regular Play,,,0.480487,,,0,96.4,53.3,248,0,0,draw,0,246,0
187,3901213,1,4,8,Sylvain Armand,Rennes,10,Rennes,Pass,Regular Play,,,4.280635,,,0,21.0,25.5,248,0,0,draw,0,246,0
189,3901213,1,4,13,Kamil Grosicki,Rennes,10,Rennes,Carry,Regular Play,,,3.657704,,,0,72.5,4.2,253,0,0,draw,0,251,0
190,3901213,1,4,14,Jérémy Pied,OGC Nice,10,Rennes,Pressure,Regular Play,,,0.710842,,,0,27.7,66.4,254,0,0,draw,0,252,0
191,3901213,1,4,15,Paul Baysse,OGC Nice,10,Rennes,Pressure,Regular Play,,,1.056568,,,0,13.0,63.7,255,0,0,draw,0,253,0
192,3901213,1,4,16,Kamil Grosicki,Rennes,10,Rennes,Dispossessed,Regular Play,,,0.0,,,0,108.7,16.4,256,0,0,draw,0,254,0
193,3901213,1,4,16,Paul Baysse,OGC Nice,10,Rennes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,11.4,63.7,256,0,0,draw,0,254,0
194,3901213,1,4,37,Ousmane Dembélé,Rennes,11,Rennes,Pass,From Corner,,,2.36817,,,0,120.0,0.1,277,0,0,draw,0,275,0
196,3901213,1,4,40,Fallou Diagne,Rennes,11,Rennes,Shot,From Corner,,,1.597339,,0.03386032,0,115.0,50.4,280,0,0,draw,0,278,0
198,3901213,1,4,58,Yoan Cardinale,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,3.284348,,,0,6.0,36.0,298,0,0,draw,0,296,0
200,3901213,1,5,4,Jean Michaël Seri,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,1.807933,,,0,55.8,5.2,304,0,0,draw,0,302,0
202,3901213,1,5,6,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Carry,From Goal Kick,,,2.542758,,,0,70.6,2.5,306,0,0,draw,0,304,0
203,3901213,1,5,8,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,1.11031,,,0,84.5,4.6,308,0,0,draw,0,306,0
205,3901213,1,5,9,Alassane Pléa,OGC Nice,12,OGC Nice,Carry,From Goal Kick,,,1.733667,,,0,90.8,12.9,309,0,0,draw,0,307,0
206,3901213,1,5,10,Benjamin André,Rennes,12,OGC Nice,Pressure,From Goal Kick,,,0.843172,,,0,28.7,64.4,310,0,0,draw,0,308,0
207,3901213,1,5,11,Alassane Pléa,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,1.033929,,,0,97.5,14.5,311,0,0,draw,0,309,0
209,3901213,1,5,12,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Carry,From Goal Kick,,,1.347435,,,0,100.8,2.5,312,0,0,draw,0,310,0
210,3901213,1,5,13,Ricardo Domingos Barbosa Pereira,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,1.120405,,,0,100.6,3.6,313,0,0,draw,0,311,0
212,3901213,1,5,15,Jean Michaël Seri,OGC Nice,12,OGC Nice,Carry,From Goal Kick,,,0.63708,,,0,88.3,5.7,315,0,0,draw,0,313,0
213,3901213,1,5,15,Jean Michaël Seri,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,1.308785,,,0,90.5,5.7,315,0,0,draw,0,313,0
215,3901213,1,5,16,Alassane Pléa,OGC Nice,12,OGC Nice,Carry,From Goal Kick,,,1.190668,,,0,105.0,8.1,316,0,0,draw,0,314,0
216,3901213,1,5,18,Alassane Pléa,OGC Nice,12,OGC Nice,Pass,From Goal Kick,,,0.381433,Incomplete,,0,110.5,11.1,318,0,0,draw,0,316,0
217,3901213,1,5,18,Fallou Diagne,Rennes,12,OGC Nice,Block,From Goal Kick,,,0.0,,,0,8.4,59.9,318,0,0,draw,0,316,0
219,3901213,1,5,22,Benoît Guy Robert Costil,Rennes,13,Rennes,Carry,From Keeper,,,13.080485,,,0,5.3,25.5,322,0,0,draw,0,320,0
220,3901213,1,5,35,Benoît Guy Robert Costil,Rennes,13,Rennes,Pass,From Keeper,,,2.877259,,,0,20.1,41.9,335,0,0,draw,0,333,0
222,3901213,1,5,38,Ousmane Dembélé,Rennes,13,Rennes,Pass,From Keeper,,,0.16,Incomplete,,0,69.6,70.3,338,0,0,draw,0,336,0
223,3901213,1,5,38,Ricardo Domingos Barbosa Pereira,OGC Nice,13,Rennes,Duel,From Keeper,Aerial Lost,,0.0,,,0,50.5,9.8,338,0,0,draw,0,336,0
224,3901213,1,5,39,Ricardo Domingos Barbosa Pereira,OGC Nice,13,Rennes,Block,From Keeper,,,0.0,,,0,48.4,10.8,339,0,0,draw,0,337,0
225,3901213,1,5,41,Jeremie Boga,Rennes,13,Rennes,Duel,From Keeper,Aerial Lost,,0.0,,,0,74.1,56.3,341,0,0,draw,0,339,0
226,3901213,1,5,41,Nampalys Mendy,OGC Nice,13,Rennes,Pass,From Keeper,,,1.578218,,,0,46.0,23.8,341,0,0,draw,0,339,0
227,3901213,1,5,42,Jeremie Boga,Rennes,13,Rennes,Pressure,From Keeper,,,0.16,,,0,81.1,51.1,342,0,0,draw,0,340,0
229,3901213,1,5,43,Paul Baysse,OGC Nice,13,Rennes,Pass,From Keeper,,,2.242922,Incomplete,,0,36.9,33.8,343,0,0,draw,0,341,0
230,3901213,1,5,45,Benjamin André,Rennes,13,Rennes,Ball Recovery,From Keeper,,,0.0,,,0,64.8,39.4,345,0,0,draw,0,343,0
231,3901213,1,5,45,Benjamin André,Rennes,13,Rennes,Carry,From Keeper,,,1.716237,,,0,64.8,39.4,345,0,0,draw,0,343,0
232,3901213,1,5,47,Benjamin André,Rennes,13,Rennes,Pass,From Keeper,,,1.015315,,,0,64.3,27.9,347,0,0,draw,0,345,0
234,3901213,1,5,48,Kamil Grosicki,Rennes,13,Rennes,Carry,From Keeper,,,4.249189,,,0,74.9,5.1,348,0,0,draw,0,346,0
235,3901213,1,5,52,Kamil Grosicki,Rennes,13,Rennes,Pass,From Keeper,,,0.525328,,,0,88.8,3.4,352,0,0,draw,0,350,0
237,3901213,1,5,52,Yoann Gourcuff,Rennes,13,Rennes,Carry,From Keeper,,,0.755153,,,0,81.1,6.4,352,0,0,draw,0,350,0
238,3901213,1,5,53,Yoann Gourcuff,Rennes,13,Rennes,Pass,From Keeper,,,0.962724,,,0,81.1,6.6,353,0,0,draw,0,351,0
240,3901213,1,5,54,Cheikh M''Bengue,Rennes,13,Rennes,Carry,From Keeper,,,0.97559,,,0,74.6,3.9,354,0,0,draw,0,352,0
