index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
21,3829435,1,0,30,Ludovic Baal,Rennes,3,Rennes,Pass,From Throw In,,,2.108142,Incomplete,,0,46.8,0.1,30,0,0,draw,0,30,0
22,3829435,1,0,32,Pedro Henrique Konzen Medina da Silva,Rennes,3,Rennes,Duel,From Throw In,Aerial Lost,,0.0,,,0,75.8,6.2,32,0,0,draw,0,32,0
23,3829435,1,0,32,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,1.055573,,,0,44.3,73.9,32,0,0,draw,0,32,0
25,3829435,1,0,32,Rafael Pereira da Silva,Lyon,4,Lyon,Carry,Regular Play,,,2.293169,,,0,44.3,73.9,32,0,0,draw,0,32,0
26,3829435,1,0,32,Pedro Henrique Konzen Medina da Silva,Rennes,4,Lyon,Block,Regular Play,,,0.0,,,0,75.8,6.2,32,0,0,draw,0,32,0
27,3829435,1,0,34,Mehdi Zeffane,Rennes,4,Lyon,Pressure,Regular Play,,,0.59966,,,0,76.0,7.3,34,0,0,draw,0,34,0
28,3829435,1,0,35,Rafael Pereira da Silva,Lyon,4,Lyon,Pass,Regular Play,,,0.082055,Incomplete,,0,39.7,75.3,35,0,0,draw,0,35,0
29,3829435,1,0,35,Mehdi Zeffane,Rennes,4,Lyon,Block,Regular Play,,,0.0,,,0,77.9,5.8,35,0,0,draw,0,35,0
30,3829435,1,0,36,Rafael Pereira da Silva,Lyon,4,Lyon,Pressure,Regular Play,,,0.183734,,,0,38.9,75.7,36,0,0,draw,0,36,0
31,3829435,1,0,36,Mehdi Zeffane,Rennes,4,Lyon,50/50,Regular Play,,,0.0,,,0,81.8,4.4,36,0,0,draw,0,36,0
32,3829435,1,0,36,Rafael Pereira da Silva,Lyon,4,Lyon,50/50,Regular Play,,,0.0,,,0,38.3,75.7,36,0,0,draw,0,36,0
33,3829435,1,0,36,Rafael Pereira da Silva,Lyon,4,Lyon,Carry,Regular Play,,,1.535917,,,0,38.3,75.7,36,0,0,draw,0,36,0
34,3829435,1,0,37,Pedro Henrique Konzen Medina da Silva,Rennes,4,Lyon,Pressure,Regular Play,,,0.182404,,,0,84.5,13.8,37,0,0,draw,0,37,0
35,3829435,1,0,37,Rafael Pereira da Silva,Lyon,4,Lyon,Pass,Regular Play,,,1.112514,,,0,31.6,72.6,37,0,0,draw,0,37,0
37,3829435,1,0,38,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,Regular Play,,,0.71571,,,0,21.2,60.3,38,0,0,draw,0,38,0
38,3829435,1,0,39,Pedro Henrique Konzen Medina da Silva,Rennes,4,Lyon,Pressure,Regular Play,,,0.493936,,,0,96.0,17.3,39,0,0,draw,0,39,0
39,3829435,1,0,39,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,2.23352,,,0,19.9,57.0,39,0,0,draw,0,39,0
40,3829435,1,0,41,Pedro Henrique Konzen Medina da Silva,Rennes,4,Lyon,Pressure,Regular Play,,,0.33553,,,0,113.9,39.4,41,0,0,draw,0,41,0
42,3829435,1,0,41,Anthony Lopes,Lyon,4,Lyon,Pass,Regular Play,,,2.749813,,,0,3.3,38.7,41,0,0,draw,0,41,0
44,3829435,1,0,44,Henri Bedimo Nsamè,Lyon,4,Lyon,Carry,Regular Play,,,2.671915,,,0,18.1,7.4,44,0,0,draw,0,44,0
45,3829435,1,0,47,Henri Bedimo Nsamè,Lyon,4,Lyon,Pass,Regular Play,,,1.629115,,,0,17.4,4.1,47,0,0,draw,0,47,0
47,3829435,1,0,48,Alexandre Lacazette,Lyon,4,Lyon,Carry,Regular Play,,,2.425125,,,0,47.2,5.7,48,0,0,draw,0,48,0
48,3829435,1,0,50,Gélson da Conceição Tavares Fernandes,Rennes,4,Lyon,Pressure,Regular Play,,,0.570715,,,0,77.4,76.4,50,0,0,draw,0,50,0
49,3829435,1,0,50,Steven Moreira,Rennes,4,Lyon,Pressure,Regular Play,,,0.491263,,,0,90.0,76.8,50,0,0,draw,0,50,0
50,3829435,1,0,51,Alexandre Lacazette,Lyon,4,Lyon,Pass,Regular Play,,,2.164003,Incomplete,,0,35.1,3.9,51,0,0,draw,0,51,0
52,3829435,1,0,53,Mehdi Zeffane,Rennes,5,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,81.4,22.5,53,0,0,draw,0,53,0
53,3829435,1,0,53,Mehdi Zeffane,Rennes,5,Rennes,Carry,Regular Play,,,1.059557,,,0,81.4,22.5,53,0,0,draw,0,53,0
54,3829435,1,0,54,Mehdi Zeffane,Rennes,5,Rennes,Dribble,Regular Play,,,0.0,,,0,87.9,19.2,54,0,0,draw,0,54,0
55,3829435,1,0,54,Rafael Pereira da Silva,Lyon,5,Rennes,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,32.2,60.9,54,0,0,draw,0,54,0
56,3829435,1,0,56,Yacouba Sylla,Rennes,5,Rennes,Pass,Regular Play,,,1.881066,,,0,70.8,37.9,56,0,0,draw,0,56,0
58,3829435,1,0,58,Edson André Sitoe,Rennes,5,Rennes,Carry,Regular Play,,,0.951725,,,0,46.2,50.8,58,0,0,draw,0,58,0
59,3829435,1,0,59,Mathieu Valbuena,Lyon,5,Rennes,Pressure,Regular Play,,,0.669064,,,0,68.9,33.0,59,0,0,draw,0,59,0
60,3829435,1,0,59,Edson André Sitoe,Rennes,5,Rennes,Pass,Regular Play,,,3.463241,,,0,45.2,50.0,59,0,0,draw,0,59,0
62,3829435,1,1,2,Benoît Guy Robert Costil,Rennes,5,Rennes,Carry,Regular Play,,,8.6158,,,0,9.3,43.7,62,0,0,draw,0,62,0
63,3829435,1,1,11,Benoît Guy Robert Costil,Rennes,5,Rennes,Pass,Regular Play,,,2.782437,,,0,15.4,41.9,71,0,0,draw,0,71,0
64,3829435,1,1,13,Rafael Pereira da Silva,Lyon,5,Rennes,Pressure,Regular Play,,,0.529099,,,0,48.1,67.4,73,0,0,draw,0,73,0
66,3829435,1,1,14,Mehdi Zeffane,Rennes,5,Rennes,Carry,Regular Play,,,1.393854,,,0,72.0,12.7,74,0,0,draw,0,74,0
67,3829435,1,1,14,Jordan Ferri,Lyon,5,Rennes,Pressure,Regular Play,,,0.669847,,,0,51.6,70.5,74,0,0,draw,0,74,0
68,3829435,1,1,15,Mehdi Zeffane,Rennes,5,Rennes,Dribble,Regular Play,,,0.0,,,0,68.5,5.6,75,0,0,draw,0,75,0
69,3829435,1,1,15,Jordan Ferri,Lyon,5,Rennes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,51.6,74.5,75,0,0,draw,0,75,0
70,3829435,1,1,21,Ludovic Baal,Rennes,6,Rennes,Pass,From Throw In,,,1.369785,,,0,68.7,0.1,81,0,0,draw,0,81,0
72,3829435,1,1,23,Pedro Henrique Konzen Medina da Silva,Rennes,6,Rennes,Miscontrol,From Throw In,,,0.0,,,0,62.3,16.9,83,0,0,draw,0,83,0
73,3829435,1,1,24,Pedro Henrique Konzen Medina da Silva,Rennes,6,Rennes,Pressure,From Throw In,,,0.82042,,,0,73.1,25.6,84,0,0,draw,0,84,0
74,3829435,1,1,25,Pedro Henrique Konzen Medina da Silva,Rennes,6,Rennes,Foul Committed,From Throw In,,,0.0,,,0,73.1,25.6,85,0,0,draw,0,85,0
75,3829435,1,1,25,Corentin Tolisso,Lyon,6,Rennes,Foul Won,From Throw In,,,0.0,,,0,47.0,54.5,85,0,0,draw,0,85,0
76,3829435,1,1,30,Maxime Gonalons,Lyon,7,Lyon,Pass,From Free Kick,,,1.762701,,,0,44.3,50.1,90,0,0,draw,0,90,0
78,3829435,1,1,32,Samuel Yves Umtiti,Lyon,7,Lyon,Carry,From Free Kick,,,0.328886,,,0,35.8,28.9,92,0,0,draw,0,92,0
79,3829435,1,1,32,Samuel Yves Umtiti,Lyon,7,Lyon,Pass,From Free Kick,,,1.749372,,,0,35.6,26.4,92,0,0,draw,0,92,0
81,3829435,1,1,34,Henri Bedimo Nsamè,Lyon,7,Lyon,Carry,From Free Kick,,,1.00322,,,0,48.5,5.8,94,0,0,draw,0,94,0
82,3829435,1,1,34,Benjamin André,Rennes,7,Lyon,Pressure,From Free Kick,,,0.210694,,,0,67.5,74.4,94,0,0,draw,0,94,0
83,3829435,1,1,35,Henri Bedimo Nsamè,Lyon,7,Lyon,Pass,From Free Kick,,,1.48831,,,0,47.2,5.7,95,0,0,draw,0,95,0
85,3829435,1,1,36,Samuel Yves Umtiti,Lyon,7,Lyon,Carry,From Free Kick,,,1.09265,,,0,29.3,16.2,96,0,0,draw,0,96,0
86,3829435,1,1,37,Samuel Yves Umtiti,Lyon,7,Lyon,Pass,From Free Kick,,,1.106723,,,0,29.3,16.2,97,0,0,draw,0,97,0
88,3829435,1,1,39,Maxime Gonalons,Lyon,7,Lyon,Carry,From Free Kick,,,2.974545,,,0,40.4,27.6,99,0,0,draw,0,99,0
89,3829435,1,1,42,Maxime Gonalons,Lyon,7,Lyon,Pass,From Free Kick,,,1.923138,,,0,36.4,50.5,102,0,0,draw,0,102,0
91,3829435,1,1,43,Rafael Pereira da Silva,Lyon,7,Lyon,Carry,From Free Kick,,,1.415627,,,0,40.2,66.1,103,0,0,draw,0,103,0
92,3829435,1,1,45,Rafael Pereira da Silva,Lyon,7,Lyon,Pass,From Free Kick,,,4.324541,Incomplete,,0,51.0,66.3,105,0,0,draw,0,105,0
94,3829435,1,1,49,Benoît Guy Robert Costil,Rennes,7,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,2.5,25.2,109,0,0,draw,0,109,0
95,3829435,1,1,49,Benoît Guy Robert Costil,Rennes,7,Lyon,Carry,From Free Kick,,,13.999998,,,0,2.5,25.2,109,0,0,draw,0,109,0
96,3829435,1,2,3,Benoît Guy Robert Costil,Rennes,7,Lyon,Pass,From Free Kick,,,3.495971,Incomplete,,0,13.3,36.9,123,0,0,draw,0,123,0
98,3829435,1,2,7,Rafael Pereira da Silva,Lyon,7,Lyon,Pass,From Free Kick,,,1.930759,Incomplete,,0,43.3,61.1,127,0,0,draw,0,127,0
100,3829435,1,2,9,Yacouba Sylla,Rennes,7,Lyon,Pass,From Free Kick,,,1.656182,Out,,0,56.2,11.2,129,0,0,draw,0,129,0
102,3829435,1,2,19,Rafael Pereira da Silva,Lyon,8,Lyon,Pass,From Throw In,,,1.48352,,,0,57.2,80.0,139,0,0,draw,0,139,0
104,3829435,1,2,22,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Pass,From Throw In,,,2.128497,,,0,34.5,60.9,142,0,0,draw,0,142,0
106,3829435,1,2,26,Samuel Yves Umtiti,Lyon,8,Lyon,Pass,From Throw In,,,1.861224,,,0,37.9,21.2,146,0,0,draw,0,146,0
108,3829435,1,2,28,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Carry,From Throw In,,,1.765626,,,0,40.8,54.3,148,0,0,draw,0,148,0
109,3829435,1,2,29,Pedro Henrique Konzen Medina da Silva,Rennes,8,Lyon,Pressure,From Throw In,,,1.8433,,,0,76.4,29.0,149,0,0,draw,0,149,0
110,3829435,1,2,30,Pedro Henrique Konzen Medina da Silva,Rennes,8,Lyon,Foul Committed,From Throw In,,,0.0,,,0,78.5,26.4,150,0,0,draw,0,150,0
111,3829435,1,2,30,Mapou Yanga-Mbiwa,Lyon,8,Lyon,Foul Won,From Throw In,,,0.0,,,0,41.6,53.7,150,0,0,draw,0,150,0
112,3829435,1,2,35,Mapou Yanga-Mbiwa,Lyon,9,Lyon,Pass,From Free Kick,,,3.636358,,,0,41.6,53.7,155,0,0,draw,0,155,0
114,3829435,1,2,42,Samuel Yves Umtiti,Lyon,9,Lyon,Pass,From Free Kick,,,1.398105,,,0,44.5,9.5,162,0,0,draw,0,162,0
116,3829435,1,2,44,Maxime Gonalons,Lyon,9,Lyon,Pass,From Free Kick,,,0.921412,,,0,50.8,26.6,164,0,0,draw,0,164,0
118,3829435,1,2,45,Corentin Tolisso,Lyon,9,Lyon,Carry,From Free Kick,,,0.025691,,,0,68.7,28.7,165,0,0,draw,0,165,0
119,3829435,1,2,45,Corentin Tolisso,Lyon,9,Lyon,Pass,From Free Kick,,,2.244273,Incomplete,,0,68.7,28.7,165,0,0,draw,0,165,0
120,3829435,1,2,46,Alexandre Lacazette,Lyon,9,Lyon,Pressure,From Free Kick,,,0.862371,,,0,79.9,17.0,166,0,0,draw,0,166,0
122,3829435,1,2,47,Steven Moreira,Rennes,10,Rennes,Pass,Regular Play,,,2.330893,,,0,36.4,63.5,167,0,0,draw,0,167,0
124,3829435,1,2,50,Benoît Guy Robert Costil,Rennes,10,Rennes,Carry,Regular Play,,,1.416207,,,0,6.6,48.3,170,0,0,draw,0,170,0
125,3829435,1,2,51,Benoît Guy Robert Costil,Rennes,10,Rennes,Pass,Regular Play,,,1.108898,,,0,6.4,48.3,171,0,0,draw,0,171,0
127,3829435,1,2,52,Edson André Sitoe,Rennes,10,Rennes,Pass,Regular Play,,,2.049301,,,0,21.4,47.5,172,0,0,draw,0,172,0
128,3829435,1,2,53,Mathieu Valbuena,Lyon,10,Rennes,Pressure,Regular Play,,,1.058678,,,0,102.8,5.8,173,0,0,draw,0,173,0
130,3829435,1,2,54,Fallou Diagne,Rennes,10,Rennes,Carry,Regular Play,,,0.024961,,,0,17.3,74.4,174,0,0,draw,0,174,0
131,3829435,1,2,54,Fallou Diagne,Rennes,10,Rennes,Dispossessed,Regular Play,,,0.0,,,0,20.0,75.6,174,0,0,draw,0,174,0
132,3829435,1,2,54,Mathieu Valbuena,Lyon,11,Lyon,Duel,Regular Play,Tackle,Won,0.0,,,0,100.1,4.5,174,0,0,draw,0,174,0
133,3829435,1,2,54,Mathieu Valbuena,Lyon,11,Lyon,Carry,Regular Play,,,4.697482,,,0,100.1,4.5,174,0,0,draw,0,174,0
134,3829435,1,2,59,Mathieu Valbuena,Lyon,11,Lyon,Pass,Regular Play,,,1.185618,,,0,106.4,4.3,179,0,0,draw,0,179,0
135,3829435,1,3,0,Benjamin André,Rennes,11,Lyon,Pressure,Regular Play,,,0.185358,,,0,29.1,69.1,180,0,0,draw,0,180,0
137,3829435,1,3,0,Corentin Tolisso,Lyon,11,Lyon,Pass,Regular Play,,,0.725352,,,0,92.8,10.5,180,0,0,draw,0,180,0
139,3829435,1,3,1,Alexandre Lacazette,Lyon,11,Lyon,Pass,Regular Play,,,0.87749,,,0,102.4,15.3,181,0,0,draw,0,181,0
141,3829435,1,3,2,Henri Bedimo Nsamè,Lyon,11,Lyon,Carry,Regular Play,,,0.49541602,,,0,101.4,4.3,182,0,0,draw,0,182,0
142,3829435,1,3,2,Henri Bedimo Nsamè,Lyon,11,Lyon,Pass,Regular Play,,,0.615316,,,0,101.4,4.3,182,0,0,draw,0,182,0
144,3829435,1,3,3,Mathieu Valbuena,Lyon,11,Lyon,Carry,Regular Play,,,1.074337,,,0,99.7,9.1,183,0,0,draw,0,183,0
145,3829435,1,3,4,Benjamin André,Rennes,11,Lyon,Pressure,Regular Play,,,0.480311,,,0,20.4,71.0,184,0,0,draw,0,184,0
146,3829435,1,3,4,Mathieu Valbuena,Lyon,11,Lyon,Pass,Regular Play,,,0.699098,,,0,99.3,9.1,184,0,0,draw,0,184,0
148,3829435,1,3,5,Henri Bedimo Nsamè,Lyon,11,Lyon,Pass,Regular Play,,,1.55803,,,0,101.8,3.3,185,0,0,draw,0,185,0
150,3829435,1,3,6,Maxime Gonalons,Lyon,11,Lyon,Carry,Regular Play,,,2.799965,,,0,78.3,8.7,186,0,0,draw,0,186,0
151,3829435,1,3,9,Maxime Gonalons,Lyon,11,Lyon,Pass,Regular Play,,,1.391921,,,0,79.1,16.6,189,0,0,draw,0,189,0
153,3829435,1,3,10,Mapou Yanga-Mbiwa,Lyon,11,Lyon,Carry,Regular Play,,,2.226068,,,0,66.2,39.3,190,0,0,draw,0,190,0
154,3829435,1,3,12,Mehdi Zeffane,Rennes,11,Lyon,Pressure,Regular Play,,,0.992539,,,0,43.1,34.6,192,0,0,draw,0,192,0
155,3829435,1,3,13,Mapou Yanga-Mbiwa,Lyon,11,Lyon,Pass,Regular Play,,,0.882005,,,0,70.1,45.9,193,0,0,draw,0,193,0
157,3829435,1,3,13,Maxime Gonalons,Lyon,11,Lyon,Carry,Regular Play,,,1.230928,,,0,69.7,25.7,193,0,0,draw,0,193,0
158,3829435,1,3,15,Maxime Gonalons,Lyon,11,Lyon,Pass,Regular Play,,,1.44026,,,0,70.4,24.9,195,0,0,draw,0,195,0
160,3829435,1,3,16,Henri Bedimo Nsamè,Lyon,11,Lyon,Carry,Regular Play,,,0.015142001,,,0,78.9,3.7,196,0,0,draw,0,196,0
161,3829435,1,3,16,Henri Bedimo Nsamè,Lyon,11,Lyon,Miscontrol,Regular Play,,,0.0,,,0,78.9,3.7,196,0,0,draw,0,196,0
162,3829435,1,3,32,Steven Moreira,Rennes,12,Rennes,Pass,From Throw In,,,1.119325,,,0,43.7,80.0,212,0,0,draw,0,212,0
163,3829435,1,3,33,Corentin Tolisso,Lyon,12,Rennes,Pressure,From Throw In,,,1.048833,,,0,62.9,4.7,213,0,0,draw,0,213,0
165,3829435,1,3,33,Benjamin André,Rennes,12,Rennes,Carry,From Throw In,,,1.956043,,,0,57.2,75.4,213,0,0,draw,0,213,0
166,3829435,1,3,34,Corentin Tolisso,Lyon,12,Rennes,Ball Recovery,From Throw In,,,0.0,,,0,65.3,2.2,214,0,0,draw,0,214,0
167,3829435,1,3,34,Maxime Gonalons,Lyon,12,Rennes,Pressure,From Throw In,,,0.938211,,,0,60.1,5.7,214,0,0,draw,0,214,0
168,3829435,1,3,35,Benjamin André,Rennes,12,Rennes,Dispossessed,From Throw In,,,0.0,,,0,63.7,74.8,215,0,0,draw,0,215,0
169,3829435,1,3,35,Maxime Gonalons,Lyon,12,Rennes,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,56.4,5.3,215,0,0,draw,0,215,0
170,3829435,1,3,57,Steven Moreira,Rennes,13,Rennes,Pass,From Throw In,,,1.610415,Incomplete,,0,71.0,80.0,237,0,0,draw,0,237,0
172,3829435,1,3,58,Samuel Yves Umtiti,Lyon,13,Rennes,Pass,From Throw In,,,1.63174,Incomplete,,0,31.0,16.0,238,0,0,draw,0,238,0
174,3829435,1,4,0,Yacouba Sylla,Rennes,13,Rennes,Pass,From Throw In,,,2.353222,,,0,69.8,54.1,240,0,0,draw,0,240,0
176,3829435,1,4,2,Ludovic Baal,Rennes,13,Rennes,Carry,From Throw In,,,1.845008,,,0,72.2,14.8,242,0,0,draw,0,242,0
177,3829435,1,4,4,Ludovic Baal,Rennes,13,Rennes,Pass,From Throw In,,,1.234066,,,0,74.7,14.4,244,0,0,draw,0,244,0
179,3829435,1,4,6,Mehdi Zeffane,Rennes,13,Rennes,Pass,From Throw In,,,0.800292,,,0,89.3,13.1,246,0,0,draw,0,246,0
181,3829435,1,4,6,Ludovic Baal,Rennes,13,Rennes,Carry,From Throw In,,,2.36741,,,0,79.9,6.3,246,0,0,draw,0,246,0
182,3829435,1,4,9,Ludovic Baal,Rennes,13,Rennes,Pass,From Throw In,,,0.87654,,,0,82.2,8.3,249,0,0,draw,0,249,0
183,3829435,1,4,9,Mathieu Valbuena,Lyon,13,Rennes,Pressure,From Throw In,,,0.841219,,,0,45.1,54.7,249,0,0,draw,0,249,0
185,3829435,1,4,10,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Carry,From Throw In,,,0.681427,,,0,74.7,23.5,250,0,0,draw,0,250,0
186,3829435,1,4,10,Gélson da Conceição Tavares Fernandes,Rennes,13,Rennes,Pass,From Throw In,,,1.462955,,,0,76.0,22.1,250,0,0,draw,0,250,0
188,3829435,1,4,12,Sylvain Armand,Rennes,13,Rennes,Carry,From Throw In,,,1.851598,,,0,54.5,22.5,252,0,0,draw,0,252,0
189,3829435,1,4,14,Sylvain Armand,Rennes,13,Rennes,Pass,From Throw In,,,1.87279,,,0,54.1,26.2,254,0,0,draw,0,254,0
191,3829435,1,4,15,Edson André Sitoe,Rennes,13,Rennes,Carry,From Throw In,,,2.141177,,,0,54.5,46.2,255,0,0,draw,0,255,0
192,3829435,1,4,18,Edson André Sitoe,Rennes,13,Rennes,Pass,From Throw In,,,1.5334,,,0,56.0,50.4,258,0,0,draw,0,258,0
194,3829435,1,4,19,Fallou Diagne,Rennes,13,Rennes,Carry,From Throw In,,,1.066577,,,0,55.4,74.1,259,0,0,draw,0,259,0
195,3829435,1,4,20,Fallou Diagne,Rennes,13,Rennes,Pass,From Throw In,,,3.641489,Incomplete,,0,57.9,76.8,260,0,0,draw,0,260,0
197,3829435,1,4,24,Anthony Lopes,Lyon,14,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,12.4,29.7,264,0,0,draw,0,264,0
198,3829435,1,4,24,Anthony Lopes,Lyon,14,Lyon,Carry,Regular Play,,,1.270131,,,0,12.4,29.7,264,0,0,draw,0,264,0
199,3829435,1,4,25,Anthony Lopes,Lyon,14,Lyon,Pass,Regular Play,,,2.379386,,,0,12.0,30.5,265,0,0,draw,0,265,0
201,3829435,1,4,27,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Carry,Regular Play,,,1.518618,,,0,20.8,52.2,267,0,0,draw,0,267,0
202,3829435,1,4,29,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,Regular Play,,,1.453283,,,0,26.6,50.3,269,0,0,draw,0,269,0
203,3829435,1,4,30,Yacouba Sylla,Rennes,14,Lyon,Pressure,Regular Play,,,0.149656,,,0,69.8,29.6,270,0,0,draw,0,270,0
205,3829435,1,4,30,Jordan Ferri,Lyon,14,Lyon,Carry,Regular Play,,,0.100959,,,0,47.2,49.9,270,0,0,draw,0,270,0
206,3829435,1,4,31,Jordan Ferri,Lyon,14,Lyon,Pass,Regular Play,,,1.798107,,,0,49.3,50.3,271,0,0,draw,0,271,0
208,3829435,1,4,32,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Carry,Regular Play,,,1.304333,,,0,31.4,58.4,272,0,0,draw,0,272,0
209,3829435,1,4,34,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,Regular Play,,,0.829486,,,0,34.5,60.5,274,0,0,draw,0,274,0
211,3829435,1,4,34,Jordan Ferri,Lyon,14,Lyon,Carry,Regular Play,,,0.085346,,,0,46.6,55.5,274,0,0,draw,0,274,0
212,3829435,1,4,35,Jordan Ferri,Lyon,14,Lyon,Pass,Regular Play,,,1.077278,,,0,46.6,55.5,275,0,0,draw,0,275,0
214,3829435,1,4,36,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Carry,Regular Play,,,1.443686,,,0,35.8,63.6,276,0,0,draw,0,276,0
215,3829435,1,4,37,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,Regular Play,,,1.968987,,,0,35.2,54.5,277,0,0,draw,0,277,0
217,3829435,1,4,39,Samuel Yves Umtiti,Lyon,14,Lyon,Carry,Regular Play,,,3.916988,,,0,33.5,22.8,279,0,0,draw,0,279,0
218,3829435,1,4,43,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,Regular Play,,,1.06121,,,0,47.6,13.0,283,0,0,draw,0,283,0
220,3829435,1,4,44,Alexandre Lacazette,Lyon,14,Lyon,Carry,Regular Play,,,0.783136,,,0,64.5,12.0,284,0,0,draw,0,284,0
221,3829435,1,4,45,Alexandre Lacazette,Lyon,14,Lyon,Pass,Regular Play,,,0.488719,,,0,64.3,12.2,285,0,0,draw,0,285,0
223,3829435,1,4,45,Mathieu Valbuena,Lyon,14,Lyon,Miscontrol,Regular Play,,,0.0,,,0,73.3,11.0,285,0,0,draw,0,285,0
224,3829435,1,5,2,Steven Moreira,Rennes,15,Rennes,Pass,From Throw In,,,0.809915,Incomplete,,0,23.3,80.0,302,0,0,draw,0,302,0
225,3829435,1,5,2,Corentin Tolisso,Lyon,15,Rennes,Interception,From Throw In,,,0.0,,,0,79.5,4.5,302,0,0,draw,0,302,0
226,3829435,1,5,3,Mathieu Valbuena,Lyon,16,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,87.8,7.8,303,0,0,draw,0,303,0
227,3829435,1,5,3,Mathieu Valbuena,Lyon,16,Lyon,Carry,Regular Play,,,1.096899,,,0,87.8,7.8,303,0,0,draw,0,303,0
228,3829435,1,5,4,Mathieu Valbuena,Lyon,16,Lyon,Pass,Regular Play,,,1.569075,,,0,84.7,7.4,304,0,0,draw,0,304,0
230,3829435,1,5,6,Maxime Gonalons,Lyon,16,Lyon,Carry,Regular Play,,,0.166929,,,0,73.3,15.1,306,0,0,draw,0,306,0
231,3829435,1,5,6,Maxime Gonalons,Lyon,16,Lyon,Pass,Regular Play,,,0.740493,,,0,73.1,15.1,306,0,0,draw,0,306,0
233,3829435,1,5,7,Jordan Ferri,Lyon,16,Lyon,Carry,Regular Play,,,0.339852,,,0,67.2,22.0,307,0,0,draw,0,307,0
234,3829435,1,5,7,Yacouba Sylla,Rennes,16,Lyon,Pressure,Regular Play,,,0.32628,,,0,48.5,58.5,307,0,0,draw,0,307,0
235,3829435,1,5,7,Jordan Ferri,Lyon,16,Lyon,Pass,Regular Play,,,1.240383,,,0,69.1,21.6,307,0,0,draw,0,307,0
237,3829435,1,5,8,Mapou Yanga-Mbiwa,Lyon,16,Lyon,Carry,Regular Play,,,2.431177,,,0,53.5,25.1,308,0,0,draw,0,308,0
238,3829435,1,5,11,Mapou Yanga-Mbiwa,Lyon,16,Lyon,Pass,Regular Play,,,1.563727,,,0,50.3,27.4,311,0,0,draw,0,311,0
240,3829435,1,5,12,Samuel Yves Umtiti,Lyon,16,Lyon,Carry,Regular Play,,,3.910598,,,0,49.9,4.3,312,0,0,draw,0,312,0
