index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
28,3901249,1,0,26,Ludovic Baal,Rennes,4,Rennes,Pass,Regular Play,,,0.521547,,,0,85.1,11.6,26,0,0,draw,0,26,0
30,3901249,1,0,27,Ousmane Dembélé,Rennes,4,Rennes,Carry,Regular Play,,,0.147147,,,0,93.7,15.6,27,0,0,draw,0,27,0
31,3901249,1,0,27,Ousmane Dembélé,Rennes,4,Rennes,Pass,Regular Play,,,1.183487,Incomplete,,0,93.7,15.6,27,0,0,draw,0,27,0
33,3901249,1,0,28,Daniel Congré,Montpellier,4,Rennes,Clearance,Regular Play,,,0.0,,,0,20.4,51.6,28,0,0,draw,0,28,0
34,3901249,1,0,31,Rodrigue Casimir Ninga,Montpellier,4,Rennes,Pressure,Regular Play,,,0.767956,,,0,73.4,60.6,31,0,0,draw,0,31,0
35,3901249,1,0,32,Fallou Diagne,Rennes,4,Rennes,Pass,Regular Play,,,3.343107,,,0,45.4,9.9,32,0,0,draw,0,32,0
37,3901249,1,0,35,Benoît Guy Robert Costil,Rennes,4,Rennes,Carry,Regular Play,,,1.41624,,,0,12.2,39.1,35,0,0,draw,0,35,0
38,3901249,1,0,36,Rodrigue Casimir Ninga,Montpellier,4,Rennes,Pressure,Regular Play,,,0.669123,,,0,100.9,40.8,36,0,0,draw,0,36,0
39,3901249,1,0,37,Benoît Guy Robert Costil,Rennes,4,Rennes,Pass,Regular Play,,,1.507088,,,0,16.9,46.2,37,0,0,draw,0,37,0
41,3901249,1,0,38,Pedro Filipe Teodósio Mendes,Rennes,4,Rennes,Carry,Regular Play,,,2.049931,,,0,29.4,65.9,38,0,0,draw,0,38,0
42,3901249,1,0,40,Rodrigue Casimir Ninga,Montpellier,4,Rennes,Pressure,Regular Play,,,0.777959,,,0,88.1,10.0,40,0,0,draw,0,40,0
43,3901249,1,0,40,Pedro Filipe Teodósio Mendes,Rennes,4,Rennes,Pass,Regular Play,,,1.220564,,,0,33.6,71.6,40,0,0,draw,0,40,0
45,3901249,1,0,42,Romain Danzé,Rennes,4,Rennes,Carry,Regular Play,,,1.062612,,,0,47.9,77.7,42,0,0,draw,0,42,0
46,3901249,1,0,42,Rodrigue Casimir Ninga,Montpellier,4,Rennes,Pressure,Regular Play,,,0.583899,,,0,72.5,2.4,42,0,0,draw,0,42,0
47,3901249,1,0,43,Romain Danzé,Rennes,4,Rennes,Pass,Regular Play,,,3.85426,Incomplete,,0,50.3,77.7,43,0,0,draw,0,43,0
49,3901249,1,0,47,Geoffrey Jourdren,Montpellier,5,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,10.0,37.2,47,0,0,draw,0,47,0
50,3901249,1,0,47,Geoffrey Jourdren,Montpellier,5,Montpellier,Carry,Regular Play,,,1.543137,,,0,10.0,37.2,47,0,0,draw,0,47,0
51,3901249,1,0,48,Geoffrey Jourdren,Montpellier,5,Montpellier,Pass,Regular Play,,,2.172818,,,0,13.4,44.1,48,0,0,draw,0,48,0
53,3901249,1,0,50,Mathieu Deplagne,Montpellier,5,Montpellier,Carry,Regular Play,,,3.016364,,,0,32.3,71.0,50,0,0,draw,0,50,0
54,3901249,1,0,53,Mathieu Deplagne,Montpellier,5,Montpellier,Pass,Regular Play,,,1.222752,,,0,44.7,69.9,53,0,0,draw,0,53,0
56,3901249,1,0,54,Ellyes Joris Skhiri,Montpellier,5,Montpellier,Carry,Regular Play,,,1.468962,,,0,50.6,51.9,54,0,0,draw,0,54,0
57,3901249,1,0,56,Ellyes Joris Skhiri,Montpellier,5,Montpellier,Pass,Regular Play,,,0.755511,,,0,54.8,46.6,56,0,0,draw,0,56,0
59,3901249,1,0,57,Jonas Martin,Montpellier,5,Montpellier,Carry,Regular Play,,,0.253761,,,0,54.8,37.8,57,0,0,draw,0,57,0
60,3901249,1,0,57,Jonas Martin,Montpellier,5,Montpellier,Pass,Regular Play,,,0.774492,,,0,54.8,37.8,57,0,0,draw,0,57,0
62,3901249,1,0,58,Ellyes Joris Skhiri,Montpellier,5,Montpellier,Carry,Regular Play,,,0.039999,,,0,51.8,44.9,58,0,0,draw,0,58,0
63,3901249,1,0,58,Ellyes Joris Skhiri,Montpellier,5,Montpellier,Pass,Regular Play,,,0.969561,,,0,51.8,44.9,58,0,0,draw,0,58,0
65,3901249,1,0,59,Ryad Boudebouz,Montpellier,5,Montpellier,Carry,Regular Play,,,2.717383,,,0,62.9,19.5,59,0,0,draw,0,59,0
66,3901249,1,1,1,Ryad Boudebouz,Montpellier,5,Montpellier,Pass,Regular Play,,,1.419019,,,0,73.9,12.7,61,0,0,draw,0,61,0
68,3901249,1,1,3,Jérôme Roussillon,Montpellier,5,Montpellier,Carry,Regular Play,,,1.620431,,,0,98.6,3.1,63,0,0,draw,0,63,0
69,3901249,1,1,4,Jérôme Roussillon,Montpellier,5,Montpellier,Pass,Regular Play,,,0.78796,Incomplete,,0,108.7,5.0,64,0,0,draw,0,64,0
71,3901249,1,1,5,Pedro Filipe Teodósio Mendes,Rennes,5,Montpellier,Clearance,Regular Play,,,0.0,,,0,13.7,55.7,65,0,0,draw,0,65,0
72,3901249,1,1,9,Ellyes Joris Skhiri,Montpellier,5,Montpellier,Pass,Regular Play,,,1.572135,,,0,70.0,9.1,69,0,0,draw,0,69,0
73,3901249,1,1,10,Romain Danzé,Rennes,5,Montpellier,Pressure,Regular Play,,,0.529646,,,0,35.6,75.2,70,0,0,draw,0,70,0
75,3901249,1,1,11,Ryad Boudebouz,Montpellier,5,Montpellier,Carry,Regular Play,,,0.543853,,,0,84.5,3.9,71,0,0,draw,0,71,0
77,3901249,1,1,11,Ryad Boudebouz,Montpellier,5,Montpellier,Dribble,Regular Play,,,0.0,,,0,82.3,3.6,71,0,0,draw,0,71,0
78,3901249,1,1,11,Ryad Boudebouz,Montpellier,5,Montpellier,Carry,Regular Play,,,3.066323,,,0,82.3,3.6,71,0,0,draw,0,71,0
79,3901249,1,1,14,Ryad Boudebouz,Montpellier,5,Montpellier,Pass,Regular Play,,,1.183753,,,0,94.7,2.5,74,0,0,draw,0,74,0
81,3901249,1,1,16,Jonas Martin,Montpellier,5,Montpellier,Carry,Regular Play,,,1.450776,,,0,113.2,16.3,76,0,0,draw,0,76,0
82,3901249,1,1,17,Jonas Martin,Montpellier,5,Montpellier,Pass,Regular Play,,,0.066807,Incomplete,,0,113.9,18.6,77,0,0,draw,0,77,0
84,3901249,1,1,17,Fallou Diagne,Rennes,5,Montpellier,Block,Regular Play,,,0.0,,,0,5.4,57.3,77,0,0,draw,0,77,0
85,3901249,1,1,44,Ryad Boudebouz,Montpellier,6,Montpellier,Pass,From Corner,,,1.718724,,,0,120.0,0.1,104,0,0,draw,0,104,0
87,3901249,1,1,46,Jonas Martin,Montpellier,6,Montpellier,Shot,From Corner,,,0.231903,,0.04013037,0,100.3,37.2,106,0,0,draw,0,106,0
88,3901249,1,1,46,Pedro Filipe Teodósio Mendes,Rennes,6,Montpellier,Block,From Corner,,,0.0,,,0,15.1,42.2,106,0,0,draw,0,106,0
90,3901249,1,2,0,Ryad Boudebouz,Montpellier,7,Montpellier,Pass,From Corner,,,0.788002,,,0,120.0,0.1,120,0,0,draw,0,120,0
92,3901249,1,2,1,Jonas Martin,Montpellier,7,Montpellier,Carry,From Corner,,,1.112616,,,0,116.4,2.4,121,0,0,draw,0,121,0
93,3901249,1,2,2,Jonas Martin,Montpellier,7,Montpellier,Pass,From Corner,,,1.115628,,,0,114.0,4.4,122,0,0,draw,0,122,0
95,3901249,1,2,3,Ryad Boudebouz,Montpellier,7,Montpellier,Carry,From Corner,,,0.598299,,,0,102.9,12.4,123,0,0,draw,0,123,0
96,3901249,1,2,4,Ryad Boudebouz,Montpellier,7,Montpellier,Pass,From Corner,,,0.822901,Incomplete,,0,103.4,18.0,124,0,0,draw,0,124,0
98,3901249,1,2,5,Edson André Sitoe,Rennes,7,Montpellier,Clearance,From Corner,,,0.0,,,0,9.4,49.8,125,0,0,draw,0,125,0
99,3901249,1,2,6,Daniel Congré,Montpellier,7,Montpellier,Ball Recovery,From Corner,,,0.0,,,0,98.2,35.0,126,0,0,draw,0,126,0
100,3901249,1,2,6,Daniel Congré,Montpellier,7,Montpellier,Carry,From Corner,,,1.123596,,,0,98.2,35.0,126,0,0,draw,0,126,0
101,3901249,1,2,7,Daniel Congré,Montpellier,7,Montpellier,Pass,From Corner,,,1.0329,,,0,97.3,32.7,127,0,0,draw,0,127,0
103,3901249,1,2,8,Jonas Martin,Montpellier,7,Montpellier,Carry,From Corner,,,4.025331,,,0,96.2,4.9,128,0,0,draw,0,128,0
104,3901249,1,2,12,Jonas Martin,Montpellier,7,Montpellier,Pass,From Corner,,,0.616565,,,0,94.8,11.6,132,0,0,draw,0,132,0
106,3901249,1,2,12,Ryad Boudebouz,Montpellier,7,Montpellier,Carry,From Corner,,,4.040886,,,0,104.7,6.1,132,0,0,draw,0,132,0
107,3901249,1,2,15,Joris Gnagnon,Rennes,7,Montpellier,Pressure,From Corner,,,1.207399,,,0,15.3,69.9,135,0,0,draw,0,135,0
108,3901249,1,2,16,Ryad Boudebouz,Montpellier,7,Montpellier,Pass,From Corner,,,0.485682,,,0,108.1,5.8,136,0,0,draw,0,136,0
110,3901249,1,2,17,Jonas Martin,Montpellier,7,Montpellier,Carry,From Corner,,,4.188055,,,0,100.9,4.4,137,0,0,draw,0,137,0
111,3901249,1,2,18,Joris Gnagnon,Rennes,7,Montpellier,Pressure,From Corner,,,1.954942,,,0,17.9,75.2,138,0,0,draw,0,138,0
112,3901249,1,2,21,Jonas Martin,Montpellier,7,Montpellier,Pass,From Corner,,,2.474884,,,0,98.6,4.4,141,0,0,draw,0,141,0
114,3901249,1,2,24,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Carry,From Corner,,,1.388385,,,0,65.6,34.9,144,0,0,draw,0,144,0
115,3901249,1,2,25,Vitorino Hilton da Silva,Montpellier,7,Montpellier,Pass,From Corner,,,1.508676,,,0,65.6,34.9,145,0,0,draw,0,145,0
117,3901249,1,2,26,Mathieu Deplagne,Montpellier,7,Montpellier,Carry,From Corner,,,1.81913,,,0,69.8,69.1,146,0,0,draw,0,146,0
118,3901249,1,2,28,Mathieu Deplagne,Montpellier,7,Montpellier,Pass,From Corner,,,1.141053,,,0,69.8,69.1,148,0,0,draw,0,148,0
120,3901249,1,2,29,Bryan Dabo,Montpellier,7,Montpellier,Carry,From Corner,,,0.040000003,,,0,82.6,72.5,149,0,0,draw,0,149,0
121,3901249,1,2,29,Bryan Dabo,Montpellier,7,Montpellier,Pass,From Corner,,,1.04513,,,0,82.6,72.5,149,0,0,draw,0,149,0
123,3901249,1,2,31,Souleymane Camara,Montpellier,7,Montpellier,Carry,From Corner,,,1.872293,,,0,98.1,73.5,151,0,0,draw,0,151,0
124,3901249,1,2,31,Edson André Sitoe,Rennes,7,Montpellier,Pressure,From Corner,,,1.181748,,,0,23.7,6.6,151,0,0,draw,0,151,0
125,3901249,1,2,32,Souleymane Camara,Montpellier,7,Montpellier,Dispossessed,From Corner,,,0.0,,,0,104.8,76.3,152,0,0,draw,0,152,0
126,3901249,1,2,32,Edson André Sitoe,Rennes,7,Montpellier,Duel,From Corner,Tackle,Lost Out,0.0,,,0,15.3,3.8,152,0,0,draw,0,152,0
127,3901249,1,2,39,Mathieu Deplagne,Montpellier,8,Montpellier,Pass,From Throw In,,,1.096157,,,0,102.8,80.0,159,0,0,draw,0,159,0
129,3901249,1,2,40,Souleymane Camara,Montpellier,8,Montpellier,Carry,From Throw In,,,0.059054,,,0,104.5,66.6,160,0,0,draw,0,160,0
130,3901249,1,2,40,Souleymane Camara,Montpellier,8,Montpellier,Pass,From Throw In,,,1.317932,,,0,104.5,66.6,160,0,0,draw,0,160,0
132,3901249,1,2,41,Mathieu Deplagne,Montpellier,8,Montpellier,Carry,From Throw In,,,0.732193,,,0,99.7,75.0,161,0,0,draw,0,161,0
133,3901249,1,2,42,Mathieu Deplagne,Montpellier,8,Montpellier,Pass,From Throw In,,,1.703182,Incomplete,,0,99.7,75.0,162,0,0,draw,0,162,0
136,3901249,1,2,47,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Throw In,,,0.876574,,,0,104.7,38.9,167,0,0,draw,0,167,0
138,3901249,1,2,48,Mathieu Deplagne,Montpellier,8,Montpellier,Carry,From Throw In,,,1.660431,,,0,81.2,55.3,168,0,0,draw,0,168,0
139,3901249,1,2,50,Mathieu Deplagne,Montpellier,8,Montpellier,Pass,From Throw In,,,1.037327,,,0,70.0,64.9,170,0,0,draw,0,170,0
141,3901249,1,2,51,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Carry,From Throw In,,,1.252919,,,0,43.7,53.9,171,0,0,draw,0,171,0
142,3901249,1,2,52,Vitorino Hilton da Silva,Montpellier,8,Montpellier,Pass,From Throw In,,,1.866981,,,0,44.0,54.5,172,0,0,draw,0,172,0
144,3901249,1,2,54,Jérôme Roussillon,Montpellier,8,Montpellier,Carry,From Throw In,,,2.843683,,,0,49.3,20.0,174,0,0,draw,0,174,0
145,3901249,1,2,57,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Throw In,,,0.634697,,,0,49.3,20.0,177,0,0,draw,0,177,0
147,3901249,1,2,58,Jonas Martin,Montpellier,8,Montpellier,Carry,From Throw In,,,0.385863,,,0,59.0,8.3,178,0,0,draw,0,178,0
148,3901249,1,2,58,Jonas Martin,Montpellier,8,Montpellier,Pass,From Throw In,,,1.065448,,,0,59.0,8.3,178,0,0,draw,0,178,0
150,3901249,1,2,59,Jérôme Roussillon,Montpellier,8,Montpellier,Carry,From Throw In,,,0.097388,,,0,47.2,10.5,179,0,0,draw,0,179,0
151,3901249,1,2,59,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Throw In,,,1.047782,,,0,47.2,10.5,179,0,0,draw,0,179,0
153,3901249,1,3,0,Ryad Boudebouz,Montpellier,8,Montpellier,Carry,From Throw In,,,0.08,,,0,63.6,14.7,180,0,0,draw,0,180,0
154,3901249,1,3,0,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Throw In,,,0.796767,,,0,63.6,16.1,180,0,0,draw,0,180,0
156,3901249,1,3,1,Ellyes Joris Skhiri,Montpellier,8,Montpellier,Carry,From Throw In,,,1.029404,,,0,54.8,31.1,181,0,0,draw,0,181,0
157,3901249,1,3,2,Ellyes Joris Skhiri,Montpellier,8,Montpellier,Pass,From Throw In,,,0.881127,Incomplete,,0,63.6,27.2,182,0,0,draw,0,182,0
159,3901249,1,3,3,Pedro Filipe Teodósio Mendes,Rennes,8,Montpellier,Interception,From Throw In,,,0.0,,,0,35.9,58.2,183,0,0,draw,0,183,0
160,3901249,1,3,4,Bryan Dabo,Montpellier,8,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,80.9,20.8,184,0,0,draw,0,184,0
161,3901249,1,3,4,Bryan Dabo,Montpellier,8,Montpellier,Carry,From Throw In,,,1.03852,,,0,80.9,20.8,184,0,0,draw,0,184,0
162,3901249,1,3,4,Gélson da Conceição Tavares Fernandes,Rennes,8,Montpellier,Pressure,From Throw In,,,0.528212,,,0,39.2,59.3,184,0,0,draw,0,184,0
163,3901249,1,3,5,Bryan Dabo,Montpellier,8,Montpellier,Dribble,From Throw In,,,0.0,,,0,80.9,20.8,185,0,0,draw,0,185,0
164,3901249,1,3,5,Gélson da Conceição Tavares Fernandes,Rennes,8,Montpellier,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,39.2,59.3,185,0,0,draw,0,185,0
165,3901249,1,3,7,Fallou Diagne,Rennes,8,Montpellier,Pass,From Throw In,,,0.335107,Incomplete,,0,42.2,55.6,187,0,0,draw,0,187,0
167,3901249,1,3,7,Ellyes Joris Skhiri,Montpellier,8,Montpellier,Interception,From Throw In,,,0.0,,,0,64.8,33.6,187,0,0,draw,0,187,0
168,3901249,1,3,8,Ousmane Dembélé,Rennes,8,Montpellier,Pressure,From Throw In,,,0.65495,,,0,53.7,30.6,188,0,0,draw,0,188,0
169,3901249,1,3,9,Mathieu Deplagne,Montpellier,8,Montpellier,Pass,From Throw In,,,0.791316,,,0,66.4,52.8,189,0,0,draw,0,189,0
171,3901249,1,3,10,Souleymane Camara,Montpellier,8,Montpellier,Carry,From Throw In,,,0.755351,,,0,75.1,46.0,190,0,0,draw,0,190,0
172,3901249,1,3,10,Souleymane Camara,Montpellier,8,Montpellier,Pass,From Throw In,,,0.607562,,,0,75.1,46.0,190,0,0,draw,0,190,0
174,3901249,1,3,11,Ryad Boudebouz,Montpellier,8,Montpellier,Carry,From Throw In,,,0.143265,,,0,64.0,35.5,191,0,0,draw,0,191,0
175,3901249,1,3,11,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Throw In,,,0.859618,Incomplete,,0,64.0,35.5,191,0,0,draw,0,191,0
177,3901249,1,3,12,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Interception,Regular Play,,,0.0,,,0,47.0,52.9,192,0,0,draw,0,192,0
178,3901249,1,3,12,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Carry,Regular Play,,,1.022782,,,0,47.0,52.9,192,0,0,draw,0,192,0
179,3901249,1,3,12,Ryad Boudebouz,Montpellier,9,Rennes,Pressure,Regular Play,,,0.799926,,,0,73.2,28.0,192,0,0,draw,0,192,0
180,3901249,1,3,13,Gélson da Conceição Tavares Fernandes,Rennes,9,Rennes,Pass,Regular Play,,,0.41038,,,0,46.9,47.0,193,0,0,draw,0,193,0
182,3901249,1,3,13,Joris Gnagnon,Rennes,9,Rennes,Carry,Regular Play,,,1.180158,,,0,44.8,35.1,193,0,0,draw,0,193,0
183,3901249,1,3,14,Ryad Boudebouz,Montpellier,9,Rennes,Pressure,Regular Play,,,0.377997,,,0,71.8,45.0,194,0,0,draw,0,194,0
184,3901249,1,3,15,Joris Gnagnon,Rennes,9,Rennes,Pass,Regular Play,,,1.582256,,,0,49.4,30.9,195,0,0,draw,0,195,0
186,3901249,1,3,16,Ludovic Baal,Rennes,9,Rennes,Carry,Regular Play,,,1.510311,,,0,50.3,13.7,196,0,0,draw,0,196,0
187,3901249,1,3,17,Ryad Boudebouz,Montpellier,9,Rennes,Pressure,Regular Play,,,0.483329,,,0,69.8,66.4,197,0,0,draw,0,197,0
188,3901249,1,3,18,Ludovic Baal,Rennes,9,Rennes,Pass,Regular Play,,,0.700195,,,0,57.0,12.6,198,0,0,draw,0,198,0
190,3901249,1,3,18,Ousmane Dembélé,Rennes,9,Rennes,Carry,Regular Play,,,3.684683,,,0,66.9,20.9,198,0,0,draw,0,198,0
191,3901249,1,3,20,Ellyes Joris Skhiri,Montpellier,9,Rennes,Pressure,Regular Play,,,0.794237,,,0,60.3,54.2,200,0,0,draw,0,200,0
192,3901249,1,3,22,Ousmane Dembélé,Rennes,9,Rennes,Pass,Regular Play,,,2.17517,,,0,53.1,35.1,202,0,0,draw,0,202,0
194,3901249,1,3,24,Romain Danzé,Rennes,9,Rennes,Carry,Regular Play,,,0.921116,,,0,69.5,71.2,204,0,0,draw,0,204,0
195,3901249,1,3,25,Romain Danzé,Rennes,9,Rennes,Pass,Regular Play,,,2.122284,,,0,69.5,71.2,205,0,0,draw,0,205,0
197,3901249,1,3,27,Giovanni-Guy Yann Sio,Rennes,9,Rennes,Carry,Regular Play,,,4.10128,,,0,90.0,71.8,207,0,0,draw,0,207,0
198,3901249,1,3,29,Daniel Congré,Montpellier,9,Rennes,Pressure,Regular Play,,,2.102014,,,0,25.0,4.9,209,0,0,draw,0,209,0
199,3901249,1,3,31,Giovanni-Guy Yann Sio,Rennes,9,Rennes,Pass,Regular Play,,,0.6856,,,0,91.4,71.3,211,0,0,draw,0,211,0
201,3901249,1,3,32,Ousmane Dembélé,Rennes,9,Rennes,Carry,Regular Play,,,2.298069,,,0,80.1,66.5,212,0,0,draw,0,212,0
202,3901249,1,3,34,Ousmane Dembélé,Rennes,9,Rennes,Pass,Regular Play,,,1.370718,,,0,80.1,66.5,214,0,0,draw,0,214,0
204,3901249,1,3,36,Romain Danzé,Rennes,9,Rennes,Carry,Regular Play,,,2.126884,,,0,90.4,76.5,216,0,0,draw,0,216,0
205,3901249,1,3,38,Romain Danzé,Rennes,9,Rennes,Pass,Regular Play,,,1.024176,,,0,94.0,77.0,218,0,0,draw,0,218,0
207,3901249,1,3,39,Ousmane Dembélé,Rennes,9,Rennes,Carry,Regular Play,,,2.192976,,,0,82.8,73.7,219,0,0,draw,0,219,0
208,3901249,1,3,40,Jonas Martin,Montpellier,9,Rennes,Pressure,Regular Play,,,0.830167,,,0,30.0,9.5,220,0,0,draw,0,220,0
209,3901249,1,3,41,Ousmane Dembélé,Rennes,9,Rennes,Pass,Regular Play,,,0.996082,,,0,88.1,67.3,221,0,0,draw,0,221,0
211,3901249,1,3,42,Joris Gnagnon,Rennes,9,Rennes,Carry,Regular Play,,,1.841666,,,0,88.7,35.1,222,0,0,draw,0,222,0
212,3901249,1,3,44,Joris Gnagnon,Rennes,9,Rennes,Shot,Regular Play,,,1.239601,,0.021588853,0,88.7,35.1,224,0,0,draw,0,224,0
214,3901249,1,4,0,Geoffrey Jourdren,Montpellier,10,Montpellier,Pass,From Goal Kick,,,2.388072,,,0,6.0,36.0,240,0,0,draw,0,240,0
216,3901249,1,4,8,Ellyes Joris Skhiri,Montpellier,10,Montpellier,Pass,From Goal Kick,,,1.783783,,,0,32.6,23.5,248,0,0,draw,0,248,0
218,3901249,1,4,15,Geoffrey Jourdren,Montpellier,10,Montpellier,Pass,From Goal Kick,,,1.350196,,,0,19.3,35.6,255,0,0,draw,0,255,0
220,3901249,1,4,16,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Carry,From Goal Kick,,,2.659196,,,0,28.9,67.7,256,0,0,draw,0,256,0
221,3901249,1,4,19,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,From Goal Kick,,,1.851481,Incomplete,,0,42.8,67.8,259,0,0,draw,0,259,0
223,3901249,1,4,21,Pedro Filipe Teodósio Mendes,Rennes,10,Montpellier,Interception,From Goal Kick,,,0.0,,,0,42.8,51.8,261,0,0,draw,0,261,0
224,3901249,1,4,21,Pedro Filipe Teodósio Mendes,Rennes,10,Montpellier,Carry,From Goal Kick,,,1.129367,,,0,42.8,51.8,261,0,0,draw,0,261,0
225,3901249,1,4,22,Pedro Filipe Teodósio Mendes,Rennes,10,Montpellier,Pass,From Goal Kick,,,0.525885,,,0,45.6,47.4,262,0,0,draw,0,262,0
227,3901249,1,4,22,Yacouba Sylla,Rennes,10,Montpellier,Pass,From Goal Kick,,,0.424365,Incomplete,,0,50.9,34.6,262,0,0,draw,0,262,0
229,3901249,1,4,23,Ryad Boudebouz,Montpellier,10,Montpellier,Block,From Goal Kick,,,0.0,,,0,69.8,41.0,263,0,0,draw,0,263,0
230,3901249,1,4,24,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Ball Recovery,From Goal Kick,,,0.0,,,0,49.7,43.8,264,0,0,draw,0,264,0
231,3901249,1,4,24,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Carry,From Goal Kick,,,4.564672,,,0,49.7,43.8,264,0,0,draw,0,264,0
232,3901249,1,4,29,Vitorino Hilton da Silva,Montpellier,10,Montpellier,Pass,From Goal Kick,,,1.931802,,,0,43.7,47.4,269,0,0,draw,0,269,0
234,3901249,1,4,31,Jérôme Roussillon,Montpellier,10,Montpellier,Carry,From Goal Kick,,,1.772731,,,0,55.6,2.8,271,0,0,draw,0,271,0
235,3901249,1,4,33,Jérôme Roussillon,Montpellier,10,Montpellier,Pass,From Goal Kick,,,1.367872,,,0,55.6,2.8,273,0,0,draw,0,273,0
237,3901249,1,4,34,Ryad Boudebouz,Montpellier,10,Montpellier,Carry,From Goal Kick,,,0.04595,,,0,55.0,10.5,274,0,0,draw,0,274,0
238,3901249,1,4,34,Ryad Boudebouz,Montpellier,10,Montpellier,Pass,From Goal Kick,,,0.784243,,,0,55.0,10.5,274,0,0,draw,0,274,0
240,3901249,1,4,35,Jonas Martin,Montpellier,10,Montpellier,Carry,From Goal Kick,,,1.60394,,,0,69.8,2.4,275,0,0,draw,0,275,0
241,3901249,1,4,35,Romain Danzé,Rennes,10,Montpellier,Pressure,From Goal Kick,,,0.896785,,,0,50.3,77.7,275,0,0,draw,0,275,0
242,3901249,1,4,36,Jonas Martin,Montpellier,10,Montpellier,Miscontrol,From Goal Kick,,,0.0,,,0,66.4,1.9,276,0,0,draw,0,276,0
