index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
42,3900583,1,0,43,Yacouba Sylla,Rennes,7,Rennes,Pass,Regular Play,,,0.718425,,,0,70.5,61.4,43,0,0,draw,0,42,0
44,3900583,1,0,44,Abdoulaye Doucouré,Rennes,7,Rennes,Carry,Regular Play,,,0.770774,,,0,80.5,58.6,44,0,0,draw,0,43,0
45,3900583,1,0,44,Abdoulaye Doucouré,Rennes,7,Rennes,Pass,Regular Play,,,0.902813,,,0,77.9,57.1,44,0,0,draw,0,43,0
47,3900583,1,0,45,Benjamin André,Rennes,7,Rennes,Carry,Regular Play,,,2.158308,,,0,77.1,64.2,45,0,0,draw,0,44,0
48,3900583,1,0,46,Jimmy Cabot,Troyes,7,Rennes,Pressure,Regular Play,,,0.906219,,,0,44.5,11.0,46,0,0,draw,0,45,0
49,3900583,1,0,47,Benjamin André,Rennes,7,Rennes,Pass,Regular Play,,,0.866014,,,0,71.0,56.5,47,0,0,draw,0,46,0
51,3900583,1,0,48,Mehdi Zeffane,Rennes,7,Rennes,Carry,Regular Play,,,1.185148,,,0,68.2,73.2,48,0,0,draw,0,47,0
52,3900583,1,0,49,Mehdi Zeffane,Rennes,7,Rennes,Pass,Regular Play,,,0.900687,,,0,66.6,72.7,49,0,0,draw,0,48,0
53,3900583,1,0,50,Jessy Pi,Troyes,7,Rennes,Pressure,Regular Play,,,0.654709,,,0,40.4,22.3,50,0,0,draw,0,49,0
55,3900583,1,0,50,Abdoulaye Doucouré,Rennes,7,Rennes,Pass,Regular Play,,,0.652707,,,0,76.1,58.8,50,0,0,draw,0,49,0
57,3900583,1,0,51,Benjamin André,Rennes,7,Rennes,Carry,Regular Play,,,0.931952,,,0,68.9,61.9,51,0,0,draw,0,50,0
58,3900583,1,0,52,Benjamin André,Rennes,7,Rennes,Pass,Regular Play,,,1.181143,,,0,64.8,62.9,52,0,0,draw,0,51,0
60,3900583,1,0,53,Mehdi Zeffane,Rennes,7,Rennes,Carry,Regular Play,,,0.760355,,,0,60.5,73.2,53,0,0,draw,0,52,0
61,3900583,1,0,53,Jimmy Cabot,Troyes,7,Rennes,Pressure,Regular Play,,,0.507707,,,0,58.6,5.9,53,0,0,draw,0,52,0
62,3900583,1,0,54,Mehdi Zeffane,Rennes,7,Rennes,Pass,Regular Play,,,1.09047,,,0,54.8,72.7,54,0,0,draw,0,53,0
64,3900583,1,0,55,Fallou Diagne,Rennes,7,Rennes,Carry,Regular Play,,,1.300117,,,0,43.3,69.4,55,0,0,draw,0,54,0
65,3900583,1,0,56,Corentin Jean,Troyes,7,Rennes,Pressure,Regular Play,,,0.776614,,,0,79.9,19.5,56,0,0,draw,0,55,0
66,3900583,1,0,56,Fallou Diagne,Rennes,7,Rennes,Pass,Regular Play,,,1.971077,,,0,42.5,68.6,56,0,0,draw,0,55,0
67,3900583,1,0,58,Calvin Anele Ngcongca,Troyes,7,Rennes,Pressure,Regular Play,,,0.653511,,,0,36.8,40.7,58,0,0,draw,0,57,0
69,3900583,1,0,58,Giovanni-Guy Yann Sio,Rennes,7,Rennes,Carry,Regular Play,,,0.861355,,,0,82.8,44.5,58,0,0,draw,0,57,0
70,3900583,1,0,59,Aloïs Confais,Troyes,7,Rennes,Pressure,Regular Play,,,0.262642,,,0,43.5,39.5,59,0,0,draw,0,58,0
71,3900583,1,0,59,Giovanni-Guy Yann Sio,Rennes,7,Rennes,Pass,Regular Play,,,0.941068,,,0,78.9,38.6,59,0,0,draw,0,58,0
73,3900583,1,1,0,Yacouba Sylla,Rennes,7,Rennes,Pass,Regular Play,,,1.542514,,,0,71.0,37.1,60,0,0,draw,0,59,0
75,3900583,1,1,2,Jeremie Boga,Rennes,7,Rennes,Carry,Regular Play,,,4.495297,,,0,84.6,4.8,62,0,0,draw,0,61,0
76,3900583,1,1,6,Jeremie Boga,Rennes,7,Rennes,Pass,Regular Play,,,1.431722,,,0,83.3,13.7,66,0,0,draw,0,65,0
78,3900583,1,1,8,Yacouba Sylla,Rennes,7,Rennes,Carry,Regular Play,,,0.779517,,,0,76.9,13.7,68,0,0,draw,0,67,0
79,3900583,1,1,8,Aloïs Confais,Troyes,7,Rennes,Pressure,Regular Play,,,0.849743,,,0,40.1,66.9,68,0,0,draw,0,67,0
80,3900583,1,1,8,Yacouba Sylla,Rennes,7,Rennes,Pass,Regular Play,,,1.963677,Incomplete,,0,74.1,20.4,68,0,0,draw,0,67,0
81,3900583,1,1,10,Chris Mavinga,Troyes,8,Troyes,Pass,Regular Play,,,1.302172,,,0,20.9,21.0,70,0,0,draw,0,69,0
83,3900583,1,1,12,Jimmy Cabot,Troyes,8,Troyes,Carry,Regular Play,,,2.576029,,,0,30.4,17.7,72,0,0,draw,0,71,0
84,3900583,1,1,14,Jimmy Cabot,Troyes,8,Troyes,Pass,Regular Play,,,1.223848,,,0,28.9,20.0,74,0,0,draw,0,73,0
86,3900583,1,1,15,Chris Mavinga,Troyes,8,Troyes,Carry,Regular Play,,,1.637714,,,0,34.5,9.2,75,0,0,draw,0,74,0
87,3900583,1,1,17,Chris Mavinga,Troyes,8,Troyes,Pass,Regular Play,,,1.043065,,,0,40.9,6.6,77,0,0,draw,0,76,0
89,3900583,1,1,18,Jessy Pi,Troyes,8,Troyes,Carry,Regular Play,,,1.276893,,,0,36.3,22.3,78,0,0,draw,0,77,0
90,3900583,1,1,19,Jessy Pi,Troyes,8,Troyes,Pass,Regular Play,,,2.407833,Incomplete,,0,39.4,21.3,79,0,0,draw,0,78,0
92,3900583,1,1,22,Corentin Jean,Troyes,8,Troyes,Duel,Regular Play,Aerial Lost,,0.0,,,0,80.1,22.8,82,0,0,draw,0,81,0
93,3900583,1,1,22,Fallou Diagne,Rennes,9,Rennes,Pass,Regular Play,,,1.605613,,,0,40.0,57.3,82,0,0,draw,0,81,0
95,3900583,1,1,23,Mehdi Zeffane,Rennes,9,Rennes,Carry,Regular Play,,,0.69851,,,0,48.7,71.9,83,0,0,draw,0,82,0
96,3900583,1,1,24,Mehdi Zeffane,Rennes,9,Rennes,Pass,Regular Play,,,1.506096,,,0,42.5,71.7,84,0,0,draw,0,83,0
97,3900583,1,1,25,Fabien Camus,Troyes,9,Rennes,Pressure,Regular Play,,,0.509059,,,0,80.4,30.5,85,0,0,draw,0,84,0
99,3900583,1,1,26,Sylvain Armand,Rennes,9,Rennes,Pass,Regular Play,,,0.909549,,,0,34.6,49.9,86,0,0,draw,0,85,0
101,3900583,1,1,26,Yacouba Sylla,Rennes,9,Rennes,Carry,Regular Play,,,1.728805,,,0,43.0,46.5,86,0,0,draw,0,85,0
102,3900583,1,1,28,Aloïs Confais,Troyes,9,Rennes,Pressure,Regular Play,,,0.839935,,,0,77.6,36.9,88,0,0,draw,0,87,0
103,3900583,1,1,28,Yacouba Sylla,Rennes,9,Rennes,Pass,Regular Play,,,1.462561,,,0,40.0,40.1,88,0,0,draw,0,87,0
105,3900583,1,1,30,Cheikh M''Bengue,Rennes,9,Rennes,Carry,Regular Play,,,0.95469,,,0,29.4,12.7,90,0,0,draw,0,89,0
106,3900583,1,1,31,Cheikh M''Bengue,Rennes,9,Rennes,Pass,Regular Play,,,1.527538,,,0,29.4,11.4,91,0,0,draw,0,90,0
108,3900583,1,1,32,Jeremie Boga,Rennes,9,Rennes,Carry,Regular Play,,,3.946419,,,0,42.3,3.0,92,0,0,draw,0,91,0
109,3900583,1,1,33,Mouhamadou Dabo,Troyes,9,Rennes,Pressure,Regular Play,,,2.253716,,,0,71.9,75.9,93,0,0,draw,0,92,0
110,3900583,1,1,36,Jessy Pi,Troyes,9,Rennes,Pressure,Regular Play,,,0.393658,,,0,63.2,57.9,96,0,0,draw,0,95,0
112,3900583,1,1,36,Jeremie Boga,Rennes,9,Rennes,Dribble,Regular Play,,,0.0,,,0,59.7,20.4,96,0,0,draw,0,95,0
113,3900583,1,1,36,Jeremie Boga,Rennes,9,Rennes,Carry,Regular Play,,,2.680598,,,0,59.7,20.4,96,0,0,draw,0,95,0
114,3900583,1,1,39,Jeremie Boga,Rennes,9,Rennes,Pass,Regular Play,,,2.215661,Incomplete,,0,83.0,47.6,99,0,0,draw,0,98,0
115,3900583,1,1,41,Ousmane Dembélé,Rennes,9,Rennes,Pressure,Regular Play,,,0.12,,,0,103.5,53.5,101,0,0,draw,0,100,0
117,3900583,1,1,41,Chris Mavinga,Troyes,9,Rennes,Interception,Regular Play,,,0.0,,,0,17.6,32.8,101,0,0,draw,0,100,0
118,3900583,1,2,1,Ousmane Dembélé,Rennes,10,Rennes,Pass,From Corner,,,1.048359,,,0,120.0,80.0,121,0,0,draw,0,120,0
120,3900583,1,2,2,Giovanni-Guy Yann Sio,Rennes,10,Rennes,Shot,From Corner,,,0.263271,,0.036785454,0,113.3,50.8,122,0,0,draw,0,121,0
122,3900583,1,2,16,Paul Bernardoni,Troyes,11,Troyes,Pass,From Goal Kick,,,1.563746,,,0,7.0,44.1,136,0,0,draw,0,135,0
124,3900583,1,2,18,Calvin Anele Ngcongca,Troyes,11,Troyes,Pass,From Goal Kick,,,1.602054,,,0,13.2,62.0,138,0,0,draw,0,137,0
126,3900583,1,2,20,Paul Bernardoni,Troyes,11,Troyes,Pass,From Goal Kick,,,3.467326,Incomplete,,0,5.3,46.4,140,0,0,draw,0,139,0
128,3900583,1,2,24,Cheikh M''Bengue,Rennes,11,Troyes,Pass,From Goal Kick,,,1.717845,Incomplete,,0,52.0,10.9,144,0,0,draw,0,143,0
129,3900583,1,2,24,Corentin Jean,Troyes,11,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,68.1,69.2,144,0,0,draw,0,143,0
130,3900583,1,2,26,Fabien Camus,Troyes,11,Troyes,Pass,From Goal Kick,,,1.77187,,,0,61.4,52.0,146,0,0,draw,0,145,0
132,3900583,1,2,27,Corentin Jean,Troyes,11,Troyes,Pass,From Goal Kick,,,3.204644,,,0,65.3,68.7,147,0,0,draw,0,146,0
134,3900583,1,2,31,Mouhamadou Dabo,Troyes,11,Troyes,Carry,From Goal Kick,,,0.610972,,,0,36.3,68.4,151,0,0,draw,0,150,0
135,3900583,1,2,31,Mouhamadou Dabo,Troyes,11,Troyes,Pass,From Goal Kick,,,2.304315,,,0,35.0,69.2,151,0,0,draw,0,150,0
137,3900583,1,2,33,Paul Bernardoni,Troyes,11,Troyes,Carry,From Goal Kick,,,2.46023,,,0,10.9,58.2,153,0,0,draw,0,152,0
138,3900583,1,2,36,Paul Bernardoni,Troyes,11,Troyes,Pass,From Goal Kick,,,3.347239,Incomplete,,0,11.4,57.1,156,0,0,draw,0,155,0
140,3900583,1,2,39,Cheikh M''Bengue,Rennes,12,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,46.9,4.2,159,0,0,draw,0,158,0
141,3900583,1,2,39,Cheikh M''Bengue,Rennes,12,Rennes,Carry,Regular Play,,,1.272258,,,0,46.9,4.2,159,0,0,draw,0,158,0
142,3900583,1,2,40,Lossémy Karaboué,Troyes,12,Rennes,Pressure,Regular Play,,,0.39212,,,0,73.0,75.1,160,0,0,draw,0,159,0
143,3900583,1,2,41,Cheikh M''Bengue,Rennes,12,Rennes,Pass,Regular Play,,,1.748062,,,0,42.5,5.0,161,0,0,draw,0,160,0
145,3900583,1,2,42,Fallou Diagne,Rennes,12,Rennes,Carry,Regular Play,,,4.242461,,,0,34.3,31.9,162,0,0,draw,0,161,0
146,3900583,1,2,47,Fallou Diagne,Rennes,12,Rennes,Pass,Regular Play,,,1.029346,,,0,36.9,45.8,167,0,0,draw,0,166,0
147,3900583,1,2,48,Fabien Camus,Troyes,12,Rennes,Pressure,Regular Play,,,0.263715,,,0,68.1,43.0,168,0,0,draw,0,167,0
149,3900583,1,2,48,Yacouba Sylla,Rennes,12,Rennes,Pass,Regular Play,,,1.707997,,,0,45.9,38.8,168,0,0,draw,0,167,0
151,3900583,1,2,49,Fallou Diagne,Rennes,12,Rennes,Carry,Regular Play,,,1.654562,,,0,35.9,50.6,169,0,0,draw,0,168,0
152,3900583,1,2,51,Fallou Diagne,Rennes,12,Rennes,Pass,Regular Play,,,3.270151,Incomplete,,0,42.3,50.6,171,0,0,draw,0,170,0
153,3900583,1,2,54,Mouhamadou Dabo,Troyes,12,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,41.7,74.8,174,0,0,draw,0,173,0
154,3900583,1,2,54,Mouhamadou Dabo,Troyes,12,Rennes,Carry,Regular Play,,,1.879269,,,0,41.7,74.8,174,0,0,draw,0,173,0
155,3900583,1,2,56,Mouhamadou Dabo,Troyes,12,Rennes,Pass,Regular Play,,,2.968317,Incomplete,,0,42.7,74.1,176,0,0,draw,0,175,0
156,3900583,1,2,59,Lossémy Karaboué,Troyes,12,Rennes,Pressure,Regular Play,,,0.262722,,,0,80.4,73.3,179,0,0,draw,0,178,0
158,3900583,1,2,59,Sylvain Armand,Rennes,12,Rennes,Pass,Regular Play,,,2.321866,,,0,34.6,8.1,179,0,0,draw,0,178,0
160,3900583,1,3,1,Cheikh M''Bengue,Rennes,12,Rennes,Carry,Regular Play,,,1.907962,,,0,42.0,6.3,181,0,0,draw,0,180,0
161,3900583,1,3,3,Cheikh M''Bengue,Rennes,12,Rennes,Pass,Regular Play,,,1.057313,,,0,48.7,4.8,183,0,0,draw,0,182,0
162,3900583,1,3,4,Mouhamadou Dabo,Troyes,12,Rennes,Pressure,Regular Play,,,0.262186,,,0,56.3,77.7,184,0,0,draw,0,183,0
164,3900583,1,3,4,Jeremie Boga,Rennes,12,Rennes,Carry,Regular Play,,,0.087822,,,0,59.7,1.9,184,0,0,draw,0,183,0
165,3900583,1,3,4,Jeremie Boga,Rennes,12,Rennes,Pass,Regular Play,,,0.96154,,,0,59.7,3.5,184,0,0,draw,0,183,0
166,3900583,1,3,5,Jessy Pi,Troyes,12,Rennes,Pressure,Regular Play,,,0.392815,,,0,56.3,66.9,185,0,0,draw,0,184,0
168,3900583,1,3,5,Abdoulaye Doucouré,Rennes,12,Rennes,Pass,Regular Play,,,1.167043,,,0,59.7,8.6,185,0,0,draw,0,184,0
169,3900583,1,3,6,Lossémy Karaboué,Troyes,12,Rennes,Pressure,Regular Play,,,0.261907,,,0,72.7,74.1,186,0,0,draw,0,185,0
171,3900583,1,3,7,Cheikh M''Bengue,Rennes,12,Rennes,Carry,Regular Play,,,0.057767,,,0,50.0,3.0,187,0,0,draw,0,186,0
172,3900583,1,3,7,Cheikh M''Bengue,Rennes,12,Rennes,Pass,Regular Play,,,0.713515,,,0,50.2,4.0,187,0,0,draw,0,186,0
174,3900583,1,3,7,Jeremie Boga,Rennes,12,Rennes,Carry,Regular Play,,,1.245065,,,0,55.3,1.2,187,0,0,draw,0,186,0
175,3900583,1,3,8,Mouhamadou Dabo,Troyes,12,Rennes,Pressure,Regular Play,,,0.898434,,,0,60.7,75.9,188,0,0,draw,0,187,0
176,3900583,1,3,9,Jeremie Boga,Rennes,12,Rennes,Pass,Regular Play,,,0.476347,,,0,56.1,3.5,189,0,0,draw,0,188,0
177,3900583,1,3,9,Aloïs Confais,Troyes,12,Rennes,Pressure,Regular Play,,,1.562428,,,0,62.2,73.8,189,0,0,draw,0,188,0
179,3900583,1,3,9,Abdoulaye Doucouré,Rennes,12,Rennes,Carry,Regular Play,,,1.34555,,,0,55.3,8.3,189,0,0,draw,0,188,0
180,3900583,1,3,10,Abdoulaye Doucouré,Rennes,12,Rennes,Pass,Regular Play,,,0.953254,,,0,48.7,8.3,190,0,0,draw,0,189,0
182,3900583,1,3,11,Benjamin André,Rennes,12,Rennes,Carry,Regular Play,,,1.205468,,,0,43.0,19.1,191,0,0,draw,0,190,0
183,3900583,1,3,13,Benjamin André,Rennes,12,Rennes,Pass,Regular Play,,,0.950382,,,0,43.3,34.2,193,0,0,draw,0,192,0
185,3900583,1,3,13,Yacouba Sylla,Rennes,12,Rennes,Carry,Regular Play,,,2.989139,,,0,58.9,43.2,193,0,0,draw,0,192,0
186,3900583,1,3,15,Jessy Pi,Troyes,12,Rennes,Pressure,Regular Play,,,1.338989,,,0,55.5,40.0,195,0,0,draw,0,194,0
187,3900583,1,3,16,Yacouba Sylla,Rennes,12,Rennes,Pass,Regular Play,,,1.952068,,,0,63.5,49.9,196,0,0,draw,0,195,0
189,3900583,1,3,18,Mehdi Zeffane,Rennes,12,Rennes,Carry,Regular Play,,,0.823559,,,0,68.2,72.2,198,0,0,draw,0,197,0
190,3900583,1,3,19,Jimmy Cabot,Troyes,12,Rennes,Pressure,Regular Play,,,0.651432,,,0,49.6,9.2,199,0,0,draw,0,198,0
191,3900583,1,3,19,Mehdi Zeffane,Rennes,12,Rennes,Pass,Regular Play,,,0.864101,,,0,63.3,75.0,199,0,0,draw,0,198,0
193,3900583,1,3,20,Benjamin André,Rennes,12,Rennes,Carry,Regular Play,,,2.514074,,,0,54.8,65.5,200,0,0,draw,0,199,0
194,3900583,1,3,22,Fabien Camus,Troyes,12,Rennes,Pressure,Regular Play,,,0.995152,,,0,57.8,17.9,202,0,0,draw,0,201,0
195,3900583,1,3,23,Benjamin André,Rennes,12,Rennes,Pass,Regular Play,,,1.538032,,,0,68.9,66.0,203,0,0,draw,0,202,0
196,3900583,1,3,24,Calvin Anele Ngcongca,Troyes,12,Rennes,Pressure,Regular Play,,,0.78142,,,0,36.8,46.9,204,0,0,draw,0,203,0
198,3900583,1,3,24,Giovanni-Guy Yann Sio,Rennes,12,Rennes,Carry,Regular Play,,,2.064203,,,0,81.5,36.8,204,0,0,draw,0,203,0
199,3900583,1,3,26,Aloïs Confais,Troyes,12,Rennes,Pressure,Regular Play,,,0.3934,,,0,43.5,43.3,206,0,0,draw,0,205,0
200,3900583,1,3,26,Giovanni-Guy Yann Sio,Rennes,12,Rennes,Pass,Regular Play,,,2.721171,,,0,73.3,35.0,206,0,0,draw,0,205,0
202,3900583,1,3,29,Cheikh M''Bengue,Rennes,12,Rennes,Carry,Regular Play,,,0.745668,,,0,70.0,3.5,209,0,0,draw,0,208,0
203,3900583,1,3,30,Cheikh M''Bengue,Rennes,12,Rennes,Pass,Regular Play,,,0.858498,,,0,70.0,3.7,210,0,0,draw,0,209,0
205,3900583,1,3,31,Jeremie Boga,Rennes,12,Rennes,Carry,Regular Play,,,0.290882,,,0,70.5,10.6,211,0,0,draw,0,210,0
206,3900583,1,3,31,Jeremie Boga,Rennes,12,Rennes,Pass,Regular Play,,,1.047049,,,0,71.2,11.9,211,0,0,draw,0,210,0
208,3900583,1,3,32,Sylvain Armand,Rennes,12,Rennes,Carry,Regular Play,,,1.357916,,,0,59.4,16.0,212,0,0,draw,0,211,0
209,3900583,1,3,33,Corentin Jean,Troyes,12,Rennes,Pressure,Regular Play,,,0.877811,,,0,59.1,58.4,213,0,0,draw,0,212,0
210,3900583,1,3,33,Sylvain Armand,Rennes,12,Rennes,Pass,Regular Play,,,3.266217,,,0,58.9,18.9,213,0,0,draw,0,212,0
212,3900583,1,3,37,Ousmane Dembélé,Rennes,12,Rennes,Carry,Regular Play,,,5.342148,,,0,99.7,68.8,217,0,0,draw,0,216,0
213,3900583,1,3,41,Jimmy Cabot,Troyes,12,Rennes,Pressure,Regular Play,,,0.912259,,,0,17.1,13.8,221,0,0,draw,0,220,0
214,3900583,1,3,42,Ousmane Dembélé,Rennes,12,Rennes,Pass,Regular Play,,,2.467956,Out,,0,94.1,60.4,222,0,0,draw,0,221,0
215,3900583,1,4,1,Paul Bernardoni,Troyes,13,Troyes,Pass,From Goal Kick,,,1.432371,,,0,7.0,44.1,241,0,0,draw,0,240,0
217,3900583,1,4,7,Matthieu Saunier,Troyes,13,Troyes,Pass,From Goal Kick,,,2.634395,Incomplete,,0,25.0,39.5,247,0,0,draw,0,246,0
219,3900583,1,4,10,Corentin Jean,Troyes,13,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,71.2,63.0,250,0,0,draw,0,249,0
220,3900583,1,4,10,Sylvain Armand,Rennes,14,Rennes,Pass,Regular Play,,,0.865888,,,0,48.9,17.1,250,0,0,draw,0,249,0
221,3900583,1,4,11,Aloïs Confais,Troyes,14,Rennes,Pressure,Regular Play,,,1.595156,,,0,58.1,61.0,251,0,0,draw,0,250,0
223,3900583,1,4,11,Yacouba Sylla,Rennes,14,Rennes,Carry,Regular Play,,,1.410184,,,0,59.4,19.4,251,0,0,draw,0,250,0
224,3900583,1,4,12,Yacouba Sylla,Rennes,14,Rennes,Pass,Regular Play,,,4.339381,,,0,59.2,34.5,252,0,0,draw,0,251,0
226,3900583,1,4,16,Ousmane Dembélé,Rennes,14,Rennes,Carry,Regular Play,,,3.270993,,,0,107.4,71.9,256,0,0,draw,0,255,0
227,3900583,1,4,20,Ousmane Dembélé,Rennes,14,Rennes,Pass,Regular Play,,,1.05333,,,0,108.4,64.7,260,0,0,draw,0,259,0
229,3900583,1,4,21,Benjamin André,Rennes,14,Rennes,Carry,Regular Play,,,0.039998002,,,0,97.9,50.1,261,0,0,draw,0,260,0
230,3900583,1,4,21,Benjamin André,Rennes,14,Rennes,Pass,Regular Play,,,4.690502,Incomplete,,0,97.9,50.6,261,0,0,draw,0,260,0
231,3900583,1,4,25,Mouhamadou Dabo,Troyes,15,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,6.8,67.4,265,0,0,draw,0,264,0
232,3900583,1,4,25,Mouhamadou Dabo,Troyes,15,Troyes,Carry,Regular Play,,,2.637886,,,0,6.8,67.4,265,0,0,draw,0,264,0
233,3900583,1,4,26,Jeremie Boga,Rennes,15,Troyes,Pressure,Regular Play,,,2.176437,,,0,109.2,11.4,266,0,0,draw,0,265,0
234,3900583,1,4,28,Mouhamadou Dabo,Troyes,15,Troyes,Pass,Regular Play,,,0.040989,Incomplete,,0,7.8,76.6,268,0,0,draw,0,267,0
235,3900583,1,4,28,Jeremie Boga,Rennes,15,Troyes,Block,Regular Play,,,0.0,,,0,109.7,2.4,268,0,0,draw,0,267,0
236,3900583,1,4,40,Cheikh M''Bengue,Rennes,15,Troyes,Duel,Regular Play,Aerial Lost,,0.0,,,0,109.9,1.0,280,0,0,draw,0,279,0
237,3900583,1,4,40,Mouhamadou Dabo,Troyes,16,Troyes,Pass,From Throw In,,,1.273842,,,0,10.2,80.0,280,0,0,draw,0,279,0
239,3900583,1,4,41,Lossémy Karaboué,Troyes,16,Troyes,Carry,From Throw In,,,0.2,,,0,25.0,76.6,281,0,0,draw,0,280,0
240,3900583,1,4,42,Cheikh M''Bengue,Rennes,16,Troyes,Block,From Throw In,,,0.0,,,0,94.8,2.4,282,0,0,draw,0,281,0
241,3900583,1,4,42,Lossémy Karaboué,Troyes,16,Troyes,Pass,From Throw In,,,0.738808,,,0,24.0,77.4,282,0,0,draw,0,281,0
243,3900583,1,4,42,Fabien Camus,Troyes,16,Troyes,Carry,From Throw In,,,0.214123,,,0,24.0,71.0,282,0,0,draw,0,281,0
