index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
125,3901181,1,3,4,Benjamin André,Rennes,11,Rennes,Pass,From Throw In,,,0.955798,Out,,0,96.6,8.9,184,0,0,draw,0,183,0
127,3901181,1,3,16,Rafael Pereira da Silva,Lyon,12,Lyon,Pass,From Throw In,,,2.4,,,0,27.1,80.0,196,0,0,draw,0,195,0
129,3901181,1,3,18,Bakary Koné,Lyon,12,Lyon,Pass,From Throw In,,,2.731197,,,0,16.2,62.7,198,0,0,draw,0,197,0
131,3901181,1,3,26,Anthony Lopes,Lyon,12,Lyon,Pass,From Throw In,,,1.6,,,0,11.2,44.8,206,0,0,draw,0,205,0
133,3901181,1,3,27,Bakary Koné,Lyon,12,Lyon,Carry,From Throw In,,,1.399998,,,0,20.4,64.4,207,0,0,draw,0,206,0
134,3901181,1,3,29,Bakary Koné,Lyon,12,Lyon,Pass,From Throw In,,,1.52,,,0,25.2,66.6,209,0,0,draw,0,208,0
136,3901181,1,3,30,Rafael Pereira da Silva,Lyon,12,Lyon,Pass,From Throw In,,,1.6,,,0,40.0,73.7,210,0,0,draw,0,209,0
138,3901181,1,3,32,Bakary Koné,Lyon,12,Lyon,Carry,From Throw In,,,0.8,,,0,26.8,65.8,212,0,0,draw,0,211,0
139,3901181,1,3,33,Bakary Koné,Lyon,12,Lyon,Pass,From Throw In,,,1.277633,,,0,26.4,62.7,213,0,0,draw,0,212,0
141,3901181,1,3,34,Maxime Gonalons,Lyon,12,Lyon,Carry,From Throw In,,,3.6,,,0,36.2,53.1,214,0,0,draw,0,213,0
142,3901181,1,3,38,Maxime Gonalons,Lyon,12,Lyon,Pass,From Throw In,,,1.199999,,,0,30.4,51.6,218,0,0,draw,0,217,0
143,3901181,1,3,39,Pedro Henrique Konzen Medina da Silva,Rennes,12,Lyon,Pressure,From Throw In,,,0.166644,,,0,91.0,52.0,219,0,0,draw,0,218,0
145,3901181,1,3,39,Samuel Yves Umtiti,Lyon,12,Lyon,Pass,From Throw In,,,3.172091,Incomplete,,0,26.2,27.7,219,0,0,draw,0,218,0
147,3901181,1,3,42,Jordan Ferri,Lyon,12,Lyon,Duel,From Throw In,Aerial Lost,,0.0,,,0,67.0,58.5,222,0,0,draw,0,221,0
148,3901181,1,3,42,Mehdi Zeffane,Rennes,12,Lyon,Clearance,From Throw In,,,0.0,,,0,53.1,21.6,222,0,0,draw,0,221,0
149,3901181,1,3,44,Rachid Ghezzal,Lyon,12,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,71.2,68.1,224,0,0,draw,0,223,0
150,3901181,1,3,44,Rachid Ghezzal,Lyon,12,Lyon,Carry,From Throw In,,,3.869963,,,0,71.2,68.1,224,0,0,draw,0,223,0
151,3901181,1,3,47,Rachid Ghezzal,Lyon,12,Lyon,Pass,From Throw In,,,0.937657,,,0,82.5,62.9,227,0,0,draw,0,226,0
153,3901181,1,3,48,Alexandre Lacazette,Lyon,12,Lyon,Pass,From Throw In,,,0.981861,,,0,81.2,50.2,228,0,0,draw,0,227,0
155,3901181,1,3,49,Maxime Gonalons,Lyon,12,Lyon,Carry,From Throw In,,,0.8,,,0,71.8,52.9,229,0,0,draw,0,228,0
156,3901181,1,3,50,Benjamin André,Rennes,12,Lyon,Pressure,From Throw In,,,0.45001,,,0,45.8,27.2,230,0,0,draw,0,229,0
157,3901181,1,3,50,Maxime Gonalons,Lyon,12,Lyon,Pass,From Throw In,,,1.6,,,0,72.0,55.6,230,0,0,draw,0,229,0
159,3901181,1,3,52,Rafael Pereira da Silva,Lyon,12,Lyon,Carry,From Throw In,,,0.879998,,,0,73.9,74.3,232,0,0,draw,0,231,0
160,3901181,1,3,53,Rafael Pereira da Silva,Lyon,12,Lyon,Pass,From Throw In,,,0.872945,,,0,73.5,75.8,233,0,0,draw,0,232,0
162,3901181,1,3,54,Jordan Ferri,Lyon,12,Lyon,Carry,From Throw In,,,1.6,,,0,83.7,77.9,234,0,0,draw,0,233,0
163,3901181,1,3,55,Jordan Ferri,Lyon,12,Lyon,Pass,From Throw In,,,1.141513,,,0,86.0,74.8,235,0,0,draw,0,234,0
165,3901181,1,3,56,Alexandre Lacazette,Lyon,12,Lyon,Carry,From Throw In,,,1.022556,,,0,92.9,62.3,236,0,0,draw,0,235,0
166,3901181,1,3,57,Gélson da Conceição Tavares Fernandes,Rennes,12,Lyon,Pressure,From Throw In,,,0.478409,,,0,29.9,22.2,237,0,0,draw,0,236,0
167,3901181,1,3,57,Alexandre Lacazette,Lyon,12,Lyon,Dribble,From Throw In,,,0.0,,,0,92.7,56.2,237,0,0,draw,0,236,0
168,3901181,1,3,57,Gélson da Conceição Tavares Fernandes,Rennes,12,Lyon,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,27.4,23.9,237,0,0,draw,0,236,0
169,3901181,1,3,58,Pedro Filipe Teodósio Mendes,Rennes,12,Lyon,Pass,From Throw In,,,0.992754,,,0,16.2,32.0,238,0,0,draw,0,237,0
171,3901181,1,3,59,Sylvain Armand,Rennes,12,Lyon,Carry,From Throw In,,,2.601793,,,0,15.4,21.0,239,0,0,draw,0,238,0
172,3901181,1,4,1,Alexandre Lacazette,Lyon,12,Lyon,Pressure,From Throw In,,,0.737009,,,0,97.5,59.2,241,0,0,draw,0,240,0
173,3901181,1,4,2,Sylvain Armand,Rennes,12,Lyon,Pass,From Throw In,,,3.116806,Incomplete,,0,22.0,16.2,242,0,0,draw,0,241,0
175,3901181,1,4,5,Bakary Koné,Lyon,12,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,48.7,67.9,245,0,0,draw,0,244,0
176,3901181,1,4,5,Bakary Koné,Lyon,12,Lyon,Carry,From Throw In,,,1.439999,,,0,48.7,67.9,245,0,0,draw,0,244,0
177,3901181,1,4,6,Bakary Koné,Lyon,12,Lyon,Pass,From Throw In,,,1.6,,,0,47.2,69.8,246,0,0,draw,0,245,0
179,3901181,1,4,8,Maxime Gonalons,Lyon,12,Lyon,Carry,From Throw In,,,2.4,,,0,57.5,69.1,248,0,0,draw,0,247,0
180,3901181,1,4,10,Maxime Gonalons,Lyon,12,Lyon,Pass,From Throw In,,,1.599997,,,0,55.2,68.5,250,0,0,draw,0,249,0
182,3901181,1,4,12,Bakary Koné,Lyon,12,Lyon,Carry,From Throw In,,,1.131088,,,0,50.6,51.6,252,0,0,draw,0,251,0
183,3901181,1,4,13,Bakary Koné,Lyon,12,Lyon,Pass,From Throw In,,,0.799998,,,0,50.6,49.2,253,0,0,draw,0,252,0
185,3901181,1,4,14,Sergi Darder Moll,Lyon,12,Lyon,Carry,From Throw In,,,2.319991,,,0,55.8,53.7,254,0,0,draw,0,253,0
186,3901181,1,4,15,Gélson da Conceição Tavares Fernandes,Rennes,12,Lyon,Pressure,From Throw In,,,1.507599,,,0,64.3,23.9,255,0,0,draw,0,254,0
187,3901181,1,4,16,Sergi Darder Moll,Lyon,12,Lyon,Pass,From Throw In,,,1.13163,,,0,57.7,63.7,256,0,0,draw,0,255,0
188,3901181,1,4,17,Benjamin André,Rennes,12,Lyon,Pressure,From Throw In,,,0.948221,,,0,47.2,14.1,257,0,0,draw,0,256,0
190,3901181,1,4,17,Jordan Ferri,Lyon,12,Lyon,Carry,From Throw In,,,0.550027,,,0,75.6,65.4,257,0,0,draw,0,256,0
191,3901181,1,4,18,Jordan Ferri,Lyon,12,Lyon,Dispossessed,From Throw In,,,0.0,,,0,77.4,67.1,258,0,0,draw,0,257,0
192,3901181,1,4,18,Benjamin André,Rennes,13,Rennes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,42.7,13.0,258,0,0,draw,0,257,0
193,3901181,1,4,18,Mehdi Zeffane,Rennes,13,Rennes,Pass,Regular Play,,,0.841033,,,0,37.0,10.3,258,0,0,draw,0,257,0
195,3901181,1,4,19,Kamil Grosicki,Rennes,13,Rennes,Carry,Regular Play,,,1.088926,,,0,45.4,5.5,259,0,0,draw,0,258,0
196,3901181,1,4,20,Jordan Ferri,Lyon,13,Rennes,Pressure,Regular Play,,,1.475867,,,0,77.5,74.6,260,0,0,draw,0,259,0
197,3901181,1,4,20,Kamil Grosicki,Rennes,13,Rennes,Miscontrol,Regular Play,,,0.0,,,0,48.1,5.3,260,0,0,draw,0,259,0
198,3901181,1,4,22,Kamil Grosicki,Rennes,13,Rennes,50/50,Regular Play,,,0.0,,,0,50.4,5.3,262,0,0,draw,0,261,0
199,3901181,1,4,22,Jordan Ferri,Lyon,13,Rennes,50/50,Regular Play,,,0.0,,,0,69.7,74.8,262,0,0,draw,0,261,0
200,3901181,1,4,24,Rachid Ghezzal,Lyon,13,Rennes,50/50,Regular Play,,,0.0,,,0,69.5,69.1,264,0,0,draw,0,263,0
201,3901181,1,4,24,Benjamin André,Rennes,13,Rennes,50/50,Regular Play,,,0.0,,,0,50.6,11.0,264,0,0,draw,0,263,0
202,3901181,1,4,24,Benjamin André,Rennes,13,Rennes,Carry,Regular Play,,,1.462371,,,0,50.6,11.0,264,0,0,draw,0,263,0
203,3901181,1,4,25,Benjamin André,Rennes,13,Rennes,Pass,Regular Play,,,2.953612,Incomplete,,0,53.9,13.9,265,0,0,draw,0,264,0
205,3901181,1,4,28,Samuel Yves Umtiti,Lyon,14,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,50.4,41.5,268,0,0,draw,0,267,0
206,3901181,1,4,28,Samuel Yves Umtiti,Lyon,14,Lyon,Carry,Regular Play,,,1.639998,,,0,50.4,41.5,268,0,0,draw,0,267,0
207,3901181,1,4,30,Samuel Yves Umtiti,Lyon,14,Lyon,Pass,Regular Play,,,0.839999,,,0,54.8,38.7,270,0,0,draw,0,269,0
209,3901181,1,4,30,Maxime Gonalons,Lyon,14,Lyon,Carry,Regular Play,,,1.599998,,,0,54.3,47.5,270,0,0,draw,0,269,0
210,3901181,1,4,32,Maxime Gonalons,Lyon,14,Lyon,Pass,Regular Play,,,3.159996,,,0,55.4,47.3,272,0,0,draw,0,271,0
212,3901181,1,4,35,Alexandre Lacazette,Lyon,14,Lyon,Pass,Regular Play,,,1.599998,,,0,100.1,24.8,275,0,0,draw,0,274,0
214,3901181,1,4,37,Gnaly Maxwell Cornet,Lyon,14,Lyon,Carry,Regular Play,,,2.743959,,,0,98.5,13.8,277,0,0,draw,0,276,0
215,3901181,1,4,39,Pedro Filipe Teodósio Mendes,Rennes,14,Lyon,Pressure,Regular Play,,,0.811503,,,0,15.2,68.2,279,0,0,draw,0,278,0
217,3901181,1,4,40,Gnaly Maxwell Cornet,Lyon,14,Lyon,Dribble,Regular Play,,,0.0,,,0,108.3,9.2,280,0,0,draw,0,279,0
218,3901181,1,4,40,Gnaly Maxwell Cornet,Lyon,14,Lyon,Carry,Regular Play,,,2.379517,,,0,108.3,9.2,280,0,0,draw,0,279,0
219,3901181,1,4,42,Gnaly Maxwell Cornet,Lyon,14,Lyon,Pass,Regular Play,,,1.531293,,,0,118.5,8.3,282,0,0,draw,0,281,0
221,3901181,1,4,43,Benjamin André,Rennes,14,Lyon,Duel,Regular Play,Aerial Lost,,0.181341,,,0,15.4,41.4,283,0,0,draw,0,282,0
222,3901181,1,4,43,Jordan Ferri,Lyon,14,Lyon,Shot,Regular Play,,,1.228268,,0.047008317,0,104.9,35.4,283,0,0,draw,0,282,0
224,3901181,1,5,13,Benoît Guy Robert Costil,Rennes,15,Rennes,Pass,From Goal Kick,,,4.335778,,,0,6.0,44.0,313,0,0,draw,0,312,0
226,3901181,1,5,20,Pedro Henrique Konzen Medina da Silva,Rennes,15,Rennes,Pass,From Goal Kick,,,1.42099,,,0,76.2,69.7,320,0,0,draw,0,319,0
228,3901181,1,5,22,Ousmane Dembélé,Rennes,15,Rennes,Miscontrol,From Goal Kick,,,0.0,,,0,84.3,77.4,322,0,0,draw,0,321,0
229,3901181,1,5,29,Jérémy Morel,Lyon,16,Lyon,Pass,From Throw In,,,1.199999,,,0,25.4,0.1,329,0,0,draw,0,328,0
231,3901181,1,5,30,Sergi Darder Moll,Lyon,16,Lyon,Carry,From Throw In,,,1.706191,,,0,33.9,8.3,330,0,0,draw,0,329,0
232,3901181,1,5,32,Sergi Darder Moll,Lyon,16,Lyon,Pass,From Throw In,,,1.355802,,,0,36.0,11.7,332,0,0,draw,0,331,0
234,3901181,1,5,33,Jordan Ferri,Lyon,16,Lyon,Carry,From Throw In,,,0.682574,,,0,50.6,38.3,333,0,0,draw,0,332,0
235,3901181,1,5,33,Kamil Grosicki,Rennes,16,Lyon,Pressure,From Throw In,,,0.418811,,,0,70.8,36.8,333,0,0,draw,0,332,0
236,3901181,1,5,34,Jordan Ferri,Lyon,16,Lyon,Pass,From Throw In,,,3.599997,,,0,49.7,41.5,334,0,0,draw,0,333,0
238,3901181,1,5,37,Bakary Koné,Lyon,16,Lyon,Pass,From Throw In,,,1.599999,,,0,27.7,62.3,337,0,0,draw,0,336,0
240,3901181,1,5,39,Rafael Pereira da Silva,Lyon,16,Lyon,Carry,From Throw In,,,1.159996,,,0,43.9,72.3,339,0,0,draw,0,338,0
241,3901181,1,5,40,Kamil Grosicki,Rennes,16,Lyon,Pressure,From Throw In,,,0.460883,,,0,71.6,11.8,340,0,0,draw,0,339,0
242,3901181,1,5,40,Rafael Pereira da Silva,Lyon,16,Lyon,Pass,From Throw In,,,0.573811,,,0,56.2,70.4,340,0,0,draw,0,339,0
244,3901181,1,5,41,Rachid Ghezzal,Lyon,16,Lyon,Pass,From Throw In,,,2.399997,,,0,62.3,76.6,341,0,0,draw,0,340,0
246,3901181,1,5,43,Bakary Koné,Lyon,16,Lyon,Carry,From Throw In,,,1.599999,,,0,35.2,71.2,343,0,0,draw,0,342,0
247,3901181,1,5,45,Bakary Koné,Lyon,16,Lyon,Pass,From Throw In,,,1.039997,,,0,44.6,68.5,345,0,0,draw,0,344,0
