index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
57,3829513,1,1,0,Damien Da Silva,Caen,4,Nantes,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,2.4,11.8,60,0,0,draw,0,60,0
58,3829513,1,1,1,Youssouf Sabaly,Nantes,4,Nantes,Ball Recovery,From Throw In,,,0.0,,,0,114.5,69.0,61,0,0,draw,0,61,0
59,3829513,1,1,1,Youssouf Sabaly,Nantes,4,Nantes,Carry,From Throw In,,,0.897235,,,0,114.5,69.0,61,0,0,draw,0,61,0
60,3829513,1,1,2,Youssouf Sabaly,Nantes,4,Nantes,Dispossessed,From Throw In,,,0.0,,,0,113.3,70.8,62,0,0,draw,0,62,0
61,3829513,1,1,2,Damien Da Silva,Caen,4,Nantes,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,6.8,9.3,62,0,0,draw,0,62,0
62,3829513,1,1,4,Adrien Thomasson,Nantes,4,Nantes,Ball Recovery,From Throw In,,,0.0,,,0,105.4,68.6,64,0,0,draw,0,64,0
63,3829513,1,1,4,Adrien Thomasson,Nantes,4,Nantes,Carry,From Throw In,,,3.05514,,,0,105.4,68.6,64,0,0,draw,0,64,0
64,3829513,1,1,7,Adrien Thomasson,Nantes,4,Nantes,Pass,From Throw In,,,1.687871,,,0,104.8,70.8,67,0,0,draw,0,67,0
66,3829513,1,1,9,Valentin Rongier,Nantes,4,Nantes,Carry,From Throw In,,,0.944575,,,0,87.4,45.5,69,0,0,draw,0,69,0
67,3829513,1,1,9,Valentin Rongier,Nantes,4,Nantes,Pass,From Throw In,,,0.701303,,,0,87.4,45.5,69,0,0,draw,0,69,0
69,3829513,1,1,10,Johan Audel,Nantes,4,Nantes,Carry,From Throw In,,,0.08,,,0,90.8,31.3,70,0,0,draw,0,70,0
70,3829513,1,1,10,Johan Audel,Nantes,4,Nantes,Pass,From Throw In,,,0.532112,,,0,90.8,31.3,70,0,0,draw,0,70,0
72,3829513,1,1,11,Valentin Rongier,Nantes,4,Nantes,Carry,From Throw In,,,0.04,,,0,94.5,41.7,71,0,0,draw,0,71,0
73,3829513,1,1,11,Valentin Rongier,Nantes,4,Nantes,Pass,From Throw In,,,0.992853,,,0,94.5,41.7,71,0,0,draw,0,71,0
75,3829513,1,1,12,Yacine Bammou,Nantes,4,Nantes,Carry,From Throw In,,,0.766675,,,0,98.8,47.0,72,0,0,draw,0,72,0
76,3829513,1,1,12,Damien Da Silva,Caen,4,Nantes,Pressure,From Throw In,,,0.962274,,,0,15.8,33.5,72,0,0,draw,0,72,0
77,3829513,1,1,13,Yacine Bammou,Nantes,4,Nantes,Shot,From Throw In,,,0.650368,,0.05496858,0,98.9,43.7,73,0,0,draw,0,73,0
79,3829513,1,1,39,Valentin Rongier,Nantes,5,Nantes,Pass,From Corner,,,1.361602,,,0,120.0,0.1,99,0,0,draw,0,99,0
81,3829513,1,1,41,Damien Da Silva,Caen,5,Nantes,Duel,From Corner,Aerial Lost,,0.0,,,0,7.2,46.9,101,0,0,draw,0,101,0
82,3829513,1,1,41,Emiliano Sala,Nantes,5,Nantes,Shot,From Corner,,,1.115726,,0.056874923,0,112.9,33.2,101,0,0,draw,0,101,0
84,3829513,1,2,7,Rémy Vercoutre,Caen,6,Caen,Pass,From Goal Kick,,,2.556999,Incomplete,,0,7.0,44.1,127,0,0,draw,0,127,0
86,3829513,1,2,9,Nicolas Seube,Caen,6,Caen,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,62.4,48.6,129,0,0,draw,0,129,0
87,3829513,1,2,9,Yacine Bammou,Nantes,6,Caen,Pass,From Goal Kick,,,1.45152,,,0,57.7,31.5,129,0,0,draw,0,129,0
89,3829513,1,2,11,Emiliano Sala,Nantes,6,Caen,Carry,From Goal Kick,,,0.738934,,,0,67.4,22.1,131,0,0,draw,0,131,0
90,3829513,1,2,11,Alaeddine Yahia,Caen,6,Caen,Pressure,From Goal Kick,,,0.684625,,,0,46.8,60.8,131,0,0,draw,0,131,0
91,3829513,1,2,11,Emiliano Sala,Nantes,6,Caen,Dispossessed,From Goal Kick,,,0.0,,,0,70.3,19.9,131,0,0,draw,0,131,0
92,3829513,1,2,11,Alaeddine Yahia,Caen,6,Caen,Duel,From Goal Kick,Tackle,Success In Play,0.0,,,0,49.8,60.2,131,0,0,draw,0,131,0
93,3829513,1,2,12,Emiliano Sala,Nantes,6,Caen,Pressure,From Goal Kick,,,0.37176,,,0,69.6,22.0,132,0,0,draw,0,132,0
94,3829513,1,2,12,Nicolas Seube,Caen,6,Caen,Pass,From Goal Kick,,,0.936815,,,0,57.1,51.5,132,0,0,draw,0,132,0
96,3829513,1,2,13,Ronny Rodelin,Caen,6,Caen,Pass,From Goal Kick,,,0.519513,Incomplete,,0,64.8,68.8,133,0,0,draw,0,133,0
98,3829513,1,2,14,Wilfried Moimbé,Nantes,7,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,45.4,8.6,134,0,0,draw,0,134,0
99,3829513,1,2,14,Wilfried Moimbé,Nantes,7,Nantes,Carry,Regular Play,,,1.04113,,,0,45.4,8.6,134,0,0,draw,0,134,0
100,3829513,1,2,14,Andy Delort,Caen,7,Nantes,Pressure,Regular Play,,,0.382359,,,0,78.8,66.9,134,0,0,draw,0,134,0
101,3829513,1,2,15,Wilfried Moimbé,Nantes,7,Nantes,Pass,Regular Play,,,3.436309,,,0,44.6,7.2,135,0,0,draw,0,135,0
103,3829513,1,2,18,Rémy Riou,Nantes,7,Nantes,Carry,Regular Play,,,0.08,,,0,21.4,20.6,138,0,0,draw,0,138,0
104,3829513,1,2,18,Rémy Riou,Nantes,7,Nantes,Pass,Regular Play,,,1.997984,,,0,23.6,20.9,138,0,0,draw,0,138,0
106,3829513,1,2,20,Wilfried Moimbé,Nantes,7,Nantes,Carry,Regular Play,,,0.908717,,,0,40.2,1.2,140,0,0,draw,0,140,0
107,3829513,1,2,20,Ronny Rodelin,Caen,7,Nantes,Pressure,Regular Play,,,0.64636,,,0,73.8,78.1,140,0,0,draw,0,140,0
108,3829513,1,2,21,Wilfried Moimbé,Nantes,7,Nantes,Pass,Regular Play,,,0.567826,,,0,41.3,2.6,141,0,0,draw,0,141,0
109,3829513,1,2,21,Nicolas Seube,Caen,7,Nantes,Pressure,Regular Play,,,0.448937,,,0,74.6,63.1,141,0,0,draw,0,141,0
111,3829513,1,2,22,Valentin Rongier,Nantes,7,Nantes,Carry,Regular Play,,,0.039999,,,0,38.3,15.7,142,0,0,draw,0,142,0
112,3829513,1,2,22,Valentin Rongier,Nantes,7,Nantes,Pass,Regular Play,,,0.954897,,,0,38.8,16.3,142,0,0,draw,0,142,0
113,3829513,1,2,22,Dennis Appiah,Caen,7,Nantes,Pressure,Regular Play,,,0.891777,,,0,60.2,72.3,142,0,0,draw,0,142,0
115,3829513,1,2,23,Johan Audel,Nantes,7,Nantes,Carry,Regular Play,,,0.559903,,,0,53.1,8.2,143,0,0,draw,0,143,0
116,3829513,1,2,23,Johan Audel,Nantes,7,Nantes,Pass,Regular Play,,,0.666502,,,0,53.7,8.2,143,0,0,draw,0,143,0
118,3829513,1,2,24,Wilfried Moimbé,Nantes,7,Nantes,Carry,Regular Play,,,0.059206,,,0,56.1,2.2,144,0,0,draw,0,144,0
119,3829513,1,2,24,Wilfried Moimbé,Nantes,7,Nantes,Pass,Regular Play,,,1.2316,Incomplete,,0,56.1,2.2,144,0,0,draw,0,144,0
121,3829513,1,2,25,Julien Féret,Caen,8,Caen,Ball Recovery,Regular Play,,,0.0,,,0,51.9,60.6,145,0,0,draw,0,145,0
122,3829513,1,2,25,Julien Féret,Caen,8,Caen,Carry,Regular Play,,,0.918739,,,0,51.9,60.6,145,0,0,draw,0,145,0
123,3829513,1,2,26,Julien Féret,Caen,8,Caen,Pass,Regular Play,,,1.705252,,,0,52.8,59.4,146,0,0,draw,0,146,0
125,3829513,1,2,28,Damien Da Silva,Caen,8,Caen,Carry,Regular Play,,,2.406509,,,0,45.6,47.0,148,0,0,draw,0,148,0
126,3829513,1,2,30,Damien Da Silva,Caen,8,Caen,Pass,Regular Play,,,1.740627,,,0,53.6,27.1,150,0,0,draw,0,150,0
128,3829513,1,2,32,Emmanuel Imorou,Caen,8,Caen,Carry,Regular Play,,,1.216018,,,0,80.4,6.1,152,0,0,draw,0,152,0
129,3829513,1,2,33,Emmanuel Imorou,Caen,8,Caen,Pass,Regular Play,,,1.264236,,,0,84.3,5.0,153,0,0,draw,0,153,0
131,3829513,1,2,34,Damien Da Silva,Caen,8,Caen,Carry,Regular Play,,,2.20605,,,0,64.2,7.4,154,0,0,draw,0,154,0
132,3829513,1,2,37,Damien Da Silva,Caen,8,Caen,Pass,Regular Play,,,2.878738,,,0,55.0,10.7,157,0,0,draw,0,157,0
134,3829513,1,2,40,Dennis Appiah,Caen,8,Caen,Carry,Regular Play,,,1.481131,,,0,68.0,77.8,160,0,0,draw,0,160,0
135,3829513,1,2,41,Dennis Appiah,Caen,8,Caen,Pass,Regular Play,,,1.259256,,,0,69.8,77.1,161,0,0,draw,0,161,0
136,3829513,1,2,42,Lorik Agim Cana,Nantes,8,Caen,Pressure,Regular Play,,,0.532042,,,0,27.6,12.4,162,0,0,draw,0,162,0
138,3829513,1,2,42,Andy Delort,Caen,8,Caen,Carry,Regular Play,,,0.072096,,,0,87.9,68.5,162,0,0,draw,0,162,0
139,3829513,1,2,42,Andy Delort,Caen,8,Caen,Miscontrol,Regular Play,,,0.0,,,0,88.1,68.2,162,0,0,draw,0,162,0
140,3829513,1,2,44,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,0.70905,,,0,22.7,20.7,164,0,0,draw,0,164,0
142,3829513,1,2,45,Valentin Rongier,Nantes,9,Nantes,Carry,Regular Play,,,1.378797,,,0,32.2,17.1,165,0,0,draw,0,165,0
143,3829513,1,2,46,Jeff Louis,Caen,9,Nantes,Pressure,Regular Play,,,0.957367,,,0,92.1,59.8,166,0,0,draw,0,166,0
144,3829513,1,2,46,Valentin Rongier,Nantes,9,Nantes,Pass,Regular Play,,,1.550064,,,0,30.4,23.1,166,0,0,draw,0,166,0
146,3829513,1,2,48,Adrien Thomasson,Nantes,9,Nantes,Carry,Regular Play,,,0.04,,,0,45.7,58.2,168,0,0,draw,0,168,0
147,3829513,1,2,48,Adrien Thomasson,Nantes,9,Nantes,Pass,Regular Play,,,1.583114,,,0,45.7,58.2,168,0,0,draw,0,168,0
149,3829513,1,2,50,Yacine Bammou,Nantes,9,Nantes,Carry,Regular Play,,,2.839056,,,0,64.1,35.9,170,0,0,draw,0,170,0
150,3829513,1,2,50,Nicolas Seube,Caen,9,Nantes,Pressure,Regular Play,,,2.540831,,,0,55.2,48.0,170,0,0,draw,0,170,0
151,3829513,1,2,52,Julien Féret,Caen,9,Nantes,Pressure,Regular Play,,,0.7268,,,0,46.4,34.3,172,0,0,draw,0,172,0
152,3829513,1,2,52,Yacine Bammou,Nantes,9,Nantes,Pass,Regular Play,,,1.107323,,,0,68.1,51.4,172,0,0,draw,0,172,0
154,3829513,1,2,53,Nicolas Seube,Caen,9,Nantes,Foul Committed,Regular Play,,,0.0,,,0,50.3,26.9,173,0,0,draw,0,173,0
155,3829513,1,2,53,Yacine Bammou,Nantes,9,Nantes,Foul Won,Regular Play,,,0.0,,,0,69.8,53.2,173,0,0,draw,0,173,0
156,3829513,1,2,55,Vincent Bessat,Caen,9,Nantes,Pressure,Regular Play,,,2.06633,,,0,44.3,12.9,175,0,0,draw,0,175,0
157,3829513,1,3,0,Julien Féret,Caen,9,Nantes,Pressure,Regular Play,,,0.521939,,,0,19.6,27.2,180,0,0,draw,0,180,0
158,3829513,1,3,0,Adrien Thomasson,Nantes,9,Nantes,Dribble,Regular Play,,,0.0,,,0,105.4,53.8,180,0,0,draw,0,180,0
159,3829513,1,3,0,Julien Féret,Caen,9,Nantes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,14.7,26.3,180,0,0,draw,0,180,0
160,3829513,1,3,21,Adrien Thomasson,Nantes,10,Nantes,Pass,From Corner,,,2.407606,,,0,120.0,80.0,201,0,0,draw,0,201,0
162,3829513,1,3,24,Oswaldo Augusto Vizcarrondo Araújo,Nantes,10,Nantes,Pass,From Corner,,,2.000649,Incomplete,,0,106.5,32.1,204,0,0,draw,0,204,0
163,3829513,1,3,24,Ronny Rodelin,Caen,10,Nantes,Duel,From Corner,Aerial Lost,,0.0,,,0,13.6,48.0,204,0,0,draw,0,204,0
164,3829513,1,3,25,Johan Audel,Nantes,10,Nantes,Pressure,From Corner,,,0.719021,,,0,111.5,45.8,205,0,0,draw,0,205,0
166,3829513,1,3,26,Julien Féret,Caen,10,Nantes,Pass,From Corner,,,1.510535,,,0,10.9,39.0,206,0,0,draw,0,206,0
167,3829513,1,3,27,Birama Touré,Nantes,10,Nantes,Pressure,From Corner,,,0.507483,,,0,91.8,53.0,207,0,0,draw,0,207,0
169,3829513,1,3,27,Vincent Bessat,Caen,10,Nantes,Carry,From Corner,,,0.08,,,0,23.5,26.9,207,0,0,draw,0,207,0
170,3829513,1,3,28,Vincent Bessat,Caen,10,Nantes,Miscontrol,From Corner,,,0.0,,,0,25.1,26.1,208,0,0,draw,0,208,0
171,3829513,1,3,29,Birama Touré,Nantes,10,Nantes,Ball Recovery,From Corner,,,0.0,,,0,87.4,63.8,209,0,0,draw,0,209,0
172,3829513,1,3,29,Birama Touré,Nantes,10,Nantes,Carry,From Corner,,,0.619658,,,0,87.4,63.8,209,0,0,draw,0,209,0
173,3829513,1,3,30,Birama Touré,Nantes,10,Nantes,Pass,From Corner,,,1.360564,,,0,89.6,65.6,210,0,0,draw,0,210,0
175,3829513,1,3,31,Adrien Thomasson,Nantes,10,Nantes,Carry,From Corner,,,1.233991,,,0,99.7,75.7,211,0,0,draw,0,211,0
176,3829513,1,3,32,Adrien Thomasson,Nantes,10,Nantes,Pass,From Corner,,,2.397242,Unknown,,0,101.2,75.7,212,0,0,draw,0,212,0
178,3829513,1,3,35,Birama Touré,Nantes,10,Nantes,Foul Committed,From Corner,,,0.0,,,0,116.6,65.0,215,0,0,draw,0,215,0
179,3829513,1,3,35,Emmanuel Imorou,Caen,10,Nantes,Foul Won,From Corner,,,0.0,,,0,3.5,15.1,215,0,0,draw,0,215,0
180,3829513,1,3,59,Rémy Vercoutre,Caen,11,Caen,Pass,From Free Kick,,,3.636217,,,0,12.8,14.3,239,0,0,draw,0,239,0
182,3829513,1,4,3,Oswaldo Augusto Vizcarrondo Araújo,Nantes,11,Caen,Duel,From Free Kick,Aerial Lost,,0.0,,,0,34.8,64.4,243,0,0,draw,0,243,0
183,3829513,1,4,3,Andy Delort,Caen,11,Caen,Pass,From Free Kick,,,1.814022,Incomplete,,0,85.3,15.7,243,0,0,draw,0,243,0
185,3829513,1,4,5,Vincent Bessat,Caen,11,Caen,Duel,From Free Kick,Aerial Lost,,0.0,,,0,92.3,7.4,245,0,0,draw,0,245,0
186,3829513,1,4,5,Youssouf Sabaly,Nantes,11,Caen,Clearance,From Free Kick,,,0.0,,,0,27.8,72.7,245,0,0,draw,0,245,0
187,3829513,1,4,16,Emmanuel Imorou,Caen,12,Caen,Pass,From Throw In,,,0.721599,,,0,85.1,0.1,256,0,0,draw,0,256,0
188,3829513,1,4,16,Birama Touré,Nantes,12,Caen,Pressure,From Throw In,,,0.4288,,,0,24.4,65.3,256,0,0,draw,0,256,0
190,3829513,1,4,16,Jeff Louis,Caen,12,Caen,Carry,From Throw In,,,0.279269,,,0,91.1,9.6,256,0,0,draw,0,256,0
191,3829513,1,4,17,Jeff Louis,Caen,12,Caen,Miscontrol,From Throw In,,,0.0,,,0,92.1,11.0,257,0,0,draw,0,257,0
192,3829513,1,4,17,Jeff Louis,Caen,12,Caen,Pressure,From Throw In,,,0.380245,,,0,88.7,8.9,257,0,0,draw,0,257,0
193,3829513,1,4,18,Yacine Bammou,Nantes,13,Nantes,Pass,Regular Play,,,0.857086,,,0,35.9,69.7,258,0,0,draw,0,258,0
195,3829513,1,4,19,Birama Touré,Nantes,13,Nantes,Carry,Regular Play,,,1.355225,,,0,30.8,64.8,259,0,0,draw,0,259,0
196,3829513,1,4,20,Jeff Louis,Caen,13,Nantes,Pressure,Regular Play,,,0.384264,,,0,81.8,15.7,260,0,0,draw,0,260,0
197,3829513,1,4,20,Birama Touré,Nantes,13,Nantes,Pass,Regular Play,,,0.877608,,,0,31.4,63.9,260,0,0,draw,0,260,0
199,3829513,1,4,21,Adrien Thomasson,Nantes,13,Nantes,Carry,Regular Play,,,2.32519,,,0,35.3,74.6,261,0,0,draw,0,261,0
200,3829513,1,4,23,Adrien Thomasson,Nantes,13,Nantes,Pass,Regular Play,,,0.07441,Incomplete,,0,35.3,74.6,263,0,0,draw,0,263,0
201,3829513,1,4,23,Jeff Louis,Caen,13,Nantes,Block,Regular Play,,,0.0,,,0,79.6,5.3,263,0,0,draw,0,263,0
202,3829513,1,4,25,Birama Touré,Nantes,13,Nantes,Pass,Regular Play,,,1.957782,,,0,30.0,59.4,265,0,0,draw,0,265,0
204,3829513,1,4,27,Emiliano Sala,Nantes,13,Nantes,Carry,Regular Play,,,4.804617,,,0,68.7,69.4,267,0,0,draw,0,267,0
205,3829513,1,4,27,Emmanuel Imorou,Caen,13,Nantes,Pressure,Regular Play,,,2.967685,,,0,56.6,11.5,267,0,0,draw,0,267,0
206,3829513,1,4,31,Julien Féret,Caen,13,Nantes,Pressure,Regular Play,,,0.742312,,,0,51.9,16.2,271,0,0,draw,0,271,0
207,3829513,1,4,32,Emiliano Sala,Nantes,13,Nantes,Dispossessed,Regular Play,,,0.0,,,0,66.5,67.4,272,0,0,draw,0,272,0
208,3829513,1,4,32,Julien Féret,Caen,13,Nantes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,53.6,12.7,272,0,0,draw,0,272,0
209,3829513,1,4,33,Vincent Bessat,Caen,13,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,65.8,12.3,273,0,0,draw,0,273,0
210,3829513,1,4,33,Vincent Bessat,Caen,13,Nantes,Carry,Regular Play,,,0.936745,,,0,65.8,12.3,273,0,0,draw,0,273,0
211,3829513,1,4,34,Vincent Bessat,Caen,13,Nantes,Pass,Regular Play,,,2.599833,Incomplete,,0,69.2,11.1,274,0,0,draw,0,274,0
214,3829513,1,4,42,Rémy Riou,Nantes,14,Nantes,Pass,From Keeper,,,0.833157,,,0,12.3,44.2,282,0,0,draw,0,282,0
216,3829513,1,4,44,Birama Touré,Nantes,14,Nantes,Pass,From Keeper,,,2.40933,,,0,23.6,54.8,284,0,0,draw,0,284,0
218,3829513,1,4,47,Rémy Riou,Nantes,14,Nantes,Carry,From Keeper,,,1.124892,,,0,13.7,42.8,287,0,0,draw,0,287,0
219,3829513,1,4,47,Jeff Louis,Caen,14,Nantes,Pressure,From Keeper,,,0.72681,,,0,100.1,36.0,287,0,0,draw,0,287,0
220,3829513,1,4,48,Rémy Riou,Nantes,14,Nantes,Pass,From Keeper,,,2.664248,Out,,0,13.4,36.7,288,0,0,draw,0,288,0
221,3829513,1,4,58,Dennis Appiah,Caen,15,Caen,Pass,From Throw In,,,1.329474,,,0,76.6,80.0,298,0,0,draw,0,298,0
222,3829513,1,4,59,Birama Touré,Nantes,15,Caen,Pressure,From Throw In,,,0.256934,,,0,29.0,12.7,299,0,0,draw,0,299,0
224,3829513,1,5,0,Jeff Louis,Caen,15,Caen,Pass,From Throw In,,,1.124621,,,0,86.5,69.0,300,0,0,draw,0,300,0
225,3829513,1,5,1,Valentin Rongier,Nantes,15,Caen,Pressure,From Throw In,,,0.602168,,,0,34.5,3.6,301,0,0,draw,0,301,0
227,3829513,1,5,1,Dennis Appiah,Caen,15,Caen,Carry,From Throw In,,,0.71787,,,0,79.9,78.9,301,0,0,draw,0,301,0
228,3829513,1,5,2,Dennis Appiah,Caen,15,Caen,Dispossessed,From Throw In,,,0.0,,,0,83.4,78.3,302,0,0,draw,0,302,0
229,3829513,1,5,2,Valentin Rongier,Nantes,15,Caen,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,36.7,1.8,302,0,0,draw,0,302,0
230,3829513,1,5,11,Dennis Appiah,Caen,16,Caen,Pass,From Throw In,,,1.370983,,,0,83.9,80.0,311,0,0,draw,0,311,0
231,3829513,1,5,12,Wilfried Moimbé,Nantes,16,Caen,Pressure,From Throw In,,,0.362386,,,0,15.0,8.6,312,0,0,draw,0,312,0
233,3829513,1,5,13,Ronny Rodelin,Caen,16,Caen,Carry,From Throw In,,,0.69805,,,0,101.7,71.5,313,0,0,draw,0,313,0
234,3829513,1,5,13,Johan Audel,Nantes,16,Caen,Pressure,From Throw In,,,0.452657,,,0,23.8,5.6,313,0,0,draw,0,313,0
235,3829513,1,5,13,Ronny Rodelin,Caen,16,Caen,Dispossessed,From Throw In,,,0.0,,,0,100.9,71.3,313,0,0,draw,0,313,0
236,3829513,1,5,13,Johan Audel,Nantes,16,Caen,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,19.2,8.8,313,0,0,draw,0,313,0
237,3829513,1,5,14,Wilfried Moimbé,Nantes,16,Caen,Ball Recovery,From Throw In,,,0.0,,,0,17.0,6.0,314,0,0,draw,0,314,0
238,3829513,1,5,15,Johan Audel,Nantes,17,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,21.4,6.0,315,0,0,draw,0,315,0
239,3829513,1,5,15,Johan Audel,Nantes,17,Nantes,Carry,Regular Play,,,1.537584,,,0,21.4,6.0,315,0,0,draw,0,315,0
240,3829513,1,5,16,Johan Audel,Nantes,17,Nantes,Pass,Regular Play,,,1.342879,,,0,28.0,6.1,316,0,0,draw,0,316,0
242,3829513,1,5,18,Valentin Rongier,Nantes,17,Nantes,Carry,Regular Play,,,0.382552,,,0,16.1,15.1,318,0,0,draw,0,318,0
