index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
152,3829455,1,3,27,Ronny Rodelin,Caen,10,Caen,Pass,From Goal Kick,,,2.433858,Incomplete,,0,69.2,74.6,207,0,0,draw,0,207,0
154,3829455,1,3,29,Lossémy Karaboué,Troyes,10,Caen,Clearance,From Goal Kick,,,0.0,,,0,16.9,29.5,209,0,0,draw,0,209,0
155,3829455,1,3,30,Ronny Rodelin,Caen,10,Caen,Ball Recovery,From Goal Kick,,,0.0,,,0,103.2,64.5,210,0,0,draw,0,210,0
156,3829455,1,3,30,Ronny Rodelin,Caen,10,Caen,Carry,From Goal Kick,,,1.130904,,,0,103.2,64.5,210,0,0,draw,0,210,0
157,3829455,1,3,31,Chris Mavinga,Troyes,10,Caen,Pressure,From Goal Kick,,,0.464963,,,0,16.9,15.6,211,0,0,draw,0,211,0
158,3829455,1,3,32,Ronny Rodelin,Caen,10,Caen,Pass,From Goal Kick,,,1.5225,Incomplete,,0,103.2,64.5,212,0,0,draw,0,212,0
160,3829455,1,3,33,Vincent Bessat,Caen,10,Caen,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,110.2,34.6,213,0,0,draw,0,213,0
161,3829455,1,3,33,Matthieu Saunier,Troyes,10,Caen,Clearance,From Goal Kick,,,0.0,,,0,9.9,45.5,213,0,0,draw,0,213,0
162,3829455,1,3,37,Fabien Camus,Troyes,10,Caen,Pressure,From Goal Kick,,,3.643131,,,0,9.7,66.0,217,0,0,draw,0,217,0
163,3829455,1,3,37,Julien Féret,Caen,10,Caen,Ball Recovery,From Goal Kick,,,0.0,,,0,110.4,14.1,217,0,0,draw,0,217,0
164,3829455,1,3,37,Julien Féret,Caen,10,Caen,Carry,From Goal Kick,,,3.591134,,,0,110.4,14.1,217,0,0,draw,0,217,0
165,3829455,1,3,41,Julien Féret,Caen,10,Caen,Miscontrol,From Goal Kick,,,0.0,,,0,116.8,20.3,221,0,0,draw,0,221,0
166,3829455,1,3,41,Julien Féret,Caen,10,Caen,Pressure,From Goal Kick,,,0.460394,,,0,116.8,20.3,221,0,0,draw,0,221,0
167,3829455,1,3,41,Fabien Camus,Troyes,10,Caen,Clearance,From Goal Kick,,,0.0,,,0,3.5,59.4,221,0,0,draw,0,221,0
168,3829455,1,3,43,Fabien Camus,Troyes,10,Caen,Pressure,From Goal Kick,,,0.179532,,,0,16.3,58.6,223,0,0,draw,0,223,0
169,3829455,1,3,43,Andy Delort,Caen,10,Caen,Ball Recovery,From Goal Kick,,,0.0,,,0,103.8,21.5,223,0,0,draw,0,223,0
170,3829455,1,3,44,Jessy Pi,Troyes,11,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,16.5,57.9,224,0,0,draw,0,224,0
171,3829455,1,3,44,Jessy Pi,Troyes,11,Troyes,Carry,Regular Play,,,6.46488,,,0,16.5,57.9,224,0,0,draw,0,224,0
172,3829455,1,3,49,Emmanuel Imorou,Caen,11,Troyes,Pressure,Regular Play,,,0.468054,,,0,92.0,14.7,229,0,0,draw,0,229,0
173,3829455,1,3,50,Jessy Pi,Troyes,11,Troyes,Pass,Regular Play,,,1.937395,,,0,28.1,65.4,230,0,0,draw,0,230,0
175,3829455,1,3,52,Denis Petrić,Troyes,11,Troyes,Carry,Regular Play,,,2.428565,,,0,4.7,48.3,232,0,0,draw,0,232,0
176,3829455,1,3,55,Denis Petrić,Troyes,11,Troyes,Pass,Regular Play,,,1.88088,,,0,7.1,42.3,235,0,0,draw,0,235,0
178,3829455,1,3,57,Chris Mavinga,Troyes,11,Troyes,Carry,Regular Play,,,2.778641,,,0,18.2,9.6,237,0,0,draw,0,237,0
179,3829455,1,4,0,Chris Mavinga,Troyes,11,Troyes,Pass,Regular Play,,,1.764151,,,0,21.9,7.0,240,0,0,draw,0,240,0
181,3829455,1,4,1,Matthieu Saunier,Troyes,11,Troyes,Carry,Regular Play,,,1.199999,,,0,25.5,29.5,241,0,0,draw,0,241,0
182,3829455,1,4,2,Matthieu Saunier,Troyes,11,Troyes,Pass,Regular Play,,,1.078556,,,0,25.5,29.5,242,0,0,draw,0,242,0
184,3829455,1,4,4,Benjamin Nivet,Troyes,11,Troyes,Carry,Regular Play,,,1.086464,,,0,36.8,18.3,244,0,0,draw,0,244,0
185,3829455,1,4,5,Benjamin Nivet,Troyes,11,Troyes,Pass,Regular Play,,,3.066309,,,0,36.8,18.3,245,0,0,draw,0,245,0
187,3829455,1,4,8,Lossémy Karaboué,Troyes,11,Troyes,Carry,Regular Play,,,2.230835,,,0,38.3,74.2,248,0,0,draw,0,248,0
188,3829455,1,4,10,Lossémy Karaboué,Troyes,11,Troyes,Pass,Regular Play,,,1.493834,,,0,46.7,75.5,250,0,0,draw,0,250,0
190,3829455,1,4,11,Jessy Pi,Troyes,11,Troyes,Pass,Regular Play,,,0.725296,,,0,46.0,65.6,251,0,0,draw,0,251,0
192,3829455,1,4,12,Dušan Veškovac,Troyes,11,Troyes,Carry,Regular Play,,,1.833479,,,0,33.4,70.3,252,0,0,draw,0,252,0
193,3829455,1,4,14,Dušan Veškovac,Troyes,11,Troyes,Pass,Regular Play,,,1.661676,,,0,34.3,62.0,254,0,0,draw,0,254,0
195,3829455,1,4,16,Matthieu Saunier,Troyes,11,Troyes,Carry,Regular Play,,,1.999989,,,0,29.6,30.3,256,0,0,draw,0,256,0
196,3829455,1,4,18,Matthieu Saunier,Troyes,11,Troyes,Pass,Regular Play,,,1.778715,,,0,37.3,23.3,258,0,0,draw,0,258,0
198,3829455,1,4,19,Chris Mavinga,Troyes,11,Troyes,Carry,Regular Play,,,0.688589,,,0,54.4,7.9,259,0,0,draw,0,259,0
199,3829455,1,4,20,Chris Mavinga,Troyes,11,Troyes,Pass,Regular Play,,,1.687742,Incomplete,,0,55.7,7.4,260,0,0,draw,0,260,0
201,3829455,1,4,22,Dennis Appiah,Caen,12,Caen,Ball Recovery,Regular Play,,,0.0,,,0,44.3,74.8,262,0,0,draw,0,262,0
202,3829455,1,4,22,Dennis Appiah,Caen,12,Caen,Carry,Regular Play,,,0.522614,,,0,44.3,74.8,262,0,0,draw,0,262,0
203,3829455,1,4,22,Yoann Court,Troyes,12,Caen,Pressure,Regular Play,,,0.483662,,,0,77.3,6.4,262,0,0,draw,0,262,0
204,3829455,1,4,22,Dennis Appiah,Caen,12,Caen,Pass,Regular Play,,,0.534973,Incomplete,,0,41.3,73.9,262,0,0,draw,0,262,0
206,3829455,1,4,23,Yoann Court,Troyes,12,Caen,Interception,Regular Play,,,0.0,,,0,72.3,5.1,263,0,0,draw,0,263,0
207,3829455,1,4,33,Dennis Appiah,Caen,13,Caen,Pass,From Throw In,,,0.739595,,,0,51.6,80.0,273,0,0,draw,0,273,0
209,3829455,1,4,33,Jordan Adéoti,Caen,13,Caen,Pass,From Throw In,,,1.597054,,,0,39.6,43.4,273,0,0,draw,0,273,0
211,3829455,1,4,36,Jessy Pi,Troyes,13,Caen,Pressure,From Throw In,,,1.363708,,,0,76.2,57.9,276,0,0,draw,0,276,0
212,3829455,1,4,37,Julien Féret,Caen,13,Caen,Pass,From Throw In,,,0.687786,,,0,43.9,25.4,277,0,0,draw,0,277,0
213,3829455,1,4,37,Corentin Jean,Troyes,13,Caen,Pressure,From Throw In,,,0.467968,,,0,77.0,41.7,277,0,0,draw,0,277,0
215,3829455,1,4,38,Jordan Adéoti,Caen,13,Caen,Pass,From Throw In,,,2.288988,,,0,43.1,38.4,278,0,0,draw,0,278,0
217,3829455,1,4,40,Syam Ben Youssef,Caen,13,Caen,Carry,From Throw In,,,3.403529,,,0,31.5,10.4,280,0,0,draw,0,280,0
218,3829455,1,4,43,Syam Ben Youssef,Caen,13,Caen,Pass,From Throw In,,,1.227055,,,0,52.5,6.4,283,0,0,draw,0,283,0
220,3829455,1,4,44,Emmanuel Imorou,Caen,13,Caen,Carry,From Throw In,,,1.398367,,,0,68.9,3.1,284,0,0,draw,0,284,0
221,3829455,1,4,45,Fabien Camus,Troyes,13,Caen,Pressure,From Throw In,,,0.967366,,,0,51.2,77.0,285,0,0,draw,0,285,0
223,3829455,1,4,46,Emmanuel Imorou,Caen,13,Caen,Dribble,From Throw In,,,0.0,,,0,69.4,3.1,286,0,0,draw,0,286,0
224,3829455,1,4,46,Emmanuel Imorou,Caen,13,Caen,Carry,From Throw In,,,1.136713,,,0,69.4,3.1,286,0,0,draw,0,286,0
225,3829455,1,4,47,Emmanuel Imorou,Caen,13,Caen,Pass,From Throw In,,,1.495731,,,0,69.4,3.1,287,0,0,draw,0,287,0
227,3829455,1,4,48,Julien Féret,Caen,13,Caen,Carry,From Throw In,,,2.841983,,,0,65.5,20.5,288,0,0,draw,0,288,0
228,3829455,1,4,50,Jessy Pi,Troyes,13,Caen,Pressure,From Throw In,,,1.331002,,,0,56.3,55.4,290,0,0,draw,0,290,0
229,3829455,1,4,51,Julien Féret,Caen,13,Caen,Pass,From Throw In,,,0.859741,,,0,62.5,29.5,291,0,0,draw,0,291,0
231,3829455,1,4,52,Jordan Adéoti,Caen,13,Caen,Carry,From Throw In,,,2.752575,,,0,55.2,37.4,292,0,0,draw,0,292,0
232,3829455,1,4,54,Yoann Court,Troyes,13,Caen,Pressure,From Throw In,,,0.964815,,,0,45.4,40.6,294,0,0,draw,0,294,0
233,3829455,1,4,55,Jordan Adéoti,Caen,13,Caen,Pass,From Throw In,,,0.879845,,,0,74.7,39.5,295,0,0,draw,0,295,0
235,3829455,1,4,56,Ronny Rodelin,Caen,13,Caen,Carry,From Throw In,,,0.130213,,,0,86.9,44.4,296,0,0,draw,0,296,0
236,3829455,1,4,56,Ronny Rodelin,Caen,13,Caen,Pass,From Throw In,,,1.058301,,,0,86.9,44.4,296,0,0,draw,0,296,0
238,3829455,1,4,57,Jordan Adéoti,Caen,13,Caen,Carry,From Throw In,,,0.686963,,,0,76.4,51.3,297,0,0,draw,0,297,0
239,3829455,1,4,58,Jordan Adéoti,Caen,13,Caen,Pass,From Throw In,,,0.659765,Incomplete,,0,76.4,53.4,298,0,0,draw,0,298,0
241,3829455,1,4,58,Chaouki Ben Saada,Troyes,14,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,26.6,23.3,298,0,0,draw,0,298,0
242,3829455,1,4,58,Chaouki Ben Saada,Troyes,14,Troyes,Carry,Regular Play,,,1.345395,,,0,26.6,23.3,298,0,0,draw,0,298,0
243,3829455,1,5,0,Chaouki Ben Saada,Troyes,14,Troyes,Pass,Regular Play,,,0.882406,,,0,27.2,23.3,300,0,0,draw,0,300,0
245,3829455,1,5,1,Benjamin Nivet,Troyes,14,Troyes,Carry,Regular Play,,,5.681808,,,0,32.6,32.7,301,0,0,draw,0,301,0
246,3829455,1,5,6,Benjamin Nivet,Troyes,14,Troyes,Pass,Regular Play,,,0.999966,,,0,49.9,56.6,306,0,0,draw,0,306,0
248,3829455,1,5,7,Jessy Pi,Troyes,14,Troyes,Carry,Regular Play,,,1.660017,,,0,64.0,68.0,307,0,0,draw,0,307,0
249,3829455,1,5,9,Jessy Pi,Troyes,14,Troyes,Pass,Regular Play,,,1.502682,,,0,73.8,71.0,309,0,0,draw,0,309,0
251,3829455,1,5,10,Fabien Camus,Troyes,14,Troyes,Carry,Regular Play,,,5.32212,,,0,88.8,75.5,310,0,0,draw,0,310,0
252,3829455,1,5,12,Emmanuel Imorou,Caen,14,Troyes,Pressure,Regular Play,,,4.012443,,,0,20.0,3.1,312,0,0,draw,0,312,0
253,3829455,1,5,16,Fabien Camus,Troyes,14,Troyes,Dispossessed,Regular Play,,,0.0,,,0,114.9,75.9,316,0,0,draw,0,316,0
254,3829455,1,5,16,Emmanuel Imorou,Caen,14,Troyes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,5.2,4.2,316,0,0,draw,0,316,0
257,3829455,1,6,16,Yoann Court,Troyes,15,Troyes,Pass,From Corner,,,1.221262,,,0,120.0,80.0,376,0,0,draw,0,376,0
259,3829455,1,6,18,Syam Ben Youssef,Caen,15,Troyes,Duel,From Corner,Aerial Lost,,0.0,,,0,6.0,30.4,378,0,0,draw,0,378,0
