index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
40,3901246,1,0,37,Lévy Koffi Djidji,Nantes,2,Nantes,Pass,From Kick Off,,,1.676574,,,0,42.5,25.3,37,0,0,draw,0,37,0
42,3901246,1,0,39,Adryan Oliveira Tavares,Nantes,2,Nantes,Carry,From Kick Off,,,0.04,,,0,79.0,3.8,39,0,0,draw,0,39,0
43,3901246,1,0,39,Adryan Oliveira Tavares,Nantes,2,Nantes,Miscontrol,From Kick Off,,,0.0,,,0,80.9,3.8,39,0,0,draw,0,39,0
44,3901246,1,0,49,Dennis Appiah,Caen,3,Caen,Pass,From Throw In,,,1.893921,,,0,33.3,80.0,49,0,0,draw,0,49,0
45,3901246,1,0,51,Lévy Koffi Djidji,Nantes,3,Caen,Pressure,From Throw In,,,0.31833,,,0,60.7,8.5,51,0,0,draw,0,51,0
47,3901246,1,0,51,Andy Delort,Caen,3,Caen,Carry,From Throw In,,,0.046228003,,,0,55.9,72.3,51,0,0,draw,0,51,0
48,3901246,1,0,51,Andy Delort,Caen,3,Caen,Miscontrol,From Throw In,,,0.0,,,0,57.2,74.0,51,0,0,draw,0,51,0
49,3901246,1,0,52,Andy Delort,Caen,3,Caen,Duel,From Throw In,Aerial Lost,,0.0,,,0,57.2,71.6,52,0,0,draw,0,52,0
50,3901246,1,0,52,Rémi Gomis,Nantes,4,Nantes,Pass,Regular Play,,,2.482531,,,0,62.9,8.5,52,0,0,draw,0,52,0
52,3901246,1,0,55,Léo Dubois,Nantes,4,Nantes,Carry,Regular Play,,,0.032262,,,0,56.4,4.9,55,0,0,draw,0,55,0
53,3901246,1,0,55,Léo Dubois,Nantes,4,Nantes,Pass,Regular Play,,,3.366683,,,0,48.2,1.9,55,0,0,draw,0,55,0
55,3901246,1,0,58,Rémy Riou,Nantes,4,Nantes,Carry,Regular Play,,,1.562369,,,0,14.5,19.5,58,0,0,draw,0,58,0
56,3901246,1,1,0,Rémy Riou,Nantes,4,Nantes,Pass,Regular Play,,,1.311966,,,0,15.1,24.4,60,0,0,draw,0,60,0
58,3901246,1,1,1,Guillaume Gillet,Nantes,4,Nantes,Carry,Regular Play,,,4.442629,,,0,29.5,38.8,61,0,0,draw,0,61,0
59,3901246,1,1,6,Guillaume Gillet,Nantes,4,Nantes,Pass,Regular Play,,,0.850666,,,0,45.3,52.8,66,0,0,draw,0,66,0
61,3901246,1,1,6,Adrien Thomasson,Nantes,4,Nantes,Carry,Regular Play,,,1.189559,,,0,63.7,60.6,66,0,0,draw,0,66,0
62,3901246,1,1,7,Nicolas Seube,Caen,4,Nantes,Pressure,Regular Play,,,0.393307,,,0,52.6,22.6,67,0,0,draw,0,67,0
63,3901246,1,1,8,Adrien Thomasson,Nantes,4,Nantes,Pass,Regular Play,,,0.765733,,,0,64.3,61.0,68,0,0,draw,0,68,0
65,3901246,1,1,8,Alejandro Bedoya,Nantes,4,Nantes,Carry,Regular Play,,,0.015125,,,0,78.6,59.4,68,0,0,draw,0,68,0
66,3901246,1,1,8,Alejandro Bedoya,Nantes,4,Nantes,Miscontrol,Regular Play,,,0.0,,,0,81.2,57.8,68,0,0,draw,0,68,0
67,3901246,1,1,9,Alejandro Bedoya,Nantes,4,Nantes,Pressure,Regular Play,,,0.452599,,,0,78.7,58.1,69,0,0,draw,0,69,0
68,3901246,1,1,9,Alejandro Bedoya,Nantes,4,Nantes,Foul Committed,Regular Play,,,0.0,,,0,76.4,56.1,69,0,0,draw,0,69,0
69,3901246,1,1,9,Nicolas Seube,Caen,4,Nantes,Foul Won,Regular Play,,,0.0,,,0,43.7,24.0,69,0,0,draw,0,69,0
70,3901246,1,1,40,Rémy Vercoutre,Caen,5,Caen,Pass,From Free Kick,,,3.070293,,,0,44.4,24.1,100,0,0,draw,0,100,0
72,3901246,1,1,43,Anthony Walongwa,Nantes,5,Caen,Duel,From Free Kick,Aerial Lost,,0.0,,,0,19.8,57.0,103,0,0,draw,0,103,0
73,3901246,1,1,43,Ronny Rodelin,Caen,5,Caen,Pass,From Free Kick,,,0.682647,,,0,100.3,23.1,103,0,0,draw,0,103,0
74,3901246,1,1,43,Lévy Koffi Djidji,Nantes,5,Caen,Pressure,From Free Kick,,,0.740534,,,0,12.5,49.4,103,0,0,draw,0,103,0
76,3901246,1,1,43,Andy Delort,Caen,5,Caen,Carry,From Free Kick,,,0.259608,,,0,107.0,29.8,103,0,0,draw,0,103,0
77,3901246,1,1,44,Andy Delort,Caen,5,Caen,Miscontrol,From Free Kick,,,0.0,,,0,108.3,29.3,104,0,0,draw,0,104,0
78,3901246,1,1,44,Youssouf Sabaly,Nantes,5,Caen,Block,From Free Kick,,,0.0,,,0,11.7,53.1,104,0,0,draw,0,104,0
79,3901246,1,1,45,Ronny Rodelin,Caen,5,Caen,Pressure,From Free Kick,,,0.267715,,,0,106.2,22.3,105,0,0,draw,0,105,0
80,3901246,1,1,45,Anthony Walongwa,Nantes,5,Caen,Pass,From Free Kick,,,2.23561,Incomplete,,0,13.9,56.4,105,0,0,draw,0,105,0
82,3901246,1,1,48,Syam Ben Youssef,Caen,5,Caen,Clearance,From Free Kick,,,0.0,,,0,74.2,15.9,108,0,0,draw,0,108,0
83,3901246,1,1,59,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,0.938238,,,0,41.2,80.0,119,0,0,draw,0,119,0
84,3901246,1,2,0,Julien Féret,Caen,6,Nantes,Pressure,From Throw In,,,0.268518,,,0,77.3,9.9,120,0,0,draw,0,120,0
86,3901246,1,2,0,Guillaume Gillet,Nantes,6,Nantes,Carry,From Throw In,,,0.024743002,,,0,41.2,74.2,120,0,0,draw,0,120,0
87,3901246,1,2,0,Guillaume Gillet,Nantes,6,Nantes,Pass,From Throw In,,,0.805023,,,0,42.6,72.5,120,0,0,draw,0,120,0
88,3901246,1,2,0,Julien Féret,Caen,6,Nantes,Pressure,From Throw In,,,0.674447,,,0,81.4,6.5,120,0,0,draw,0,120,0
90,3901246,1,2,1,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Throw In,,,0.278721,,,0,40.0,77.4,121,0,0,draw,0,121,0
92,3901246,1,2,1,Youssouf Sabaly,Nantes,6,Nantes,Dribble,From Throw In,,,0.0,,,0,36.5,75.6,121,0,0,draw,0,121,0
93,3901246,1,2,1,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Throw In,,,1.061208,,,0,36.5,75.6,121,0,0,draw,0,121,0
94,3901246,1,2,2,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,1.015983,,,0,32.3,73.5,122,0,0,draw,0,122,0
96,3901246,1,2,3,Anthony Walongwa,Nantes,6,Nantes,Carry,From Throw In,,,0.723002,,,0,13.2,68.3,123,0,0,draw,0,123,0
97,3901246,1,2,4,Anthony Walongwa,Nantes,6,Nantes,Pass,From Throw In,,,1.547772,,,0,13.4,64.9,124,0,0,draw,0,124,0
99,3901246,1,2,6,Rémy Riou,Nantes,6,Nantes,Carry,From Throw In,,,0.877498,,,0,5.0,38.5,126,0,0,draw,0,126,0
100,3901246,1,2,6,Jonathan Delaplace,Caen,6,Nantes,Pressure,From Throw In,,,0.652964,,,0,107.6,34.8,126,0,0,draw,0,126,0
101,3901246,1,2,6,Rémy Riou,Nantes,6,Nantes,Pass,From Throw In,,,1.716026,,,0,6.5,43.8,126,0,0,draw,0,126,0
103,3901246,1,2,8,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Throw In,,,2.59494,,,0,29.0,67.5,128,0,0,draw,0,128,0
104,3901246,1,2,11,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,1.878877,,,0,26.5,69.2,131,0,0,draw,0,131,0
105,3901246,1,2,12,Syam Ben Youssef,Caen,6,Nantes,Pressure,From Throw In,,,0.907351,,,0,64.7,11.5,132,0,0,draw,0,132,0
107,3901246,1,2,13,Emiliano Sala,Nantes,6,Nantes,Carry,From Throw In,,,2.044056,,,0,51.8,68.6,133,0,0,draw,0,133,0
108,3901246,1,2,13,Vincent Bessat,Caen,6,Nantes,Pressure,From Throw In,,,0.391671,,,0,68.4,9.0,133,0,0,draw,0,133,0
109,3901246,1,2,14,Nicolas Seube,Caen,6,Nantes,Pressure,From Throw In,,,0.525913,,,0,70.1,9.9,134,0,0,draw,0,134,0
110,3901246,1,2,15,Emiliano Sala,Nantes,6,Nantes,Pass,From Throw In,,,0.444937,,,0,49.7,71.1,135,0,0,draw,0,135,0
112,3901246,1,2,15,Adrien Thomasson,Nantes,6,Nantes,Carry,From Throw In,,,0.010742,,,0,47.2,75.3,135,0,0,draw,0,135,0
113,3901246,1,2,15,Adrien Thomasson,Nantes,6,Nantes,Pass,From Throw In,,,0.785735,,,0,47.2,75.3,135,0,0,draw,0,135,0
115,3901246,1,2,16,Guillaume Gillet,Nantes,6,Nantes,Carry,From Throw In,,,1.187593,,,0,54.5,57.0,136,0,0,draw,0,136,0
116,3901246,1,2,17,Guillaume Gillet,Nantes,6,Nantes,Pass,From Throw In,,,4.00419,Incomplete,,0,58.2,60.0,137,0,0,draw,0,137,0
117,3901246,1,2,21,Alejandro Bedoya,Nantes,6,Nantes,Pressure,From Throw In,,,0.394405,,,0,112.0,68.6,141,0,0,draw,0,141,0
119,3901246,1,2,21,Damien Da Silva,Caen,6,Nantes,Clearance,From Throw In,,,0.0,,,0,4.5,13.7,141,0,0,draw,0,141,0
120,3901246,1,2,27,Alejandro Bedoya,Nantes,7,Nantes,Pass,From Throw In,,,0.878816,,,0,113.1,80.0,147,0,0,draw,0,147,0
122,3901246,1,2,28,Adrien Thomasson,Nantes,7,Nantes,Carry,From Throw In,,,0.036895,,,0,105.4,75.5,148,0,0,draw,0,148,0
123,3901246,1,2,28,Adrien Thomasson,Nantes,7,Nantes,Pass,From Throw In,,,0.443278,,,0,105.4,75.5,148,0,0,draw,0,148,0
125,3901246,1,2,28,Alejandro Bedoya,Nantes,7,Nantes,Carry,From Throw In,,,0.641987,,,0,113.7,75.8,148,0,0,draw,0,148,0
126,3901246,1,2,29,Alejandro Bedoya,Nantes,7,Nantes,Pass,From Throw In,,,0.663117,,,0,110.0,75.3,149,0,0,draw,0,149,0
128,3901246,1,2,30,Adrien Thomasson,Nantes,7,Nantes,Carry,From Throw In,,,1.355994,,,0,103.2,73.6,150,0,0,draw,0,150,0
129,3901246,1,2,30,Ronny Rodelin,Caen,7,Nantes,Pressure,From Throw In,,,0.270038,,,0,16.2,6.5,150,0,0,draw,0,150,0
131,3901246,1,2,31,Adrien Thomasson,Nantes,7,Nantes,Dribble,From Throw In,,,0.0,,,0,105.1,75.3,151,0,0,draw,0,151,0
132,3901246,1,2,31,Adrien Thomasson,Nantes,7,Nantes,Carry,From Throw In,,,3.377621,,,0,105.1,75.3,151,0,0,draw,0,151,0
133,3901246,1,2,34,Adrien Thomasson,Nantes,7,Nantes,Pass,From Throw In,,,0.984349,,,0,93.4,59.9,154,0,0,draw,0,154,0
135,3901246,1,2,35,Guillaume Gillet,Nantes,7,Nantes,Carry,From Throw In,,,0.04,,,0,80.9,57.0,155,0,0,draw,0,155,0
136,3901246,1,2,35,Guillaume Gillet,Nantes,7,Nantes,Pass,From Throw In,,,1.439985,,,0,80.9,57.0,155,0,0,draw,0,155,0
138,3901246,1,2,37,Rémi Gomis,Nantes,7,Nantes,Carry,From Throw In,,,2.047153,,,0,74.2,33.6,157,0,0,draw,0,157,0
139,3901246,1,2,39,Rémi Gomis,Nantes,7,Nantes,Pass,From Throw In,,,1.550254,,,0,72.6,22.0,159,0,0,draw,0,159,0
141,3901246,1,2,40,Léo Dubois,Nantes,7,Nantes,Carry,From Throw In,,,2.632133,,,0,87.5,1.1,160,0,0,draw,0,160,0
142,3901246,1,2,41,Jeff Louis,Caen,7,Nantes,Pressure,From Throw In,,,0.387139,,,0,30.4,74.5,161,0,0,draw,0,161,0
143,3901246,1,2,42,Jeff Louis,Caen,7,Nantes,Pressure,From Throw In,,,1.056079,,,0,35.6,77.7,162,0,0,draw,0,162,0
144,3901246,1,2,43,Léo Dubois,Nantes,7,Nantes,Pass,From Throw In,,,2.604106,,,0,74.5,2.5,163,0,0,draw,0,163,0
146,3901246,1,2,46,Rémi Gomis,Nantes,7,Nantes,Carry,From Throw In,,,0.504607,,,0,51.2,6.9,166,0,0,draw,0,166,0
147,3901246,1,2,46,Rémi Gomis,Nantes,7,Nantes,Pass,From Throw In,,,0.95894,,,0,47.9,8.8,166,0,0,draw,0,166,0
149,3901246,1,2,47,Lévy Koffi Djidji,Nantes,7,Nantes,Pass,From Throw In,,,1.812557,,,0,32.2,22.5,167,0,0,draw,0,167,0
151,3901246,1,2,49,Rémy Riou,Nantes,7,Nantes,Pass,From Throw In,,,3.800838,Out,,0,13.9,31.0,169,0,0,draw,0,169,0
153,3901246,1,3,5,Dennis Appiah,Caen,8,Caen,Pass,From Throw In,,,1.013716,,,0,55.8,80.0,185,0,0,draw,0,185,0
154,3901246,1,3,6,Léo Dubois,Nantes,8,Caen,Pressure,From Throw In,,,0.223532,,,0,45.1,2.8,186,0,0,draw,0,186,0
156,3901246,1,3,6,Jeff Louis,Caen,8,Caen,Carry,From Throw In,,,0.007383001,,,0,70.9,75.9,186,0,0,draw,0,186,0
157,3901246,1,3,6,Jeff Louis,Caen,8,Caen,Pass,From Throw In,,,0.410246,Incomplete,,0,72.3,76.3,186,0,0,draw,0,186,0
159,3901246,1,3,7,Rémi Gomis,Nantes,8,Caen,Pass,From Throw In,,,1.195117,Incomplete,,0,51.1,8.1,187,0,0,draw,0,187,0
161,3901246,1,3,8,Alejandro Bedoya,Nantes,8,Caen,Duel,From Throw In,Aerial Lost,,0.0,,,0,68.9,11.7,188,0,0,draw,0,188,0
162,3901246,1,3,8,Nicolas Seube,Caen,8,Caen,Pass,From Throw In,,,1.963885,Incomplete,,0,51.2,68.4,188,0,0,draw,0,188,0
164,3901246,1,3,10,Guillaume Gillet,Nantes,8,Caen,Pass,From Throw In,,,0.978658,,,0,48.7,23.8,190,0,0,draw,0,190,0
166,3901246,1,3,11,Emiliano Sala,Nantes,8,Caen,Carry,From Throw In,,,2.363232,,,0,73.1,26.4,191,0,0,draw,0,191,0
167,3901246,1,3,11,Damien Da Silva,Caen,8,Caen,Pressure,From Throw In,,,1.709121,,,0,41.5,54.0,191,0,0,draw,0,191,0
168,3901246,1,3,13,Emiliano Sala,Nantes,8,Caen,Dispossessed,From Throw In,,,0.0,,,0,67.0,37.0,193,0,0,draw,0,193,0
169,3901246,1,3,13,Damien Da Silva,Caen,8,Caen,Duel,From Throw In,Tackle,Won,0.0,,,0,53.1,43.1,193,0,0,draw,0,193,0
170,3901246,1,3,13,Damien Da Silva,Caen,8,Caen,Carry,From Throw In,,,1.694628,,,0,53.1,43.1,193,0,0,draw,0,193,0
171,3901246,1,3,15,Damien Da Silva,Caen,8,Caen,Pass,From Throw In,,,0.078095,Incomplete,,0,55.8,47.0,195,0,0,draw,0,195,0
173,3901246,1,3,15,Rémi Gomis,Nantes,8,Caen,Block,From Throw In,,,0.0,,,0,62.9,33.1,195,0,0,draw,0,195,0
174,3901246,1,3,19,Léo Dubois,Nantes,9,Nantes,Pass,Regular Play,,,1.304325,,,0,53.7,2.2,199,0,0,draw,0,199,0
176,3901246,1,3,20,Adryan Oliveira Tavares,Nantes,9,Nantes,Carry,Regular Play,,,1.411425,,,0,72.2,3.1,200,0,0,draw,0,200,0
177,3901246,1,3,21,Dennis Appiah,Caen,9,Nantes,Pressure,Regular Play,,,0.562522,,,0,45.0,75.7,201,0,0,draw,0,201,0
178,3901246,1,3,21,Adryan Oliveira Tavares,Nantes,9,Nantes,Pass,Regular Play,,,0.996578,,,0,71.8,3.1,201,0,0,draw,0,201,0
180,3901246,1,3,22,Léo Dubois,Nantes,9,Nantes,Carry,Regular Play,,,0.08,,,0,55.0,2.5,202,0,0,draw,0,202,0
181,3901246,1,3,22,Léo Dubois,Nantes,9,Nantes,Pass,Regular Play,,,1.434128,,,0,54.3,3.3,202,0,0,draw,0,202,0
183,3901246,1,3,24,Rémi Gomis,Nantes,9,Nantes,Carry,Regular Play,,,0.467599,,,0,55.6,10.0,204,0,0,draw,0,204,0
184,3901246,1,3,24,Rémi Gomis,Nantes,9,Nantes,Pass,Regular Play,,,1.856094,,,0,54.2,16.1,204,0,0,draw,0,204,0
186,3901246,1,3,26,Guillaume Gillet,Nantes,9,Nantes,Carry,Regular Play,,,0.081549,,,0,47.3,44.1,206,0,0,draw,0,206,0
187,3901246,1,3,26,Guillaume Gillet,Nantes,9,Nantes,Pass,Regular Play,,,1.114949,Incomplete,,0,47.3,44.1,206,0,0,draw,0,206,0
189,3901246,1,3,27,Ronny Rodelin,Caen,10,Caen,Interception,Regular Play,,,0.0,,,0,54.0,30.1,207,0,0,draw,0,207,0
190,3901246,1,3,27,Ronny Rodelin,Caen,10,Caen,Carry,Regular Play,,,1.085686,,,0,54.0,30.1,207,0,0,draw,0,207,0
191,3901246,1,3,28,Ronny Rodelin,Caen,10,Caen,Pass,Regular Play,,,0.859772,,,0,56.5,36.5,208,0,0,draw,0,208,0
193,3901246,1,3,29,Andy Delort,Caen,10,Caen,Carry,Regular Play,,,0.035397,,,0,74.2,47.0,209,0,0,draw,0,209,0
194,3901246,1,3,29,Andy Delort,Caen,10,Caen,Pass,Regular Play,,,2.256871,,,0,74.2,47.0,209,0,0,draw,0,209,0
196,3901246,1,3,32,Ronny Rodelin,Caen,10,Caen,Carry,Regular Play,,,0.014900001,,,0,67.6,54.1,212,0,0,draw,0,212,0
197,3901246,1,3,32,Ronny Rodelin,Caen,10,Caen,Pass,Regular Play,,,1.825152,,,0,71.1,57.6,212,0,0,draw,0,212,0
199,3901246,1,3,33,Jonathan Delaplace,Caen,10,Caen,Carry,Regular Play,,,3.071857,,,0,75.0,75.7,213,0,0,draw,0,213,0
200,3901246,1,3,37,Jonathan Delaplace,Caen,10,Caen,Pass,Regular Play,,,1.086543,Incomplete,,0,108.4,75.7,217,0,0,draw,0,217,0
202,3901246,1,3,38,Jeff Louis,Caen,10,Caen,Duel,Regular Play,Aerial Lost,,0.0,,,0,113.3,46.5,218,0,0,draw,0,218,0
203,3901246,1,3,38,Anthony Walongwa,Nantes,10,Caen,Clearance,Regular Play,,,0.0,,,0,6.8,33.6,218,0,0,draw,0,218,0
204,3901246,1,3,42,Adryan Oliveira Tavares,Nantes,10,Caen,Ball Recovery,Regular Play,,,0.0,,,0,20.0,13.0,222,0,0,draw,0,222,0
205,3901246,1,3,42,Adryan Oliveira Tavares,Nantes,10,Caen,Carry,Regular Play,,,2.664564,,,0,20.0,13.0,222,0,0,draw,0,222,0
206,3901246,1,3,42,Jeff Louis,Caen,10,Caen,Pressure,Regular Play,,,0.392672,,,0,104.4,65.1,222,0,0,draw,0,222,0
207,3901246,1,3,44,Dennis Appiah,Caen,10,Caen,Pressure,Regular Play,,,0.271355,,,0,85.8,77.3,224,0,0,draw,0,224,0
209,3901246,1,3,45,Adryan Oliveira Tavares,Nantes,10,Caen,Dribble,Regular Play,,,0.0,,,0,30.9,1.9,225,0,0,draw,0,225,0
210,3901246,1,3,53,Dennis Appiah,Caen,11,Caen,Pass,From Throw In,,,1.225879,,,0,82.0,80.0,233,0,0,draw,0,233,0
212,3901246,1,3,54,Julien Féret,Caen,11,Caen,Carry,From Throw In,,,2.449799,,,0,77.5,64.1,234,0,0,draw,0,234,0
213,3901246,1,3,57,Julien Féret,Caen,11,Caen,Pass,From Throw In,,,1.162305,,,0,73.7,67.9,237,0,0,draw,0,237,0
215,3901246,1,3,58,Damien Da Silva,Caen,11,Caen,Carry,From Throw In,,,2.242307,,,0,47.9,73.1,238,0,0,draw,0,238,0
216,3901246,1,4,0,Damien Da Silva,Caen,11,Caen,Pass,From Throw In,,,2.819473,,,0,45.6,69.1,240,0,0,draw,0,240,0
218,3901246,1,4,3,Syam Ben Youssef,Caen,11,Caen,Carry,From Throw In,,,1.941049,,,0,39.7,31.5,243,0,0,draw,0,243,0
219,3901246,1,4,5,Syam Ben Youssef,Caen,11,Caen,Pass,From Throw In,,,1.330753,,,0,40.9,33.2,245,0,0,draw,0,245,0
221,3901246,1,4,6,Damien Da Silva,Caen,11,Caen,Carry,From Throw In,,,1.63715,,,0,40.8,63.2,246,0,0,draw,0,246,0
222,3901246,1,4,8,Damien Da Silva,Caen,11,Caen,Pass,From Throw In,,,1.698251,,,0,43.6,64.8,248,0,0,draw,0,248,0
224,3901246,1,4,10,Dennis Appiah,Caen,11,Caen,Carry,From Throw In,,,2.404169,,,0,65.1,77.0,250,0,0,draw,0,250,0
225,3901246,1,4,12,Dennis Appiah,Caen,11,Caen,Pass,From Throw In,,,0.655981,,,0,69.8,74.0,252,0,0,draw,0,252,0
226,3901246,1,4,13,Léo Dubois,Nantes,11,Caen,Pressure,From Throw In,,,3.279644,,,0,35.9,12.4,253,0,0,draw,0,253,0
228,3901246,1,4,13,Jeff Louis,Caen,11,Caen,Carry,From Throw In,,,3.94565,,,0,79.7,67.3,253,0,0,draw,0,253,0
229,3901246,1,4,17,Alejandro Bedoya,Nantes,11,Caen,Pressure,From Throw In,,,0.209529,,,0,40.1,16.7,257,0,0,draw,0,257,0
230,3901246,1,4,17,Jeff Louis,Caen,11,Caen,Pass,From Throw In,,,0.990451,,,0,81.9,60.6,257,0,0,draw,0,257,0
232,3901246,1,4,18,Jonathan Delaplace,Caen,11,Caen,Carry,From Throw In,,,0.962528,,,0,82.5,73.7,258,0,0,draw,0,258,0
233,3901246,1,4,19,Jonathan Delaplace,Caen,11,Caen,Pass,From Throw In,,,2.906363,Incomplete,,0,82.5,73.7,259,0,0,draw,0,259,0
234,3901246,1,4,22,Dennis Appiah,Caen,11,Caen,Pressure,From Throw In,,,0.136501,,,0,104.0,75.9,262,0,0,draw,0,262,0
236,3901246,1,4,22,Lévy Koffi Djidji,Nantes,11,Caen,Clearance,From Throw In,,,0.0,,,0,11.2,5.0,262,0,0,draw,0,262,0
237,3901246,1,4,28,Dennis Appiah,Caen,12,Caen,Pass,From Throw In,,,0.874902,,,0,113.3,80.0,268,0,0,draw,0,268,0
239,3901246,1,4,29,Jonathan Delaplace,Caen,12,Caen,Carry,From Throw In,,,1.451345,,,0,104.0,76.3,269,0,0,draw,0,269,0
240,3901246,1,4,30,Jonathan Delaplace,Caen,12,Caen,Pass,From Throw In,,,1.880113,,,0,104.0,71.2,270,0,0,draw,0,270,0
242,3901246,1,4,32,Ronny Rodelin,Caen,12,Caen,Shot,From Throw In,,,0.724151,,0.13177922,1,115.7,31.7,272,0,0,draw,0,272,0
244,3901246,1,5,19,Emiliano Sala,Nantes,13,Nantes,Pass,From Kick Off,,,0.522992,,,0,60.0,40.0,319,0,1,away_win,0,319,0
246,3901246,1,5,21,Rémi Gomis,Nantes,13,Nantes,Pass,From Kick Off,,,1.789204,,,0,52.5,38.1,321,0,1,away_win,0,319,2
248,3901246,1,5,23,Youssouf Sabaly,Nantes,13,Nantes,Carry,From Kick Off,,,2.004655,,,0,51.1,73.1,323,0,1,away_win,0,319,4
249,3901246,1,5,25,Youssouf Sabaly,Nantes,13,Nantes,Pass,From Kick Off,,,1.433101,,,0,51.7,73.1,325,0,1,away_win,0,319,6
251,3901246,1,5,26,Emiliano Sala,Nantes,13,Nantes,Carry,From Kick Off,,,2.479881,,,0,76.5,72.0,326,0,1,away_win,0,319,7
252,3901246,1,5,26,Syam Ben Youssef,Caen,13,Nantes,Pressure,From Kick Off,,,2.722961,,,0,38.1,9.3,326,0,1,away_win,0,319,7
253,3901246,1,5,28,Emiliano Sala,Nantes,13,Nantes,Pass,From Kick Off,,,0.72133,,,0,76.7,75.5,328,0,1,away_win,0,319,9
