index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
115,3901211,1,3,5,Rémy Cabella,Marseille,8,Marseille,Carry,Regular Play,,,0.087299,,,0,52.9,21.8,185,0,0,draw,0,185,0
116,3901211,1,3,5,Rémy Cabella,Marseille,8,Marseille,Pass,Regular Play,,,0.630586,,,0,55.0,22.2,185,0,0,draw,0,185,0
118,3901211,1,3,6,Lucas Silva Borges,Marseille,8,Marseille,Carry,Regular Play,,,0.196216,,,0,51.2,28.6,186,0,0,draw,0,186,0
119,3901211,1,3,6,Lucas Silva Borges,Marseille,8,Marseille,Pass,Regular Play,,,1.21172,,,0,50.8,28.6,186,0,0,draw,0,186,0
121,3901211,1,3,8,Karim Rekik,Marseille,8,Marseille,Carry,Regular Play,,,0.806198,,,0,40.3,23.9,188,0,0,draw,0,188,0
122,3901211,1,3,8,Karim Rekik,Marseille,8,Marseille,Pass,Regular Play,,,2.159809,,,0,40.1,24.5,188,0,0,draw,0,188,0
124,3901211,1,3,10,Javier Manquillo Gaitán,Marseille,8,Marseille,Carry,Regular Play,,,1.779398,,,0,42.2,68.2,190,0,0,draw,0,190,0
125,3901211,1,3,12,Javier Manquillo Gaitán,Marseille,8,Marseille,Pass,Regular Play,,,1.716784,,,0,42.2,68.0,192,0,0,draw,0,192,0
127,3901211,1,3,14,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,Regular Play,,,0.719206,,,0,40.3,50.6,194,0,0,draw,0,194,0
128,3901211,1,3,15,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,Regular Play,,,1.289923,,,0,40.3,43.6,195,0,0,draw,0,195,0
130,3901211,1,3,16,Lucas Silva Borges,Marseille,8,Marseille,Carry,Regular Play,,,3.645736,,,0,46.7,19.6,196,0,0,draw,0,196,0
131,3901211,1,3,20,Lucas Silva Borges,Marseille,8,Marseille,Pass,Regular Play,,,1.356661,,,0,43.7,21.1,200,0,0,draw,0,200,0
133,3901211,1,3,21,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,Regular Play,,,2.583305,,,0,38.8,39.1,201,0,0,draw,0,201,0
134,3901211,1,3,24,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,Regular Play,,,1.278258,,,0,43.5,55.1,204,0,0,draw,0,204,0
136,3901211,1,3,25,Javier Manquillo Gaitán,Marseille,8,Marseille,Carry,Regular Play,,,2.36648,,,0,45.2,70.9,205,0,0,draw,0,205,0
137,3901211,1,3,27,Thomas Touré,Bordeaux,8,Marseille,Pressure,Regular Play,,,0.332041,,,0,68.1,8.5,207,0,0,draw,0,207,0
138,3901211,1,3,27,Javier Manquillo Gaitán,Marseille,8,Marseille,Pass,Regular Play,,,1.368748,,,0,53.7,66.0,207,0,0,draw,0,207,0
140,3901211,1,3,29,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,Regular Play,,,3.912033,,,0,40.7,60.5,209,0,0,draw,0,209,0
141,3901211,1,3,33,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,Regular Play,,,1.059661,,,0,50.5,63.7,213,0,0,draw,0,213,0
143,3901211,1,3,34,Bouna Sarr,Marseille,8,Marseille,Carry,Regular Play,,,3.007091,,,0,58.0,74.8,214,0,0,draw,0,214,0
144,3901211,1,3,34,Thomas Touré,Bordeaux,8,Marseille,Pressure,Regular Play,,,2.276392,,,0,54.8,9.4,214,0,0,draw,0,214,0
145,3901211,1,3,37,Thomas Touré,Bordeaux,8,Marseille,Foul Committed,Regular Play,,,0.0,,,0,45.0,4.4,217,0,0,draw,0,217,0
146,3901211,1,3,37,Bouna Sarr,Marseille,8,Marseille,Foul Won,Regular Play,,,0.0,,,0,75.1,75.7,217,0,0,draw,0,217,0
147,3901211,1,3,45,Bouna Sarr,Marseille,9,Marseille,Pass,From Free Kick,,,0.720398,,,0,82.2,74.2,225,0,0,draw,0,225,0
149,3901211,1,3,45,Javier Manquillo Gaitán,Marseille,9,Marseille,Carry,From Free Kick,,,0.60855,,,0,74.7,74.8,225,0,0,draw,0,225,0
150,3901211,1,3,46,Javier Manquillo Gaitán,Marseille,9,Marseille,Pass,From Free Kick,,,1.206458,,,0,74.3,73.9,226,0,0,draw,0,226,0
152,3901211,1,3,47,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Carry,From Free Kick,,,0.44907,,,0,64.0,66.2,227,0,0,draw,0,227,0
153,3901211,1,3,48,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Pass,From Free Kick,,,1.61575,,,0,65.7,65.8,228,0,0,draw,0,228,0
155,3901211,1,3,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,9,Marseille,Carry,From Free Kick,,,3.050715,,,0,55.2,57.0,229,0,0,draw,0,229,0
156,3901211,1,3,52,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,9,Marseille,Pass,From Free Kick,,,1.39377,,,0,55.5,53.2,232,0,0,draw,0,232,0
158,3901211,1,3,54,Karim Rekik,Marseille,9,Marseille,Carry,From Free Kick,,,4.690597,,,0,52.9,35.7,234,0,0,draw,0,234,0
159,3901211,1,3,58,Karim Rekik,Marseille,9,Marseille,Pass,From Free Kick,,,1.727361,,,0,57.0,22.2,238,0,0,draw,0,238,0
161,3901211,1,4,0,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Carry,From Free Kick,,,1.467447,,,0,57.4,45.3,240,0,0,draw,0,240,0
162,3901211,1,4,2,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Pass,From Free Kick,,,1.649014,,,0,58.7,50.8,242,0,0,draw,0,242,0
164,3901211,1,4,3,Bouna Sarr,Marseille,9,Marseille,Carry,From Free Kick,,,0.086492,,,0,77.5,74.2,243,0,0,draw,0,243,0
165,3901211,1,4,3,Bouna Sarr,Marseille,9,Marseille,Pass,From Free Kick,,,1.085387,,,0,77.5,73.9,243,0,0,draw,0,243,0
167,3901211,1,4,4,Javier Manquillo Gaitán,Marseille,9,Marseille,Carry,From Free Kick,,,0.803232,,,0,68.1,70.1,244,0,0,draw,0,244,0
168,3901211,1,4,5,Javier Manquillo Gaitán,Marseille,9,Marseille,Pass,From Free Kick,,,1.2315,,,0,68.1,70.1,245,0,0,draw,0,245,0
170,3901211,1,4,6,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Carry,From Free Kick,,,0.559803,,,0,56.1,58.3,246,0,0,draw,0,246,0
171,3901211,1,4,7,Mauricio Aníbal Isla Isla,Marseille,9,Marseille,Pass,From Free Kick,,,1.236837,,,0,56.1,57.9,247,0,0,draw,0,247,0
173,3901211,1,4,8,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,9,Marseille,Carry,From Free Kick,,,1.288327,,,0,52.5,49.3,248,0,0,draw,0,248,0
174,3901211,1,4,10,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,9,Marseille,Pass,From Free Kick,,,2.906794,Incomplete,,0,51.4,49.3,250,0,0,draw,0,250,0
176,3901211,1,4,12,Mathieu Debuchy,Bordeaux,9,Marseille,Pass,From Free Kick,,,2.085151,Incomplete,,0,29.8,66.5,252,0,0,draw,0,252,0
178,3901211,1,4,15,Adam Ounas,Bordeaux,9,Marseille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,56.1,58.6,255,0,0,draw,0,255,0
179,3901211,1,4,15,Lucas Silva Borges,Marseille,9,Marseille,Pass,From Free Kick,,,0.588537,,,0,64.0,21.5,255,0,0,draw,0,255,0
181,3901211,1,4,15,Rémy Cabella,Marseille,9,Marseille,Carry,From Free Kick,,,0.717226,,,0,69.4,26.9,255,0,0,draw,0,255,0
182,3901211,1,4,16,Adam Ounas,Bordeaux,9,Marseille,Pressure,From Free Kick,,,0.336717,,,0,56.5,58.1,256,0,0,draw,0,256,0
183,3901211,1,4,16,Rémy Cabella,Marseille,9,Marseille,Pass,From Free Kick,,,0.951387,,,0,66.6,25.0,256,0,0,draw,0,256,0
185,3901211,1,4,17,Karim Rekik,Marseille,9,Marseille,Carry,From Free Kick,,,0.891138,,,0,53.5,20.7,257,0,0,draw,0,257,0
186,3901211,1,4,18,Karim Rekik,Marseille,9,Marseille,Pass,From Free Kick,,,0.946843,,,0,55.2,15.1,258,0,0,draw,0,258,0
188,3901211,1,4,19,Benjamin Mendy,Marseille,9,Marseille,Carry,From Free Kick,,,0.793768,,,0,61.2,3.1,259,0,0,draw,0,259,0
189,3901211,1,4,19,André Biyogo Poko,Bordeaux,9,Marseille,Pressure,From Free Kick,,,0.337665,,,0,55.7,75.2,259,0,0,draw,0,259,0
190,3901211,1,4,19,Benjamin Mendy,Marseille,9,Marseille,Pass,From Free Kick,,,0.828134,,,0,60.8,4.0,259,0,0,draw,0,259,0
192,3901211,1,4,20,Rémy Cabella,Marseille,9,Marseille,Carry,From Free Kick,,,0.085636,,,0,64.0,10.2,260,0,0,draw,0,260,0
193,3901211,1,4,20,Rémy Cabella,Marseille,9,Marseille,Pass,From Free Kick,,,0.81994,,,0,64.0,10.2,260,0,0,draw,0,260,0
195,3901211,1,4,21,Benjamin Mendy,Marseille,9,Marseille,Carry,From Free Kick,,,2.269321,,,0,69.4,2.7,261,0,0,draw,0,261,0
196,3901211,1,4,22,André Biyogo Poko,Bordeaux,9,Marseille,Pressure,From Free Kick,,,1.883904,,,0,52.7,76.7,262,0,0,draw,0,262,0
198,3901211,1,4,23,Benjamin Mendy,Marseille,9,Marseille,Dribble,From Free Kick,,,0.0,,,0,78.1,6.8,263,0,0,draw,0,263,0
199,3901211,1,4,23,Benjamin Mendy,Marseille,9,Marseille,Carry,From Free Kick,,,2.954941,,,0,78.1,6.8,263,0,0,draw,0,263,0
200,3901211,1,4,26,Frédéric Guilbert,Bordeaux,9,Marseille,Pressure,From Free Kick,,,0.329973,,,0,16.7,73.3,266,0,0,draw,0,266,0
201,3901211,1,4,26,Benjamin Mendy,Marseille,9,Marseille,Dribble,From Free Kick,,,0.0,,,0,104.2,4.2,266,0,0,draw,0,266,0
202,3901211,1,4,26,Frédéric Guilbert,Bordeaux,9,Marseille,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,15.9,75.9,266,0,0,draw,0,266,0
203,3901211,1,4,32,Benjamin Mendy,Marseille,10,Marseille,Pass,From Throw In,,,0.738234,,,0,96.7,0.1,272,0,0,draw,0,272,0
205,3901211,1,4,33,Rémy Cabella,Marseille,10,Marseille,Pass,From Throw In,,,0.914405,,,0,95.7,7.2,273,0,0,draw,0,273,0
207,3901211,1,4,34,André Biyogo Poko,Bordeaux,10,Marseille,Pressure,From Throw In,,,1.582761,,,0,18.0,75.9,274,0,0,draw,0,274,0
208,3901211,1,4,36,Benjamin Mendy,Marseille,10,Marseille,Pass,From Throw In,,,1.967578,Incomplete,,0,109.6,4.2,276,0,0,draw,0,276,0
211,3901211,1,4,41,Thomas Touré,Bordeaux,10,Marseille,Ball Recovery,From Throw In,,,0.0,,,0,10.5,12.8,281,0,0,draw,0,281,0
212,3901211,1,4,41,Thomas Touré,Bordeaux,10,Marseille,Carry,From Throw In,,,2.121617,,,0,10.5,12.8,281,0,0,draw,0,281,0
214,3901211,1,4,43,Thomas Touré,Bordeaux,10,Marseille,Dribble,From Throw In,,,0.0,,,0,28.5,14.7,283,0,0,draw,0,283,0
215,3901211,1,4,43,Thomas Touré,Bordeaux,10,Marseille,Carry,From Throw In,,,3.761253,,,0,28.5,14.7,283,0,0,draw,0,283,0
216,3901211,1,4,44,Rémy Cabella,Marseille,10,Marseille,Pressure,From Throw In,,,1.878467,,,0,85.6,68.4,284,0,0,draw,0,284,0
217,3901211,1,4,47,Thomas Touré,Bordeaux,10,Marseille,Dispossessed,From Throw In,,,0.0,,,0,51.2,4.0,287,0,0,draw,0,287,0
218,3901211,1,4,47,Rémy Cabella,Marseille,10,Marseille,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,68.9,76.1,287,0,0,draw,0,287,0
219,3901211,1,5,1,Diego Armando Valentin Contento,Bordeaux,11,Bordeaux,Pass,From Throw In,,,1.549595,Incomplete,,0,52.0,0.1,301,0,0,draw,0,301,0
221,3901211,1,5,3,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Bordeaux,Pass,From Throw In,,,1.395052,Incomplete,,0,48.4,71.4,303,0,0,draw,0,303,0
223,3901211,1,5,4,Diego Armando Valentin Contento,Bordeaux,11,Bordeaux,Pass,From Throw In,,,1.49865,Incomplete,,0,61.6,8.9,304,0,0,draw,0,304,0
224,3901211,1,5,4,Rémy Cabella,Marseille,11,Bordeaux,Duel,From Throw In,Aerial Lost,,0.0,,,0,58.5,71.2,304,0,0,draw,0,304,0
226,3901211,1,5,6,Lucas Silva Borges,Marseille,12,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,50.5,59.0,306,0,0,draw,0,306,0
227,3901211,1,5,6,Lucas Silva Borges,Marseille,12,Marseille,Carry,Regular Play,,,1.7334,,,0,50.5,59.0,306,0,0,draw,0,306,0
228,3901211,1,5,8,Lucas Silva Borges,Marseille,12,Marseille,Pass,Regular Play,,,1.050721,,,0,44.6,45.5,308,0,0,draw,0,308,0
230,3901211,1,5,9,Benjamin Mendy,Marseille,12,Marseille,Carry,Regular Play,,,0.087809,,,0,37.3,29.0,309,0,0,draw,0,309,0
231,3901211,1,5,9,Benjamin Mendy,Marseille,12,Marseille,Pass,Regular Play,,,2.353879,,,0,37.3,29.0,309,0,0,draw,0,309,0
232,3901211,1,5,11,Enzo Crivelli,Bordeaux,12,Marseille,Pressure,Regular Play,,,0.324829,,,0,92.2,40.2,311,0,0,draw,0,311,0
234,3901211,1,5,11,Steve Mandanda,Marseille,12,Marseille,Carry,Regular Play,,,0.08,,,0,20.0,41.0,311,0,0,draw,0,311,0
235,3901211,1,5,11,Steve Mandanda,Marseille,12,Marseille,Pass,Regular Play,,,3.908036,,,0,20.6,43.1,311,0,0,draw,0,311,0
237,3901211,1,5,15,Steven Fletcher,Marseille,12,Marseille,Pass,Regular Play,,,1.681981,Incomplete,,0,75.8,46.8,315,0,0,draw,0,315,0
238,3901211,1,5,15,Pablo Nascimento Castro,Bordeaux,12,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,44.3,33.3,315,0,0,draw,0,315,0
240,3901211,1,5,17,Cédric Yambéré,Bordeaux,12,Marseille,Pass,Regular Play,,,2.663746,,,0,44.1,40.0,317,0,0,draw,0,317,0
242,3901211,1,5,19,Jérôme Prior,Bordeaux,12,Marseille,Carry,Regular Play,,,2.915817,,,0,10.3,45.9,319,0,0,draw,0,319,0
