index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
23,3829472,1,0,13,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2,Marseille,Pass,From Kick Off,,,1.88651,,,0,30.3,58.8,13,0,0,draw,0,13,0
25,3829472,1,0,15,Romain Alessandrini,Marseille,2,Marseille,Pass,From Kick Off,,,1.607272,,,0,50.8,75.2,15,0,0,draw,0,15,0
27,3829472,1,0,16,Javier Manquillo Gaitán,Marseille,2,Marseille,Carry,From Kick Off,,,0.853607,,,0,42.0,76.8,16,0,0,draw,0,16,0
28,3829472,1,0,17,Javier Manquillo Gaitán,Marseille,2,Marseille,Pass,From Kick Off,,,2.411112,,,0,39.5,69.8,17,0,0,draw,0,17,0
30,3829472,1,0,19,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2,Marseille,Carry,From Kick Off,,,1.610235,,,0,20.6,56.2,19,0,0,draw,0,19,0
31,3829472,1,0,21,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2,Marseille,Pass,From Kick Off,,,1.546758,,,0,25.1,55.6,21,0,0,draw,0,21,0
33,3829472,1,0,23,Karim Rekik,Marseille,2,Marseille,Carry,From Kick Off,,,1.438593,,,0,31.2,22.1,23,0,0,draw,0,23,0
34,3829472,1,0,24,Karim Rekik,Marseille,2,Marseille,Pass,From Kick Off,,,0.917489,,,0,30.4,19.1,24,0,0,draw,0,24,0
36,3829472,1,0,25,Abdelaziz Barrada,Marseille,2,Marseille,Carry,From Kick Off,,,1.810413,,,0,41.1,21.5,25,0,0,draw,0,25,0
37,3829472,1,0,27,Abdelaziz Barrada,Marseille,2,Marseille,Pass,From Kick Off,,,1.026734,,,0,44.0,19.6,27,0,0,draw,0,27,0
39,3829472,1,0,28,Rémy Cabella,Marseille,2,Marseille,Carry,From Kick Off,,,0.04,,,0,64.4,9.8,28,0,0,draw,0,28,0
40,3829472,1,0,28,Rémy Cabella,Marseille,2,Marseille,Pass,From Kick Off,,,1.589265,,,0,64.5,9.8,28,0,0,draw,0,28,0
41,3829472,1,0,29,Sergi Darder Moll,Lyon,2,Marseille,Pressure,From Kick Off,,,0.466928,,,0,62.3,74.2,29,0,0,draw,0,29,0
43,3829472,1,0,29,Benjamin Mendy,Marseille,2,Marseille,Carry,From Kick Off,,,0.2,,,0,57.8,4.3,29,0,0,draw,0,29,0
44,3829472,1,0,30,Benjamin Mendy,Marseille,2,Marseille,Pass,From Kick Off,,,1.304643,Incomplete,,0,57.8,4.0,30,0,0,draw,0,30,0
46,3829472,1,0,31,Christophe Jallet,Lyon,2,Marseille,Pass,From Kick Off,,,0.972884,Incomplete,,0,43.9,75.3,31,0,0,draw,0,31,0
48,3829472,1,0,32,Abdelaziz Barrada,Marseille,2,Marseille,Pass,From Kick Off,,,1.416892,Incomplete,,0,63.9,12.0,32,0,0,draw,0,32,0
50,3829472,1,0,33,Christophe Jallet,Lyon,3,Lyon,Pass,Regular Play,,,0.872013,,,0,41.8,75.3,33,0,0,draw,0,33,0
51,3829472,1,0,34,Abdelaziz Barrada,Marseille,3,Lyon,Pressure,Regular Play,,,2.115961,,,0,69.8,10.9,34,0,0,draw,0,34,0
53,3829472,1,0,34,Maxime Gonalons,Lyon,3,Lyon,Carry,Regular Play,,,1.802683,,,0,48.7,68.5,34,0,0,draw,0,34,0
54,3829472,1,0,35,Rémy Cabella,Marseille,3,Lyon,Pressure,Regular Play,,,0.85584,,,0,71.4,12.0,35,0,0,draw,0,35,0
55,3829472,1,0,36,Abdelaziz Barrada,Marseille,3,Lyon,Foul Committed,Regular Play,,,0.0,,,0,72.8,12.3,36,0,0,draw,0,36,0
56,3829472,1,0,36,Maxime Gonalons,Lyon,3,Lyon,Foul Won,Regular Play,,,0.0,,,0,47.3,67.8,36,0,0,draw,0,36,0
57,3829472,1,0,51,Sergi Darder Moll,Lyon,4,Lyon,Pass,From Free Kick,,,1.481575,,,0,46.4,67.8,51,0,0,draw,0,51,0
59,3829472,1,0,55,Milan Biševac,Lyon,4,Lyon,Pass,From Free Kick,,,1.548965,,,0,38.2,68.3,55,0,0,draw,0,55,0
61,3829472,1,0,56,Samuel Yves Umtiti,Lyon,4,Lyon,Carry,From Free Kick,,,1.814469,,,0,33.4,26.0,56,0,0,draw,0,56,0
62,3829472,1,0,58,Samuel Yves Umtiti,Lyon,4,Lyon,Pass,From Free Kick,,,0.946386,,,0,41.8,20.6,58,0,0,draw,0,58,0
64,3829472,1,0,59,Corentin Tolisso,Lyon,4,Lyon,Carry,From Free Kick,,,1.438788,,,0,47.9,9.4,59,0,0,draw,0,59,0
65,3829472,1,1,0,Corentin Tolisso,Lyon,4,Lyon,Pass,From Free Kick,,,0.847862,,,0,50.6,7.2,60,0,0,draw,0,60,0
66,3829472,1,1,1,Lucas Silva Borges,Marseille,4,Lyon,Pressure,From Free Kick,,,0.338984,,,0,53.1,75.6,61,0,0,draw,0,61,0
68,3829472,1,1,1,Henri Bedimo Nsamè,Lyon,4,Lyon,Carry,From Free Kick,,,0.129014,,,0,64.8,2.4,61,0,0,draw,0,61,0
69,3829472,1,1,1,Henri Bedimo Nsamè,Lyon,4,Lyon,Pass,From Free Kick,,,1.265439,,,0,64.8,3.6,61,0,0,draw,0,61,0
71,3829472,1,1,3,Alexandre Lacazette,Lyon,4,Lyon,Pass,From Free Kick,,,0.737998,,,0,57.5,14.7,63,0,0,draw,0,63,0
73,3829472,1,1,3,Corentin Tolisso,Lyon,4,Lyon,Carry,From Free Kick,,,0.75696,,,0,51.2,3.6,63,0,0,draw,0,63,0
74,3829472,1,1,4,Corentin Tolisso,Lyon,4,Lyon,Pass,From Free Kick,,,1.39162,,,0,49.7,3.9,64,0,0,draw,0,64,0
76,3829472,1,1,5,Samuel Yves Umtiti,Lyon,4,Lyon,Carry,From Free Kick,,,1.847055,,,0,33.2,21.1,65,0,0,draw,0,65,0
77,3829472,1,1,7,Samuel Yves Umtiti,Lyon,4,Lyon,Pass,From Free Kick,,,1.819062,,,0,33.6,26.6,67,0,0,draw,0,67,0
79,3829472,1,1,9,Milan Biševac,Lyon,4,Lyon,Carry,From Free Kick,,,1.488404,,,0,36.8,62.0,69,0,0,draw,0,69,0
80,3829472,1,1,11,Milan Biševac,Lyon,4,Lyon,Pass,From Free Kick,,,1.655998,,,0,38.2,66.0,71,0,0,draw,0,71,0
82,3829472,1,1,12,Christophe Jallet,Lyon,4,Lyon,Carry,From Free Kick,,,0.099870004,,,0,63.6,76.3,72,0,0,draw,0,72,0
83,3829472,1,1,12,Christophe Jallet,Lyon,4,Lyon,Pass,From Free Kick,,,0.870574,,,0,62.3,76.3,72,0,0,draw,0,72,0
85,3829472,1,1,13,Sergi Darder Moll,Lyon,4,Lyon,Carry,From Free Kick,,,0.600839,,,0,56.5,68.6,73,0,0,draw,0,73,0
86,3829472,1,1,14,Rémy Cabella,Marseille,4,Lyon,Pressure,From Free Kick,,,0.448401,,,0,64.7,12.4,74,0,0,draw,0,74,0
87,3829472,1,1,14,Sergi Darder Moll,Lyon,4,Lyon,Pass,From Free Kick,,,1.980933,Incomplete,,0,56.4,69.7,74,0,0,draw,0,74,0
88,3829472,1,1,15,Lassana Diarra,Marseille,4,Lyon,Pressure,From Free Kick,,,0.342245,,,0,50.8,12.9,75,0,0,draw,0,75,0
89,3829472,1,1,16,Claudio Beauvue,Lyon,4,Lyon,Pressure,From Free Kick,,,1.128831,,,0,80.6,67.7,76,0,0,draw,0,76,0
91,3829472,1,1,16,Benjamin Mendy,Marseille,5,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,41.4,13.5,76,0,0,draw,0,76,0
92,3829472,1,1,16,Benjamin Mendy,Marseille,5,Marseille,Carry,Regular Play,,,1.319306,,,0,41.4,13.5,76,0,0,draw,0,76,0
93,3829472,1,1,17,Mathieu Valbuena,Lyon,5,Marseille,Pressure,Regular Play,,,0.517741,,,0,79.0,69.2,77,0,0,draw,0,77,0
94,3829472,1,1,17,Benjamin Mendy,Marseille,5,Marseille,Dispossessed,Regular Play,,,0.0,,,0,41.7,9.9,77,0,0,draw,0,77,0
95,3829472,1,1,17,Mathieu Valbuena,Lyon,5,Marseille,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,78.4,70.2,77,0,0,draw,0,77,0
96,3829472,1,1,28,Benjamin Mendy,Marseille,6,Marseille,Pass,From Throw In,,,2.201097,,,0,44.4,0.1,88,0,0,draw,0,88,0
98,3829472,1,1,32,Steve Mandanda,Marseille,6,Marseille,Pass,From Throw In,,,1.530125,,,0,10.8,15.6,92,0,0,draw,0,92,0
100,3829472,1,1,38,Rémy Cabella,Marseille,6,Marseille,Pass,From Throw In,,,1.097603,,,0,30.9,72.9,98,0,0,draw,0,98,0
101,3829472,1,1,39,Henri Bedimo Nsamè,Lyon,6,Marseille,Pressure,From Throw In,,,0.235804,,,0,71.5,2.4,99,0,0,draw,0,99,0
103,3829472,1,1,39,Romain Alessandrini,Marseille,6,Marseille,Carry,From Throw In,,,0.166206,,,0,46.7,77.1,99,0,0,draw,0,99,0
104,3829472,1,1,39,Romain Alessandrini,Marseille,6,Marseille,Pass,From Throw In,,,1.860627,,,0,47.0,77.6,99,0,0,draw,0,99,0
106,3829472,1,1,41,Javier Manquillo Gaitán,Marseille,6,Marseille,Carry,From Throw In,,,0.085794,,,0,35.6,75.6,101,0,0,draw,0,101,0
107,3829472,1,1,41,Javier Manquillo Gaitán,Marseille,6,Marseille,Pass,From Throw In,,,1.734664,,,0,35.4,74.6,101,0,0,draw,0,101,0
109,3829472,1,1,42,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,6,Marseille,Carry,From Throw In,,,1.814888,,,0,15.3,60.2,102,0,0,draw,0,102,0
110,3829472,1,1,44,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,6,Marseille,Pass,From Throw In,,,1.668865,,,0,12.6,53.5,104,0,0,draw,0,104,0
112,3829472,1,1,46,Karim Rekik,Marseille,6,Marseille,Carry,From Throw In,,,1.525923,,,0,20.4,24.3,106,0,0,draw,0,106,0
113,3829472,1,1,48,Karim Rekik,Marseille,6,Marseille,Pass,From Throw In,,,1.055832,,,0,25.1,19.5,108,0,0,draw,0,108,0
115,3829472,1,1,49,Abdelaziz Barrada,Marseille,6,Marseille,Carry,From Throw In,,,0.659485,,,0,36.9,21.0,109,0,0,draw,0,109,0
116,3829472,1,1,49,Abdelaziz Barrada,Marseille,6,Marseille,Pass,From Throw In,,,1.624295,,,0,37.8,21.0,109,0,0,draw,0,109,0
118,3829472,1,1,51,Lucas Silva Borges,Marseille,6,Marseille,Carry,From Throw In,,,0.637848,,,0,51.2,32.6,111,0,0,draw,0,111,0
119,3829472,1,1,51,Lucas Silva Borges,Marseille,6,Marseille,Pass,From Throw In,,,1.017197,,,0,51.2,32.0,111,0,0,draw,0,111,0
120,3829472,1,1,52,Christophe Jallet,Lyon,6,Marseille,Pressure,From Throw In,,,0.186295,,,0,55.1,70.3,112,0,0,draw,0,112,0
122,3829472,1,1,53,Rémy Cabella,Marseille,6,Marseille,Carry,From Throw In,,,0.187733,,,0,63.3,11.6,113,0,0,draw,0,113,0
123,3829472,1,1,53,Rémy Cabella,Marseille,6,Marseille,Pass,From Throw In,,,0.617634,,,0,64.2,11.2,113,0,0,draw,0,113,0
125,3829472,1,1,53,Benjamin Mendy,Marseille,6,Marseille,Carry,From Throw In,,,4.355694,,,0,67.6,3.4,113,0,0,draw,0,113,0
126,3829472,1,1,58,Benjamin Mendy,Marseille,6,Marseille,Pass,From Throw In,,,0.72227,,,0,106.9,7.3,118,0,0,draw,0,118,0
128,3829472,1,1,58,Rémy Cabella,Marseille,6,Marseille,Carry,From Throw In,,,0.067489,,,0,108.9,30.1,118,0,0,draw,0,118,0
129,3829472,1,1,58,Rémy Cabella,Marseille,6,Marseille,Miscontrol,From Throw In,,,0.0,,,0,108.9,30.1,118,0,0,draw,0,118,0
130,3829472,1,1,59,Samuel Yves Umtiti,Lyon,7,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,6.8,43.0,119,0,0,draw,0,119,0
131,3829472,1,1,59,Samuel Yves Umtiti,Lyon,7,Lyon,Carry,Regular Play,,,2.441279,,,0,6.8,43.0,119,0,0,draw,0,119,0
132,3829472,1,2,1,Rémy Cabella,Marseille,7,Lyon,Pressure,Regular Play,,,0.73835,,,0,115.9,29.3,121,0,0,draw,0,121,0
133,3829472,1,2,1,Samuel Yves Umtiti,Lyon,7,Lyon,Miscontrol,Regular Play,,,0.0,,,0,4.0,52.2,121,0,0,draw,0,121,0
134,3829472,1,2,2,Samuel Yves Umtiti,Lyon,7,Lyon,Pressure,Regular Play,,,0.413455,,,0,8.2,56.4,122,0,0,draw,0,122,0
135,3829472,1,2,2,Rémy Cabella,Marseille,7,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,110.1,22.9,122,0,0,draw,0,122,0
136,3829472,1,2,4,Samuel Yves Umtiti,Lyon,7,Lyon,Pass,Regular Play,,,1.092636,,,0,13.2,56.4,124,0,0,draw,0,124,0
138,3829472,1,2,5,Mathieu Valbuena,Lyon,7,Lyon,Carry,Regular Play,,,6.68748,,,0,34.3,67.2,125,0,0,draw,0,125,0
139,3829472,1,2,6,Benjamin Mendy,Marseille,7,Lyon,Pressure,Regular Play,,,2.71565,,,0,75.4,10.2,126,0,0,draw,0,126,0
140,3829472,1,2,11,Mathieu Valbuena,Lyon,7,Lyon,Pass,Regular Play,,,0.526191,,,0,63.1,75.6,131,0,0,draw,0,131,0
141,3829472,1,2,12,Karim Rekik,Marseille,7,Lyon,Pressure,Regular Play,,,0.296748,,,0,43.6,2.7,132,0,0,draw,0,132,0
143,3829472,1,2,12,Claudio Beauvue,Lyon,7,Lyon,Carry,Regular Play,,,0.017938001,,,0,75.7,77.7,132,0,0,draw,0,132,0
144,3829472,1,2,12,Karim Rekik,Marseille,7,Lyon,Foul Committed,Regular Play,,,0.0,,,0,42.0,3.1,132,0,0,draw,0,132,0
145,3829472,1,2,12,Claudio Beauvue,Lyon,7,Lyon,Foul Won,Regular Play,,,0.0,,,0,78.1,77.0,132,0,0,draw,0,132,0
146,3829472,1,2,35,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Free Kick,,,1.515207,,,0,74.2,75.5,155,0,0,draw,0,155,0
148,3829472,1,2,38,Maxime Gonalons,Lyon,8,Lyon,Pass,From Free Kick,,,1.381523,,,0,55.7,61.1,158,0,0,draw,0,158,0
150,3829472,1,2,40,Corentin Tolisso,Lyon,8,Lyon,Carry,From Free Kick,,,1.392563,,,0,62.2,29.4,160,0,0,draw,0,160,0
151,3829472,1,2,41,Corentin Tolisso,Lyon,8,Lyon,Pass,From Free Kick,,,1.117074,,,0,64.0,26.6,161,0,0,draw,0,161,0
153,3829472,1,2,42,Henri Bedimo Nsamè,Lyon,8,Lyon,Carry,From Free Kick,,,2.732656,,,0,76.7,4.4,162,0,0,draw,0,162,0
154,3829472,1,2,45,Henri Bedimo Nsamè,Lyon,8,Lyon,Pass,From Free Kick,,,0.721777,,,0,77.8,4.9,165,0,0,draw,0,165,0
155,3829472,1,2,46,Lucas Silva Borges,Marseille,8,Lyon,Pressure,From Free Kick,,,1.882511,,,0,33.3,64.5,166,0,0,draw,0,166,0
157,3829472,1,2,46,Alexandre Lacazette,Lyon,8,Lyon,Carry,From Free Kick,,,1.64184,,,0,88.2,15.3,166,0,0,draw,0,166,0
158,3829472,1,2,47,Alexandre Lacazette,Lyon,8,Lyon,Pass,From Free Kick,,,0.585737,,,0,85.0,14.7,167,0,0,draw,0,167,0
160,3829472,1,2,48,Corentin Tolisso,Lyon,8,Lyon,Carry,From Free Kick,,,3.798712,,,0,81.1,23.1,168,0,0,draw,0,168,0
161,3829472,1,2,48,Michy Batshuayi Tunga,Marseille,8,Lyon,Pressure,From Free Kick,,,0.854779,,,0,40.1,59.0,168,0,0,draw,0,168,0
162,3829472,1,2,52,Corentin Tolisso,Lyon,8,Lyon,Pass,From Free Kick,,,1.037093,,,0,76.4,20.8,172,0,0,draw,0,172,0
164,3829472,1,2,53,Mathieu Valbuena,Lyon,8,Lyon,Carry,From Free Kick,,,0.122555,,,0,78.7,31.1,173,0,0,draw,0,173,0
165,3829472,1,2,53,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Free Kick,,,1.67032,,,0,78.4,31.1,173,0,0,draw,0,173,0
167,3829472,1,2,54,Samuel Yves Umtiti,Lyon,8,Lyon,Carry,From Free Kick,,,0.99093,,,0,55.6,29.2,174,0,0,draw,0,174,0
168,3829472,1,2,55,Samuel Yves Umtiti,Lyon,8,Lyon,Pass,From Free Kick,,,1.093554,,,0,57.2,31.0,175,0,0,draw,0,175,0
170,3829472,1,2,57,Milan Biševac,Lyon,8,Lyon,Carry,From Free Kick,,,1.320727,,,0,61.5,56.6,177,0,0,draw,0,177,0
171,3829472,1,2,58,Milan Biševac,Lyon,8,Lyon,Pass,From Free Kick,,,1.273993,,,0,62.6,60.0,178,0,0,draw,0,178,0
173,3829472,1,2,59,Christophe Jallet,Lyon,8,Lyon,Carry,From Free Kick,,,1.580999,,,0,70.6,75.3,179,0,0,draw,0,179,0
174,3829472,1,3,0,Rémy Cabella,Marseille,8,Lyon,Pressure,From Free Kick,,,0.468253,,,0,48.1,5.2,180,0,0,draw,0,180,0
176,3829472,1,3,1,Christophe Jallet,Lyon,8,Lyon,Dribble,From Free Kick,,,0.0,,,0,68.9,73.0,181,0,0,draw,0,181,0
177,3829472,1,3,1,Christophe Jallet,Lyon,8,Lyon,Carry,From Free Kick,,,1.725588,,,0,68.9,73.0,181,0,0,draw,0,181,0
178,3829472,1,3,2,Christophe Jallet,Lyon,8,Lyon,Pass,From Free Kick,,,1.60367,,,0,69.5,69.5,182,0,0,draw,0,182,0
180,3829472,1,3,3,Sergi Darder Moll,Lyon,8,Lyon,Carry,From Free Kick,,,1.241981,,,0,80.3,75.6,183,0,0,draw,0,183,0
181,3829472,1,3,3,Rémy Cabella,Marseille,8,Lyon,Ball Recovery,From Free Kick,,,0.0,,,0,41.7,7.1,183,0,0,draw,0,183,0
182,3829472,1,3,4,Rémy Cabella,Marseille,8,Lyon,Pressure,From Free Kick,,,0.63413,,,0,37.6,4.5,184,0,0,draw,0,184,0
183,3829472,1,3,4,Sergi Darder Moll,Lyon,8,Lyon,Pass,From Free Kick,,,0.943953,,,0,83.7,75.6,184,0,0,draw,0,184,0
185,3829472,1,3,5,Mathieu Valbuena,Lyon,8,Lyon,Carry,From Free Kick,,,1.006374,,,0,87.6,64.5,185,0,0,draw,0,185,0
186,3829472,1,3,5,Lassana Diarra,Marseille,8,Lyon,Pressure,From Free Kick,,,0.739839,,,0,30.4,15.6,185,0,0,draw,0,185,0
187,3829472,1,3,6,Mathieu Valbuena,Lyon,8,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,89.8,65.3,186,0,0,draw,0,186,0
188,3829472,1,3,6,Lassana Diarra,Marseille,9,Marseille,Duel,Regular Play,Tackle,Won,0.0,,,0,30.3,14.8,186,0,0,draw,0,186,0
189,3829472,1,3,6,Lassana Diarra,Marseille,9,Marseille,Carry,Regular Play,,,2.610211,,,0,30.3,14.8,186,0,0,draw,0,186,0
190,3829472,1,3,8,Sergi Darder Moll,Lyon,9,Marseille,Pressure,Regular Play,,,0.852288,,,0,88.6,66.0,188,0,0,draw,0,188,0
191,3829472,1,3,9,Sergi Darder Moll,Lyon,9,Marseille,Foul Committed,Regular Play,,,0.0,,,0,85.7,63.6,189,0,0,draw,0,189,0
192,3829472,1,3,9,Lassana Diarra,Marseille,9,Marseille,Foul Won,Regular Play,,,0.0,,,0,34.4,16.5,189,0,0,draw,0,189,0
193,3829472,1,3,27,Karim Rekik,Marseille,10,Marseille,Pass,From Free Kick,,,1.269501,,,0,39.8,20.7,207,0,0,draw,0,207,0
195,3829472,1,3,28,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Carry,From Free Kick,,,1.524332,,,0,36.5,48.5,208,0,0,draw,0,208,0
196,3829472,1,3,29,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Pass,From Free Kick,,,1.523442,,,0,35.6,53.5,209,0,0,draw,0,209,0
198,3829472,1,3,31,Javier Manquillo Gaitán,Marseille,10,Marseille,Carry,From Free Kick,,,1.228277,,,0,43.1,74.5,211,0,0,draw,0,211,0
199,3829472,1,3,32,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,From Free Kick,,,1.555893,,,0,42.6,74.5,212,0,0,draw,0,212,0
201,3829472,1,3,34,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Carry,From Free Kick,,,1.423547,,,0,32.5,63.8,214,0,0,draw,0,214,0
202,3829472,1,3,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Marseille,Pass,From Free Kick,,,1.307957,,,0,32.6,62.9,215,0,0,draw,0,215,0
204,3829472,1,3,36,Lassana Diarra,Marseille,10,Marseille,Carry,From Free Kick,,,1.2515,,,0,39.5,57.3,216,0,0,draw,0,216,0
205,3829472,1,3,38,Lassana Diarra,Marseille,10,Marseille,Pass,From Free Kick,,,0.980984,,,0,39.5,57.3,218,0,0,draw,0,218,0
207,3829472,1,3,39,Lucas Silva Borges,Marseille,10,Marseille,Carry,From Free Kick,,,0.79075,,,0,53.4,54.0,219,0,0,draw,0,219,0
208,3829472,1,3,39,Maxime Gonalons,Lyon,10,Marseille,Pressure,From Free Kick,,,0.424056,,,0,65.3,27.2,219,0,0,draw,0,219,0
209,3829472,1,3,39,Lucas Silva Borges,Marseille,10,Marseille,Dispossessed,From Free Kick,,,0.0,,,0,53.3,52.4,219,0,0,draw,0,219,0
210,3829472,1,3,39,Maxime Gonalons,Lyon,10,Marseille,Duel,From Free Kick,Tackle,Lost In Play,0.0,,,0,66.8,27.7,219,0,0,draw,0,219,0
211,3829472,1,3,40,Alexandre Lacazette,Lyon,10,Marseille,Pressure,From Free Kick,,,0.18658,,,0,73.1,25.2,220,0,0,draw,0,220,0
212,3829472,1,3,41,Lucas Silva Borges,Marseille,10,Marseille,Pass,From Free Kick,,,0.909411,,,0,47.3,53.7,221,0,0,draw,0,221,0
214,3829472,1,3,41,Lassana Diarra,Marseille,10,Marseille,Carry,From Free Kick,,,1.786807,,,0,40.8,50.2,221,0,0,draw,0,221,0
215,3829472,1,3,43,Lassana Diarra,Marseille,10,Marseille,Pass,From Free Kick,,,0.695928,,,0,39.0,50.4,223,0,0,draw,0,223,0
217,3829472,1,3,44,Lucas Silva Borges,Marseille,10,Marseille,Carry,From Free Kick,,,0.19459,,,0,48.6,50.7,224,0,0,draw,0,224,0
218,3829472,1,3,44,Lucas Silva Borges,Marseille,10,Marseille,Pass,From Free Kick,,,1.526535,,,0,48.3,50.2,224,0,0,draw,0,224,0
219,3829472,1,3,45,Sergi Darder Moll,Lyon,10,Marseille,Pressure,From Free Kick,,,0.178879,,,0,70.9,43.6,225,0,0,draw,0,225,0
221,3829472,1,3,46,Abdelaziz Barrada,Marseille,10,Marseille,Carry,From Free Kick,,,0.046077,,,0,47.9,39.1,226,0,0,draw,0,226,0
222,3829472,1,3,46,Abdelaziz Barrada,Marseille,10,Marseille,Pass,From Free Kick,,,2.387943,,,0,48.6,35.2,226,0,0,draw,0,226,0
224,3829472,1,3,48,Benjamin Mendy,Marseille,10,Marseille,Carry,From Free Kick,,,2.361088,,,0,51.2,5.4,228,0,0,draw,0,228,0
225,3829472,1,3,50,Benjamin Mendy,Marseille,10,Marseille,Pass,From Free Kick,,,1.048438,,,0,54.8,4.6,230,0,0,draw,0,230,0
226,3829472,1,3,51,Milan Biševac,Lyon,10,Marseille,Pressure,From Free Kick,,,0.378097,,,0,42.5,61.4,231,0,0,draw,0,231,0
228,3829472,1,3,52,Michy Batshuayi Tunga,Marseille,10,Marseille,Carry,From Free Kick,,,3.699752,,,0,75.3,19.0,232,0,0,draw,0,232,0
229,3829472,1,3,53,Maxime Gonalons,Lyon,10,Marseille,Pressure,From Free Kick,,,1.506606,,,0,46.4,65.6,233,0,0,draw,0,233,0
230,3829472,1,3,55,Christophe Jallet,Lyon,10,Marseille,Pressure,From Free Kick,,,0.25154,,,0,38.7,76.1,235,0,0,draw,0,235,0
231,3829472,1,3,55,Michy Batshuayi Tunga,Marseille,10,Marseille,Dispossessed,From Free Kick,,,0.0,,,0,79.5,3.7,235,0,0,draw,0,235,0
232,3829472,1,3,55,Christophe Jallet,Lyon,10,Marseille,Duel,From Free Kick,Tackle,Lost In Play,0.0,,,0,40.6,76.4,235,0,0,draw,0,235,0
233,3829472,1,3,57,Abdelaziz Barrada,Marseille,10,Marseille,Pass,From Free Kick,,,0.902567,,,0,71.1,7.6,237,0,0,draw,0,237,0
235,3829472,1,3,58,Rémy Cabella,Marseille,10,Marseille,Carry,From Free Kick,,,1.076818,,,0,77.6,3.1,238,0,0,draw,0,238,0
236,3829472,1,3,58,Sergi Darder Moll,Lyon,10,Marseille,Pressure,From Free Kick,,,0.719456,,,0,42.5,74.9,238,0,0,draw,0,238,0
237,3829472,1,3,59,Rémy Cabella,Marseille,10,Marseille,Pass,From Free Kick,,,1.424221,,,0,75.4,3.7,239,0,0,draw,0,239,0
