index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
105,3829443,1,3,33,Jimmy Briand,Guingamp,10,Guingamp,Ball Recovery,From Throw In,,,0.0,,,0,83.1,13.8,213,0,0,draw,0,213,0
106,3829443,1,3,33,Jimmy Briand,Guingamp,10,Guingamp,Carry,From Throw In,,,1.095507,,,0,83.1,13.8,213,0,0,draw,0,213,0
107,3829443,1,3,34,Abdelaziz Barrada,Marseille,10,Guingamp,Pressure,From Throw In,,,0.788341,,,0,36.5,62.6,214,0,0,draw,0,214,0
108,3829443,1,3,34,Lassana Diarra,Marseille,10,Guingamp,Pressure,From Throw In,,,0.612034,,,0,31.7,65.7,214,0,0,draw,0,214,0
109,3829443,1,3,34,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,10,Guingamp,Pressure,From Throw In,,,0.330051,,,0,32.9,62.7,214,0,0,draw,0,214,0
110,3829443,1,3,35,Jimmy Briand,Guingamp,10,Guingamp,Dispossessed,From Throw In,,,0.0,,,0,86.5,18.1,215,0,0,draw,0,215,0
111,3829443,1,3,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Marseille,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,33.6,62.0,215,0,0,draw,0,215,0
112,3829443,1,3,35,Rémy Cabella,Marseille,11,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,33.9,41.2,215,0,0,draw,0,215,0
113,3829443,1,3,35,Rémy Cabella,Marseille,11,Marseille,Carry,Regular Play,,,3.612571,,,0,33.9,41.2,215,0,0,draw,0,215,0
114,3829443,1,3,39,Rémy Cabella,Marseille,11,Marseille,Pass,Regular Play,,,0.736087,,,0,42.0,43.1,219,0,0,draw,0,219,0
116,3829443,1,3,40,Lassana Diarra,Marseille,11,Marseille,Carry,Regular Play,,,2.230448,,,0,43.4,55.4,220,0,0,draw,0,220,0
117,3829443,1,3,42,Lassana Diarra,Marseille,11,Marseille,Pass,Regular Play,,,0.979716,,,0,46.9,62.7,222,0,0,draw,0,222,0
119,3829443,1,3,43,Javier Manquillo Gaitán,Marseille,11,Marseille,Carry,Regular Play,,,3.806271,,,0,52.2,75.7,223,0,0,draw,0,223,0
120,3829443,1,3,45,Nicolas Benezet,Guingamp,11,Marseille,Pressure,Regular Play,,,2.380802,,,0,58.2,3.9,225,0,0,draw,0,225,0
121,3829443,1,3,47,Javier Manquillo Gaitán,Marseille,11,Marseille,Pass,Regular Play,,,0.49999,,,0,54.0,66.6,227,0,0,draw,0,227,0
123,3829443,1,3,47,Rémy Cabella,Marseille,11,Marseille,Carry,Regular Play,,,0.205122,,,0,54.2,57.3,227,0,0,draw,0,227,0
124,3829443,1,3,48,Rémy Cabella,Marseille,11,Marseille,Pass,Regular Play,,,1.146248,,,0,54.2,57.3,228,0,0,draw,0,228,0
126,3829443,1,3,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Marseille,Carry,Regular Play,,,0.997026,,,0,37.8,61.3,229,0,0,draw,0,229,0
127,3829443,1,3,50,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Marseille,Pass,Regular Play,,,2.07608,,,0,37.8,60.9,230,0,0,draw,0,230,0
129,3829443,1,3,52,Karim Rekik,Marseille,11,Marseille,Carry,Regular Play,,,0.378576,,,0,36.4,20.7,232,0,0,draw,0,232,0
130,3829443,1,3,52,Karim Rekik,Marseille,11,Marseille,Pass,Regular Play,,,1.577739,,,0,36.9,19.8,232,0,0,draw,0,232,0
132,3829443,1,3,54,Abdelaziz Barrada,Marseille,11,Marseille,Carry,Regular Play,,,0.85057,,,0,45.3,12.6,234,0,0,draw,0,234,0
133,3829443,1,3,55,Abdelaziz Barrada,Marseille,11,Marseille,Pass,Regular Play,,,0.666152,,,0,46.9,9.8,235,0,0,draw,0,235,0
134,3829443,1,3,55,Moustapha Elhadji Diallo,Guingamp,11,Marseille,Pressure,Regular Play,,,0.221765,,,0,63.4,55.8,235,0,0,draw,0,235,0
136,3829443,1,3,55,Rémy Cabella,Marseille,11,Marseille,Carry,Regular Play,,,0.309333,,,0,52.0,19.6,235,0,0,draw,0,235,0
137,3829443,1,3,56,Rémy Cabella,Marseille,11,Marseille,Pass,Regular Play,,,1.007605,,,0,53.4,20.7,236,0,0,draw,0,236,0
139,3829443,1,3,57,Karim Rekik,Marseille,11,Marseille,Carry,Regular Play,,,1.289111,,,0,36.5,24.9,237,0,0,draw,0,237,0
140,3829443,1,3,58,Karim Rekik,Marseille,11,Marseille,Pass,Regular Play,,,1.825269,,,0,36.5,24.9,238,0,0,draw,0,238,0
142,3829443,1,4,0,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Marseille,Carry,Regular Play,,,1.265048,,,0,37.5,50.4,240,0,0,draw,0,240,0
143,3829443,1,4,1,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,11,Marseille,Pass,Regular Play,,,1.355481,,,0,37.5,51.6,241,0,0,draw,0,241,0
145,3829443,1,4,2,Javier Manquillo Gaitán,Marseille,11,Marseille,Carry,Regular Play,,,1.1807851,,,0,44.7,73.8,242,0,0,draw,0,242,0
146,3829443,1,4,3,Javier Manquillo Gaitán,Marseille,11,Marseille,Pass,Regular Play,,,0.766712,,,0,45.6,74.0,243,0,0,draw,0,243,0
147,3829443,1,4,4,Reynald Lemaître,Guingamp,11,Marseille,Pressure,Regular Play,,,0.24279,,,0,55.4,4.4,244,0,0,draw,0,244,0
149,3829443,1,4,4,Romain Alessandrini,Marseille,11,Marseille,Carry,Regular Play,,,0.086752,,,0,56.4,74.5,244,0,0,draw,0,244,0
150,3829443,1,4,4,Romain Alessandrini,Marseille,11,Marseille,Pass,Regular Play,,,0.95402,,,0,57.3,75.7,244,0,0,draw,0,244,0
151,3829443,1,4,5,Younousse Sankharé,Guingamp,11,Marseille,Pressure,Regular Play,,,0.166538,,,0,62.2,16.0,245,0,0,draw,0,245,0
153,3829443,1,4,5,Mario Lemina,Marseille,11,Marseille,Carry,Regular Play,,,0.073108,,,0,57.0,63.4,245,0,0,draw,0,245,0
154,3829443,1,4,5,Mario Lemina,Marseille,11,Marseille,Pass,Regular Play,,,1.234715,Incomplete,,0,58.4,71.8,245,0,0,draw,0,245,0
156,3829443,1,4,7,Jimmy Briand,Guingamp,11,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,74.2,8.9,247,0,0,draw,0,247,0
157,3829443,1,4,7,Jimmy Briand,Guingamp,11,Marseille,Carry,Regular Play,,,0.831051,,,0,74.2,8.9,247,0,0,draw,0,247,0
158,3829443,1,4,7,Jimmy Briand,Guingamp,11,Marseille,Pass,Regular Play,,,1.996055,,,0,77.3,8.5,247,0,0,draw,0,247,0
159,3829443,1,4,9,Romain Alessandrini,Marseille,11,Marseille,Pressure,Regular Play,,,0.32661,,,0,35.4,74.9,249,0,0,draw,0,249,0
161,3829443,1,4,9,Nicolas Benezet,Guingamp,11,Marseille,Carry,Regular Play,,,0.088726,,,0,87.2,4.5,249,0,0,draw,0,249,0
162,3829443,1,4,9,Nicolas Benezet,Guingamp,11,Marseille,Dispossessed,Regular Play,,,0.0,,,0,88.6,5.0,249,0,0,draw,0,249,0
163,3829443,1,4,9,Romain Alessandrini,Marseille,11,Marseille,Duel,Regular Play,Tackle,Won,0.0,,,0,31.5,75.1,249,0,0,draw,0,249,0
164,3829443,1,4,9,Romain Alessandrini,Marseille,11,Marseille,Carry,Regular Play,,,4.64962,,,0,31.5,75.1,249,0,0,draw,0,249,0
165,3829443,1,4,13,Younousse Sankharé,Guingamp,11,Marseille,Pressure,Regular Play,,,1.539356,,,0,84.5,8.8,253,0,0,draw,0,253,0
167,3829443,1,4,14,Romain Alessandrini,Marseille,11,Marseille,Dribble,Regular Play,,,0.0,,,0,35.4,75.2,254,0,0,draw,0,254,0
168,3829443,1,4,14,Romain Alessandrini,Marseille,11,Marseille,Carry,Regular Play,,,1.16342,,,0,35.4,75.2,254,0,0,draw,0,254,0
169,3829443,1,4,14,Younousse Sankharé,Guingamp,11,Marseille,Pressure,Regular Play,,,1.016047,,,0,81.7,4.5,254,0,0,draw,0,254,0
170,3829443,1,4,15,Romain Alessandrini,Marseille,11,Marseille,Dribble,Regular Play,,,0.0,,,0,50.3,74.5,255,0,0,draw,0,255,0
171,3829443,1,4,15,Reynald Lemaître,Guingamp,11,Marseille,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,69.8,5.6,255,0,0,draw,0,255,0
172,3829443,1,4,28,Javier Manquillo Gaitán,Marseille,12,Marseille,Pass,From Throw In,,,1.966287,,,0,46.1,80.0,268,0,0,draw,0,268,0
174,3829443,1,4,31,Karim Rekik,Marseille,12,Marseille,Pass,From Throw In,,,1.275926,,,0,16.1,23.1,271,0,0,draw,0,271,0
176,3829443,1,4,33,Lassana Diarra,Marseille,12,Marseille,Carry,From Throw In,,,1.748491,,,0,22.8,42.6,273,0,0,draw,0,273,0
177,3829443,1,4,34,Lassana Diarra,Marseille,12,Marseille,Pass,From Throw In,,,1.261105,,,0,23.9,42.6,274,0,0,draw,0,274,0
179,3829443,1,4,36,Mario Lemina,Marseille,12,Marseille,Carry,From Throw In,,,2.049342,,,0,37.2,66.5,276,0,0,draw,0,276,0
180,3829443,1,4,38,Mario Lemina,Marseille,12,Marseille,Pass,From Throw In,,,0.970576,,,0,45.3,68.1,278,0,0,draw,0,278,0
182,3829443,1,4,39,Rémy Cabella,Marseille,12,Marseille,Carry,From Throw In,,,1.449295,,,0,52.5,51.3,279,0,0,draw,0,279,0
183,3829443,1,4,40,Rémy Cabella,Marseille,12,Marseille,Pass,From Throw In,,,1.860575,,,0,52.5,51.0,280,0,0,draw,0,280,0
185,3829443,1,4,42,Karim Rekik,Marseille,12,Marseille,Carry,From Throw In,,,0.593295,,,0,44.7,28.2,282,0,0,draw,0,282,0
186,3829443,1,4,43,Karim Rekik,Marseille,12,Marseille,Pass,From Throw In,,,0.771639,,,0,43.4,26.6,283,0,0,draw,0,283,0
188,3829443,1,4,43,Abdelaziz Barrada,Marseille,12,Marseille,Carry,From Throw In,,,2.304047,,,0,50.3,15.1,283,0,0,draw,0,283,0
189,3829443,1,4,46,Abdelaziz Barrada,Marseille,12,Marseille,Pass,From Throw In,,,1.071951,,,0,55.1,10.9,286,0,0,draw,0,286,0
191,3829443,1,4,47,Benjamin Mendy,Marseille,12,Marseille,Carry,From Throw In,,,1.128023,,,0,61.9,4.6,287,0,0,draw,0,287,0
192,3829443,1,4,48,Benjamin Mendy,Marseille,12,Marseille,Pass,From Throw In,,,0.087446,Incomplete,,0,61.7,4.5,288,0,0,draw,0,288,0
194,3829443,1,4,48,Lars Christian Jacobsen,Guingamp,12,Marseille,Block,From Throw In,,,0.0,,,0,54.5,72.4,288,0,0,draw,0,288,0
195,3829443,1,4,50,Younousse Sankharé,Guingamp,12,Marseille,Pass,From Throw In,,,1.505747,,,0,46.1,61.7,290,0,0,draw,0,290,0
197,3829443,1,4,52,Christophe Kerbrat,Guingamp,12,Marseille,Carry,From Throw In,,,2.261959,,,0,32.0,61.3,292,0,0,draw,0,292,0
198,3829443,1,4,54,Christophe Kerbrat,Guingamp,12,Marseille,Pass,From Throw In,,,2.696109,Incomplete,,0,33.6,67.0,294,0,0,draw,0,294,0
200,3829443,1,4,57,Sloan Privat,Guingamp,12,Marseille,Duel,From Throw In,Aerial Lost,,0.0,,,0,84.2,64.2,297,0,0,draw,0,297,0
201,3829443,1,4,57,Karim Rekik,Marseille,12,Marseille,Pass,From Throw In,,,0.852073,,,0,35.9,15.9,297,0,0,draw,0,297,0
203,3829443,1,4,57,Benjamin Mendy,Marseille,12,Marseille,Carry,From Throw In,,,2.018809,,,0,49.4,13.2,297,0,0,draw,0,297,0
204,3829443,1,4,59,Benjamin Mendy,Marseille,12,Marseille,Pass,From Throw In,,,0.840397,,,0,48.7,17.0,299,0,0,draw,0,299,0
206,3829443,1,5,0,Abdelaziz Barrada,Marseille,12,Marseille,Carry,From Throw In,,,0.065403,,,0,53.9,23.1,300,0,0,draw,0,300,0
207,3829443,1,5,0,Abdelaziz Barrada,Marseille,12,Marseille,Pass,From Throw In,,,1.506669,,,0,53.9,23.1,300,0,0,draw,0,300,0
209,3829443,1,5,2,Mario Lemina,Marseille,12,Marseille,Carry,From Throw In,,,3.84291,,,0,53.1,39.1,302,0,0,draw,0,302,0
210,3829443,1,5,6,Mario Lemina,Marseille,12,Marseille,Pass,From Throw In,,,1.01651,,,0,55.1,24.0,306,0,0,draw,0,306,0
212,3829443,1,5,7,Rémy Cabella,Marseille,12,Marseille,Carry,From Throw In,,,3.485909,,,0,57.5,5.9,307,0,0,draw,0,307,0
213,3829443,1,5,10,Rémy Cabella,Marseille,12,Marseille,Pass,From Throw In,,,0.835836,,,0,65.9,14.1,310,0,0,draw,0,310,0
215,3829443,1,5,11,Abdelaziz Barrada,Marseille,12,Marseille,Carry,From Throw In,,,2.182757,,,0,63.6,26.0,311,0,0,draw,0,311,0
216,3829443,1,5,13,Abdelaziz Barrada,Marseille,12,Marseille,Pass,From Throw In,,,1.239068,,,0,65.8,16.2,313,0,0,draw,0,313,0
218,3829443,1,5,14,Benjamin Mendy,Marseille,12,Marseille,Carry,From Throw In,,,0.090867,,,0,74.2,4.6,314,0,0,draw,0,314,0
219,3829443,1,5,15,Benjamin Mendy,Marseille,12,Marseille,Pass,From Throw In,,,1.019875,,,0,76.2,4.8,315,0,0,draw,0,315,0
221,3829443,1,5,16,Mario Lemina,Marseille,12,Marseille,Carry,From Throw In,,,1.915876,,,0,64.7,7.0,316,0,0,draw,0,316,0
222,3829443,1,5,17,Mario Lemina,Marseille,12,Marseille,Pass,From Throw In,,,3.487241,,,0,62.5,12.6,317,0,0,draw,0,317,0
224,3829443,1,5,21,Javier Manquillo Gaitán,Marseille,12,Marseille,Carry,From Throw In,,,1.404857,,,0,86.1,73.8,321,0,0,draw,0,321,0
225,3829443,1,5,22,Javier Manquillo Gaitán,Marseille,12,Marseille,Pass,From Throw In,,,3.346325,,,0,86.1,73.8,322,0,0,draw,0,322,0
226,3829443,1,5,24,Jérémy Sorbon,Guingamp,12,Marseille,Pressure,From Throw In,,,2.376537,,,0,6.8,12.4,324,0,0,draw,0,324,0
227,3829443,1,5,26,Reynald Lemaître,Guingamp,12,Marseille,Pressure,From Throw In,,,1.165493,,,0,6.2,11.1,326,0,0,draw,0,326,0
229,3829443,1,5,26,Michy Batshuayi Tunga,Marseille,12,Marseille,Carry,From Throw In,,,1.130855,,,0,113.9,69.3,326,0,0,draw,0,326,0
230,3829443,1,5,27,Michy Batshuayi Tunga,Marseille,12,Marseille,Dispossessed,From Throw In,,,0.0,,,0,116.7,71.0,327,0,0,draw,0,327,0
231,3829443,1,5,27,Reynald Lemaître,Guingamp,12,Marseille,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,3.4,9.1,327,0,0,draw,0,327,0
232,3829443,1,5,42,Romain Alessandrini,Marseille,13,Marseille,Pass,From Throw In,,,1.067904,,,0,110.8,80.0,342,0,0,draw,0,342,0
233,3829443,1,5,43,Reynald Lemaître,Guingamp,13,Marseille,Pressure,From Throw In,,,2.676928,,,0,8.6,12.8,343,0,0,draw,0,343,0
235,3829443,1,5,43,Michy Batshuayi Tunga,Marseille,13,Marseille,Carry,From Throw In,,,2.45334,,,0,111.9,69.8,343,0,0,draw,0,343,0
236,3829443,1,5,46,Michy Batshuayi Tunga,Marseille,13,Marseille,Dispossessed,From Throw In,,,0.0,,,0,112.0,71.0,346,0,0,draw,0,346,0
