index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
1033,3900637,1,28,33,Maxime Le Marchand,OGC Nice,56,Marseille,Pressure,Regular Play,,,0.347214,,,0,72.7,3.4,1713,0,0,draw,0,1713,0
1034,3900637,1,28,33,Maxime Le Marchand,OGC Nice,56,Marseille,Foul Committed,Regular Play,,,0.0,,,0,72.7,3.7,1713,0,0,draw,0,1713,0
1035,3900637,1,28,33,Brice Dja Djédjé,Marseille,56,Marseille,Foul Won,Regular Play,,,0.0,,,0,47.4,76.4,1713,0,0,draw,0,1713,0
1036,3900637,1,28,46,Brice Dja Djédjé,Marseille,57,Marseille,Pass,From Free Kick,,,0.864672,,,0,47.4,76.4,1726,0,0,draw,0,1726,0
1038,3900637,1,28,46,Mauricio Aníbal Isla Isla,Marseille,57,Marseille,Carry,From Free Kick,,,0.777663,,,0,47.2,65.4,1726,0,0,draw,0,1726,0
1039,3900637,1,28,47,Jean Michaël Seri,OGC Nice,57,Marseille,Pressure,From Free Kick,,,0.153672,,,0,70.9,13.9,1727,0,0,draw,0,1727,0
1040,3900637,1,28,47,Mauricio Aníbal Isla Isla,Marseille,57,Marseille,Pass,From Free Kick,,,0.737542,,,0,48.4,64.9,1727,0,0,draw,0,1727,0
1042,3900637,1,28,48,Lassana Diarra,Marseille,57,Marseille,Carry,From Free Kick,,,2.143222,,,0,54.6,58.3,1728,0,0,draw,0,1728,0
1043,3900637,1,28,50,Jérémy Pied,OGC Nice,57,Marseille,Pressure,From Free Kick,,,0.055624,,,0,54.7,10.9,1730,0,0,draw,0,1730,0
1044,3900637,1,28,50,Lassana Diarra,Marseille,57,Marseille,Pass,From Free Kick,,,0.757171,Out,,0,64.0,67.5,1730,0,0,draw,0,1730,0
1046,3900637,1,29,1,Jérémy Pied,OGC Nice,58,OGC Nice,Pass,From Throw In,,,1.308496,,,0,53.1,0.1,1741,0,0,draw,0,1741,0
1047,3900637,1,29,2,Lassana Diarra,Marseille,58,OGC Nice,Pressure,From Throw In,,,0.427428,,,0,56.3,62.5,1742,0,0,draw,0,1742,0
1049,3900637,1,29,2,Jean Michaël Seri,OGC Nice,58,OGC Nice,Pass,From Throw In,,,1.477753,,,0,64.1,19.7,1742,0,0,draw,0,1742,0
1050,3900637,1,29,3,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,58,OGC Nice,Pressure,From Throw In,,,0.565222,,,0,42.3,57.3,1743,0,0,draw,0,1743,0
1052,3900637,1,29,4,Alassane Pléa,OGC Nice,58,OGC Nice,Carry,From Throw In,,,1.146677,,,0,78.5,23.6,1744,0,0,draw,0,1744,0
1053,3900637,1,29,4,Rolando Jorge Pires da Fonseca,Marseille,58,OGC Nice,Pressure,From Throw In,,,0.469183,,,0,41.6,52.1,1744,0,0,draw,0,1744,0
1054,3900637,1,29,5,Alassane Pléa,OGC Nice,58,OGC Nice,Pass,From Throw In,,,3.292257,,,0,77.1,27.7,1745,0,0,draw,0,1745,0
1056,3900637,1,29,8,Ricardo Domingos Barbosa Pereira,OGC Nice,58,OGC Nice,Carry,From Throw In,,,0.275734,,,0,88.6,70.4,1748,0,0,draw,0,1748,0
1057,3900637,1,29,9,Ricardo Domingos Barbosa Pereira,OGC Nice,58,OGC Nice,Pass,From Throw In,,,0.664241,Incomplete,,0,93.9,68.4,1749,0,0,draw,0,1749,0
1059,3900637,1,29,9,Javier Manquillo Gaitán,Marseille,59,Marseille,Pass,Regular Play,,,2.566071,,,0,16.0,26.9,1749,0,0,draw,0,1749,0
1061,3900637,1,29,12,Rémy Cabella,Marseille,59,Marseille,Carry,Regular Play,,,6.547197,,,0,43.4,13.3,1752,0,0,draw,0,1752,0
1062,3900637,1,29,18,Ricardo Domingos Barbosa Pereira,OGC Nice,59,Marseille,Pressure,Regular Play,,,0.2129,,,0,44.5,69.8,1758,0,0,draw,0,1758,0
1063,3900637,1,29,18,Rémy Cabella,Marseille,59,Marseille,Dispossessed,Regular Play,,,0.0,,,0,76.5,10.8,1758,0,0,draw,0,1758,0
1064,3900637,1,29,18,Ricardo Domingos Barbosa Pereira,OGC Nice,59,Marseille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,43.6,69.3,1758,0,0,draw,0,1758,0
1065,3900637,1,29,20,Nampalys Mendy,OGC Nice,59,Marseille,Pressure,Regular Play,,,0.379304,,,0,41.5,48.1,1760,0,0,draw,0,1760,0
1066,3900637,1,29,20,Mauricio Aníbal Isla Isla,Marseille,59,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,78.6,32.8,1760,0,0,draw,0,1760,0
1067,3900637,1,29,20,Mauricio Aníbal Isla Isla,Marseille,59,Marseille,Carry,Regular Play,,,0.353055,,,0,78.6,32.8,1760,0,0,draw,0,1760,0
1068,3900637,1,29,21,Nampalys Mendy,OGC Nice,59,Marseille,Foul Committed,Regular Play,,,0.0,,,0,42.1,48.1,1761,0,0,draw,0,1761,0
1069,3900637,1,29,21,Mauricio Aníbal Isla Isla,Marseille,59,Marseille,Foul Won,Regular Play,,,0.0,,,0,78.0,32.0,1761,0,0,draw,0,1761,0
1070,3900637,1,29,43,Rémy Cabella,Marseille,60,Marseille,Pass,From Free Kick,,,0.729584,,,0,78.9,31.4,1783,0,0,draw,0,1783,0
1072,3900637,1,29,45,Lassana Diarra,Marseille,60,Marseille,Pass,From Free Kick,,,2.010154,,,0,75.9,33.5,1785,0,0,draw,0,1785,0
1074,3900637,1,29,48,Brice Dja Djédjé,Marseille,60,Marseille,Pass,From Free Kick,,,0.886253,,,0,83.8,73.4,1788,0,0,draw,0,1788,0
1076,3900637,1,29,49,Mauricio Aníbal Isla Isla,Marseille,60,Marseille,Carry,From Free Kick,,,2.028025,,,0,73.3,65.4,1789,0,0,draw,0,1789,0
1077,3900637,1,29,51,Mauricio Aníbal Isla Isla,Marseille,60,Marseille,Pass,From Free Kick,,,1.140177,,,0,75.7,64.4,1791,0,0,draw,0,1791,0
1079,3900637,1,29,52,Lassana Diarra,Marseille,60,Marseille,Carry,From Free Kick,,,1.222227,,,0,76.5,43.5,1792,0,0,draw,0,1792,0
1080,3900637,1,29,53,Lassana Diarra,Marseille,60,Marseille,Pass,From Free Kick,,,2.353109,,,0,76.4,41.0,1793,0,0,draw,0,1793,0
1082,3900637,1,29,56,Georges-Kévin Nkoudou Mbida,Marseille,60,Marseille,Carry,From Free Kick,,,2.5939,,,0,94.7,2.7,1796,0,0,draw,0,1796,0
1083,3900637,1,29,58,Georges-Kévin Nkoudou Mbida,Marseille,60,Marseille,Pass,From Free Kick,,,1.153759,Incomplete,,0,102.2,5.7,1798,0,0,draw,0,1798,0
1085,3900637,1,30,0,Paul Baysse,OGC Nice,60,Marseille,Clearance,From Free Kick,,,0.0,,,0,11.8,43.9,1800,0,0,draw,0,1800,0
1086,3900637,1,30,3,Rémy Cabella,Marseille,60,Marseille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,89.8,33.0,1803,0,0,draw,0,1803,0
1087,3900637,1,30,3,Mathieu Bodmer,OGC Nice,60,Marseille,Pass,From Free Kick,,,1.701744,Incomplete,,0,30.3,47.1,1803,0,0,draw,0,1803,0
1089,3900637,1,30,5,Lassana Diarra,Marseille,60,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,77.8,31.7,1805,0,0,draw,0,1805,0
1090,3900637,1,30,5,Lassana Diarra,Marseille,60,Marseille,Carry,From Free Kick,,,0.724448,,,0,77.8,31.7,1805,0,0,draw,0,1805,0
1091,3900637,1,30,6,Lassana Diarra,Marseille,60,Marseille,Pass,From Free Kick,,,1.383824,,,0,77.8,35.9,1806,0,0,draw,0,1806,0
1093,3900637,1,30,7,Brice Dja Djédjé,Marseille,60,Marseille,Carry,From Free Kick,,,0.928407,,,0,90.7,68.1,1807,0,0,draw,0,1807,0
1094,3900637,1,30,8,Brice Dja Djédjé,Marseille,60,Marseille,Pass,From Free Kick,,,0.687273,,,0,93.4,69.2,1808,0,0,draw,0,1808,0
1096,3900637,1,30,9,Romain Alessandrini,Marseille,60,Marseille,Carry,From Free Kick,,,3.842516,,,0,100.0,55.1,1809,0,0,draw,0,1809,0
1097,3900637,1,30,9,Nampalys Mendy,OGC Nice,60,Marseille,Pressure,From Free Kick,,,1.902241,,,0,20.9,22.5,1809,0,0,draw,0,1809,0
1098,3900637,1,30,11,Jérémy Pied,OGC Nice,60,Marseille,Pressure,From Free Kick,,,0.867247,,,0,10.5,18.1,1811,0,0,draw,0,1811,0
1099,3900637,1,30,12,Maxime Le Marchand,OGC Nice,60,Marseille,Pressure,From Free Kick,,,0.199998,,,0,9.3,26.6,1812,0,0,draw,0,1812,0
1100,3900637,1,30,12,Romain Alessandrini,Marseille,60,Marseille,Dribble,From Free Kick,,,0.0,,,0,110.9,54.3,1812,0,0,draw,0,1812,0
1101,3900637,1,30,12,Maxime Le Marchand,OGC Nice,60,Marseille,Duel,From Free Kick,Tackle,Lost In Play,0.0,,,0,9.2,25.8,1812,0,0,draw,0,1812,0
1102,3900637,1,30,14,Rémy Cabella,Marseille,60,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,110.2,49.0,1814,0,0,draw,0,1814,0
1103,3900637,1,30,14,Rémy Cabella,Marseille,60,Marseille,Shot,From Free Kick,,,0.64431,,0.052874144,0,109.4,52.1,1814,0,0,draw,0,1814,0
1105,3900637,1,30,15,Michy Batshuayi Tunga,Marseille,60,Marseille,Pressure,From Free Kick,,,0.270295,,,0,111.6,40.4,1815,0,0,draw,0,1815,0
1106,3900637,1,30,15,Vincent Koziello,OGC Nice,60,Marseille,Clearance,From Free Kick,,,0.0,,,0,7.4,37.3,1815,0,0,draw,0,1815,0
1107,3900637,1,30,49,Romain Alessandrini,Marseille,61,Marseille,Pass,From Corner,,,1.063001,Incomplete,,0,120.0,80.0,1849,0,0,draw,0,1849,0
1109,3900637,1,30,50,Ricardo Domingos Barbosa Pereira,OGC Nice,61,Marseille,Clearance,From Corner,,,0.0,,,0,2.7,31.6,1850,0,0,draw,0,1850,0
1110,3900637,1,31,9,Romain Alessandrini,Marseille,62,Marseille,Pass,From Corner,,,1.815378,,,0,120.0,80.0,1869,0,0,draw,0,1869,0
1112,3900637,1,31,11,Mauricio Aníbal Isla Isla,Marseille,62,Marseille,Shot,From Corner,,,0.588172,,0.15097687,1,116.7,34.3,1871,0,0,draw,0,1871,0
1114,3900637,1,32,8,Valère Germain,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.436066,,,0,61.0,40.1,1928,0,1,away_win,0,1928,0
1116,3900637,1,32,10,Nampalys Mendy,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.422962,,,0,45.6,40.9,1930,0,1,away_win,0,1928,2
1118,3900637,1,32,13,Jérémy Pied,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,0.801728,,,0,70.4,5.3,1933,0,1,away_win,0,1928,5
1120,3900637,1,32,14,Mathieu Bodmer,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,0.799128,,,0,68.5,26.9,1934,0,1,away_win,0,1928,6
1122,3900637,1,32,15,Jean Michaël Seri,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.732363,,,0,63.1,16.8,1935,0,1,away_win,0,1928,7
1123,3900637,1,32,16,Mauricio Aníbal Isla Isla,Marseille,63,OGC Nice,Pressure,From Kick Off,,,0.335497,,,0,54.4,62.5,1936,0,1,away_win,0,1928,8
1124,3900637,1,32,16,Jean Michaël Seri,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.403699,,,0,63.4,17.6,1936,0,1,away_win,0,1928,8
1126,3900637,1,32,18,Paul Baysse,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,2.09159,,,0,50.9,56.6,1938,0,1,away_win,0,1928,10
1127,3900637,1,32,20,Paul Baysse,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.072004,,,0,57.1,58.4,1940,0,1,away_win,0,1928,12
1129,3900637,1,32,21,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,2.772114,,,0,75.6,78.0,1941,0,1,away_win,0,1928,13
1130,3900637,1,32,23,Georges-Kévin Nkoudou Mbida,Marseille,63,OGC Nice,Pressure,From Kick Off,,,1.025817,,,0,41.7,2.8,1943,0,1,away_win,0,1928,15
1131,3900637,1,32,24,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Dispossessed,From Kick Off,,,0.0,,,0,76.2,76.3,1944,0,1,away_win,0,1928,16
1132,3900637,1,32,24,Georges-Kévin Nkoudou Mbida,Marseille,63,OGC Nice,Duel,From Kick Off,Tackle,Won,0.0,,,0,43.9,3.8,1944,0,1,away_win,0,1928,16
1133,3900637,1,32,24,Georges-Kévin Nkoudou Mbida,Marseille,63,OGC Nice,Carry,From Kick Off,,,8.011767,,,0,43.9,3.8,1944,0,1,away_win,0,1928,16
1134,3900637,1,32,32,Georges-Kévin Nkoudou Mbida,Marseille,63,OGC Nice,Pass,From Kick Off,,,1.685123,Incomplete,,0,93.6,6.3,1952,0,1,away_win,0,1928,24
1136,3900637,1,32,34,Jérémy Pied,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.122213,,,0,25.4,39.7,1954,0,1,away_win,0,1928,26
1138,3900637,1,32,36,Jean Michaël Seri,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,1.940091,,,0,31.8,53.2,1956,0,1,away_win,0,1928,28
1139,3900637,1,32,37,Lassana Diarra,Marseille,63,OGC Nice,Pressure,From Kick Off,,,0.58451,,,0,79.5,24.4,1957,0,1,away_win,0,1928,29
1140,3900637,1,32,38,Jean Michaël Seri,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.16567,,,0,37.9,55.3,1958,0,1,away_win,0,1928,30
1142,3900637,1,32,39,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.723078,,,0,29.9,61.7,1959,0,1,away_win,0,1928,31
1143,3900637,1,32,40,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,0.614846,,,0,29.7,63.8,1960,0,1,away_win,0,1928,32
1145,3900637,1,32,40,Jean Michaël Seri,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,1.418819,,,0,38.8,53.9,1960,0,1,away_win,0,1928,32
1146,3900637,1,32,42,Jean Michaël Seri,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.81273,,,0,39.3,51.2,1962,0,1,away_win,0,1928,34
1148,3900637,1,32,45,Jérémy Pied,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,5.766943,,,0,51.9,6.4,1965,0,1,away_win,0,1928,37
1149,3900637,1,32,50,Jérémy Pied,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.132292,,,0,73.1,3.9,1970,0,1,away_win,0,1928,42
1151,3900637,1,32,51,Nampalys Mendy,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,1.409552,,,0,63.8,14.7,1971,0,1,away_win,0,1928,43
1152,3900637,1,32,52,Lassana Diarra,Marseille,63,OGC Nice,Pressure,From Kick Off,,,0.817748,,,0,55.3,63.3,1972,0,1,away_win,0,1928,44
1153,3900637,1,32,53,Nampalys Mendy,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.0,,,0,61.9,16.8,1973,0,1,away_win,0,1928,45
1155,3900637,1,32,55,Paul Baysse,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.65815,,,0,49.5,52.0,1975,0,1,away_win,0,1928,47
1156,3900637,1,32,56,Paul Baysse,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.620918,,,0,49.3,53.0,1976,0,1,away_win,0,1928,48
1158,3900637,1,32,58,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.790529,,,0,72.9,77.4,1978,0,1,away_win,0,1928,50
1159,3900637,1,32,59,Ricardo Domingos Barbosa Pereira,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.232054,Incomplete,,0,76.1,77.5,1979,0,1,away_win,0,1928,51
1161,3900637,1,33,0,Javier Manquillo Gaitán,Marseille,63,OGC Nice,Interception,From Kick Off,,,0.0,,,0,22.4,14.9,1980,0,1,away_win,0,1928,52
1162,3900637,1,33,0,Javier Manquillo Gaitán,Marseille,63,OGC Nice,Carry,From Kick Off,,,1.068493,,,0,22.4,14.9,1980,0,1,away_win,0,1928,52
1163,3900637,1,33,1,Javier Manquillo Gaitán,Marseille,63,OGC Nice,Pass,From Kick Off,,,2.931671,Incomplete,,0,20.2,11.8,1981,0,1,away_win,0,1928,53
1165,3900637,1,33,4,Paul Baysse,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.250351,,,0,62.1,53.7,1984,0,1,away_win,0,1928,56
1167,3900637,1,33,5,Vincent Koziello,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,5.218725,,,0,72.9,58.2,1985,0,1,away_win,0,1928,57
1168,3900637,1,33,6,Michy Batshuayi Tunga,Marseille,63,OGC Nice,Pressure,From Kick Off,,,1.962598,,,0,49.2,21.7,1986,0,1,away_win,0,1928,58
1169,3900637,1,33,11,Vincent Koziello,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.64,,,0,59.6,61.2,1991,0,1,away_win,0,1928,63
1171,3900637,1,33,12,Maxime Le Marchand,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.817378,,,0,48.0,40.3,1992,0,1,away_win,0,1928,64
1172,3900637,1,33,13,Maxime Le Marchand,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,2.675034,,,0,48.4,38.1,1993,0,1,away_win,0,1928,65
1174,3900637,1,33,16,Jérémy Pied,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,1.71813,,,0,75.2,4.2,1996,0,1,away_win,0,1928,68
1175,3900637,1,33,17,Romain Alessandrini,Marseille,63,OGC Nice,Pressure,From Kick Off,,,0.394556,,,0,38.4,73.7,1997,0,1,away_win,0,1928,69
1176,3900637,1,33,18,Jérémy Pied,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.053921,,,0,81.2,5.1,1998,0,1,away_win,0,1928,70
1177,3900637,1,33,18,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,63,OGC Nice,Pressure,From Kick Off,,,0.349051,,,0,27.7,57.2,1998,0,1,away_win,0,1928,70
1179,3900637,1,33,19,Alassane Pléa,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,0.119999,,,0,92.5,22.0,1999,0,1,away_win,0,1928,71
1180,3900637,1,33,19,Alassane Pléa,OGC Nice,63,OGC Nice,Miscontrol,From Kick Off,,,0.0,,,0,90.9,22.2,1999,0,1,away_win,0,1928,71
1181,3900637,1,33,20,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,63,OGC Nice,Ball Recovery,From Kick Off,,,0.0,,,0,33.6,57.2,2000,0,1,away_win,0,1928,72
1182,3900637,1,33,20,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,63,OGC Nice,Carry,From Kick Off,,,0.654587,,,0,33.6,57.2,2000,0,1,away_win,0,1928,72
1183,3900637,1,33,20,Alassane Pléa,OGC Nice,63,OGC Nice,Pressure,From Kick Off,,,0.263754,,,0,85.9,21.4,2000,0,1,away_win,0,1928,72
1184,3900637,1,33,20,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,63,OGC Nice,Pass,From Kick Off,,,0.985884,,,0,35.7,57.6,2000,0,1,away_win,0,1928,72
1186,3900637,1,33,21,Romain Alessandrini,Marseille,63,OGC Nice,Carry,From Kick Off,,,2.435722,,,0,40.9,72.1,2001,0,1,away_win,0,1928,73
1187,3900637,1,33,22,Alassane Pléa,OGC Nice,63,OGC Nice,Pressure,From Kick Off,,,1.363641,,,0,76.2,5.1,2002,0,1,away_win,0,1928,74
1188,3900637,1,33,24,Romain Alessandrini,Marseille,63,OGC Nice,Dribble,From Kick Off,,,0.0,,,0,54.4,76.2,2004,0,1,away_win,0,1928,76
1189,3900637,1,33,24,Jean Michaël Seri,OGC Nice,63,OGC Nice,Duel,From Kick Off,Tackle,Success In Play,0.0,,,0,65.7,3.9,2004,0,1,away_win,0,1928,76
1190,3900637,1,33,26,Alassane Pléa,OGC Nice,63,OGC Nice,Ball Recovery,From Kick Off,,,0.0,,,0,62.3,13.2,2006,0,1,away_win,0,1928,78
1191,3900637,1,33,26,Alassane Pléa,OGC Nice,63,OGC Nice,Carry,From Kick Off,,,1.531209,,,0,62.3,13.2,2006,0,1,away_win,0,1928,78
1192,3900637,1,33,27,Alassane Pléa,OGC Nice,63,OGC Nice,Pass,From Kick Off,,,1.224048,Incomplete,,0,63.7,18.6,2007,0,1,away_win,0,1928,79
1194,3900637,1,33,28,Mauricio Aníbal Isla Isla,Marseille,64,Marseille,Interception,Regular Play,,,0.0,,,0,51.3,46.8,2008,0,1,away_win,0,1928,80
1195,3900637,1,33,28,Mauricio Aníbal Isla Isla,Marseille,64,Marseille,Carry,Regular Play,,,0.812739,,,0,51.3,46.8,2008,0,1,away_win,0,1928,80
1196,3900637,1,33,29,Vincent Koziello,OGC Nice,64,Marseille,Foul Committed,Regular Play,,,0.0,,,0,61.4,31.7,2009,0,1,away_win,0,1928,81
1197,3900637,1,33,29,Mauricio Aníbal Isla Isla,Marseille,64,Marseille,Foul Won,Regular Play,,,0.0,,,0,58.7,48.4,2009,0,1,away_win,0,1928,81
1198,3900637,1,33,29,Mauricio Aníbal Isla Isla,Marseille,64,Marseille,Carry,Regular Play,,,0.812156,,,0,58.7,48.4,2009,0,1,away_win,0,1928,81
1199,3900637,1,33,30,Mauricio Aníbal Isla Isla,Marseille,64,Marseille,Pass,Regular Play,,,0.655201,,,0,64.5,49.4,2010,0,1,away_win,0,1928,82
1201,3900637,1,33,31,Rémy Cabella,Marseille,64,Marseille,Carry,Regular Play,,,1.201194,,,0,70.5,46.4,2011,0,1,away_win,0,1928,83
1202,3900637,1,33,32,Vincent Koziello,OGC Nice,64,Marseille,Pressure,Regular Play,,,0.159136,,,0,49.7,38.0,2012,0,1,away_win,0,1928,84
1203,3900637,1,33,32,Rémy Cabella,Marseille,64,Marseille,Pass,Regular Play,,,1.219842,,,0,72.6,41.3,2012,0,1,away_win,0,1928,84
1205,3900637,1,33,33,Georges-Kévin Nkoudou Mbida,Marseille,64,Marseille,Carry,Regular Play,,,4.763183,,,0,64.1,19.3,2013,0,1,away_win,0,1928,85
1206,3900637,1,33,38,Georges-Kévin Nkoudou Mbida,Marseille,64,Marseille,Pass,Regular Play,,,1.005417,,,0,83.2,16.2,2018,0,1,away_win,0,1928,90
1208,3900637,1,33,39,Rémy Cabella,Marseille,64,Marseille,Carry,Regular Play,,,1.682539,,,0,72.5,19.8,2019,0,1,away_win,0,1928,91
1209,3900637,1,33,39,Nampalys Mendy,OGC Nice,64,Marseille,Pressure,Regular Play,,,0.992088,,,0,45.2,60.1,2019,0,1,away_win,0,1928,91
1210,3900637,1,33,41,Rémy Cabella,Marseille,64,Marseille,Pass,Regular Play,,,0.928485,,,0,69.9,18.2,2021,0,1,away_win,0,1928,93
1212,3900637,1,33,42,Javier Manquillo Gaitán,Marseille,64,Marseille,Carry,Regular Play,,,0.421328,,,0,58.0,13.1,2022,0,1,away_win,0,1928,94
1213,3900637,1,33,42,Javier Manquillo Gaitán,Marseille,64,Marseille,Pass,Regular Play,,,1.528527,,,0,57.5,12.7,2022,0,1,away_win,0,1928,94
1215,3900637,1,33,43,Rémy Cabella,Marseille,64,Marseille,Carry,Regular Play,,,0.652633,,,0,70.0,12.2,2023,0,1,away_win,0,1928,95
1216,3900637,1,33,44,Vincent Koziello,OGC Nice,64,Marseille,Pressure,Regular Play,,,0.681942,,,0,48.0,66.5,2024,0,1,away_win,0,1928,96
1218,3900637,1,33,44,Rémy Cabella,Marseille,64,Marseille,Dribble,Regular Play,,,0.0,,,0,71.4,14.5,2024,0,1,away_win,0,1928,96
1219,3900637,1,33,44,Rémy Cabella,Marseille,64,Marseille,Carry,Regular Play,,,2.120327,,,0,71.4,14.5,2024,0,1,away_win,0,1928,96
1220,3900637,1,33,46,Vincent Koziello,OGC Nice,64,Marseille,Pressure,Regular Play,,,0.67072,,,0,45.4,60.6,2026,0,1,away_win,0,1928,98
1221,3900637,1,33,46,Rémy Cabella,Marseille,64,Marseille,Pass,Regular Play,,,1.031099,,,0,73.7,21.0,2026,0,1,away_win,0,1928,98
1222,3900637,1,33,47,Valère Germain,OGC Nice,64,Marseille,Pressure,Regular Play,,,0.246911,,,0,57.4,55.9,2027,0,1,away_win,0,1928,99
1224,3900637,1,33,47,Lassana Diarra,Marseille,64,Marseille,Carry,Regular Play,,,0.242145,,,0,63.8,23.6,2027,0,1,away_win,0,1928,99
1225,3900637,1,33,48,Lassana Diarra,Marseille,64,Marseille,Dispossessed,Regular Play,,,0.0,,,0,63.0,24.2,2028,0,1,away_win,0,1928,100
1226,3900637,1,33,48,Valère Germain,OGC Nice,65,OGC Nice,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,57.1,55.9,2028,0,1,away_win,0,1928,100
1227,3900637,1,33,48,Lassana Diarra,Marseille,65,OGC Nice,Pressure,Regular Play,,,0.376974,,,0,64.1,26.9,2028,0,1,away_win,0,1928,100
1228,3900637,1,33,49,Mathieu Bodmer,OGC Nice,65,OGC Nice,Pass,Regular Play,,,0.988618,,,0,54.6,51.7,2029,0,1,away_win,0,1928,101
1230,3900637,1,33,50,Vincent Koziello,OGC Nice,65,OGC Nice,Pass,Regular Play,,,0.82167,,,0,51.1,57.4,2030,0,1,away_win,0,1928,102
1232,3900637,1,33,51,Valère Germain,OGC Nice,65,OGC Nice,Carry,Regular Play,,,0.04,,,0,67.3,58.0,2031,0,1,away_win,0,1928,103
1233,3900637,1,33,51,Valère Germain,OGC Nice,65,OGC Nice,Pass,Regular Play,,,1.388231,,,0,67.5,58.2,2031,0,1,away_win,0,1928,103
1234,3900637,1,33,52,Mauricio Aníbal Isla Isla,Marseille,65,OGC Nice,Pressure,Regular Play,,,0.390483,,,0,47.0,33.8,2032,0,1,away_win,0,1928,104
1236,3900637,1,33,52,Mathieu Bodmer,OGC Nice,65,OGC Nice,Pass,Regular Play,,,2.69274,,,0,73.0,48.4,2032,0,1,away_win,0,1928,104
1238,3900637,1,33,55,Alassane Pléa,OGC Nice,65,OGC Nice,Carry,Regular Play,,,2.365866,,,0,90.9,74.4,2035,0,1,away_win,0,1928,107
1239,3900637,1,33,57,Alassane Pléa,OGC Nice,65,OGC Nice,Pass,Regular Play,,,1.217784,,,0,83.9,77.1,2037,0,1,away_win,0,1928,109
1240,3900637,1,33,58,Lassana Diarra,Marseille,65,OGC Nice,Pressure,Regular Play,,,0.913801,,,0,41.9,12.3,2038,0,1,away_win,0,1928,110
1242,3900637,1,33,58,Vincent Koziello,OGC Nice,65,OGC Nice,Carry,Regular Play,,,0.443956,,,0,76.1,66.7,2038,0,1,away_win,0,1928,110
1243,3900637,1,33,59,Vincent Koziello,OGC Nice,65,OGC Nice,Pass,Regular Play,,,1.094733,,,0,76.0,67.9,2039,0,1,away_win,0,1928,111
1245,3900637,1,34,0,Ricardo Domingos Barbosa Pereira,OGC Nice,65,OGC Nice,Carry,Regular Play,,,2.231353,,,0,68.6,77.5,2040,0,1,away_win,0,1928,112
1246,3900637,1,34,0,Georges-Kévin Nkoudou Mbida,Marseille,65,OGC Nice,Pressure,Regular Play,,,2.064793,,,0,49.3,3.3,2040,0,1,away_win,0,1928,112
