index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
25,3901148,1,0,15,Franck Hery,Guingamp,2,Guingamp,Ball Recovery,From Kick Off,,,0.0,,,0,31.9,45.6,15,0,0,draw,0,15,0
26,3901148,1,0,15,Franck Hery,Guingamp,2,Guingamp,Carry,From Kick Off,,,3.372771,,,0,31.9,45.6,15,0,0,draw,0,15,0
27,3901148,1,0,18,Benjamin Moukandjo Bilé,Lorient,2,Guingamp,Pressure,From Kick Off,,,0.892917,,,0,86.3,41.6,18,0,0,draw,0,18,0
28,3901148,1,0,19,Franck Hery,Guingamp,2,Guingamp,Pass,From Kick Off,,,1.999998,,,0,28.6,40.4,19,0,0,draw,0,19,0
30,3901148,1,0,21,Jonas Lössl,Guingamp,2,Guingamp,Carry,From Kick Off,,,1.383993,,,0,6.8,38.5,21,0,0,draw,0,21,0
31,3901148,1,0,21,Benjamin Moukandjo Bilé,Lorient,2,Guingamp,Pressure,From Kick Off,,,0.85836,,,0,107.3,43.5,21,0,0,draw,0,21,0
32,3901148,1,0,22,Jonas Lössl,Guingamp,2,Guingamp,Pass,From Kick Off,,,3.043897,,,0,8.0,36.3,22,0,0,draw,0,22,0
33,3901148,1,0,25,Pape Abdou Paye,Lorient,2,Guingamp,Pressure,From Kick Off,,,0.574582,,,0,72.1,71.7,25,0,0,draw,0,25,0
35,3901148,1,0,25,Nicolas Benezet,Guingamp,2,Guingamp,Pass,From Kick Off,,,1.918141,,,0,41.3,8.9,25,0,0,draw,0,25,0
37,3901148,1,0,27,Franck Hery,Guingamp,2,Guingamp,Pass,From Kick Off,,,0.440847,,,0,27.2,25.2,27,0,0,draw,0,27,0
39,3901148,1,0,27,Thibault Giresse,Guingamp,2,Guingamp,Carry,From Kick Off,,,0.327929,,,0,35.0,24.7,27,0,0,draw,0,27,0
40,3901148,1,0,28,Thibault Giresse,Guingamp,2,Guingamp,Miscontrol,From Kick Off,,,0.0,,,0,35.0,24.7,28,0,0,draw,0,28,0
41,3901148,1,0,29,Nicolas Benezet,Guingamp,2,Guingamp,Foul Committed,From Kick Off,,,0.0,,,0,44.4,16.5,29,0,0,draw,0,29,0
42,3901148,1,0,29,Pape Abdou Paye,Lorient,2,Guingamp,Foul Won,From Kick Off,,,0.0,,,0,75.7,63.6,29,0,0,draw,0,29,0
43,3901148,1,0,42,Didier Ndong Ibrahim,Lorient,3,Lorient,Pass,From Free Kick,,,1.414589,,,0,77.3,65.7,42,0,0,draw,0,42,0
45,3901148,1,0,44,Walid Mesloub,Lorient,3,Lorient,Carry,From Free Kick,,,0.794898,,,0,65.7,52.5,44,0,0,draw,0,44,0
46,3901148,1,0,45,Walid Mesloub,Lorient,3,Lorient,Pass,From Free Kick,,,1.762232,,,0,64.6,46.3,45,0,0,draw,0,45,0
48,3901148,1,0,46,Zargo Touré,Lorient,3,Lorient,Carry,From Free Kick,,,1.045129,,,0,53.9,31.5,46,0,0,draw,0,46,0
49,3901148,1,0,47,Zargo Touré,Lorient,3,Lorient,Pass,From Free Kick,,,1.08547,,,0,55.8,17.9,47,0,0,draw,0,47,0
51,3901148,1,0,48,Raphaël Adelino José Guerreiro,Lorient,3,Lorient,Pass,From Free Kick,,,3.115837,,,0,56.8,2.3,48,0,0,draw,0,48,0
53,3901148,1,0,52,Benjamin Lecomte,Lorient,3,Lorient,Carry,From Free Kick,,,1.424376,,,0,15.6,32.1,52,0,0,draw,0,52,0
54,3901148,1,0,53,Benjamin Lecomte,Lorient,3,Lorient,Pass,From Free Kick,,,1.931133,,,0,17.7,28.4,53,0,0,draw,0,53,0
56,3901148,1,0,55,Lindsay Rose,Lorient,3,Lorient,Carry,From Free Kick,,,1.867773,,,0,30.3,57.0,55,0,0,draw,0,55,0
57,3901148,1,0,57,Lindsay Rose,Lorient,3,Lorient,Pass,From Free Kick,,,2.752149,Incomplete,,0,40.2,63.4,57,0,0,draw,0,57,0
59,3901148,1,1,0,Abdul Majeed Waris,Lorient,3,Lorient,Duel,From Free Kick,Aerial Lost,,0.0,,,0,89.2,60.1,60,0,0,draw,0,60,0
60,3901148,1,1,0,Maxime Baca,Guingamp,3,Lorient,Clearance,From Free Kick,,,0.0,,,0,30.9,20.0,60,0,0,draw,0,60,0
61,3901148,1,1,3,Franck Hery,Guingamp,3,Lorient,Pass,From Free Kick,,,1.003057,Incomplete,,0,21.0,24.7,63,0,0,draw,0,63,0
63,3901148,1,1,4,Jimmy Cabot,Lorient,3,Lorient,Pass,From Free Kick,,,1.082892,Incomplete,,0,87.5,60.3,64,0,0,draw,0,64,0
65,3901148,1,1,5,Younousse Sankharé,Guingamp,4,Guingamp,Interception,Regular Play,,,0.0,,,0,29.8,27.6,65,0,0,draw,0,65,0
66,3901148,1,1,5,Younousse Sankharé,Guingamp,4,Guingamp,Carry,Regular Play,,,1.836053,,,0,29.8,27.6,65,0,0,draw,0,65,0
67,3901148,1,1,5,Jimmy Cabot,Lorient,4,Guingamp,Pressure,Regular Play,,,0.798043,,,0,91.8,58.2,65,0,0,draw,0,65,0
69,3901148,1,1,7,Younousse Sankharé,Guingamp,4,Guingamp,Dribble,Regular Play,,,0.0,,,0,24.1,22.1,67,0,0,draw,0,67,0
70,3901148,1,1,7,Younousse Sankharé,Guingamp,4,Guingamp,Carry,Regular Play,,,2.078119,,,0,24.1,22.1,67,0,0,draw,0,67,0
71,3901148,1,1,9,Younousse Sankharé,Guingamp,4,Guingamp,Pass,Regular Play,,,1.2,,,0,31.0,16.5,69,0,0,draw,0,69,0
73,3901148,1,1,10,Thibault Giresse,Guingamp,4,Guingamp,Carry,Regular Play,,,0.871427,,,0,36.9,25.2,70,0,0,draw,0,70,0
74,3901148,1,1,11,Thibault Giresse,Guingamp,4,Guingamp,Pass,Regular Play,,,0.801416,,,0,39.9,22.6,71,0,0,draw,0,71,0
75,3901148,1,1,11,Pape Abdou Paye,Lorient,4,Guingamp,Pressure,Regular Play,,,0.341997,,,0,69.7,69.0,71,0,0,draw,0,71,0
77,3901148,1,1,11,Nicolas Benezet,Guingamp,4,Guingamp,Carry,Regular Play,,,0.049051,,,0,47.1,11.1,71,0,0,draw,0,71,0
78,3901148,1,1,12,Nicolas Benezet,Guingamp,4,Guingamp,Pass,Regular Play,,,1.560938,Incomplete,,0,47.1,11.0,72,0,0,draw,0,72,0
80,3901148,1,1,13,Zargo Touré,Lorient,5,Lorient,Pass,Regular Play,,,0.7631,,,0,52.9,54.4,73,0,0,draw,0,73,0
82,3901148,1,1,14,Walid Mesloub,Lorient,5,Lorient,Pass,Regular Play,,,1.35688,,,0,63.2,58.7,74,0,0,draw,0,74,0
84,3901148,1,1,15,Lindsay Rose,Lorient,5,Lorient,Carry,Regular Play,,,1.000767,,,0,43.5,63.2,75,0,0,draw,0,75,0
85,3901148,1,1,16,Lindsay Rose,Lorient,5,Lorient,Pass,Regular Play,,,2.070319,,,0,37.8,61.5,76,0,0,draw,0,76,0
87,3901148,1,1,18,Benjamin Lecomte,Lorient,5,Lorient,Carry,Regular Play,,,3.266709,,,0,18.0,50.4,78,0,0,draw,0,78,0
88,3901148,1,1,22,Benjamin Lecomte,Lorient,5,Lorient,Pass,Regular Play,,,2.141785,,,0,13.9,43.1,82,0,0,draw,0,82,0
90,3901148,1,1,24,Lindsay Rose,Lorient,5,Lorient,Carry,Regular Play,,,0.96551603,,,0,30.2,64.8,84,0,0,draw,0,84,0
91,3901148,1,1,25,Lindsay Rose,Lorient,5,Lorient,Pass,Regular Play,,,1.13399,,,0,32.2,67.7,85,0,0,draw,0,85,0
93,3901148,1,1,26,Didier Ndong Ibrahim,Lorient,5,Lorient,Carry,Regular Play,,,2.775621,,,0,37.6,59.3,86,0,0,draw,0,86,0
94,3901148,1,1,29,Didier Ndong Ibrahim,Lorient,5,Lorient,Pass,Regular Play,,,2.176039,,,0,39.3,40.9,89,0,0,draw,0,89,0
96,3901148,1,1,31,Maxime Barthelmé,Lorient,5,Lorient,Carry,Regular Play,,,2.422359,,,0,44.7,10.9,91,0,0,draw,0,91,0
97,3901148,1,1,33,Maxime Barthelmé,Lorient,5,Lorient,Pass,Regular Play,,,1.174577,,,0,55.8,7.1,93,0,0,draw,0,93,0
99,3901148,1,1,34,Walid Mesloub,Lorient,5,Lorient,Carry,Regular Play,,,0.469028,,,0,82.5,15.9,94,0,0,draw,0,94,0
100,3901148,1,1,35,Walid Mesloub,Lorient,5,Lorient,Pass,Regular Play,,,1.336685,,,0,83.5,13.7,95,0,0,draw,0,95,0
102,3901148,1,1,36,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Carry,Regular Play,,,2.337576,,,0,84.4,4.0,96,0,0,draw,0,96,0
103,3901148,1,1,38,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Pass,Regular Play,,,1.099672,Incomplete,,0,95.0,13.9,98,0,0,draw,0,98,0
105,3901148,1,1,40,Yannis Salibur,Guingamp,5,Lorient,Pass,Regular Play,,,1.573641,Incomplete,,0,10.1,69.9,100,0,0,draw,0,100,0
107,3901148,1,1,41,Walid Mesloub,Lorient,5,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,91.7,11.8,101,0,0,draw,0,101,0
108,3901148,1,1,41,Walid Mesloub,Lorient,5,Lorient,Carry,Regular Play,,,0.588102,,,0,91.7,11.8,101,0,0,draw,0,101,0
109,3901148,1,1,42,Walid Mesloub,Lorient,5,Lorient,Pass,Regular Play,,,0.820488,,,0,88.7,14.0,102,0,0,draw,0,102,0
111,3901148,1,1,43,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Carry,Regular Play,,,1.861899,,,0,97.7,9.5,103,0,0,draw,0,103,0
112,3901148,1,1,44,Raphaël Adelino José Guerreiro,Lorient,5,Lorient,Pass,Regular Play,,,2.073989,,,0,94.6,9.4,104,0,0,draw,0,104,0
114,3901148,1,1,47,Zargo Touré,Lorient,5,Lorient,Carry,Regular Play,,,0.537315,,,0,68.3,10.4,107,0,0,draw,0,107,0
115,3901148,1,1,47,Zargo Touré,Lorient,5,Lorient,Pass,Regular Play,,,1.814006,,,0,67.2,13.7,107,0,0,draw,0,107,0
117,3901148,1,1,49,Lindsay Rose,Lorient,5,Lorient,Carry,Regular Play,,,1.743338,,,0,64.8,41.8,109,0,0,draw,0,109,0
118,3901148,1,1,51,Lindsay Rose,Lorient,5,Lorient,Pass,Regular Play,,,1.24199,,,0,71.0,47.3,111,0,0,draw,0,111,0
120,3901148,1,1,52,Pape Abdou Paye,Lorient,5,Lorient,Carry,Regular Play,,,0.928554,,,0,69.3,65.7,112,0,0,draw,0,112,0
121,3901148,1,1,53,Pape Abdou Paye,Lorient,5,Lorient,Pass,Regular Play,,,0.95688,,,0,69.7,68.6,113,0,0,draw,0,113,0
123,3901148,1,1,54,Jimmy Cabot,Lorient,5,Lorient,Carry,Regular Play,,,1.487325,,,0,80.1,76.1,114,0,0,draw,0,114,0
124,3901148,1,1,55,Maxime Baca,Guingamp,5,Lorient,Pressure,Regular Play,,,0.885473,,,0,36.2,4.9,115,0,0,draw,0,115,0
125,3901148,1,1,55,Jimmy Cabot,Lorient,5,Lorient,Pass,Regular Play,,,0.754938,,,0,77.8,75.0,115,0,0,draw,0,115,0
127,3901148,1,1,56,Pape Abdou Paye,Lorient,5,Lorient,Carry,Regular Play,,,1.791265,,,0,69.5,69.5,116,0,0,draw,0,116,0
128,3901148,1,1,57,Nicolas Benezet,Guingamp,5,Lorient,Pressure,Regular Play,,,0.74955,,,0,49.4,9.4,117,0,0,draw,0,117,0
129,3901148,1,1,58,Pape Abdou Paye,Lorient,5,Lorient,Pass,Regular Play,,,1.186012,Incomplete,,0,68.8,67.4,118,0,0,draw,0,118,0
131,3901148,1,1,59,Franck Hery,Guingamp,6,Guingamp,Pass,Regular Play,,,0.960543,,,0,34.5,16.9,119,0,0,draw,0,119,0
132,3901148,1,2,0,Pape Abdou Paye,Lorient,6,Guingamp,Pressure,Regular Play,,,0.801422,,,0,71.6,59.3,120,0,0,draw,0,120,0
134,3901148,1,2,0,Thibault Giresse,Guingamp,6,Guingamp,Carry,Regular Play,,,0.713389,,,0,44.9,23.6,120,0,0,draw,0,120,0
135,3901148,1,2,1,Thibault Giresse,Guingamp,6,Guingamp,Pass,Regular Play,,,0.599243,,,0,46.5,23.8,121,0,0,draw,0,121,0
136,3901148,1,2,1,Pape Abdou Paye,Lorient,6,Guingamp,Pressure,Regular Play,,,0.720585,,,0,79.0,55.3,121,0,0,draw,0,121,0
138,3901148,1,2,1,Franck Hery,Guingamp,6,Guingamp,Carry,Regular Play,,,2.458317,,,0,37.1,25.9,121,0,0,draw,0,121,0
139,3901148,1,2,4,Franck Hery,Guingamp,6,Guingamp,Pass,Regular Play,,,1.827569,,,0,42.0,33.0,124,0,0,draw,0,124,0
141,3901148,1,2,6,Nicolas Benezet,Guingamp,6,Guingamp,Carry,Regular Play,,,5.815145,,,0,83.4,9.6,126,0,0,draw,0,126,0
142,3901148,1,2,11,Didier Ndong Ibrahim,Lorient,6,Guingamp,Pressure,Regular Play,,,0.280893,,,0,19.6,62.9,131,0,0,draw,0,131,0
143,3901148,1,2,11,Nicolas Benezet,Guingamp,6,Guingamp,Pass,Regular Play,,,0.66577,,,0,114.9,22.1,131,0,0,draw,0,131,0
144,3901148,1,2,12,Zargo Touré,Lorient,6,Guingamp,Pressure,Regular Play,,,0.074097,,,0,7.3,43.7,132,0,0,draw,0,132,0
146,3901148,1,2,12,Jimmy Briand,Guingamp,6,Guingamp,Shot,Regular Play,,,0.064348,,0.09140456,0,111.4,35.0,132,0,0,draw,0,132,0
147,3901148,1,2,12,Zargo Touré,Lorient,6,Guingamp,Block,Regular Play,,,0.0,,,0,7.7,44.8,132,0,0,draw,0,132,0
149,3901148,1,2,13,Yannis Salibur,Guingamp,6,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,101.2,38.0,133,0,0,draw,0,133,0
150,3901148,1,2,13,Yannis Salibur,Guingamp,6,Guingamp,Carry,Regular Play,,,1.144624,,,0,101.2,38.0,133,0,0,draw,0,133,0
151,3901148,1,2,14,Pape Abdou Paye,Lorient,6,Guingamp,Pressure,Regular Play,,,0.337979,,,0,14.2,47.8,134,0,0,draw,0,134,0
152,3901148,1,2,14,Yannis Salibur,Guingamp,6,Guingamp,Shot,Regular Play,,,0.854461,,0.057886455,1,101.9,33.7,134,0,0,draw,0,134,0
154,3901148,1,3,3,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Pass,From Kick Off,,,0.456645,,,0,60.0,40.0,183,0,1,away_win,0,183,0
156,3901148,1,3,4,Walid Mesloub,Lorient,7,Lorient,Pass,From Kick Off,,,0.585722,,,0,35.5,40.5,184,0,1,away_win,0,183,1
158,3901148,1,3,4,Zargo Touré,Lorient,7,Lorient,Pass,From Kick Off,,,5.633666,,,0,39.5,59.4,184,0,1,away_win,0,183,1
160,3901148,1,3,10,Mevlüt Erdinç,Guingamp,7,Lorient,Duel,From Kick Off,Aerial Lost,,0.0,,,0,60.0,33.5,190,0,1,away_win,0,183,7
161,3901148,1,3,10,Lindsay Rose,Lorient,7,Lorient,Pass,From Kick Off,,,1.460483,,,0,60.1,46.6,190,0,1,away_win,0,183,7
162,3901148,1,3,11,Brou Benjamin Angoua,Guingamp,7,Lorient,Pressure,From Kick Off,,,0.715119,,,0,36.2,41.1,191,0,1,away_win,0,183,8
164,3901148,1,3,11,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Miscontrol,From Kick Off,,,0.0,,,0,81.8,39.7,191,0,1,away_win,0,183,8
165,3901148,1,3,12,Thibault Giresse,Guingamp,8,Guingamp,Pass,Regular Play,,,1.324021,,,0,42.0,39.0,192,0,1,away_win,0,183,9
167,3901148,1,3,13,Franck Hery,Guingamp,8,Guingamp,Carry,Regular Play,,,1.908675,,,0,31.6,35.2,193,0,1,away_win,0,183,10
168,3901148,1,3,15,Franck Hery,Guingamp,8,Guingamp,Pass,Regular Play,,,1.960012,,,0,28.3,31.1,195,0,1,away_win,0,183,12
170,3901148,1,3,17,Jonas Lössl,Guingamp,8,Guingamp,Carry,Regular Play,,,0.039999,,,0,8.7,41.1,197,0,1,away_win,0,183,14
171,3901148,1,3,17,Jonas Lössl,Guingamp,8,Guingamp,Pass,Regular Play,,,2.43971,,,0,8.7,41.1,197,0,1,away_win,0,183,14
172,3901148,1,3,20,Pape Abdou Paye,Lorient,8,Guingamp,Pressure,Regular Play,,,1.129342,,,0,64.3,68.6,200,0,1,away_win,0,183,17
174,3901148,1,3,20,Nicolas Benezet,Guingamp,8,Guingamp,Carry,Regular Play,,,1.116561,,,0,52.7,8.0,200,0,1,away_win,0,183,17
175,3901148,1,3,21,Nicolas Benezet,Guingamp,8,Guingamp,Dispossessed,Regular Play,,,0.0,,,0,54.6,7.0,201,0,1,away_win,0,183,18
176,3901148,1,3,21,Pape Abdou Paye,Lorient,8,Guingamp,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,65.5,73.1,201,0,1,away_win,0,183,18
177,3901148,1,3,22,Jimmy Cabot,Lorient,8,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,73.8,72.3,202,0,1,away_win,0,183,19
178,3901148,1,3,22,Nicolas Benezet,Guingamp,8,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,50.6,8.4,202,0,1,away_win,0,183,19
179,3901148,1,3,22,Nicolas Benezet,Guingamp,8,Guingamp,Carry,Regular Play,,,1.056084,,,0,50.6,8.4,202,0,1,away_win,0,183,19
180,3901148,1,3,23,Nicolas Benezet,Guingamp,8,Guingamp,Pass,Regular Play,,,0.787282,,,0,50.6,12.5,203,0,1,away_win,0,183,20
182,3901148,1,3,24,Mevlüt Erdinç,Guingamp,8,Guingamp,Carry,Regular Play,,,0.04,,,0,56.9,19.8,204,0,1,away_win,0,183,21
183,3901148,1,3,24,Mevlüt Erdinç,Guingamp,8,Guingamp,Pass,Regular Play,,,1.2,,,0,56.9,19.8,204,0,1,away_win,0,183,21
185,3901148,1,3,25,Thibault Giresse,Guingamp,8,Guingamp,Carry,Regular Play,,,0.927614,,,0,43.3,17.7,205,0,1,away_win,0,183,22
186,3901148,1,3,26,Thibault Giresse,Guingamp,8,Guingamp,Pass,Regular Play,,,0.668473,,,0,45.1,14.4,206,0,1,away_win,0,183,23
187,3901148,1,3,26,Pape Abdou Paye,Lorient,8,Guingamp,Pressure,Regular Play,,,0.585071,,,0,57.2,63.4,206,0,1,away_win,0,183,23
189,3901148,1,3,27,Nicolas Benezet,Guingamp,8,Guingamp,Carry,Regular Play,,,0.050898,,,0,57.0,16.2,207,0,1,away_win,0,183,24
190,3901148,1,3,27,Nicolas Benezet,Guingamp,8,Guingamp,Pass,Regular Play,,,1.666941,,,0,57.4,16.2,207,0,1,away_win,0,183,24
192,3901148,1,3,28,Maxime Baca,Guingamp,8,Guingamp,Carry,Regular Play,,,0.05393,,,0,72.3,11.5,208,0,1,away_win,0,183,25
193,3901148,1,3,29,Maxime Baca,Guingamp,8,Guingamp,Pass,Regular Play,,,1.639997,Pass Offside,,0,72.4,11.5,209,0,1,away_win,0,183,26
195,3901148,1,3,52,Pape Abdou Paye,Lorient,9,Lorient,Pass,From Free Kick,,,1.989438,,,0,26.2,63.4,232,0,1,away_win,0,183,49
197,3901148,1,3,57,Younousse Sankharé,Guingamp,9,Lorient,Pressure,From Free Kick,,,2.052527,,,0,49.7,72.6,237,0,1,away_win,0,183,54
198,3901148,1,3,59,Maxime Barthelmé,Lorient,9,Lorient,Miscontrol,From Free Kick,,,0.0,,,0,71.4,2.6,239,0,1,away_win,0,183,56
199,3901148,1,4,14,Lars Christian Jacobsen,Guingamp,10,Guingamp,Pass,From Throw In,,,2.343188,Incomplete,,0,49.2,80.0,254,0,1,away_win,0,183,71
201,3901148,1,4,16,Lindsay Rose,Lorient,10,Guingamp,Clearance,From Throw In,,,0.0,,,0,40.4,8.8,256,0,1,away_win,0,183,73
202,3901148,1,4,31,Lars Christian Jacobsen,Guingamp,11,Guingamp,Pass,From Throw In,,,1.628526,Incomplete,,0,71.3,80.0,271,0,1,away_win,0,183,88
204,3901148,1,4,32,Jimmy Briand,Guingamp,11,Guingamp,Duel,From Throw In,Aerial Lost,,0.0,,,0,98.6,70.1,272,0,1,away_win,0,183,89
205,3901148,1,4,32,Lindsay Rose,Lorient,11,Guingamp,Pass,From Throw In,,,0.076295,Incomplete,,0,21.5,10.0,272,0,1,away_win,0,183,89
207,3901148,1,4,33,Jimmy Briand,Guingamp,11,Guingamp,Block,From Throw In,,,0.0,,,0,96.2,70.0,273,0,1,away_win,0,183,90
208,3901148,1,4,33,Walid Mesloub,Lorient,11,Guingamp,Ball Recovery,From Throw In,,,0.0,,,0,29.9,10.9,273,0,1,away_win,0,183,90
209,3901148,1,4,35,Lars Christian Jacobsen,Guingamp,11,Guingamp,Pass,From Throw In,,,0.631638,,,0,79.4,74.4,275,0,1,away_win,0,183,92
211,3901148,1,4,35,Younousse Sankharé,Guingamp,11,Guingamp,Carry,From Throw In,,,0.777102,,,0,78.5,67.1,275,0,1,away_win,0,183,92
212,3901148,1,4,36,Walid Mesloub,Lorient,11,Guingamp,Pressure,From Throw In,,,0.741852,,,0,35.5,13.3,276,0,1,away_win,0,183,93
213,3901148,1,4,36,Younousse Sankharé,Guingamp,11,Guingamp,Pass,From Throw In,,,0.642002,,,0,77.5,64.0,276,0,1,away_win,0,183,93
215,3901148,1,4,37,Yannis Salibur,Guingamp,11,Guingamp,Carry,From Throw In,,,0.105337,,,0,88.6,54.3,277,0,1,away_win,0,183,94
216,3901148,1,4,37,Yannis Salibur,Guingamp,11,Guingamp,Pass,From Throw In,,,0.269669,Incomplete,,0,88.6,54.3,277,0,1,away_win,0,183,94
218,3901148,1,4,37,Lindsay Rose,Lorient,11,Guingamp,Clearance,From Throw In,,,0.0,,,0,29.1,22.9,277,0,1,away_win,0,183,94
219,3901148,1,4,39,Lars Christian Jacobsen,Guingamp,11,Guingamp,Ball Recovery,From Throw In,,,0.0,,,0,73.5,73.5,279,0,1,away_win,0,183,96
220,3901148,1,4,39,Lars Christian Jacobsen,Guingamp,11,Guingamp,Carry,From Throw In,,,0.68111,,,0,73.5,73.5,279,0,1,away_win,0,183,96
221,3901148,1,4,39,Maxime Barthelmé,Lorient,11,Guingamp,Pressure,From Throw In,,,0.736602,,,0,41.6,7.3,279,0,1,away_win,0,183,96
222,3901148,1,4,40,Lars Christian Jacobsen,Guingamp,11,Guingamp,Pass,From Throw In,,,1.359192,Incomplete,,0,74.2,73.0,280,0,1,away_win,0,183,97
224,3901148,1,4,41,Raphaël Adelino José Guerreiro,Lorient,11,Guingamp,Clearance,From Throw In,,,0.0,,,0,26.0,8.5,281,0,1,away_win,0,183,98
225,3901148,1,4,54,Lars Christian Jacobsen,Guingamp,12,Guingamp,Pass,From Throw In,,,1.270093,Incomplete,,0,86.7,80.0,294,0,1,away_win,0,183,111
227,3901148,1,4,56,Raphaël Adelino José Guerreiro,Lorient,12,Guingamp,Interception,From Throw In,,,0.0,,,0,13.5,3.0,296,0,1,away_win,0,183,113
228,3901148,1,5,23,Thibault Giresse,Guingamp,13,Guingamp,Pass,From Corner,,,1.503807,,,0,120.0,80.0,323,0,1,away_win,0,183,140
229,3901148,1,5,24,Pape Abdou Paye,Lorient,13,Guingamp,Pressure,From Corner,,,0.679603,,,0,3.5,21.8,324,0,1,away_win,0,183,141
231,3901148,1,5,25,Nicolas Benezet,Guingamp,13,Guingamp,Pass,From Corner,,,1.760245,,,0,116.6,60.0,325,0,1,away_win,0,183,142
233,3901148,1,5,27,Thibault Giresse,Guingamp,13,Guingamp,Pass,From Corner,,,2.396599,Out,,0,105.2,69.5,327,0,1,away_win,0,183,144
235,3901148,1,5,47,Benjamin Lecomte,Lorient,14,Lorient,Pass,From Goal Kick,,,2.901163,,,0,6.0,36.0,347,0,1,away_win,0,183,164
237,3901148,1,5,50,Maxime Barthelmé,Lorient,14,Lorient,Carry,From Goal Kick,,,1.183327,,,0,64.1,3.6,350,0,1,away_win,0,183,167
238,3901148,1,5,51,Maxime Barthelmé,Lorient,14,Lorient,Pass,From Goal Kick,,,1.00471,,,0,57.5,1.9,351,0,1,away_win,0,183,168
240,3901148,1,5,52,Raphaël Adelino José Guerreiro,Lorient,14,Lorient,Pass,From Goal Kick,,,0.909697,,,0,45.4,4.7,352,0,1,away_win,0,183,169
241,3901148,1,5,53,Lars Christian Jacobsen,Guingamp,14,Lorient,Pressure,From Goal Kick,,,0.56259,,,0,45.4,69.2,353,0,1,away_win,0,183,170
243,3901148,1,5,53,Benjamin Moukandjo Bilé,Lorient,14,Lorient,Pass,From Goal Kick,,,0.89871,,,0,71.0,10.4,353,0,1,away_win,0,183,170
245,3901148,1,5,54,Maxime Barthelmé,Lorient,14,Lorient,Carry,From Goal Kick,,,0.081207,,,0,65.8,2.3,354,0,1,away_win,0,183,171
246,3901148,1,5,54,Maxime Barthelmé,Lorient,14,Lorient,Pass,From Goal Kick,,,4.444942,Out,,0,65.8,2.3,354,0,1,away_win,0,183,171
