index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
711,3900502,1,14,19,Benjamin Moukandjo Bilé,Lorient,32,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,101.7,31.8,859,0,0,draw,0,859,0
712,3900502,1,14,19,Dušan Veškovac,Troyes,32,Lorient,Clearance,Regular Play,,,0.0,,,0,18.4,48.3,859,0,0,draw,0,859,0
713,3900502,1,14,20,Lossémy Karaboué,Troyes,32,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,22.2,54.9,860,0,0,draw,0,860,0
714,3900502,1,14,20,Lossémy Karaboué,Troyes,32,Lorient,Carry,Regular Play,,,8.589717,,,0,22.2,54.9,860,0,0,draw,0,860,0
715,3900502,1,14,20,Benjamin Jeannot,Lorient,32,Lorient,Pressure,Regular Play,,,8.812491,,,0,96.2,25.0,860,0,0,draw,0,860,0
716,3900502,1,14,29,Lossémy Karaboué,Troyes,32,Lorient,Pass,Regular Play,,,0.375181,Out,,0,17.9,77.2,869,0,0,draw,0,869,0
717,3900502,1,14,33,Maxime Barthelmé,Lorient,33,Lorient,Pass,From Throw In,,,1.252102,,,0,96.8,0.1,873,0,0,draw,0,873,0
719,3900502,1,14,34,François Bellugou,Lorient,33,Lorient,Carry,From Throw In,,,2.397417,,,0,83.4,3.8,874,0,0,draw,0,874,0
720,3900502,1,14,37,François Bellugou,Lorient,33,Lorient,Pass,From Throw In,,,0.631127,,,0,86.2,14.3,877,0,0,draw,0,877,0
722,3900502,1,14,37,Yann Jouffre,Lorient,33,Lorient,Carry,From Throw In,,,2.29089,,,0,95.9,13.8,877,0,0,draw,0,877,0
723,3900502,1,14,40,Yann Jouffre,Lorient,33,Lorient,Pass,From Throw In,,,2.272857,Incomplete,,0,95.9,10.3,880,0,0,draw,0,880,0
724,3900502,1,14,42,Mouhamadou Dabo,Troyes,34,Troyes,Pass,Regular Play,,,1.014851,,,0,10.8,32.8,882,0,0,draw,0,882,0
726,3900502,1,14,43,Paul Bernardoni,Troyes,34,Troyes,Carry,Regular Play,,,1.008863,,,0,3.9,35.4,883,0,0,draw,0,883,0
727,3900502,1,14,44,Paul Bernardoni,Troyes,34,Troyes,Pass,Regular Play,,,2.225733,,,0,10.8,33.1,884,0,0,draw,0,884,0
729,3900502,1,14,46,Mouhamadou Dabo,Troyes,34,Troyes,Carry,Regular Play,,,2.102984,,,0,21.6,17.1,886,0,0,draw,0,886,0
730,3900502,1,14,48,Mouhamadou Dabo,Troyes,34,Troyes,Pass,Regular Play,,,1.338205,,,0,34.8,12.0,888,0,0,draw,0,888,0
732,3900502,1,14,50,Benjamin Nivet,Troyes,34,Troyes,Carry,Regular Play,,,1.704994,,,0,37.6,25.7,890,0,0,draw,0,890,0
733,3900502,1,14,51,Benjamin Nivet,Troyes,34,Troyes,Pass,Regular Play,,,2.771727,,,0,41.0,32.6,891,0,0,draw,0,891,0
735,3900502,1,14,54,Yoann Court,Troyes,34,Troyes,Carry,Regular Play,,,3.997427,,,0,64.2,74.0,894,0,0,draw,0,894,0
736,3900502,1,14,58,François Bellugou,Lorient,34,Troyes,Pressure,Regular Play,,,0.927259,,,0,38.2,24.4,898,0,0,draw,0,898,0
738,3900502,1,14,58,Yoann Court,Troyes,34,Troyes,Dribble,Regular Play,,,0.0,,,0,85.9,50.4,898,0,0,draw,0,898,0
739,3900502,1,14,58,Yoann Court,Troyes,34,Troyes,Carry,Regular Play,,,1.458615,,,0,85.9,50.4,898,0,0,draw,0,898,0
740,3900502,1,14,59,Didier Ndong Ibrahim,Lorient,34,Troyes,Pressure,Regular Play,,,0.46256,,,0,37.0,38.7,899,0,0,draw,0,899,0
741,3900502,1,15,0,Yoann Court,Troyes,34,Troyes,Pass,Regular Play,,,2.303868,,,0,83.4,46.9,900,0,0,draw,0,900,0
743,3900502,1,15,2,Fabien Camus,Troyes,34,Troyes,Carry,Regular Play,,,1.228872,,,0,103.4,16.0,902,0,0,draw,0,902,0
744,3900502,1,15,3,Fabien Camus,Troyes,34,Troyes,Pass,Regular Play,,,1.164614,Incomplete,,0,110.8,16.5,903,0,0,draw,0,903,0
746,3900502,1,15,4,Zargo Touré,Lorient,34,Troyes,Clearance,Regular Play,,,0.0,,,0,7.0,39.2,904,0,0,draw,0,904,0
747,3900502,1,15,5,Jimmy Cabot,Troyes,34,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,105.7,24.0,905,0,0,draw,0,905,0
748,3900502,1,15,7,Jimmy Cabot,Troyes,34,Troyes,Pressure,Regular Play,,,0.346566,,,0,99.1,23.7,907,0,0,draw,0,907,0
749,3900502,1,15,7,Yann Jouffre,Lorient,35,Lorient,Pass,Regular Play,,,1.253031,,,0,24.4,54.7,907,0,0,draw,0,907,0
751,3900502,1,15,8,François Bellugou,Lorient,35,Lorient,Carry,Regular Play,,,1.16596,,,0,31.3,34.9,908,0,0,draw,0,908,0
752,3900502,1,15,10,François Bellugou,Lorient,35,Lorient,Pass,Regular Play,,,1.926687,,,0,35.6,37.5,910,0,0,draw,0,910,0
754,3900502,1,15,11,Maxime Barthelmé,Lorient,35,Lorient,Carry,Regular Play,,,2.091933,,,0,39.9,7.7,911,0,0,draw,0,911,0
755,3900502,1,15,14,Maxime Barthelmé,Lorient,35,Lorient,Pass,Regular Play,,,0.819278,,,0,53.0,2.4,914,0,0,draw,0,914,0
757,3900502,1,15,14,Benjamin Jeannot,Lorient,35,Lorient,Carry,Regular Play,,,0.22433001,,,0,65.3,16.3,914,0,0,draw,0,914,0
758,3900502,1,15,15,Benjamin Jeannot,Lorient,35,Lorient,Pass,Regular Play,,,1.008068,,,0,65.3,16.3,915,0,0,draw,0,915,0
760,3900502,1,15,16,François Bellugou,Lorient,35,Lorient,Carry,Regular Play,,,4.953466,,,0,55.0,21.2,916,0,0,draw,0,916,0
761,3900502,1,15,21,François Bellugou,Lorient,35,Lorient,Pass,Regular Play,,,1.275371,,,0,65.3,22.4,921,0,0,draw,0,921,0
763,3900502,1,15,22,Maxime Barthelmé,Lorient,35,Lorient,Carry,Regular Play,,,3.318594,,,0,71.6,2.9,922,0,0,draw,0,922,0
764,3900502,1,15,25,Maxime Barthelmé,Lorient,35,Lorient,Pass,Regular Play,,,1.400958,,,0,72.5,4.4,925,0,0,draw,0,925,0
766,3900502,1,15,27,Raphaël Adelino José Guerreiro,Lorient,35,Lorient,Carry,Regular Play,,,1.67923,,,0,59.3,12.3,927,0,0,draw,0,927,0
767,3900502,1,15,28,Raphaël Adelino José Guerreiro,Lorient,35,Lorient,Pass,Regular Play,,,1.700793,,,0,58.8,15.8,928,0,0,draw,0,928,0
769,3900502,1,15,30,Lamine Koné,Lorient,35,Lorient,Carry,Regular Play,,,1.795079,,,0,52.7,48.0,930,0,0,draw,0,930,0
770,3900502,1,15,32,Lamine Koné,Lorient,35,Lorient,Pass,Regular Play,,,1.700536,,,0,52.7,54.7,932,0,0,draw,0,932,0
772,3900502,1,15,33,Yann Jouffre,Lorient,35,Lorient,Carry,Regular Play,,,2.813755,,,0,75.3,75.8,933,0,0,draw,0,933,0
773,3900502,1,15,36,Yann Jouffre,Lorient,35,Lorient,Pass,Regular Play,,,1.469045,,,0,85.9,77.8,936,0,0,draw,0,936,0
774,3900502,1,15,37,Dušan Veškovac,Troyes,35,Lorient,Pressure,Regular Play,,,0.193188,,,0,24.5,22.3,937,0,0,draw,0,937,0
776,3900502,1,15,38,Benjamin Moukandjo Bilé,Lorient,35,Lorient,Carry,Regular Play,,,0.08,,,0,94.2,63.3,938,0,0,draw,0,938,0
777,3900502,1,15,38,Benjamin Moukandjo Bilé,Lorient,35,Lorient,Pass,Regular Play,,,0.755005,,,0,95.4,62.4,938,0,0,draw,0,938,0
779,3900502,1,15,39,Yann Jouffre,Lorient,35,Lorient,Carry,Regular Play,,,0.099594004,,,0,90.5,66.1,939,0,0,draw,0,939,0
780,3900502,1,15,39,Yann Jouffre,Lorient,35,Lorient,Pass,Regular Play,,,1.310541,,,0,90.5,66.1,939,0,0,draw,0,939,0
781,3900502,1,15,40,Calvin Anele Ngcongca,Troyes,35,Lorient,Pressure,Regular Play,,,0.209257,,,0,17.3,33.4,940,0,0,draw,0,940,0
783,3900502,1,15,40,Benjamin Jeannot,Lorient,35,Lorient,Carry,Regular Play,,,0.159202,,,0,100.5,49.2,940,0,0,draw,0,940,0
784,3900502,1,15,40,Benjamin Jeannot,Lorient,35,Lorient,Pass,Regular Play,,,0.642726,Incomplete,,0,100.8,49.2,940,0,0,draw,0,940,0
785,3900502,1,15,41,Yann Jouffre,Lorient,35,Lorient,Pressure,Regular Play,,,0.366686,,,0,95.9,52.1,941,0,0,draw,0,941,0
787,3900502,1,15,41,Benjamin Nivet,Troyes,35,Lorient,Interception,Regular Play,,,0.0,,,0,23.6,30.9,941,0,0,draw,0,941,0
788,3900502,1,15,43,François Bellugou,Lorient,35,Lorient,Pass,Regular Play,,,1.109034,,,0,77.9,47.3,943,0,0,draw,0,943,0
790,3900502,1,15,44,Benjamin Moukandjo Bilé,Lorient,35,Lorient,Carry,Regular Play,,,1.103514,,,0,97.9,58.1,944,0,0,draw,0,944,0
791,3900502,1,15,45,Benjamin Moukandjo Bilé,Lorient,35,Lorient,Shot,Regular Play,,,0.921503,,0.012577947,0,102.1,58.5,945,0,0,draw,0,945,0
793,3900502,1,16,7,Paul Bernardoni,Troyes,36,Troyes,Pass,From Goal Kick,,,3.529595,,,0,7.0,44.1,967,0,0,draw,0,967,0
795,3900502,1,16,11,François Bellugou,Lorient,36,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,52.4,21.2,971,0,0,draw,0,971,0
796,3900502,1,16,11,Brayan Andrés Perea Vargas,Troyes,36,Troyes,Pass,From Goal Kick,,,0.431514,,,0,67.7,58.9,971,0,0,draw,0,971,0
798,3900502,1,16,11,Jimmy Cabot,Troyes,36,Troyes,Carry,From Goal Kick,,,0.079999,,,0,74.8,59.7,971,0,0,draw,0,971,0
799,3900502,1,16,11,Jimmy Cabot,Troyes,36,Troyes,Miscontrol,From Goal Kick,,,0.0,,,0,74.8,59.7,971,0,0,draw,0,971,0
800,3900502,1,16,22,Raphaël Adelino José Guerreiro,Lorient,37,Lorient,Pass,From Throw In,,,1.305089,,,0,32.4,0.1,982,0,0,draw,0,982,0
802,3900502,1,16,24,Benjamin Jeannot,Lorient,37,Lorient,Pass,From Throw In,,,1.091857,Incomplete,,0,49.0,1.2,984,0,0,draw,0,984,0
803,3900502,1,16,25,Lossémy Karaboué,Troyes,38,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,61.9,74.3,985,0,0,draw,0,985,0
804,3900502,1,16,25,Lossémy Karaboué,Troyes,38,Troyes,Carry,Regular Play,,,2.475137,,,0,61.9,74.3,985,0,0,draw,0,985,0
805,3900502,1,16,27,Lossémy Karaboué,Troyes,38,Troyes,Pass,Regular Play,,,1.562046,,,0,57.6,62.9,987,0,0,draw,0,987,0
807,3900502,1,16,29,Dušan Veškovac,Troyes,38,Troyes,Carry,Regular Play,,,3.532777,,,0,51.7,41.4,989,0,0,draw,0,989,0
808,3900502,1,16,32,Dušan Veškovac,Troyes,38,Troyes,Pass,Regular Play,,,1.480255,,,0,53.4,39.4,992,0,0,draw,0,992,0
810,3900502,1,16,34,Calvin Anele Ngcongca,Troyes,38,Troyes,Carry,Regular Play,,,0.828162,,,0,48.2,48.9,994,0,0,draw,0,994,0
811,3900502,1,16,34,Calvin Anele Ngcongca,Troyes,38,Troyes,Pass,Regular Play,,,1.049074,,,0,49.4,52.4,994,0,0,draw,0,994,0
813,3900502,1,16,36,Lossémy Karaboué,Troyes,38,Troyes,Carry,Regular Play,,,2.839898,,,0,52.2,75.4,996,0,0,draw,0,996,0
814,3900502,1,16,38,Lossémy Karaboué,Troyes,38,Troyes,Pass,Regular Play,,,0.86398,,,0,54.5,69.8,998,0,0,draw,0,998,0
816,3900502,1,16,39,Benjamin Nivet,Troyes,38,Troyes,Carry,Regular Play,,,0.072637,,,0,54.2,60.3,999,0,0,draw,0,999,0
817,3900502,1,16,39,Benjamin Nivet,Troyes,38,Troyes,Pass,Regular Play,,,0.721243,Incomplete,,0,54.2,60.3,999,0,0,draw,0,999,0
819,3900502,1,16,40,Maxime Barthelmé,Lorient,38,Troyes,Interception,Regular Play,,,0.0,,,0,62.2,13.2,1000,0,0,draw,0,1000,0
820,3900502,1,16,41,Benjamin Nivet,Troyes,38,Troyes,Pass,Regular Play,,,1.138195,,,0,53.1,62.6,1001,0,0,draw,0,1001,0
822,3900502,1,16,42,Brayan Andrés Perea Vargas,Troyes,38,Troyes,Carry,Regular Play,,,5.484528,,,0,65.4,60.6,1002,0,0,draw,0,1002,0
823,3900502,1,16,44,François Bellugou,Lorient,38,Troyes,Pressure,Regular Play,,,2.37021,,,0,51.6,13.2,1004,0,0,draw,0,1004,0
824,3900502,1,16,47,Zargo Touré,Lorient,38,Troyes,Pressure,Regular Play,,,1.083736,,,0,37.6,10.9,1007,0,0,draw,0,1007,0
825,3900502,1,16,48,Brayan Andrés Perea Vargas,Troyes,38,Troyes,Miscontrol,Regular Play,,,0.0,,,0,97.9,60.9,1008,0,0,draw,0,1008,0
826,3900502,1,16,49,Brayan Andrés Perea Vargas,Troyes,38,Troyes,Pressure,Regular Play,,,1.218232,,,0,103.1,55.1,1009,0,0,draw,0,1009,0
827,3900502,1,16,49,Lamine Koné,Lorient,38,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,15.9,28.0,1009,0,0,draw,0,1009,0
828,3900502,1,16,49,Lamine Koné,Lorient,38,Troyes,Carry,Regular Play,,,4.007172,,,0,15.9,28.0,1009,0,0,draw,0,1009,0
829,3900502,1,16,53,Lamine Koné,Lorient,38,Troyes,Pass,Regular Play,,,2.116066,Incomplete,,0,43.1,44.1,1013,0,0,draw,0,1013,0
831,3900502,1,16,56,Calvin Anele Ngcongca,Troyes,38,Troyes,Pass,Regular Play,,,1.266106,,,0,47.1,63.2,1016,0,0,draw,0,1016,0
833,3900502,1,16,57,Lossémy Karaboué,Troyes,38,Troyes,Carry,Regular Play,,,2.071522,,,0,55.4,58.9,1017,0,0,draw,0,1017,0
834,3900502,1,16,59,Lossémy Karaboué,Troyes,38,Troyes,Pass,Regular Play,,,3.402273,Incomplete,,0,57.9,58.3,1019,0,0,draw,0,1019,0
836,3900502,1,17,2,Benjamin Lecomte,Lorient,39,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,14.4,25.8,1022,0,0,draw,0,1022,0
837,3900502,1,17,6,Benjamin Lecomte,Lorient,39,Lorient,Pass,Regular Play,,,2.176047,,,0,15.6,36.1,1026,0,0,draw,0,1026,0
839,3900502,1,17,9,Lamine Koné,Lorient,39,Lorient,Pass,Regular Play,,,1.134264,,,0,26.7,54.1,1029,0,0,draw,0,1029,0
841,3900502,1,17,10,Lamine Gassama,Lorient,39,Lorient,Carry,Regular Play,,,0.04,,,0,29.8,70.1,1030,0,0,draw,0,1030,0
842,3900502,1,17,10,Lamine Gassama,Lorient,39,Lorient,Pass,Regular Play,,,0.988076,,,0,29.8,70.1,1030,0,0,draw,0,1030,0
844,3900502,1,17,11,François Bellugou,Lorient,39,Lorient,Carry,Regular Play,,,2.963053,,,0,32.7,60.1,1031,0,0,draw,0,1031,0
845,3900502,1,17,14,François Bellugou,Lorient,39,Lorient,Pass,Regular Play,,,1.920435,,,0,49.3,56.9,1034,0,0,draw,0,1034,0
847,3900502,1,17,16,Zargo Touré,Lorient,39,Lorient,Carry,Regular Play,,,0.48657,,,0,40.5,27.2,1036,0,0,draw,0,1036,0
848,3900502,1,17,17,Zargo Touré,Lorient,39,Lorient,Pass,Regular Play,,,1.01074,,,0,37.3,24.4,1037,0,0,draw,0,1037,0
850,3900502,1,17,18,Didier Ndong Ibrahim,Lorient,39,Lorient,Carry,Regular Play,,,5.529105,,,0,52.7,28.3,1038,0,0,draw,0,1038,0
851,3900502,1,17,23,Didier Ndong Ibrahim,Lorient,39,Lorient,Pass,Regular Play,,,1.779193,,,0,57.0,8.6,1043,0,0,draw,0,1043,0
853,3900502,1,17,25,Zargo Touré,Lorient,39,Lorient,Carry,Regular Play,,,0.520862,,,0,47.6,23.2,1045,0,0,draw,0,1045,0
854,3900502,1,17,26,Zargo Touré,Lorient,39,Lorient,Pass,Regular Play,,,1.796871,,,0,47.6,23.2,1046,0,0,draw,0,1046,0
856,3900502,1,17,27,Lamine Koné,Lorient,39,Lorient,Carry,Regular Play,,,3.906438,,,0,48.4,52.4,1047,0,0,draw,0,1047,0
857,3900502,1,17,31,Lamine Koné,Lorient,39,Lorient,Pass,Regular Play,,,0.680458,Incomplete,,0,68.4,54.1,1051,0,0,draw,0,1051,0
859,3900502,1,17,32,Fabien Camus,Troyes,39,Lorient,Interception,Regular Play,,,0.0,,,0,38.2,14.2,1052,0,0,draw,0,1052,0
860,3900502,1,17,33,Fabien Camus,Troyes,39,Lorient,Pressure,Regular Play,,,0.345365,,,0,37.0,15.4,1053,0,0,draw,0,1053,0
861,3900502,1,17,33,Benjamin Moukandjo Bilé,Lorient,39,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,88.2,61.0,1053,0,0,draw,0,1053,0
862,3900502,1,17,33,Benjamin Moukandjo Bilé,Lorient,39,Lorient,Carry,Regular Play,,,3.243857,,,0,88.2,61.0,1053,0,0,draw,0,1053,0
863,3900502,1,17,36,Benjamin Moukandjo Bilé,Lorient,39,Lorient,Pass,Regular Play,,,0.98715,,,0,83.4,73.2,1056,0,0,draw,0,1056,0
865,3900502,1,17,37,Lamine Gassama,Lorient,39,Lorient,Carry,Regular Play,,,1.891957,,,0,62.2,74.4,1057,0,0,draw,0,1057,0
866,3900502,1,17,39,Lamine Gassama,Lorient,39,Lorient,Pass,Regular Play,,,0.921313,,,0,62.2,74.4,1059,0,0,draw,0,1059,0
868,3900502,1,17,40,François Bellugou,Lorient,39,Lorient,Carry,Regular Play,,,0.079999,,,0,68.4,52.1,1060,0,0,draw,0,1060,0
869,3900502,1,17,40,François Bellugou,Lorient,39,Lorient,Pass,Regular Play,,,0.469361,,,0,68.4,52.1,1060,0,0,draw,0,1060,0
870,3900502,1,17,40,Jessy Pi,Troyes,39,Lorient,Pressure,Regular Play,,,0.972324,,,0,50.2,27.2,1060,0,0,draw,0,1060,0
872,3900502,1,17,41,Yann Jouffre,Lorient,39,Lorient,Carry,Regular Play,,,2.676385,,,0,67.3,54.7,1061,0,0,draw,0,1061,0
873,3900502,1,17,43,Yann Jouffre,Lorient,39,Lorient,Pass,Regular Play,,,2.702679,,,0,63.4,40.7,1063,0,0,draw,0,1063,0
875,3900502,1,17,46,Maxime Barthelmé,Lorient,39,Lorient,Carry,Regular Play,,,1.627525,,,0,99.1,3.5,1066,0,0,draw,0,1066,0
876,3900502,1,17,48,Maxime Barthelmé,Lorient,39,Lorient,Pass,Regular Play,,,0.888761,Incomplete,,0,106.2,6.9,1068,0,0,draw,0,1068,0
877,3900502,1,17,49,Calvin Anele Ngcongca,Troyes,39,Lorient,Clearance,Regular Play,,,0.0,,,0,9.3,46.6,1069,0,0,draw,0,1069,0
878,3900502,1,18,3,Raphaël Adelino José Guerreiro,Lorient,40,Lorient,Pass,From Throw In,,,0.902714,,,0,92.2,0.1,1083,0,0,draw,0,1083,0
880,3900502,1,18,4,Benjamin Jeannot,Lorient,40,Lorient,Carry,From Throw In,,,0.164243,,,0,97.9,8.9,1084,0,0,draw,0,1084,0
881,3900502,1,18,4,Benjamin Jeannot,Lorient,40,Lorient,Pass,From Throw In,,,1.11411,,,0,97.9,8.9,1084,0,0,draw,0,1084,0
883,3900502,1,18,5,Raphaël Adelino José Guerreiro,Lorient,40,Lorient,Carry,From Throw In,,,0.185052,,,0,94.2,1.2,1085,0,0,draw,0,1085,0
884,3900502,1,18,5,Raphaël Adelino José Guerreiro,Lorient,40,Lorient,Pass,From Throw In,,,1.135253,,,0,94.2,1.2,1085,0,0,draw,0,1085,0
886,3900502,1,18,6,Yann Jouffre,Lorient,40,Lorient,Carry,From Throw In,,,0.107189,,,0,93.3,19.2,1086,0,0,draw,0,1086,0
887,3900502,1,18,6,Yann Jouffre,Lorient,40,Lorient,Pass,From Throw In,,,0.764907,Incomplete,,0,93.3,19.2,1086,0,0,draw,0,1086,0
889,3900502,1,18,7,Jessy Pi,Troyes,40,Lorient,Pass,From Throw In,,,0.698087,Incomplete,,0,27.9,57.2,1087,0,0,draw,0,1087,0
890,3900502,1,18,8,Benjamin Jeannot,Lorient,40,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,90.2,25.5,1088,0,0,draw,0,1088,0
891,3900502,1,18,8,Benjamin Jeannot,Lorient,40,Lorient,Carry,From Throw In,,,1.225425,,,0,90.2,25.5,1088,0,0,draw,0,1088,0
892,3900502,1,18,9,Benjamin Jeannot,Lorient,40,Lorient,Shot,From Throw In,,,0.887818,,0.017873565,0,91.9,29.6,1089,0,0,draw,0,1089,0
894,3900502,1,18,33,Paul Bernardoni,Troyes,41,Troyes,Pass,From Goal Kick,,,0.212358,Incomplete,,0,7.0,44.1,1113,0,0,draw,0,1113,0
895,3900502,1,18,34,Zargo Touré,Lorient,42,Lorient,Pass,Regular Play,,,2.452067,,,0,55.0,24.4,1114,0,0,draw,0,1114,0
897,3900502,1,18,36,Dušan Veškovac,Troyes,42,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,41.6,45.8,1116,0,0,draw,0,1116,0
898,3900502,1,18,36,Benjamin Moukandjo Bilé,Lorient,42,Lorient,Pass,Regular Play,,,2.597167,,,0,78.5,34.3,1116,0,0,draw,0,1116,0
900,3900502,1,18,39,Benjamin Jeannot,Lorient,42,Lorient,Carry,Regular Play,,,2.783137,,,0,97.7,14.3,1119,0,0,draw,0,1119,0
901,3900502,1,18,39,Lossémy Karaboué,Troyes,42,Lorient,Pressure,Regular Play,,,1.565717,,,0,15.3,67.2,1119,0,0,draw,0,1119,0
902,3900502,1,18,41,Benjamin Jeannot,Lorient,42,Lorient,Pass,Regular Play,,,0.747379,,,0,105.1,7.7,1121,0,0,draw,0,1121,0
904,3900502,1,18,42,Maxime Barthelmé,Lorient,42,Lorient,Carry,Regular Play,,,0.875256,,,0,97.1,14.0,1122,0,0,draw,0,1122,0
905,3900502,1,18,42,Lossémy Karaboué,Troyes,42,Lorient,Pressure,Regular Play,,,0.329303,,,0,18.4,68.6,1122,0,0,draw,0,1122,0
906,3900502,1,18,43,Maxime Barthelmé,Lorient,42,Lorient,Miscontrol,Regular Play,,,0.0,,,0,103.4,15.5,1123,0,0,draw,0,1123,0
907,3900502,1,18,43,Maxime Barthelmé,Lorient,42,Lorient,Pressure,Regular Play,,,0.476631,,,0,106.7,18.6,1123,0,0,draw,0,1123,0
908,3900502,1,18,44,Benjamin Nivet,Troyes,42,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,10.5,60.3,1124,0,0,draw,0,1124,0
909,3900502,1,18,44,Benjamin Nivet,Troyes,42,Lorient,Carry,Regular Play,,,0.719093,,,0,10.5,60.3,1124,0,0,draw,0,1124,0
910,3900502,1,18,45,Maxime Barthelmé,Lorient,42,Lorient,Foul Committed,Regular Play,,,0.0,,,0,109.9,20.1,1125,0,0,draw,0,1125,0
911,3900502,1,18,45,Benjamin Nivet,Troyes,42,Lorient,Foul Won,Regular Play,,,0.0,,,0,10.2,60.0,1125,0,0,draw,0,1125,0
912,3900502,1,19,9,Paul Bernardoni,Troyes,43,Troyes,Pass,From Free Kick,,,3.187519,Out,,0,13.1,53.7,1149,0,0,draw,0,1149,0
914,3900502,1,19,22,Raphaël Adelino José Guerreiro,Lorient,44,Lorient,Pass,From Throw In,,,0.869582,,,0,51.3,0.1,1162,0,0,draw,0,1162,0
915,3900502,1,19,22,Benjamin Nivet,Troyes,44,Lorient,Pressure,From Throw In,,,0.729117,,,0,67.1,69.2,1162,0,0,draw,0,1162,0
917,3900502,1,19,23,Benjamin Jeannot,Lorient,44,Lorient,Carry,From Throw In,,,0.08,,,0,50.1,10.0,1163,0,0,draw,0,1163,0
918,3900502,1,19,23,Benjamin Jeannot,Lorient,44,Lorient,Pass,From Throw In,,,1.013299,,,0,49.0,9.4,1163,0,0,draw,0,1163,0
920,3900502,1,19,24,Raphaël Adelino José Guerreiro,Lorient,44,Lorient,Carry,From Throw In,,,0.08,,,0,48.7,1.5,1164,0,0,draw,0,1164,0
921,3900502,1,19,24,Raphaël Adelino José Guerreiro,Lorient,44,Lorient,Pass,From Throw In,,,3.117314,,,0,48.7,1.5,1164,0,0,draw,0,1164,0
923,3900502,1,19,27,Benjamin Lecomte,Lorient,44,Lorient,Carry,From Throw In,,,1.61985,,,0,12.7,25.5,1167,0,0,draw,0,1167,0
924,3900502,1,19,28,Benjamin Lecomte,Lorient,44,Lorient,Pass,From Throw In,,,2.172745,,,0,17.9,31.8,1168,0,0,draw,0,1168,0
926,3900502,1,19,31,Lamine Gassama,Lorient,44,Lorient,Carry,From Throw In,,,3.064048,,,0,30.1,74.7,1171,0,0,draw,0,1171,0
927,3900502,1,19,34,Lamine Gassama,Lorient,44,Lorient,Pass,From Throw In,,,0.738903,,,0,37.9,72.7,1174,0,0,draw,0,1174,0
929,3900502,1,19,34,Yann Jouffre,Lorient,44,Lorient,Carry,From Throw In,,,1.526879,,,0,47.8,75.5,1174,0,0,draw,0,1174,0
930,3900502,1,19,36,Yann Jouffre,Lorient,44,Lorient,Pass,From Throw In,,,5.294888,Out,,0,47.3,68.3,1176,0,0,draw,0,1176,0
931,3900502,1,19,40,Benjamin Jeannot,Lorient,44,Lorient,Pressure,From Throw In,,,1.329288,,,0,115.4,58.1,1180,0,0,draw,0,1180,0
932,3900502,1,20,2,Paul Bernardoni,Troyes,45,Troyes,Pass,From Goal Kick,,,3.643014,Incomplete,,0,7.0,36.1,1202,0,0,draw,0,1202,0
934,3900502,1,20,6,Lamine Koné,Lorient,45,Troyes,Pass,From Goal Kick,,,1.095549,Incomplete,,0,50.4,59.5,1206,0,0,draw,0,1206,0
935,3900502,1,20,6,Brayan Andrés Perea Vargas,Troyes,45,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,69.7,20.6,1206,0,0,draw,0,1206,0
936,3900502,1,20,7,Benjamin Nivet,Troyes,45,Troyes,Ball Recovery,From Goal Kick,,,0.0,,,0,57.9,27.5,1207,0,0,draw,0,1207,0
937,3900502,1,20,7,Benjamin Nivet,Troyes,45,Troyes,Carry,From Goal Kick,,,1.463954,,,0,57.9,27.5,1207,0,0,draw,0,1207,0
938,3900502,1,20,8,François Bellugou,Lorient,45,Troyes,Pressure,From Goal Kick,,,0.672032,,,0,59.6,52.9,1208,0,0,draw,0,1208,0
939,3900502,1,20,9,François Bellugou,Lorient,45,Troyes,Foul Committed,From Goal Kick,,,0.0,,,0,62.8,53.5,1209,0,0,draw,0,1209,0
940,3900502,1,20,9,Benjamin Nivet,Troyes,45,Troyes,Foul Won,From Goal Kick,,,0.0,,,0,57.3,26.6,1209,0,0,draw,0,1209,0
941,3900502,1,20,16,Mouhamadou Dabo,Troyes,46,Troyes,Pass,From Free Kick,,,1.086804,,,0,57.3,23.2,1216,0,0,draw,0,1216,0
943,3900502,1,20,18,Fabien Camus,Troyes,46,Troyes,Pass,From Free Kick,,,2.806363,,,0,76.2,4.9,1218,0,0,draw,0,1218,0
945,3900502,1,20,21,Jimmy Cabot,Troyes,46,Troyes,Carry,From Free Kick,,,3.916011,,,0,108.0,5.4,1221,0,0,draw,0,1221,0
