index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
83,3901167,1,1,14,François Bellugou,Lorient,5,Lorient,Carry,From Throw In,,,1.793034,,,0,63.6,74.6,74,0,0,draw,0,74,0
84,3901167,1,1,16,Gaël Danic,Bastia,5,Lorient,Pressure,From Throw In,,,1.085,,,0,57.2,4.2,76,0,0,draw,0,76,0
85,3901167,1,1,16,François Bellugou,Lorient,5,Lorient,Pass,From Throw In,,,0.393324,,,0,65.1,77.0,76,0,0,draw,0,76,0
87,3901167,1,1,16,Romain Philippoteaux,Lorient,5,Lorient,Carry,From Throw In,,,0.201443,,,0,67.4,79.3,76,0,0,draw,0,76,0
88,3901167,1,1,16,Romain Philippoteaux,Lorient,5,Lorient,Pass,From Throw In,,,1.007666,,,0,68.1,80.0,76,0,0,draw,0,76,0
90,3901167,1,1,17,Lamine Gassama,Lorient,5,Lorient,Carry,From Throw In,,,0.55043,,,0,58.7,78.2,77,0,0,draw,0,77,0
91,3901167,1,1,17,Evaeverson Lemos da Silva Brandão,Bastia,5,Lorient,Pressure,From Throw In,,,0.781718,,,0,63.4,4.2,77,0,0,draw,0,77,0
92,3901167,1,1,18,Lamine Gassama,Lorient,5,Lorient,Pass,From Throw In,,,2.028439,,,0,58.4,77.6,78,0,0,draw,0,78,0
94,3901167,1,1,20,Zargo Touré,Lorient,5,Lorient,Carry,From Throw In,,,0.21769,,,0,43.2,76.1,80,0,0,draw,0,80,0
95,3901167,1,1,20,Zargo Touré,Lorient,5,Lorient,Pass,From Throw In,,,1.706722,,,0,43.2,76.1,80,0,0,draw,0,80,0
97,3901167,1,1,22,Yroundu Musavu-King,Lorient,5,Lorient,Carry,From Throw In,,,1.971951,,,0,34.7,44.0,82,0,0,draw,0,82,0
98,3901167,1,1,24,Yroundu Musavu-King,Lorient,5,Lorient,Pass,From Throw In,,,1.395854,,,0,36.0,40.6,84,0,0,draw,0,84,0
100,3901167,1,1,25,Vincent Le Goff,Lorient,5,Lorient,Carry,From Throw In,,,0.58932,,,0,37.5,12.8,85,0,0,draw,0,85,0
101,3901167,1,1,25,François Kamano,Bastia,5,Lorient,Pressure,From Throw In,,,0.8,,,0,77.3,64.7,85,0,0,draw,0,85,0
102,3901167,1,1,26,Vincent Le Goff,Lorient,5,Lorient,Pass,From Throw In,,,1.904956,,,0,34.1,15.1,86,0,0,draw,0,86,0
104,3901167,1,1,28,Benjamin Lecomte,Lorient,5,Lorient,Carry,From Throw In,,,9.614776,,,0,15.0,33.5,88,0,0,draw,0,88,0
105,3901167,1,1,37,Benjamin Lecomte,Lorient,5,Lorient,Pass,From Throw In,,,2.570081,Incomplete,,0,29.3,25.6,97,0,0,draw,0,97,0
106,3901167,1,1,40,Yannick Cahuzac,Bastia,5,Lorient,Pass,From Throw In,,,1.507376,,,0,43.3,63.0,100,0,0,draw,0,100,0
108,3901167,1,1,41,François Kamano,Bastia,5,Lorient,Carry,From Throw In,,,0.23744,,,0,54.6,75.9,101,0,0,draw,0,101,0
109,3901167,1,1,42,François Kamano,Bastia,5,Lorient,Miscontrol,From Throw In,,,0.0,,,0,54.6,75.9,102,0,0,draw,0,102,0
110,3901167,1,1,49,Vincent Le Goff,Lorient,6,Lorient,Pass,From Throw In,,,1.679401,Incomplete,,0,70.0,0.1,109,0,0,draw,0,109,0
112,3901167,1,1,50,Sébastien Squillaci,Bastia,6,Lorient,Pass,From Throw In,,,1.342825,Incomplete,,0,25.7,68.8,110,0,0,draw,0,110,0
114,3901167,1,1,52,Jimmy Cabot,Lorient,6,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,82.6,12.8,112,0,0,draw,0,112,0
115,3901167,1,1,52,Jimmy Cabot,Lorient,6,Lorient,Carry,From Throw In,,,1.088304,,,0,82.6,12.8,112,0,0,draw,0,112,0
116,3901167,1,1,53,Jimmy Cabot,Lorient,6,Lorient,Pass,From Throw In,,,1.238958,,,0,87.5,5.7,113,0,0,draw,0,113,0
117,3901167,1,1,54,François Kamano,Bastia,6,Lorient,Pressure,From Throw In,,,0.839561,,,0,31.0,67.9,114,0,0,draw,0,114,0
119,3901167,1,1,54,Didier Ndong Ibrahim,Lorient,6,Lorient,Carry,From Throw In,,,1.157995,,,0,92.7,14.7,114,0,0,draw,0,114,0
120,3901167,1,1,55,Didier Ndong Ibrahim,Lorient,6,Lorient,Pass,From Throw In,,,1.305628,Pass Offside,,0,99.5,18.8,115,0,0,draw,0,115,0
122,3901167,1,2,14,Jean-Louis Leca,Bastia,7,Bastia,Pass,From Free Kick,,,2.341487,,,0,6.0,44.0,134,0,0,draw,0,134,0
124,3901167,1,2,17,Mathieu Peybernes,Bastia,7,Bastia,Carry,From Free Kick,,,3.061477,,,0,24.7,23.9,137,0,0,draw,0,137,0
125,3901167,1,2,20,Mathieu Peybernes,Bastia,7,Bastia,Pass,From Free Kick,,,1.769719,,,0,34.9,17.0,140,0,0,draw,0,140,0
127,3901167,1,2,21,Julian Palmieri,Bastia,7,Bastia,Carry,From Free Kick,,,0.320207,,,0,39.4,2.5,141,0,0,draw,0,141,0
128,3901167,1,2,22,Julian Palmieri,Bastia,7,Bastia,Pass,From Free Kick,,,1.470483,,,0,40.9,2.3,142,0,0,draw,0,142,0
130,3901167,1,2,23,Gaël Danic,Bastia,7,Bastia,Carry,From Free Kick,,,0.079981,,,0,63.6,1.6,143,0,0,draw,0,143,0
131,3901167,1,2,23,Gaël Danic,Bastia,7,Bastia,Miscontrol,From Free Kick,,,0.0,,,0,61.7,1.2,143,0,0,draw,0,143,0
132,3901167,1,2,24,Gaël Danic,Bastia,7,Bastia,Pressure,From Free Kick,,,0.521488,,,0,57.6,0.1,144,0,0,draw,0,144,0
133,3901167,1,2,24,Romain Philippoteaux,Lorient,7,Bastia,Ball Recovery,From Free Kick,,,0.0,,,0,64.9,80.0,144,0,0,draw,0,144,0
134,3901167,1,2,24,Romain Philippoteaux,Lorient,7,Bastia,Carry,From Free Kick,,,0.560293,,,0,64.9,80.0,144,0,0,draw,0,144,0
135,3901167,1,2,25,Romain Philippoteaux,Lorient,7,Bastia,Dribble,From Free Kick,,,0.0,,,0,64.4,79.7,145,0,0,draw,0,145,0
136,3901167,1,2,25,Gaël Danic,Bastia,7,Bastia,Duel,From Free Kick,Tackle,Won,0.0,,,0,55.7,0.4,145,0,0,draw,0,145,0
137,3901167,1,2,25,Gaël Danic,Bastia,7,Bastia,Carry,From Free Kick,,,1.2464,,,0,55.7,0.4,145,0,0,draw,0,145,0
138,3901167,1,2,25,Rafidine Abdullah,Lorient,7,Bastia,Pressure,From Free Kick,,,0.6566,,,0,64.9,77.8,145,0,0,draw,0,145,0
139,3901167,1,2,26,Romain Philippoteaux,Lorient,7,Bastia,Pressure,From Free Kick,,,0.522806,,,0,64.6,79.7,146,0,0,draw,0,146,0
141,3901167,1,2,26,Gaël Danic,Bastia,7,Bastia,Dribble,From Free Kick,,,0.0,,,0,56.7,1.6,146,0,0,draw,0,146,0
142,3901167,1,2,26,Gaël Danic,Bastia,7,Bastia,Carry,From Free Kick,,,2.275688,,,0,56.7,1.6,146,0,0,draw,0,146,0
143,3901167,1,2,28,Gaël Danic,Bastia,7,Bastia,Pass,From Free Kick,,,2.382564,Incomplete,,0,70.0,1.2,148,0,0,draw,0,148,0
144,3901167,1,2,29,Evaeverson Lemos da Silva Brandão,Bastia,7,Bastia,Pressure,From Free Kick,,,1.469877,,,0,90.1,2.7,149,0,0,draw,0,149,0
146,3901167,1,2,31,Zargo Touré,Lorient,7,Bastia,Pass,From Free Kick,,,1.849921,,,0,24.4,73.7,151,0,0,draw,0,151,0
147,3901167,1,2,32,Evaeverson Lemos da Silva Brandão,Bastia,7,Bastia,Pressure,From Free Kick,,,0.6981,,,0,106.2,20.5,152,0,0,draw,0,152,0
149,3901167,1,2,33,Benjamin Lecomte,Lorient,7,Bastia,Carry,From Free Kick,,,0.255985,,,0,7.7,54.5,153,0,0,draw,0,153,0
150,3901167,1,2,33,Benjamin Lecomte,Lorient,7,Bastia,Pass,From Free Kick,,,3.359223,Out,,0,9.0,54.5,153,0,0,draw,0,153,0
151,3901167,1,2,44,Julian Palmieri,Bastia,8,Bastia,Pass,From Throw In,,,1.371535,,,0,89.5,0.1,164,0,0,draw,0,164,0
153,3901167,1,2,46,Evaeverson Lemos da Silva Brandão,Bastia,8,Bastia,Carry,From Throw In,,,0.985401,,,0,95.5,5.9,166,0,0,draw,0,166,0
154,3901167,1,2,47,François Bellugou,Lorient,8,Bastia,Pressure,From Throw In,,,0.391469,,,0,27.8,77.4,167,0,0,draw,0,167,0
155,3901167,1,2,47,Evaeverson Lemos da Silva Brandão,Bastia,8,Bastia,Pass,From Throw In,,,2.52396,,,0,90.5,4.6,167,0,0,draw,0,167,0
157,3901167,1,2,49,Mathieu Peybernes,Bastia,8,Bastia,Carry,From Throw In,,,1.062218,,,0,66.4,1.2,169,0,0,draw,0,169,0
158,3901167,1,2,50,Mathieu Peybernes,Bastia,8,Bastia,Pass,From Throw In,,,3.135923,,,0,58.2,4.0,170,0,0,draw,0,170,0
160,3901167,1,2,53,Sébastien Squillaci,Bastia,8,Bastia,Carry,From Throw In,,,1.062668,,,0,40.1,27.3,173,0,0,draw,0,173,0
161,3901167,1,2,55,Sébastien Squillaci,Bastia,8,Bastia,Pass,From Throw In,,,2.157987,,,0,35.6,32.0,175,0,0,draw,0,175,0
163,3901167,1,2,57,Alexander Djiku,Bastia,8,Bastia,Carry,From Throw In,,,1.732106,,,0,42.0,57.5,177,0,0,draw,0,177,0
164,3901167,1,2,57,Jimmy Cabot,Lorient,8,Bastia,Pressure,From Throw In,,,1.219158,,,0,76.4,22.0,177,0,0,draw,0,177,0
165,3901167,1,2,58,Alexander Djiku,Bastia,8,Bastia,Pass,From Throw In,,,1.570258,,,0,37.3,53.6,178,0,0,draw,0,178,0
167,3901167,1,3,0,Sébastien Squillaci,Bastia,8,Bastia,Carry,From Throw In,,,1.6,,,0,22.7,41.6,180,0,0,draw,0,180,0
168,3901167,1,3,2,Sébastien Squillaci,Bastia,8,Bastia,Pass,From Throw In,,,2.064828,,,0,25.3,33.1,182,0,0,draw,0,182,0
170,3901167,1,3,4,Mathieu Peybernes,Bastia,8,Bastia,Carry,From Throw In,,,3.33179,,,0,34.9,12.8,184,0,0,draw,0,184,0
171,3901167,1,3,7,Mathieu Peybernes,Bastia,8,Bastia,Pass,From Throw In,,,1.20231,,,0,51.4,8.3,187,0,0,draw,0,187,0
173,3901167,1,3,8,Gaël Danic,Bastia,8,Bastia,Carry,From Throw In,,,3.339858,,,0,66.6,11.9,188,0,0,draw,0,188,0
174,3901167,1,3,9,Rafidine Abdullah,Lorient,8,Bastia,Pressure,From Throw In,,,0.522225,,,0,55.9,65.8,189,0,0,draw,0,189,0
175,3901167,1,3,12,Gaël Danic,Bastia,8,Bastia,Pass,From Throw In,,,1.11361,,,0,57.2,33.5,192,0,0,draw,0,192,0
176,3901167,1,3,13,Yroundu Musavu-King,Lorient,8,Bastia,Pressure,From Throw In,,,0.263074,,,0,46.7,42.7,193,0,0,draw,0,193,0
178,3901167,1,3,13,Floyd Ayité,Bastia,8,Bastia,Carry,From Throw In,,,0.070388004,,,0,71.5,37.4,193,0,0,draw,0,193,0
179,3901167,1,3,13,Floyd Ayité,Bastia,8,Bastia,Pass,From Throw In,,,1.123768,,,0,71.9,36.5,193,0,0,draw,0,193,0
181,3901167,1,3,14,Yannick Cahuzac,Bastia,8,Bastia,Carry,From Throw In,,,1.22862,,,0,58.5,50.4,194,0,0,draw,0,194,0
182,3901167,1,3,15,Yannick Cahuzac,Bastia,8,Bastia,Pass,From Throw In,,,2.647637,,,0,64.0,53.0,195,0,0,draw,0,195,0
184,3901167,1,3,18,François Kamano,Bastia,8,Bastia,Carry,From Throw In,,,2.271065,,,0,104.0,75.0,198,0,0,draw,0,198,0
185,3901167,1,3,20,François Kamano,Bastia,8,Bastia,Pass,From Throw In,,,1.550136,Incomplete,,0,111.7,68.4,200,0,0,draw,0,200,0
187,3901167,1,3,22,Zargo Touré,Lorient,8,Bastia,Clearance,From Throw In,,,0.0,,,0,8.8,38.2,202,0,0,draw,0,202,0
188,3901167,1,3,23,Vincent Le Goff,Lorient,8,Bastia,Pass,From Throw In,,,4.047637,,,0,9.5,22.8,203,0,0,draw,0,203,0
190,3901167,1,3,27,Romain Philippoteaux,Lorient,8,Bastia,Carry,From Throw In,,,0.304575,,,0,20.6,78.7,207,0,0,draw,0,207,0
191,3901167,1,3,27,Julian Palmieri,Bastia,8,Bastia,Pressure,From Throw In,,,0.558744,,,0,95.2,2.3,207,0,0,draw,0,207,0
192,3901167,1,3,27,Romain Philippoteaux,Lorient,8,Bastia,Miscontrol,From Throw In,,,0.0,,,0,20.4,77.6,207,0,0,draw,0,207,0
193,3901167,1,3,28,Romain Philippoteaux,Lorient,8,Bastia,Pressure,From Throw In,,,0.391254,,,0,16.5,76.7,208,0,0,draw,0,208,0
194,3901167,1,3,28,Julian Palmieri,Bastia,8,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,103.4,4.4,208,0,0,draw,0,208,0
195,3901167,1,3,28,Julian Palmieri,Bastia,8,Bastia,Carry,From Throw In,,,0.937279,,,0,103.4,4.4,208,0,0,draw,0,208,0
196,3901167,1,3,29,Julian Palmieri,Bastia,8,Bastia,Pass,From Throw In,,,0.120331,Incomplete,,0,109.8,7.0,209,0,0,draw,0,209,0
198,3901167,1,3,29,Lamine Gassama,Lorient,8,Bastia,Block,From Throw In,,,0.0,,,0,11.2,70.5,209,0,0,draw,0,209,0
199,3901167,1,3,59,Gaël Danic,Bastia,9,Bastia,Pass,From Corner,,,2.261664,Incomplete,,0,120.0,0.1,239,0,0,draw,0,239,0
201,3901167,1,4,1,Sébastien Squillaci,Bastia,9,Bastia,Duel,From Corner,Aerial Lost,,0.0,,,0,112.6,42.3,241,0,0,draw,0,241,0
202,3901167,1,4,1,Zargo Touré,Lorient,9,Bastia,Clearance,From Corner,,,0.0,,,0,7.5,37.8,241,0,0,draw,0,241,0
203,3901167,1,4,3,Floyd Ayité,Bastia,9,Bastia,Ball Recovery,From Corner,,,0.0,,,0,100.6,52.1,243,0,0,draw,0,243,0
204,3901167,1,4,3,Floyd Ayité,Bastia,9,Bastia,Carry,From Corner,,,0.899496,,,0,100.6,52.1,243,0,0,draw,0,243,0
205,3901167,1,4,4,Floyd Ayité,Bastia,9,Bastia,Pass,From Corner,,,1.147828,,,0,100.6,52.1,244,0,0,draw,0,244,0
207,3901167,1,4,5,Yannick Cahuzac,Bastia,9,Bastia,Carry,From Corner,,,0.951102,,,0,93.3,38.4,245,0,0,draw,0,245,0
208,3901167,1,4,6,Yannick Cahuzac,Bastia,9,Bastia,Shot,From Corner,,,0.974306,,0.03947345,0,96.3,42.8,246,0,0,draw,0,246,0
210,3901167,1,4,26,Benjamin Lecomte,Lorient,10,Lorient,Pass,From Goal Kick,,,4.970579,,,0,7.0,36.1,266,0,0,draw,0,266,0
212,3901167,1,4,33,Didier Ndong Ibrahim,Lorient,10,Lorient,Pass,From Goal Kick,,,0.156266,Incomplete,,0,61.9,5.3,273,0,0,draw,0,273,0
213,3901167,1,4,33,François Kamano,Bastia,10,Lorient,Block,From Goal Kick,,,0.0,,,0,58.5,72.0,273,0,0,draw,0,273,0
214,3901167,1,4,34,François Kamano,Bastia,10,Lorient,Pressure,From Goal Kick,,,1.696489,,,0,62.9,75.0,274,0,0,draw,0,274,0
215,3901167,1,4,36,Vincent Le Goff,Lorient,10,Lorient,Ball Recovery,From Goal Kick,,,0.0,,,0,42.4,2.9,276,0,0,draw,0,276,0
216,3901167,1,4,39,François Kamano,Bastia,11,Bastia,Pass,From Throw In,,,1.221474,,,0,78.3,80.0,279,0,0,draw,0,279,0
218,3901167,1,4,40,Yannick Cahuzac,Bastia,11,Bastia,Carry,From Throw In,,,0.039999,,,0,68.7,73.5,280,0,0,draw,0,280,0
219,3901167,1,4,40,Yannick Cahuzac,Bastia,11,Bastia,Pass,From Throw In,,,0.981133,,,0,69.6,73.5,280,0,0,draw,0,280,0
220,3901167,1,4,41,Vincent Le Goff,Lorient,11,Bastia,Pressure,From Throw In,,,1.205802,,,0,41.5,3.8,281,0,0,draw,0,281,0
222,3901167,1,4,41,François Kamano,Bastia,11,Bastia,Carry,From Throw In,,,0.917308,,,0,76.9,77.2,281,0,0,draw,0,281,0
223,3901167,1,4,42,François Kamano,Bastia,11,Bastia,Miscontrol,From Throw In,,,0.0,,,0,78.1,77.4,282,0,0,draw,0,282,0
224,3901167,1,4,56,Vincent Le Goff,Lorient,12,Lorient,Pass,From Throw In,,,1.343452,,,0,42.4,0.1,296,0,0,draw,0,296,0
226,3901167,1,4,57,Didier Ndong Ibrahim,Lorient,12,Lorient,Pass,From Throw In,,,2.059539,,,0,57.6,3.6,297,0,0,draw,0,297,0
227,3901167,1,4,58,Alexander Djiku,Bastia,12,Lorient,Pressure,From Throw In,,,0.834699,,,0,48.4,73.5,298,0,0,draw,0,298,0
229,3901167,1,4,59,Abdul Majeed Waris,Lorient,12,Lorient,Carry,From Throw In,,,0.587761,,,0,71.1,6.4,299,0,0,draw,0,299,0
230,3901167,1,5,0,Abdul Majeed Waris,Lorient,12,Lorient,Miscontrol,From Throw In,,,0.0,,,0,70.8,5.9,300,0,0,draw,0,300,0
231,3901167,1,5,0,Yannick Cahuzac,Bastia,12,Lorient,Clearance,From Throw In,,,0.0,,,0,51.6,74.2,300,0,0,draw,0,300,0
232,3901167,1,5,9,Vincent Le Goff,Lorient,13,Lorient,Pass,From Throw In,,,1.059787,,,0,68.9,0.1,309,0,0,draw,0,309,0
234,3901167,1,5,10,Didier Ndong Ibrahim,Lorient,13,Lorient,Pass,From Throw In,,,1.152479,,,0,72.8,10.2,310,0,0,draw,0,310,0
236,3901167,1,5,13,Vincent Le Goff,Lorient,13,Lorient,Pass,From Throw In,,,0.660792,,,0,74.7,4.7,313,0,0,draw,0,313,0
238,3901167,1,5,14,Didier Ndong Ibrahim,Lorient,13,Lorient,Carry,From Throw In,,,1.745935,,,0,69.3,7.0,314,0,0,draw,0,314,0
