index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
20,3829516,1,0,18,Raphaël Adelino José Guerreiro,Lorient,3,Rennes,Carry,From Throw In,,,0.337936,,,0,74.6,6.3,18,0,0,draw,0,18,0
22,3829516,1,0,18,Raphaël Adelino José Guerreiro,Lorient,3,Rennes,Dribble,From Throw In,,,0.0,,,0,71.9,6.0,18,0,0,draw,0,18,0
23,3829516,1,0,19,François Bellugou,Lorient,3,Rennes,Pressure,From Throw In,,,0.54042,,,0,65.4,4.0,19,0,0,draw,0,19,0
24,3829516,1,0,19,Mehdi Zeffane,Rennes,3,Rennes,Pass,From Throw In,,,0.775573,,,0,52.0,76.1,19,0,0,draw,0,19,0
26,3829516,1,0,20,Benjamin André,Rennes,3,Rennes,Carry,From Throw In,,,1.131802,,,0,37.9,75.6,20,0,0,draw,0,20,0
27,3829516,1,0,21,Benjamin André,Rennes,3,Rennes,Pass,From Throw In,,,0.664484,,,0,37.9,75.6,21,0,0,draw,0,21,0
29,3829516,1,0,22,Juan Fernando Quintero Paniagua,Rennes,3,Rennes,Carry,From Throw In,,,0.348525,,,0,42.9,68.0,22,0,0,draw,0,22,0
30,3829516,1,0,22,Juan Fernando Quintero Paniagua,Rennes,3,Rennes,Pass,From Throw In,,,0.79013,,,0,42.9,68.0,22,0,0,draw,0,22,0
32,3829516,1,0,23,Steven Moreira,Rennes,3,Rennes,Carry,From Throw In,,,0.082149,,,0,37.6,74.7,23,0,0,draw,0,23,0
33,3829516,1,0,23,Steven Moreira,Rennes,3,Rennes,Pass,From Throw In,,,1.396393,,,0,37.6,74.7,23,0,0,draw,0,23,0
35,3829516,1,0,25,Pedro Filipe Teodósio Mendes,Rennes,3,Rennes,Carry,From Throw In,,,1.681196,,,0,27.1,71.8,25,0,0,draw,0,25,0
36,3829516,1,0,26,Abdul Majeed Waris,Lorient,3,Rennes,Pressure,From Throw In,,,0.734883,,,0,89.4,6.3,26,0,0,draw,0,26,0
37,3829516,1,0,26,Pedro Filipe Teodósio Mendes,Rennes,3,Rennes,Pass,From Throw In,,,1.876523,,,0,25.9,70.3,26,0,0,draw,0,26,0
39,3829516,1,0,28,Abdoulaye Diallo,Rennes,3,Rennes,Carry,From Throw In,,,2.674778,,,0,5.4,54.7,28,0,0,draw,0,28,0
40,3829516,1,0,29,Abdul Majeed Waris,Lorient,3,Rennes,Pressure,From Throw In,,,1.477646,,,0,110.6,33.9,29,0,0,draw,0,29,0
41,3829516,1,0,31,Abdoulaye Diallo,Rennes,3,Rennes,Pass,From Throw In,,,1.971077,Incomplete,,0,4.5,40.1,31,0,0,draw,0,31,0
42,3829516,1,0,33,François Bellugou,Lorient,3,Rennes,Pass,From Throw In,,,0.851256,,,0,73.9,35.8,33,0,0,draw,0,33,0
44,3829516,1,0,34,Benjamin Moukandjo Bilé,Lorient,3,Rennes,Carry,From Throw In,,,1.718153,,,0,87.5,45.0,34,0,0,draw,0,34,0
45,3829516,1,0,35,Gélson da Conceição Tavares Fernandes,Rennes,3,Rennes,Pressure,From Throw In,,,0.460356,,,0,30.3,37.8,35,0,0,draw,0,35,0
46,3829516,1,0,35,Benjamin Moukandjo Bilé,Lorient,3,Rennes,Pass,From Throw In,,,2.357455,Incomplete,,0,91.0,46.2,35,0,0,draw,0,35,0
48,3829516,1,0,38,Steven Moreira,Rennes,3,Rennes,Clearance,From Throw In,,,0.0,,,0,13.9,46.6,38,0,0,draw,0,38,0
49,3829516,1,0,40,Benjamin André,Rennes,3,Rennes,Ball Recovery,From Throw In,,,0.0,,,0,20.1,37.4,40,0,0,draw,0,40,0
50,3829516,1,0,40,Benjamin André,Rennes,3,Rennes,Carry,From Throw In,,,1.366632,,,0,20.1,37.4,40,0,0,draw,0,40,0
51,3829516,1,0,41,Benjamin André,Rennes,3,Rennes,Pass,From Throw In,,,3.329387,,,0,23.6,37.8,41,0,0,draw,0,41,0
52,3829516,1,0,44,Yann Jouffre,Lorient,3,Rennes,Pressure,From Throw In,,,0.878914,,,0,114.7,64.1,44,0,0,draw,0,44,0
54,3829516,1,0,44,Cheikh M''Bengue,Rennes,3,Rennes,Carry,From Throw In,,,0.618187,,,0,6.3,24.9,44,0,0,draw,0,44,0
55,3829516,1,0,45,Cheikh M''Bengue,Rennes,3,Rennes,Pass,From Throw In,,,6.431141,,,0,5.4,12.3,45,0,0,draw,0,45,0
56,3829516,1,0,51,Lamine Koné,Lorient,3,Rennes,Pressure,From Throw In,,,1.027597,,,0,64.0,62.8,51,0,0,draw,0,51,0
58,3829516,1,0,51,Juan Fernando Quintero Paniagua,Rennes,3,Rennes,Carry,From Throw In,,,0.973533,,,0,54.9,14.6,51,0,0,draw,0,51,0
59,3829516,1,0,52,Juan Fernando Quintero Paniagua,Rennes,3,Rennes,Pass,From Throw In,,,0.290106,,,0,55.6,17.3,52,0,0,draw,0,52,0
61,3829516,1,0,53,Benjamin André,Rennes,3,Rennes,Carry,From Throw In,,,1.494794,,,0,52.6,17.6,53,0,0,draw,0,53,0
62,3829516,1,0,53,Didier Ndong Ibrahim,Lorient,3,Rennes,Block,From Throw In,,,0.0,,,0,70.5,62.0,53,0,0,draw,0,53,0
63,3829516,1,0,54,Didier Ndong Ibrahim,Lorient,3,Rennes,Pressure,From Throw In,,,1.701697,,,0,69.3,62.0,54,0,0,draw,0,54,0
64,3829516,1,0,54,Benjamin André,Rennes,3,Rennes,Pass,From Throw In,,,1.139456,,,0,50.8,17.6,54,0,0,draw,0,54,0
65,3829516,1,0,55,Yann Jouffre,Lorient,3,Rennes,Pressure,From Throw In,,,0.460989,,,0,80.6,62.3,55,0,0,draw,0,55,0
67,3829516,1,0,55,Cheikh M''Bengue,Rennes,3,Rennes,Pass,From Throw In,,,1.131803,,,0,40.4,17.8,55,0,0,draw,0,55,0
69,3829516,1,0,56,Benjamin André,Rennes,3,Rennes,Carry,From Throw In,,,1.882764,,,0,54.7,17.3,56,0,0,draw,0,56,0
70,3829516,1,0,58,Didier Ndong Ibrahim,Lorient,3,Rennes,Pressure,From Throw In,,,0.494156,,,0,63.4,64.1,58,0,0,draw,0,58,0
71,3829516,1,0,58,Benjamin André,Rennes,3,Rennes,Dribble,From Throw In,,,0.0,,,0,54.9,17.6,58,0,0,draw,0,58,0
72,3829516,1,0,58,Didier Ndong Ibrahim,Lorient,4,Lorient,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,65.2,62.5,58,0,0,draw,0,58,0
73,3829516,1,1,0,Ludovic Baal,Rennes,4,Lorient,Pressure,Regular Play,,,1.451469,,,0,56.7,10.2,60,0,0,draw,0,60,0
74,3829516,1,1,0,Lamine Gassama,Lorient,4,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,67.0,72.2,60,0,0,draw,0,60,0
75,3829516,1,1,0,Lamine Gassama,Lorient,4,Lorient,Carry,Regular Play,,,1.363009,,,0,67.0,72.2,60,0,0,draw,0,60,0
76,3829516,1,1,1,Lamine Gassama,Lorient,4,Lorient,Pass,Regular Play,,,0.833802,,,0,67.0,69.9,61,0,0,draw,0,61,0
78,3829516,1,1,2,Didier Ndong Ibrahim,Lorient,4,Lorient,Carry,Regular Play,,,0.645382,,,0,62.5,71.1,62,0,0,draw,0,62,0
79,3829516,1,1,2,Didier Ndong Ibrahim,Lorient,4,Lorient,Pass,Regular Play,,,3.13152,,,0,53.7,67.8,62,0,0,draw,0,62,0
81,3829516,1,1,6,Zargo Touré,Lorient,4,Lorient,Carry,Regular Play,,,0.716076,,,0,42.6,41.1,66,0,0,draw,0,66,0
82,3829516,1,1,6,Zargo Touré,Lorient,4,Lorient,Pass,Regular Play,,,2.926592,,,0,42.6,41.1,66,0,0,draw,0,66,0
84,3829516,1,1,9,Vincent Le Goff,Lorient,4,Lorient,Pass,Regular Play,,,2.546766,Incomplete,,0,36.4,14.8,69,0,0,draw,0,69,0
86,3829516,1,1,12,Pedro Filipe Teodósio Mendes,Rennes,5,Rennes,Pass,Regular Play,,,1.516415,,,0,29.1,56.8,72,0,0,draw,0,72,0
88,3829516,1,1,13,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Carry,Regular Play,,,0.723007,,,0,50.3,62.1,73,0,0,draw,0,73,0
89,3829516,1,1,14,François Bellugou,Lorient,5,Rennes,Pressure,Regular Play,,,0.744734,,,0,68.6,17.4,74,0,0,draw,0,74,0
90,3829516,1,1,14,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,Regular Play,,,1.720414,Unknown,,0,49.9,60.9,74,0,0,draw,0,74,0
91,3829516,1,1,15,Didier Ndong Ibrahim,Lorient,5,Rennes,Pressure,Regular Play,,,0.502634,,,0,74.2,30.9,75,0,0,draw,0,75,0
92,3829516,1,1,16,Benjamin Moukandjo Bilé,Lorient,5,Rennes,Pressure,Regular Play,,,0.324394,,,0,74.8,32.1,76,0,0,draw,0,76,0
94,3829516,1,1,16,Didier Ndong Ibrahim,Lorient,5,Rennes,Foul Committed,Regular Play,,,0.0,,,0,74.8,32.1,76,0,0,draw,0,76,0
95,3829516,1,1,16,Benjamin André,Rennes,5,Rennes,Foul Won,Regular Play,,,0.0,,,0,45.3,48.0,76,0,0,draw,0,76,0
96,3829516,1,1,28,Gélson da Conceição Tavares Fernandes,Rennes,6,Rennes,Pass,From Free Kick,,,2.159303,,,0,46.2,48.0,88,0,0,draw,0,88,0
98,3829516,1,1,31,François Bellugou,Lorient,6,Rennes,Pressure,From Free Kick,,,0.865068,,,0,62.5,13.9,91,0,0,draw,0,91,0
99,3829516,1,1,31,Giovanni-Guy Yann Sio,Rennes,6,Rennes,Pass,From Free Kick,,,1.650787,,,0,54.9,62.7,91,0,0,draw,0,91,0
101,3829516,1,1,33,Pedro Filipe Teodósio Mendes,Rennes,6,Rennes,Carry,From Free Kick,,,0.972215,,,0,37.4,58.8,93,0,0,draw,0,93,0
102,3829516,1,1,34,Pedro Filipe Teodósio Mendes,Rennes,6,Rennes,Pass,From Free Kick,,,1.403872,,,0,37.4,58.8,94,0,0,draw,0,94,0
104,3829516,1,1,35,Fallou Diagne,Rennes,6,Rennes,Carry,From Free Kick,,,1.623106,,,0,38.3,37.4,95,0,0,draw,0,95,0
105,3829516,1,1,37,Fallou Diagne,Rennes,6,Rennes,Pass,From Free Kick,,,1.37174,,,0,38.3,37.4,97,0,0,draw,0,97,0
107,3829516,1,1,38,Cheikh M''Bengue,Rennes,6,Rennes,Carry,From Free Kick,,,1.082471,,,0,41.5,14.1,98,0,0,draw,0,98,0
108,3829516,1,1,39,Cheikh M''Bengue,Rennes,6,Rennes,Pass,From Free Kick,,,0.92824,,,0,41.5,14.1,99,0,0,draw,0,99,0
109,3829516,1,1,40,Lamine Gassama,Lorient,6,Rennes,Pressure,From Free Kick,,,0.676017,,,0,57.8,68.1,100,0,0,draw,0,100,0
111,3829516,1,1,40,Ludovic Baal,Rennes,6,Rennes,Carry,From Free Kick,,,0.13839,,,0,58.4,10.2,100,0,0,draw,0,100,0
112,3829516,1,1,41,Ludovic Baal,Rennes,6,Rennes,Miscontrol,From Free Kick,,,0.0,,,0,56.7,9.9,101,0,0,draw,0,101,0
113,3829516,1,1,45,Yann Jouffre,Lorient,7,Lorient,Pass,From Throw In,,,1.129314,,,0,67.7,80.0,105,0,0,draw,0,105,0
115,3829516,1,1,46,Didier Ndong Ibrahim,Lorient,7,Lorient,Carry,From Throw In,,,3.372049,,,0,56.6,69.0,106,0,0,draw,0,106,0
116,3829516,1,1,50,Didier Ndong Ibrahim,Lorient,7,Lorient,Pass,From Throw In,,,1.516888,,,0,49.3,51.2,110,0,0,draw,0,110,0
118,3829516,1,1,51,Zargo Touré,Lorient,7,Lorient,Carry,From Throw In,,,1.489913,,,0,35.9,17.1,111,0,0,draw,0,111,0
119,3829516,1,1,53,Zargo Touré,Lorient,7,Lorient,Pass,From Throw In,,,1.726402,,,0,36.1,17.4,113,0,0,draw,0,113,0
121,3829516,1,1,55,Vincent Le Goff,Lorient,7,Lorient,Carry,From Throw In,,,1.460887,,,0,44.0,9.0,115,0,0,draw,0,115,0
122,3829516,1,1,56,Vincent Le Goff,Lorient,7,Lorient,Pass,From Throw In,,,1.21536,,,0,44.0,9.0,116,0,0,draw,0,116,0
124,3829516,1,1,57,Didier Ndong Ibrahim,Lorient,7,Lorient,Carry,From Throw In,,,3.376573,,,0,51.6,37.1,117,0,0,draw,0,117,0
125,3829516,1,2,1,Didier Ndong Ibrahim,Lorient,7,Lorient,Pass,From Throw In,,,0.629076,,,0,49.3,41.5,121,0,0,draw,0,121,0
127,3829516,1,2,1,Yann Jouffre,Lorient,7,Lorient,Carry,From Throw In,,,0.00904,,,0,45.2,51.2,121,0,0,draw,0,121,0
128,3829516,1,2,1,Yann Jouffre,Lorient,7,Lorient,Pass,From Throw In,,,0.565103,,,0,45.2,51.2,121,0,0,draw,0,121,0
130,3829516,1,2,2,Didier Ndong Ibrahim,Lorient,7,Lorient,Carry,From Throw In,,,0.040000003,,,0,49.7,46.2,122,0,0,draw,0,122,0
131,3829516,1,2,2,Didier Ndong Ibrahim,Lorient,7,Lorient,Pass,From Throw In,,,1.714971,,,0,49.7,46.2,122,0,0,draw,0,122,0
132,3829516,1,2,3,Juan Fernando Quintero Paniagua,Rennes,7,Lorient,Pressure,From Throw In,,,0.738562,,,0,80.7,33.0,123,0,0,draw,0,123,0
134,3829516,1,2,4,Yann Jouffre,Lorient,7,Lorient,Carry,From Throw In,,,0.040000003,,,0,39.4,47.1,124,0,0,draw,0,124,0
135,3829516,1,2,4,Yann Jouffre,Lorient,7,Lorient,Pass,From Throw In,,,1.973294,,,0,38.4,49.1,124,0,0,draw,0,124,0
137,3829516,1,2,6,Benjamin Lecomte,Lorient,7,Lorient,Carry,From Throw In,,,9.007086,,,0,15.4,42.0,126,0,0,draw,0,126,0
138,3829516,1,2,15,Benjamin Lecomte,Lorient,7,Lorient,Pass,From Throw In,,,2.208007,,,0,30.6,23.6,135,0,0,draw,0,135,0
140,3829516,1,2,17,Benjamin Moukandjo Bilé,Lorient,7,Lorient,Pass,From Throw In,,,0.577184,,,0,80.4,20.1,137,0,0,draw,0,137,0
142,3829516,1,2,17,Abdul Majeed Waris,Lorient,7,Lorient,Carry,From Throw In,,,0.04,,,0,93.9,18.5,137,0,0,draw,0,137,0
143,3829516,1,2,17,Abdul Majeed Waris,Lorient,7,Lorient,Miscontrol,From Throw In,,,0.0,,,0,93.9,18.5,137,0,0,draw,0,137,0
144,3829516,1,2,21,Abdoulaye Diallo,Rennes,8,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,6.9,54.2,141,0,0,draw,0,141,0
145,3829516,1,2,21,Abdoulaye Diallo,Rennes,8,Rennes,Carry,Regular Play,,,3.740794,,,0,6.9,54.2,141,0,0,draw,0,141,0
146,3829516,1,2,24,Abdoulaye Diallo,Rennes,8,Rennes,Pass,Regular Play,,,2.46134,,,0,9.5,56.8,144,0,0,draw,0,144,0
148,3829516,1,2,27,Cheikh M''Bengue,Rennes,8,Rennes,Carry,Regular Play,,,2.909251,,,0,15.1,12.5,147,0,0,draw,0,147,0
149,3829516,1,2,30,Cheikh M''Bengue,Rennes,8,Rennes,Pass,Regular Play,,,1.322291,,,0,27.1,12.0,150,0,0,draw,0,150,0
151,3829516,1,2,31,Fallou Diagne,Rennes,8,Rennes,Carry,Regular Play,,,3.310504,,,0,21.3,27.8,151,0,0,draw,0,151,0
152,3829516,1,2,34,Fallou Diagne,Rennes,8,Rennes,Pass,Regular Play,,,1.398776,,,0,21.3,27.8,154,0,0,draw,0,154,0
154,3829516,1,2,36,Cheikh M''Bengue,Rennes,8,Rennes,Carry,Regular Play,,,1.866073,,,0,29.8,10.8,156,0,0,draw,0,156,0
155,3829516,1,2,38,Cheikh M''Bengue,Rennes,8,Rennes,Pass,Regular Play,,,2.071567,,,0,37.1,10.8,158,0,0,draw,0,158,0
156,3829516,1,2,39,Lamine Koné,Lorient,8,Rennes,Pressure,Regular Play,,,0.31435,,,0,46.4,58.8,159,0,0,draw,0,159,0
158,3829516,1,2,40,Giovanni-Guy Yann Sio,Rennes,8,Rennes,Pass,Regular Play,,,0.809554,,,0,70.8,21.0,160,0,0,draw,0,160,0
160,3829516,1,2,41,Ludovic Baal,Rennes,8,Rennes,Carry,Regular Play,,,0.826722,,,0,54.0,22.5,161,0,0,draw,0,161,0
161,3829516,1,2,41,Didier Ndong Ibrahim,Lorient,8,Rennes,Pressure,Regular Play,,,0.955439,,,0,69.5,60.5,161,0,0,draw,0,161,0
162,3829516,1,2,41,Ludovic Baal,Rennes,8,Rennes,Pass,Regular Play,,,0.899955,,,0,52.4,21.0,161,0,0,draw,0,161,0
164,3829516,1,2,42,Juan Fernando Quintero Paniagua,Rennes,8,Rennes,Carry,Regular Play,,,0.08,,,0,55.2,42.2,162,0,0,draw,0,162,0
165,3829516,1,2,42,Juan Fernando Quintero Paniagua,Rennes,8,Rennes,Pass,Regular Play,,,1.754658,,,0,55.2,42.2,162,0,0,draw,0,162,0
166,3829516,1,2,44,Abdul Majeed Waris,Lorient,8,Rennes,Pressure,Regular Play,,,0.392469,,,0,78.1,39.7,164,0,0,draw,0,164,0
168,3829516,1,2,44,Gélson da Conceição Tavares Fernandes,Rennes,8,Rennes,Pass,Regular Play,,,2.201162,,,0,41.8,37.8,164,0,0,draw,0,164,0
170,3829516,1,2,46,Abdoulaye Diallo,Rennes,8,Rennes,Carry,Regular Play,,,1.057579,,,0,13.4,43.9,166,0,0,draw,0,166,0
171,3829516,1,2,47,Abdoulaye Diallo,Rennes,8,Rennes,Pass,Regular Play,,,1.330138,,,0,13.4,43.9,167,0,0,draw,0,167,0
173,3829516,1,2,49,Pedro Filipe Teodósio Mendes,Rennes,8,Rennes,Carry,Regular Play,,,2.634874,,,0,28.2,53.8,169,0,0,draw,0,169,0
174,3829516,1,2,51,Pedro Filipe Teodósio Mendes,Rennes,8,Rennes,Pass,Regular Play,,,1.845207,,,0,28.2,53.8,171,0,0,draw,0,171,0
176,3829516,1,2,53,Fallou Diagne,Rennes,8,Rennes,Carry,Regular Play,,,2.469555,,,0,22.7,26.3,173,0,0,draw,0,173,0
177,3829516,1,2,55,Benjamin Moukandjo Bilé,Lorient,8,Rennes,Pressure,Regular Play,,,0.458904,,,0,91.9,47.1,175,0,0,draw,0,175,0
178,3829516,1,2,56,Fallou Diagne,Rennes,8,Rennes,Pass,Regular Play,,,2.027713,Incomplete,,0,25.0,29.3,176,0,0,draw,0,176,0
179,3829516,1,2,58,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Pass,Regular Play,,,1.279164,,,0,78.3,9.5,178,0,0,draw,0,178,0
181,3829516,1,2,59,Abdul Majeed Waris,Lorient,9,Lorient,Carry,Regular Play,,,3.908734,,,0,91.2,21.3,179,0,0,draw,0,179,0
182,3829516,1,3,3,Abdul Majeed Waris,Lorient,9,Lorient,Pass,Regular Play,,,1.924166,,,0,82.7,5.4,183,0,0,draw,0,183,0
183,3829516,1,3,4,Steven Moreira,Rennes,9,Lorient,Pressure,Regular Play,,,0.593094,,,0,14.8,73.6,184,0,0,draw,0,184,0
185,3829516,1,3,5,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Carry,Regular Play,,,0.079999,,,0,110.6,7.2,185,0,0,draw,0,185,0
186,3829516,1,3,5,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Pass,Regular Play,,,0.787932,Incomplete,,0,108.3,6.5,185,0,0,draw,0,185,0
188,3829516,1,3,6,Pedro Filipe Teodósio Mendes,Rennes,10,Rennes,Ball Recovery,Regular Play,,,0.0,,,0,9.5,55.9,186,0,0,draw,0,186,0
189,3829516,1,3,6,Pedro Filipe Teodósio Mendes,Rennes,10,Rennes,Carry,Regular Play,,,1.438997,,,0,9.5,55.9,186,0,0,draw,0,186,0
190,3829516,1,3,7,Abdul Majeed Waris,Lorient,10,Rennes,Pressure,Regular Play,,,0.559112,,,0,101.5,18.5,187,0,0,draw,0,187,0
191,3829516,1,3,7,Pedro Filipe Teodósio Mendes,Rennes,10,Rennes,Pass,Regular Play,,,1.392109,,,0,16.2,57.9,187,0,0,draw,0,187,0
192,3829516,1,3,8,François Bellugou,Lorient,10,Rennes,Pressure,Regular Play,,,1.792079,,,0,79.5,21.8,188,0,0,draw,0,188,0
194,3829516,1,3,8,Juan Fernando Quintero Paniagua,Rennes,10,Rennes,Carry,Regular Play,,,1.616493,,,0,36.2,58.3,188,0,0,draw,0,188,0
195,3829516,1,3,10,Juan Fernando Quintero Paniagua,Rennes,10,Rennes,Pass,Regular Play,,,2.011882,Unknown,,0,35.8,56.8,190,0,0,draw,0,190,0
196,3829516,1,3,12,Lamine Gassama,Lorient,10,Rennes,Pressure,Regular Play,,,0.353538,,,0,75.7,52.0,192,0,0,draw,0,192,0
197,3829516,1,3,12,Lamine Gassama,Lorient,10,Rennes,Foul Committed,Regular Play,,,0.0,,,0,76.3,52.6,192,0,0,draw,0,192,0
198,3829516,1,3,12,Ludovic Baal,Rennes,10,Rennes,Foul Won,Regular Play,,,0.0,,,0,43.8,27.5,192,0,0,draw,0,192,0
199,3829516,1,3,24,Benjamin André,Rennes,11,Rennes,Pass,From Free Kick,,,2.655736,,,0,39.5,27.2,204,0,0,draw,0,204,0
201,3829516,1,3,27,Lamine Gassama,Lorient,11,Rennes,Pressure,From Free Kick,,,0.951395,,,0,26.7,59.6,207,0,0,draw,0,207,0
202,3829516,1,3,28,Ludovic Baal,Rennes,11,Rennes,Dispossessed,From Free Kick,,,0.0,,,0,93.0,17.8,208,0,0,draw,0,208,0
203,3829516,1,3,28,Lamine Gassama,Lorient,11,Rennes,Duel,From Free Kick,Tackle,Won,0.0,,,0,27.1,62.3,208,0,0,draw,0,208,0
204,3829516,1,3,28,Lamine Gassama,Lorient,11,Rennes,Carry,From Free Kick,,,3.409237,,,0,27.1,62.3,208,0,0,draw,0,208,0
205,3829516,1,3,31,Lamine Gassama,Lorient,11,Rennes,Pass,From Free Kick,,,2.446483,,,0,3.0,70.5,211,0,0,draw,0,211,0
207,3829516,1,3,34,Yann Jouffre,Lorient,11,Rennes,Carry,From Free Kick,,,0.04,,,0,20.9,77.3,214,0,0,draw,0,214,0
208,3829516,1,3,34,Yann Jouffre,Lorient,11,Rennes,Miscontrol,From Free Kick,,,0.0,,,0,20.6,77.5,214,0,0,draw,0,214,0
209,3829516,1,3,51,Cheikh M''Bengue,Rennes,12,Rennes,Pass,From Throw In,,,1.952212,,,0,99.5,0.1,231,0,0,draw,0,231,0
211,3829516,1,3,53,Fallou Diagne,Rennes,12,Rennes,Carry,From Throw In,,,1.753753,,,0,70.8,12.8,233,0,0,draw,0,233,0
212,3829516,1,3,54,Benjamin Moukandjo Bilé,Lorient,12,Rennes,Pressure,From Throw In,,,0.440522,,,0,54.1,64.1,234,0,0,draw,0,234,0
213,3829516,1,3,55,Fallou Diagne,Rennes,12,Rennes,Pass,From Throw In,,,0.861761,,,0,57.6,14.3,235,0,0,draw,0,235,0
215,3829516,1,3,56,Gélson da Conceição Tavares Fernandes,Rennes,12,Rennes,Carry,From Throw In,,,0.559575,,,0,62.8,24.3,236,0,0,draw,0,236,0
216,3829516,1,3,56,Gélson da Conceição Tavares Fernandes,Rennes,12,Rennes,Pass,From Throw In,,,1.102874,,,0,65.8,24.3,236,0,0,draw,0,236,0
218,3829516,1,3,57,Cheikh M''Bengue,Rennes,12,Rennes,Carry,From Throw In,,,0.734867,,,0,71.3,9.9,237,0,0,draw,0,237,0
219,3829516,1,3,58,Yann Jouffre,Lorient,12,Rennes,Pressure,From Throw In,,,0.38456,,,0,48.4,66.9,238,0,0,draw,0,238,0
220,3829516,1,3,58,Cheikh M''Bengue,Rennes,12,Rennes,Pass,From Throw In,,,1.281636,,,0,67.6,12.0,238,0,0,draw,0,238,0
222,3829516,1,3,59,Fallou Diagne,Rennes,12,Rennes,Carry,From Throw In,,,1.836753,,,0,41.8,19.0,239,0,0,draw,0,239,0
223,3829516,1,4,1,Fallou Diagne,Rennes,12,Rennes,Pass,From Throw In,,,2.381223,,,0,41.8,19.0,241,0,0,draw,0,241,0
225,3829516,1,4,3,Steven Moreira,Rennes,12,Rennes,Carry,From Throw In,,,1.412991,,,0,45.5,70.3,243,0,0,draw,0,243,0
226,3829516,1,4,5,Steven Moreira,Rennes,12,Rennes,Pass,From Throw In,,,1.231967,,,0,45.5,70.3,245,0,0,draw,0,245,0
227,3829516,1,4,6,François Bellugou,Lorient,12,Rennes,Pressure,From Throw In,,,0.195528,,,0,68.9,25.4,246,0,0,draw,0,246,0
229,3829516,1,4,6,Gélson da Conceição Tavares Fernandes,Rennes,12,Rennes,Pass,From Throw In,,,0.901772,,,0,47.6,54.7,246,0,0,draw,0,246,0
231,3829516,1,4,7,Steven Moreira,Rennes,12,Rennes,Carry,From Throw In,,,0.5078,,,0,40.4,68.3,247,0,0,draw,0,247,0
232,3829516,1,4,8,Steven Moreira,Rennes,12,Rennes,Pass,From Throw In,,,0.959592,,,0,40.4,68.3,248,0,0,draw,0,248,0
234,3829516,1,4,8,Mehdi Zeffane,Rennes,12,Rennes,Carry,From Throw In,,,0.236166,,,0,51.5,74.7,248,0,0,draw,0,248,0
235,3829516,1,4,9,Mehdi Zeffane,Rennes,12,Rennes,Miscontrol,From Throw In,,,0.0,,,0,51.5,74.7,249,0,0,draw,0,249,0
236,3829516,1,4,9,Mehdi Zeffane,Rennes,12,Rennes,Pressure,From Throw In,,,0.446548,,,0,46.4,73.2,249,0,0,draw,0,249,0
