index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
22,3901154,1,0,8,Calvin Anele Ngcongca,Troyes,2,Troyes,Carry,From Kick Off,,,1.400359,,,0,20.8,60.6,8,0,0,draw,0,8,0
23,3901154,1,0,10,Calvin Anele Ngcongca,Troyes,2,Troyes,Pass,From Kick Off,,,2.635744,,,0,20.8,60.6,10,0,0,draw,0,10,0
25,3901154,1,0,12,Dušan Veškovac,Troyes,2,Troyes,Carry,From Kick Off,,,4.082344,,,0,27.1,15.6,12,0,0,draw,0,12,0
26,3901154,1,0,16,Dušan Veškovac,Troyes,2,Troyes,Pass,From Kick Off,,,2.760837,Incomplete,,0,42.9,16.5,16,0,0,draw,0,16,0
28,3901154,1,0,19,Lindsay Rose,Lorient,2,Troyes,Clearance,From Kick Off,,,0.0,,,0,23.1,66.4,19,0,0,draw,0,19,0
29,3901154,1,0,22,Jimmy Cabot,Lorient,2,Troyes,Duel,From Kick Off,Aerial Lost,,0.0,,,0,68.7,75.9,22,0,0,draw,0,22,0
30,3901154,1,0,22,Jessy Pi,Troyes,2,Troyes,Pass,From Kick Off,,,3.015511,Out,,0,51.4,4.2,22,0,0,draw,0,22,0
31,3901154,1,0,24,Jimmy Cabot,Lorient,2,Troyes,Pressure,From Kick Off,,,0.503668,,,0,80.1,76.1,24,0,0,draw,0,24,0
33,3901154,1,0,25,Dušan Veškovac,Troyes,2,Troyes,Shield,From Kick Off,,,0.0,,,0,33.3,3.1,25,0,0,draw,0,25,0
34,3901154,1,0,35,Pape Abdou Paye,Lorient,3,Lorient,Pass,From Throw In,,,1.360609,,,0,89.3,80.0,35,0,0,draw,0,35,0
35,3901154,1,0,36,Mouhamadou Dabo,Troyes,3,Lorient,Pressure,From Throw In,,,0.45684,,,0,16.6,7.7,36,0,0,draw,0,36,0
37,3901154,1,0,36,Jimmy Cabot,Lorient,3,Lorient,Carry,From Throw In,,,0.071834,,,0,105.5,75.7,36,0,0,draw,0,36,0
38,3901154,1,0,36,Jimmy Cabot,Lorient,3,Lorient,Miscontrol,From Throw In,,,0.0,,,0,105.7,76.1,36,0,0,draw,0,36,0
39,3901154,1,0,44,Mouhamadou Dabo,Troyes,4,Troyes,Pass,From Throw In,,,1.093846,,,0,10.2,0.1,44,0,0,draw,0,44,0
41,3901154,1,0,45,Dušan Veškovac,Troyes,4,Troyes,Carry,From Throw In,,,2.478813,,,0,6.2,16.9,45,0,0,draw,0,45,0
42,3901154,1,0,47,Dušan Veškovac,Troyes,4,Troyes,Pass,From Throw In,,,0.639691,,,0,7.7,22.9,47,0,0,draw,0,47,0
44,3901154,1,0,48,Karim Azamoum,Troyes,4,Troyes,Carry,From Throw In,,,3.501793,,,0,21.4,29.2,48,0,0,draw,0,48,0
45,3901154,1,0,51,Karim Azamoum,Troyes,4,Troyes,Pass,From Throw In,,,1.16019,,,0,17.5,27.1,51,0,0,draw,0,51,0
47,3901154,1,0,52,Matthieu Dreyer,Troyes,4,Troyes,Carry,From Throw In,,,0.971765,,,0,4.8,44.8,52,0,0,draw,0,52,0
48,3901154,1,0,53,Matthieu Dreyer,Troyes,4,Troyes,Pass,From Throw In,,,1.982774,,,0,3.1,47.1,53,0,0,draw,0,53,0
50,3901154,1,0,55,Calvin Anele Ngcongca,Troyes,4,Troyes,Carry,From Throw In,,,1.551434,,,0,10.6,78.1,55,0,0,draw,0,55,0
51,3901154,1,0,57,Calvin Anele Ngcongca,Troyes,4,Troyes,Pass,From Throw In,,,1.521262,Incomplete,,0,10.8,78.1,57,0,0,draw,0,57,0
53,3901154,1,0,58,Raphaël Adelino José Guerreiro,Lorient,4,Troyes,Pass,From Throw In,,,1.2079,Incomplete,,0,75.1,12.8,58,0,0,draw,0,58,0
55,3901154,1,1,0,Karim Azamoum,Troyes,4,Troyes,Ball Recovery,From Throw In,,,0.0,,,0,33.5,56.2,60,0,0,draw,0,60,0
56,3901154,1,1,0,Karim Azamoum,Troyes,4,Troyes,Carry,From Throw In,,,1.285108,,,0,33.5,56.2,60,0,0,draw,0,60,0
57,3901154,1,1,1,Karim Azamoum,Troyes,4,Troyes,Pass,From Throw In,,,0.807786,,,0,38.9,51.7,61,0,0,draw,0,61,0
59,3901154,1,1,2,Fabien Camus,Troyes,4,Troyes,Carry,From Throw In,,,3.083182,,,0,52.7,41.0,62,0,0,draw,0,62,0
60,3901154,1,1,5,Fabien Camus,Troyes,4,Troyes,Pass,From Throw In,,,1.620459,,,0,57.3,53.9,65,0,0,draw,0,65,0
62,3901154,1,1,6,Lossémy Karaboué,Troyes,4,Troyes,Carry,From Throw In,,,0.403852,,,0,55.0,73.7,66,0,0,draw,0,66,0
63,3901154,1,1,7,Lossémy Karaboué,Troyes,4,Troyes,Pass,From Throw In,,,1.12592,,,0,54.5,73.7,67,0,0,draw,0,67,0
65,3901154,1,1,8,Fabien Camus,Troyes,4,Troyes,Carry,From Throw In,,,8.927211,,,0,62.3,61.7,68,0,0,draw,0,68,0
66,3901154,1,1,8,François Bellugou,Lorient,4,Troyes,Pressure,From Throw In,,,1.110289,,,0,55.6,18.4,68,0,0,draw,0,68,0
67,3901154,1,1,17,Fabien Camus,Troyes,4,Troyes,Pass,From Throw In,,,1.335816,,,0,47.2,28.1,77,0,0,draw,0,77,0
69,3901154,1,1,18,Dušan Veškovac,Troyes,4,Troyes,Carry,From Throw In,,,2.040278,,,0,42.1,19.8,78,0,0,draw,0,78,0
70,3901154,1,1,20,Dušan Veškovac,Troyes,4,Troyes,Pass,From Throw In,,,2.194283,,,0,42.5,19.6,80,0,0,draw,0,80,0
72,3901154,1,1,23,Calvin Anele Ngcongca,Troyes,4,Troyes,Carry,From Throw In,,,1.355665,,,0,42.1,62.3,83,0,0,draw,0,83,0
73,3901154,1,1,24,Calvin Anele Ngcongca,Troyes,4,Troyes,Pass,From Throw In,,,0.579108,,,0,42.1,62.3,84,0,0,draw,0,84,0
75,3901154,1,1,24,Stéphane Darbion,Troyes,4,Troyes,Carry,From Throw In,,,2.653861,,,0,48.1,76.8,84,0,0,draw,0,84,0
76,3901154,1,1,27,Stéphane Darbion,Troyes,4,Troyes,Pass,From Throw In,,,1.163991,,,0,46.0,63.9,87,0,0,draw,0,87,0
78,3901154,1,1,28,Calvin Anele Ngcongca,Troyes,4,Troyes,Carry,From Throw In,,,1.751107,,,0,28.7,58.1,88,0,0,draw,0,88,0
79,3901154,1,1,30,Calvin Anele Ngcongca,Troyes,4,Troyes,Pass,From Throw In,,,0.996833,,,0,30.6,56.4,90,0,0,draw,0,90,0
81,3901154,1,1,31,Jessy Pi,Troyes,4,Troyes,Carry,From Throw In,,,1.381054,,,0,40.4,45.8,91,0,0,draw,0,91,0
82,3901154,1,1,32,Jessy Pi,Troyes,4,Troyes,Pass,From Throw In,,,1.489568,,,0,40.8,40.4,92,0,0,draw,0,92,0
84,3901154,1,1,34,Dušan Veškovac,Troyes,4,Troyes,Carry,From Throw In,,,2.040161,,,0,40.2,17.5,94,0,0,draw,0,94,0
85,3901154,1,1,36,Dušan Veškovac,Troyes,4,Troyes,Pass,From Throw In,,,1.361706,,,0,48.9,16.9,96,0,0,draw,0,96,0
87,3901154,1,1,37,Mouhamadou Dabo,Troyes,4,Troyes,Carry,From Throw In,,,0.605095,,,0,68.3,3.3,97,0,0,draw,0,97,0
88,3901154,1,1,38,Mouhamadou Dabo,Troyes,4,Troyes,Pass,From Throw In,,,0.758285,,,0,68.3,3.1,98,0,0,draw,0,98,0
90,3901154,1,1,39,Fabien Camus,Troyes,4,Troyes,Carry,From Throw In,,,1.34764,,,0,63.9,15.4,99,0,0,draw,0,99,0
91,3901154,1,1,39,Walid Mesloub,Lorient,4,Troyes,Pressure,From Throw In,,,0.590513,,,0,53.9,66.4,99,0,0,draw,0,99,0
92,3901154,1,1,40,Fabien Camus,Troyes,4,Troyes,Pass,From Throw In,,,0.767487,,,0,64.1,10.0,100,0,0,draw,0,100,0
94,3901154,1,1,41,Mouhamadou Dabo,Troyes,4,Troyes,Carry,From Throw In,,,0.459123,,,0,63.9,4.2,101,0,0,draw,0,101,0
95,3901154,1,1,41,Mouhamadou Dabo,Troyes,4,Troyes,Pass,From Throw In,,,1.092325,,,0,63.9,4.2,101,0,0,draw,0,101,0
97,3901154,1,1,42,Jessy Pi,Troyes,4,Troyes,Carry,From Throw In,,,0.644345,,,0,62.9,23.9,102,0,0,draw,0,102,0
98,3901154,1,1,43,Jessy Pi,Troyes,4,Troyes,Pass,From Throw In,,,1.223118,,,0,62.9,23.9,103,0,0,draw,0,103,0
100,3901154,1,1,44,Fabien Camus,Troyes,4,Troyes,Carry,From Throw In,,,0.076098,,,0,86.0,21.2,104,0,0,draw,0,104,0
101,3901154,1,1,44,Fabien Camus,Troyes,4,Troyes,Miscontrol,From Throw In,,,0.0,,,0,85.8,21.2,104,0,0,draw,0,104,0
102,3901154,1,1,47,Fabien Camus,Troyes,4,Troyes,Pressure,From Throw In,,,0.737458,,,0,103.5,11.0,107,0,0,draw,0,107,0
103,3901154,1,1,47,Pape Abdou Paye,Lorient,4,Troyes,Clearance,From Throw In,,,0.0,,,0,14.3,69.5,107,0,0,draw,0,107,0
104,3901154,1,1,47,Fabien Camus,Troyes,4,Troyes,Block,From Throw In,,,0.0,,,0,103.9,10.4,107,0,0,draw,0,107,0
105,3901154,1,2,6,Pape Abdou Paye,Lorient,5,Lorient,Pass,From Throw In,,,1.184434,,,0,22.0,80.0,126,0,0,draw,0,126,0
106,3901154,1,2,7,Mouhamadou Dabo,Troyes,5,Lorient,Pressure,From Throw In,,,0.336049,,,0,78.3,5.2,127,0,0,draw,0,127,0
107,3901154,1,2,7,Jessy Pi,Troyes,5,Lorient,Pressure,From Throw In,,,0.331731,,,0,78.7,6.7,127,0,0,draw,0,127,0
109,3901154,1,2,8,Jimmy Cabot,Lorient,5,Lorient,Pass,From Throw In,,,1.059742,Incomplete,,0,39.9,74.5,128,0,0,draw,0,128,0
111,3901154,1,2,9,Stéphane Darbion,Troyes,5,Lorient,Pass,From Throw In,,,1.389176,Incomplete,,0,84.7,16.0,129,0,0,draw,0,129,0
112,3901154,1,2,10,Karim Azamoum,Troyes,5,Lorient,Pressure,From Throw In,,,0.331251,,,0,80.2,26.0,130,0,0,draw,0,130,0
114,3901154,1,2,10,Walid Mesloub,Lorient,5,Lorient,Clearance,From Throw In,,,0.0,,,0,35.1,50.9,130,0,0,draw,0,130,0
115,3901154,1,2,16,Dušan Veškovac,Troyes,6,Troyes,Pass,From Throw In,,,1.2279,,,0,64.7,0.1,136,0,0,draw,0,136,0
117,3901154,1,2,22,Matthieu Dreyer,Troyes,6,Troyes,Pass,From Throw In,,,1.427374,,,0,13.1,22.9,142,0,0,draw,0,142,0
119,3901154,1,2,23,Dušan Veškovac,Troyes,6,Troyes,Carry,From Throw In,,,1.597468,,,0,22.1,10.6,143,0,0,draw,0,143,0
120,3901154,1,2,25,Dušan Veškovac,Troyes,6,Troyes,Pass,From Throw In,,,1.613138,,,0,23.1,11.7,145,0,0,draw,0,145,0
122,3901154,1,2,26,Karim Azamoum,Troyes,6,Troyes,Carry,From Throw In,,,3.926499,,,0,29.8,33.9,146,0,0,draw,0,146,0
123,3901154,1,2,30,Karim Azamoum,Troyes,6,Troyes,Pass,From Throw In,,,1.234114,,,0,43.1,23.1,150,0,0,draw,0,150,0
125,3901154,1,2,31,Jessy Pi,Troyes,6,Troyes,Carry,From Throw In,,,2.156745,,,0,48.1,9.8,151,0,0,draw,0,151,0
126,3901154,1,2,33,Jimmy Cabot,Lorient,6,Troyes,Pressure,From Throw In,,,0.180128,,,0,65.6,59.7,153,0,0,draw,0,153,0
127,3901154,1,2,34,Jessy Pi,Troyes,6,Troyes,Pass,From Throw In,,,2.993206,,,0,50.8,20.2,154,0,0,draw,0,154,0
129,3901154,1,2,37,Lossémy Karaboué,Troyes,6,Troyes,Pass,From Throw In,,,2.506198,,,0,41.2,78.3,157,0,0,draw,0,157,0
131,3901154,1,2,39,Calvin Anele Ngcongca,Troyes,6,Troyes,Carry,From Throw In,,,4.202142,,,0,19.1,73.5,159,0,0,draw,0,159,0
132,3901154,1,2,44,Calvin Anele Ngcongca,Troyes,6,Troyes,Pass,From Throw In,,,2.763609,Incomplete,,0,27.5,57.5,164,0,0,draw,0,164,0
133,3901154,1,2,46,Calvin Anele Ngcongca,Troyes,6,Troyes,Error,From Throw In,,,0.0,,,0,27.5,57.9,166,0,0,draw,0,166,0
135,3901154,1,2,46,Jimmy Cabot,Lorient,7,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,75.8,62.0,166,0,0,draw,0,166,0
136,3901154,1,2,46,Jimmy Cabot,Lorient,7,Lorient,Carry,Regular Play,,,4.307395,,,0,75.8,62.0,166,0,0,draw,0,166,0
137,3901154,1,2,51,Jimmy Cabot,Lorient,7,Lorient,Pass,Regular Play,,,1.149713,,,0,113.0,58.4,171,0,0,draw,0,171,0
139,3901154,1,2,52,Abdul Majeed Waris,Lorient,7,Lorient,Shot,Regular Play,,,0.677099,,0.5570763,1,114.4,38.6,172,0,0,draw,0,172,0
141,3901154,1,3,42,Babacar Gueye,Troyes,8,Troyes,Pass,From Kick Off,,,0.060428,,,0,61.0,40.1,222,0,1,away_win,0,222,0
143,3901154,1,3,43,Chaouki Ben Saada,Troyes,8,Troyes,Pass,From Kick Off,,,1.188614,Incomplete,,0,46.2,42.7,223,0,1,away_win,0,222,1
144,3901154,1,3,44,Zargo Touré,Lorient,8,Troyes,Clearance,From Kick Off,,,0.0,,,0,42.7,38.6,224,0,1,away_win,0,222,2
145,3901154,1,3,48,Abdul Majeed Waris,Lorient,8,Troyes,Offside,From Kick Off,,,0.0,,,0,91.2,61.4,228,0,1,away_win,0,222,6
146,3901154,1,3,55,Dušan Veškovac,Troyes,9,Troyes,Pass,From Free Kick,,,0.852829,,,0,28.5,19.0,235,0,1,away_win,0,222,13
148,3901154,1,3,55,Jessy Pi,Troyes,9,Troyes,Carry,From Free Kick,,,1.50513,,,0,37.7,20.4,235,0,1,away_win,0,222,13
149,3901154,1,3,57,Jessy Pi,Troyes,9,Troyes,Pass,From Free Kick,,,1.227387,,,0,37.1,20.6,237,0,1,away_win,0,222,15
151,3901154,1,3,58,Karim Azamoum,Troyes,9,Troyes,Carry,From Free Kick,,,2.561805,,,0,42.3,40.8,238,0,1,away_win,0,222,16
152,3901154,1,4,1,Karim Azamoum,Troyes,9,Troyes,Pass,From Free Kick,,,1.338014,,,0,48.3,26.2,241,0,1,away_win,0,222,19
154,3901154,1,4,2,Mouhamadou Dabo,Troyes,9,Troyes,Carry,From Free Kick,,,1.462607,,,0,52.9,3.3,242,0,1,away_win,0,222,20
155,3901154,1,4,4,Mouhamadou Dabo,Troyes,9,Troyes,Pass,From Free Kick,,,1.027637,,,0,50.0,5.6,244,0,1,away_win,0,222,22
157,3901154,1,4,5,Jessy Pi,Troyes,9,Troyes,Carry,From Free Kick,,,1.696408,,,0,43.9,24.2,245,0,1,away_win,0,222,23
158,3901154,1,4,6,Jessy Pi,Troyes,9,Troyes,Pass,From Free Kick,,,1.199206,,,0,41.6,23.1,246,0,1,away_win,0,222,24
160,3901154,1,4,8,Dušan Veškovac,Troyes,9,Troyes,Carry,From Free Kick,,,4.682715,,,0,33.9,21.4,248,0,1,away_win,0,222,26
161,3901154,1,4,12,Dušan Veškovac,Troyes,9,Troyes,Pass,From Free Kick,,,2.817346,Incomplete,,0,36.8,47.3,252,0,1,away_win,0,222,30
163,3901154,1,4,15,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Pass,Regular Play,,,2.117267,,,0,35.2,5.8,255,0,1,away_win,0,222,33
165,3901154,1,4,17,Maxime Barthelmé,Lorient,10,Lorient,Carry,Regular Play,,,0.783238,,,0,51.6,1.6,257,0,1,away_win,0,222,35
166,3901154,1,4,18,Lossémy Karaboué,Troyes,10,Lorient,Pressure,Regular Play,,,0.325379,,,0,72.0,78.1,258,0,1,away_win,0,222,36
167,3901154,1,4,18,Maxime Barthelmé,Lorient,10,Lorient,Pass,Regular Play,,,1.695919,,,0,51.0,1.6,258,0,1,away_win,0,222,36
169,3901154,1,4,20,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Carry,Regular Play,,,2.246187,,,0,35.6,1.0,260,0,1,away_win,0,222,38
170,3901154,1,4,22,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Pass,Regular Play,,,1.365189,,,0,33.7,2.0,262,0,1,away_win,0,222,40
172,3901154,1,4,23,François Bellugou,Lorient,10,Lorient,Carry,Regular Play,,,1.20705,,,0,35.8,21.6,263,0,1,away_win,0,222,41
173,3901154,1,4,24,François Bellugou,Lorient,10,Lorient,Pass,Regular Play,,,2.121887,,,0,36.0,21.8,264,0,1,away_win,0,222,42
175,3901154,1,4,27,Pape Abdou Paye,Lorient,10,Lorient,Carry,Regular Play,,,2.299373,,,0,29.1,59.7,267,0,1,away_win,0,222,45
176,3901154,1,4,29,Pape Abdou Paye,Lorient,10,Lorient,Pass,Regular Play,,,1.53343,,,0,33.7,61.6,269,0,1,away_win,0,222,47
178,3901154,1,4,30,Jimmy Cabot,Lorient,10,Lorient,Carry,Regular Play,,,4.392977,,,0,42.2,71.4,270,0,1,away_win,0,222,48
179,3901154,1,4,35,Jimmy Cabot,Lorient,10,Lorient,Pass,Regular Play,,,0.952326,,,0,67.6,53.2,275,0,1,away_win,0,222,53
180,3901154,1,4,35,Karim Azamoum,Troyes,10,Lorient,Pressure,Regular Play,,,0.340349,,,0,42.3,29.0,275,0,1,away_win,0,222,53
182,3901154,1,4,36,Abdul Majeed Waris,Lorient,10,Lorient,Pass,Regular Play,,,2.312622,Incomplete,,0,77.6,48.4,276,0,1,away_win,0,222,54
184,3901154,1,4,38,Chaouki Ben Saada,Troyes,11,Troyes,Pass,Regular Play,,,0.858675,,,0,56.2,40.4,278,0,1,away_win,0,222,56
186,3901154,1,4,39,Babacar Gueye,Troyes,11,Troyes,Carry,Regular Play,,,0.069073,,,0,64.8,34.2,279,0,1,away_win,0,222,57
187,3901154,1,4,39,Babacar Gueye,Troyes,11,Troyes,Pass,Regular Play,,,0.5936,,,0,64.8,34.2,279,0,1,away_win,0,222,57
189,3901154,1,4,40,Stéphane Darbion,Troyes,11,Troyes,Carry,Regular Play,,,6.619072,,,0,64.1,39.0,280,0,1,away_win,0,222,58
190,3901154,1,4,43,Zargo Touré,Lorient,11,Troyes,Pressure,Regular Play,,,1.808172,,,0,38.7,20.1,283,0,1,away_win,0,222,61
191,3901154,1,4,46,Maxime Barthelmé,Lorient,11,Troyes,Pressure,Regular Play,,,0.179739,,,0,33.9,3.5,286,0,1,away_win,0,222,64
192,3901154,1,4,46,Stéphane Darbion,Troyes,11,Troyes,Pass,Regular Play,,,0.20105,Incomplete,,0,90.8,76.6,286,0,1,away_win,0,222,64
194,3901154,1,4,46,Maxime Barthelmé,Lorient,11,Troyes,Block,Regular Play,,,0.0,,,0,31.8,3.5,286,0,1,away_win,0,222,64
195,3901154,1,4,51,Stéphane Darbion,Troyes,12,Troyes,Pass,From Throw In,,,0.852818,,,0,88.5,80.0,291,0,1,away_win,0,222,69
197,3901154,1,4,51,Lossémy Karaboué,Troyes,12,Troyes,Carry,From Throw In,,,1.121935,,,0,75.8,78.1,291,0,1,away_win,0,222,69
198,3901154,1,4,53,Lossémy Karaboué,Troyes,12,Troyes,Pass,From Throw In,,,1.432204,,,0,75.8,78.1,293,0,1,away_win,0,222,71
200,3901154,1,4,54,Jessy Pi,Troyes,12,Troyes,Carry,From Throw In,,,0.798045,,,0,68.7,71.4,294,0,1,away_win,0,222,72
201,3901154,1,4,55,Jessy Pi,Troyes,12,Troyes,Pass,From Throw In,,,1.546573,,,0,69.1,71.4,295,0,1,away_win,0,222,73
203,3901154,1,4,56,Calvin Anele Ngcongca,Troyes,12,Troyes,Carry,From Throw In,,,1.78906,,,0,50.0,57.9,296,0,1,away_win,0,222,74
204,3901154,1,4,58,Calvin Anele Ngcongca,Troyes,12,Troyes,Pass,From Throw In,,,2.086452,,,0,49.7,52.1,298,0,1,away_win,0,222,76
206,3901154,1,5,0,Dušan Veškovac,Troyes,12,Troyes,Carry,From Throw In,,,0.18486,,,0,47.0,24.8,300,0,1,away_win,0,222,78
207,3901154,1,5,0,Dušan Veškovac,Troyes,12,Troyes,Pass,From Throw In,,,1.140808,,,0,47.2,24.8,300,0,1,away_win,0,222,78
209,3901154,1,5,1,Mouhamadou Dabo,Troyes,12,Troyes,Carry,From Throw In,,,1.91616,,,0,61.0,7.1,301,0,1,away_win,0,222,79
210,3901154,1,5,3,Mouhamadou Dabo,Troyes,12,Troyes,Pass,From Throw In,,,1.219648,,,0,61.0,7.1,303,0,1,away_win,0,222,81
212,3901154,1,5,5,Karim Azamoum,Troyes,12,Troyes,Carry,From Throw In,,,0.087463,,,0,63.1,25.2,305,0,1,away_win,0,222,83
213,3901154,1,5,5,Karim Azamoum,Troyes,12,Troyes,Pass,From Throw In,,,0.723086,,,0,63.1,25.2,305,0,1,away_win,0,222,83
215,3901154,1,5,5,Fabien Camus,Troyes,12,Troyes,Carry,From Throw In,,,1.9752901,,,0,72.5,3.3,305,0,1,away_win,0,222,83
216,3901154,1,5,7,Pape Abdou Paye,Lorient,12,Troyes,Pressure,From Throw In,,,0.718803,,,0,46.0,75.9,307,0,1,away_win,0,222,85
217,3901154,1,5,7,Fabien Camus,Troyes,12,Troyes,Pass,From Throw In,,,0.508601,,,0,72.5,4.2,307,0,1,away_win,0,222,85
219,3901154,1,5,8,Karim Azamoum,Troyes,12,Troyes,Pass,From Throw In,,,2.134907,Incomplete,,0,65.2,10.8,308,0,1,away_win,0,222,86
221,3901154,1,5,10,Lindsay Rose,Lorient,13,Lorient,Pass,Regular Play,,,1.36766,,,0,37.6,66.8,310,0,1,away_win,0,222,88
223,3901154,1,5,11,Benjamin Jeannot,Lorient,13,Lorient,Carry,Regular Play,,,1.432551,,,0,56.8,58.4,311,0,1,away_win,0,222,89
224,3901154,1,5,12,Jessy Pi,Troyes,13,Lorient,Pressure,Regular Play,,,0.490334,,,0,63.3,28.1,312,0,1,away_win,0,222,90
225,3901154,1,5,13,Benjamin Jeannot,Lorient,13,Lorient,Pass,Regular Play,,,0.012087,Incomplete,,0,57.0,54.9,313,0,1,away_win,0,222,91
227,3901154,1,5,13,Jessy Pi,Troyes,13,Lorient,Block,Regular Play,,,0.0,,,0,63.7,27.1,313,0,1,away_win,0,222,91
228,3901154,1,5,15,Babacar Gueye,Troyes,13,Lorient,Pressure,Regular Play,,,0.346021,,,0,76.8,41.2,315,0,1,away_win,0,222,93
229,3901154,1,5,15,Walid Mesloub,Lorient,13,Lorient,Pass,Regular Play,,,2.948901,,,0,46.6,39.1,315,0,1,away_win,0,222,93
231,3901154,1,5,18,Maxime Barthelmé,Lorient,13,Lorient,Carry,Regular Play,,,1.197559,,,0,47.0,2.4,318,0,1,away_win,0,222,96
232,3901154,1,5,19,Stéphane Darbion,Troyes,13,Lorient,Pressure,Regular Play,,,0.341523,,,0,71.4,76.2,319,0,1,away_win,0,222,97
233,3901154,1,5,20,Maxime Barthelmé,Lorient,13,Lorient,Pass,Regular Play,,,0.523988,,,0,49.3,2.2,320,0,1,away_win,0,222,98
235,3901154,1,5,20,Raphaël Adelino José Guerreiro,Lorient,13,Lorient,Carry,Regular Play,,,2.064401,,,0,56.0,2.2,320,0,1,away_win,0,222,98
236,3901154,1,5,22,Raphaël Adelino José Guerreiro,Lorient,13,Lorient,Pass,Regular Play,,,0.626418,,,0,68.1,2.4,322,0,1,away_win,0,222,100
238,3901154,1,5,23,Maxime Barthelmé,Lorient,13,Lorient,Miscontrol,Regular Play,,,0.0,,,0,68.1,6.8,323,0,1,away_win,0,222,101
239,3901154,1,5,30,Lossémy Karaboué,Troyes,14,Troyes,Pass,From Throw In,,,1.103046,,,0,32.7,80.0,330,0,1,away_win,0,222,108
241,3901154,1,5,31,Calvin Anele Ngcongca,Troyes,14,Troyes,Carry,From Throw In,,,1.948898,,,0,20.8,62.5,331,0,1,away_win,0,222,109
242,3901154,1,5,33,Calvin Anele Ngcongca,Troyes,14,Troyes,Pass,From Throw In,,,1.062745,,,0,21.0,62.3,333,0,1,away_win,0,222,111
244,3901154,1,5,34,Jessy Pi,Troyes,14,Troyes,Carry,From Throw In,,,3.697774,,,0,33.3,61.6,334,0,1,away_win,0,222,112
245,3901154,1,5,38,Jessy Pi,Troyes,14,Troyes,Pass,From Throw In,,,4.091487,Out,,0,42.9,60.4,338,0,1,away_win,0,222,116
247,3901154,1,5,53,Pape Abdou Paye,Lorient,15,Lorient,Pass,From Throw In,,,2.348495,Out,,0,35.1,80.0,353,0,1,away_win,0,222,131
249,3901154,1,6,3,Dušan Veškovac,Troyes,16,Troyes,Pass,From Throw In,,,2.025683,Out,,0,49.7,0.1,363,0,1,away_win,0,222,141
250,3901154,1,6,12,Pape Abdou Paye,Lorient,17,Lorient,Pass,From Throw In,,,1.62753,,,0,42.4,80.0,372,0,1,away_win,0,222,150
252,3901154,1,6,13,Karim Azamoum,Troyes,17,Lorient,Duel,From Throw In,Aerial Lost,,0.0,,,0,58.5,6.0,373,0,1,away_win,0,222,151
253,3901154,1,6,13,Benjamin Jeannot,Lorient,17,Lorient,Pass,From Throw In,,,1.927452,Incomplete,,0,61.6,74.1,373,0,1,away_win,0,222,151
254,3901154,1,6,14,Abdul Majeed Waris,Lorient,17,Lorient,Pressure,From Throw In,,,0.517828,,,0,74.1,65.9,374,0,1,away_win,0,222,152
