index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
60,3900636,1,0,43,Lindsay Rose,Lorient,3,Lorient,Carry,Regular Play,,,0.085597,,,0,27.7,68.8,43,0,0,draw,0,43,0
61,3900636,1,0,43,Lindsay Rose,Lorient,3,Lorient,Pass,Regular Play,,,3.089399,Incomplete,,0,27.1,67.8,43,0,0,draw,0,43,0
63,3900636,1,0,46,Ermir Lenjani,Nantes,3,Lorient,Pass,Regular Play,,,2.093502,Incomplete,,0,42.4,11.7,46,0,0,draw,0,46,0
65,3900636,1,0,48,Didier Ndong Ibrahim,Lorient,3,Lorient,Pass,Regular Play,,,1.570934,Incomplete,,0,64.3,59.0,48,0,0,draw,0,48,0
66,3900636,1,0,48,Guillaume Gillet,Nantes,3,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,55.8,21.1,48,0,0,draw,0,48,0
68,3900636,1,0,50,Ermir Lenjani,Nantes,3,Lorient,Pass,Regular Play,,,1.378637,Incomplete,,0,43.2,16.9,50,0,0,draw,0,50,0
70,3900636,1,0,51,Didier Ndong Ibrahim,Lorient,3,Lorient,Pass,Regular Play,,,1.524918,Incomplete,,0,64.7,60.0,51,0,0,draw,0,51,0
71,3900636,1,0,51,Guillaume Gillet,Nantes,3,Lorient,Duel,Regular Play,Aerial Lost,,0.0,,,0,55.4,20.1,51,0,0,draw,0,51,0
73,3900636,1,0,53,Rémi Gomis,Nantes,3,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,45.8,35.6,53,0,0,draw,0,53,0
74,3900636,1,0,53,Rémi Gomis,Nantes,3,Lorient,Carry,Regular Play,,,0.631619,,,0,45.8,35.6,53,0,0,draw,0,53,0
75,3900636,1,0,53,Rémi Gomis,Nantes,3,Lorient,Pass,Regular Play,,,1.767323,,,0,45.0,36.6,53,0,0,draw,0,53,0
77,3900636,1,0,55,Youssouf Sabaly,Nantes,3,Lorient,Carry,Regular Play,,,9.652883,,,0,44.6,60.1,55,0,0,draw,0,55,0
78,3900636,1,0,57,Raphaël Adelino José Guerreiro,Lorient,3,Lorient,Pressure,Regular Play,,,1.584924,,,0,78.9,7.6,57,0,0,draw,0,57,0
79,3900636,1,1,1,Raphaël Adelino José Guerreiro,Lorient,3,Lorient,Pressure,Regular Play,,,1.153369,,,0,87.0,5.9,61,0,0,draw,0,61,0
80,3900636,1,1,5,Youssouf Sabaly,Nantes,3,Lorient,Pass,Regular Play,,,2.476382,Incomplete,,0,31.5,76.4,65,0,0,draw,0,65,0
81,3900636,1,1,7,Zargo Touré,Lorient,3,Lorient,Pass,Regular Play,,,0.886241,,,0,50.4,13.2,67,0,0,draw,0,67,0
83,3900636,1,1,8,Lindsay Rose,Lorient,3,Lorient,Pass,Regular Play,,,1.254306,Incomplete,,0,38.3,22.8,68,0,0,draw,0,68,0
84,3900636,1,1,9,Alejandro Bedoya,Nantes,3,Lorient,Pressure,Regular Play,,,0.814481,,,0,74.7,69.7,69,0,0,draw,0,69,0
86,3900636,1,1,9,Alejandro Bedoya,Nantes,3,Lorient,Block,Regular Play,,,0.0,,,0,79.5,67.9,69,0,0,draw,0,69,0
87,3900636,1,1,9,Alejandro Bedoya,Nantes,3,Lorient,Foul Committed,Regular Play,,,0.0,,,0,78.9,67.7,69,0,0,draw,0,69,0
88,3900636,1,1,30,Benjamin Lecomte,Lorient,4,Lorient,Pass,From Free Kick,,,2.520651,,,0,31.1,17.4,90,0,0,draw,0,90,0
90,3900636,1,1,32,Raphaël Adelino José Guerreiro,Lorient,4,Lorient,Pass,From Free Kick,,,1.528957,,,0,76.3,4.7,92,0,0,draw,0,92,0
92,3900636,1,1,34,Benjamin Moukandjo Bilé,Lorient,4,Lorient,Carry,From Free Kick,,,1.75372,,,0,87.4,15.4,94,0,0,draw,0,94,0
93,3900636,1,1,36,Benjamin Moukandjo Bilé,Lorient,4,Lorient,Pass,From Free Kick,,,1.564208,,,0,82.5,10.6,96,0,0,draw,0,96,0
95,3900636,1,1,37,Zargo Touré,Lorient,4,Lorient,Carry,From Free Kick,,,0.922299,,,0,55.0,13.2,97,0,0,draw,0,97,0
96,3900636,1,1,38,Zargo Touré,Lorient,4,Lorient,Pass,From Free Kick,,,0.996901,,,0,56.4,14.0,98,0,0,draw,0,98,0
98,3900636,1,1,39,Didier Ndong Ibrahim,Lorient,4,Lorient,Pass,From Free Kick,,,1.725559,,,0,63.5,26.0,99,0,0,draw,0,99,0
100,3900636,1,1,41,Zargo Touré,Lorient,4,Lorient,Carry,From Free Kick,,,3.380452,,,0,51.2,10.0,101,0,0,draw,0,101,0
101,3900636,1,1,44,Alejandro Bedoya,Nantes,4,Lorient,Pressure,From Free Kick,,,0.481584,,,0,67.7,68.5,104,0,0,draw,0,104,0
102,3900636,1,1,44,Zargo Touré,Lorient,4,Lorient,Pass,From Free Kick,,,1.872553,,,0,46.6,11.4,104,0,0,draw,0,104,0
103,3900636,1,1,46,Lorik Agim Cana,Nantes,4,Lorient,Pressure,From Free Kick,,,0.621387,,,0,45.4,40.8,106,0,0,draw,0,106,0
105,3900636,1,1,46,Benjamin Jeannot,Lorient,4,Lorient,Pass,From Free Kick,,,1.167199,Incomplete,,0,69.3,39.7,106,0,0,draw,0,106,0
107,3900636,1,1,47,Guillaume Gillet,Nantes,4,Lorient,Interception,From Free Kick,,,0.0,,,0,60.3,31.2,107,0,0,draw,0,107,0
108,3900636,1,1,48,Didier Ndong Ibrahim,Lorient,4,Lorient,Pass,From Free Kick,,,0.718856,,,0,57.4,55.2,108,0,0,draw,0,108,0
110,3900636,1,1,49,Lamine Gassama,Lorient,4,Lorient,Carry,From Free Kick,,,3.528237,,,0,50.0,64.6,109,0,0,draw,0,109,0
111,3900636,1,1,49,Adryan Oliveira Tavares,Nantes,4,Lorient,Pressure,From Free Kick,,,1.364565,,,0,65.1,18.3,109,0,0,draw,0,109,0
112,3900636,1,1,53,Lamine Gassama,Lorient,4,Lorient,Pass,From Free Kick,,,1.326087,,,0,49.6,75.8,113,0,0,draw,0,113,0
113,3900636,1,1,54,Lorik Agim Cana,Nantes,4,Lorient,Pressure,From Free Kick,,,4.211058,,,0,48.4,16.5,114,0,0,draw,0,114,0
115,3900636,1,1,54,Benjamin Jeannot,Lorient,4,Lorient,Carry,From Free Kick,,,4.128393,,,0,68.3,65.4,114,0,0,draw,0,114,0
116,3900636,1,1,57,Guillaume Gillet,Nantes,4,Lorient,Pressure,From Free Kick,,,1.07586,,,0,47.4,12.3,117,0,0,draw,0,117,0
117,3900636,1,1,58,Lorik Agim Cana,Nantes,4,Lorient,Foul Committed,From Free Kick,,,0.0,,,0,43.4,12.3,118,0,0,draw,0,118,0
118,3900636,1,1,58,Benjamin Jeannot,Lorient,4,Lorient,Foul Won,From Free Kick,,,0.0,,,0,76.7,67.8,118,0,0,draw,0,118,0
119,3900636,1,2,9,Didier Ndong Ibrahim,Lorient,5,Lorient,Pass,From Free Kick,,,0.660516,,,0,75.3,64.8,129,0,0,draw,0,129,0
121,3900636,1,2,9,Lindsay Rose,Lorient,5,Lorient,Pass,From Free Kick,,,0.748736,,,0,47.0,51.7,129,0,0,draw,0,129,0
123,3900636,1,2,11,Zargo Touré,Lorient,5,Lorient,Pass,From Free Kick,,,1.335326,,,0,47.0,22.6,131,0,0,draw,0,131,0
125,3900636,1,2,12,Vincent Le Goff,Lorient,5,Lorient,Carry,From Free Kick,,,1.900158,,,0,55.8,5.1,132,0,0,draw,0,132,0
126,3900636,1,2,13,Adrien Thomasson,Nantes,5,Lorient,Pressure,From Free Kick,,,1.220067,,,0,60.3,73.2,133,0,0,draw,0,133,0
127,3900636,1,2,14,Vincent Le Goff,Lorient,5,Lorient,Pass,From Free Kick,,,1.920431,,,0,53.2,7.3,134,0,0,draw,0,134,0
129,3900636,1,2,16,Zargo Touré,Lorient,5,Lorient,Carry,From Free Kick,,,3.292513,,,0,43.6,22.8,136,0,0,draw,0,136,0
130,3900636,1,2,19,Zargo Touré,Lorient,5,Lorient,Pass,From Free Kick,,,3.29156,Incomplete,,0,44.6,25.8,139,0,0,draw,0,139,0
132,3900636,1,2,23,Ermir Lenjani,Nantes,6,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,37.6,17.7,143,0,0,draw,0,143,0
133,3900636,1,2,23,Ermir Lenjani,Nantes,6,Nantes,Carry,Regular Play,,,0.816913,,,0,37.6,17.7,143,0,0,draw,0,143,0
134,3900636,1,2,24,Ermir Lenjani,Nantes,6,Nantes,Pass,Regular Play,,,1.362567,,,0,38.0,15.1,144,0,0,draw,0,144,0
136,3900636,1,2,25,Lorik Agim Cana,Nantes,6,Nantes,Carry,Regular Play,,,4.554147,,,0,35.6,34.2,145,0,0,draw,0,145,0
137,3900636,1,2,29,Lorik Agim Cana,Nantes,6,Nantes,Pass,Regular Play,,,0.739569,,,0,32.7,43.2,149,0,0,draw,0,149,0
139,3900636,1,2,30,Guillaume Gillet,Nantes,6,Nantes,Carry,Regular Play,,,3.222537,,,0,40.2,39.4,150,0,0,draw,0,150,0
140,3900636,1,2,33,Guillaume Gillet,Nantes,6,Nantes,Pass,Regular Play,,,1.657633,,,0,33.1,47.8,153,0,0,draw,0,153,0
142,3900636,1,2,35,Rémi Gomis,Nantes,6,Nantes,Carry,Regular Play,,,1.727987,,,0,43.0,73.0,155,0,0,draw,0,155,0
143,3900636,1,2,37,Rémi Gomis,Nantes,6,Nantes,Pass,Regular Play,,,1.649219,,,0,44.8,73.2,157,0,0,draw,0,157,0
145,3900636,1,2,38,Guillaume Gillet,Nantes,6,Nantes,Carry,Regular Play,,,1.010796,,,0,38.6,56.1,158,0,0,draw,0,158,0
146,3900636,1,2,39,Guillaume Gillet,Nantes,6,Nantes,Pass,Regular Play,,,2.52404,,,0,40.4,56.7,159,0,0,draw,0,159,0
148,3900636,1,2,42,Ermir Lenjani,Nantes,6,Nantes,Carry,Regular Play,,,2.961939,,,0,51.2,9.7,162,0,0,draw,0,162,0
149,3900636,1,2,45,Ermir Lenjani,Nantes,6,Nantes,Pass,Regular Play,,,1.180339,,,0,54.6,12.7,165,0,0,draw,0,165,0
150,3900636,1,2,46,Lindsay Rose,Lorient,6,Nantes,Pressure,Regular Play,,,0.495414,,,0,41.4,63.2,166,0,0,draw,0,166,0
152,3900636,1,2,46,Emiliano Sala,Nantes,6,Nantes,Carry,Regular Play,,,0.905531,,,0,74.7,16.9,166,0,0,draw,0,166,0
153,3900636,1,2,46,Lamine Gassama,Lorient,6,Nantes,Pressure,Regular Play,,,0.18711,,,0,48.4,68.4,166,0,0,draw,0,166,0
154,3900636,1,2,47,Emiliano Sala,Nantes,6,Nantes,Pass,Regular Play,,,1.368194,,,0,74.9,21.5,167,0,0,draw,0,167,0
156,3900636,1,2,48,Adryan Oliveira Tavares,Nantes,6,Nantes,Pass,Regular Play,,,2.248604,,,0,75.3,7.5,168,0,0,draw,0,168,0
158,3900636,1,2,51,Adrien Thomasson,Nantes,6,Nantes,Pass,Regular Play,,,0.229685,Incomplete,,0,101.0,19.3,171,0,0,draw,0,171,0
160,3900636,1,2,51,Zargo Touré,Lorient,6,Nantes,Block,Regular Play,,,0.0,,,0,17.9,55.2,171,0,0,draw,0,171,0
161,3900636,1,3,14,Adryan Oliveira Tavares,Nantes,7,Nantes,Pass,From Corner,,,2.043492,Incomplete,,0,120.0,0.1,194,0,0,draw,0,194,0
162,3900636,1,3,16,Vincent Le Goff,Lorient,7,Nantes,Clearance,From Corner,,,0.0,,,0,7.6,36.3,196,0,0,draw,0,196,0
163,3900636,1,3,51,Ermir Lenjani,Nantes,8,Nantes,Pass,From Corner,,,5.392138,,,0,120.0,80.0,231,0,0,draw,0,231,0
165,3900636,1,3,56,Alejandro Bedoya,Nantes,8,Nantes,Carry,From Corner,,,3.046019,,,0,114.9,5.5,236,0,0,draw,0,236,0
166,3900636,1,3,57,Vincent Le Goff,Lorient,8,Nantes,Pressure,From Corner,,,2.223109,,,0,8.2,72.8,237,0,0,draw,0,237,0
167,3900636,1,3,59,Alejandro Bedoya,Nantes,8,Nantes,Pass,From Corner,,,0.717094,,,0,102.2,5.1,239,0,0,draw,0,239,0
169,3900636,1,4,0,Adrien Thomasson,Nantes,8,Nantes,Carry,From Corner,,,1.304225,,,0,110.9,4.7,240,0,0,draw,0,240,0
170,3900636,1,4,0,Vincent Le Goff,Lorient,8,Nantes,Pressure,From Corner,,,0.763247,,,0,13.8,71.0,240,0,0,draw,0,240,0
171,3900636,1,4,1,Adrien Thomasson,Nantes,8,Nantes,Pass,From Corner,,,0.828478,Incomplete,,0,115.7,10.5,241,0,0,draw,0,241,0
172,3900636,1,4,2,Zargo Touré,Lorient,8,Nantes,Clearance,From Corner,,,0.0,,,0,7.4,45.9,242,0,0,draw,0,242,0
173,3900636,1,4,4,Adryan Oliveira Tavares,Nantes,8,Nantes,Ball Recovery,From Corner,,,0.0,,,0,92.8,38.0,244,0,0,draw,0,244,0
174,3900636,1,4,4,Adryan Oliveira Tavares,Nantes,8,Nantes,Shot,From Corner,,,1.657527,,0.011870548,0,90.8,35.7,244,0,0,draw,0,244,0
176,3900636,1,4,19,Benjamin Lecomte,Lorient,9,Lorient,Pass,From Goal Kick,,,0.131247,,,0,6.0,36.0,259,0,0,draw,0,259,0
178,3900636,1,4,19,Zargo Touré,Lorient,9,Lorient,Pass,From Goal Kick,,,1.37054,,,0,25.3,18.4,259,0,0,draw,0,259,0
180,3900636,1,4,20,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Pass,From Goal Kick,,,0.731534,,,0,47.2,3.5,260,0,0,draw,0,260,0
182,3900636,1,4,21,Walid Mesloub,Lorient,9,Lorient,Pass,From Goal Kick,,,2.720613,,,0,41.6,4.3,261,0,0,draw,0,261,0
184,3900636,1,4,24,Benjamin Moukandjo Bilé,Lorient,9,Lorient,Carry,From Goal Kick,,,4.10205,,,0,86.8,10.4,264,0,0,draw,0,264,0
185,3900636,1,4,28,Benjamin Moukandjo Bilé,Lorient,9,Lorient,Pass,From Goal Kick,,,0.659808,Incomplete,,0,99.4,5.3,268,0,0,draw,0,268,0
187,3900636,1,4,29,Rémi Gomis,Nantes,9,Lorient,Clearance,From Goal Kick,,,0.0,,,0,15.5,60.3,269,0,0,draw,0,269,0
188,3900636,1,4,31,Youssouf Sabaly,Nantes,10,Nantes,Pass,Regular Play,,,1.043739,,,0,20.9,58.7,271,0,0,draw,0,271,0
190,3900636,1,4,32,Guillaume Gillet,Nantes,10,Nantes,Carry,Regular Play,,,3.032061,,,0,22.3,52.5,272,0,0,draw,0,272,0
191,3900636,1,4,35,Benjamin Moukandjo Bilé,Lorient,10,Nantes,Pressure,Regular Play,,,0.207411,,,0,98.4,27.2,275,0,0,draw,0,275,0
192,3900636,1,4,35,Guillaume Gillet,Nantes,10,Nantes,Pass,Regular Play,,,1.816337,,,0,29.5,51.5,275,0,0,draw,0,275,0
194,3900636,1,4,37,Rémi Gomis,Nantes,10,Nantes,Carry,Regular Play,,,1.190688,,,0,27.7,25.5,277,0,0,draw,0,277,0
195,3900636,1,4,38,Rémi Gomis,Nantes,10,Nantes,Pass,Regular Play,,,0.784944,,,0,32.5,23.1,278,0,0,draw,0,278,0
197,3900636,1,4,39,Adryan Oliveira Tavares,Nantes,10,Nantes,Pass,Regular Play,,,1.946354,,,0,44.8,6.7,279,0,0,draw,0,279,0
199,3900636,1,4,41,Ermir Lenjani,Nantes,10,Nantes,Carry,Regular Play,,,2.788824,,,0,32.3,9.9,281,0,0,draw,0,281,0
200,3900636,1,4,44,Ermir Lenjani,Nantes,10,Nantes,Pass,Regular Play,,,2.717075,Incomplete,,0,33.3,8.7,284,0,0,draw,0,284,0
202,3900636,1,4,46,Lindsay Rose,Lorient,10,Nantes,Pass,Regular Play,,,1.495812,,,0,30.5,65.8,286,0,0,draw,0,286,0
203,3900636,1,4,47,Emiliano Sala,Nantes,10,Nantes,Pressure,Regular Play,,,0.645702,,,0,83.4,15.3,287,0,0,draw,0,287,0
205,3900636,1,4,48,Lamine Gassama,Lorient,10,Nantes,Carry,Regular Play,,,0.3046,,,0,37.3,72.8,288,0,0,draw,0,288,0
206,3900636,1,4,48,Lamine Gassama,Lorient,10,Nantes,Dispossessed,Regular Play,,,0.0,,,0,37.7,68.8,288,0,0,draw,0,288,0
207,3900636,1,4,48,Emiliano Sala,Nantes,10,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,82.4,11.3,288,0,0,draw,0,288,0
208,3900636,1,4,48,Emiliano Sala,Nantes,10,Nantes,Carry,Regular Play,,,2.952332,,,0,82.4,11.3,288,0,0,draw,0,288,0
209,3900636,1,4,50,Lamine Gassama,Lorient,10,Nantes,Pressure,Regular Play,,,0.188339,,,0,38.6,65.6,290,0,0,draw,0,290,0
210,3900636,1,4,51,Emiliano Sala,Nantes,10,Nantes,Pass,Regular Play,,,0.66809,,,0,77.5,6.1,291,0,0,draw,0,291,0
212,3900636,1,4,52,Rémi Gomis,Nantes,10,Nantes,Carry,Regular Play,,,0.040000003,,,0,67.7,10.7,292,0,0,draw,0,292,0
213,3900636,1,4,52,Rémi Gomis,Nantes,10,Nantes,Pass,Regular Play,,,0.904521,,,0,67.5,10.5,292,0,0,draw,0,292,0
215,3900636,1,4,53,Alejandro Bedoya,Nantes,10,Nantes,Carry,Regular Play,,,1.628819,,,0,75.9,19.1,293,0,0,draw,0,293,0
216,3900636,1,4,54,Alejandro Bedoya,Nantes,10,Nantes,Pass,Regular Play,,,0.664081,,,0,80.7,18.5,294,0,0,draw,0,294,0
218,3900636,1,4,55,Adryan Oliveira Tavares,Nantes,10,Nantes,Carry,Regular Play,,,1.555315,,,0,87.2,32.6,295,0,0,draw,0,295,0
219,3900636,1,4,57,Adryan Oliveira Tavares,Nantes,10,Nantes,Pass,Regular Play,,,2.579294,,,0,85.8,42.4,297,0,0,draw,0,297,0
221,3900636,1,4,59,Youssouf Sabaly,Nantes,10,Nantes,Carry,Regular Play,,,2.291313,,,0,102.6,65.1,299,0,0,draw,0,299,0
222,3900636,1,5,2,Youssouf Sabaly,Nantes,10,Nantes,Pass,Regular Play,,,0.254722,Incomplete,,0,110.7,58.9,302,0,0,draw,0,302,0
223,3900636,1,5,2,Vincent Le Goff,Lorient,10,Nantes,Block,Regular Play,,,0.0,,,0,6.0,25.0,302,0,0,draw,0,302,0
224,3900636,1,5,26,Adrien Thomasson,Nantes,11,Nantes,Pass,From Corner,,,2.276459,,,0,120.0,80.0,326,0,0,draw,0,326,0
226,3900636,1,5,29,Lamine Gassama,Lorient,11,Nantes,Duel,From Corner,Aerial Lost,,0.0,,,0,12.2,50.9,329,0,0,draw,0,329,0
227,3900636,1,5,29,Guillaume Gillet,Nantes,11,Nantes,Pass,From Corner,,,0.054172,Incomplete,,0,107.9,29.2,329,0,0,draw,0,329,0
228,3900636,1,5,29,Vincent Le Goff,Lorient,11,Nantes,Block,From Corner,,,0.0,,,0,10.2,46.7,329,0,0,draw,0,329,0
229,3900636,1,5,31,Alejandro Bedoya,Nantes,11,Nantes,Offside,From Corner,,,0.0,,,0,116.5,24.3,331,0,0,draw,0,331,0
230,3900636,1,6,2,Benjamin Lecomte,Lorient,12,Lorient,Pass,From Free Kick,,,1.853697,Incomplete,,0,9.8,45.9,362,0,0,draw,0,362,0
232,3900636,1,6,4,Benjamin Moukandjo Bilé,Lorient,12,Lorient,Duel,From Free Kick,Aerial Lost,,0.0,,,0,77.3,55.6,364,0,0,draw,0,364,0
233,3900636,1,6,4,Lorik Agim Cana,Nantes,12,Lorient,Clearance,From Free Kick,,,0.0,,,0,42.8,24.5,364,0,0,draw,0,364,0
234,3900636,1,6,7,Lamine Gassama,Lorient,12,Lorient,Ball Recovery,From Free Kick,,,0.0,,,0,57.2,71.0,367,0,0,draw,0,367,0
235,3900636,1,6,7,Lamine Gassama,Lorient,12,Lorient,Carry,From Free Kick,,,1.865868,,,0,57.2,71.0,367,0,0,draw,0,367,0
236,3900636,1,6,9,Lamine Gassama,Lorient,12,Lorient,Pass,From Free Kick,,,2.299322,,,0,48.8,73.2,369,0,0,draw,0,369,0
238,3900636,1,6,11,Benjamin Lecomte,Lorient,12,Lorient,Carry,From Free Kick,,,4.078408,,,0,16.1,57.8,371,0,0,draw,0,371,0
239,3900636,1,6,15,Benjamin Lecomte,Lorient,12,Lorient,Pass,From Free Kick,,,2.46177,,,0,24.7,51.1,375,0,0,draw,0,375,0
240,3900636,1,6,17,Ermir Lenjani,Nantes,12,Lorient,Pressure,From Free Kick,,,0.464813,,,0,43.8,19.1,377,0,0,draw,0,377,0
242,3900636,1,6,18,Benjamin Moukandjo Bilé,Lorient,12,Lorient,Miscontrol,From Free Kick,,,0.0,,,0,73.3,61.8,378,0,0,draw,0,378,0
243,3900636,1,6,19,Guillaume Gillet,Nantes,13,Nantes,Pass,Regular Play,,,1.186032,,,0,50.2,26.1,379,0,0,draw,0,379,0
245,3900636,1,6,20,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Carry,Regular Play,,,1.933324,,,0,32.9,34.2,380,0,0,draw,0,380,0
246,3900636,1,6,22,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Pass,Regular Play,,,1.950151,,,0,34.3,43.8,382,0,0,draw,0,382,0
248,3900636,1,6,24,Youssouf Sabaly,Nantes,13,Nantes,Pass,Regular Play,,,1.381336,,,0,39.4,70.7,384,0,0,draw,0,384,0
