index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
39,3901245,1,0,45,Lamine Gassama,Lorient,4,Lorient,Miscontrol,From Throw In,,,0.892304,,,0,54.3,70.5,45,0,0,draw,0,45,0
40,3901245,1,0,46,Clément Chantôme,Bordeaux,5,Bordeaux,Pass,Regular Play,,,0.502815,,,0,61.4,13.7,46,0,0,draw,0,46,0
42,3901245,1,0,47,Cheick Tidiane Diabaté,Bordeaux,5,Bordeaux,Carry,Regular Play,,,1.483989,,,0,68.9,10.8,47,0,0,draw,0,47,0
43,3901245,1,0,48,Cheick Tidiane Diabaté,Bordeaux,5,Bordeaux,Pass,Regular Play,,,1.082479,,,0,71.8,5.0,48,0,0,draw,0,48,0
44,3901245,1,0,48,Jimmy Cabot,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.346662,,,0,50.3,73.9,48,0,0,draw,0,48,0
45,3901245,1,0,49,Jimmy Cabot,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.533953,,,0,42.9,74.3,49,0,0,draw,0,49,0
47,3901245,1,0,49,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Carry,Regular Play,,,0.35107,,,0,79.3,7.7,49,0,0,draw,0,49,0
48,3901245,1,0,50,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Dribble,Regular Play,,,0.0,,,0,78.5,7.5,50,0,0,draw,0,50,0
49,3901245,1,0,50,Jimmy Cabot,Lorient,5,Bordeaux,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,41.6,72.6,50,0,0,draw,0,50,0
50,3901245,1,0,50,Lamine Gassama,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.589833,,,0,42.0,70.3,50,0,0,draw,0,50,0
51,3901245,1,0,51,Jimmy Cabot,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.249902,,,0,39.7,72.4,51,0,0,draw,0,51,0
52,3901245,1,0,51,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,81.8,6.2,51,0,0,draw,0,51,0
53,3901245,1,0,51,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Carry,Regular Play,,,0.497298,,,0,81.8,6.2,51,0,0,draw,0,51,0
55,3901245,1,0,51,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Dribble,Regular Play,,,0.0,,,0,83.5,6.7,51,0,0,draw,0,51,0
56,3901245,1,0,51,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Carry,Regular Play,,,1.740965,,,0,83.5,6.7,51,0,0,draw,0,51,0
57,3901245,1,0,52,Jimmy Cabot,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.587482,,,0,35.6,73.0,52,0,0,draw,0,52,0
58,3901245,1,0,52,Didier Ndong Ibrahim,Lorient,5,Bordeaux,Pressure,Regular Play,,,0.149368,,,0,35.6,73.8,52,0,0,draw,0,52,0
59,3901245,1,0,53,Diego Alejandro Rolan Silva,Bordeaux,5,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,84.9,7.9,53,0,0,draw,0,53,0
60,3901245,1,0,53,Didier Ndong Ibrahim,Lorient,6,Lorient,Duel,Regular Play,Tackle,Won,0.0,,,0,35.2,72.2,53,0,0,draw,0,53,0
61,3901245,1,0,53,Didier Ndong Ibrahim,Lorient,6,Lorient,Carry,Regular Play,,,4.911278,,,0,35.2,72.2,53,0,0,draw,0,53,0
62,3901245,1,0,58,Didier Ndong Ibrahim,Lorient,6,Lorient,Pass,Regular Play,,,1.599999,,,0,42.7,53.0,58,0,0,draw,0,58,0
64,3901245,1,0,59,Pape Abdou Paye,Lorient,6,Lorient,Carry,Regular Play,,,1.187517,,,0,29.9,22.2,59,0,0,draw,0,59,0
65,3901245,1,1,1,Pape Abdou Paye,Lorient,6,Lorient,Pass,Regular Play,,,1.199999,,,0,32.6,13.9,61,0,0,draw,0,61,0
67,3901245,1,1,2,Maxime Barthelmé,Lorient,6,Lorient,Carry,Regular Play,,,2.828696,,,0,42.6,1.6,62,0,0,draw,0,62,0
68,3901245,1,1,4,Jaroslav Plašil,Bordeaux,6,Lorient,Pressure,Regular Play,,,0.539277,,,0,75.0,68.1,64,0,0,draw,0,64,0
70,3901245,1,1,5,Maxime Barthelmé,Lorient,6,Lorient,Dribble,Regular Play,,,0.0,,,0,44.1,11.8,65,0,0,draw,0,65,0
71,3901245,1,1,5,Maxime Barthelmé,Lorient,6,Lorient,Carry,Regular Play,,,1.872965,,,0,44.1,11.8,65,0,0,draw,0,65,0
72,3901245,1,1,6,Maxime Barthelmé,Lorient,6,Lorient,Pass,Regular Play,,,0.731121,,,0,51.8,15.1,66,0,0,draw,0,66,0
74,3901245,1,1,7,Benjamin Moukandjo Bilé,Lorient,6,Lorient,Carry,Regular Play,,,0.059075,,,0,65.6,20.7,67,0,0,draw,0,67,0
75,3901245,1,1,7,Benjamin Moukandjo Bilé,Lorient,6,Lorient,Pass,Regular Play,,,0.744516,Incomplete,,0,65.6,20.7,67,0,0,draw,0,67,0
77,3901245,1,1,8,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Interception,Regular Play,,,0.0,,,0,58.3,67.9,68,0,0,draw,0,68,0
78,3901245,1,1,8,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.014024,,,0,58.3,67.9,68,0,0,draw,0,68,0
79,3901245,1,1,8,Maxime Barthelmé,Lorient,7,Bordeaux,Pressure,Regular Play,,,0.69949,,,0,62.4,8.5,68,0,0,draw,0,68,0
80,3901245,1,1,9,Maxime Barthelmé,Lorient,7,Bordeaux,Pressure,Regular Play,,,0.385294,,,0,66.8,9.1,69,0,0,draw,0,69,0
81,3901245,1,1,9,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.662322,,,0,54.1,72.9,69,0,0,draw,0,69,0
83,3901245,1,1,10,Clément Chantôme,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.542126,,,0,55.4,64.4,70,0,0,draw,0,70,0
84,3901245,1,1,11,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.882581,,,0,56.6,60.2,71,0,0,draw,0,71,0
86,3901245,1,1,12,Valentín Vada,Bordeaux,7,Bordeaux,Carry,Regular Play,,,2.781851,,,0,57.9,47.9,72,0,0,draw,0,72,0
87,3901245,1,1,15,Valentín Vada,Bordeaux,7,Bordeaux,Pass,Regular Play,,,0.951713,,,0,64.3,51.9,75,0,0,draw,0,75,0
89,3901245,1,1,16,Clément Chantôme,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.574569,,,0,57.5,48.7,76,0,0,draw,0,76,0
90,3901245,1,1,17,Clément Chantôme,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.258363,,,0,57.3,55.2,77,0,0,draw,0,77,0
92,3901245,1,1,19,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.718517,,,0,73.3,74.1,79,0,0,draw,0,79,0
93,3901245,1,1,19,Maxime Barthelmé,Lorient,7,Bordeaux,Pressure,Regular Play,,,0.518355,,,0,48.3,4.7,79,0,0,draw,0,79,0
94,3901245,1,1,19,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Pass,Regular Play,,,2.309287,,,0,73.3,74.8,79,0,0,draw,0,79,0
95,3901245,1,1,22,Maxime Barthelmé,Lorient,7,Bordeaux,Pressure,Regular Play,,,0.46359,,,0,51.8,2.0,82,0,0,draw,0,82,0
97,3901245,1,1,22,Mathieu Debuchy,Bordeaux,7,Bordeaux,Carry,Regular Play,,,0.093831,,,0,66.0,78.3,82,0,0,draw,0,82,0
98,3901245,1,1,22,Mathieu Debuchy,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.754775,,,0,66.0,77.9,82,0,0,draw,0,82,0
100,3901245,1,1,24,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Carry,Regular Play,,,4.502833,,,0,86.0,77.1,84,0,0,draw,0,84,0
101,3901245,1,1,28,Malcom Filipe Silva de Oliveira,Bordeaux,7,Bordeaux,Pass,Regular Play,,,1.195039,Incomplete,,0,99.7,71.8,88,0,0,draw,0,88,0
103,3901245,1,1,29,Cheick Tidiane Diabaté,Bordeaux,7,Bordeaux,Duel,Regular Play,Aerial Lost,,0.0,,,0,108.9,45.2,89,0,0,draw,0,89,0
104,3901245,1,1,29,Hamadou Karamoko,Lorient,7,Bordeaux,Clearance,Regular Play,,,0.0,,,0,11.2,34.9,89,0,0,draw,0,89,0
105,3901245,1,1,32,Lamine Gassama,Lorient,7,Bordeaux,Pressure,Regular Play,,,0.613425,,,0,5.4,50.9,92,0,0,draw,0,92,0
106,3901245,1,1,32,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,116.8,29.8,92,0,0,draw,0,92,0
107,3901245,1,1,32,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Carry,Regular Play,,,1.600213,,,0,116.8,29.8,92,0,0,draw,0,92,0
108,3901245,1,1,33,Diego Alejandro Rolan Silva,Bordeaux,7,Bordeaux,Foul Committed,Regular Play,,,0.0,,,0,118.1,32.5,93,0,0,draw,0,93,0
109,3901245,1,1,33,Lamine Gassama,Lorient,7,Bordeaux,Foul Won,Regular Play,,,0.0,,,0,2.0,47.6,93,0,0,draw,0,93,0
110,3901245,1,2,5,Benjamin Lecomte,Lorient,8,Lorient,Pass,From Free Kick,,,0.453359,,,0,8.3,46.6,125,0,0,draw,0,125,0
112,3901245,1,2,6,Wesley Lautoa,Lorient,8,Lorient,Pass,From Free Kick,,,1.151781,,,0,30.8,15.1,126,0,0,draw,0,126,0
114,3901245,1,2,7,Pape Abdou Paye,Lorient,8,Lorient,Carry,From Free Kick,,,1.090971,,,0,34.3,3.7,127,0,0,draw,0,127,0
115,3901245,1,2,9,Pape Abdou Paye,Lorient,8,Lorient,Pass,From Free Kick,,,2.04,,,0,30.8,3.7,129,0,0,draw,0,129,0
117,3901245,1,2,11,Benjamin Lecomte,Lorient,8,Lorient,Carry,From Free Kick,,,1.752599,,,0,7.9,32.4,131,0,0,draw,0,131,0
118,3901245,1,2,12,Benjamin Lecomte,Lorient,8,Lorient,Pass,From Free Kick,,,2.274855,,,0,9.7,45.1,132,0,0,draw,0,132,0
120,3901245,1,2,15,Hamadou Karamoko,Lorient,8,Lorient,Carry,From Free Kick,,,0.597743,,,0,20.8,60.7,135,0,0,draw,0,135,0
121,3901245,1,2,15,Hamadou Karamoko,Lorient,8,Lorient,Pass,From Free Kick,,,1.834934,,,0,20.6,60.9,135,0,0,draw,0,135,0
123,3901245,1,2,17,Benjamin Lecomte,Lorient,8,Lorient,Carry,From Free Kick,,,2.847708,,,0,9.1,46.2,137,0,0,draw,0,137,0
124,3901245,1,2,20,Benjamin Lecomte,Lorient,8,Lorient,Pass,From Free Kick,,,2.639512,Incomplete,,0,14.1,46.4,140,0,0,draw,0,140,0
126,3901245,1,2,23,Clément Chantôme,Bordeaux,8,Lorient,Pass,From Free Kick,,,2.331848,Incomplete,,0,58.7,13.7,143,0,0,draw,0,143,0
127,3901245,1,2,23,Didier Ndong Ibrahim,Lorient,8,Lorient,Duel,From Free Kick,Aerial Lost,,0.0,,,0,61.4,66.4,143,0,0,draw,0,143,0
129,3901245,1,2,25,Valentín Vada,Bordeaux,8,Lorient,Duel,From Free Kick,Aerial Lost,,0.0,,,0,72.7,9.6,145,0,0,draw,0,145,0
130,3901245,1,2,25,Lamine Gassama,Lorient,8,Lorient,Pass,From Free Kick,,,1.079088,Incomplete,,0,47.4,70.5,145,0,0,draw,0,145,0
132,3901245,1,2,26,Clément Chantôme,Bordeaux,8,Lorient,Ball Recovery,From Free Kick,,,0.0,,,0,57.0,15.4,146,0,0,draw,0,146,0
133,3901245,1,2,28,Clément Chantôme,Bordeaux,8,Lorient,Pass,From Free Kick,,,1.191594,Incomplete,,0,57.3,16.2,148,0,0,draw,0,148,0
135,3901245,1,2,29,François Bellugou,Lorient,8,Lorient,Ball Recovery,From Free Kick,,,0.0,,,0,53.1,57.4,149,0,0,draw,0,149,0
136,3901245,1,2,29,François Bellugou,Lorient,8,Lorient,Carry,From Free Kick,,,1.030291,,,0,53.1,57.4,149,0,0,draw,0,149,0
137,3901245,1,2,30,Diego Alejandro Rolan Silva,Bordeaux,8,Lorient,Pressure,From Free Kick,,,0.462098,,,0,65.2,26.5,150,0,0,draw,0,150,0
138,3901245,1,2,30,François Bellugou,Lorient,8,Lorient,Pass,From Free Kick,,,2.482043,,,0,55.3,56.4,150,0,0,draw,0,150,0
140,3901245,1,2,32,Pape Abdou Paye,Lorient,8,Lorient,Carry,From Free Kick,,,0.680849,,,0,40.6,22.0,152,0,0,draw,0,152,0
141,3901245,1,2,33,Pape Abdou Paye,Lorient,8,Lorient,Pass,From Free Kick,,,1.2,,,0,40.6,15.3,153,0,0,draw,0,153,0
143,3901245,1,2,34,Maxime Barthelmé,Lorient,8,Lorient,Carry,From Free Kick,,,1.456965,,,0,50.6,2.8,154,0,0,draw,0,154,0
144,3901245,1,2,36,Maxime Barthelmé,Lorient,8,Lorient,Pass,From Free Kick,,,0.894837,,,0,54.7,2.8,156,0,0,draw,0,156,0
146,3901245,1,2,37,Benjamin Jeannot,Lorient,8,Lorient,Carry,From Free Kick,,,0.121176,,,0,66.0,14.7,157,0,0,draw,0,157,0
147,3901245,1,2,37,Benjamin Jeannot,Lorient,8,Lorient,Pass,From Free Kick,,,1.296482,,,0,64.9,13.2,157,0,0,draw,0,157,0
149,3901245,1,2,38,Pape Abdou Paye,Lorient,8,Lorient,Carry,From Free Kick,,,0.895186,,,0,50.3,5.5,158,0,0,draw,0,158,0
150,3901245,1,2,39,Pape Abdou Paye,Lorient,8,Lorient,Pass,From Free Kick,,,0.884412,,,0,50.3,5.5,159,0,0,draw,0,159,0
152,3901245,1,2,40,François Bellugou,Lorient,8,Lorient,Carry,From Free Kick,,,4.706635,,,0,43.1,10.5,160,0,0,draw,0,160,0
153,3901245,1,2,45,François Bellugou,Lorient,8,Lorient,Pass,From Free Kick,,,0.949527,,,0,36.2,6.0,165,0,0,draw,0,165,0
155,3901245,1,2,45,Maxime Barthelmé,Lorient,8,Lorient,Carry,From Free Kick,,,3.692109,,,0,49.7,13.5,165,0,0,draw,0,165,0
156,3901245,1,2,45,Clément Chantôme,Bordeaux,8,Lorient,Pressure,From Free Kick,,,3.728708,,,0,67.5,66.6,165,0,0,draw,0,165,0
157,3901245,1,2,49,Maxime Barthelmé,Lorient,8,Lorient,Pass,From Free Kick,,,2.026705,,,0,42.0,25.7,169,0,0,draw,0,169,0
159,3901245,1,2,51,Hamadou Karamoko,Lorient,8,Lorient,Carry,From Free Kick,,,1.120509,,,0,40.4,56.2,171,0,0,draw,0,171,0
160,3901245,1,2,52,Hamadou Karamoko,Lorient,8,Lorient,Pass,From Free Kick,,,1.539711,,,0,42.4,59.7,172,0,0,draw,0,172,0
162,3901245,1,2,54,Jimmy Cabot,Lorient,8,Lorient,Carry,From Free Kick,,,0.081007004,,,0,64.9,71.8,174,0,0,draw,0,174,0
163,3901245,1,2,54,Jimmy Cabot,Lorient,8,Lorient,Pass,From Free Kick,,,0.220475,Incomplete,,0,65.1,71.6,174,0,0,draw,0,174,0
165,3901245,1,2,54,Diego Armando Valentin Contento,Bordeaux,8,Lorient,Block,From Free Kick,,,0.0,,,0,49.3,10.8,174,0,0,draw,0,174,0
166,3901245,1,2,57,Didier Ndong Ibrahim,Lorient,8,Lorient,Ball Recovery,From Free Kick,,,0.0,,,0,88.0,76.3,177,0,0,draw,0,177,0
167,3901245,1,2,57,Didier Ndong Ibrahim,Lorient,8,Lorient,Carry,From Free Kick,,,1.194134,,,0,88.0,76.3,177,0,0,draw,0,177,0
168,3901245,1,2,58,Nicolas Pallois,Bordeaux,8,Lorient,Pressure,From Free Kick,,,0.36336,,,0,22.7,9.2,178,0,0,draw,0,178,0
169,3901245,1,2,58,Didier Ndong Ibrahim,Lorient,8,Lorient,Dribble,From Free Kick,,,0.0,,,0,97.4,73.6,178,0,0,draw,0,178,0
170,3901245,1,2,58,Nicolas Pallois,Bordeaux,8,Lorient,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,22.7,6.5,178,0,0,draw,0,178,0
171,3901245,1,3,14,Lamine Gassama,Lorient,9,Lorient,Pass,From Throw In,,,1.180939,,,0,89.7,80.0,194,0,0,draw,0,194,0
172,3901245,1,3,15,Diego Armando Valentin Contento,Bordeaux,9,Lorient,Pressure,From Throw In,,,0.509331,,,0,21.2,5.6,195,0,0,draw,0,195,0
174,3901245,1,3,16,Benjamin Jeannot,Lorient,9,Lorient,Carry,From Throw In,,,0.055197,,,0,99.1,74.5,196,0,0,draw,0,196,0
175,3901245,1,3,16,Benjamin Jeannot,Lorient,9,Lorient,Pass,From Throw In,,,2.019858,,,0,98.1,74.5,196,0,0,draw,0,196,0
177,3901245,1,3,18,Lamine Gassama,Lorient,9,Lorient,Carry,From Throw In,,,2.904344,,,0,89.1,76.1,198,0,0,draw,0,198,0
178,3901245,1,3,18,Diego Alejandro Rolan Silva,Bordeaux,9,Lorient,Pressure,From Throw In,,,1.509641,,,0,31.2,5.6,198,0,0,draw,0,198,0
179,3901245,1,3,21,Lamine Gassama,Lorient,9,Lorient,Dribble,From Throw In,,,0.0,,,0,79.4,70.7,201,0,0,draw,0,201,0
180,3901245,1,3,21,Cheick Tidiane Diabaté,Bordeaux,9,Lorient,Duel,From Throw In,Tackle,Won,0.0,,,0,40.7,9.4,201,0,0,draw,0,201,0
181,3901245,1,3,21,Cheick Tidiane Diabaté,Bordeaux,9,Lorient,Carry,From Throw In,,,4.862374,,,0,40.7,9.4,201,0,0,draw,0,201,0
182,3901245,1,3,25,Cheick Tidiane Diabaté,Bordeaux,9,Lorient,Pass,From Throw In,,,2.904196,Incomplete,,0,59.7,18.7,205,0,0,draw,0,205,0
184,3901245,1,3,28,Benjamin Lecomte,Lorient,9,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,14.9,50.9,208,0,0,draw,0,208,0
185,3901245,1,3,28,Benjamin Lecomte,Lorient,9,Lorient,Carry,From Throw In,,,1.216199,,,0,14.9,50.9,208,0,0,draw,0,208,0
186,3901245,1,3,30,Benjamin Lecomte,Lorient,9,Lorient,Pass,From Throw In,,,2.0,,,0,15.4,49.9,210,0,0,draw,0,210,0
188,3901245,1,3,32,Hamadou Karamoko,Lorient,9,Lorient,Carry,From Throw In,,,0.533541,,,0,32.7,57.4,212,0,0,draw,0,212,0
189,3901245,1,3,32,Hamadou Karamoko,Lorient,9,Lorient,Pass,From Throw In,,,0.8,,,0,32.7,57.4,212,0,0,draw,0,212,0
191,3901245,1,3,33,François Bellugou,Lorient,9,Lorient,Carry,From Throw In,,,1.239919,,,0,37.0,53.2,213,0,0,draw,0,213,0
192,3901245,1,3,34,François Bellugou,Lorient,9,Lorient,Pass,From Throw In,,,1.28,,,0,38.7,55.9,214,0,0,draw,0,214,0
194,3901245,1,3,35,Benjamin Jeannot,Lorient,9,Lorient,Carry,From Throw In,,,1.157894,,,0,68.5,61.1,215,0,0,draw,0,215,0
195,3901245,1,3,36,Nicolas Pallois,Bordeaux,9,Lorient,Pressure,From Throw In,,,0.535631,,,0,49.4,20.0,216,0,0,draw,0,216,0
196,3901245,1,3,37,Benjamin Jeannot,Lorient,9,Lorient,Pass,From Throw In,,,0.100001,Incomplete,,0,63.2,60.6,217,0,0,draw,0,217,0
197,3901245,1,3,37,Nicolas Pallois,Bordeaux,9,Lorient,Block,From Throw In,,,0.0,,,0,56.0,17.7,217,0,0,draw,0,217,0
198,3901245,1,3,38,François Bellugou,Lorient,9,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,52.8,63.8,218,0,0,draw,0,218,0
199,3901245,1,3,38,François Bellugou,Lorient,9,Lorient,Carry,From Throw In,,,0.955457,,,0,52.8,63.8,218,0,0,draw,0,218,0
200,3901245,1,3,39,François Bellugou,Lorient,9,Lorient,Pass,From Throw In,,,0.617118,,,0,53.7,69.1,219,0,0,draw,0,219,0
202,3901245,1,3,40,Lamine Gassama,Lorient,9,Lorient,Carry,From Throw In,,,0.482839,,,0,53.7,76.1,220,0,0,draw,0,220,0
203,3901245,1,3,40,Lamine Gassama,Lorient,9,Lorient,Pass,From Throw In,,,2.050167,,,0,51.6,75.9,220,0,0,draw,0,220,0
205,3901245,1,3,42,Hamadou Karamoko,Lorient,9,Lorient,Carry,From Throw In,,,2.40434,,,0,37.9,57.0,222,0,0,draw,0,222,0
206,3901245,1,3,45,Hamadou Karamoko,Lorient,9,Lorient,Pass,From Throw In,,,2.0,,,0,44.9,58.2,225,0,0,draw,0,225,0
208,3901245,1,3,47,Benjamin Lecomte,Lorient,9,Lorient,Carry,From Throw In,,,0.010957,,,0,15.8,42.2,227,0,0,draw,0,227,0
209,3901245,1,3,47,Benjamin Lecomte,Lorient,9,Lorient,Pass,From Throw In,,,2.0,,,0,15.4,41.6,227,0,0,draw,0,227,0
211,3901245,1,3,49,Wesley Lautoa,Lorient,9,Lorient,Carry,From Throw In,,,4.489849,,,0,29.7,19.9,229,0,0,draw,0,229,0
212,3901245,1,3,53,Wesley Lautoa,Lorient,9,Lorient,Pass,From Throw In,,,1.942554,Incomplete,,0,44.1,20.1,233,0,0,draw,0,233,0
214,3901245,1,3,55,Benjamin Moukandjo Bilé,Lorient,9,Lorient,Duel,From Throw In,Aerial Lost,,0.0,,,0,77.6,6.2,235,0,0,draw,0,235,0
215,3901245,1,3,55,Mathieu Debuchy,Bordeaux,9,Lorient,Pass,From Throw In,,,1.707087,Incomplete,,0,42.5,73.9,235,0,0,draw,0,235,0
217,3901245,1,3,57,Maxime Barthelmé,Lorient,9,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,71.6,6.2,237,0,0,draw,0,237,0
218,3901245,1,3,57,Maxime Barthelmé,Lorient,9,Lorient,Carry,From Throw In,,,3.214552,,,0,71.6,6.2,237,0,0,draw,0,237,0
219,3901245,1,4,0,Malcom Filipe Silva de Oliveira,Bordeaux,9,Lorient,Pressure,From Throw In,,,0.48059,,,0,33.9,77.3,240,0,0,draw,0,240,0
220,3901245,1,4,0,Maxime Barthelmé,Lorient,9,Lorient,Pass,From Throw In,,,2.241062,Incomplete,,0,88.7,2.2,240,0,0,draw,0,240,0
222,3901245,1,4,2,Nicolas Pallois,Bordeaux,10,Bordeaux,Pass,Regular Play,,,1.197287,,,0,21.4,51.7,242,0,0,draw,0,242,0
223,3901245,1,4,4,Benjamin Moukandjo Bilé,Lorient,10,Bordeaux,Pressure,Regular Play,,,0.47863,,,0,89.7,23.4,244,0,0,draw,0,244,0
225,3901245,1,4,4,Valentín Vada,Bordeaux,10,Bordeaux,Carry,Regular Play,,,0.266732,,,0,34.5,56.7,244,0,0,draw,0,244,0
226,3901245,1,4,4,Valentín Vada,Bordeaux,10,Bordeaux,Pass,Regular Play,,,1.055323,,,0,35.8,58.5,244,0,0,draw,0,244,0
228,3901245,1,4,5,Jaroslav Plašil,Bordeaux,10,Bordeaux,Carry,Regular Play,,,5.135549,,,0,42.0,69.6,245,0,0,draw,0,245,0
229,3901245,1,4,10,Jaroslav Plašil,Bordeaux,10,Bordeaux,Pass,Regular Play,,,1.736561,,,0,47.7,36.4,250,0,0,draw,0,250,0
