index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
69,3829469,1,0,59,Benjamin Jeannot,Lorient,4,Lorient,Carry,Regular Play,,,0.391165,,,0,35.4,66.2,59,0,0,draw,0,58,0
70,3829469,1,0,59,Benjamin Jeannot,Lorient,4,Lorient,Pass,Regular Play,,,0.902573,,,0,38.0,67.2,59,0,0,draw,0,58,0
72,3829469,1,1,0,Yann Jouffre,Lorient,4,Lorient,Carry,Regular Play,,,2.479308,,,0,34.9,75.8,60,0,0,draw,0,59,0
73,3829469,1,1,3,Yann Jouffre,Lorient,4,Lorient,Pass,Regular Play,,,0.872216,,,0,36.3,69.3,63,0,0,draw,0,62,0
75,3829469,1,1,4,Rafidine Abdullah,Lorient,4,Lorient,Pass,Regular Play,,,1.606654,,,0,49.8,56.0,64,0,0,draw,0,63,0
77,3829469,1,1,5,Benjamin Jeannot,Lorient,4,Lorient,Carry,Regular Play,,,2.317982,,,0,64.0,69.7,65,0,0,draw,0,64,0
78,3829469,1,1,8,Benjamin Jeannot,Lorient,4,Lorient,Pass,Regular Play,,,1.566403,Incomplete,,0,77.4,73.1,68,0,0,draw,0,67,0
80,3829469,1,1,9,Andrea Raggi,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.112368,,,0,32.8,34.8,69,0,0,draw,0,68,0
82,3829469,1,1,10,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.855166,,,0,36.9,24.1,70,0,0,draw,0,69,0
83,3829469,1,1,11,Fábio Henrique Tavares,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.937538,,,0,37.9,23.1,71,0,0,draw,0,70,0
85,3829469,1,1,12,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,4.248492,,,0,44.9,20.5,72,0,0,draw,0,71,0
86,3829469,1,1,14,Didier Ndong Ibrahim,Lorient,5,AS Monaco,Pressure,Regular Play,,,1.897056,,,0,66.5,61.9,74,0,0,draw,0,73,0
87,3829469,1,1,16,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,3.162905,,,0,46.9,20.9,76,0,0,draw,0,75,0
89,3829469,1,1,19,Almamy Touré,AS Monaco,5,AS Monaco,Carry,Regular Play,,,2.113375,,,0,41.3,70.4,79,0,0,draw,0,78,0
90,3829469,1,1,22,Almamy Touré,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.691636,,,0,44.3,73.6,82,0,0,draw,0,81,0
92,3829469,1,1,23,Andrea Raggi,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.152601,,,0,30.5,58.9,83,0,0,draw,0,82,0
93,3829469,1,1,24,Andrea Raggi,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.322276,,,0,33.0,56.5,84,0,0,draw,0,83,0
95,3829469,1,1,26,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,2.522273,,,0,48.3,25.5,86,0,0,draw,0,85,0
96,3829469,1,1,28,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.686665,,,0,53.3,23.3,88,0,0,draw,0,87,0
97,3829469,1,1,29,Lamine Gassama,Lorient,5,AS Monaco,Pressure,Regular Play,,,0.369022,,,0,48.8,60.9,89,0,0,draw,0,88,0
99,3829469,1,1,29,Stephan El Shaarawy,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.623921,,,0,68.6,21.0,89,0,0,draw,0,88,0
100,3829469,1,1,30,Benjamin Jeannot,Lorient,5,AS Monaco,Pressure,Regular Play,,,0.404634,,,0,62.1,61.6,90,0,0,draw,0,89,0
101,3829469,1,1,31,Stephan El Shaarawy,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.901737,,,0,62.2,18.8,91,0,0,draw,0,90,0
103,3829469,1,1,32,Fábio Alexandre da Silva Coentrão,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.35982,,,0,56.6,7.8,92,0,0,draw,0,91,0
104,3829469,1,1,32,Fábio Alexandre da Silva Coentrão,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.711063,,,0,56.6,7.8,92,0,0,draw,0,91,0
106,3829469,1,1,34,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.190409,,,0,40.3,17.1,94,0,0,draw,0,93,0
107,3829469,1,1,34,Ricardo Alberto Silveira de Carvalho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.256046,,,0,39.7,18.2,94,0,0,draw,0,93,0
109,3829469,1,1,35,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Carry,Regular Play,,,2.003035,,,0,48.7,25.4,95,0,0,draw,0,94,0
110,3829469,1,1,37,João Filipe Iria Santos Moutinho,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.15177,,,0,53.6,39.6,97,0,0,draw,0,96,0
112,3829469,1,1,38,Thomas Lemar,AS Monaco,5,AS Monaco,Carry,Regular Play,,,0.066341,,,0,69.6,52.6,98,0,0,draw,0,97,0
113,3829469,1,1,38,Thomas Lemar,AS Monaco,5,AS Monaco,Pass,Regular Play,,,0.881011,,,0,69.6,52.6,98,0,0,draw,0,97,0
115,3829469,1,1,39,Marcos Paulo Mesquita Lopes,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.015735,,,0,77.3,52.0,99,0,0,draw,0,98,0
116,3829469,1,1,40,Marcos Paulo Mesquita Lopes,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.710937,,,0,78.6,57.2,100,0,0,draw,0,99,0
118,3829469,1,1,42,Almamy Touré,AS Monaco,5,AS Monaco,Carry,Regular Play,,,1.391358,,,0,92.3,78.1,102,0,0,draw,0,101,0
119,3829469,1,1,43,Almamy Touré,AS Monaco,5,AS Monaco,Pass,Regular Play,,,1.133801,Incomplete,,0,94.8,78.1,103,0,0,draw,0,102,0
121,3829469,1,1,44,Zargo Touré,Lorient,5,AS Monaco,Clearance,Regular Play,,,0.0,,,0,12.8,28.6,104,0,0,draw,0,103,0
122,3829469,1,1,46,Rafidine Abdullah,Lorient,6,Lorient,Pass,Regular Play,,,0.941855,,,0,22.0,21.2,106,0,0,draw,0,105,0
124,3829469,1,1,47,Didier Ndong Ibrahim,Lorient,6,Lorient,Carry,Regular Play,,,2.312197,,,0,26.9,28.2,107,0,0,draw,0,106,0
125,3829469,1,1,47,Guido Marcelo Carrillo,AS Monaco,6,Lorient,Pressure,Regular Play,,,1.785321,,,0,92.2,43.0,107,0,0,draw,0,106,0
126,3829469,1,1,49,Guido Marcelo Carrillo,AS Monaco,6,Lorient,Foul Committed,Regular Play,,,0.0,,,0,84.9,37.7,109,0,0,draw,0,108,0
127,3829469,1,1,49,Didier Ndong Ibrahim,Lorient,6,Lorient,Foul Won,Regular Play,,,0.0,,,0,35.2,42.4,109,0,0,draw,0,108,0
128,3829469,1,2,2,Lamine Koné,Lorient,7,Lorient,Pass,From Free Kick,,,0.8,,,0,35.2,42.8,122,0,0,draw,0,121,0
130,3829469,1,2,5,Zargo Touré,Lorient,7,Lorient,Pass,From Free Kick,,,1.344173,,,0,36.9,20.4,125,0,0,draw,0,124,0
132,3829469,1,2,6,Raphaël Adelino José Guerreiro,Lorient,7,Lorient,Carry,From Free Kick,,,0.716687,,,0,48.7,3.7,126,0,0,draw,0,125,0
133,3829469,1,2,6,Thomas Lemar,AS Monaco,7,Lorient,Pressure,From Free Kick,,,0.564433,,,0,71.4,73.2,126,0,0,draw,0,125,0
134,3829469,1,2,7,Raphaël Adelino José Guerreiro,Lorient,7,Lorient,Pass,From Free Kick,,,1.752256,,,0,48.4,2.7,127,0,0,draw,0,126,0
135,3829469,1,2,8,Andrea Raggi,AS Monaco,7,Lorient,Pressure,From Free Kick,,,2.928812,,,0,40.7,70.4,128,0,0,draw,0,127,0
137,3829469,1,2,9,Abdul Majeed Waris,Lorient,7,Lorient,Carry,From Free Kick,,,3.272777,,,0,76.9,7.3,129,0,0,draw,0,128,0
138,3829469,1,2,12,Thomas Lemar,AS Monaco,7,Lorient,Pressure,From Free Kick,,,0.2723,,,0,52.2,77.0,132,0,0,draw,0,131,0
139,3829469,1,2,12,Abdul Majeed Waris,Lorient,7,Lorient,Pass,From Free Kick,,,1.218361,Incomplete,,0,71.4,1.7,132,0,0,draw,0,131,0
141,3829469,1,2,13,Marcos Paulo Mesquita Lopes,AS Monaco,8,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,50.8,73.2,133,0,0,draw,0,132,0
142,3829469,1,2,13,Marcos Paulo Mesquita Lopes,AS Monaco,8,AS Monaco,Carry,Regular Play,,,0.519064,,,0,50.8,73.2,133,0,0,draw,0,132,0
143,3829469,1,2,13,Rafidine Abdullah,Lorient,8,AS Monaco,Pressure,Regular Play,,,0.328965,,,0,71.0,7.2,133,0,0,draw,0,132,0
144,3829469,1,2,14,Marcos Paulo Mesquita Lopes,AS Monaco,8,AS Monaco,Dispossessed,Regular Play,,,1.702862,,,0,51.5,73.6,134,0,0,draw,0,133,0
145,3829469,1,2,14,Rafidine Abdullah,Lorient,8,AS Monaco,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,68.6,6.5,134,0,0,draw,0,133,0
146,3829469,1,2,15,Rafidine Abdullah,Lorient,8,AS Monaco,Pressure,Regular Play,,,1.018462,,,0,64.4,4.9,135,0,0,draw,0,134,0
147,3829469,1,2,15,Thomas Lemar,AS Monaco,8,AS Monaco,Ball Recovery,Regular Play,,,0.0,,,0,56.4,78.0,135,0,0,draw,0,134,0
148,3829469,1,2,15,Thomas Lemar,AS Monaco,8,AS Monaco,Carry,Regular Play,,,0.695729,,,0,56.4,78.0,135,0,0,draw,0,134,0
149,3829469,1,2,16,Thomas Lemar,AS Monaco,8,AS Monaco,Pass,Regular Play,,,0.047517,Incomplete,,0,62.2,78.4,136,0,0,draw,0,135,0
151,3829469,1,2,16,Rafidine Abdullah,Lorient,8,AS Monaco,Block,Regular Play,,,0.0,,,0,56.4,1.7,136,0,0,draw,0,135,0
152,3829469,1,2,25,Almamy Touré,AS Monaco,9,AS Monaco,Pass,From Throw In,,,2.502924,,,0,63.4,80.0,145,0,0,draw,0,144,0
154,3829469,1,2,27,Andrea Raggi,AS Monaco,9,AS Monaco,Carry,From Throw In,,,1.365469,,,0,40.3,76.4,147,0,0,draw,0,146,0
155,3829469,1,2,29,Andrea Raggi,AS Monaco,9,AS Monaco,Pass,From Throw In,,,1.702397,,,0,40.7,72.0,149,0,0,draw,0,148,0
157,3829469,1,2,31,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Carry,From Throw In,,,1.197767,,,0,39.7,40.4,151,0,0,draw,0,150,0
158,3829469,1,2,32,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Pass,From Throw In,,,1.261893,,,0,39.5,39.0,152,0,0,draw,0,151,0
160,3829469,1,2,33,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Carry,From Throw In,,,1.426531,,,0,54.7,24.3,153,0,0,draw,0,152,0
161,3829469,1,2,34,Didier Ndong Ibrahim,Lorient,9,AS Monaco,Pressure,From Throw In,,,0.564878,,,0,63.7,54.6,154,0,0,draw,0,153,0
162,3829469,1,2,34,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Pass,From Throw In,,,1.22796,,,0,55.0,24.3,154,0,0,draw,0,153,0
164,3829469,1,2,36,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Carry,From Throw In,,,0.835597,,,0,42.5,29.6,156,0,0,draw,0,155,0
165,3829469,1,2,36,Ricardo Alberto Silveira de Carvalho,AS Monaco,9,AS Monaco,Pass,From Throw In,,,0.982758,,,0,41.3,31.7,156,0,0,draw,0,155,0
167,3829469,1,2,37,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Carry,From Throw In,,,2.805794,,,0,49.4,18.5,157,0,0,draw,0,156,0
168,3829469,1,2,40,João Filipe Iria Santos Moutinho,AS Monaco,9,AS Monaco,Pass,From Throw In,,,1.250801,,,0,45.7,16.4,160,0,0,draw,0,159,0
170,3829469,1,2,41,Fábio Henrique Tavares,AS Monaco,9,AS Monaco,Carry,From Throw In,,,2.832896,,,0,41.3,43.0,161,0,0,draw,0,160,0
171,3829469,1,2,44,Fábio Henrique Tavares,AS Monaco,9,AS Monaco,Pass,From Throw In,,,1.251096,,,0,43.8,51.2,164,0,0,draw,0,163,0
173,3829469,1,2,46,Andrea Raggi,AS Monaco,9,AS Monaco,Carry,From Throw In,,,2.200297,,,0,49.5,75.0,166,0,0,draw,0,165,0
174,3829469,1,2,48,Andrea Raggi,AS Monaco,9,AS Monaco,Pass,From Throw In,,,4.841525,Out,,0,63.7,76.0,168,0,0,draw,0,167,0
175,3829469,1,2,51,Almamy Touré,AS Monaco,9,AS Monaco,Pressure,From Throw In,,,1.161546,,,0,111.7,74.2,171,0,0,draw,0,170,0
176,3829469,1,2,52,Zargo Touré,Lorient,9,AS Monaco,Shield,From Throw In,,,0.0,,,0,3.1,6.7,172,0,0,draw,0,171,0
178,3829469,1,3,19,Benjamin Lecomte,Lorient,10,Lorient,Pass,From Goal Kick,,,3.582545,Incomplete,,0,6.0,36.0,199,0,0,draw,0,198,0
180,3829469,1,3,22,Thomas Lemar,AS Monaco,10,Lorient,Pass,From Goal Kick,,,1.432419,Incomplete,,0,58.0,75.0,202,0,0,draw,0,201,0
181,3829469,1,3,22,Benjamin Jeannot,Lorient,10,Lorient,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,62.1,5.1,202,0,0,draw,0,201,0
183,3829469,1,3,24,Zargo Touré,Lorient,10,Lorient,Pass,From Goal Kick,,,0.790262,,,0,38.2,14.2,204,0,0,draw,0,203,0
185,3829469,1,3,25,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Carry,From Goal Kick,,,3.153402,,,0,42.0,6.3,205,0,0,draw,0,204,0
186,3829469,1,3,25,Thomas Lemar,AS Monaco,10,Lorient,Pressure,From Goal Kick,,,2.001311,,,0,74.5,73.9,205,0,0,draw,0,204,0
187,3829469,1,3,27,Guido Marcelo Carrillo,AS Monaco,10,Lorient,Pressure,From Goal Kick,,,0.551024,,,0,82.1,62.3,207,0,0,draw,0,206,0
188,3829469,1,3,28,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Pass,From Goal Kick,,,1.833674,,,0,42.2,18.4,208,0,0,draw,0,207,0
190,3829469,1,3,30,Zargo Touré,Lorient,10,Lorient,Carry,From Goal Kick,,,1.815263,,,0,29.5,24.8,210,0,0,draw,0,209,0
191,3829469,1,3,31,Zargo Touré,Lorient,10,Lorient,Pass,From Goal Kick,,,1.5115,,,0,28.5,35.5,211,0,0,draw,0,210,0
193,3829469,1,3,33,Lamine Gassama,Lorient,10,Lorient,Carry,From Goal Kick,,,3.331341,,,0,30.9,63.8,213,0,0,draw,0,212,0
194,3829469,1,3,36,Lamine Gassama,Lorient,10,Lorient,Pass,From Goal Kick,,,0.95062,Incomplete,,0,43.4,54.4,216,0,0,draw,0,215,0
196,3829469,1,3,37,Thomas Lemar,AS Monaco,10,Lorient,Interception,From Goal Kick,,,0.0,,,0,72.7,59.5,217,0,0,draw,0,216,0
197,3829469,1,3,40,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Ball Recovery,From Goal Kick,,,0.0,,,0,43.1,3.7,220,0,0,draw,0,219,0
198,3829469,1,3,40,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Carry,From Goal Kick,,,1.32721,,,0,43.1,3.7,220,0,0,draw,0,219,0
199,3829469,1,3,41,Raphaël Adelino José Guerreiro,Lorient,10,Lorient,Pass,From Goal Kick,,,3.260443,Incomplete,,0,42.5,3.4,221,0,0,draw,0,220,0
201,3829469,1,3,44,Andrea Raggi,AS Monaco,10,Lorient,Clearance,From Goal Kick,,,0.0,,,0,25.8,77.4,224,0,0,draw,0,223,0
202,3829469,1,3,54,Raphaël Adelino José Guerreiro,Lorient,11,Lorient,Pass,From Throw In,,,0.939831,,,0,85.4,0.1,234,0,0,draw,0,233,0
203,3829469,1,3,54,Fábio Henrique Tavares,AS Monaco,11,Lorient,Pressure,From Throw In,,,0.449993,,,0,29.6,71.5,234,0,0,draw,0,233,0
205,3829469,1,3,55,Romain Philippoteaux,Lorient,11,Lorient,Pass,From Throw In,,,1.36674,Out,,0,87.8,9.0,235,0,0,draw,0,234,0
207,3829469,1,4,6,Almamy Touré,AS Monaco,12,AS Monaco,Pass,From Throw In,,,1.1142,,,0,30.0,80.0,246,0,0,draw,0,245,0
208,3829469,1,4,7,Zargo Touré,Lorient,12,AS Monaco,Pressure,From Throw In,,,0.186789,,,0,61.9,3.9,247,0,0,draw,0,246,0
210,3829469,1,4,7,Guido Marcelo Carrillo,AS Monaco,12,AS Monaco,Miscontrol,From Throw In,,,0.0,,,0,56.0,75.7,247,0,0,draw,0,246,0
211,3829469,1,4,9,Thomas Lemar,AS Monaco,12,AS Monaco,Pressure,From Throw In,,,0.596655,,,0,56.1,73.6,249,0,0,draw,0,248,0
212,3829469,1,4,9,Raphaël Adelino José Guerreiro,Lorient,13,Lorient,Pass,Regular Play,,,1.100286,,,0,59.1,1.1,249,0,0,draw,0,248,0
214,3829469,1,4,10,Romain Philippoteaux,Lorient,13,Lorient,Carry,Regular Play,,,1.213958,,,0,69.2,2.0,250,0,0,draw,0,249,0
215,3829469,1,4,12,Romain Philippoteaux,Lorient,13,Lorient,Pass,Regular Play,,,0.757293,,,0,70.7,3.9,252,0,0,draw,0,251,0
217,3829469,1,4,12,Rafidine Abdullah,Lorient,13,Lorient,Carry,Regular Play,,,2.986086,,,0,69.2,10.4,252,0,0,draw,0,251,0
218,3829469,1,4,14,Fábio Henrique Tavares,AS Monaco,13,Lorient,Pressure,Regular Play,,,1.807269,,,0,48.0,70.5,254,0,0,draw,0,253,0
219,3829469,1,4,15,Rafidine Abdullah,Lorient,13,Lorient,Pass,Regular Play,,,1.937865,,,0,70.1,9.0,255,0,0,draw,0,254,0
221,3829469,1,4,17,Lamine Koné,Lorient,13,Lorient,Carry,Regular Play,,,0.051467,,,0,51.5,34.9,257,0,0,draw,0,256,0
222,3829469,1,4,17,Lamine Koné,Lorient,13,Lorient,Pass,Regular Play,,,0.899604,,,0,51.5,34.9,257,0,0,draw,0,256,0
224,3829469,1,4,18,Yann Jouffre,Lorient,13,Lorient,Pass,Regular Play,,,0.635479,,,0,66.5,41.7,258,0,0,draw,0,257,0
226,3829469,1,4,19,Didier Ndong Ibrahim,Lorient,13,Lorient,Carry,Regular Play,,,0.837832,,,0,62.3,41.4,259,0,0,draw,0,258,0
227,3829469,1,4,20,Didier Ndong Ibrahim,Lorient,13,Lorient,Pass,Regular Play,,,1.949429,,,0,62.7,42.4,260,0,0,draw,0,259,0
229,3829469,1,4,22,Lamine Gassama,Lorient,13,Lorient,Carry,Regular Play,,,1.825381,,,0,55.7,62.7,262,0,0,draw,0,261,0
230,3829469,1,4,24,Lamine Gassama,Lorient,13,Lorient,Pass,Regular Play,,,0.824107,,,0,56.8,65.8,264,0,0,draw,0,263,0
231,3829469,1,4,24,João Filipe Iria Santos Moutinho,AS Monaco,13,Lorient,Pressure,Regular Play,,,0.667247,,,0,51.8,15.0,264,0,0,draw,0,263,0
233,3829469,1,4,24,Yann Jouffre,Lorient,13,Lorient,Carry,Regular Play,,,0.227797,,,0,70.7,64.1,264,0,0,draw,0,263,0
234,3829469,1,4,25,João Filipe Iria Santos Moutinho,AS Monaco,13,Lorient,Foul Committed,Regular Play,,,0.0,,,0,50.0,15.0,265,0,0,draw,0,264,0
235,3829469,1,4,25,Yann Jouffre,Lorient,13,Lorient,Foul Won,Regular Play,,,0.0,,,0,70.1,65.1,265,0,0,draw,0,264,0
236,3829469,1,4,40,Yann Jouffre,Lorient,14,Lorient,Pass,From Free Kick,,,3.386536,,,0,72.0,64.4,280,0,0,draw,0,279,0
238,3829469,1,4,46,Zargo Touré,Lorient,14,Lorient,Pass,From Free Kick,,,0.761463,,,0,48.4,20.8,286,0,0,draw,0,285,0
240,3829469,1,4,47,Raphaël Adelino José Guerreiro,Lorient,14,Lorient,Carry,From Free Kick,,,1.121277,,,0,56.8,2.8,287,0,0,draw,0,286,0
