index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
80,3901178,1,2,10,Maxime Barthelmé,Lorient,7,Lorient,Carry,From Throw In,,,2.117378,,,0,111.9,3.5,130,0,0,draw,0,130,0
82,3901178,1,2,12,Maxime Barthelmé,Lorient,7,Lorient,Dribble,From Throw In,,,0.0,,,0,111.9,3.5,132,0,0,draw,0,132,0
83,3901178,1,2,12,Maxime Barthelmé,Lorient,7,Lorient,Carry,From Throw In,,,5.851039,,,0,111.9,3.5,132,0,0,draw,0,132,0
84,3901178,1,2,13,Javier Manquillo Gaitán,Marseille,7,Lorient,Pressure,From Throw In,,,0.553254,,,0,4.1,73.3,133,0,0,draw,0,133,0
85,3901178,1,2,14,Florian Thauvin,Marseille,7,Lorient,Pressure,From Throw In,,,2.102416,,,0,6.8,75.9,134,0,0,draw,0,134,0
86,3901178,1,2,16,Javier Manquillo Gaitán,Marseille,7,Lorient,Pressure,From Throw In,,,0.936681,,,0,5.3,78.8,136,0,0,draw,0,136,0
87,3901178,1,2,18,Maxime Barthelmé,Lorient,7,Lorient,Pass,From Throw In,,,1.626154,Incomplete,,0,113.1,2.5,138,0,0,draw,0,138,0
88,3901178,1,2,19,Steve Mandanda,Marseille,8,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,2.2,48.4,139,0,0,draw,0,139,0
89,3901178,1,2,19,Steve Mandanda,Marseille,8,Marseille,Carry,Regular Play,,,9.084279,,,0,2.2,48.4,139,0,0,draw,0,139,0
90,3901178,1,2,28,Steve Mandanda,Marseille,8,Marseille,Pass,Regular Play,,,2.557794,,,0,8.6,36.1,148,0,0,draw,0,148,0
92,3901178,1,2,31,Karim Rekik,Marseille,8,Marseille,Carry,Regular Play,,,0.57454,,,0,8.4,8.3,151,0,0,draw,0,151,0
93,3901178,1,2,31,Karim Rekik,Marseille,8,Marseille,Pass,Regular Play,,,1.689884,,,0,8.4,7.3,151,0,0,draw,0,151,0
95,3901178,1,2,33,Steve Mandanda,Marseille,8,Marseille,Carry,Regular Play,,,6.989742,,,0,3.9,28.0,153,0,0,draw,0,153,0
96,3901178,1,2,39,Benjamin Jeannot,Lorient,8,Marseille,Pressure,Regular Play,,,1.424706,,,0,107.4,44.9,159,0,0,draw,0,159,0
97,3901178,1,2,40,Steve Mandanda,Marseille,8,Marseille,Pass,Regular Play,,,2.805118,,,0,14.5,41.4,160,0,0,draw,0,160,0
99,3901178,1,2,43,Benjamin Mendy,Marseille,8,Marseille,Carry,Regular Play,,,1.358414,,,0,54.9,28.6,163,0,0,draw,0,163,0
100,3901178,1,2,44,Jimmy Cabot,Lorient,8,Marseille,Pressure,Regular Play,,,0.596624,,,0,56.1,54.3,164,0,0,draw,0,164,0
101,3901178,1,2,44,Benjamin Mendy,Marseille,8,Marseille,Dispossessed,Regular Play,,,0.0,,,0,63.9,27.6,164,0,0,draw,0,164,0
102,3901178,1,2,44,Jimmy Cabot,Lorient,8,Marseille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,56.2,52.5,164,0,0,draw,0,164,0
103,3901178,1,2,46,Florian Thauvin,Marseille,8,Marseille,Pass,Regular Play,,,1.839981,,,0,62.6,38.3,166,0,0,draw,0,166,0
105,3901178,1,2,48,Rémy Cabella,Marseille,8,Marseille,Carry,Regular Play,,,0.040000003,,,0,68.1,12.1,168,0,0,draw,0,168,0
106,3901178,1,2,48,Rémy Cabella,Marseille,8,Marseille,Pass,Regular Play,,,0.795626,,,0,68.1,11.1,168,0,0,draw,0,168,0
108,3901178,1,2,49,Mauricio Aníbal Isla Isla,Marseille,8,Marseille,Carry,Regular Play,,,0.032651,,,0,65.0,14.5,169,0,0,draw,0,169,0
109,3901178,1,2,49,Mauricio Aníbal Isla Isla,Marseille,8,Marseille,Pass,Regular Play,,,1.387712,,,0,65.0,14.5,169,0,0,draw,0,169,0
111,3901178,1,2,51,Georges-Kévin Nkoudou Mbida,Marseille,8,Marseille,Carry,Regular Play,,,0.729105,,,0,81.8,9.1,171,0,0,draw,0,171,0
112,3901178,1,2,51,Lamine Gassama,Lorient,8,Marseille,Pressure,Regular Play,,,0.606954,,,0,38.1,71.0,171,0,0,draw,0,171,0
113,3901178,1,2,51,Georges-Kévin Nkoudou Mbida,Marseille,8,Marseille,Pass,Regular Play,,,1.020892,,,0,81.4,9.1,171,0,0,draw,0,171,0
115,3901178,1,2,52,Rémy Cabella,Marseille,8,Marseille,Carry,Regular Play,,,0.401378,,,0,72.8,13.8,172,0,0,draw,0,172,0
116,3901178,1,2,53,Rémy Cabella,Marseille,8,Marseille,Pass,Regular Play,,,0.577588,,,0,72.8,13.8,173,0,0,draw,0,173,0
118,3901178,1,2,53,Michy Batshuayi Tunga,Marseille,8,Marseille,Carry,Regular Play,,,0.079998,,,0,78.4,19.3,173,0,0,draw,0,173,0
119,3901178,1,2,53,Michy Batshuayi Tunga,Marseille,8,Marseille,Pass,Regular Play,,,0.942853,,,0,78.4,19.3,173,0,0,draw,0,173,0
121,3901178,1,2,54,Jacques-Alaixys Romao,Marseille,8,Marseille,Carry,Regular Play,,,3.951504,,,0,64.0,17.5,174,0,0,draw,0,174,0
122,3901178,1,2,58,Jacques-Alaixys Romao,Marseille,8,Marseille,Pass,Regular Play,,,1.18641,,,0,59.4,18.6,178,0,0,draw,0,178,0
124,3901178,1,2,59,Rémy Cabella,Marseille,8,Marseille,Carry,Regular Play,,,0.749977,,,0,64.5,5.2,179,0,0,draw,0,179,0
125,3901178,1,3,0,Rémy Cabella,Marseille,8,Marseille,Pass,Regular Play,,,0.710756,,,0,64.5,5.2,180,0,0,draw,0,180,0
127,3901178,1,3,1,Benjamin Mendy,Marseille,8,Marseille,Carry,Regular Play,,,0.601973,,,0,79.3,4.0,181,0,0,draw,0,181,0
128,3901178,1,3,1,Lamine Gassama,Lorient,8,Marseille,Pressure,Regular Play,,,0.126449,,,0,40.0,75.8,181,0,0,draw,0,181,0
129,3901178,1,3,1,Benjamin Mendy,Marseille,8,Marseille,Pass,Regular Play,,,0.283285,Incomplete,,0,81.0,4.3,181,0,0,draw,0,181,0
131,3901178,1,3,2,Lamine Gassama,Lorient,8,Marseille,Block,Regular Play,,,0.0,,,0,37.7,75.1,182,0,0,draw,0,182,0
132,3901178,1,3,10,Benjamin Mendy,Marseille,9,Marseille,Pass,From Throw In,,,1.280653,,,0,82.8,0.1,190,0,0,draw,0,190,0
134,3901178,1,3,11,Michy Batshuayi Tunga,Marseille,9,Marseille,Carry,From Throw In,,,0.04,,,0,86.9,14.5,191,0,0,draw,0,191,0
135,3901178,1,3,11,Michy Batshuayi Tunga,Marseille,9,Marseille,Pass,From Throw In,,,0.949989,,,0,86.9,14.5,191,0,0,draw,0,191,0
137,3901178,1,3,12,Rémy Cabella,Marseille,9,Marseille,Carry,From Throw In,,,0.033372,,,0,79.7,15.6,192,0,0,draw,0,192,0
138,3901178,1,3,12,Rémy Cabella,Marseille,9,Marseille,Pass,From Throw In,,,1.274443,,,0,79.7,15.6,192,0,0,draw,0,192,0
139,3901178,1,3,13,Jimmy Cabot,Lorient,9,Marseille,Pressure,From Throw In,,,0.431513,,,0,40.5,72.7,193,0,0,draw,0,193,0
141,3901178,1,3,14,Benjamin Mendy,Marseille,9,Marseille,Carry,From Throw In,,,0.12,,,0,79.6,7.4,194,0,0,draw,0,194,0
142,3901178,1,3,14,Benjamin Mendy,Marseille,9,Marseille,Pass,From Throw In,,,0.292703,Incomplete,,0,79.6,7.4,194,0,0,draw,0,194,0
144,3901178,1,3,14,Jimmy Cabot,Lorient,9,Marseille,Block,From Throw In,,,0.0,,,0,37.7,72.4,194,0,0,draw,0,194,0
145,3901178,1,3,17,Benjamin Mendy,Marseille,10,Marseille,Pass,From Throw In,,,0.6737,,,0,80.7,0.1,197,0,0,draw,0,197,0
147,3901178,1,3,18,Michy Batshuayi Tunga,Marseille,10,Marseille,Pass,From Throw In,,,1.968307,,,0,87.9,14.5,198,0,0,draw,0,198,0
149,3901178,1,3,20,Karim Rekik,Marseille,10,Marseille,Carry,From Throw In,,,0.12,,,0,69.4,11.5,200,0,0,draw,0,200,0
150,3901178,1,3,20,Karim Rekik,Marseille,10,Marseille,Pass,From Throw In,,,0.855507,,,0,69.4,11.5,200,0,0,draw,0,200,0
152,3901178,1,3,21,Michy Batshuayi Tunga,Marseille,10,Marseille,Carry,From Throw In,,,0.939949,,,0,75.9,14.3,201,0,0,draw,0,201,0
153,3901178,1,3,21,Walid Mesloub,Lorient,10,Marseille,Pressure,From Throw In,,,0.792594,,,0,44.2,64.5,201,0,0,draw,0,201,0
154,3901178,1,3,22,Michy Batshuayi Tunga,Marseille,10,Marseille,Pass,From Throw In,,,1.040853,,,0,75.9,15.6,202,0,0,draw,0,202,0
156,3901178,1,3,23,Jacques-Alaixys Romao,Marseille,10,Marseille,Carry,From Throw In,,,0.082966,,,0,70.5,16.2,203,0,0,draw,0,203,0
157,3901178,1,3,23,Jacques-Alaixys Romao,Marseille,10,Marseille,Pass,From Throw In,,,0.363923,,,0,70.4,16.2,203,0,0,draw,0,203,0
159,3901178,1,3,24,Rémy Cabella,Marseille,10,Marseille,Carry,From Throw In,,,0.119999,,,0,74.9,14.5,204,0,0,draw,0,204,0
160,3901178,1,3,24,Rémy Cabella,Marseille,10,Marseille,Pass,From Throw In,,,0.716051,,,0,74.9,14.5,204,0,0,draw,0,204,0
162,3901178,1,3,24,Jacques-Alaixys Romao,Marseille,10,Marseille,Carry,From Throw In,,,0.26251101,,,0,69.4,19.4,204,0,0,draw,0,204,0
163,3901178,1,3,25,Jacques-Alaixys Romao,Marseille,10,Marseille,Pass,From Throw In,,,0.874889,,,0,69.4,19.4,205,0,0,draw,0,205,0
165,3901178,1,3,26,Michy Batshuayi Tunga,Marseille,10,Marseille,Carry,From Throw In,,,0.08,,,0,76.5,21.4,206,0,0,draw,0,206,0
166,3901178,1,3,26,Michy Batshuayi Tunga,Marseille,10,Marseille,Pass,From Throw In,,,0.867377,,,0,76.5,21.4,206,0,0,draw,0,206,0
168,3901178,1,3,26,Jacques-Alaixys Romao,Marseille,10,Marseille,Carry,From Throw In,,,1.353735,,,0,68.0,26.2,206,0,0,draw,0,206,0
169,3901178,1,3,27,Walid Mesloub,Lorient,10,Marseille,Pressure,From Throw In,,,0.601347,,,0,52.4,52.3,207,0,0,draw,0,207,0
170,3901178,1,3,28,Jacques-Alaixys Romao,Marseille,10,Marseille,Pass,From Throw In,,,2.188611,,,0,67.1,28.0,208,0,0,draw,0,208,0
172,3901178,1,3,30,Javier Manquillo Gaitán,Marseille,10,Marseille,Carry,From Throw In,,,2.191123,,,0,81.0,74.7,210,0,0,draw,0,210,0
173,3901178,1,3,32,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,From Throw In,,,1.341638,,,0,81.5,76.3,212,0,0,draw,0,212,0
175,3901178,1,3,34,Florian Thauvin,Marseille,10,Marseille,Carry,From Throw In,,,1.022765,,,0,70.8,71.1,214,0,0,draw,0,214,0
176,3901178,1,3,34,Didier Ndong Ibrahim,Lorient,10,Marseille,Pressure,From Throw In,,,0.630316,,,0,49.6,9.7,214,0,0,draw,0,214,0
177,3901178,1,3,35,Florian Thauvin,Marseille,10,Marseille,Pass,From Throw In,,,0.573913,,,0,68.3,70.6,215,0,0,draw,0,215,0
179,3901178,1,3,35,Mauricio Aníbal Isla Isla,Marseille,10,Marseille,Carry,From Throw In,,,0.159999,,,0,65.4,64.6,215,0,0,draw,0,215,0
180,3901178,1,3,35,Mauricio Aníbal Isla Isla,Marseille,10,Marseille,Pass,From Throw In,,,0.764099,,,0,65.4,64.6,215,0,0,draw,0,215,0
182,3901178,1,3,36,Rémy Cabella,Marseille,10,Marseille,Carry,From Throw In,,,0.08,,,0,78.3,61.3,216,0,0,draw,0,216,0
183,3901178,1,3,36,Rémy Cabella,Marseille,10,Marseille,Pass,From Throw In,,,0.601291,,,0,78.4,61.0,216,0,0,draw,0,216,0
185,3901178,1,3,37,Mauricio Aníbal Isla Isla,Marseille,10,Marseille,Carry,From Throw In,,,1.780263,,,0,79.3,65.0,217,0,0,draw,0,217,0
186,3901178,1,3,37,Maxime Barthelmé,Lorient,10,Marseille,Pressure,From Throw In,,,1.29085,,,0,40.8,15.1,217,0,0,draw,0,217,0
187,3901178,1,3,37,Didier Ndong Ibrahim,Lorient,10,Marseille,Pressure,From Throw In,,,0.761547,,,0,38.1,17.4,217,0,0,draw,0,217,0
188,3901178,1,3,39,Mauricio Aníbal Isla Isla,Marseille,10,Marseille,Dispossessed,From Throw In,,,0.0,,,0,85.3,61.3,219,0,0,draw,0,219,0
189,3901178,1,3,39,Maxime Barthelmé,Lorient,10,Marseille,Duel,From Throw In,Tackle,Won,0.0,,,0,34.8,18.8,219,0,0,draw,0,219,0
190,3901178,1,3,39,Maxime Barthelmé,Lorient,10,Marseille,Carry,From Throw In,,,1.466904,,,0,34.8,18.8,219,0,0,draw,0,219,0
191,3901178,1,3,40,Maxime Barthelmé,Lorient,10,Marseille,Miscontrol,From Throw In,,,0.0,,,0,30.2,25.3,220,0,0,draw,0,220,0
192,3901178,1,3,41,Lamine Gassama,Lorient,10,Marseille,Pressure,From Throw In,,,0.606394,,,0,35.7,31.5,221,0,0,draw,0,221,0
193,3901178,1,3,42,Jacques-Alaixys Romao,Marseille,10,Marseille,Pass,From Throw In,,,2.058203,,,0,84.4,48.6,222,0,0,draw,0,222,0
195,3901178,1,3,42,Georges-Kévin Nkoudou Mbida,Marseille,10,Marseille,Carry,From Throw In,,,2.002868,,,0,97.6,24.9,222,0,0,draw,0,222,0
196,3901178,1,3,42,Jimmy Cabot,Lorient,10,Marseille,Block,From Throw In,,,0.0,,,0,24.6,47.8,222,0,0,draw,0,222,0
197,3901178,1,3,44,Jimmy Cabot,Lorient,10,Marseille,Pressure,From Throw In,,,0.552019,,,0,18.0,56.2,224,0,0,draw,0,224,0
199,3901178,1,3,44,Georges-Kévin Nkoudou Mbida,Marseille,10,Marseille,Dribble,From Throw In,,,0.0,,,0,102.1,23.9,224,0,0,draw,0,224,0
200,3901178,1,3,44,Georges-Kévin Nkoudou Mbida,Marseille,10,Marseille,Carry,From Throw In,,,2.108103,,,0,102.1,23.9,224,0,0,draw,0,224,0
201,3901178,1,3,46,Lindsay Rose,Lorient,10,Marseille,Pressure,From Throw In,,,0.433704,,,0,2.0,58.3,226,0,0,draw,0,226,0
202,3901178,1,3,46,Georges-Kévin Nkoudou Mbida,Marseille,10,Marseille,Pass,From Throw In,,,0.268415,Incomplete,,0,118.8,21.8,226,0,0,draw,0,226,0
203,3901178,1,3,46,Lindsay Rose,Lorient,10,Marseille,Block,From Throw In,,,0.0,,,0,1.3,55.5,226,0,0,draw,0,226,0
204,3901178,1,4,6,Georges-Kévin Nkoudou Mbida,Marseille,11,Marseille,Pass,From Corner,,,1.425685,Incomplete,,0,120.0,0.1,246,0,0,draw,0,246,0
206,3901178,1,4,17,Georges-Kévin Nkoudou Mbida,Marseille,12,Marseille,Pass,From Throw In,,,2.229565,,,0,89.9,0.1,257,0,0,draw,0,257,0
208,3901178,1,4,19,Benjamin Mendy,Marseille,12,Marseille,Carry,From Throw In,,,2.177214,,,0,70.1,11.0,259,0,0,draw,0,259,0
209,3901178,1,4,21,Benjamin Mendy,Marseille,12,Marseille,Pass,From Throw In,,,3.760619,,,0,63.1,16.2,261,0,0,draw,0,261,0
211,3901178,1,4,25,Steve Mandanda,Marseille,12,Marseille,Carry,From Throw In,,,3.009463,,,0,20.0,40.6,265,0,0,draw,0,265,0
212,3901178,1,4,28,Steve Mandanda,Marseille,12,Marseille,Pass,From Throw In,,,1.262587,,,0,20.0,42.4,268,0,0,draw,0,268,0
214,3901178,1,4,29,Mauricio Aníbal Isla Isla,Marseille,12,Marseille,Carry,From Throw In,,,0.985879,,,0,28.1,25.8,269,0,0,draw,0,269,0
215,3901178,1,4,30,Mauricio Aníbal Isla Isla,Marseille,12,Marseille,Pass,From Throw In,,,0.953272,,,0,32.2,25.5,270,0,0,draw,0,270,0
217,3901178,1,4,31,Jacques-Alaixys Romao,Marseille,12,Marseille,Carry,From Throw In,,,1.598872,,,0,45.1,23.1,271,0,0,draw,0,271,0
218,3901178,1,4,33,Jacques-Alaixys Romao,Marseille,12,Marseille,Pass,From Throw In,,,1.025836,,,0,45.6,23.1,273,0,0,draw,0,273,0
220,3901178,1,4,34,Michy Batshuayi Tunga,Marseille,12,Marseille,Carry,From Throw In,,,0.871172,,,0,56.7,29.0,274,0,0,draw,0,274,0
221,3901178,1,4,34,Lindsay Rose,Lorient,12,Marseille,Pressure,From Throw In,,,0.908772,,,0,63.4,51.1,274,0,0,draw,0,274,0
222,3901178,1,4,35,Michy Batshuayi Tunga,Marseille,12,Marseille,Pass,From Throw In,,,1.034748,,,0,56.7,29.0,275,0,0,draw,0,275,0
224,3901178,1,4,36,Jacques-Alaixys Romao,Marseille,12,Marseille,Carry,From Throw In,,,0.991009,,,0,52.9,34.8,276,0,0,draw,0,276,0
225,3901178,1,4,37,Jacques-Alaixys Romao,Marseille,12,Marseille,Pass,From Throw In,,,0.9201,,,0,55.3,39.3,277,0,0,draw,0,277,0
227,3901178,1,4,38,Georges-Kévin Nkoudou Mbida,Marseille,12,Marseille,Carry,From Throw In,,,3.058697,,,0,82.1,31.4,278,0,0,draw,0,278,0
228,3901178,1,4,41,Georges-Kévin Nkoudou Mbida,Marseille,12,Marseille,Pass,From Throw In,,,3.026305,,,0,83.4,41.0,281,0,0,draw,0,281,0
230,3901178,1,4,44,Florian Thauvin,Marseille,12,Marseille,Carry,From Throw In,,,0.03742,,,0,112.4,60.2,284,0,0,draw,0,284,0
231,3901178,1,4,44,Florian Thauvin,Marseille,12,Marseille,Pass,From Throw In,,,0.672209,Incomplete,,0,114.0,60.5,284,0,0,draw,0,284,0
232,3901178,1,4,44,Benjamin Lecomte,Lorient,13,Lorient,Ball Recovery,Regular Play,,,0.0,,,0,1.7,36.7,284,0,0,draw,0,284,0
