index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
39,3901153,1,0,31,Nampalys Mendy,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,0.518637,,,0,50.2,27.6,31,0,0,draw,0,31,0
40,3901153,1,0,32,Nampalys Mendy,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,1.35517,,,0,50.2,27.6,32,0,0,draw,0,32,0
42,3901153,1,0,33,Maxime Le Marchand,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,5.697984,,,0,46.9,12.1,33,0,0,draw,0,33,0
43,3901153,1,0,39,Maxime Le Marchand,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,1.222624,,,0,54.9,11.0,39,0,0,draw,0,39,0
45,3901153,1,0,40,Mathieu Bodmer,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,0.51244,,,0,70.2,11.0,40,0,0,draw,0,40,0
46,3901153,1,0,40,Mathieu Peybernes,Bastia,2,OGC Nice,Pressure,From Kick Off,,,0.463244,,,0,48.2,69.1,40,0,0,draw,0,40,0
47,3901153,1,0,40,Yannick Cahuzac,Bastia,2,OGC Nice,Pressure,From Kick Off,,,0.567074,,,0,49.5,68.5,40,0,0,draw,0,40,0
48,3901153,1,0,40,Mathieu Bodmer,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,1.446678,Incomplete,,0,69.7,13.0,40,0,0,draw,0,40,0
49,3901153,1,0,42,Rémi Walter,OGC Nice,2,OGC Nice,Pressure,From Kick Off,,,0.194657,,,0,65.7,23.6,42,0,0,draw,0,42,0
51,3901153,1,0,42,Mehdi Mostefa Sbaa,Bastia,2,OGC Nice,Interception,From Kick Off,,,0.0,,,0,56.8,56.5,42,0,0,draw,0,42,0
52,3901153,1,0,42,Rémi Walter,OGC Nice,2,OGC Nice,Block,From Kick Off,,,0.0,,,0,65.7,22.1,42,0,0,draw,0,42,0
53,3901153,1,0,44,Jérémy Pied,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,0.585758,,,0,56.0,3.2,44,0,0,draw,0,44,0
55,3901153,1,0,45,Mathieu Bodmer,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,1.532787,,,0,56.6,11.0,45,0,0,draw,0,45,0
57,3901153,1,0,46,Maxime Le Marchand,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,5.358898,,,0,43.1,9.6,46,0,0,draw,0,46,0
58,3901153,1,0,52,Maxime Le Marchand,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,1.342651,,,0,48.2,7.6,52,0,0,draw,0,52,0
60,3901153,1,0,53,Nampalys Mendy,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,1.606793,,,0,34.2,19.0,53,0,0,draw,0,53,0
61,3901153,1,0,55,Nampalys Mendy,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,2.758163,,,0,34.0,19.6,55,0,0,draw,0,55,0
63,3901153,1,0,57,Paul Baysse,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,1.79815,,,0,37.6,66.6,57,0,0,draw,0,57,0
64,3901153,1,0,59,Paul Baysse,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,2.025082,Incomplete,,0,43.1,68.0,59,0,0,draw,0,59,0
66,3901153,1,1,1,François Modesto,Bastia,2,OGC Nice,Pass,From Kick Off,,,1.780569,Incomplete,,0,39.3,10.6,61,0,0,draw,0,61,0
68,3901153,1,1,3,Ricardo Domingos Barbosa Pereira,OGC Nice,2,OGC Nice,Ball Recovery,From Kick Off,,,0.0,,,0,61.9,74.8,63,0,0,draw,0,63,0
69,3901153,1,1,3,Ricardo Domingos Barbosa Pereira,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,0.544797,,,0,61.9,74.8,63,0,0,draw,0,63,0
70,3901153,1,1,4,Ricardo Domingos Barbosa Pereira,OGC Nice,2,OGC Nice,Miscontrol,From Kick Off,,,0.0,,,0,63.9,72.6,64,0,0,draw,0,64,0
71,3901153,1,1,5,Ricardo Domingos Barbosa Pereira,OGC Nice,2,OGC Nice,Duel,From Kick Off,Aerial Lost,,0.0,,,0,65.5,66.0,65,0,0,draw,0,65,0
72,3901153,1,1,5,Abdoulaye Sadio Diallo,Bastia,2,OGC Nice,Clearance,From Kick Off,,,0.0,,,0,54.6,14.1,65,0,0,draw,0,65,0
73,3901153,1,1,5,Ricardo Domingos Barbosa Pereira,OGC Nice,2,OGC Nice,Block,From Kick Off,,,0.0,,,0,67.0,59.5,65,0,0,draw,0,65,0
74,3901153,1,1,7,Vincent Koziello,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,0.768845,Incomplete,,0,68.6,56.2,67,0,0,draw,0,67,0
76,3901153,1,1,7,Abdoulaye Sadio Diallo,Bastia,2,OGC Nice,Ball Recovery,From Kick Off,,,0.0,,,0,53.7,15.5,67,0,0,draw,0,67,0
77,3901153,1,1,7,Abdoulaye Sadio Diallo,Bastia,2,OGC Nice,Carry,From Kick Off,,,0.575034,,,0,53.7,15.5,67,0,0,draw,0,67,0
78,3901153,1,1,7,Vincent Koziello,OGC Nice,2,OGC Nice,Pressure,From Kick Off,,,0.391276,,,0,66.8,65.1,67,0,0,draw,0,67,0
79,3901153,1,1,8,Abdoulaye Sadio Diallo,Bastia,2,OGC Nice,Dispossessed,From Kick Off,,,0.0,,,0,53.1,18.1,68,0,0,draw,0,68,0
80,3901153,1,1,8,Vincent Koziello,OGC Nice,2,OGC Nice,Duel,From Kick Off,Tackle,Won,0.0,,,0,67.0,62.0,68,0,0,draw,0,68,0
81,3901153,1,1,8,Vincent Koziello,OGC Nice,2,OGC Nice,Carry,From Kick Off,,,1.611118,,,0,67.0,62.0,68,0,0,draw,0,68,0
82,3901153,1,1,9,Florian Marange,Bastia,2,OGC Nice,Pressure,From Kick Off,,,0.708738,,,0,51.5,17.5,69,0,0,draw,0,69,0
83,3901153,1,1,10,Vincent Koziello,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,0.609507,,,0,72.6,62.6,70,0,0,draw,0,70,0
85,3901153,1,1,10,Valère Germain,OGC Nice,2,OGC Nice,Pass,From Kick Off,,,0.758132,Incomplete,,0,78.8,62.2,70,0,0,draw,0,70,0
87,3901153,1,1,11,Yannick Cahuzac,Bastia,2,OGC Nice,Interception,From Kick Off,,,0.0,,,0,45.5,29.0,71,0,0,draw,0,71,0
88,3901153,1,1,17,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.344269,,,0,84.1,80.0,77,0,0,draw,0,77,0
90,3901153,1,1,18,Valère Germain,OGC Nice,3,OGC Nice,Carry,From Throw In,,,0.057804,,,0,90.6,65.1,78,0,0,draw,0,78,0
91,3901153,1,1,18,Valère Germain,OGC Nice,3,OGC Nice,Pass,From Throw In,,,0.89933,,,0,90.6,65.1,78,0,0,draw,0,78,0
93,3901153,1,1,19,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Carry,From Throw In,,,1.851326,,,0,85.0,73.7,79,0,0,draw,0,79,0
94,3901153,1,1,20,Florian Marange,Bastia,3,OGC Nice,Pressure,From Throw In,,,0.867293,,,0,35.3,9.5,80,0,0,draw,0,80,0
95,3901153,1,1,21,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Miscontrol,From Throw In,,,0.0,,,0,83.5,69.7,81,0,0,draw,0,81,0
96,3901153,1,1,23,Nampalys Mendy,OGC Nice,3,OGC Nice,Pass,From Throw In,,,2.504699,,,0,78.8,57.1,83,0,0,draw,0,83,0
98,3901153,1,1,25,Jérémy Pied,OGC Nice,3,OGC Nice,Carry,From Throw In,,,1.994912,,,0,75.0,11.0,85,0,0,draw,0,85,0
99,3901153,1,1,27,Jérémy Pied,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.915098,Incomplete,,0,72.6,18.7,87,0,0,draw,0,87,0
101,3901153,1,1,29,Sébastien Squillaci,Bastia,3,OGC Nice,Clearance,From Throw In,,,0.0,,,0,15.8,36.1,89,0,0,draw,0,89,0
102,3901153,1,1,32,Abdoulaye Sadio Diallo,Bastia,3,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,30.9,17.5,92,0,0,draw,0,92,0
103,3901153,1,1,32,Abdoulaye Sadio Diallo,Bastia,3,OGC Nice,Carry,From Throw In,,,0.848787,,,0,30.9,17.5,92,0,0,draw,0,92,0
104,3901153,1,1,32,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Pressure,From Throw In,,,0.329454,,,0,88.8,63.5,92,0,0,draw,0,92,0
105,3901153,1,1,32,Abdoulaye Sadio Diallo,Bastia,3,OGC Nice,Dribble,From Throw In,,,0.0,,,0,29.3,17.9,92,0,0,draw,0,92,0
106,3901153,1,1,32,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,90.8,62.2,92,0,0,draw,0,92,0
107,3901153,1,1,34,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Pressure,From Throw In,,,0.327676,,,0,96.1,60.2,94,0,0,draw,0,94,0
108,3901153,1,1,34,Florian Marange,Bastia,3,OGC Nice,Clearance,From Throw In,,,0.0,,,0,23.8,23.7,94,0,0,draw,0,94,0
109,3901153,1,1,37,Maxime Le Marchand,OGC Nice,3,OGC Nice,Ball Recovery,From Throw In,,,0.0,,,0,55.7,33.1,97,0,0,draw,0,97,0
110,3901153,1,1,37,Maxime Le Marchand,OGC Nice,3,OGC Nice,Carry,From Throw In,,,3.462543,,,0,55.7,33.1,97,0,0,draw,0,97,0
111,3901153,1,1,40,Maxime Le Marchand,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.148804,,,0,62.6,32.5,100,0,0,draw,0,100,0
113,3901153,1,1,42,Nampalys Mendy,OGC Nice,3,OGC Nice,Carry,From Throw In,,,0.872822,,,0,56.2,41.8,102,0,0,draw,0,102,0
114,3901153,1,1,43,Nampalys Mendy,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.795264,,,0,57.1,41.8,103,0,0,draw,0,103,0
116,3901153,1,1,44,Paul Baysse,OGC Nice,3,OGC Nice,Carry,From Throw In,,,0.290655,,,0,50.6,65.7,104,0,0,draw,0,104,0
117,3901153,1,1,45,Paul Baysse,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.265333,,,0,49.8,67.5,105,0,0,draw,0,105,0
119,3901153,1,1,46,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Carry,From Throw In,,,3.218327,,,0,63.5,69.7,106,0,0,draw,0,106,0
120,3901153,1,1,48,Florian Marange,Bastia,3,OGC Nice,Pressure,From Throw In,,,0.622428,,,0,50.6,9.0,108,0,0,draw,0,108,0
121,3901153,1,1,49,Ricardo Domingos Barbosa Pereira,OGC Nice,3,OGC Nice,Pass,From Throw In,,,2.168774,,,0,65.7,71.9,109,0,0,draw,0,109,0
123,3901153,1,1,51,Maxime Le Marchand,OGC Nice,3,OGC Nice,Carry,From Throw In,,,1.863589,,,0,47.5,32.9,111,0,0,draw,0,111,0
124,3901153,1,1,53,Maxime Le Marchand,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.047917,,,0,49.1,33.1,113,0,0,draw,0,113,0
125,3901153,1,1,54,Yannick Cahuzac,Bastia,3,OGC Nice,Pressure,From Throw In,,,0.316046,,,0,50.6,58.7,114,0,0,draw,0,114,0
127,3901153,1,1,54,Mathieu Bodmer,OGC Nice,3,OGC Nice,Carry,From Throw In,,,0.073414,,,0,69.7,21.8,114,0,0,draw,0,114,0
128,3901153,1,1,54,Mathieu Bodmer,OGC Nice,3,OGC Nice,Pass,From Throw In,,,0.75344,,,0,69.9,21.2,114,0,0,draw,0,114,0
130,3901153,1,1,55,Rémi Walter,OGC Nice,3,OGC Nice,Carry,From Throw In,,,2.799999,,,0,74.8,27.6,115,0,0,draw,0,115,0
131,3901153,1,1,58,Rémi Walter,OGC Nice,3,OGC Nice,Pass,From Throw In,,,1.294849,,,0,94.1,20.3,118,0,0,draw,0,118,0
133,3901153,1,1,59,Jérémy Pied,OGC Nice,3,OGC Nice,Carry,From Throw In,,,1.096262,,,0,109.2,13.0,119,0,0,draw,0,119,0
134,3901153,1,2,0,Jérémy Pied,OGC Nice,3,OGC Nice,Pass,From Throw In,,,0.655271,,,0,109.8,20.9,120,0,0,draw,0,120,0
136,3901153,1,2,1,Alassane Pléa,OGC Nice,3,OGC Nice,Shot,From Throw In,,,0.276806,,0.30024612,0,113.1,34.2,121,0,0,draw,0,121,0
138,3901153,1,2,27,Alassane Pléa,OGC Nice,4,OGC Nice,Pass,From Corner,,,0.925492,,,0,120.0,0.1,147,0,0,draw,0,147,0
140,3901153,1,2,28,Jérémy Pied,OGC Nice,4,OGC Nice,Pass,From Corner,,,0.019681,Incomplete,,0,116.3,26.3,148,0,0,draw,0,148,0
141,3901153,1,2,28,Mehdi Mostefa Sbaa,Bastia,4,OGC Nice,Block,From Corner,,,0.0,,,0,3.8,51.8,148,0,0,draw,0,148,0
142,3901153,1,2,31,Vincent Koziello,OGC Nice,4,OGC Nice,Duel,From Corner,Aerial Lost,,0.0,,,0,104.5,39.8,151,0,0,draw,0,151,0
143,3901153,1,2,31,Abdoulaye Sadio Diallo,Bastia,4,OGC Nice,Clearance,From Corner,,,0.0,,,0,15.6,40.3,151,0,0,draw,0,151,0
144,3901153,1,2,32,Rémi Walter,OGC Nice,4,OGC Nice,Ball Recovery,From Corner,,,0.0,,,0,100.1,34.5,152,0,0,draw,0,152,0
145,3901153,1,2,32,Rémi Walter,OGC Nice,4,OGC Nice,Shot,From Corner,,,1.175339,,0.04233186,0,100.7,35.5,152,0,0,draw,0,152,0
147,3901153,1,2,58,Jean-Louis Leca,Bastia,5,Bastia,Pass,From Goal Kick,,,1.674597,,,0,7.0,44.1,178,0,0,draw,0,178,0
149,3901153,1,3,1,Alassane Pléa,OGC Nice,5,Bastia,Pressure,From Goal Kick,,,0.066719,,,0,82.8,28.5,181,0,0,draw,0,181,0
150,3901153,1,3,1,François Modesto,Bastia,5,Bastia,Pass,From Goal Kick,,,2.410026,,,0,33.5,49.6,181,0,0,draw,0,181,0
152,3901153,1,3,3,Jean-Louis Leca,Bastia,5,Bastia,Carry,From Goal Kick,,,0.368563,,,0,9.8,43.0,183,0,0,draw,0,183,0
153,3901153,1,3,4,Jean-Louis Leca,Bastia,5,Bastia,Pass,From Goal Kick,,,3.63691,Incomplete,,0,7.6,43.0,184,0,0,draw,0,184,0
155,3901153,1,3,7,Evaeverson Lemos da Silva Brandão,Bastia,5,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,65.5,38.5,187,0,0,draw,0,187,0
156,3901153,1,3,7,Paul Baysse,OGC Nice,5,Bastia,Pass,From Goal Kick,,,1.660689,Incomplete,,0,54.6,41.6,187,0,0,draw,0,187,0
158,3901153,1,3,9,Mehdi Mostefa Sbaa,Bastia,5,Bastia,Pass,From Goal Kick,,,3.345726,,,0,49.5,33.2,189,0,0,draw,0,189,0
160,3901153,1,3,12,Florian Marange,Bastia,5,Bastia,Carry,From Goal Kick,,,1.02008,,,0,63.3,7.0,192,0,0,draw,0,192,0
161,3901153,1,3,13,Valère Germain,OGC Nice,5,Bastia,Pressure,From Goal Kick,,,0.733727,,,0,53.1,71.7,193,0,0,draw,0,193,0
162,3901153,1,3,13,Florian Marange,Bastia,5,Bastia,Dispossessed,From Goal Kick,,,0.0,,,0,68.8,5.9,193,0,0,draw,0,193,0
163,3901153,1,3,13,Valère Germain,OGC Nice,5,Bastia,Duel,From Goal Kick,Tackle,Lost Out,0.0,,,0,51.3,74.2,193,0,0,draw,0,193,0
164,3901153,1,3,23,Florian Marange,Bastia,6,Bastia,Pass,From Throw In,,,1.203837,,,0,71.7,0.1,203,0,0,draw,0,203,0
165,3901153,1,3,24,Mathieu Bodmer,OGC Nice,6,Bastia,Pressure,From Throw In,,,0.339757,,,0,49.5,67.5,204,0,0,draw,0,204,0
167,3901153,1,3,24,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Carry,From Throw In,,,0.014215001,,,0,71.7,11.3,204,0,0,draw,0,204,0
168,3901153,1,3,24,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Pass,From Throw In,,,0.847667,Incomplete,,0,71.0,10.1,204,0,0,draw,0,204,0
169,3901153,1,3,25,Nampalys Mendy,OGC Nice,6,Bastia,Pressure,From Throw In,,,0.074938,,,0,44.9,77.3,205,0,0,draw,0,205,0
171,3901153,1,3,25,Nampalys Mendy,OGC Nice,6,Bastia,Block,From Throw In,,,0.0,,,0,44.9,71.9,205,0,0,draw,0,205,0
172,3901153,1,3,27,Mehdi Mostefa Sbaa,Bastia,6,Bastia,Pressure,From Throw In,,,1.182538,,,0,65.9,20.8,207,0,0,draw,0,207,0
173,3901153,1,3,28,Alassane Pléa,OGC Nice,7,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,57.3,58.4,208,0,0,draw,0,208,0
174,3901153,1,3,28,Alassane Pléa,OGC Nice,7,OGC Nice,Carry,Regular Play,,,0.96753,,,0,57.3,58.4,208,0,0,draw,0,208,0
175,3901153,1,3,29,Mehdi Mostefa Sbaa,Bastia,7,OGC Nice,Foul Committed,Regular Play,,,0.0,,,0,61.3,22.8,209,0,0,draw,0,209,0
176,3901153,1,3,29,Alassane Pléa,OGC Nice,7,OGC Nice,Foul Won,Regular Play,,,0.0,,,0,58.8,57.3,209,0,0,draw,0,209,0
177,3901153,1,3,50,Mathieu Bodmer,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.781027,,,0,64.8,59.3,230,0,0,draw,0,230,0
179,3901153,1,3,52,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,2.557162,,,0,45.5,50.4,232,0,0,draw,0,232,0
180,3901153,1,3,55,Paul Baysse,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.473219,,,0,45.1,50.2,235,0,0,draw,0,235,0
182,3901153,1,3,56,Valère Germain,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,2.351667,,,0,52.4,72.6,236,0,0,draw,0,236,0
183,3901153,1,3,58,Valère Germain,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.9285,Incomplete,,0,71.7,67.7,238,0,0,draw,0,238,0
185,3901153,1,3,59,Abdoulaye Sadio Diallo,Bastia,8,OGC Nice,Pass,From Free Kick,,,1.121434,,,0,54.8,15.7,239,0,0,draw,0,239,0
186,3901153,1,4,0,Mathieu Bodmer,OGC Nice,8,OGC Nice,Pressure,From Free Kick,,,0.480797,,,0,68.6,64.4,240,0,0,draw,0,240,0
188,3901153,1,4,0,Mehdi Mostefa Sbaa,Bastia,8,OGC Nice,Pass,From Free Kick,,,0.729112,Incomplete,,0,51.1,18.1,240,0,0,draw,0,240,0
190,3901153,1,4,1,Nampalys Mendy,OGC Nice,8,OGC Nice,Interception,From Free Kick,,,0.0,,,0,57.5,61.1,241,0,0,draw,0,241,0
191,3901153,1,4,1,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.537191,,,0,57.5,61.1,241,0,0,draw,0,241,0
192,3901153,1,4,3,Nampalys Mendy,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,1.562479,,,0,55.3,73.7,243,0,0,draw,0,243,0
194,3901153,1,4,4,Paul Baysse,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,2.312571,,,0,40.9,60.6,244,0,0,draw,0,244,0
195,3901153,1,4,4,Mathieu Peybernes,Bastia,8,OGC Nice,Pressure,From Free Kick,,,1.926483,,,0,79.0,20.6,244,0,0,draw,0,244,0
196,3901153,1,4,7,Paul Baysse,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.673773,,,0,49.5,74.6,247,0,0,draw,0,247,0
198,3901153,1,4,7,Vincent Koziello,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,1.905342,,,0,60.0,64.4,247,0,0,draw,0,247,0
199,3901153,1,4,8,Mehdi Mostefa Sbaa,Bastia,8,OGC Nice,Pressure,From Free Kick,,,1.344338,,,0,56.2,17.5,248,0,0,draw,0,248,0
200,3901153,1,4,9,Vincent Koziello,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.341064,,,0,62.4,64.9,249,0,0,draw,0,249,0
201,3901153,1,4,9,Florian Marange,Bastia,8,OGC Nice,Pressure,From Free Kick,,,0.330914,,,0,53.9,4.2,249,0,0,draw,0,249,0
203,3901153,1,4,10,Valère Germain,OGC Nice,8,OGC Nice,Pass,From Free Kick,,,0.729798,,,0,63.9,75.9,250,0,0,draw,0,250,0
204,3901153,1,4,10,Floyd Ayité,Bastia,8,OGC Nice,Pressure,From Free Kick,,,1.084071,,,0,54.8,20.6,250,0,0,draw,0,250,0
206,3901153,1,4,10,Nampalys Mendy,OGC Nice,8,OGC Nice,Carry,From Free Kick,,,0.918582,,,0,62.8,60.0,250,0,0,draw,0,250,0
207,3901153,1,4,11,Nampalys Mendy,OGC Nice,8,OGC Nice,Dispossessed,From Free Kick,,,0.0,,,0,69.5,59.5,251,0,0,draw,0,251,0
208,3901153,1,4,11,Yannick Cahuzac,Bastia,8,OGC Nice,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,50.6,20.6,251,0,0,draw,0,251,0
209,3901153,1,4,21,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.929781,,,0,70.6,80.0,261,0,0,draw,0,261,0
211,3901153,1,4,22,Valère Germain,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.045547,,,0,82.3,70.8,262,0,0,draw,0,262,0
212,3901153,1,4,22,Valère Germain,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.086549,,,0,80.4,70.8,262,0,0,draw,0,262,0
214,3901153,1,4,23,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.399999,,,0,71.5,72.8,263,0,0,draw,0,263,0
215,3901153,1,4,24,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.884705,,,0,71.0,72.8,264,0,0,draw,0,264,0
217,3901153,1,4,26,Rémi Walter,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.639581,,,0,63.5,46.4,266,0,0,draw,0,266,0
218,3901153,1,4,26,Rémi Walter,OGC Nice,9,OGC Nice,Pass,From Throw In,,,2.699242,,,0,63.5,46.4,266,0,0,draw,0,266,0
220,3901153,1,4,29,Jérémy Pied,OGC Nice,9,OGC Nice,Carry,From Throw In,,,5.212102,,,0,64.6,4.3,269,0,0,draw,0,269,0
221,3901153,1,4,34,Jérémy Pied,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.918652,,,0,65.7,36.0,274,0,0,draw,0,274,0
223,3901153,1,4,36,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Carry,From Throw In,,,1.970487,,,0,81.7,72.8,276,0,0,draw,0,276,0
224,3901153,1,4,38,Ricardo Domingos Barbosa Pereira,OGC Nice,9,OGC Nice,Pass,From Throw In,,,1.224521,,,0,87.4,70.0,278,0,0,draw,0,278,0
226,3901153,1,4,39,Jérémy Pied,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.620261,,,0,92.3,53.5,279,0,0,draw,0,279,0
227,3901153,1,4,40,Jérémy Pied,OGC Nice,9,OGC Nice,Pass,From Throw In,,,0.659332,,,0,91.7,53.5,280,0,0,draw,0,280,0
229,3901153,1,4,41,Valère Germain,OGC Nice,9,OGC Nice,Carry,From Throw In,,,0.030947,,,0,101.0,45.1,281,0,0,draw,0,281,0
