index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
64,3829451,1,0,43,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.381145,,,0,52.3,13.4,43,0,0,draw,0,43,0
65,3829451,1,0,44,Alexander Djiku,Bastia,2,Saint-Étienne,Pressure,From Kick Off,,,1.022145,,,0,56.1,70.1,44,0,0,draw,0,44,0
67,3829451,1,0,45,Jean-Christophe Bahebeck,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.016437,,,0,64.0,10.0,45,0,0,draw,0,45,0
68,3829451,1,0,46,Jean-Christophe Bahebeck,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.84972,,,0,64.0,10.0,46,0,0,draw,0,46,0
70,3829451,1,0,47,Benoît Assou-Ekotto,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.150186,,,0,48.6,6.8,47,0,0,draw,0,47,0
71,3829451,1,0,48,Benoît Assou-Ekotto,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,2.225865,,,0,48.8,6.8,48,0,0,draw,0,48,0
73,3829451,1,0,50,Loïc Perrin,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,2.927729,,,0,39.4,45.3,50,0,0,draw,0,50,0
74,3829451,1,0,53,Loïc Perrin,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.999557,,,0,44.6,62.0,53,0,0,draw,0,53,0
76,3829451,1,0,54,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,2.537988,,,0,52.3,47.4,54,0,0,draw,0,54,0
77,3829451,1,0,56,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.640945,,,0,65.1,45.3,56,0,0,draw,0,56,0
79,3829451,1,0,57,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.251024,,,0,61.2,35.4,57,0,0,draw,0,57,0
81,3829451,1,0,58,Loïc Perrin,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,2.420821,,,0,52.7,65.6,58,0,0,draw,0,58,0
82,3829451,1,1,1,Loïc Perrin,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.747059,,,0,61.4,65.6,61,0,0,draw,0,61,0
84,3829451,1,1,1,Romain Hamouma,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,0.103847,,,0,80.7,60.3,61,0,0,draw,0,61,0
85,3829451,1,1,2,Romain Hamouma,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.535061,,,0,80.7,60.3,62,0,0,draw,0,62,0
87,3829451,1,1,3,Kévin Théophile-Catherine,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,3.930901,,,0,86.0,71.6,63,0,0,draw,0,63,0
88,3829451,1,1,4,Gaël Danic,Bastia,2,Saint-Étienne,Pressure,From Kick Off,,,3.303552,,,0,34.1,8.5,64,0,0,draw,0,64,0
89,3829451,1,1,7,Kévin Théophile-Catherine,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.264118,,,0,98.5,72.4,67,0,0,draw,0,67,0
91,3829451,1,1,8,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.070082,,,0,83.3,73.1,68,0,0,draw,0,68,0
92,3829451,1,1,9,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.379098,,,0,76.2,71.2,69,0,0,draw,0,69,0
94,3829451,1,1,11,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,2.646957,,,0,66.4,49.6,71,0,0,draw,0,71,0
95,3829451,1,1,13,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.424756,,,0,70.2,39.7,73,0,0,draw,0,73,0
97,3829451,1,1,15,Benoît Assou-Ekotto,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.627192,,,0,71.1,21.3,75,0,0,draw,0,75,0
98,3829451,1,1,16,Benoît Assou-Ekotto,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.024303,,,0,69.6,16.6,76,0,0,draw,0,76,0
100,3829451,1,1,17,Jean-Christophe Bahebeck,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,0.092332,,,0,76.4,4.4,77,0,0,draw,0,77,0
101,3829451,1,1,18,Jean-Christophe Bahebeck,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.216101,Incomplete,,0,76.6,3.6,78,0,0,draw,0,78,0
103,3829451,1,1,18,Alexander Djiku,Bastia,2,Saint-Étienne,Block,From Kick Off,,,0.0,,,0,36.0,74.0,78,0,0,draw,0,78,0
104,3829451,1,1,19,François Kamano,Bastia,2,Saint-Étienne,Ball Recovery,From Kick Off,,,0.0,,,0,50.7,68.4,79,0,0,draw,0,79,0
105,3829451,1,1,19,François Kamano,Bastia,2,Saint-Étienne,Carry,From Kick Off,,,4.846021,,,0,50.7,68.4,79,0,0,draw,0,79,0
106,3829451,1,1,24,François Kamano,Bastia,2,Saint-Étienne,Miscontrol,From Kick Off,,,0.0,,,0,79.0,49.4,84,0,0,draw,0,84,0
107,3829451,1,1,24,François Kamano,Bastia,2,Saint-Étienne,50/50,From Kick Off,,,0.0,,,0,78.1,47.4,84,0,0,draw,0,84,0
108,3829451,1,1,24,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,50/50,From Kick Off,,,0.0,,,0,42.0,32.7,84,0,0,draw,0,84,0
109,3829451,1,1,26,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.69768,,,0,32.8,26.7,86,0,0,draw,0,86,0
110,3829451,1,1,27,Seko Fofana,Bastia,2,Saint-Étienne,Pressure,From Kick Off,,,0.487323,,,0,75.1,51.3,87,0,0,draw,0,87,0
112,3829451,1,1,27,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,0.479834,,,0,45.0,28.4,87,0,0,draw,0,87,0
113,3829451,1,1,28,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.438428,,,0,44.3,29.5,88,0,0,draw,0,88,0
115,3829451,1,1,28,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.946668,,,0,38.1,29.2,88,0,0,draw,0,88,0
116,3829451,1,1,30,Floyd Ayité,Bastia,2,Saint-Étienne,Pressure,From Kick Off,,,0.33697,,,0,85.8,48.1,90,0,0,draw,0,90,0
118,3829451,1,1,30,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Dribble,From Kick Off,,,0.0,,,0,33.2,32.2,90,0,0,draw,0,90,0
119,3829451,1,1,30,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,4.366987,,,0,33.2,32.2,90,0,0,draw,0,90,0
120,3829451,1,1,33,Floyd Ayité,Bastia,2,Saint-Étienne,Pressure,From Kick Off,,,1.897881,,,0,93.9,29.0,93,0,0,draw,0,93,0
121,3829451,1,1,34,Florentin Pogba,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.54239,Incomplete,,0,24.0,55.1,94,0,0,draw,0,94,0
123,3829451,1,1,35,Gaël Danic,Bastia,2,Saint-Étienne,Pass,From Kick Off,,,1.815899,Incomplete,,0,83.5,11.5,95,0,0,draw,0,95,0
125,3829451,1,1,37,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Ball Recovery,From Kick Off,,,0.0,,,0,43.5,42.5,97,0,0,draw,0,97,0
126,3829451,1,1,37,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,4.859595,,,0,43.5,42.5,97,0,0,draw,0,97,0
127,3829451,1,1,42,Fabien Lemoine,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,1.041192,,,0,46.0,45.7,102,0,0,draw,0,102,0
129,3829451,1,1,43,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Carry,From Kick Off,,,1.166225,,,0,45.2,29.2,103,0,0,draw,0,103,0
130,3829451,1,1,44,Jérémy Clément,Saint-Étienne,2,Saint-Étienne,Pass,From Kick Off,,,0.410215,Incomplete,,0,50.5,23.7,104,0,0,draw,0,104,0
132,3829451,1,1,44,François Kamano,Bastia,2,Saint-Étienne,Block,From Kick Off,,,0.0,,,0,60.8,60.7,104,0,0,draw,0,104,0
133,3829451,1,1,45,Yannick Cahuzac,Bastia,2,Saint-Étienne,Pass,From Kick Off,,,0.596709,,,0,53.7,56.4,105,0,0,draw,0,105,0
134,3829451,1,1,46,Valentin Eysseric,Saint-Étienne,2,Saint-Étienne,Pressure,From Kick Off,,,1.776286,,,0,61.7,27.3,106,0,0,draw,0,106,0
136,3829451,1,1,46,Lassana Coulibaly,Bastia,2,Saint-Étienne,Carry,From Kick Off,,,1.819643,,,0,58.2,54.3,106,0,0,draw,0,106,0
137,3829451,1,1,48,Valentin Eysseric,Saint-Étienne,2,Saint-Étienne,Foul Committed,From Kick Off,,,0.0,,,0,63.2,23.9,108,0,0,draw,0,108,0
138,3829451,1,1,48,Lassana Coulibaly,Bastia,2,Saint-Étienne,Foul Won,From Kick Off,,,0.0,,,0,56.9,56.2,108,0,0,draw,0,108,0
139,3829451,1,2,13,Yannick Cahuzac,Bastia,3,Bastia,Pass,From Free Kick,,,2.04423,,,0,57.4,56.2,133,0,0,draw,0,133,0
141,3829451,1,2,15,Benoît Assou-Ekotto,Saint-Étienne,3,Bastia,Duel,From Free Kick,Aerial Lost,,0.0,,,0,24.9,20.0,135,0,0,draw,0,135,0
142,3829451,1,2,15,Floyd Ayité,Bastia,3,Bastia,Miscontrol,From Free Kick,,,0.0,,,0,95.2,60.1,135,0,0,draw,0,135,0
143,3829451,1,2,18,Stéphane Ruffier,Saint-Étienne,4,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,5.0,21.5,138,0,0,draw,0,138,0
144,3829451,1,2,22,Stéphane Ruffier,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,2.072761,,,0,10.1,34.8,142,0,0,draw,0,142,0
146,3829451,1,2,26,Loïc Perrin,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,1.245981,,,0,13.3,57.5,146,0,0,draw,0,146,0
148,3829451,1,2,27,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Carry,Regular Play,,,3.362292,,,0,31.7,38.9,147,0,0,draw,0,147,0
149,3829451,1,2,30,Jérémy Clément,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,1.320492,,,0,49.0,54.5,150,0,0,draw,0,150,0
151,3829451,1,2,31,Kévin Théophile-Catherine,Saint-Étienne,4,Saint-Étienne,Carry,Regular Play,,,0.754458,,,0,55.2,75.2,151,0,0,draw,0,151,0
152,3829451,1,2,32,Kévin Théophile-Catherine,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,0.622069,,,0,56.5,73.9,152,0,0,draw,0,152,0
153,3829451,1,2,33,Julian Palmieri,Bastia,4,Saint-Étienne,Pressure,Regular Play,,,0.735322,,,0,49.9,5.1,153,0,0,draw,0,153,0
155,3829451,1,2,33,Fabien Lemoine,Saint-Étienne,4,Saint-Étienne,Carry,Regular Play,,,0.778224,,,0,70.2,75.0,153,0,0,draw,0,153,0
156,3829451,1,2,33,Gaël Danic,Bastia,4,Saint-Étienne,Pressure,Regular Play,,,0.325388,,,0,49.9,5.1,153,0,0,draw,0,153,0
157,3829451,1,2,34,Fabien Lemoine,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,0.951762,,,0,70.2,75.0,154,0,0,draw,0,154,0
159,3829451,1,2,35,Kévin Théophile-Catherine,Saint-Étienne,4,Saint-Étienne,Carry,Regular Play,,,1.160603,,,0,62.5,73.5,155,0,0,draw,0,155,0
160,3829451,1,2,36,Kévin Théophile-Catherine,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,1.397328,,,0,56.1,73.5,156,0,0,draw,0,156,0
162,3829451,1,2,37,Loïc Perrin,Saint-Étienne,4,Saint-Étienne,Carry,Regular Play,,,1.664921,,,0,38.8,69.0,157,0,0,draw,0,157,0
163,3829451,1,2,39,Loïc Perrin,Saint-Étienne,4,Saint-Étienne,Pass,Regular Play,,,5.525623,Incomplete,,0,38.8,69.0,159,0,0,draw,0,159,0
164,3829451,1,2,44,Nolan Roux,Saint-Étienne,4,Saint-Étienne,Pressure,Regular Play,,,0.567402,,,0,116.0,56.6,164,0,0,draw,0,164,0
166,3829451,1,2,44,Gaël Danic,Bastia,4,Saint-Étienne,Clearance,Regular Play,,,0.0,,,0,25.3,15.4,164,0,0,draw,0,164,0
167,3829451,1,2,45,Valentin Eysseric,Saint-Étienne,4,Saint-Étienne,Pressure,Regular Play,,,0.056099,,,0,100.8,38.0,165,0,0,draw,0,165,0
168,3829451,1,2,45,Alexander Djiku,Bastia,4,Saint-Étienne,Clearance,Regular Play,,,0.0,,,0,19.3,42.1,165,0,0,draw,0,165,0
169,3829451,1,2,47,Alexander Djiku,Bastia,4,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,20.6,31.4,167,0,0,draw,0,167,0
170,3829451,1,2,47,Alexander Djiku,Bastia,4,Saint-Étienne,Carry,Regular Play,,,2.255035,,,0,20.6,31.4,167,0,0,draw,0,167,0
171,3829451,1,2,47,Valentin Eysseric,Saint-Étienne,4,Saint-Étienne,Pressure,Regular Play,,,1.51087,,,0,99.5,49.1,167,0,0,draw,0,167,0
172,3829451,1,2,49,Fabien Lemoine,Saint-Étienne,4,Saint-Étienne,Pressure,Regular Play,,,0.393668,,,0,94.0,55.3,169,0,0,draw,0,169,0
173,3829451,1,2,49,Alexander Djiku,Bastia,4,Saint-Étienne,Foul Committed,Regular Play,,,0.0,,,0,31.1,24.6,169,0,0,draw,0,169,0
174,3829451,1,2,49,Fabien Lemoine,Saint-Étienne,4,Saint-Étienne,Foul Won,Regular Play,,,0.0,,,0,89.0,55.5,169,0,0,draw,0,169,0
179,3829451,1,5,4,Valentin Eysseric,Saint-Étienne,5,Saint-Étienne,Pass,From Free Kick,,,2.482671,Out,,0,88.8,58.5,304,0,0,draw,0,304,0
181,3829451,1,5,32,Jesper Hansen,Bastia,6,Bastia,Pass,From Goal Kick,,,3.217486,Incomplete,,0,7.0,44.1,332,0,0,draw,0,332,0
183,3829451,1,5,35,Gaël Danic,Bastia,6,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,78.1,37.8,335,0,0,draw,0,335,0
184,3829451,1,5,35,Loïc Perrin,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.839687,,,0,42.0,42.3,335,0,0,draw,0,335,0
186,3829451,1,5,37,Romain Hamouma,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,2.745232,Incomplete,,0,58.7,53.4,337,0,0,draw,0,337,0
188,3829451,1,5,40,Gaël Danic,Bastia,7,Saint-Étienne,Pass,Regular Play,,,2.187579,Incomplete,,0,73.0,10.9,340,0,0,draw,0,340,0
190,3829451,1,5,42,Romain Hamouma,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.197794,,,0,43.5,59.2,342,0,0,draw,0,342,0
192,3829451,1,5,43,Loïc Perrin,Saint-Étienne,7,Saint-Étienne,Carry,Regular Play,,,0.991419,,,0,25.7,53.6,343,0,0,draw,0,343,0
193,3829451,1,5,44,Loïc Perrin,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.422523,,,0,25.9,53.6,344,0,0,draw,0,344,0
196,3829451,1,5,47,Florentin Pogba,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,0.963705,,,0,28.9,36.3,347,0,0,draw,0,347,0
198,3829451,1,5,52,Jérémy Clément,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.803798,,,0,55.7,19.4,352,0,0,draw,0,352,0
200,3829451,1,5,54,Benoît Assou-Ekotto,Saint-Étienne,7,Saint-Étienne,Carry,Regular Play,,,1.145634,,,0,62.5,4.0,354,0,0,draw,0,354,0
201,3829451,1,5,55,Benoît Assou-Ekotto,Saint-Étienne,7,Saint-Étienne,Pass,Regular Play,,,1.340847,,,0,62.5,4.0,355,0,0,draw,0,355,0
202,3829451,1,5,56,François Kamano,Bastia,7,Saint-Étienne,Pressure,Regular Play,,,0.456362,,,0,37.9,75.9,356,0,0,draw,0,356,0
204,3829451,1,5,56,Jean-Christophe Bahebeck,Saint-Étienne,7,Saint-Étienne,Miscontrol,Regular Play,,,0.0,,,0,82.2,4.2,356,0,0,draw,0,356,0
205,3829451,1,5,59,Lassana Coulibaly,Bastia,8,Bastia,Pass,Regular Play,,,1.18115,,,0,29.6,68.4,359,0,0,draw,0,359,0
207,3829451,1,6,0,Sébastien Squillaci,Bastia,8,Bastia,Carry,Regular Play,,,0.884557,,,0,24.4,67.8,360,0,0,draw,0,360,0
208,3829451,1,6,1,Sébastien Squillaci,Bastia,8,Bastia,Pass,Regular Play,,,0.692155,,,0,24.4,67.8,361,0,0,draw,0,361,0
210,3829451,1,6,1,Seko Fofana,Bastia,8,Bastia,Pass,Regular Play,,,1.606952,,,0,33.6,62.2,361,0,0,draw,0,361,0
212,3829451,1,6,3,François Kamano,Bastia,8,Bastia,Carry,Regular Play,,,1.446116,,,0,32.8,75.7,363,0,0,draw,0,363,0
213,3829451,1,6,4,François Kamano,Bastia,8,Bastia,Pass,Regular Play,,,0.72573,,,0,43.0,76.7,364,0,0,draw,0,364,0
215,3829451,1,6,5,Yannick Cahuzac,Bastia,8,Bastia,Pass,Regular Play,,,0.987895,,,0,54.4,74.6,365,0,0,draw,0,365,0
217,3829451,1,6,6,Lassana Coulibaly,Bastia,8,Bastia,Pass,Regular Play,,,0.889695,,,0,52.4,68.8,366,0,0,draw,0,366,0
218,3829451,1,6,7,Jean-Christophe Bahebeck,Saint-Étienne,8,Bastia,Pressure,Regular Play,,,0.268745,,,0,73.6,4.4,367,0,0,draw,0,367,0
220,3829451,1,6,7,François Kamano,Bastia,8,Bastia,Pass,Regular Play,,,2.269392,Out,,0,46.5,75.7,367,0,0,draw,0,367,0
222,3829451,1,6,14,Benoît Assou-Ekotto,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,2.856893,,,0,53.1,0.1,374,0,0,draw,0,374,0
224,3829451,1,6,19,Florentin Pogba,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,1.684669,,,0,33.9,8.3,379,0,0,draw,0,379,0
226,3829451,1,6,21,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,1.234703,,,0,35.4,51.3,381,0,0,draw,0,381,0
228,3829451,1,6,22,Fabien Lemoine,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,2.418304,,,0,46.7,40.6,382,0,0,draw,0,382,0
229,3829451,1,6,25,Fabien Lemoine,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,0.846704,,,0,54.8,47.8,385,0,0,draw,0,385,0
231,3829451,1,6,25,Romain Hamouma,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,0.068041004,,,0,64.9,51.3,385,0,0,draw,0,385,0
232,3829451,1,6,25,Romain Hamouma,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,1.545806,,,0,65.1,53.0,385,0,0,draw,0,385,0
234,3829451,1,6,27,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,1.04113,,,0,49.5,62.2,387,0,0,draw,0,387,0
235,3829451,1,6,28,Loïc Perrin,Saint-Étienne,9,Saint-Étienne,Pass,From Throw In,,,1.089334,,,0,52.7,69.0,388,0,0,draw,0,388,0
237,3829451,1,6,29,Kévin Théophile-Catherine,Saint-Étienne,9,Saint-Étienne,Carry,From Throw In,,,1.002009,,,0,69.2,72.7,389,0,0,draw,0,389,0
