index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
41,3829504,1,0,32,Benjamin Stambouli,Paris Saint-Germain,4,Bastia,Pressure,Regular Play,,,0.35131,,,0,57.7,37.9,32,0,0,draw,0,32,0
43,3829504,1,0,32,Yannick Cahuzac,Bastia,4,Bastia,Pass,Regular Play,,,0.192921,Incomplete,,0,62.4,42.2,32,0,0,draw,0,32,0
45,3829504,1,0,32,Benjamin Stambouli,Paris Saint-Germain,4,Bastia,Block,Regular Play,,,0.0,,,0,52.0,37.9,32,0,0,draw,0,32,0
46,3829504,1,0,34,Gaël Danic,Bastia,4,Bastia,Foul Committed,Regular Play,,,0.0,,,0,78.4,25.4,34,0,0,draw,0,34,0
47,3829504,1,0,34,Javier Matías Pastore,Paris Saint-Germain,4,Bastia,Foul Won,Regular Play,,,0.0,,,0,41.7,54.7,34,0,0,draw,0,34,0
48,3829504,1,1,8,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.183218,,,0,39.0,52.0,68,0,0,draw,0,68,0
50,3829504,1,1,9,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.973732,,,0,39.3,26.2,69,0,0,draw,0,69,0
52,3829504,1,1,10,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.179168,,,0,34.6,48.2,70,0,0,draw,0,70,0
53,3829504,1,1,11,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.103706,,,0,34.9,48.2,71,0,0,draw,0,71,0
55,3829504,1,1,12,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.523921,,,0,52.0,56.6,72,0,0,draw,0,72,0
56,3829504,1,1,14,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.982526,,,0,52.0,56.6,74,0,0,draw,0,74,0
58,3829504,1,1,15,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,1.077988,,,0,33.6,50.9,75,0,0,draw,0,75,0
59,3829504,1,1,16,Thiago Emiliano da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.240526,,,0,33.6,56.3,76,0,0,draw,0,76,0
61,3829504,1,1,17,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.91124,,,0,44.1,72.7,77,0,0,draw,0,77,0
62,3829504,1,1,18,Gaël Danic,Bastia,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.325759,,,0,76.0,7.4,78,0,0,draw,0,78,0
63,3829504,1,1,18,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.747424,,,0,44.1,72.7,78,0,0,draw,0,78,0
64,3829504,1,1,19,Seko Fofana,Bastia,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.323458,,,0,74.4,16.4,79,0,0,draw,0,79,0
66,3829504,1,1,19,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.040000003,,,0,45.7,63.7,79,0,0,draw,0,79,0
67,3829504,1,1,19,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.514058,,,0,45.7,63.7,79,0,0,draw,0,79,0
69,3829504,1,1,20,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.134257,,,0,53.1,72.7,80,0,0,draw,0,80,0
71,3829504,1,1,21,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.268462,,,0,65.1,56.3,81,0,0,draw,0,81,0
73,3829504,1,1,23,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Carry,From Free Kick,,,0.192536,,,0,81.9,72.1,83,0,0,draw,0,83,0
74,3829504,1,1,23,Julian Palmieri,Bastia,5,Paris Saint-Germain,Foul Committed,From Free Kick,,,0.0,,,0,38.2,8.0,83,0,0,draw,0,83,0
75,3829504,1,1,23,Serge Aurier,Paris Saint-Germain,5,Paris Saint-Germain,Foul Won,From Free Kick,,,0.0,,,0,81.9,72.1,83,0,0,draw,0,83,0
76,3829504,1,2,3,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,1.874745,Incomplete,,0,81.9,72.1,123,0,0,draw,0,123,0
78,3829504,1,2,5,Sébastien Squillaci,Bastia,6,Paris Saint-Germain,Clearance,From Free Kick,,,0.0,,,0,11.8,44.9,125,0,0,draw,0,125,0
79,3829504,1,2,7,Javier Matías Pastore,Paris Saint-Germain,6,Paris Saint-Germain,Pass,From Free Kick,,,3.063218,Incomplete,,0,89.3,47.3,127,0,0,draw,0,127,0
81,3829504,1,2,10,Gaël Danic,Bastia,7,Bastia,Interception,Regular Play,,,0.0,,,0,12.1,18.1,130,0,0,draw,0,130,0
82,3829504,1,2,10,Gaël Danic,Bastia,7,Bastia,Carry,Regular Play,,,1.10994,,,0,12.1,18.1,130,0,0,draw,0,130,0
83,3829504,1,2,12,Gaël Danic,Bastia,7,Bastia,Pass,Regular Play,,,1.338181,,,0,7.4,12.7,132,0,0,draw,0,132,0
85,3829504,1,2,13,Julian Palmieri,Bastia,7,Bastia,Carry,Regular Play,,,0.040000003,,,0,10.1,23.5,133,0,0,draw,0,133,0
86,3829504,1,2,13,Julian Palmieri,Bastia,7,Bastia,Pass,Regular Play,,,2.713207,,,0,10.1,23.5,133,0,0,draw,0,133,0
87,3829504,1,2,16,Benjamin Stambouli,Paris Saint-Germain,7,Bastia,Pressure,Regular Play,,,1.54072,,,0,58.0,72.1,136,0,0,draw,0,136,0
89,3829504,1,2,16,Floyd Ayité,Bastia,7,Bastia,Carry,Regular Play,,,1.811772,,,0,62.7,8.6,136,0,0,draw,0,136,0
90,3829504,1,2,17,Floyd Ayité,Bastia,7,Bastia,Pass,Regular Play,,,1.639327,,,0,55.9,8.0,137,0,0,draw,0,137,0
92,3829504,1,2,19,Julian Palmieri,Bastia,7,Bastia,Carry,Regular Play,,,0.04,,,0,40.3,9.4,139,0,0,draw,0,139,0
93,3829504,1,2,19,Julian Palmieri,Bastia,7,Bastia,Pass,Regular Play,,,2.575715,,,0,40.3,9.4,139,0,0,draw,0,139,0
95,3829504,1,2,22,Yannick Cahuzac,Bastia,7,Bastia,Carry,Regular Play,,,2.095505,,,0,58.3,64.3,142,0,0,draw,0,142,0
96,3829504,1,2,24,Yannick Cahuzac,Bastia,7,Bastia,Pass,Regular Play,,,1.868794,,,0,79.5,65.4,144,0,0,draw,0,144,0
98,3829504,1,2,26,Gilles Cioni,Bastia,7,Bastia,Carry,Regular Play,,,2.733134,,,0,90.6,76.3,146,0,0,draw,0,146,0
99,3829504,1,2,28,Gilles Cioni,Bastia,7,Bastia,Pass,Regular Play,,,0.830607,,,0,90.6,76.3,148,0,0,draw,0,148,0
101,3829504,1,2,29,Abdoulaye Sadio Diallo,Bastia,7,Bastia,Carry,Regular Play,,,1.258543,,,0,93.3,70.3,149,0,0,draw,0,149,0
102,3829504,1,2,30,Abdoulaye Sadio Diallo,Bastia,7,Bastia,Pass,Regular Play,,,0.89044,,,0,91.2,71.7,150,0,0,draw,0,150,0
104,3829504,1,2,31,Axel Ngando,Bastia,7,Bastia,Carry,Regular Play,,,0.062071,,,0,91.8,65.7,151,0,0,draw,0,151,0
105,3829504,1,2,31,Axel Ngando,Bastia,7,Bastia,Pass,Regular Play,,,0.599102,,,0,91.8,65.7,151,0,0,draw,0,151,0
107,3829504,1,2,32,Abdoulaye Sadio Diallo,Bastia,7,Bastia,Pass,Regular Play,,,1.101515,,,0,89.2,70.8,152,0,0,draw,0,152,0
109,3829504,1,2,33,Seko Fofana,Bastia,7,Bastia,Carry,Regular Play,,,1.507593,,,0,79.5,58.0,153,0,0,draw,0,153,0
110,3829504,1,2,34,Zlatan Ibrahimović,Paris Saint-Germain,7,Bastia,Pressure,Regular Play,,,1.098041,,,0,40.6,22.4,154,0,0,draw,0,154,0
111,3829504,1,2,35,Seko Fofana,Bastia,7,Bastia,Pass,Regular Play,,,1.782631,,,0,81.4,56.6,155,0,0,draw,0,155,0
113,3829504,1,2,36,Julian Palmieri,Bastia,7,Bastia,Carry,Regular Play,,,1.153357,,,0,71.8,23.5,156,0,0,draw,0,156,0
114,3829504,1,2,38,Julian Palmieri,Bastia,7,Bastia,Pass,Regular Play,,,1.125356,,,0,74.8,18.8,158,0,0,draw,0,158,0
116,3829504,1,2,39,Gaël Danic,Bastia,7,Bastia,Carry,Regular Play,,,1.785384,,,0,96.3,9.4,159,0,0,draw,0,159,0
117,3829504,1,2,40,Gaël Danic,Bastia,7,Bastia,Pass,Regular Play,,,0.478312,Incomplete,,0,96.3,9.4,160,0,0,draw,0,160,0
119,3829504,1,2,41,Javier Matías Pastore,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.726225,,,0,24.3,62.0,161,0,0,draw,0,161,0
121,3829504,1,2,42,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.490117,,,0,29.2,65.8,162,0,0,draw,0,162,0
123,3829504,1,2,42,Serge Aurier,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.627439,,,0,26.5,66.4,162,0,0,draw,0,162,0
124,3829504,1,2,43,Serge Aurier,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.619826,,,0,26.5,66.4,163,0,0,draw,0,163,0
126,3829504,1,2,43,Javier Matías Pastore,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.143516,,,0,33.3,56.6,163,0,0,draw,0,163,0
127,3829504,1,2,44,Seko Fofana,Bastia,8,Paris Saint-Germain,Pressure,Regular Play,,,0.335925,,,0,86.8,23.5,164,0,0,draw,0,164,0
128,3829504,1,2,44,Abdoulaye Sadio Diallo,Bastia,8,Paris Saint-Germain,Pressure,Regular Play,,,0.324621,,,0,86.8,23.5,164,0,0,draw,0,164,0
129,3829504,1,2,45,Javier Matías Pastore,Paris Saint-Germain,8,Paris Saint-Germain,Dispossessed,Regular Play,,,0.0,,,0,33.0,54.7,165,0,0,draw,0,165,0
130,3829504,1,2,45,Abdoulaye Sadio Diallo,Bastia,8,Paris Saint-Germain,Duel,Regular Play,Tackle,Won,0.0,,,0,87.1,25.4,165,0,0,draw,0,165,0
131,3829504,1,2,45,Abdoulaye Sadio Diallo,Bastia,8,Paris Saint-Germain,Carry,Regular Play,,,2.043602,,,0,87.1,25.4,165,0,0,draw,0,165,0
132,3829504,1,2,46,Javier Matías Pastore,Paris Saint-Germain,8,Paris Saint-Germain,Pressure,Regular Play,,,0.333619,,,0,33.0,55.6,166,0,0,draw,0,166,0
133,3829504,1,2,47,Javier Matías Pastore,Paris Saint-Germain,8,Paris Saint-Germain,Foul Committed,Regular Play,,,0.0,,,0,32.2,55.6,167,0,0,draw,0,167,0
134,3829504,1,2,47,Abdoulaye Sadio Diallo,Bastia,8,Paris Saint-Germain,Foul Won,Regular Play,,,0.0,,,0,87.9,24.5,167,0,0,draw,0,167,0
135,3829504,1,3,41,Abdoulaye Sadio Diallo,Bastia,9,Bastia,Shot,From Free Kick,,,1.332788,,0.009393473,0,92.1,22.6,221,0,0,draw,0,221,0
137,3829504,1,3,54,Salvatore Sirigu,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.675709,,,0,31.6,55.6,234,0,0,draw,0,234,0
139,3829504,1,3,56,Adrien Rabiot,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.120034,,,0,42.3,8.4,236,0,0,draw,0,236,0
141,3829504,1,3,59,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.313791,,,0,31.6,20.5,239,0,0,draw,0,239,0
143,3829504,1,4,0,Thiago Emiliano da Silva,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,2.645518,,,0,34.3,52.0,240,0,0,draw,0,240,0
144,3829504,1,4,3,Thiago Emiliano da Silva,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,0.815345,,,0,34.3,52.0,243,0,0,draw,0,243,0
146,3829504,1,4,3,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,2.185788,,,0,39.6,42.8,243,0,0,draw,0,243,0
147,3829504,1,4,6,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.488863,,,0,42.0,41.6,246,0,0,draw,0,246,0
149,3829504,1,4,7,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,2.17895,,,0,49.3,9.3,247,0,0,draw,0,247,0
150,3829504,1,4,9,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.11911,,,0,50.4,9.3,249,0,0,draw,0,249,0
152,3829504,1,4,10,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,0.963626,,,0,59.4,3.3,250,0,0,draw,0,250,0
153,3829504,1,4,11,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.450141,,,0,59.4,3.6,251,0,0,draw,0,251,0
155,3829504,1,4,13,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,1.388162,,,0,41.1,17.7,253,0,0,draw,0,253,0
156,3829504,1,4,14,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.565428,,,0,42.7,25.4,254,0,0,draw,0,254,0
158,3829504,1,4,16,Thiago Emiliano da Silva,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,3.628433,,,0,42.0,55.6,256,0,0,draw,0,256,0
159,3829504,1,4,19,Thiago Emiliano da Silva,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.813363,,,0,42.0,55.6,259,0,0,draw,0,259,0
161,3829504,1,4,21,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,1.059691,,,0,43.0,20.9,261,0,0,draw,0,261,0
162,3829504,1,4,22,Marcos Aoás Corrêa,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.151661,,,0,43.0,20.9,262,0,0,draw,0,262,0
164,3829504,1,4,23,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,2.307954,,,0,56.7,4.4,263,0,0,draw,0,263,0
165,3829504,1,4,26,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,0.771755,,,0,56.7,4.4,266,0,0,draw,0,266,0
167,3829504,1,4,27,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Carry,From Keeper,,,0.040000003,,,0,53.7,18.2,267,0,0,draw,0,267,0
168,3829504,1,4,27,Abdoulaye Sadio Diallo,Bastia,11,Paris Saint-Germain,Pressure,From Keeper,,,0.186255,,,0,66.4,61.3,267,0,0,draw,0,267,0
169,3829504,1,4,27,Benjamin Stambouli,Paris Saint-Germain,11,Paris Saint-Germain,Pass,From Keeper,,,1.064193,Incomplete,,0,53.7,18.8,267,0,0,draw,0,267,0
171,3829504,1,4,28,Yannick Cahuzac,Bastia,12,Bastia,Pass,Regular Play,,,0.962392,,,0,49.3,64.6,268,0,0,draw,0,268,0
173,3829504,1,4,29,Abdoulaye Sadio Diallo,Bastia,12,Bastia,Carry,Regular Play,,,0.100407004,,,0,63.4,70.0,269,0,0,draw,0,269,0
174,3829504,1,4,29,Abdoulaye Sadio Diallo,Bastia,12,Bastia,Pass,Regular Play,,,0.343156,,,0,63.4,70.0,269,0,0,draw,0,269,0
176,3829504,1,4,29,Axel Ngando,Bastia,12,Bastia,Carry,Regular Play,,,0.998603,,,0,58.9,73.0,269,0,0,draw,0,269,0
177,3829504,1,4,30,Axel Ngando,Bastia,12,Bastia,Pass,Regular Play,,,0.234242,Incomplete,,0,58.9,73.0,270,0,0,draw,0,270,0
179,3829504,1,4,30,Benjamin Stambouli,Paris Saint-Germain,12,Bastia,Interception,Regular Play,,,0.0,,,0,61.2,7.1,270,0,0,draw,0,270,0
180,3829504,1,4,32,Zlatan Ibrahimović,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,0.839682,,,0,70.5,15.2,272,0,0,draw,0,272,0
182,3829504,1,4,33,Edinson Roberto Cavani Gómez,Paris Saint-Germain,13,Paris Saint-Germain,Carry,Regular Play,,,0.531715,,,0,66.4,12.8,273,0,0,draw,0,273,0
183,3829504,1,4,34,Edinson Roberto Cavani Gómez,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,0.610468,,,0,67.5,12.5,274,0,0,draw,0,274,0
185,3829504,1,4,34,Adrien Rabiot,Paris Saint-Germain,13,Paris Saint-Germain,Carry,Regular Play,,,0.650779,,,0,67.2,21.2,274,0,0,draw,0,274,0
186,3829504,1,4,34,Floyd Ayité,Bastia,13,Paris Saint-Germain,Pressure,Regular Play,,,0.451742,,,0,52.9,58.9,274,0,0,draw,0,274,0
187,3829504,1,4,35,Adrien Rabiot,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,0.87592,,,0,67.2,21.2,275,0,0,draw,0,275,0
189,3829504,1,4,36,Benjamin Stambouli,Paris Saint-Germain,13,Paris Saint-Germain,Carry,Regular Play,,,0.04,,,0,54.4,18.2,276,0,0,draw,0,276,0
190,3829504,1,4,36,Benjamin Stambouli,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,1.486562,,,0,55.5,18.5,276,0,0,draw,0,276,0
192,3829504,1,4,37,Thiago Emiliano da Silva,Paris Saint-Germain,13,Paris Saint-Germain,Carry,Regular Play,,,1.980902,,,0,50.1,45.5,277,0,0,draw,0,277,0
193,3829504,1,4,39,Thiago Emiliano da Silva,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,2.721758,,,0,55.8,45.5,279,0,0,draw,0,279,0
195,3829504,1,4,42,Sébastien Squillaci,Bastia,13,Paris Saint-Germain,Duel,Regular Play,Aerial Lost,,0.0,,,0,16.4,54.7,282,0,0,draw,0,282,0
196,3829504,1,4,42,Zlatan Ibrahimović,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,1.387463,,,0,103.7,25.4,282,0,0,draw,0,282,0
198,3829504,1,4,43,Edinson Roberto Cavani Gómez,Paris Saint-Germain,13,Paris Saint-Germain,Carry,Regular Play,,,0.218965,,,0,94.4,25.1,283,0,0,draw,0,283,0
199,3829504,1,4,44,Edinson Roberto Cavani Gómez,Paris Saint-Germain,13,Paris Saint-Germain,Pass,Regular Play,,,1.574158,Incomplete,,0,94.4,25.1,284,0,0,draw,0,284,0
201,3829504,1,4,45,Julian Palmieri,Bastia,13,Paris Saint-Germain,Clearance,Regular Play,,,0.0,,,0,20.0,40.9,285,0,0,draw,0,285,0
202,3829504,1,4,47,Abdoulaye Sadio Diallo,Bastia,14,Bastia,Pass,Regular Play,,,2.939339,,,0,49.3,65.3,287,0,0,draw,0,287,0
204,3829504,1,4,50,Axel Ngando,Bastia,14,Bastia,Carry,Regular Play,,,0.950122,,,0,28.9,77.1,290,0,0,draw,0,290,0
205,3829504,1,4,51,Axel Ngando,Bastia,14,Bastia,Pass,Regular Play,,,0.906847,,,0,28.9,77.1,291,0,0,draw,0,291,0
207,3829504,1,4,52,Gilles Cioni,Bastia,14,Bastia,Carry,Regular Play,,,0.04,,,0,23.2,68.7,292,0,0,draw,0,292,0
208,3829504,1,4,52,Gilles Cioni,Bastia,14,Bastia,Pass,Regular Play,,,1.965172,Incomplete,,0,21.2,72.4,292,0,0,draw,0,292,0
210,3829504,1,4,54,Marcos Aoás Corrêa,Paris Saint-Germain,15,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,50.7,12.5,294,0,0,draw,0,294,0
211,3829504,1,4,54,Marcos Aoás Corrêa,Paris Saint-Germain,15,Paris Saint-Germain,Carry,Regular Play,,,2.252667,,,0,50.7,12.5,294,0,0,draw,0,294,0
212,3829504,1,4,56,Marcos Aoás Corrêa,Paris Saint-Germain,15,Paris Saint-Germain,Pass,Regular Play,,,0.729383,,,0,57.0,7.4,296,0,0,draw,0,296,0
214,3829504,1,4,57,Benjamin Stambouli,Paris Saint-Germain,15,Paris Saint-Germain,Carry,Regular Play,,,2.311136,,,0,62.4,16.4,297,0,0,draw,0,297,0
215,3829504,1,4,58,Abdoulaye Sadio Diallo,Bastia,15,Paris Saint-Germain,Pressure,Regular Play,,,1.024601,,,0,53.7,62.4,298,0,0,draw,0,298,0
216,3829504,1,4,59,Benjamin Stambouli,Paris Saint-Germain,15,Paris Saint-Germain,Pass,Regular Play,,,2.077629,,,0,67.8,21.2,299,0,0,draw,0,299,0
218,3829504,1,5,1,Thiago Emiliano da Silva,Paris Saint-Germain,15,Paris Saint-Germain,Carry,Regular Play,,,1.107664,,,0,53.1,50.0,301,0,0,draw,0,301,0
219,3829504,1,5,2,Thiago Emiliano da Silva,Paris Saint-Germain,15,Paris Saint-Germain,Pass,Regular Play,,,1.261484,,,0,53.1,50.0,302,0,0,draw,0,302,0
221,3829504,1,5,4,Javier Matías Pastore,Paris Saint-Germain,15,Paris Saint-Germain,Carry,Regular Play,,,2.223519,,,0,64.2,56.6,304,0,0,draw,0,304,0
222,3829504,1,5,6,Javier Matías Pastore,Paris Saint-Germain,15,Paris Saint-Germain,Pass,Regular Play,,,1.248611,,,0,64.2,56.6,306,0,0,draw,0,306,0
224,3829504,1,5,7,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,15,Paris Saint-Germain,Carry,Regular Play,,,0.880868,,,0,77.1,57.1,307,0,0,draw,0,307,0
225,3829504,1,5,8,Julian Palmieri,Bastia,15,Paris Saint-Germain,Pressure,Regular Play,,,0.327461,,,0,43.0,23.0,308,0,0,draw,0,308,0
226,3829504,1,5,8,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,15,Paris Saint-Germain,Pass,Regular Play,,,0.901225,,,0,77.1,58.7,308,0,0,draw,0,308,0
