index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
995,3829515,1,20,42,Bryan Dabo,Montpellier,52,Montpellier,Pass,From Throw In,,,1.245398,,,0,63.2,52.7,1242,0,0,draw,0,1242,0
997,3829515,1,20,44,William Jean Rémy,Montpellier,52,Montpellier,Carry,From Throw In,,,0.08,,,0,51.6,51.2,1244,0,0,draw,0,1244,0
998,3829515,1,20,44,William Jean Rémy,Montpellier,52,Montpellier,Pass,From Throw In,,,1.265656,,,0,51.1,51.3,1244,0,0,draw,0,1244,0
1000,3829515,1,20,45,Mathieu Deplagne,Montpellier,52,Montpellier,Carry,From Throw In,,,1.580906,,,0,56.7,75.9,1245,0,0,draw,0,1245,0
1001,3829515,1,20,46,Mathieu Deplagne,Montpellier,52,Montpellier,Pass,From Throw In,,,1.220295,,,0,57.0,74.5,1246,0,0,draw,0,1246,0
1003,3829515,1,20,48,William Jean Rémy,Montpellier,52,Montpellier,Carry,From Throw In,,,1.158505,,,0,50.5,66.4,1248,0,0,draw,0,1248,0
1004,3829515,1,20,49,William Jean Rémy,Montpellier,52,Montpellier,Pass,From Throw In,,,2.232726,,,0,50.5,61.9,1249,0,0,draw,0,1249,0
1006,3829515,1,20,51,Daniel Congré,Montpellier,52,Montpellier,Carry,From Throw In,,,2.153777,,,0,48.7,25.4,1251,0,0,draw,0,1251,0
1007,3829515,1,20,53,Daniel Congré,Montpellier,52,Montpellier,Pass,From Throw In,,,0.817087,Incomplete,,0,55.6,18.0,1253,0,0,draw,0,1253,0
1009,3829515,1,20,54,Yannick Cahuzac,Bastia,53,Bastia,Pass,Regular Play,,,1.06816,,,0,48.4,60.1,1254,0,0,draw,0,1254,0
1011,3829515,1,20,55,Floyd Ayité,Bastia,53,Bastia,Carry,Regular Play,,,1.729409,,,0,56.5,57.9,1255,0,0,draw,0,1255,0
1012,3829515,1,20,57,Floyd Ayité,Bastia,53,Bastia,Pass,Regular Play,,,0.972748,,,0,63.0,58.3,1257,0,0,draw,0,1257,0
1014,3829515,1,20,58,Yannick Cahuzac,Bastia,53,Bastia,Carry,Regular Play,,,0.957762,,,0,63.7,71.8,1258,0,0,draw,0,1258,0
1015,3829515,1,20,59,Yannick Cahuzac,Bastia,53,Bastia,Pass,Regular Play,,,0.96715,,,0,63.5,71.7,1259,0,0,draw,0,1259,0
1017,3829515,1,21,0,Axel Ngando,Bastia,53,Bastia,Carry,Regular Play,,,0.731627,,,0,57.5,66.6,1260,0,0,draw,0,1260,0
1018,3829515,1,21,0,Axel Ngando,Bastia,53,Bastia,Pass,Regular Play,,,2.391617,,,0,57.2,66.6,1260,0,0,draw,0,1260,0
1020,3829515,1,21,3,Mathieu Peybernes,Bastia,53,Bastia,Carry,Regular Play,,,4.45371,,,0,41.8,41.8,1263,0,0,draw,0,1263,0
1021,3829515,1,21,7,Mathieu Peybernes,Bastia,53,Bastia,Pass,Regular Play,,,0.907363,,,0,53.9,26.7,1267,0,0,draw,0,1267,0
1023,3829515,1,21,8,Seko Fofana,Bastia,53,Bastia,Carry,Regular Play,,,1.167371,,,0,53.5,31.5,1268,0,0,draw,0,1268,0
1024,3829515,1,21,9,Seko Fofana,Bastia,53,Bastia,Pass,Regular Play,,,3.239419,,,0,53.8,33.0,1269,0,0,draw,0,1269,0
1026,3829515,1,21,13,Floyd Ayité,Bastia,53,Bastia,Carry,Regular Play,,,1.547793,,,0,77.4,75.8,1273,0,0,draw,0,1273,0
1027,3829515,1,21,14,Jean Carlos Francisco Deza Sánchez,Montpellier,53,Bastia,Pressure,Regular Play,,,0.254158,,,0,48.0,6.0,1274,0,0,draw,0,1274,0
1028,3829515,1,21,14,Floyd Ayité,Bastia,53,Bastia,Pass,Regular Play,,,0.213176,Incomplete,,0,73.8,75.5,1274,0,0,draw,0,1274,0
1030,3829515,1,21,14,Jean Carlos Francisco Deza Sánchez,Montpellier,53,Bastia,Block,Regular Play,,,0.0,,,0,48.0,5.2,1274,0,0,draw,0,1274,0
1031,3829515,1,21,16,Floyd Ayité,Bastia,53,Bastia,Pressure,Regular Play,,,3.573115,,,0,84.3,74.6,1276,0,0,draw,0,1276,0
1032,3829515,1,21,17,Jérôme Roussillon,Montpellier,53,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,33.6,5.5,1277,0,0,draw,0,1277,0
1033,3829515,1,21,17,Jérôme Roussillon,Montpellier,53,Bastia,Carry,Regular Play,,,2.542261,,,0,33.6,5.5,1277,0,0,draw,0,1277,0
1034,3829515,1,21,20,Floyd Ayité,Bastia,53,Bastia,Foul Committed,Regular Play,,,0.0,,,0,86.7,75.5,1280,0,0,draw,0,1280,0
1035,3829515,1,21,20,Jérôme Roussillon,Montpellier,53,Bastia,Foul Won,Regular Play,,,0.0,,,0,33.4,4.6,1280,0,0,draw,0,1280,0
1036,3829515,1,21,33,Jérôme Roussillon,Montpellier,54,Montpellier,Pass,From Free Kick,,,2.30896,,,0,33.6,4.6,1293,0,0,draw,0,1293,0
1038,3829515,1,21,36,Mathieu Deplagne,Montpellier,54,Montpellier,Pass,From Free Kick,,,3.734959,Out,,0,39.1,47.9,1296,0,0,draw,0,1296,0
1040,3829515,1,21,56,Florian Marange,Bastia,55,Bastia,Pass,From Throw In,,,0.706602,,,0,28.8,0.1,1316,0,0,draw,0,1316,0
1041,3829515,1,21,57,Bryan Dabo,Montpellier,55,Bastia,Pressure,From Throw In,,,0.243585,,,0,91.1,72.2,1317,0,0,draw,0,1317,0
1043,3829515,1,21,57,Julian Palmieri,Bastia,55,Bastia,Carry,From Throw In,,,0.040000003,,,0,27.8,7.2,1317,0,0,draw,0,1317,0
1044,3829515,1,21,57,Julian Palmieri,Bastia,55,Bastia,Pass,From Throw In,,,2.750487,Incomplete,,0,27.4,7.6,1317,0,0,draw,0,1317,0
1046,3829515,1,22,0,Vitorino Hilton da Silva,Montpellier,55,Bastia,Clearance,From Throw In,,,0.0,,,0,55.7,64.7,1320,0,0,draw,0,1320,0
1047,3829515,1,22,4,William Jean Rémy,Montpellier,55,Bastia,Pass,From Throw In,,,1.373977,,,0,67.7,63.6,1324,0,0,draw,0,1324,0
1049,3829515,1,22,5,Bryan Dabo,Montpellier,55,Bastia,Pass,From Throw In,,,1.265313,Incomplete,,0,77.0,63.7,1325,0,0,draw,0,1325,0
1050,3829515,1,22,5,Seko Fofana,Bastia,55,Bastia,Duel,From Throw In,Aerial Lost,,0.0,,,0,43.1,16.4,1325,0,0,draw,0,1325,0
1051,3829515,1,22,7,Ryad Boudebouz,Montpellier,55,Bastia,Duel,From Throw In,Aerial Lost,,0.0,,,0,82.5,59.9,1327,0,0,draw,0,1327,0
1052,3829515,1,22,7,Yannick Cahuzac,Bastia,55,Bastia,Pass,From Throw In,,,1.418572,,,0,37.6,20.2,1327,0,0,draw,0,1327,0
1053,3829515,1,22,8,Bryan Dabo,Montpellier,55,Bastia,Pressure,From Throw In,,,0.336019,,,0,81.1,53.7,1328,0,0,draw,0,1328,0
1055,3829515,1,22,8,Sébastien Squillaci,Bastia,55,Bastia,Carry,From Throw In,,,0.054652,,,0,37.2,27.1,1328,0,0,draw,0,1328,0
1056,3829515,1,22,8,Sébastien Squillaci,Bastia,55,Bastia,Pass,From Throw In,,,3.403675,Incomplete,,0,37.2,27.4,1328,0,0,draw,0,1328,0
1058,3829515,1,22,12,Vitorino Hilton da Silva,Montpellier,55,Bastia,Pass,From Throw In,,,1.761663,Incomplete,,0,48.7,60.6,1332,0,0,draw,0,1332,0
1060,3829515,1,22,13,Julian Palmieri,Bastia,55,Bastia,Pass,From Throw In,,,2.148539,,,0,62.0,10.7,1333,0,0,draw,0,1333,0
1061,3829515,1,22,15,Vitorino Hilton da Silva,Montpellier,55,Bastia,Pressure,From Throw In,,,0.868127,,,0,29.3,75.4,1335,0,0,draw,0,1335,0
1063,3829515,1,22,15,Floyd Ayité,Bastia,55,Bastia,Carry,From Throw In,,,4.223755,,,0,90.2,6.4,1335,0,0,draw,0,1335,0
1064,3829515,1,22,20,Floyd Ayité,Bastia,55,Bastia,Pass,From Throw In,,,2.687488,Incomplete,,0,84.3,7.9,1340,0,0,draw,0,1340,0
1066,3829515,1,22,22,Laurent Pionnier,Montpellier,55,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,7.6,41.0,1342,0,0,draw,0,1342,0
1067,3829515,1,22,22,Laurent Pionnier,Montpellier,55,Bastia,Carry,From Throw In,,,11.903147,,,0,7.6,41.0,1342,0,0,draw,0,1342,0
1068,3829515,1,22,34,Laurent Pionnier,Montpellier,55,Bastia,Pass,From Throw In,,,3.27391,,,0,21.9,50.3,1354,0,0,draw,0,1354,0
1070,3829515,1,22,38,Mathieu Peybernes,Bastia,55,Bastia,Duel,From Throw In,Aerial Lost,,0.0,,,0,38.7,22.7,1358,0,0,draw,0,1358,0
1071,3829515,1,22,38,Souleymane Camara,Montpellier,55,Bastia,Pass,From Throw In,,,4.36373,Incomplete,,0,81.4,57.4,1358,0,0,draw,0,1358,0
1072,3829515,1,22,42,Jean-Louis Leca,Bastia,55,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,13.2,21.9,1362,0,0,draw,0,1362,0
1073,3829515,1,22,42,Jean-Louis Leca,Bastia,55,Bastia,Carry,From Throw In,,,11.401552,,,0,13.2,21.9,1362,0,0,draw,0,1362,0
1074,3829515,1,22,53,Jean-Louis Leca,Bastia,55,Bastia,Pass,From Throw In,,,1.790312,,,0,14.6,43.5,1373,0,0,draw,0,1373,0
1076,3829515,1,22,55,Mathieu Peybernes,Bastia,55,Bastia,Carry,From Throw In,,,1.483826,,,0,22.5,22.3,1375,0,0,draw,0,1375,0
1077,3829515,1,22,57,Mathieu Peybernes,Bastia,55,Bastia,Pass,From Throw In,,,2.568141,Incomplete,,0,23.8,22.4,1377,0,0,draw,0,1377,0
1079,3829515,1,22,59,Mathieu Deplagne,Montpellier,55,Bastia,Pass,From Throw In,,,1.853268,Incomplete,,0,52.0,57.8,1379,0,0,draw,0,1379,0
1080,3829515,1,22,59,Julian Palmieri,Bastia,55,Bastia,Duel,From Throw In,Aerial Lost,,0.0,,,0,68.1,22.3,1379,0,0,draw,0,1379,0
1082,3829515,1,23,1,Seko Fofana,Bastia,55,Bastia,Ball Recovery,From Throw In,,,0.0,,,0,50.0,22.3,1381,0,0,draw,0,1381,0
1083,3829515,1,23,1,Seko Fofana,Bastia,55,Bastia,Carry,From Throw In,,,1.042416,,,0,50.0,22.3,1381,0,0,draw,0,1381,0
1084,3829515,1,23,2,Ryad Boudebouz,Montpellier,55,Bastia,Pressure,From Throw In,,,0.545705,,,0,70.4,55.8,1382,0,0,draw,0,1382,0
1085,3829515,1,23,2,Seko Fofana,Bastia,55,Bastia,Miscontrol,From Throw In,,,0.0,,,0,51.5,25.3,1382,0,0,draw,0,1382,0
1086,3829515,1,23,2,Ryad Boudebouz,Montpellier,56,Montpellier,Pass,Regular Play,,,0.7,,,0,69.0,53.7,1382,0,0,draw,0,1382,0
1088,3829515,1,23,3,William Jean Rémy,Montpellier,56,Montpellier,Carry,Regular Play,,,0.612938,,,0,63.1,54.8,1383,0,0,draw,0,1383,0
1089,3829515,1,23,3,Seko Fofana,Bastia,56,Montpellier,Pressure,Regular Play,,,0.459504,,,0,56.1,25.0,1383,0,0,draw,0,1383,0
1090,3829515,1,23,4,William Jean Rémy,Montpellier,56,Montpellier,Pass,Regular Play,,,0.867778,,,0,62.9,55.1,1384,0,0,draw,0,1384,0
1092,3829515,1,23,5,Bryan Dabo,Montpellier,56,Montpellier,Carry,Regular Play,,,0.056709,,,0,68.1,62.7,1385,0,0,draw,0,1385,0
1093,3829515,1,23,5,Bryan Dabo,Montpellier,56,Montpellier,Pass,Regular Play,,,0.829754,,,0,68.1,62.7,1385,0,0,draw,0,1385,0
1094,3829515,1,23,5,Yannick Cahuzac,Bastia,56,Montpellier,Pressure,Regular Play,,,0.338254,,,0,50.6,22.9,1385,0,0,draw,0,1385,0
1096,3829515,1,23,5,Ryad Boudebouz,Montpellier,56,Montpellier,Carry,Regular Play,,,0.08,,,0,69.5,57.2,1385,0,0,draw,0,1385,0
1097,3829515,1,23,5,Ryad Boudebouz,Montpellier,56,Montpellier,Pass,Regular Play,,,1.018464,,,0,69.1,57.2,1385,0,0,draw,0,1385,0
1098,3829515,1,23,6,Seko Fofana,Bastia,56,Montpellier,Pressure,Regular Play,,,0.445178,,,0,56.2,23.1,1386,0,0,draw,0,1386,0
1100,3829515,1,23,7,William Jean Rémy,Montpellier,56,Montpellier,Carry,Regular Play,,,0.315103,,,0,63.5,57.0,1387,0,0,draw,0,1387,0
1102,3829515,1,23,7,William Jean Rémy,Montpellier,56,Montpellier,Dribble,Regular Play,,,0.0,,,0,63.9,57.0,1387,0,0,draw,0,1387,0
1103,3829515,1,23,7,William Jean Rémy,Montpellier,56,Montpellier,Carry,Regular Play,,,2.819133,,,0,63.9,57.0,1387,0,0,draw,0,1387,0
1104,3829515,1,23,10,William Jean Rémy,Montpellier,56,Montpellier,Pass,Regular Play,,,1.456453,,,0,64.0,53.0,1390,0,0,draw,0,1390,0
1106,3829515,1,23,11,Mathieu Deplagne,Montpellier,56,Montpellier,Carry,Regular Play,,,2.376477,,,0,68.1,75.2,1391,0,0,draw,0,1391,0
1107,3829515,1,23,13,Mathieu Deplagne,Montpellier,56,Montpellier,Pass,Regular Play,,,0.867139,,,0,68.1,75.2,1393,0,0,draw,0,1393,0
1109,3829515,1,23,14,William Jean Rémy,Montpellier,56,Montpellier,Carry,Regular Play,,,1.165397,,,0,65.3,67.4,1394,0,0,draw,0,1394,0
1110,3829515,1,23,16,William Jean Rémy,Montpellier,56,Montpellier,Pass,Regular Play,,,1.320342,,,0,65.3,67.4,1396,0,0,draw,0,1396,0
1111,3829515,1,23,17,Florian Marange,Bastia,56,Montpellier,Pressure,Regular Play,,,0.574332,,,0,33.2,15.1,1397,0,0,draw,0,1397,0
1113,3829515,1,23,17,Bryan Dabo,Montpellier,56,Montpellier,Carry,Regular Play,,,1.523682,,,0,86.5,65.3,1397,0,0,draw,0,1397,0
1114,3829515,1,23,18,Bryan Dabo,Montpellier,56,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,88.0,77.7,1398,0,0,draw,0,1398,0
1115,3829515,1,23,32,Florian Marange,Bastia,57,Bastia,Pass,From Throw In,,,0.785889,,,0,29.0,0.1,1412,0,0,draw,0,1412,0
1117,3829515,1,23,34,Julian Palmieri,Bastia,57,Bastia,Pass,From Throw In,,,1.209519,,,0,42.8,5.6,1414,0,0,draw,0,1414,0
1119,3829515,1,23,36,Ryad Boudebouz,Montpellier,57,Bastia,Pressure,From Throw In,,,0.554629,,,0,88.3,73.5,1416,0,0,draw,0,1416,0
1120,3829515,1,23,36,Florian Marange,Bastia,57,Bastia,Pass,From Throw In,,,2.981999,Incomplete,,0,33.1,3.8,1416,0,0,draw,0,1416,0
1122,3829515,1,23,39,Vitorino Hilton da Silva,Montpellier,58,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,38.1,59.5,1419,0,0,draw,0,1419,0
1123,3829515,1,23,39,Vitorino Hilton da Silva,Montpellier,58,Montpellier,Carry,Regular Play,,,0.993524,,,0,38.1,59.5,1419,0,0,draw,0,1419,0
1124,3829515,1,23,40,Gaël Danic,Bastia,58,Montpellier,Pressure,Regular Play,,,0.662887,,,0,77.5,15.9,1420,0,0,draw,0,1420,0
1125,3829515,1,23,40,Vitorino Hilton da Silva,Montpellier,58,Montpellier,Pass,Regular Play,,,4.167771,,,0,39.9,67.5,1420,0,0,draw,0,1420,0
1126,3829515,1,23,44,Gaël Danic,Bastia,58,Montpellier,Pressure,Regular Play,,,0.57253,,,0,107.0,16.8,1424,0,0,draw,0,1424,0
1128,3829515,1,23,44,Laurent Pionnier,Montpellier,58,Montpellier,Carry,Regular Play,,,0.079999,,,0,5.3,58.5,1424,0,0,draw,0,1424,0
1129,3829515,1,23,44,Laurent Pionnier,Montpellier,58,Montpellier,Pass,Regular Play,,,3.340052,,,0,4.4,59.5,1424,0,0,draw,0,1424,0
1130,3829515,1,23,48,Florian Marange,Bastia,58,Montpellier,Pressure,Regular Play,,,0.327084,,,0,55.6,15.0,1428,0,0,draw,0,1428,0
1132,3829515,1,23,48,Ryad Boudebouz,Montpellier,58,Montpellier,Carry,Regular Play,,,4.949565,,,0,64.3,65.1,1428,0,0,draw,0,1428,0
1133,3829515,1,23,53,Ryad Boudebouz,Montpellier,58,Montpellier,Pass,Regular Play,,,2.068204,,,0,54.9,43.4,1433,0,0,draw,0,1433,0
1135,3829515,1,23,55,Jérôme Roussillon,Montpellier,58,Montpellier,Carry,Regular Play,,,2.652134,,,0,49.1,17.6,1435,0,0,draw,0,1435,0
1136,3829515,1,23,57,Jérôme Roussillon,Montpellier,58,Montpellier,Pass,Regular Play,,,1.202626,,,0,55.6,10.1,1437,0,0,draw,0,1437,0
1138,3829515,1,23,59,Ryad Boudebouz,Montpellier,58,Montpellier,Carry,Regular Play,,,0.239337,,,0,56.0,24.5,1439,0,0,draw,0,1439,0
1139,3829515,1,23,59,Ryad Boudebouz,Montpellier,58,Montpellier,Pass,Regular Play,,,2.497737,Incomplete,,0,56.0,24.5,1439,0,0,draw,0,1439,0
1141,3829515,1,24,1,Gilles Cioni,Bastia,59,Bastia,Pass,Regular Play,,,0.85382,,,0,31.8,67.0,1441,0,0,draw,0,1441,0
1143,3829515,1,24,2,Sébastien Squillaci,Bastia,59,Bastia,Carry,Regular Play,,,0.056117002,,,0,25.6,58.7,1442,0,0,draw,0,1442,0
1144,3829515,1,24,2,Sébastien Squillaci,Bastia,59,Bastia,Pass,Regular Play,,,2.29819,,,0,24.6,59.3,1442,0,0,draw,0,1442,0
1145,3829515,1,24,4,Jonas Martin,Montpellier,59,Bastia,Pressure,Regular Play,,,0.588171,,,0,105.9,22.2,1444,0,0,draw,0,1444,0
1147,3829515,1,24,5,Jean-Louis Leca,Bastia,59,Bastia,Carry,Regular Play,,,3.443228,,,0,11.2,55.6,1445,0,0,draw,0,1445,0
1148,3829515,1,24,8,Jean-Louis Leca,Bastia,59,Bastia,Pass,Regular Play,,,1.969682,,,0,14.0,55.5,1448,0,0,draw,0,1448,0
1150,3829515,1,24,10,Seko Fofana,Bastia,59,Bastia,Carry,Regular Play,,,1.935682,,,0,38.0,39.4,1450,0,0,draw,0,1450,0
1151,3829515,1,24,12,Seko Fofana,Bastia,59,Bastia,Pass,Regular Play,,,1.526144,,,0,53.5,41.8,1452,0,0,draw,0,1452,0
1153,3829515,1,24,14,Floyd Ayité,Bastia,59,Bastia,Carry,Regular Play,,,2.368966,,,0,63.7,53.3,1454,0,0,draw,0,1454,0
1154,3829515,1,24,16,Floyd Ayité,Bastia,59,Bastia,Pass,Regular Play,,,2.160144,,,0,75.7,60.8,1456,0,0,draw,0,1456,0
1156,3829515,1,24,18,Gaël Danic,Bastia,59,Bastia,Carry,Regular Play,,,1.408541,,,0,101.5,68.0,1458,0,0,draw,0,1458,0
1157,3829515,1,24,19,Daniel Congré,Montpellier,59,Bastia,Pressure,Regular Play,,,0.691607,,,0,19.6,8.3,1459,0,0,draw,0,1459,0
1158,3829515,1,24,19,Gaël Danic,Bastia,59,Bastia,Pass,Regular Play,,,0.717256,,,0,101.1,75.1,1459,0,0,draw,0,1459,0
1160,3829515,1,24,20,Axel Ngando,Bastia,59,Bastia,Carry,Regular Play,,,1.466422,,,0,92.5,74.5,1460,0,0,draw,0,1460,0
1161,3829515,1,24,22,Axel Ngando,Bastia,59,Bastia,Pass,Regular Play,,,1.080252,,,0,91.3,74.5,1462,0,0,draw,0,1462,0
1163,3829515,1,24,23,Floyd Ayité,Bastia,59,Bastia,Carry,Regular Play,,,2.12561,,,0,85.1,69.4,1463,0,0,draw,0,1463,0
1164,3829515,1,24,23,Jonas Martin,Montpellier,59,Bastia,Pressure,Regular Play,,,0.815798,,,0,35.0,10.7,1463,0,0,draw,0,1463,0
1165,3829515,1,24,25,Floyd Ayité,Bastia,59,Bastia,Pass,Regular Play,,,0.579905,Incomplete,,0,85.5,70.8,1465,0,0,draw,0,1465,0
1167,3829515,1,24,25,Daniel Congré,Montpellier,60,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,25.2,6.0,1465,0,0,draw,0,1465,0
1168,3829515,1,24,25,Daniel Congré,Montpellier,60,Montpellier,Carry,Regular Play,,,0.672643,,,0,25.2,6.0,1465,0,0,draw,0,1465,0
1169,3829515,1,24,26,Daniel Congré,Montpellier,60,Montpellier,Pass,Regular Play,,,0.725847,,,0,25.7,9.1,1466,0,0,draw,0,1466,0
1171,3829515,1,24,27,Jonas Martin,Montpellier,60,Montpellier,Carry,Regular Play,,,1.730803,,,0,31.6,13.9,1467,0,0,draw,0,1467,0
1172,3829515,1,24,28,Floyd Ayité,Bastia,60,Montpellier,Pressure,Regular Play,,,0.858534,,,0,89.9,63.9,1468,0,0,draw,0,1468,0
1173,3829515,1,24,29,Jonas Martin,Montpellier,60,Montpellier,Pass,Regular Play,,,1.383457,,,0,29.3,16.6,1469,0,0,draw,0,1469,0
1175,3829515,1,24,30,Vitorino Hilton da Silva,Montpellier,60,Montpellier,Carry,Regular Play,,,1.517469,,,0,14.0,28.0,1470,0,0,draw,0,1470,0
1176,3829515,1,24,31,Vitorino Hilton da Silva,Montpellier,60,Montpellier,Pass,Regular Play,,,1.752529,,,0,17.3,31.3,1471,0,0,draw,0,1471,0
1177,3829515,1,24,33,Florian Marange,Bastia,60,Montpellier,Pressure,Regular Play,,,3.113766,,,0,71.4,40.4,1473,0,0,draw,0,1473,0
1179,3829515,1,24,33,Bryan Dabo,Montpellier,60,Montpellier,Carry,Regular Play,,,2.778005,,,0,47.0,38.3,1473,0,0,draw,0,1473,0
1180,3829515,1,24,36,Bryan Dabo,Montpellier,60,Montpellier,Pass,Regular Play,,,1.675657,,,0,47.7,29.2,1476,0,0,draw,0,1476,0
1182,3829515,1,24,38,Jérôme Roussillon,Montpellier,60,Montpellier,Carry,Regular Play,,,2.330392,,,0,56.0,6.2,1478,0,0,draw,0,1478,0
1183,3829515,1,24,40,Jérôme Roussillon,Montpellier,60,Montpellier,Pass,Regular Play,,,4.347907,Incomplete,,0,70.0,4.0,1480,0,0,draw,0,1480,0
1185,3829515,1,24,44,Jean-Louis Leca,Bastia,61,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,14.4,49.5,1484,0,0,draw,0,1484,0
1186,3829515,1,24,44,Jean-Louis Leca,Bastia,61,Bastia,Carry,Regular Play,,,2.135771,,,0,14.4,49.5,1484,0,0,draw,0,1484,0
1187,3829515,1,24,46,Jean-Louis Leca,Bastia,61,Bastia,Pass,Regular Play,,,1.374041,,,0,14.4,48.1,1486,0,0,draw,0,1486,0
1189,3829515,1,24,48,Mathieu Peybernes,Bastia,61,Bastia,Carry,Regular Play,,,2.540362,,,0,19.2,37.3,1488,0,0,draw,0,1488,0
1190,3829515,1,24,50,Mathieu Peybernes,Bastia,61,Bastia,Pass,Regular Play,,,1.476846,,,0,25.2,28.2,1490,0,0,draw,0,1490,0
1192,3829515,1,24,52,Julian Palmieri,Bastia,61,Bastia,Carry,Regular Play,,,1.777167,,,0,38.0,7.1,1492,0,0,draw,0,1492,0
1193,3829515,1,24,54,Julian Palmieri,Bastia,61,Bastia,Pass,Regular Play,,,0.984873,,,0,37.7,5.4,1494,0,0,draw,0,1494,0
1195,3829515,1,24,55,Seko Fofana,Bastia,61,Bastia,Pass,Regular Play,,,1.355306,,,0,41.7,13.0,1495,0,0,draw,0,1495,0
1197,3829515,1,24,56,Mathieu Peybernes,Bastia,61,Bastia,Carry,Regular Play,,,2.546798,,,0,27.6,14.4,1496,0,0,draw,0,1496,0
1198,3829515,1,24,59,Mathieu Peybernes,Bastia,61,Bastia,Pass,Regular Play,,,1.082054,,,0,27.4,14.5,1499,0,0,draw,0,1499,0
1200,3829515,1,25,0,Seko Fofana,Bastia,61,Bastia,Carry,Regular Play,,,0.645839,,,0,35.3,21.4,1500,0,0,draw,0,1500,0
1201,3829515,1,25,0,Seko Fofana,Bastia,61,Bastia,Pass,Regular Play,,,1.464311,,,0,35.7,23.1,1500,0,0,draw,0,1500,0
1203,3829515,1,25,2,Mathieu Peybernes,Bastia,61,Bastia,Pass,Regular Play,,,1.851511,,,0,25.6,22.0,1502,0,0,draw,0,1502,0
1205,3829515,1,25,4,Sébastien Squillaci,Bastia,61,Bastia,Carry,Regular Play,,,2.015986,,,0,13.2,51.5,1504,0,0,draw,0,1504,0
1206,3829515,1,25,6,Sébastien Squillaci,Bastia,61,Bastia,Pass,Regular Play,,,2.163228,,,0,12.6,55.2,1506,0,0,draw,0,1506,0
1208,3829515,1,25,11,Jean-Louis Leca,Bastia,61,Bastia,Pass,Regular Play,,,1.409055,,,0,7.5,35.8,1511,0,0,draw,0,1511,0
1210,3829515,1,25,14,Mathieu Peybernes,Bastia,61,Bastia,Pass,Regular Play,,,2.169026,,,0,16.4,15.4,1514,0,0,draw,0,1514,0
1212,3829515,1,25,17,Jean-Louis Leca,Bastia,61,Bastia,Carry,Regular Play,,,2.494255,,,0,8.1,35.7,1517,0,0,draw,0,1517,0
1213,3829515,1,25,19,Jean-Louis Leca,Bastia,61,Bastia,Pass,Regular Play,,,7.247954,Incomplete,,0,10.8,43.6,1519,0,0,draw,0,1519,0
1215,3829515,1,25,26,Daniel Congré,Montpellier,62,Montpellier,Pass,Regular Play,,,1.70673,,,0,18.3,12.9,1526,0,0,draw,0,1526,0
1217,3829515,1,25,28,Vitorino Hilton da Silva,Montpellier,62,Montpellier,Carry,Regular Play,,,1.169778,,,0,28.3,39.3,1528,0,0,draw,0,1528,0
1218,3829515,1,25,29,Vitorino Hilton da Silva,Montpellier,62,Montpellier,Pass,Regular Play,,,1.292011,,,0,29.3,39.7,1529,0,0,draw,0,1529,0
1220,3829515,1,25,30,Jonas Martin,Montpellier,62,Montpellier,Carry,Regular Play,,,0.733701,,,0,46.5,38.8,1530,0,0,draw,0,1530,0
1221,3829515,1,25,31,Jonas Martin,Montpellier,62,Montpellier,Pass,Regular Play,,,1.236329,,,0,46.8,42.6,1531,0,0,draw,0,1531,0
1223,3829515,1,25,32,William Jean Rémy,Montpellier,62,Montpellier,Carry,Regular Play,,,0.172821,,,0,49.5,55.5,1532,0,0,draw,0,1532,0
1224,3829515,1,25,33,William Jean Rémy,Montpellier,62,Montpellier,Pass,Regular Play,,,0.7422,,,0,49.5,55.5,1533,0,0,draw,0,1533,0
1226,3829515,1,25,33,Jonas Martin,Montpellier,62,Montpellier,Carry,Regular Play,,,0.08,,,0,49.1,51.3,1533,0,0,draw,0,1533,0
1227,3829515,1,25,33,Jonas Martin,Montpellier,62,Montpellier,Pass,Regular Play,,,1.20779,,,0,49.2,51.2,1533,0,0,draw,0,1533,0
1229,3829515,1,25,35,William Jean Rémy,Montpellier,62,Montpellier,Carry,Regular Play,,,1.127674,,,0,48.2,59.9,1535,0,0,draw,0,1535,0
1230,3829515,1,25,36,William Jean Rémy,Montpellier,62,Montpellier,Pass,Regular Play,,,1.252578,,,0,48.8,61.8,1536,0,0,draw,0,1536,0
1232,3829515,1,25,37,Mathieu Deplagne,Montpellier,62,Montpellier,Carry,Regular Play,,,0.900279,,,0,66.2,77.0,1537,0,0,draw,0,1537,0
1233,3829515,1,25,38,Mathieu Deplagne,Montpellier,62,Montpellier,Pass,Regular Play,,,1.246601,,,0,66.2,77.0,1538,0,0,draw,0,1538,0
