index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
30,3901259,1,0,12,Lossémy Karaboué,Troyes,2,Troyes,Pressure,From Kick Off,,,0.533284,,,0,53.8,77.9,12,0,0,draw,0,12,0
31,3901259,1,0,19,Lossémy Karaboué,Troyes,3,Troyes,Pass,From Throw In,,,0.521665,,,0,60.0,80.0,19,0,0,draw,0,19,0
32,3901259,1,0,20,Romain Alessandrini,Marseille,3,Troyes,Pressure,From Throw In,,,0.545845,,,0,59.2,7.5,20,0,0,draw,0,20,0
34,3901259,1,0,20,Benjamin Nivet,Troyes,3,Troyes,Carry,From Throw In,,,0.468882,,,0,62.7,72.6,20,0,0,draw,0,20,0
35,3901259,1,0,20,Benjamin Nivet,Troyes,3,Troyes,Dispossessed,From Throw In,,,0.0,,,0,63.0,72.6,20,0,0,draw,0,20,0
36,3901259,1,0,20,Romain Alessandrini,Marseille,4,Marseille,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,57.1,7.5,20,0,0,draw,0,20,0
37,3901259,1,0,21,Lassana Diarra,Marseille,4,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,53.0,10.5,21,0,0,draw,0,21,0
38,3901259,1,0,21,Lassana Diarra,Marseille,4,Marseille,Carry,Regular Play,,,4.208802,,,0,53.0,10.5,21,0,0,draw,0,21,0
39,3901259,1,0,21,Benjamin Nivet,Troyes,4,Marseille,Pressure,Regular Play,,,0.882557,,,0,65.4,70.2,21,0,0,draw,0,21,0
40,3901259,1,0,24,Benjamin Nivet,Troyes,4,Marseille,Pressure,Regular Play,,,1.049786,,,0,64.2,55.3,24,0,0,draw,0,24,0
41,3901259,1,0,25,Lassana Diarra,Marseille,4,Marseille,Pass,Regular Play,,,3.326295,,,0,54.4,27.1,25,0,0,draw,0,25,0
43,3901259,1,0,28,Brice Dja Djédjé,Marseille,4,Marseille,Carry,Regular Play,,,1.427488,,,0,43.4,65.8,28,0,0,draw,0,28,0
44,3901259,1,0,30,Brice Dja Djédjé,Marseille,4,Marseille,Pass,Regular Play,,,0.877042,,,0,43.2,74.1,30,0,0,draw,0,30,0
46,3901259,1,0,31,Mauricio Aníbal Isla Isla,Marseille,4,Marseille,Carry,Regular Play,,,0.013589,,,0,44.8,55.3,31,0,0,draw,0,31,0
47,3901259,1,0,31,Mauricio Aníbal Isla Isla,Marseille,4,Marseille,Pass,Regular Play,,,0.923514,,,0,44.6,59.1,31,0,0,draw,0,31,0
48,3901259,1,0,31,Charles Traoré,Troyes,4,Marseille,Pressure,Regular Play,,,0.391942,,,0,61.0,15.4,31,0,0,draw,0,31,0
50,3901259,1,0,31,Florian Thauvin,Marseille,4,Marseille,Pass,Regular Play,,,1.275867,,,0,59.3,60.9,31,0,0,draw,0,31,0
51,3901259,1,0,32,Jessy Pi,Troyes,4,Marseille,Pressure,Regular Play,,,0.417471,,,0,65.2,22.3,32,0,0,draw,0,32,0
53,3901259,1,0,33,Mauricio Aníbal Isla Isla,Marseille,4,Marseille,Carry,Regular Play,,,0.072843,,,0,55.4,55.4,33,0,0,draw,0,33,0
54,3901259,1,0,33,Mauricio Aníbal Isla Isla,Marseille,4,Marseille,Pass,Regular Play,,,0.508656,Incomplete,,0,55.0,54.7,33,0,0,draw,0,33,0
56,3901259,1,0,33,Thiago Xavier Rodrigues Corrêa,Troyes,5,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,57.5,27.9,33,0,0,draw,0,33,0
57,3901259,1,0,33,Thiago Xavier Rodrigues Corrêa,Troyes,5,Troyes,Carry,Regular Play,,,0.750407,,,0,57.5,27.9,33,0,0,draw,0,33,0
58,3901259,1,0,33,Mauricio Aníbal Isla Isla,Marseille,5,Troyes,Pressure,Regular Play,,,0.508049,,,0,60.3,53.2,33,0,0,draw,0,33,0
59,3901259,1,0,34,Thiago Xavier Rodrigues Corrêa,Troyes,5,Troyes,Dribble,Regular Play,,,0.0,,,0,56.8,27.3,34,0,0,draw,0,34,0
60,3901259,1,0,34,Mauricio Aníbal Isla Isla,Marseille,5,Troyes,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,63.3,52.8,34,0,0,draw,0,34,0
61,3901259,1,0,35,Matthieu Saunier,Troyes,5,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,48.5,30.6,35,0,0,draw,0,35,0
62,3901259,1,0,35,Matthieu Saunier,Troyes,5,Troyes,Carry,Regular Play,,,0.499353,,,0,48.5,30.6,35,0,0,draw,0,35,0
63,3901259,1,0,36,Mauricio Aníbal Isla Isla,Marseille,5,Troyes,Pressure,Regular Play,,,0.40441,,,0,69.7,54.0,36,0,0,draw,0,36,0
64,3901259,1,0,36,Matthieu Saunier,Troyes,5,Troyes,Pass,Regular Play,,,0.834385,,,0,48.3,25.9,36,0,0,draw,0,36,0
66,3901259,1,0,37,Charles Traoré,Troyes,5,Troyes,Carry,Regular Play,,,0.897387,,,0,48.0,14.3,37,0,0,draw,0,37,0
67,3901259,1,0,38,Charles Traoré,Troyes,5,Troyes,Pass,Regular Play,,,1.79819,Incomplete,,0,48.7,10.2,38,0,0,draw,0,38,0
69,3901259,1,0,39,Rolando Jorge Pires da Fonseca,Marseille,6,Marseille,Pass,Regular Play,,,1.864444,,,0,38.2,64.7,39,0,0,draw,0,39,0
71,3901259,1,0,41,Karim Rekik,Marseille,6,Marseille,Carry,Regular Play,,,3.263216,,,0,35.9,44.3,41,0,0,draw,0,41,0
72,3901259,1,0,44,Karim Rekik,Marseille,6,Marseille,Pass,Regular Play,,,1.503469,,,0,24.9,38.6,44,0,0,draw,0,44,0
74,3901259,1,0,46,Lassana Diarra,Marseille,6,Marseille,Carry,Regular Play,,,3.430892,,,0,38.2,31.0,46,0,0,draw,0,46,0
75,3901259,1,0,49,Lassana Diarra,Marseille,6,Marseille,Pass,Regular Play,,,2.43584,,,0,39.0,32.4,49,0,0,draw,0,49,0
77,3901259,1,0,52,Romain Alessandrini,Marseille,6,Marseille,Pass,Regular Play,,,1.136334,,,0,74.8,1.3,52,0,0,draw,0,52,0
79,3901259,1,0,53,Rémy Cabella,Marseille,6,Marseille,Pass,Regular Play,,,1.504078,,,0,85.4,7.6,53,0,0,draw,0,53,0
81,3901259,1,0,54,Romain Alessandrini,Marseille,6,Marseille,Carry,Regular Play,,,0.486196,,,0,81.8,4.5,54,0,0,draw,0,54,0
82,3901259,1,0,55,Karim Azamoum,Troyes,6,Marseille,Pressure,Regular Play,,,1.358723,,,0,38.5,73.9,55,0,0,draw,0,55,0
83,3901259,1,0,55,Romain Alessandrini,Marseille,6,Marseille,Miscontrol,Regular Play,,,0.0,,,0,84.6,2.1,55,0,0,draw,0,55,0
84,3901259,1,0,56,Rémy Cabella,Marseille,6,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,93.7,1.4,56,0,0,draw,0,56,0
85,3901259,1,0,56,Rémy Cabella,Marseille,6,Marseille,Carry,Regular Play,,,4.125787,,,0,93.7,1.4,56,0,0,draw,0,56,0
86,3901259,1,0,59,Karim Azamoum,Troyes,6,Marseille,Pressure,Regular Play,,,2.114026,,,0,31.4,76.0,59,0,0,draw,0,59,0
87,3901259,1,1,1,Rémy Cabella,Marseille,6,Marseille,Pass,Regular Play,,,1.24899,,,0,80.8,10.0,61,0,0,draw,0,61,0
89,3901259,1,1,2,Lassana Diarra,Marseille,6,Marseille,Carry,Regular Play,,,0.456785,,,0,69.3,14.8,62,0,0,draw,0,62,0
90,3901259,1,1,2,Benjamin Nivet,Troyes,6,Marseille,Pressure,Regular Play,,,0.268616,,,0,48.0,63.4,62,0,0,draw,0,62,0
91,3901259,1,1,2,Lassana Diarra,Marseille,6,Marseille,Pass,Regular Play,,,0.139367,Incomplete,,0,70.1,17.1,62,0,0,draw,0,62,0
93,3901259,1,1,2,Benjamin Nivet,Troyes,6,Marseille,Block,Regular Play,,,0.0,,,0,48.5,61.7,62,0,0,draw,0,62,0
94,3901259,1,1,5,Karim Rekik,Marseille,6,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,56.8,32.9,65,0,0,draw,0,65,0
95,3901259,1,1,5,Karim Rekik,Marseille,6,Marseille,Carry,Regular Play,,,1.110983,,,0,56.8,32.9,65,0,0,draw,0,65,0
96,3901259,1,1,6,Karim Rekik,Marseille,6,Marseille,Pass,Regular Play,,,1.020642,,,0,55.7,35.2,66,0,0,draw,0,66,0
98,3901259,1,1,7,Mauricio Aníbal Isla Isla,Marseille,6,Marseille,Carry,Regular Play,,,1.212726,,,0,56.4,43.1,67,0,0,draw,0,67,0
99,3901259,1,1,8,Mauricio Aníbal Isla Isla,Marseille,6,Marseille,Pass,Regular Play,,,0.821773,,,0,59.5,48.6,68,0,0,draw,0,68,0
101,3901259,1,1,9,Florian Thauvin,Marseille,6,Marseille,Carry,Regular Play,,,1.057022,,,0,75.2,51.8,69,0,0,draw,0,69,0
102,3901259,1,1,10,Florian Thauvin,Marseille,6,Marseille,Pass,Regular Play,,,0.901744,Incomplete,,0,76.6,51.4,70,0,0,draw,0,70,0
104,3901259,1,1,11,Matthieu Saunier,Troyes,6,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,33.4,32.9,71,0,0,draw,0,71,0
105,3901259,1,1,11,Matthieu Saunier,Troyes,6,Marseille,Carry,Regular Play,,,1.437357,,,0,33.4,32.9,71,0,0,draw,0,71,0
106,3901259,1,1,11,Steven Fletcher,Marseille,6,Marseille,Pressure,Regular Play,,,0.4393,,,0,82.6,43.1,71,0,0,draw,0,71,0
107,3901259,1,1,12,Florian Thauvin,Marseille,6,Marseille,Pressure,Regular Play,,,0.485826,,,0,77.6,43.9,72,0,0,draw,0,72,0
108,3901259,1,1,12,Matthieu Saunier,Troyes,6,Marseille,Pass,Regular Play,,,0.760274,,,0,39.3,35.6,72,0,0,draw,0,72,0
110,3901259,1,1,13,Benjamin Nivet,Troyes,6,Marseille,Carry,Regular Play,,,0.132,,,0,43.1,41.9,73,0,0,draw,0,73,0
111,3901259,1,1,13,Benjamin Nivet,Troyes,6,Marseille,Pass,Regular Play,,,4.350134,Incomplete,,0,43.5,41.8,73,0,0,draw,0,73,0
113,3901259,1,1,18,Rolando Jorge Pires da Fonseca,Marseille,6,Marseille,Pass,Regular Play,,,2.802788,,,0,41.4,71.7,78,0,0,draw,0,78,0
115,3901259,1,1,20,Yohann Pelé,Marseille,6,Marseille,Pass,Regular Play,,,2.025961,,,0,12.2,49.0,80,0,0,draw,0,80,0
117,3901259,1,1,27,Karim Rekik,Marseille,6,Marseille,Pass,Regular Play,,,1.716197,,,0,41.0,23.9,87,0,0,draw,0,87,0
119,3901259,1,1,29,Mauricio Aníbal Isla Isla,Marseille,6,Marseille,Carry,Regular Play,,,4.054105,,,0,42.0,51.9,89,0,0,draw,0,89,0
120,3901259,1,1,33,Mauricio Aníbal Isla Isla,Marseille,6,Marseille,Pass,Regular Play,,,1.858861,Unknown,,0,54.0,54.0,93,0,0,draw,0,93,0
121,3901259,1,1,34,Matthieu Saunier,Troyes,6,Marseille,Pressure,Regular Play,,,0.397949,,,0,36.5,14.9,94,0,0,draw,0,94,0
123,3901259,1,1,35,Matthieu Saunier,Troyes,6,Marseille,Foul Committed,Regular Play,,,0.0,,,0,36.6,11.6,95,0,0,draw,0,95,0
124,3901259,1,1,35,Brice Dja Djédjé,Marseille,6,Marseille,Foul Won,Regular Play,,,0.0,,,0,83.5,68.5,95,0,0,draw,0,95,0
125,3901259,1,2,7,Rolando Jorge Pires da Fonseca,Marseille,7,Marseille,Pass,From Free Kick,,,1.270417,,,0,78.0,69.0,127,0,0,draw,0,127,0
127,3901259,1,2,10,Rémy Cabella,Marseille,7,Marseille,Pass,From Free Kick,,,2.198193,,,0,89.2,64.7,130,0,0,draw,0,130,0
129,3901259,1,2,13,Florian Thauvin,Marseille,7,Marseille,Carry,From Free Kick,,,0.255451,,,0,110.8,61.0,133,0,0,draw,0,133,0
130,3901259,1,2,13,Florian Thauvin,Marseille,7,Marseille,Pass,From Free Kick,,,1.861787,Incomplete,,0,113.5,57.7,133,0,0,draw,0,133,0
132,3901259,1,2,15,Steven Fletcher,Marseille,7,Marseille,Duel,From Free Kick,Aerial Lost,,0.0,,,0,117.7,31.7,135,0,0,draw,0,135,0
133,3901259,1,2,15,Johan Martial,Troyes,7,Marseille,Clearance,From Free Kick,,,0.0,,,0,2.4,48.4,135,0,0,draw,0,135,0
134,3901259,1,2,45,Romain Alessandrini,Marseille,8,Marseille,Pass,From Corner,,,1.200376,Incomplete,,0,120.0,0.1,165,0,0,draw,0,165,0
135,3901259,1,2,46,Benjamin Nivet,Troyes,8,Marseille,Clearance,From Corner,,,0.0,,,0,4.7,49.1,166,0,0,draw,0,166,0
136,3901259,1,2,48,Lassana Diarra,Marseille,8,Marseille,Pressure,From Corner,,,0.345078,,,0,90.5,33.7,168,0,0,draw,0,168,0
137,3901259,1,2,48,Chaouki Ben Saada,Troyes,9,Troyes,Pass,Regular Play,,,1.042784,,,0,27.2,47.0,168,0,0,draw,0,168,0
139,3901259,1,2,49,Fabien Camus,Troyes,9,Troyes,Carry,Regular Play,,,0.754206,,,0,32.4,43.6,169,0,0,draw,0,169,0
140,3901259,1,2,49,Brice Dja Djédjé,Marseille,9,Troyes,Pressure,Regular Play,,,0.698748,,,0,84.4,36.9,169,0,0,draw,0,169,0
141,3901259,1,2,50,Fabien Camus,Troyes,9,Troyes,Pass,Regular Play,,,1.47677,,,0,31.6,42.8,170,0,0,draw,0,170,0
143,3901259,1,2,51,Charles Traoré,Troyes,9,Troyes,Carry,Regular Play,,,1.45399,,,0,19.4,32.7,171,0,0,draw,0,171,0
144,3901259,1,2,53,Charles Traoré,Troyes,9,Troyes,Pass,Regular Play,,,0.942945,,,0,22.8,25.7,173,0,0,draw,0,173,0
145,3901259,1,2,54,Mauricio Aníbal Isla Isla,Marseille,9,Troyes,Pressure,Regular Play,,,0.488809,,,0,83.5,60.5,174,0,0,draw,0,174,0
147,3901259,1,2,54,Fabien Camus,Troyes,9,Troyes,Carry,Regular Play,,,0.418189,,,0,33.4,20.9,174,0,0,draw,0,174,0
148,3901259,1,2,54,Fabien Camus,Troyes,9,Troyes,Miscontrol,Regular Play,,,0.0,,,0,32.8,20.3,174,0,0,draw,0,174,0
149,3901259,1,2,54,Mauricio Aníbal Isla Isla,Marseille,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,86.7,62.7,174,0,0,draw,0,174,0
150,3901259,1,2,54,Mauricio Aníbal Isla Isla,Marseille,9,Troyes,Carry,Regular Play,,,3.290091,,,0,86.7,62.7,174,0,0,draw,0,174,0
151,3901259,1,2,55,Fabien Camus,Troyes,9,Troyes,Pressure,Regular Play,,,3.040104,,,0,33.8,17.4,175,0,0,draw,0,175,0
152,3901259,1,2,58,Mauricio Aníbal Isla Isla,Marseille,9,Troyes,Dispossessed,Regular Play,,,0.0,,,0,110.4,68.5,178,0,0,draw,0,178,0
153,3901259,1,2,58,Fabien Camus,Troyes,9,Troyes,Duel,Regular Play,Tackle,Won,0.0,,,0,9.7,11.6,178,0,0,draw,0,178,0
154,3901259,1,2,58,Fabien Camus,Troyes,9,Troyes,Carry,Regular Play,,,3.90662,,,0,9.7,11.6,178,0,0,draw,0,178,0
155,3901259,1,3,1,Mauricio Aníbal Isla Isla,Marseille,9,Troyes,Pressure,Regular Play,,,0.667031,,,0,115.2,64.8,181,0,0,draw,0,181,0
156,3901259,1,3,2,Fabien Camus,Troyes,9,Troyes,Pass,Regular Play,,,1.816779,,,0,4.2,18.5,182,0,0,draw,0,182,0
158,3901259,1,3,4,Benjamin Nivet,Troyes,9,Troyes,Carry,Regular Play,,,1.3369,,,0,35.1,27.6,184,0,0,draw,0,184,0
159,3901259,1,3,4,Lassana Diarra,Marseille,9,Troyes,Pressure,Regular Play,,,1.292054,,,0,82.5,52.2,184,0,0,draw,0,184,0
160,3901259,1,3,5,Benjamin Nivet,Troyes,9,Troyes,Dispossessed,Regular Play,,,0.0,,,0,33.8,26.2,185,0,0,draw,0,185,0
161,3901259,1,3,5,Lassana Diarra,Marseille,9,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,86.3,53.9,185,0,0,draw,0,185,0
162,3901259,1,3,5,Steven Fletcher,Marseille,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,92.9,59.5,185,0,0,draw,0,185,0
163,3901259,1,3,6,Chaouki Ben Saada,Troyes,9,Troyes,Pass,Regular Play,,,0.928227,,,0,29.9,18.6,186,0,0,draw,0,186,0
165,3901259,1,3,7,Fabien Camus,Troyes,9,Troyes,Carry,Regular Play,,,2.692762,,,0,25.4,22.3,187,0,0,draw,0,187,0
166,3901259,1,3,8,Rémy Cabella,Marseille,9,Troyes,Pressure,Regular Play,,,1.295519,,,0,90.1,57.4,188,0,0,draw,0,188,0
167,3901259,1,3,8,Steven Fletcher,Marseille,9,Troyes,Pressure,Regular Play,,,0.511591,,,0,86.3,59.2,188,0,0,draw,0,188,0
168,3901259,1,3,9,Lassana Diarra,Marseille,9,Troyes,Pressure,Regular Play,,,0.530478,,,0,83.2,58.8,189,0,0,draw,0,189,0
169,3901259,1,3,10,Fabien Camus,Troyes,9,Troyes,Dribble,Regular Play,,,0.0,,,0,36.9,19.1,190,0,0,draw,0,190,0
170,3901259,1,3,10,Lassana Diarra,Marseille,9,Troyes,Duel,Regular Play,Tackle,Success Out,0.0,,,0,83.2,61.0,190,0,0,draw,0,190,0
171,3901259,1,3,21,Brice Dja Djédjé,Marseille,10,Marseille,Pass,From Throw In,,,0.620099,,,0,56.7,80.0,201,0,0,draw,0,201,0
173,3901259,1,3,22,Lassana Diarra,Marseille,10,Marseille,Pass,From Throw In,,,2.126605,,,0,55.7,39.1,202,0,0,draw,0,202,0
175,3901259,1,3,25,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,From Throw In,,,0.727905,,,0,63.7,14.2,205,0,0,draw,0,205,0
177,3901259,1,3,26,Rémy Cabella,Marseille,10,Marseille,Carry,From Throw In,,,2.402261,,,0,70.3,25.3,206,0,0,draw,0,206,0
178,3901259,1,3,26,Thiago Xavier Rodrigues Corrêa,Troyes,10,Marseille,Pressure,From Throw In,,,2.585487,,,0,48.1,55.4,206,0,0,draw,0,206,0
179,3901259,1,3,28,Benjamin Nivet,Troyes,10,Marseille,Pressure,From Throw In,,,0.914113,,,0,63.4,57.9,208,0,0,draw,0,208,0
180,3901259,1,3,29,Thiago Xavier Rodrigues Corrêa,Troyes,10,Marseille,Foul Committed,From Throw In,,,0.0,,,0,62.8,56.1,209,0,0,draw,0,209,0
181,3901259,1,3,29,Rémy Cabella,Marseille,10,Marseille,Foul Won,From Throw In,,,0.0,,,0,57.3,24.0,209,0,0,draw,0,209,0
182,3901259,1,3,43,Javier Manquillo Gaitán,Marseille,11,Marseille,Pass,From Free Kick,,,2.103553,,,0,56.1,14.6,223,0,0,draw,0,223,0
184,3901259,1,3,47,Karim Rekik,Marseille,11,Marseille,Pass,From Free Kick,,,0.901253,,,0,56.4,21.0,227,0,0,draw,0,227,0
186,3901259,1,3,48,Lassana Diarra,Marseille,11,Marseille,Carry,From Free Kick,,,0.948579,,,0,53.0,29.2,228,0,0,draw,0,228,0
187,3901259,1,3,49,Lassana Diarra,Marseille,11,Marseille,Pass,From Free Kick,,,1.103604,,,0,53.5,32.4,229,0,0,draw,0,229,0
189,3901259,1,3,50,Rolando Jorge Pires da Fonseca,Marseille,11,Marseille,Carry,From Free Kick,,,1.128303,,,0,51.9,48.8,230,0,0,draw,0,230,0
190,3901259,1,3,51,Rolando Jorge Pires da Fonseca,Marseille,11,Marseille,Pass,From Free Kick,,,0.89718,,,0,50.8,54.6,231,0,0,draw,0,231,0
192,3901259,1,3,52,Mauricio Aníbal Isla Isla,Marseille,11,Marseille,Carry,From Free Kick,,,2.340566,,,0,55.4,68.9,232,0,0,draw,0,232,0
193,3901259,1,3,54,Mauricio Aníbal Isla Isla,Marseille,11,Marseille,Pass,From Free Kick,,,2.264726,,,0,56.8,70.4,234,0,0,draw,0,234,0
195,3901259,1,3,56,Florian Thauvin,Marseille,11,Marseille,Carry,From Free Kick,,,2.933987,,,0,92.7,64.8,236,0,0,draw,0,236,0
196,3901259,1,3,58,Chaouki Ben Saada,Troyes,11,Marseille,Pressure,From Free Kick,,,1.239947,,,0,10.1,18.2,238,0,0,draw,0,238,0
197,3901259,1,3,59,Florian Thauvin,Marseille,11,Marseille,Dispossessed,From Free Kick,,,0.0,,,0,113.6,57.0,239,0,0,draw,0,239,0
198,3901259,1,3,59,Chaouki Ben Saada,Troyes,12,Troyes,Duel,Regular Play,Tackle,Won,0.0,,,0,6.5,23.1,239,0,0,draw,0,239,0
199,3901259,1,3,59,Chaouki Ben Saada,Troyes,12,Troyes,Carry,Regular Play,,,1.320151,,,0,6.5,23.1,239,0,0,draw,0,239,0
200,3901259,1,4,1,Chaouki Ben Saada,Troyes,12,Troyes,Pass,Regular Play,,,1.804527,,,0,10.0,25.7,241,0,0,draw,0,241,0
202,3901259,1,4,3,Karim Azamoum,Troyes,12,Troyes,Carry,Regular Play,,,0.04,,,0,29.6,47.8,243,0,0,draw,0,243,0
203,3901259,1,4,3,Karim Azamoum,Troyes,12,Troyes,Pass,Regular Play,,,0.849673,,,0,29.0,48.2,243,0,0,draw,0,243,0
205,3901259,1,4,3,Thiago Xavier Rodrigues Corrêa,Troyes,12,Troyes,Carry,Regular Play,,,4.423657,,,0,24.0,39.8,243,0,0,draw,0,243,0
206,3901259,1,4,4,Steven Fletcher,Marseille,12,Troyes,Pressure,Regular Play,,,0.553115,,,0,97.8,38.3,244,0,0,draw,0,244,0
207,3901259,1,4,6,Florian Thauvin,Marseille,12,Troyes,Pressure,Regular Play,,,1.546184,,,0,99.7,40.0,246,0,0,draw,0,246,0
208,3901259,1,4,8,Florian Thauvin,Marseille,12,Troyes,Foul Committed,Regular Play,,,0.0,,,0,91.6,41.1,248,0,0,draw,0,248,0
209,3901259,1,4,8,Thiago Xavier Rodrigues Corrêa,Troyes,12,Troyes,Foul Won,Regular Play,,,0.0,,,0,28.5,39.0,248,0,0,draw,0,248,0
210,3901259,1,4,34,Matthieu Dreyer,Troyes,13,Troyes,Pass,From Free Kick,,,4.750329,Incomplete,,0,27.1,34.8,274,0,0,draw,0,274,0
211,3901259,1,4,36,Javier Manquillo Gaitán,Marseille,13,Troyes,Pressure,From Free Kick,,,0.901425,,,0,34.8,24.3,276,0,0,draw,0,276,0
213,3901259,1,4,38,Karim Rekik,Marseille,14,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,25.3,23.0,278,0,0,draw,0,278,0
214,3901259,1,4,38,Karim Rekik,Marseille,14,Marseille,Carry,Regular Play,,,0.760454,,,0,25.3,23.0,278,0,0,draw,0,278,0
215,3901259,1,4,39,Karim Rekik,Marseille,14,Marseille,Pass,Regular Play,,,1.990659,,,0,21.3,21.0,279,0,0,draw,0,279,0
217,3901259,1,4,41,Yohann Pelé,Marseille,14,Marseille,Carry,Regular Play,,,4.861429,,,0,2.0,30.9,281,0,0,draw,0,281,0
218,3901259,1,4,46,Yohann Pelé,Marseille,14,Marseille,Pass,Regular Play,,,1.360348,,,0,6.2,36.5,286,0,0,draw,0,286,0
220,3901259,1,4,47,Karim Rekik,Marseille,14,Marseille,Carry,Regular Play,,,3.127456,,,0,10.7,15.0,287,0,0,draw,0,287,0
221,3901259,1,4,50,Karim Rekik,Marseille,14,Marseille,Pass,Regular Play,,,3.290082,,,0,16.8,2.8,290,0,0,draw,0,290,0
223,3901259,1,4,54,Steven Fletcher,Marseille,14,Marseille,Pass,Regular Play,,,2.330285,Incomplete,,0,63.0,14.2,294,0,0,draw,0,294,0
224,3901259,1,4,54,Johan Martial,Troyes,14,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,57.1,65.9,294,0,0,draw,0,294,0
226,3901259,1,4,56,Romain Alessandrini,Marseille,14,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,73.8,16.0,296,0,0,draw,0,296,0
227,3901259,1,4,56,Lossémy Karaboué,Troyes,14,Marseille,Clearance,Regular Play,,,0.0,,,0,46.3,64.1,296,0,0,draw,0,296,0
228,3901259,1,4,56,Romain Alessandrini,Marseille,14,Marseille,Block,Regular Play,,,0.0,,,0,73.2,16.0,296,0,0,draw,0,296,0
229,3901259,1,4,57,Lossémy Karaboué,Troyes,15,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,42.7,63.1,297,0,0,draw,0,297,0
