index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
786,3829521,1,16,17,Diego Alejandro Rolan Silva,Bordeaux,46,Troyes,Pressure,From Throw In,,,0.972803,,,0,56.3,25.6,977,0,0,draw,0,977,0
787,3829521,1,16,18,Dušan Veškovac,Troyes,46,Troyes,Pass,From Throw In,,,2.020503,Out,,0,59.1,58.3,978,0,0,draw,0,978,0
789,3829521,1,16,26,Maxime Poundjé,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.103883,,,0,54.4,0.1,986,0,0,draw,0,986,0
791,3829521,1,16,27,Jaroslav Plašil,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.978121,,,0,49.7,12.1,987,0,0,draw,0,987,0
792,3829521,1,16,28,Benjamin Nivet,Troyes,47,Bordeaux,Pressure,From Throw In,,,0.461444,,,0,68.9,64.5,988,0,0,draw,0,988,0
793,3829521,1,16,28,Jaroslav Plašil,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.03254,,,0,47.1,12.8,988,0,0,draw,0,988,0
795,3829521,1,16,29,Clément Chantôme,Bordeaux,47,Bordeaux,Carry,From Throw In,,,3.511592,,,0,50.7,28.0,989,0,0,draw,0,989,0
796,3829521,1,16,33,Clément Chantôme,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.863026,,,0,55.0,39.1,993,0,0,draw,0,993,0
798,3829521,1,16,34,Frédéric Guilbert,Bordeaux,47,Bordeaux,Carry,From Throw In,,,2.744767,,,0,65.7,74.8,994,0,0,draw,0,994,0
799,3829521,1,16,37,Frédéric Guilbert,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.208826,,,0,72.6,75.5,997,0,0,draw,0,997,0
801,3829521,1,16,38,Ludovic Lamine Sané,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.900834,,,0,63.4,67.8,998,0,0,draw,0,998,0
802,3829521,1,16,39,Ludovic Lamine Sané,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.236174,,,0,63.4,67.8,999,0,0,draw,0,999,0
804,3829521,1,16,40,Wahbi Khazri,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.055607,,,0,76.8,56.0,1000,0,0,draw,0,1000,0
805,3829521,1,16,41,Wahbi Khazri,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.748617,,,0,76.8,56.0,1001,0,0,draw,0,1001,0
807,3829521,1,16,41,Clément Chantôme,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.183681,,,0,74.9,64.8,1001,0,0,draw,0,1001,0
808,3829521,1,16,41,Clément Chantôme,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.59705,,,0,74.7,65.0,1001,0,0,draw,0,1001,0
810,3829521,1,16,42,Wahbi Khazri,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.980591,,,0,72.1,58.8,1002,0,0,draw,0,1002,0
811,3829521,1,16,43,Benjamin Nivet,Troyes,47,Bordeaux,Pressure,From Throw In,,,0.341245,,,0,45.6,24.3,1003,0,0,draw,0,1003,0
812,3829521,1,16,43,Wahbi Khazri,Bordeaux,47,Bordeaux,Pass,From Throw In,,,2.594594,,,0,71.9,58.1,1003,0,0,draw,0,1003,0
814,3829521,1,16,46,Maxime Poundjé,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.371013,,,0,62.7,29.5,1006,0,0,draw,0,1006,0
815,3829521,1,16,46,Maxime Poundjé,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.610644,,,0,62.7,29.5,1006,0,0,draw,0,1006,0
817,3829521,1,16,47,Jaroslav Plašil,Bordeaux,47,Bordeaux,Carry,From Throw In,,,2.174203,,,0,62.7,37.4,1007,0,0,draw,0,1007,0
818,3829521,1,16,49,Jaroslav Plašil,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.206528,,,0,70.2,25.4,1009,0,0,draw,0,1009,0
820,3829521,1,16,50,Enzo Crivelli,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.086114,,,0,91.6,38.5,1010,0,0,draw,0,1010,0
821,3829521,1,16,50,Enzo Crivelli,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.897819,Incomplete,,0,91.6,38.5,1010,0,0,draw,0,1010,0
823,3829521,1,16,51,Jessy Pi,Troyes,47,Bordeaux,Ball Recovery,From Throw In,,,0.0,,,0,29.6,34.6,1011,0,0,draw,0,1011,0
824,3829521,1,16,51,Jessy Pi,Troyes,47,Bordeaux,Carry,From Throw In,,,2.543102,,,0,29.6,34.6,1011,0,0,draw,0,1011,0
825,3829521,1,16,51,Wahbi Khazri,Bordeaux,47,Bordeaux,Pressure,From Throw In,,,1.003865,,,0,90.9,50.6,1011,0,0,draw,0,1011,0
826,3829521,1,16,54,Jessy Pi,Troyes,47,Bordeaux,Pass,From Throw In,,,4.299299,Incomplete,,0,28.3,46.1,1014,0,0,draw,0,1014,0
828,3829521,1,16,58,Pablo Nascimento Castro,Bordeaux,47,Bordeaux,Pass,From Throw In,,,2.062721,,,0,28.5,14.9,1018,0,0,draw,0,1018,0
830,3829521,1,17,0,Cédric Carrasso,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.011192001,,,0,9.7,33.8,1020,0,0,draw,0,1020,0
831,3829521,1,17,0,Cédric Carrasso,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.131309,,,0,9.7,33.8,1020,0,0,draw,0,1020,0
833,3829521,1,17,1,Pablo Nascimento Castro,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.073467,,,0,13.5,12.4,1021,0,0,draw,0,1021,0
834,3829521,1,17,1,Pablo Nascimento Castro,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.45658,,,0,13.5,12.4,1021,0,0,draw,0,1021,0
836,3829521,1,17,3,Maxime Poundjé,Bordeaux,47,Bordeaux,Carry,From Throw In,,,1.29558,,,0,28.7,20.5,1023,0,0,draw,0,1023,0
837,3829521,1,17,4,Maxime Poundjé,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.710977,,,0,27.6,26.7,1024,0,0,draw,0,1024,0
839,3829521,1,17,6,Ludovic Lamine Sané,Bordeaux,47,Bordeaux,Carry,From Throw In,,,0.94775,,,0,29.8,54.3,1026,0,0,draw,0,1026,0
840,3829521,1,17,7,Ludovic Lamine Sané,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.060773,,,0,31.1,53.9,1027,0,0,draw,0,1027,0
842,3829521,1,17,8,Clément Chantôme,Bordeaux,47,Bordeaux,Carry,From Throw In,,,1.579368,,,0,39.8,50.0,1028,0,0,draw,0,1028,0
843,3829521,1,17,9,Clément Chantôme,Bordeaux,47,Bordeaux,Pass,From Throw In,,,1.664221,,,0,47.1,56.9,1029,0,0,draw,0,1029,0
845,3829521,1,17,11,Frédéric Guilbert,Bordeaux,47,Bordeaux,Carry,From Throw In,,,1.287792,,,0,61.9,76.1,1031,0,0,draw,0,1031,0
846,3829521,1,17,12,Frédéric Guilbert,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.850835,,,0,67.0,75.7,1032,0,0,draw,0,1032,0
848,3829521,1,17,13,Clément Chantôme,Bordeaux,47,Bordeaux,Carry,From Throw In,,,1.911052,,,0,59.9,73.3,1033,0,0,draw,0,1033,0
849,3829521,1,17,15,Clément Chantôme,Bordeaux,47,Bordeaux,Pass,From Throw In,,,0.70076,,,0,65.1,69.3,1035,0,0,draw,0,1035,0
850,3829521,1,17,16,Thomas Ayasse,Troyes,47,Bordeaux,Pressure,From Throw In,,,5.033601,,,0,43.7,23.7,1036,0,0,draw,0,1036,0
852,3829521,1,17,16,Wahbi Khazri,Bordeaux,47,Bordeaux,Carry,From Throw In,,,5.177764,,,0,72.6,60.3,1036,0,0,draw,0,1036,0
853,3829521,1,17,21,Thomas Ayasse,Troyes,47,Bordeaux,Foul Committed,From Throw In,,,0.0,,,0,38.1,28.8,1041,0,0,draw,0,1041,0
854,3829521,1,17,21,Wahbi Khazri,Bordeaux,47,Bordeaux,Foul Won,From Throw In,,,0.0,,,0,82.0,51.3,1041,0,0,draw,0,1041,0
855,3829521,1,18,7,Wahbi Khazri,Bordeaux,48,Bordeaux,Pass,From Free Kick,,,1.886614,,,0,83.9,55.4,1087,0,0,draw,0,1087,0
857,3829521,1,18,9,Ludovic Lamine Sané,Bordeaux,48,Bordeaux,Shot,From Free Kick,,,0.986798,,0.07153428,0,111.7,32.0,1089,0,0,draw,0,1089,0
859,3829521,1,18,34,Paul Bernardoni,Troyes,49,Troyes,Pass,From Goal Kick,,,2.827585,Incomplete,,0,6.0,44.0,1114,0,0,draw,0,1114,0
861,3829521,1,18,36,Stéphane Darbion,Troyes,49,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,72.4,61.5,1116,0,0,draw,0,1116,0
862,3829521,1,18,36,Clément Chantôme,Bordeaux,49,Troyes,Pass,From Goal Kick,,,2.048827,Incomplete,,0,47.7,18.6,1116,0,0,draw,0,1116,0
863,3829521,1,18,38,Enzo Crivelli,Bordeaux,49,Troyes,Pressure,From Goal Kick,,,0.580858,,,0,73.2,20.1,1118,0,0,draw,0,1118,0
865,3829521,1,18,38,Dušan Veškovac,Troyes,49,Troyes,Pass,From Goal Kick,,,1.087772,,,0,41.1,61.1,1118,0,0,draw,0,1118,0
867,3829521,1,18,40,Jonathan Martins-Pereira,Troyes,49,Troyes,Carry,From Goal Kick,,,1.853182,,,0,46.3,70.7,1120,0,0,draw,0,1120,0
868,3829521,1,18,41,Jonathan Martins-Pereira,Troyes,49,Troyes,Pass,From Goal Kick,,,0.731957,,,0,43.3,71.4,1121,0,0,draw,0,1121,0
870,3829521,1,18,42,Thomas Ayasse,Troyes,49,Troyes,Carry,From Goal Kick,,,0.792777,,,0,48.0,62.2,1122,0,0,draw,0,1122,0
871,3829521,1,18,43,Thomas Ayasse,Troyes,49,Troyes,Pass,From Goal Kick,,,0.608676,,,0,48.4,61.8,1123,0,0,draw,0,1123,0
873,3829521,1,18,44,Jonathan Martins-Pereira,Troyes,49,Troyes,Carry,From Goal Kick,,,2.968934,,,0,38.8,72.4,1124,0,0,draw,0,1124,0
874,3829521,1,18,46,Henri Saivet,Bordeaux,49,Troyes,Pressure,From Goal Kick,,,0.734768,,,0,85.6,11.7,1126,0,0,draw,0,1126,0
875,3829521,1,18,47,Jonathan Martins-Pereira,Troyes,49,Troyes,Pass,From Goal Kick,,,2.083534,Incomplete,,0,28.1,66.7,1127,0,0,draw,0,1127,0
877,3829521,1,18,49,Jaroslav Plašil,Bordeaux,50,Bordeaux,Pass,Regular Play,,,1.663738,,,0,73.2,31.4,1129,0,0,draw,0,1129,0
879,3829521,1,18,50,Wahbi Khazri,Bordeaux,50,Bordeaux,Carry,Regular Play,,,0.23939,,,0,92.9,47.9,1130,0,0,draw,0,1130,0
880,3829521,1,18,51,Wahbi Khazri,Bordeaux,50,Bordeaux,Pass,Regular Play,,,0.590216,,,0,96.9,51.0,1131,0,0,draw,0,1131,0
882,3829521,1,18,51,Diego Alejandro Rolan Silva,Bordeaux,50,Bordeaux,Shot,Regular Play,,,0.852153,,0.14983049,0,100.5,40.3,1131,0,0,draw,0,1131,0
884,3829521,1,19,18,Paul Bernardoni,Troyes,51,Troyes,Pass,From Goal Kick,,,3.556396,Incomplete,,0,6.0,36.0,1158,0,0,draw,0,1158,0
886,3829521,1,19,22,Jaroslav Plašil,Bordeaux,51,Troyes,Pass,From Goal Kick,,,1.728454,Incomplete,,0,52.2,63.1,1162,0,0,draw,0,1162,0
888,3829521,1,19,24,Diego Alejandro Rolan Silva,Bordeaux,51,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,76.0,55.4,1164,0,0,draw,0,1164,0
889,3829521,1,19,24,Chris Mavinga,Troyes,51,Troyes,Pass,From Goal Kick,,,1.494939,Incomplete,,0,44.1,24.7,1164,0,0,draw,0,1164,0
891,3829521,1,19,25,Jaroslav Plašil,Bordeaux,52,Bordeaux,Pass,Regular Play,,,1.054632,,,0,61.0,68.8,1165,0,0,draw,0,1165,0
893,3829521,1,19,26,Wahbi Khazri,Bordeaux,52,Bordeaux,Carry,Regular Play,,,0.847667,,,0,68.3,70.5,1166,0,0,draw,0,1166,0
894,3829521,1,19,27,Wahbi Khazri,Bordeaux,52,Bordeaux,Pass,Regular Play,,,1.278352,,,0,68.3,70.5,1167,0,0,draw,0,1167,0
896,3829521,1,19,28,Frédéric Guilbert,Bordeaux,52,Bordeaux,Carry,Regular Play,,,2.234434,,,0,53.1,75.2,1168,0,0,draw,0,1168,0
897,3829521,1,19,31,Frédéric Guilbert,Bordeaux,52,Bordeaux,Pass,Regular Play,,,4.038448,Out,,0,53.1,75.2,1171,0,0,draw,0,1171,0
899,3829521,1,19,50,Jonathan Martins-Pereira,Troyes,53,Troyes,Pass,From Throw In,,,0.733324,,,0,84.6,80.0,1190,0,0,draw,0,1190,0
901,3829521,1,19,50,Stéphane Darbion,Troyes,53,Troyes,Carry,From Throw In,,,0.072263,,,0,88.4,68.8,1190,0,0,draw,0,1190,0
902,3829521,1,19,50,Stéphane Darbion,Troyes,53,Troyes,Pass,From Throw In,,,0.493705,,,0,88.4,68.8,1190,0,0,draw,0,1190,0
904,3829521,1,19,51,Jonathan Martins-Pereira,Troyes,53,Troyes,Carry,From Throw In,,,0.189038,,,0,84.6,73.9,1191,0,0,draw,0,1191,0
905,3829521,1,19,51,Jonathan Martins-Pereira,Troyes,53,Troyes,Pass,From Throw In,,,0.724626,,,0,84.3,74.2,1191,0,0,draw,0,1191,0
907,3829521,1,19,52,Thomas Ayasse,Troyes,53,Troyes,Carry,From Throw In,,,0.818679,,,0,76.4,68.0,1192,0,0,draw,0,1192,0
908,3829521,1,19,52,Diego Alejandro Rolan Silva,Bordeaux,53,Troyes,Pressure,From Throw In,,,0.726072,,,0,46.0,19.6,1192,0,0,draw,0,1192,0
909,3829521,1,19,53,Thomas Ayasse,Troyes,53,Troyes,Dispossessed,From Throw In,,,0.0,,,0,79.2,61.8,1193,0,0,draw,0,1193,0
910,3829521,1,19,53,Diego Alejandro Rolan Silva,Bordeaux,53,Troyes,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,40.9,18.3,1193,0,0,draw,0,1193,0
911,3829521,1,19,53,Stéphane Darbion,Troyes,53,Troyes,Pass,From Throw In,,,1.395865,,,0,86.0,60.9,1193,0,0,draw,0,1193,0
912,3829521,1,19,54,Ludovic Lamine Sané,Bordeaux,53,Troyes,Pressure,From Throw In,,,0.733628,,,0,21.4,39.5,1194,0,0,draw,0,1194,0
914,3829521,1,19,55,Corentin Jean,Troyes,53,Troyes,Carry,From Throw In,,,0.208848,,,0,94.2,43.1,1195,0,0,draw,0,1195,0
915,3829521,1,19,55,Corentin Jean,Troyes,53,Troyes,Pass,From Throw In,,,0.733658,,,0,93.7,42.5,1195,0,0,draw,0,1195,0
917,3829521,1,19,56,Benjamin Nivet,Troyes,53,Troyes,Carry,From Throw In,,,0.894342,,,0,88.6,46.6,1196,0,0,draw,0,1196,0
918,3829521,1,19,56,Clément Chantôme,Bordeaux,53,Troyes,Pressure,From Throw In,,,0.71474,,,0,31.3,30.1,1196,0,0,draw,0,1196,0
919,3829521,1,19,56,Benjamin Nivet,Troyes,53,Troyes,Dispossessed,From Throw In,,,0.0,,,0,87.5,43.6,1196,0,0,draw,0,1196,0
920,3829521,1,19,56,Clément Chantôme,Bordeaux,53,Troyes,Duel,From Throw In,Tackle,Won,0.0,,,0,32.6,36.5,1196,0,0,draw,0,1196,0
921,3829521,1,19,56,Clément Chantôme,Bordeaux,53,Troyes,Carry,From Throw In,,,4.106628,,,0,32.6,36.5,1196,0,0,draw,0,1196,0
922,3829521,1,20,1,Clément Chantôme,Bordeaux,53,Troyes,Pass,From Throw In,,,1.865874,,,0,59.1,44.7,1201,0,0,draw,0,1201,0
924,3829521,1,20,2,Wahbi Khazri,Bordeaux,53,Troyes,Pass,From Throw In,,,2.060736,Incomplete,,0,63.1,68.4,1202,0,0,draw,0,1202,0
926,3829521,1,20,4,Jonathan Martins-Pereira,Troyes,53,Troyes,Pass,From Throw In,,,0.968287,,,0,40.9,60.9,1204,0,0,draw,0,1204,0
928,3829521,1,20,5,Thomas Ayasse,Troyes,53,Troyes,Carry,From Throw In,,,0.178197,,,0,37.7,43.8,1205,0,0,draw,0,1205,0
929,3829521,1,20,6,Thomas Ayasse,Troyes,53,Troyes,Pass,From Throw In,,,0.958516,,,0,37.7,43.6,1206,0,0,draw,0,1206,0
931,3829521,1,20,7,Dušan Veškovac,Troyes,53,Troyes,Carry,From Throw In,,,0.08,,,0,27.4,51.3,1207,0,0,draw,0,1207,0
932,3829521,1,20,7,Dušan Veškovac,Troyes,53,Troyes,Pass,From Throw In,,,2.079915,Incomplete,,0,26.4,50.2,1207,0,0,draw,0,1207,0
934,3829521,1,20,9,Clément Chantôme,Bordeaux,54,Bordeaux,Pass,Regular Play,,,0.730383,,,0,86.0,42.9,1209,0,0,draw,0,1209,0
936,3829521,1,20,9,Diego Alejandro Rolan Silva,Bordeaux,54,Bordeaux,Carry,Regular Play,,,2.930685,,,0,84.1,32.3,1209,0,0,draw,0,1209,0
937,3829521,1,20,12,Diego Alejandro Rolan Silva,Bordeaux,54,Bordeaux,Pass,Regular Play,,,1.41136,,,0,82.6,28.8,1212,0,0,draw,0,1212,0
939,3829521,1,20,14,Henri Saivet,Bordeaux,54,Bordeaux,Carry,Regular Play,,,3.522163,,,0,97.2,10.6,1214,0,0,draw,0,1214,0
940,3829521,1,20,17,Thomas Ayasse,Troyes,54,Bordeaux,Pressure,Regular Play,,,0.71101,,,0,17.8,56.0,1217,0,0,draw,0,1217,0
941,3829521,1,20,17,Henri Saivet,Bordeaux,54,Bordeaux,Dribble,Regular Play,,,0.0,,,0,99.9,22.2,1217,0,0,draw,0,1217,0
942,3829521,1,20,17,Thomas Ayasse,Troyes,55,Troyes,Duel,Regular Play,Tackle,Won,0.0,,,0,20.2,57.9,1217,0,0,draw,0,1217,0
943,3829521,1,20,17,Thomas Ayasse,Troyes,55,Troyes,Carry,Regular Play,,,3.482201,,,0,20.2,57.9,1217,0,0,draw,0,1217,0
944,3829521,1,20,19,Henri Saivet,Bordeaux,55,Troyes,Pressure,Regular Play,,,1.856997,,,0,96.9,16.9,1219,0,0,draw,0,1219,0
945,3829521,1,20,21,Thomas Ayasse,Troyes,55,Troyes,Pass,Regular Play,,,0.18835,Incomplete,,0,25.9,72.4,1221,0,0,draw,0,1221,0
947,3829521,1,20,21,Henri Saivet,Bordeaux,55,Troyes,Block,Regular Play,,,0.0,,,0,89.7,5.7,1221,0,0,draw,0,1221,0
948,3829521,1,20,41,Jonathan Martins-Pereira,Troyes,56,Troyes,Pass,From Throw In,,,1.475148,Incomplete,,0,35.4,80.0,1241,0,0,draw,0,1241,0
950,3829521,1,20,43,Benjamin Nivet,Troyes,56,Troyes,Duel,From Throw In,Aerial Lost,,0.0,,,0,54.6,74.2,1243,0,0,draw,0,1243,0
951,3829521,1,20,43,Jaroslav Plašil,Bordeaux,56,Troyes,Clearance,From Throw In,,,0.0,,,0,65.5,5.9,1243,0,0,draw,0,1243,0
952,3829521,1,20,44,Corentin Jean,Troyes,56,Troyes,Duel,From Throw In,Aerial Lost,,0.0,,,0,64.2,72.2,1244,0,0,draw,0,1244,0
953,3829521,1,20,44,Maxime Poundjé,Bordeaux,56,Troyes,Pass,From Throw In,,,1.756206,Incomplete,,0,55.9,7.9,1244,0,0,draw,0,1244,0
955,3829521,1,20,46,Jonathan Martins-Pereira,Troyes,56,Troyes,Pass,From Throw In,,,1.89944,,,0,42.8,73.1,1246,0,0,draw,0,1246,0
957,3829521,1,20,48,Fabien Camus,Troyes,56,Troyes,Carry,From Throw In,,,0.051009,,,0,56.3,55.8,1248,0,0,draw,0,1248,0
958,3829521,1,20,48,Fabien Camus,Troyes,56,Troyes,Pass,From Throw In,,,1.354239,Incomplete,,0,56.3,55.8,1248,0,0,draw,0,1248,0
959,3829521,1,20,49,Corentin Jean,Troyes,56,Troyes,Pressure,From Throw In,,,0.46466,,,0,66.8,64.3,1249,0,0,draw,0,1249,0
961,3829521,1,20,50,Ludovic Lamine Sané,Bordeaux,57,Bordeaux,Ball Recovery,Regular Play,,,0.0,,,0,50.9,20.3,1250,0,0,draw,0,1250,0
962,3829521,1,20,50,Ludovic Lamine Sané,Bordeaux,57,Bordeaux,Carry,Regular Play,,,0.278946,,,0,50.9,20.3,1250,0,0,draw,0,1250,0
963,3829521,1,20,50,Ludovic Lamine Sané,Bordeaux,57,Bordeaux,Pass,Regular Play,,,1.634902,,,0,50.1,21.3,1250,0,0,draw,0,1250,0
965,3829521,1,20,51,Maxime Poundjé,Bordeaux,57,Bordeaux,Carry,Regular Play,,,1.029248,,,0,45.4,9.6,1251,0,0,draw,0,1251,0
966,3829521,1,20,52,Benjamin Nivet,Troyes,57,Bordeaux,Pressure,Regular Play,,,0.472048,,,0,70.0,68.4,1252,0,0,draw,0,1252,0
967,3829521,1,20,52,Maxime Poundjé,Bordeaux,57,Bordeaux,Dispossessed,Regular Play,,,0.0,,,0,45.8,7.9,1252,0,0,draw,0,1252,0
968,3829521,1,20,52,Benjamin Nivet,Troyes,57,Bordeaux,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,74.3,72.2,1252,0,0,draw,0,1252,0
969,3829521,1,21,3,Maxime Poundjé,Bordeaux,58,Bordeaux,Pass,From Throw In,,,1.349553,Unknown,,0,42.2,0.1,1263,0,0,draw,0,1263,0
970,3829521,1,21,3,Jonathan Martins-Pereira,Troyes,58,Bordeaux,Pressure,From Throw In,,,0.312215,,,0,52.9,72.4,1263,0,0,draw,0,1263,0
972,3829521,1,21,4,Jonathan Martins-Pereira,Troyes,58,Bordeaux,Foul Committed,From Throw In,,,0.0,,,0,57.4,71.8,1264,0,0,draw,0,1264,0
973,3829521,1,21,4,Henri Saivet,Bordeaux,58,Bordeaux,Foul Won,From Throw In,,,0.0,,,0,62.7,8.3,1264,0,0,draw,0,1264,0
974,3829521,1,21,18,Jaroslav Plašil,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,0.981747,,,0,61.0,10.6,1278,0,0,draw,0,1278,0
976,3829521,1,21,19,Pablo Nascimento Castro,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,0.419563,,,0,55.4,10.0,1279,0,0,draw,0,1279,0
977,3829521,1,21,19,Pablo Nascimento Castro,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.029512,,,0,55.0,10.0,1279,0,0,draw,0,1279,0
979,3829521,1,21,20,Jaroslav Plašil,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.392763,,,0,59.5,5.5,1280,0,0,draw,0,1280,0
981,3829521,1,21,21,Pablo Nascimento Castro,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,1.088387,,,0,49.5,8.7,1281,0,0,draw,0,1281,0
982,3829521,1,21,22,Fabien Camus,Troyes,59,Bordeaux,Pressure,From Free Kick,,,0.483208,,,0,70.6,68.6,1282,0,0,draw,0,1282,0
983,3829521,1,21,23,Pablo Nascimento Castro,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,2.339577,,,0,44.1,11.7,1283,0,0,draw,0,1283,0
985,3829521,1,21,25,Cédric Carrasso,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,2.873385,,,0,14.6,29.3,1285,0,0,draw,0,1285,0
986,3829521,1,21,28,Cédric Carrasso,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,2.330439,,,0,14.2,28.8,1288,0,0,draw,0,1288,0
988,3829521,1,21,30,Maxime Poundjé,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,0.200902,,,0,52.0,6.4,1290,0,0,draw,0,1290,0
989,3829521,1,21,30,Maxime Poundjé,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,2.121865,,,0,52.2,6.4,1290,0,0,draw,0,1290,0
991,3829521,1,21,32,Pablo Nascimento Castro,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,2.386272,,,0,40.7,20.9,1292,0,0,draw,0,1292,0
992,3829521,1,21,35,Jessy Pi,Troyes,59,Bordeaux,Pressure,From Free Kick,,,0.339177,,,0,55.0,47.4,1295,0,0,draw,0,1295,0
994,3829521,1,21,35,Diego Alejandro Rolan Silva,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,0.393512,,,0,64.2,26.3,1295,0,0,draw,0,1295,0
995,3829521,1,21,35,Diego Alejandro Rolan Silva,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.074462,,,0,63.6,26.5,1295,0,0,draw,0,1295,0
997,3829521,1,21,36,Clément Chantôme,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,1.395657,,,0,57.8,35.2,1296,0,0,draw,0,1296,0
998,3829521,1,21,38,Corentin Jean,Troyes,59,Bordeaux,Pressure,From Free Kick,,,0.31244,,,0,70.2,40.1,1298,0,0,draw,0,1298,0
999,3829521,1,21,38,Clément Chantôme,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,2.302672,,,0,55.7,40.0,1298,0,0,draw,0,1298,0
1001,3829521,1,21,40,Frédéric Guilbert,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,0.290908,,,0,63.6,71.8,1300,0,0,draw,0,1300,0
1002,3829521,1,21,40,Frédéric Guilbert,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.046914,,,0,63.6,71.8,1300,0,0,draw,0,1300,0
1004,3829521,1,21,41,Wahbi Khazri,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,0.106835,,,0,77.5,76.7,1301,0,0,draw,0,1301,0
1005,3829521,1,21,41,Wahbi Khazri,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.667847,,,0,77.5,76.7,1301,0,0,draw,0,1301,0
1007,3829521,1,21,43,Diego Alejandro Rolan Silva,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,2.2464,,,0,76.4,67.8,1303,0,0,draw,0,1303,0
1008,3829521,1,21,45,Diego Alejandro Rolan Silva,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.703549,,,0,76.0,62.2,1305,0,0,draw,0,1305,0
1010,3829521,1,21,47,Jaroslav Plašil,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,2.841596,,,0,72.8,50.6,1307,0,0,draw,0,1307,0
1011,3829521,1,21,50,Jaroslav Plašil,Bordeaux,59,Bordeaux,Pass,From Free Kick,,,1.692032,,,0,75.1,34.0,1310,0,0,draw,0,1310,0
1013,3829521,1,21,52,Maxime Poundjé,Bordeaux,59,Bordeaux,Carry,From Free Kick,,,5.062494,,,0,74.9,9.4,1312,0,0,draw,0,1312,0
1014,3829521,1,21,56,Jonathan Martins-Pereira,Troyes,59,Bordeaux,Pressure,From Free Kick,,,0.284471,,,0,12.5,68.2,1316,0,0,draw,0,1316,0
1015,3829521,1,21,57,Maxime Poundjé,Bordeaux,59,Bordeaux,Dispossessed,From Free Kick,,,0.0,,,0,111.5,6.6,1317,0,0,draw,0,1317,0
1016,3829521,1,21,57,Jonathan Martins-Pereira,Troyes,59,Bordeaux,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,8.6,73.5,1317,0,0,draw,0,1317,0
1017,3829521,1,22,10,Maxime Poundjé,Bordeaux,60,Bordeaux,Pass,From Throw In,,,1.370478,,,0,112.6,0.1,1330,0,0,draw,0,1330,0
1019,3829521,1,22,11,Jaroslav Plašil,Bordeaux,60,Bordeaux,Pass,From Throw In,,,1.125717,,,0,103.4,6.8,1331,0,0,draw,0,1331,0
