index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
62,3829417,1,0,56,Issiaga Sylla,Gazélec Ajaccio,4,Troyes,Pressure,Regular Play,,,0.263368,,,0,69.8,68.8,56,0,0,draw,0,56,0
64,3829417,1,0,56,Lossémy Karaboué,Troyes,4,Troyes,Carry,Regular Play,,,0.111456,,,0,48.8,12.8,56,0,0,draw,0,56,0
65,3829417,1,0,56,Lossémy Karaboué,Troyes,4,Troyes,Pass,Regular Play,,,1.862016,,,0,48.2,10.4,56,0,0,draw,0,56,0
66,3829417,1,0,58,David Ducourtioux,Gazélec Ajaccio,4,Troyes,Pressure,Regular Play,,,0.65274,,,0,53.5,69.0,58,0,0,draw,0,58,0
68,3829417,1,0,58,Yoann Court,Troyes,4,Troyes,Pass,Regular Play,,,0.835499,,,0,68.5,9.2,58,0,0,draw,0,58,0
70,3829417,1,0,59,Lossémy Karaboué,Troyes,4,Troyes,Carry,Regular Play,,,1.847142,,,0,64.6,4.0,59,0,0,draw,0,59,0
71,3829417,1,1,1,Issiaga Sylla,Gazélec Ajaccio,4,Troyes,Pressure,Regular Play,,,0.522797,,,0,55.0,74.4,61,0,0,draw,0,61,0
72,3829417,1,1,1,Lossémy Karaboué,Troyes,4,Troyes,Pass,Regular Play,,,1.141398,,,0,66.1,8.5,61,0,0,draw,0,61,0
74,3829417,1,1,2,Corentin Jean,Troyes,4,Troyes,Carry,Regular Play,,,0.122466,,,0,90.1,28.0,62,0,0,draw,0,62,0
75,3829417,1,1,2,Corentin Jean,Troyes,4,Troyes,Miscontrol,Regular Play,,,0.0,,,0,90.5,28.4,62,0,0,draw,0,62,0
76,3829417,1,1,3,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.781666,,,0,28.9,57.5,63,0,0,draw,0,63,0
78,3829417,1,1,4,Issiaga Sylla,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,0.828513,,,0,37.1,58.5,64,0,0,draw,0,64,0
79,3829417,1,1,5,Issiaga Sylla,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.897964,,,0,39.8,68.0,65,0,0,draw,0,65,0
81,3829417,1,1,6,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,0.968879,,,0,36.0,75.4,66,0,0,draw,0,66,0
82,3829417,1,1,7,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.791713,,,0,36.4,75.4,67,0,0,draw,0,67,0
84,3829417,1,1,8,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,0.504935,,,0,37.7,63.9,68,0,0,draw,0,68,0
85,3829417,1,1,8,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.700534,,,0,37.7,63.9,68,0,0,draw,0,68,0
87,3829417,1,1,9,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,0.577967,,,0,33.6,74.6,69,0,0,draw,0,69,0
88,3829417,1,1,10,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.873526,,,0,34.1,73.7,70,0,0,draw,0,70,0
90,3829417,1,1,10,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,1.204863,,,0,13.1,66.7,70,0,0,draw,0,70,0
91,3829417,1,1,12,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,1.693877,,,0,10.1,65.4,72,0,0,draw,0,72,0
93,3829417,1,1,13,Jules Goda,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,2.267216,,,0,7.5,40.1,73,0,0,draw,0,73,0
94,3829417,1,1,16,Jules Goda,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,1.672739,,,0,11.2,38.4,76,0,0,draw,0,76,0
96,3829417,1,1,17,Pablo Jean Antoine Martínez,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,1.192201,,,0,17.0,28.0,77,0,0,draw,0,77,0
97,3829417,1,1,18,Pablo Jean Antoine Martínez,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,1.171864,,,0,19.1,21.5,78,0,0,draw,0,78,0
99,3829417,1,1,20,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,2.440937,,,0,33.9,23.7,80,0,0,draw,0,80,0
100,3829417,1,1,22,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,1.062536,,,0,33.4,20.0,82,0,0,draw,0,82,0
101,3829417,1,1,23,Jessy Pi,Troyes,5,Gazélec Ajaccio,Pressure,Regular Play,,,0.855941,,,0,77.5,40.2,83,0,0,draw,0,83,0
103,3829417,1,1,23,Mohamed Larbi,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,2.413919,,,0,40.9,40.1,83,0,0,draw,0,83,0
104,3829417,1,1,26,Mohamed Larbi,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,1.410061,,,0,50.3,35.0,86,0,0,draw,0,86,0
105,3829417,1,1,27,Jessy Pi,Troyes,5,Gazélec Ajaccio,Pressure,Regular Play,,,0.632884,,,0,62.5,36.5,87,0,0,draw,0,87,0
107,3829417,1,1,27,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,0.312534,,,0,58.9,46.1,87,0,0,draw,0,87,0
108,3829417,1,1,27,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,3.690428,,,0,61.0,45.3,87,0,0,draw,0,87,0
110,3829417,1,1,31,Damjan Đoković,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,2.012023,,,0,90.3,0.1,91,0,0,draw,0,91,0
111,3829417,1,1,33,Damjan Đoković,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.141196,Incomplete,,0,89.7,0.4,93,0,0,draw,0,93,0
112,3829417,1,1,33,Fabien Camus,Troyes,5,Gazélec Ajaccio,Block,Regular Play,,,0.0,,,0,20.8,68.2,93,0,0,draw,0,93,0
113,3829417,1,1,36,Mory Koné,Troyes,6,Troyes,Pass,Regular Play,,,1.270648,,,0,4.7,62.2,96,0,0,draw,0,96,0
115,3829417,1,1,38,Jonathan Martins-Pereira,Troyes,6,Troyes,Carry,Regular Play,,,0.405476,,,0,7.5,76.1,98,0,0,draw,0,98,0
116,3829417,1,1,38,Grégory Pujol,Gazélec Ajaccio,6,Troyes,Pressure,Regular Play,,,0.600495,,,0,112.8,6.6,98,0,0,draw,0,98,0
117,3829417,1,1,38,Jonathan Martins-Pereira,Troyes,6,Troyes,Pass,Regular Play,,,0.813873,,,0,9.2,78.5,98,0,0,draw,0,98,0
119,3829417,1,1,39,Mory Koné,Troyes,6,Troyes,Carry,Regular Play,,,0.460649,,,0,2.6,71.0,99,0,0,draw,0,99,0
120,3829417,1,1,39,Mory Koné,Troyes,6,Troyes,Pass,Regular Play,,,1.07252,,,0,2.6,71.0,99,0,0,draw,0,99,0
122,3829417,1,1,40,Thomas Ayasse,Troyes,6,Troyes,Carry,Regular Play,,,0.040000003,,,0,11.0,63.7,100,0,0,draw,0,100,0
123,3829417,1,1,40,Thomas Ayasse,Troyes,6,Troyes,Pass,Regular Play,,,1.094302,,,0,11.0,63.7,100,0,0,draw,0,100,0
125,3829417,1,1,42,Jonathan Martins-Pereira,Troyes,6,Troyes,Carry,Regular Play,,,1.38131,,,0,14.8,78.9,102,0,0,draw,0,102,0
126,3829417,1,1,43,Jonathan Martins-Pereira,Troyes,6,Troyes,Pass,Regular Play,,,1.244679,,,0,19.9,80.0,103,0,0,draw,0,103,0
128,3829417,1,1,44,Benjamin Nivet,Troyes,6,Troyes,Pass,Regular Play,,,1.064646,,,0,31.1,77.6,104,0,0,draw,0,104,0
130,3829417,1,1,45,Jonathan Martins-Pereira,Troyes,6,Troyes,Carry,Regular Play,,,1.433403,,,0,26.1,79.5,105,0,0,draw,0,105,0
131,3829417,1,1,47,Jonathan Martins-Pereira,Troyes,6,Troyes,Pass,Regular Play,,,3.521632,Incomplete,,0,26.8,79.7,107,0,0,draw,0,107,0
133,3829417,1,1,50,Issiaga Sylla,Gazélec Ajaccio,7,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,68.1,62.0,110,0,0,draw,0,110,0
134,3829417,1,1,50,Issiaga Sylla,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,3.436017,,,0,68.1,62.0,110,0,0,draw,0,110,0
135,3829417,1,1,53,Yoann Court,Troyes,7,Gazélec Ajaccio,Pressure,Regular Play,,,0.854237,,,0,29.6,20.1,113,0,0,draw,0,113,0
136,3829417,1,1,54,Issiaga Sylla,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,0.5209,,,0,92.5,61.3,114,0,0,draw,0,114,0
138,3829417,1,1,54,John Tshibumbu,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,1.468826,,,0,96.7,65.0,114,0,0,draw,0,114,0
139,3829417,1,1,56,John Tshibumbu,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.45086,,,0,93.5,66.7,116,0,0,draw,0,116,0
141,3829417,1,1,57,Amos Youga,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,0.824806,,,0,78.6,47.8,117,0,0,draw,0,117,0
142,3829417,1,1,58,Amos Youga,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.014473,Incomplete,,0,79.4,51.7,118,0,0,draw,0,118,0
143,3829417,1,1,59,Issiaga Sylla,Gazélec Ajaccio,7,Gazélec Ajaccio,Pressure,Regular Play,,,0.7843,,,0,95.2,60.0,119,0,0,draw,0,119,0
144,3829417,1,1,59,Lossémy Karaboué,Troyes,8,Troyes,Pass,Regular Play,,,1.248917,,,0,22.9,18.6,119,0,0,draw,0,119,0
146,3829417,1,2,0,Yoann Court,Troyes,8,Troyes,Carry,Regular Play,,,0.100043,,,0,30.2,15.4,120,0,0,draw,0,120,0
147,3829417,1,2,0,Yoann Court,Troyes,8,Troyes,Pass,Regular Play,,,0.75847,,,0,33.2,15.4,120,0,0,draw,0,120,0
149,3829417,1,2,1,Jessy Pi,Troyes,8,Troyes,Carry,Regular Play,,,0.656691,,,0,33.8,26.7,121,0,0,draw,0,121,0
150,3829417,1,2,1,Amos Youga,Gazélec Ajaccio,8,Troyes,Pressure,Regular Play,,,0.781703,,,0,83.5,54.7,121,0,0,draw,0,121,0
151,3829417,1,2,2,Jessy Pi,Troyes,8,Troyes,Pass,Regular Play,,,1.414305,,,0,36.2,26.5,122,0,0,draw,0,122,0
152,3829417,1,2,3,Jérôme Le Moigne,Gazélec Ajaccio,8,Troyes,Pressure,Regular Play,,,1.169418,,,0,69.8,49.8,123,0,0,draw,0,123,0
154,3829417,1,2,3,Benjamin Nivet,Troyes,8,Troyes,Carry,Regular Play,,,1.54245,,,0,51.4,28.4,123,0,0,draw,0,123,0
155,3829417,1,2,5,Jérôme Le Moigne,Gazélec Ajaccio,8,Troyes,Foul Committed,Regular Play,,,0.0,,,0,69.4,56.6,125,0,0,draw,0,125,0
156,3829417,1,2,5,Benjamin Nivet,Troyes,8,Troyes,Foul Won,Regular Play,,,0.0,,,0,50.7,23.5,125,0,0,draw,0,125,0
157,3829417,1,2,14,Jessy Pi,Troyes,9,Troyes,Pass,From Free Kick,,,2.399998,,,0,51.4,22.8,134,0,0,draw,0,134,0
159,3829417,1,2,17,Jonathan Martins-Pereira,Troyes,9,Troyes,Pass,From Free Kick,,,1.62791,,,0,41.1,71.2,137,0,0,draw,0,137,0
161,3829417,1,2,19,Fabien Camus,Troyes,9,Troyes,Carry,From Free Kick,,,3.480296,,,0,57.2,79.1,139,0,0,draw,0,139,0
162,3829417,1,2,22,Fabien Camus,Troyes,9,Troyes,Pass,From Free Kick,,,0.709173,,,0,80.0,72.7,142,0,0,draw,0,142,0
164,3829417,1,2,23,Corentin Jean,Troyes,9,Troyes,Carry,From Free Kick,,,0.641419,,,0,86.2,62.8,143,0,0,draw,0,143,0
165,3829417,1,2,23,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Troyes,Pressure,From Free Kick,,,0.650999,,,0,30.2,17.5,143,0,0,draw,0,143,0
166,3829417,1,2,23,Corentin Jean,Troyes,9,Troyes,Pass,From Free Kick,,,3.558446,Incomplete,,0,85.2,61.1,143,0,0,draw,0,143,0
167,3829417,1,2,23,Amos Youga,Gazélec Ajaccio,9,Troyes,Pressure,From Free Kick,,,0.481024,,,0,32.6,18.5,143,0,0,draw,0,143,0
169,3829417,1,2,27,Damjan Đoković,Gazélec Ajaccio,9,Troyes,Clearance,From Free Kick,,,0.0,,,0,10.8,3.1,147,0,0,draw,0,147,0
170,3829417,1,2,47,Jonathan Martins-Pereira,Troyes,10,Troyes,Pass,From Throw In,,,1.33301,,,0,105.5,80.0,167,0,0,draw,0,167,0
172,3829417,1,2,48,Benjamin Nivet,Troyes,10,Troyes,Carry,From Throw In,,,1.354307,,,0,103.4,65.2,168,0,0,draw,0,168,0
173,3829417,1,2,50,Benjamin Nivet,Troyes,10,Troyes,Pass,From Throw In,,,1.297467,,,0,98.4,63.9,170,0,0,draw,0,170,0
175,3829417,1,2,51,Jessy Pi,Troyes,10,Troyes,Carry,From Throw In,,,0.039999,,,0,85.8,51.7,171,0,0,draw,0,171,0
176,3829417,1,2,51,Jessy Pi,Troyes,10,Troyes,Pass,From Throw In,,,1.463075,Incomplete,,0,86.2,51.7,171,0,0,draw,0,171,0
177,3829417,1,2,52,Fabien Camus,Troyes,10,Troyes,Pressure,From Throw In,,,0.392906,,,0,104.0,59.4,172,0,0,draw,0,172,0
179,3829417,1,2,53,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.952991,,,0,14.6,21.1,173,0,0,draw,0,173,0
181,3829417,1,2,53,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,2.451472,,,0,30.2,17.5,173,0,0,draw,0,173,0
182,3829417,1,2,53,Thomas Ayasse,Troyes,11,Gazélec Ajaccio,Block,Regular Play,,,0.0,,,0,104.6,59.0,173,0,0,draw,0,173,0
183,3829417,1,2,55,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.111432,,,0,28.7,14.7,175,0,0,draw,0,175,0
184,3829417,1,2,56,Fabien Camus,Troyes,11,Gazélec Ajaccio,Pressure,Regular Play,,,6.84,,,0,91.8,71.4,176,0,0,draw,0,176,0
186,3829417,1,2,56,Amos Youga,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,5.367057,,,0,26.6,10.8,176,0,0,draw,0,176,0
188,3829417,1,3,2,Amos Youga,Gazélec Ajaccio,11,Gazélec Ajaccio,Dribble,Regular Play,,,0.0,,,0,29.6,0.4,182,0,0,draw,0,182,0
189,3829417,1,3,2,Amos Youga,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.987497,,,0,29.6,0.4,182,0,0,draw,0,182,0
190,3829417,1,3,3,Amos Youga,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.071573,,,0,24.9,4.2,183,0,0,draw,0,183,0
192,3829417,1,3,4,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,0.263349,,,0,34.7,21.3,184,0,0,draw,0,184,0
193,3829417,1,3,4,David Ducourtioux,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,1.413468,,,0,33.6,21.3,184,0,0,draw,0,184,0
195,3829417,1,3,6,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,1.145679,,,0,13.5,41.0,186,0,0,draw,0,186,0
196,3829417,1,3,7,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,Regular Play,,,2.996834,,,0,14.0,42.3,187,0,0,draw,0,187,0
198,3829417,1,3,10,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,Regular Play,,,2.901972,,,0,38.8,68.0,190,0,0,draw,0,190,0
199,3829417,1,3,10,Yoann Court,Troyes,11,Gazélec Ajaccio,Pressure,Regular Play,,,2.715102,,,0,81.5,14.1,190,0,0,draw,0,190,0
200,3829417,1,3,13,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Dispossessed,Regular Play,,,0.0,,,0,70.0,74.8,193,0,0,draw,0,193,0
201,3829417,1,3,13,Yoann Court,Troyes,12,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,50.1,5.3,193,0,0,draw,0,193,0
202,3829417,1,3,14,John Tshibumbu,Gazélec Ajaccio,12,Troyes,Pressure,Regular Play,,,2.369142,,,0,93.1,67.5,194,0,0,draw,0,194,0
203,3829417,1,3,14,Lossémy Karaboué,Troyes,12,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,26.6,10.4,194,0,0,draw,0,194,0
204,3829417,1,3,14,Lossémy Karaboué,Troyes,12,Troyes,Carry,Regular Play,,,1.980473,,,0,26.6,10.4,194,0,0,draw,0,194,0
205,3829417,1,3,16,Lossémy Karaboué,Troyes,12,Troyes,Pass,Regular Play,,,1.538063,,,0,30.2,7.7,196,0,0,draw,0,196,0
207,3829417,1,3,17,Matthieu Saunier,Troyes,12,Troyes,Carry,Regular Play,,,3.578508,,,0,23.1,18.8,197,0,0,draw,0,197,0
208,3829417,1,3,21,Matthieu Saunier,Troyes,12,Troyes,Pass,Regular Play,,,2.480066,,,0,30.2,35.0,201,0,0,draw,0,201,0
210,3829417,1,3,23,Jonathan Martins-Pereira,Troyes,12,Troyes,Carry,Regular Play,,,1.058922,,,0,37.3,77.0,203,0,0,draw,0,203,0
211,3829417,1,3,24,Jonathan Martins-Pereira,Troyes,12,Troyes,Pass,Regular Play,,,1.291419,,,0,41.5,76.5,204,0,0,draw,0,204,0
213,3829417,1,3,26,Fabien Camus,Troyes,12,Troyes,Carry,Regular Play,,,5.33271,,,0,56.3,79.5,206,0,0,draw,0,206,0
214,3829417,1,3,31,Fabien Camus,Troyes,12,Troyes,Pass,Regular Play,,,1.799734,,,0,70.4,78.2,211,0,0,draw,0,211,0
216,3829417,1,3,33,Jonathan Martins-Pereira,Troyes,12,Troyes,Carry,Regular Play,,,0.079999,,,0,52.9,78.9,213,0,0,draw,0,213,0
217,3829417,1,3,33,Jonathan Martins-Pereira,Troyes,12,Troyes,Pass,Regular Play,,,1.470434,,,0,52.9,78.9,213,0,0,draw,0,213,0
219,3829417,1,3,34,Mory Koné,Troyes,12,Troyes,Carry,Regular Play,,,0.705811,,,0,40.9,64.8,214,0,0,draw,0,214,0
220,3829417,1,3,35,Mory Koné,Troyes,12,Troyes,Pass,Regular Play,,,1.989851,,,0,43.2,64.8,215,0,0,draw,0,215,0
222,3829417,1,3,37,Matthieu Saunier,Troyes,12,Troyes,Carry,Regular Play,,,0.512973,,,0,37.7,39.3,217,0,0,draw,0,217,0
223,3829417,1,3,38,Matthieu Saunier,Troyes,12,Troyes,Pass,Regular Play,,,2.295693,,,0,38.1,37.4,218,0,0,draw,0,218,0
225,3829417,1,3,40,Lossémy Karaboué,Troyes,12,Troyes,Carry,Regular Play,,,2.184336,,,0,56.7,5.7,220,0,0,draw,0,220,0
226,3829417,1,3,42,Lossémy Karaboué,Troyes,12,Troyes,Pass,Regular Play,,,0.693476,,,0,67.0,7.4,222,0,0,draw,0,222,0
227,3829417,1,3,43,Jérôme Le Moigne,Gazélec Ajaccio,12,Troyes,Pressure,Regular Play,,,0.391855,,,0,45.0,56.2,223,0,0,draw,0,223,0
229,3829417,1,3,43,Benjamin Nivet,Troyes,12,Troyes,Carry,Regular Play,,,0.107292004,,,0,74.7,23.3,223,0,0,draw,0,223,0
230,3829417,1,3,43,Benjamin Nivet,Troyes,12,Troyes,Pass,Regular Play,,,0.568683,Incomplete,,0,74.1,23.3,223,0,0,draw,0,223,0
232,3829417,1,3,44,David Ducourtioux,Gazélec Ajaccio,13,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,49.0,65.0,224,0,0,draw,0,224,0
