index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
54,3900493,1,0,48,Christophe Jallet,Lyon,3,Lyon,Pass,From Throw In,,,0.644642,,,0,77.1,74.7,48,0,0,draw,0,48,0
56,3900493,1,0,49,Alexandre Lacazette,Lyon,3,Lyon,Carry,From Throw In,,,0.500532,,,0,84.8,61.0,49,0,0,draw,0,49,0
57,3900493,1,0,50,Alexandre Lacazette,Lyon,3,Lyon,Miscontrol,From Throw In,,,0.0,,,0,85.2,60.1,50,0,0,draw,0,50,0
58,3900493,1,0,50,Alexandre Lacazette,Lyon,3,Lyon,Pressure,From Throw In,,,0.570318,,,0,87.0,58.7,50,0,0,draw,0,50,0
59,3900493,1,0,50,Jessy Pi,Troyes,4,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,36.0,19.8,50,0,0,draw,0,50,0
60,3900493,1,0,50,Jessy Pi,Troyes,4,Troyes,Carry,Regular Play,,,1.324074,,,0,36.0,19.8,50,0,0,draw,0,50,0
61,3900493,1,0,52,Jessy Pi,Troyes,4,Troyes,Pass,Regular Play,,,1.514735,,,0,36.2,14.2,52,0,0,draw,0,52,0
63,3900493,1,0,53,Fabien Camus,Troyes,4,Troyes,Carry,Regular Play,,,0.967447,,,0,34.4,4.9,53,0,0,draw,0,53,0
64,3900493,1,0,54,Christophe Jallet,Lyon,4,Troyes,Pressure,Regular Play,,,0.308256,,,0,80.5,71.3,54,0,0,draw,0,54,0
65,3900493,1,0,54,Fabien Camus,Troyes,4,Troyes,Dribble,Regular Play,,,0.0,,,0,35.8,7.2,54,0,0,draw,0,54,0
66,3900493,1,0,54,Christophe Jallet,Lyon,4,Troyes,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,84.3,72.9,54,0,0,draw,0,54,0
67,3900493,1,1,3,Mouhamadou Dabo,Troyes,5,Troyes,Pass,From Throw In,,,1.267609,,,0,35.8,0.1,63,0,0,draw,0,63,0
68,3900493,1,1,4,Corentin Tolisso,Lyon,5,Troyes,Pressure,From Throw In,,,0.462144,,,0,69.0,73.4,64,0,0,draw,0,64,0
70,3900493,1,1,5,Benjamin Nivet,Troyes,5,Troyes,Carry,From Throw In,,,0.089998,,,0,48.4,5.8,65,0,0,draw,0,65,0
71,3900493,1,1,5,Benjamin Nivet,Troyes,5,Troyes,Miscontrol,From Throw In,,,0.0,,,0,47.3,7.6,65,0,0,draw,0,65,0
72,3900493,1,1,9,Christophe Jallet,Lyon,6,Lyon,Pass,From Throw In,,,1.217442,,,0,77.6,80.0,69,0,0,draw,0,69,0
74,3900493,1,1,10,Mathieu Valbuena,Lyon,6,Lyon,Carry,From Throw In,,,1.317976,,,0,77.3,63.7,70,0,0,draw,0,70,0
75,3900493,1,1,10,Benjamin Nivet,Troyes,6,Lyon,Pressure,From Throw In,,,1.455041,,,0,41.9,14.4,70,0,0,draw,0,70,0
76,3900493,1,1,12,Mathieu Valbuena,Lyon,6,Lyon,Pass,From Throw In,,,1.953973,,,0,71.7,60.1,72,0,0,draw,0,72,0
78,3900493,1,1,14,Jérémy Morel,Lyon,6,Lyon,Carry,From Throw In,,,4.061075,,,0,57.5,31.7,74,0,0,draw,0,74,0
79,3900493,1,1,18,Jérémy Morel,Lyon,6,Lyon,Pass,From Throw In,,,0.604785,,,0,61.3,5.9,78,0,0,draw,0,78,0
81,3900493,1,1,18,Sergi Darder Moll,Lyon,6,Lyon,Carry,From Throw In,,,0.746525,,,0,62.5,16.5,78,0,0,draw,0,78,0
82,3900493,1,1,19,Sergi Darder Moll,Lyon,6,Lyon,Pass,From Throw In,,,0.662014,,,0,62.5,16.8,79,0,0,draw,0,79,0
84,3900493,1,1,20,Claudio Beauvue,Lyon,6,Lyon,Carry,From Throw In,,,0.486665,,,0,74.6,13.6,80,0,0,draw,0,80,0
85,3900493,1,1,20,Claudio Beauvue,Lyon,6,Lyon,Pass,From Throw In,,,1.312,,,0,74.4,13.6,80,0,0,draw,0,80,0
87,3900493,1,1,21,Jérémy Morel,Lyon,6,Lyon,Carry,From Throw In,,,0.334822,,,0,77.1,2.6,81,0,0,draw,0,81,0
88,3900493,1,1,22,Jérémy Morel,Lyon,6,Lyon,Pass,From Throw In,,,1.159043,,,0,77.1,3.5,82,0,0,draw,0,82,0
90,3900493,1,1,23,Claudio Beauvue,Lyon,6,Lyon,Carry,From Throw In,,,1.66172,,,0,70.1,6.2,83,0,0,draw,0,83,0
91,3900493,1,1,23,Thomas Ayasse,Troyes,6,Lyon,Pressure,From Throw In,,,1.780415,,,0,45.5,73.3,83,0,0,draw,0,83,0
92,3900493,1,1,25,Claudio Beauvue,Lyon,6,Lyon,Pass,From Throw In,,,0.24,Incomplete,,0,71.0,2.3,85,0,0,draw,0,85,0
94,3900493,1,1,25,Thomas Ayasse,Troyes,6,Lyon,Block,From Throw In,,,0.0,,,0,48.2,73.7,85,0,0,draw,0,85,0
95,3900493,1,1,28,Sergi Darder Moll,Lyon,6,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,45.5,5.0,88,0,0,draw,0,88,0
96,3900493,1,1,28,Sergi Darder Moll,Lyon,6,Lyon,Carry,From Throw In,,,3.138416,,,0,45.5,5.0,88,0,0,draw,0,88,0
97,3900493,1,1,31,Sergi Darder Moll,Lyon,6,Lyon,Pass,From Throw In,,,2.094089,,,0,48.9,11.1,91,0,0,draw,0,91,0
99,3900493,1,1,33,Maxime Gonalons,Lyon,6,Lyon,Carry,From Throw In,,,1.459812,,,0,41.3,39.3,93,0,0,draw,0,93,0
100,3900493,1,1,35,Maxime Gonalons,Lyon,6,Lyon,Pass,From Throw In,,,0.935628,,,0,41.3,45.2,95,0,0,draw,0,95,0
102,3900493,1,1,36,Corentin Tolisso,Lyon,6,Lyon,Carry,From Throw In,,,1.174311,,,0,50.0,60.3,96,0,0,draw,0,96,0
103,3900493,1,1,37,Corentin Jean,Troyes,6,Lyon,Pressure,From Throw In,,,0.451169,,,0,68.2,21.4,97,0,0,draw,0,97,0
104,3900493,1,1,37,Corentin Tolisso,Lyon,6,Lyon,Pass,From Throw In,,,1.510106,,,0,48.9,55.6,97,0,0,draw,0,97,0
106,3900493,1,1,38,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Carry,From Throw In,,,2.796714,,,0,49.1,25.3,98,0,0,draw,0,98,0
107,3900493,1,1,41,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,From Throw In,,,1.100909,,,0,54.8,23.1,101,0,0,draw,0,101,0
109,3900493,1,1,42,Mathieu Valbuena,Lyon,6,Lyon,Carry,From Throw In,,,1.513631,,,0,65.4,33.9,102,0,0,draw,0,102,0
110,3900493,1,1,44,Mathieu Valbuena,Lyon,6,Lyon,Pass,From Throw In,,,2.275394,,,0,64.0,39.1,104,0,0,draw,0,104,0
112,3900493,1,1,46,Christophe Jallet,Lyon,6,Lyon,Carry,From Throw In,,,1.267417,,,0,88.4,74.7,106,0,0,draw,0,106,0
113,3900493,1,1,47,Christophe Jallet,Lyon,6,Lyon,Pass,From Throw In,,,1.146784,,,0,88.4,74.7,107,0,0,draw,0,107,0
115,3900493,1,1,49,Jordan Ferri,Lyon,6,Lyon,Carry,From Throw In,,,1.750073,,,0,92.5,61.0,109,0,0,draw,0,109,0
116,3900493,1,1,50,Mouhamadou Dabo,Troyes,6,Lyon,Pressure,From Throw In,,,0.229676,,,0,10.7,24.8,110,0,0,draw,0,110,0
117,3900493,1,1,50,Jordan Ferri,Lyon,6,Lyon,Pass,From Throw In,,,0.133839,Incomplete,,0,112.3,58.7,110,0,0,draw,0,110,0
118,3900493,1,1,50,Mouhamadou Dabo,Troyes,6,Lyon,Block,From Throw In,,,0.0,,,0,8.5,25.0,110,0,0,draw,0,110,0
119,3900493,1,2,12,Mathieu Valbuena,Lyon,7,Lyon,Pass,From Corner,,,1.823327,,,0,120.0,80.0,132,0,0,draw,0,132,0
121,3900493,1,2,14,Alexandre Lacazette,Lyon,7,Lyon,Pass,From Corner,,,1.230326,,,0,110.5,55.6,134,0,0,draw,0,134,0
123,3900493,1,2,16,Mathieu Valbuena,Lyon,7,Lyon,Carry,From Corner,,,0.887702,,,0,112.1,71.6,136,0,0,draw,0,136,0
124,3900493,1,2,17,Mathieu Valbuena,Lyon,7,Lyon,Pass,From Corner,,,0.186459,Incomplete,,0,112.1,72.0,137,0,0,draw,0,137,0
125,3900493,1,2,17,Fabien Camus,Troyes,7,Lyon,Block,From Corner,,,0.0,,,0,8.5,13.5,137,0,0,draw,0,137,0
126,3900493,1,2,30,Mathieu Valbuena,Lyon,8,Lyon,Pass,From Corner,,,1.570278,Incomplete,,0,120.0,80.0,150,0,0,draw,0,150,0
127,3900493,1,2,32,Stéphane Darbion,Troyes,8,Lyon,Block,From Corner,,,0.0,,,0,6.9,41.0,152,0,0,draw,0,152,0
128,3900493,1,2,33,Mouhamadou Dabo,Troyes,8,Lyon,Clearance,From Corner,,,0.0,,,0,3.1,38.1,153,0,0,draw,0,153,0
129,3900493,1,2,46,Mathieu Valbuena,Lyon,9,Lyon,Pass,From Corner,,,1.856125,Incomplete,,0,120.0,80.0,166,0,0,draw,0,166,0
130,3900493,1,2,48,Jessy Pi,Troyes,9,Lyon,Ball Recovery,From Corner,,,0.0,,,0,20.2,34.2,168,0,0,draw,0,168,0
131,3900493,1,2,50,Jérémy Morel,Lyon,9,Lyon,Pass,From Corner,,,1.902701,,,0,81.9,41.4,170,0,0,draw,0,170,0
133,3900493,1,2,51,Sergi Darder Moll,Lyon,9,Lyon,Carry,From Corner,,,0.065766,,,0,78.2,26.2,171,0,0,draw,0,171,0
134,3900493,1,2,52,Sergi Darder Moll,Lyon,9,Lyon,Pass,From Corner,,,1.390345,,,0,78.2,26.2,172,0,0,draw,0,172,0
136,3900493,1,2,53,Alexandre Lacazette,Lyon,9,Lyon,Carry,From Corner,,,1.230226,,,0,89.5,11.1,173,0,0,draw,0,173,0
137,3900493,1,2,54,Alexandre Lacazette,Lyon,9,Lyon,Pass,From Corner,,,1.845035,Incomplete,,0,89.1,12.9,174,0,0,draw,0,174,0
140,3900493,1,2,56,Paul Bernardoni,Troyes,10,Troyes,Carry,From Keeper,,,3.158614,,,0,6.0,46.6,176,0,0,draw,0,176,0
141,3900493,1,2,59,Paul Bernardoni,Troyes,10,Troyes,Pass,From Keeper,,,2.89981,,,0,6.9,46.2,179,0,0,draw,0,179,0
143,3900493,1,3,2,Jonathan Martins-Pereira,Troyes,10,Troyes,Carry,From Keeper,,,1.893104,,,0,21.8,69.4,182,0,0,draw,0,182,0
144,3900493,1,3,4,Jonathan Martins-Pereira,Troyes,10,Troyes,Pass,From Keeper,,,1.142782,,,0,32.4,74.2,184,0,0,draw,0,184,0
146,3900493,1,3,5,Stéphane Darbion,Troyes,10,Troyes,Carry,From Keeper,,,0.102876,,,0,48.4,76.6,185,0,0,draw,0,185,0
147,3900493,1,3,5,Stéphane Darbion,Troyes,10,Troyes,Miscontrol,From Keeper,,,0.0,,,0,49.3,76.6,185,0,0,draw,0,185,0
148,3900493,1,3,7,Jérémy Morel,Lyon,11,Lyon,Pass,From Throw In,,,1.432504,,,0,70.8,0.1,187,0,0,draw,0,187,0
150,3900493,1,3,8,Mathieu Valbuena,Lyon,11,Lyon,Carry,From Throw In,,,3.373975,,,0,78.7,12.0,188,0,0,draw,0,188,0
151,3900493,1,3,10,Stéphane Darbion,Troyes,11,Lyon,Pressure,From Throw In,,,2.221327,,,0,35.8,64.5,190,0,0,draw,0,190,0
152,3900493,1,3,12,Mathieu Valbuena,Lyon,11,Lyon,Pass,From Throw In,,,2.310873,,,0,97.9,21.3,192,0,0,draw,0,192,0
154,3900493,1,3,14,Sergi Darder Moll,Lyon,11,Lyon,Carry,From Throw In,,,2.356112,,,0,107.3,7.5,194,0,0,draw,0,194,0
155,3900493,1,3,15,Jonathan Martins-Pereira,Troyes,11,Lyon,Pressure,From Throw In,,,1.685542,,,0,6.0,70.3,195,0,0,draw,0,195,0
156,3900493,1,3,16,Sergi Darder Moll,Lyon,11,Lyon,Pass,From Throw In,,,0.853372,,,0,116.4,5.0,196,0,0,draw,0,196,0
158,3900493,1,3,17,Jérémy Morel,Lyon,11,Lyon,Carry,From Throw In,,,1.562221,,,0,106.0,2.8,197,0,0,draw,0,197,0
159,3900493,1,3,18,Stéphane Darbion,Troyes,11,Lyon,Pressure,From Throw In,,,1.033,,,0,10.5,75.7,198,0,0,draw,0,198,0
160,3900493,1,3,19,Jérémy Morel,Lyon,11,Lyon,Pass,From Throw In,,,1.18306,,,0,105.5,9.3,199,0,0,draw,0,199,0
162,3900493,1,3,20,Corentin Tolisso,Lyon,11,Lyon,Carry,From Throw In,,,0.982747,,,0,92.5,17.9,200,0,0,draw,0,200,0
163,3900493,1,3,21,Thomas Ayasse,Troyes,11,Lyon,Pressure,From Throw In,,,0.330889,,,0,21.1,60.0,201,0,0,draw,0,201,0
164,3900493,1,3,21,Corentin Tolisso,Lyon,11,Lyon,Shot,From Throw In,,,0.097904,,0.02216693,0,95.0,26.5,201,0,0,draw,0,201,0
165,3900493,1,3,21,Thomas Ayasse,Troyes,11,Lyon,Block,From Throw In,,,0.0,,,0,24.1,53.1,201,0,0,draw,0,201,0
167,3900493,1,3,22,Benjamin Nivet,Troyes,12,Troyes,Pass,Regular Play,,,1.486191,,,0,21.8,58.6,202,0,0,draw,0,202,0
169,3900493,1,3,23,Stéphane Darbion,Troyes,12,Troyes,Carry,Regular Play,,,1.638499,,,0,35.1,60.4,203,0,0,draw,0,203,0
170,3900493,1,3,25,Stéphane Darbion,Troyes,12,Troyes,Pass,Regular Play,,,1.516059,,,0,41.4,45.5,205,0,0,draw,0,205,0
171,3900493,1,3,26,Maxime Gonalons,Lyon,12,Troyes,Pressure,Regular Play,,,0.731966,,,0,62.7,44.1,206,0,0,draw,0,206,0
173,3900493,1,3,26,Fabien Camus,Troyes,12,Troyes,Carry,Regular Play,,,0.420937,,,0,49.3,30.9,206,0,0,draw,0,206,0
174,3900493,1,3,27,Maxime Gonalons,Lyon,12,Troyes,Foul Committed,Regular Play,,,0.0,,,0,66.3,49.7,207,0,0,draw,0,207,0
175,3900493,1,3,27,Fabien Camus,Troyes,12,Troyes,Foul Won,Regular Play,,,0.0,,,0,53.8,30.4,207,0,0,draw,0,207,0
176,3900493,1,3,56,Jessy Pi,Troyes,13,Troyes,Pass,From Free Kick,,,2.766683,,,0,57.4,42.8,236,0,0,draw,0,236,0
178,3900493,1,4,1,Jonathan Martins-Pereira,Troyes,13,Troyes,Pass,From Free Kick,,,0.736614,,,0,82.9,74.8,241,0,0,draw,0,241,0
180,3900493,1,4,2,Stéphane Darbion,Troyes,13,Troyes,Carry,From Free Kick,,,0.35619,,,0,87.0,69.4,242,0,0,draw,0,242,0
181,3900493,1,4,2,Stéphane Darbion,Troyes,13,Troyes,Pass,From Free Kick,,,0.471307,,,0,88.8,69.0,242,0,0,draw,0,242,0
183,3900493,1,4,3,Jonathan Martins-Pereira,Troyes,13,Troyes,Carry,From Free Kick,,,0.690547,,,0,82.9,67.6,243,0,0,draw,0,243,0
184,3900493,1,4,3,Sergi Darder Moll,Lyon,13,Troyes,Pressure,From Free Kick,,,0.48281,,,0,35.2,11.1,243,0,0,draw,0,243,0
185,3900493,1,4,3,Jonathan Martins-Pereira,Troyes,13,Troyes,Pass,From Free Kick,,,1.094375,Incomplete,,0,83.8,65.4,243,0,0,draw,0,243,0
187,3900493,1,4,4,Mapou Yanga-Mbiwa,Lyon,14,Lyon,Pass,Regular Play,,,0.724236,,,0,29.1,17.9,244,0,0,draw,0,244,0
189,3900493,1,4,5,Jordan Ferri,Lyon,14,Lyon,Carry,Regular Play,,,0.770518,,,0,34.3,24.2,245,0,0,draw,0,245,0
190,3900493,1,4,5,Jonathan Martins-Pereira,Troyes,14,Lyon,Pressure,Regular Play,,,0.435015,,,0,88.5,51.2,245,0,0,draw,0,245,0
191,3900493,1,4,5,Corentin Jean,Troyes,14,Lyon,Pressure,Regular Play,,,0.409287,,,0,85.2,53.2,245,0,0,draw,0,245,0
192,3900493,1,4,6,Jordan Ferri,Lyon,14,Lyon,Pass,Regular Play,,,0.742398,,,0,34.9,27.6,246,0,0,draw,0,246,0
194,3900493,1,4,7,Maxime Gonalons,Lyon,14,Lyon,Carry,Regular Play,,,2.697052,,,0,26.4,25.8,247,0,0,draw,0,247,0
195,3900493,1,4,9,Corentin Jean,Troyes,14,Lyon,Pressure,Regular Play,,,0.690678,,,0,91.9,41.9,249,0,0,draw,0,249,0
196,3900493,1,4,9,Maxime Gonalons,Lyon,14,Lyon,Pass,Regular Play,,,2.599674,,,0,26.4,35.3,249,0,0,draw,0,249,0
198,3900493,1,4,12,Thomas Ayasse,Troyes,14,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,63.3,72.6,252,0,0,draw,0,252,0
199,3900493,1,4,12,Alexandre Lacazette,Lyon,14,Lyon,Pass,Regular Play,,,2.402405,Incomplete,,0,56.8,7.5,252,0,0,draw,0,252,0
200,3900493,1,4,14,Calvin Anele Ngcongca,Troyes,15,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,48.4,67.2,254,0,0,draw,0,254,0
201,3900493,1,4,14,Calvin Anele Ngcongca,Troyes,15,Troyes,Carry,Regular Play,,,0.761012,,,0,48.4,67.2,254,0,0,draw,0,254,0
202,3900493,1,4,15,Calvin Anele Ngcongca,Troyes,15,Troyes,Pass,Regular Play,,,1.599995,,,0,44.8,64.7,255,0,0,draw,0,255,0
204,3900493,1,4,17,Chris Mavinga,Troyes,15,Troyes,Carry,Regular Play,,,0.29683802,,,0,35.1,49.4,257,0,0,draw,0,257,0
205,3900493,1,4,17,Chris Mavinga,Troyes,15,Troyes,Pass,Regular Play,,,1.780051,,,0,34.4,46.4,257,0,0,draw,0,257,0
207,3900493,1,4,19,Mouhamadou Dabo,Troyes,15,Troyes,Carry,Regular Play,,,1.06835,,,0,43.0,16.2,259,0,0,draw,0,259,0
208,3900493,1,4,20,Mouhamadou Dabo,Troyes,15,Troyes,Pass,Regular Play,,,0.909154,,,0,49.5,13.5,260,0,0,draw,0,260,0
210,3900493,1,4,21,Fabien Camus,Troyes,15,Troyes,Pass,Regular Play,,,1.849177,,,0,63.3,6.7,261,0,0,draw,0,261,0
212,3900493,1,4,23,Benjamin Nivet,Troyes,15,Troyes,Carry,Regular Play,,,0.805053,,,0,68.9,28.8,263,0,0,draw,0,263,0
213,3900493,1,4,23,Benjamin Nivet,Troyes,15,Troyes,Pass,Regular Play,,,1.497979,Incomplete,,0,70.3,29.7,263,0,0,draw,0,263,0
215,3900493,1,4,25,Maxime Gonalons,Lyon,15,Troyes,Interception,Regular Play,,,0.0,,,0,27.3,52.6,265,0,0,draw,0,265,0
216,3900493,1,4,27,Jordan Ferri,Lyon,15,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,34.9,61.0,267,0,0,draw,0,267,0
217,3900493,1,4,29,Maxime Gonalons,Lyon,15,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,20.7,53.5,269,0,0,draw,0,269,0
218,3900493,1,4,29,Maxime Gonalons,Lyon,15,Troyes,Carry,Regular Play,,,1.155002,,,0,20.7,53.5,269,0,0,draw,0,269,0
219,3900493,1,4,29,Stéphane Darbion,Troyes,15,Troyes,Pressure,Regular Play,,,0.592749,,,0,95.8,25.7,269,0,0,draw,0,269,0
220,3900493,1,4,30,Maxime Gonalons,Lyon,15,Troyes,Pass,Regular Play,,,2.03878,,,0,21.6,53.5,270,0,0,draw,0,270,0
222,3900493,1,4,32,Anthony Lopes,Lyon,15,Troyes,Pass,Regular Play,,,2.005985,Out,,0,3.8,45.2,272,0,0,draw,0,272,0
223,3900493,1,4,40,Mouhamadou Dabo,Troyes,16,Troyes,Pass,From Throw In,,,0.723369,,,0,75.9,0.1,280,0,0,draw,0,280,0
225,3900493,1,4,41,Benjamin Nivet,Troyes,16,Troyes,Pass,From Throw In,,,0.689392,,,0,71.9,12.4,281,0,0,draw,0,281,0
227,3900493,1,4,42,Mouhamadou Dabo,Troyes,16,Troyes,Pass,From Throw In,,,1.901714,,,0,75.0,4.5,282,0,0,draw,0,282,0
229,3900493,1,4,44,Jessy Pi,Troyes,16,Troyes,Carry,From Throw In,,,0.568988,,,0,60.4,6.0,284,0,0,draw,0,284,0
230,3900493,1,4,44,Jessy Pi,Troyes,16,Troyes,Pass,From Throw In,,,4.346551,,,0,56.1,9.0,284,0,0,draw,0,284,0
232,3900493,1,4,49,Jonathan Martins-Pereira,Troyes,16,Troyes,Carry,From Throw In,,,1.161746,,,0,50.0,73.9,289,0,0,draw,0,289,0
233,3900493,1,4,50,Jonathan Martins-Pereira,Troyes,16,Troyes,Pass,From Throw In,,,2.28694,,,0,43.0,77.3,290,0,0,draw,0,290,0
235,3900493,1,4,52,Calvin Anele Ngcongca,Troyes,16,Troyes,Carry,From Throw In,,,3.079273,,,0,28.5,68.3,292,0,0,draw,0,292,0
236,3900493,1,4,55,Calvin Anele Ngcongca,Troyes,16,Troyes,Pass,From Throw In,,,1.800858,,,0,35.8,54.3,295,0,0,draw,0,295,0
238,3900493,1,4,57,Chris Mavinga,Troyes,16,Troyes,Carry,From Throw In,,,0.354167,,,0,28.5,34.9,297,0,0,draw,0,297,0
239,3900493,1,4,57,Chris Mavinga,Troyes,16,Troyes,Pass,From Throw In,,,2.183082,,,0,28.5,32.7,297,0,0,draw,0,297,0
241,3900493,1,5,0,Mouhamadou Dabo,Troyes,16,Troyes,Carry,From Throw In,,,1.146145,,,0,43.0,9.4,300,0,0,draw,0,300,0
242,3900493,1,5,1,Mouhamadou Dabo,Troyes,16,Troyes,Pass,From Throw In,,,0.984728,Incomplete,,0,50.0,5.8,301,0,0,draw,0,301,0
244,3900493,1,5,2,Corentin Jean,Troyes,16,Troyes,Foul Committed,From Throw In,,,0.0,,,0,75.0,12.6,302,0,0,draw,0,302,0
245,3900493,1,5,2,Maxime Gonalons,Lyon,16,Troyes,Foul Won,From Throw In,,,0.0,,,0,45.1,67.5,302,0,0,draw,0,302,0
246,3900493,1,5,2,Maxime Gonalons,Lyon,16,Troyes,Carry,From Throw In,,,0.392253,,,0,45.1,67.5,302,0,0,draw,0,302,0
