index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
45,3900513,1,0,52,Corentin Jean,Troyes,5,Troyes,Pass,Regular Play,,,1.7922,,,0,47.7,51.0,52,0,0,draw,0,52,0
47,3900513,1,0,54,Stéphane Darbion,Troyes,5,Troyes,Carry,Regular Play,,,2.6191,,,0,50.5,72.8,54,0,0,draw,0,54,0
48,3900513,1,0,56,Stéphane Darbion,Troyes,5,Troyes,Pass,Regular Play,,,0.951499,,,0,70.7,77.1,56,0,0,draw,0,56,0
50,3900513,1,0,57,Benjamin Nivet,Troyes,5,Troyes,Carry,Regular Play,,,3.065101,,,0,63.7,72.7,57,0,0,draw,0,57,0
51,3900513,1,0,59,Nolan Mbemba,Lille,5,Troyes,Pressure,Regular Play,,,1.07796,,,0,43.7,7.9,59,0,0,draw,0,59,0
52,3900513,1,1,0,Benjamin Nivet,Troyes,5,Troyes,Pass,Regular Play,,,0.710499,,,0,76.4,72.2,60,0,0,draw,0,60,0
54,3900513,1,1,1,Stéphane Darbion,Troyes,5,Troyes,Carry,Regular Play,,,0.629396,,,0,83.5,76.8,61,0,0,draw,0,61,0
55,3900513,1,1,2,Stéphane Darbion,Troyes,5,Troyes,Pass,Regular Play,,,2.732699,,,0,83.5,76.8,62,0,0,draw,0,62,0
57,3900513,1,1,4,Benjamin Nivet,Troyes,5,Troyes,Carry,Regular Play,,,0.251798,,,0,104.3,74.8,64,0,0,draw,0,64,0
58,3900513,1,1,5,Benjamin Nivet,Troyes,5,Troyes,Pass,Regular Play,,,1.27973,Incomplete,,0,106.1,73.9,65,0,0,draw,0,65,0
60,3900513,1,1,6,Renato Civelli,Lille,5,Troyes,Clearance,Regular Play,,,0.0,,,0,9.5,35.2,66,0,0,draw,0,66,0
61,3900513,1,1,8,Yassine Benzia,Lille,5,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,21.7,50.2,68,0,0,draw,0,68,0
62,3900513,1,1,8,Yassine Benzia,Lille,5,Troyes,Carry,Regular Play,,,2.405904,,,0,21.7,50.2,68,0,0,draw,0,68,0
63,3900513,1,1,9,Thomas Ayasse,Troyes,5,Troyes,Pressure,Regular Play,,,0.583398,,,0,100.0,30.9,69,0,0,draw,0,69,0
64,3900513,1,1,10,Stéphane Darbion,Troyes,5,Troyes,Pressure,Regular Play,,,0.325298,,,0,104.2,35.6,70,0,0,draw,0,70,0
65,3900513,1,1,10,Yassine Benzia,Lille,5,Troyes,Pass,Regular Play,,,1.872144,,,0,15.9,44.5,70,0,0,draw,0,70,0
67,3900513,1,1,12,Nolan Mbemba,Lille,5,Troyes,Carry,Regular Play,,,1.754482,,,0,31.9,31.3,72,0,0,draw,0,72,0
68,3900513,1,1,13,Thomas Ayasse,Troyes,5,Troyes,Pressure,Regular Play,,,0.442596,,,0,85.9,48.1,73,0,0,draw,0,73,0
69,3900513,1,1,14,Nolan Mbemba,Lille,5,Troyes,Dispossessed,Regular Play,,,0.0,,,0,34.2,32.0,74,0,0,draw,0,74,0
70,3900513,1,1,14,Thomas Ayasse,Troyes,5,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,85.9,48.1,74,0,0,draw,0,74,0
71,3900513,1,1,15,Nolan Mbemba,Lille,5,Troyes,Pressure,Regular Play,,,0.533571,,,0,43.5,31.2,75,0,0,draw,0,75,0
72,3900513,1,1,15,Jessy Pi,Troyes,5,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,76.6,48.9,75,0,0,draw,0,75,0
73,3900513,1,1,15,Jessy Pi,Troyes,5,Troyes,Carry,Regular Play,,,0.3442,,,0,76.6,48.9,75,0,0,draw,0,75,0
74,3900513,1,1,15,Nolan Mbemba,Lille,5,Troyes,Foul Committed,Regular Play,,,0.0,,,0,42.8,31.8,75,0,0,draw,0,75,0
75,3900513,1,1,15,Jessy Pi,Troyes,5,Troyes,Foul Won,Regular Play,,,0.0,,,0,77.3,48.3,75,0,0,draw,0,75,0
76,3900513,1,1,29,Jessy Pi,Troyes,6,Troyes,Pass,From Free Kick,,,1.0789,,,0,77.3,48.3,89,0,0,draw,0,89,0
78,3900513,1,1,30,Benjamin Nivet,Troyes,6,Troyes,Carry,From Free Kick,,,0.774099,,,0,77.7,58.4,90,0,0,draw,0,90,0
79,3900513,1,1,31,Benjamin Nivet,Troyes,6,Troyes,Pass,From Free Kick,,,2.2181,,,0,76.1,63.6,91,0,0,draw,0,91,0
81,3900513,1,1,33,Jonathan Martins-Pereira,Troyes,6,Troyes,Carry,From Free Kick,,,0.330298,,,0,81.7,76.7,93,0,0,draw,0,93,0
82,3900513,1,1,34,Jonathan Martins-Pereira,Troyes,6,Troyes,Pass,From Free Kick,,,1.826,,,0,83.0,76.8,94,0,0,draw,0,94,0
84,3900513,1,1,36,Stéphane Darbion,Troyes,6,Troyes,Carry,From Free Kick,,,0.062796,,,0,105.4,71.9,96,0,0,draw,0,96,0
85,3900513,1,1,36,Stéphane Darbion,Troyes,6,Troyes,Miscontrol,From Free Kick,,,0.0,,,0,105.8,73.5,96,0,0,draw,0,96,0
86,3900513,1,1,37,Stéphane Darbion,Troyes,6,Troyes,Pressure,From Free Kick,,,1.2121,,,0,116.7,68.7,97,0,0,draw,0,97,0
87,3900513,1,1,38,Djibril Sidibé,Lille,6,Troyes,Shield,From Free Kick,,,0.0,,,0,2.9,11.8,98,0,0,draw,0,98,0
88,3900513,1,2,2,Vincent Enyeama,Lille,7,Lille,Pass,From Goal Kick,,,3.37222,Incomplete,,0,6.0,36.0,122,0,0,draw,0,122,0
90,3900513,1,2,5,Thomas Ayasse,Troyes,7,Lille,Clearance,From Goal Kick,,,0.0,,,0,54.9,62.0,125,0,0,draw,0,125,0
91,3900513,1,2,22,Djibril Sidibé,Lille,8,Lille,Pass,From Throw In,,,0.554173,,,0,72.1,0.1,142,0,0,draw,0,142,0
93,3900513,1,2,23,Nolan Mbemba,Lille,8,Lille,Pass,From Throw In,,,0.651706,,,0,72.2,6.6,143,0,0,draw,0,143,0
95,3900513,1,2,23,Djibril Sidibé,Lille,8,Lille,Carry,From Throw In,,,1.229065,,,0,73.6,2.0,143,0,0,draw,0,143,0
96,3900513,1,2,24,Stéphane Darbion,Troyes,8,Lille,Pressure,From Throw In,,,0.596499,,,0,46.5,78.1,144,0,0,draw,0,144,0
97,3900513,1,2,25,Djibril Sidibé,Lille,8,Lille,Pass,From Throw In,,,0.700552,,,0,73.6,2.0,145,0,0,draw,0,145,0
99,3900513,1,2,25,Nolan Mbemba,Lille,8,Lille,Carry,From Throw In,,,1.125265,,,0,64.6,3.8,145,0,0,draw,0,145,0
100,3900513,1,2,26,Benjamin Nivet,Troyes,8,Lille,Pressure,From Throw In,,,0.5853,,,0,57.5,76.3,146,0,0,draw,0,146,0
101,3900513,1,2,26,Nolan Mbemba,Lille,8,Lille,Pass,From Throw In,,,1.344535,,,0,57.5,3.7,146,0,0,draw,0,146,0
103,3900513,1,2,28,Marko Baša,Lille,8,Lille,Carry,From Throw In,,,1.799854,,,0,43.2,14.7,148,0,0,draw,0,148,0
104,3900513,1,2,30,Marko Baša,Lille,8,Lille,Pass,From Throw In,,,1.998865,,,0,28.7,21.7,150,0,0,draw,0,150,0
106,3900513,1,2,32,Renato Civelli,Lille,8,Lille,Carry,From Throw In,,,2.518138,,,0,28.6,47.6,152,0,0,draw,0,152,0
107,3900513,1,2,34,Renato Civelli,Lille,8,Lille,Pass,From Throw In,,,0.828124,,,0,40.7,54.3,154,0,0,draw,0,154,0
109,3900513,1,2,35,Florent Balmont,Lille,8,Lille,Carry,From Throw In,,,0.582516,,,0,49.4,57.2,155,0,0,draw,0,155,0
110,3900513,1,2,36,Florent Balmont,Lille,8,Lille,Pass,From Throw In,,,0.793506,,,0,48.7,57.2,156,0,0,draw,0,156,0
111,3900513,1,2,36,Yoann Court,Troyes,8,Lille,Pressure,From Throw In,,,0.609499,,,0,81.2,25.9,156,0,0,draw,0,156,0
113,3900513,1,2,36,Renato Civelli,Lille,8,Lille,Carry,From Throw In,,,0.459311,,,0,38.9,54.2,156,0,0,draw,0,156,0
114,3900513,1,2,37,Renato Civelli,Lille,8,Lille,Pass,From Throw In,,,1.848986,,,0,38.9,54.2,157,0,0,draw,0,157,0
116,3900513,1,2,39,Marko Baša,Lille,8,Lille,Carry,From Throw In,,,4.426727,,,0,34.5,20.5,159,0,0,draw,0,159,0
117,3900513,1,2,43,Marko Baša,Lille,8,Lille,Pass,From Throw In,,,1.46261,,,0,48.3,21.6,163,0,0,draw,0,163,0
119,3900513,1,2,45,Renato Civelli,Lille,8,Lille,Carry,From Throw In,,,4.200905,,,0,35.5,46.3,165,0,0,draw,0,165,0
120,3900513,1,2,49,Renato Civelli,Lille,8,Lille,Pass,From Throw In,,,5.130771,,,0,51.0,58.3,169,0,0,draw,0,169,0
122,3900513,1,2,54,Serhou Guirassy,Lille,8,Lille,Carry,From Throw In,,,0.850487,,,0,117.6,75.6,174,0,0,draw,0,174,0
123,3900513,1,2,55,Serhou Guirassy,Lille,8,Lille,Miscontrol,From Throw In,,,0.0,,,0,117.6,75.6,175,0,0,draw,0,175,0
124,3900513,1,2,56,Mouhamadou Dabo,Troyes,8,Lille,Ball Recovery,From Throw In,,,0.0,,,0,5.2,10.1,176,0,0,draw,0,176,0
125,3900513,1,2,56,Mouhamadou Dabo,Troyes,8,Lille,Carry,From Throw In,,,3.0808,,,0,5.2,10.1,176,0,0,draw,0,176,0
126,3900513,1,2,59,Mouhamadou Dabo,Troyes,8,Lille,Pass,From Throw In,,,1.693077,Incomplete,,0,13.8,7.8,179,0,0,draw,0,179,0
128,3900513,1,3,1,Rio Antonio Zoba Mavuba,Lille,8,Lille,Interception,From Throw In,,,0.0,,,0,83.4,73.0,181,0,0,draw,0,181,0
129,3900513,1,3,12,Mouhamadou Dabo,Troyes,9,Troyes,Pass,From Throw In,,,1.001,,,0,34.5,0.1,192,0,0,draw,0,192,0
131,3900513,1,3,13,Yoann Court,Troyes,9,Troyes,Carry,From Throw In,,,0.648392,,,0,44.2,5.2,193,0,0,draw,0,193,0
132,3900513,1,3,13,Florent Balmont,Lille,9,Troyes,Pressure,From Throw In,,,0.521309,,,0,76.3,75.1,193,0,0,draw,0,193,0
133,3900513,1,3,13,Sébastien Corchia,Lille,9,Troyes,Pressure,From Throw In,,,0.148433,,,0,76.3,75.1,193,0,0,draw,0,193,0
134,3900513,1,3,13,Yoann Court,Troyes,9,Troyes,Dispossessed,From Throw In,,,0.0,,,0,43.8,5.0,193,0,0,draw,0,193,0
135,3900513,1,3,13,Florent Balmont,Lille,10,Lille,Duel,Regular Play,Tackle,Won,0.0,,,0,76.3,75.1,193,0,0,draw,0,193,0
136,3900513,1,3,13,Florent Balmont,Lille,10,Lille,Carry,Regular Play,,,2.737538,,,0,76.3,75.1,193,0,0,draw,0,193,0
137,3900513,1,3,14,Yoann Court,Troyes,10,Lille,Pressure,Regular Play,,,1.862,,,0,41.4,10.2,194,0,0,draw,0,194,0
138,3900513,1,3,16,Florent Balmont,Lille,10,Lille,Pass,Regular Play,,,1.190881,,,0,78.7,69.9,196,0,0,draw,0,196,0
140,3900513,1,3,17,Éric Bauthéac,Lille,10,Lille,Carry,Regular Play,,,0.070213,,,0,78.7,49.1,197,0,0,draw,0,197,0
141,3900513,1,3,17,Éric Bauthéac,Lille,10,Lille,Pass,Regular Play,,,0.673162,,,0,78.7,49.1,197,0,0,draw,0,197,0
142,3900513,1,3,18,Yoann Court,Troyes,10,Lille,Pressure,Regular Play,,,0.419598,,,0,42.8,22.2,198,0,0,draw,0,198,0
144,3900513,1,3,18,Nolan Mbemba,Lille,10,Lille,Carry,Regular Play,,,0.098345004,,,0,77.3,57.9,198,0,0,draw,0,198,0
145,3900513,1,3,18,Nolan Mbemba,Lille,10,Lille,Pass,Regular Play,,,1.571145,,,0,77.3,57.9,198,0,0,draw,0,198,0
147,3900513,1,3,20,Djibril Sidibé,Lille,10,Lille,Carry,Regular Play,,,5.515018,,,0,79.2,27.8,200,0,0,draw,0,200,0
148,3900513,1,3,25,Thomas Ayasse,Troyes,10,Lille,Pressure,Regular Play,,,0.457299,,,0,21.2,67.2,205,0,0,draw,0,205,0
149,3900513,1,3,25,Djibril Sidibé,Lille,10,Lille,Dribble,Regular Play,,,0.0,,,0,98.9,12.2,205,0,0,draw,0,205,0
150,3900513,1,3,25,Thomas Ayasse,Troyes,11,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,21.2,67.9,205,0,0,draw,0,205,0
151,3900513,1,3,27,Djibril Sidibé,Lille,11,Troyes,Pressure,Regular Play,,,2.081962,,,0,105.2,4.0,207,0,0,draw,0,207,0
152,3900513,1,3,28,Stéphane Darbion,Troyes,11,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,14.9,76.1,208,0,0,draw,0,208,0
153,3900513,1,3,28,Stéphane Darbion,Troyes,11,Troyes,Carry,Regular Play,,,1.9487,,,0,14.9,76.1,208,0,0,draw,0,208,0
154,3900513,1,3,30,Stéphane Darbion,Troyes,11,Troyes,Pass,Regular Play,,,0.9808,,,0,16.0,76.8,210,0,0,draw,0,210,0
155,3900513,1,3,30,Éric Bauthéac,Lille,11,Troyes,Pressure,Regular Play,,,0.374226,,,0,113.5,8.2,210,0,0,draw,0,210,0
157,3900513,1,3,31,Jonathan Martins-Pereira,Troyes,11,Troyes,Pass,Regular Play,,,1.456107,Incomplete,,0,6.6,71.9,211,0,0,draw,0,211,0
159,3900513,1,3,32,Nolan Mbemba,Lille,11,Troyes,Interception,Regular Play,,,0.0,,,0,94.9,0.9,212,0,0,draw,0,212,0
160,3900513,1,3,40,Jonathan Martins-Pereira,Troyes,12,Troyes,Pass,From Throw In,,,0.9314,,,0,24.8,80.0,220,0,0,draw,0,220,0
161,3900513,1,3,40,Djibril Sidibé,Lille,12,Troyes,Pressure,From Throw In,,,0.754218,,,0,83.1,3.4,220,0,0,draw,0,220,0
163,3900513,1,3,41,Benjamin Nivet,Troyes,12,Troyes,Carry,From Throw In,,,0.5984,,,0,37.0,76.7,221,0,0,draw,0,221,0
164,3900513,1,3,41,Benjamin Nivet,Troyes,12,Troyes,Pass,From Throw In,,,0.7091,,,0,35.9,75.6,221,0,0,draw,0,221,0
166,3900513,1,3,42,Thomas Ayasse,Troyes,12,Troyes,Pass,From Throw In,,,2.036145,Incomplete,,0,31.5,71.7,222,0,0,draw,0,222,0
167,3900513,1,3,44,Corentin Jean,Troyes,12,Troyes,Pressure,From Throw In,,,0.2613,,,0,57.8,67.3,224,0,0,draw,0,224,0
169,3900513,1,3,44,Marko Baša,Lille,12,Troyes,Pass,From Throw In,,,4.381405,Out,,0,62.7,10.8,224,0,0,draw,0,224,0
170,3900513,1,4,12,Paul Bernardoni,Troyes,13,Troyes,Pass,From Goal Kick,,,3.135393,,,0,7.0,44.1,252,0,0,draw,0,252,0
172,3900513,1,4,16,Stéphane Darbion,Troyes,13,Troyes,Pass,From Goal Kick,,,1.030299,Out,,0,59.3,77.5,256,0,0,draw,0,256,0
174,3900513,1,4,25,Djibril Sidibé,Lille,14,Lille,Pass,From Throw In,,,1.363584,Incomplete,,0,57.2,0.1,265,0,0,draw,0,265,0
176,3900513,1,4,27,Jonathan Martins-Pereira,Troyes,15,Troyes,Pass,Regular Play,,,0.7813,,,0,40.5,69.4,267,0,0,draw,0,267,0
177,3900513,1,4,27,Nolan Mbemba,Lille,15,Troyes,Pressure,Regular Play,,,0.332894,,,0,71.0,10.8,267,0,0,draw,0,267,0
179,3900513,1,4,27,Thomas Ayasse,Troyes,15,Troyes,Pass,Regular Play,,,1.253485,Incomplete,,0,49.1,69.3,267,0,0,draw,0,267,0
181,3900513,1,4,29,Rio Antonio Zoba Mavuba,Lille,15,Troyes,Pass,Regular Play,,,1.701015,Incomplete,,0,58.3,13.2,269,0,0,draw,0,269,0
182,3900513,1,4,30,Jonathan Martins-Pereira,Troyes,15,Troyes,Pass,Regular Play,,,2.1478,,,0,46.5,60.9,270,0,0,draw,0,270,0
184,3900513,1,4,32,Jessy Pi,Troyes,15,Troyes,Carry,Regular Play,,,1.198298,,,0,51.2,49.9,272,0,0,draw,0,272,0
185,3900513,1,4,33,Renato Civelli,Lille,15,Troyes,Pressure,Regular Play,,,0.460117,,,0,67.0,37.0,273,0,0,draw,0,273,0
186,3900513,1,4,34,Jessy Pi,Troyes,15,Troyes,Pass,Regular Play,,,1.4089,,,0,53.1,43.1,274,0,0,draw,0,274,0
188,3900513,1,4,35,Yoann Court,Troyes,15,Troyes,Pass,Regular Play,,,1.533599,,,0,44.2,33.8,275,0,0,draw,0,275,0
190,3900513,1,4,37,Mouhamadou Dabo,Troyes,15,Troyes,Carry,Regular Play,,,5.802898,,,0,61.8,4.5,277,0,0,draw,0,277,0
191,3900513,1,4,42,Yassine Benzia,Lille,15,Troyes,Pressure,Regular Play,,,0.494547,,,0,48.6,57.3,282,0,0,draw,0,282,0
192,3900513,1,4,42,Mouhamadou Dabo,Troyes,15,Troyes,Pass,Regular Play,,,2.190699,,,0,71.5,22.8,282,0,0,draw,0,282,0
194,3900513,1,4,45,Thomas Ayasse,Troyes,15,Troyes,Carry,Regular Play,,,0.605499,,,0,64.0,45.7,285,0,0,draw,0,285,0
195,3900513,1,4,45,Thomas Ayasse,Troyes,15,Troyes,Pass,Regular Play,,,2.232999,,,0,64.0,45.7,285,0,0,draw,0,285,0
197,3900513,1,4,47,Dušan Veškovac,Troyes,15,Troyes,Pass,Regular Play,,,1.39425,Incomplete,,0,56.6,62.4,287,0,0,draw,0,287,0
198,3900513,1,4,49,Jonathan Martins-Pereira,Troyes,15,Troyes,Pressure,Regular Play,,,0.3026,,,0,79.3,77.5,289,0,0,draw,0,289,0
200,3900513,1,4,49,Djibril Sidibé,Lille,16,Lille,Pass,Regular Play,,,1.35205,,,0,40.8,2.6,289,0,0,draw,0,289,0
202,3900513,1,4,50,Éric Bauthéac,Lille,16,Lille,Carry,Regular Play,,,2.532256,,,0,56.8,4.9,290,0,0,draw,0,290,0
203,3900513,1,4,53,Éric Bauthéac,Lille,16,Lille,Pass,Regular Play,,,0.58856,,,0,57.4,8.2,293,0,0,draw,0,293,0
205,3900513,1,4,53,Florent Balmont,Lille,16,Lille,Carry,Regular Play,,,1.714989,,,0,56.0,20.3,293,0,0,draw,0,293,0
206,3900513,1,4,55,Florent Balmont,Lille,16,Lille,Pass,Regular Play,,,2.08107,Pass Offside,,0,63.3,25.8,295,0,0,draw,0,295,0
208,3900513,1,5,13,Dušan Veškovac,Troyes,17,Troyes,Pass,From Free Kick,,,0.850398,,,0,34.5,73.0,313,0,0,draw,0,313,0
210,3900513,1,5,15,Matthieu Saunier,Troyes,17,Troyes,Pass,From Free Kick,,,1.588098,,,0,39.8,24.4,315,0,0,draw,0,315,0
212,3900513,1,5,17,Mouhamadou Dabo,Troyes,17,Troyes,Pass,From Free Kick,,,0.577232,Incomplete,,0,58.6,5.7,317,0,0,draw,0,317,0
214,3900513,1,5,17,Sébastien Corchia,Lille,18,Lille,Ball Recovery,Regular Play,,,0.0,,,0,52.5,69.2,317,0,0,draw,0,317,0
215,3900513,1,5,17,Sébastien Corchia,Lille,18,Lille,Carry,Regular Play,,,2.099843,,,0,52.5,69.2,317,0,0,draw,0,317,0
216,3900513,1,5,19,Sébastien Corchia,Lille,18,Lille,Pass,Regular Play,,,0.660633,,,0,56.9,61.9,319,0,0,draw,0,319,0
218,3900513,1,5,20,Florent Balmont,Lille,18,Lille,Carry,Regular Play,,,2.820943,,,0,56.4,54.5,320,0,0,draw,0,320,0
219,3900513,1,5,21,Yoann Court,Troyes,18,Lille,Pressure,Regular Play,,,0.972399,,,0,63.7,25.6,321,0,0,draw,0,321,0
220,3900513,1,5,23,Florent Balmont,Lille,18,Lille,Pass,Regular Play,,,0.259845,Incomplete,,0,57.2,45.4,323,0,0,draw,0,323,0
221,3900513,1,5,23,Stéphane Darbion,Troyes,18,Lille,Interception,Regular Play,,,0.0,,,0,63.8,41.9,323,0,0,draw,0,323,0
222,3900513,1,5,25,Marko Baša,Lille,18,Lille,Pass,Regular Play,,,1.744146,,,0,51.2,37.5,325,0,0,draw,0,325,0
224,3900513,1,5,26,Djibril Sidibé,Lille,18,Lille,Carry,Regular Play,,,1.710598,,,0,58.0,10.6,326,0,0,draw,0,326,0
225,3900513,1,5,28,Djibril Sidibé,Lille,18,Lille,Pass,Regular Play,,,1.191604,,,0,58.0,10.6,328,0,0,draw,0,328,0
227,3900513,1,5,29,Marko Baša,Lille,18,Lille,Carry,Regular Play,,,1.26262,,,0,50.9,17.7,329,0,0,draw,0,329,0
228,3900513,1,5,30,Marko Baša,Lille,18,Lille,Pass,Regular Play,,,2.798507,,,0,49.9,19.4,330,0,0,draw,0,330,0
230,3900513,1,5,33,Renato Civelli,Lille,18,Lille,Carry,Regular Play,,,1.966758,,,0,41.3,58.4,333,0,0,draw,0,333,0
231,3900513,1,5,35,Renato Civelli,Lille,18,Lille,Pass,Regular Play,,,1.463172,,,0,37.3,57.6,335,0,0,draw,0,335,0
233,3900513,1,5,37,Marko Baša,Lille,18,Lille,Carry,Regular Play,,,2.560753,,,0,30.8,28.9,337,0,0,draw,0,337,0
234,3900513,1,5,39,Marko Baša,Lille,18,Lille,Pass,Regular Play,,,0.747128,,,0,33.3,27.8,339,0,0,draw,0,339,0
236,3900513,1,5,40,Rio Antonio Zoba Mavuba,Lille,18,Lille,Carry,Regular Play,,,5.08841,,,0,40.6,22.0,340,0,0,draw,0,340,0
237,3900513,1,5,45,Rio Antonio Zoba Mavuba,Lille,18,Lille,Pass,Regular Play,,,1.061794,,,0,44.3,22.7,345,0,0,draw,0,345,0
239,3900513,1,5,46,Marko Baša,Lille,18,Lille,Carry,Regular Play,,,1.384388,,,0,35.6,24.0,346,0,0,draw,0,346,0
240,3900513,1,5,48,Marko Baša,Lille,18,Lille,Pass,Regular Play,,,1.850845,,,0,40.2,25.1,348,0,0,draw,0,348,0
242,3900513,1,5,49,Renato Civelli,Lille,18,Lille,Carry,Regular Play,,,3.875751,,,0,42.8,62.4,349,0,0,draw,0,349,0
243,3900513,1,5,53,Renato Civelli,Lille,18,Lille,Pass,Regular Play,,,0.546746,,,0,64.4,68.9,353,0,0,draw,0,353,0
245,3900513,1,5,54,Florent Balmont,Lille,18,Lille,Pass,Regular Play,,,1.218244,,,0,63.8,58.9,354,0,0,draw,0,354,0
247,3900513,1,5,55,Sébastien Corchia,Lille,18,Lille,Carry,Regular Play,,,0.970393,,,0,70.7,75.6,355,0,0,draw,0,355,0
248,3900513,1,5,56,Sébastien Corchia,Lille,18,Lille,Pass,Regular Play,,,0.95042,,,0,70.7,75.6,356,0,0,draw,0,356,0
