index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
34,3900537,1,0,28,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Dispossessed,From Kick Off,,,0.0,,,0,93.7,64.4,28,0,0,draw,0,28,0
35,3900537,1,0,28,Mouhamadou Dabo,Troyes,2,Toulouse,Duel,From Kick Off,Tackle,Success In Play,0.0,,,0,26.4,15.7,28,0,0,draw,0,28,0
36,3900537,1,0,28,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Block,From Kick Off,,,0.0,,,0,94.0,64.4,28,0,0,draw,0,28,0
37,3900537,1,0,31,Fabien Camus,Troyes,2,Toulouse,Ball Recovery,From Kick Off,,,0.0,,,0,33.9,8.7,31,0,0,draw,0,31,0
38,3900537,1,0,31,Fabien Camus,Troyes,2,Toulouse,Carry,From Kick Off,,,2.308282,,,0,33.9,8.7,31,0,0,draw,0,31,0
39,3900537,1,0,32,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Pressure,From Kick Off,,,0.753627,,,0,90.7,72.3,32,0,0,draw,0,32,0
40,3900537,1,0,33,Fabien Camus,Troyes,2,Toulouse,Dispossessed,From Kick Off,,,0.0,,,0,29.4,4.4,33,0,0,draw,0,33,0
41,3900537,1,0,33,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Duel,From Kick Off,Tackle,Won,0.0,,,0,90.7,75.7,33,0,0,draw,0,33,0
42,3900537,1,0,33,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Carry,From Kick Off,,,0.895566,,,0,90.7,75.7,33,0,0,draw,0,33,0
43,3900537,1,0,34,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Pass,From Kick Off,,,1.075759,,,0,88.5,75.7,34,0,0,draw,0,34,0
45,3900537,1,0,35,Wissam Ben Yedder,Toulouse,2,Toulouse,Carry,From Kick Off,,,0.519125,,,0,95.0,75.4,35,0,0,draw,0,35,0
46,3900537,1,0,35,Wissam Ben Yedder,Toulouse,2,Toulouse,Pass,From Kick Off,,,2.208143,Unknown,,0,97.9,75.8,35,0,0,draw,0,35,0
47,3900537,1,0,37,Mouhamadou Dabo,Troyes,2,Toulouse,Pressure,From Kick Off,,,0.85856,,,0,9.2,11.4,37,0,0,draw,0,37,0
48,3900537,1,0,38,Mouhamadou Dabo,Troyes,2,Toulouse,Foul Committed,From Kick Off,,,0.0,,,0,8.2,11.7,38,0,0,draw,0,38,0
49,3900537,1,0,38,Wergiton do Rosário Calmon,Toulouse,2,Toulouse,Foul Won,From Kick Off,,,0.0,,,0,111.9,68.4,38,0,0,draw,0,38,0
50,3900537,1,1,21,Óscar Guido Trejo,Toulouse,3,Toulouse,Pass,From Free Kick,,,1.172206,,,0,115.4,69.2,81,0,0,draw,0,81,0
52,3900537,1,1,22,Issa Diop,Toulouse,3,Toulouse,Shot,From Free Kick,,,0.549366,,0.26246217,1,115.0,41.8,82,0,0,draw,0,82,0
54,3900537,1,2,5,Lossémy Karaboué,Troyes,4,Troyes,Pass,From Kick Off,,,2.286814,,,0,61.0,40.1,125,0,1,away_win,0,125,0
56,3900537,1,2,8,Matthieu Saunier,Troyes,4,Troyes,Carry,From Kick Off,,,1.319995,,,0,29.4,40.6,128,0,1,away_win,0,125,3
57,3900537,1,2,9,Matthieu Saunier,Troyes,4,Troyes,Pass,From Kick Off,,,1.795818,,,0,29.4,40.6,129,0,1,away_win,0,125,4
59,3900537,1,2,11,Jonathan Martins-Pereira,Troyes,4,Troyes,Carry,From Kick Off,,,1.19224,,,0,42.1,74.8,131,0,1,away_win,0,125,6
60,3900537,1,2,12,Jonathan Martins-Pereira,Troyes,4,Troyes,Pass,From Kick Off,,,0.839361,Out,,0,43.6,75.6,132,0,1,away_win,0,125,7
62,3900537,1,2,21,William Matheus da Silva,Toulouse,5,Toulouse,Pass,From Throw In,,,0.786502,,,0,62.8,0.1,141,0,1,away_win,0,125,16
64,3900537,1,2,21,Óscar Guido Trejo,Toulouse,5,Toulouse,Carry,From Throw In,,,0.024587002,,,0,66.6,6.6,141,0,1,away_win,0,125,16
65,3900537,1,2,21,Óscar Guido Trejo,Toulouse,5,Toulouse,Pass,From Throw In,,,0.35098,Incomplete,,0,67.0,6.6,141,0,1,away_win,0,125,16
67,3900537,1,2,22,Stéphane Darbion,Troyes,6,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,49.0,74.5,142,0,1,away_win,0,125,17
68,3900537,1,2,22,Stéphane Darbion,Troyes,6,Troyes,Carry,Regular Play,,,3.394707,,,0,49.0,74.5,142,0,1,away_win,0,125,17
69,3900537,1,2,23,Óscar Guido Trejo,Toulouse,6,Troyes,Pressure,Regular Play,,,1.209611,,,0,69.2,6.1,143,0,1,away_win,0,125,18
70,3900537,1,2,25,Stéphane Darbion,Troyes,6,Troyes,Pass,Regular Play,,,1.825503,Incomplete,,0,56.0,78.0,145,0,1,away_win,0,125,20
72,3900537,1,2,27,Issa Diop,Toulouse,6,Troyes,Clearance,Regular Play,,,0.0,,,0,48.8,12.6,147,0,1,away_win,0,125,22
73,3900537,1,2,37,Jonathan Martins-Pereira,Troyes,7,Troyes,Pass,From Throw In,,,1.310375,,,0,49.5,80.0,157,0,1,away_win,0,125,32
74,3900537,1,2,39,Zinédine Machach,Toulouse,7,Troyes,Pressure,From Throw In,,,0.406542,,,0,55.7,7.1,159,0,1,away_win,0,125,34
76,3900537,1,2,39,Stéphane Darbion,Troyes,7,Troyes,Carry,From Throw In,,,0.885744,,,0,63.0,72.2,159,0,1,away_win,0,125,34
77,3900537,1,2,39,Óscar Guido Trejo,Toulouse,7,Troyes,Pressure,From Throw In,,,0.263185,,,0,61.1,8.2,159,0,1,away_win,0,125,34
78,3900537,1,2,40,Stéphane Darbion,Troyes,7,Troyes,Pass,From Throw In,,,2.624438,,,0,60.5,69.7,160,0,1,away_win,0,125,35
80,3900537,1,2,42,Mouhamadou Dabo,Troyes,7,Troyes,Carry,From Throw In,,,3.372205,,,0,70.3,27.5,162,0,1,away_win,0,125,37
81,3900537,1,2,45,Jean-Daniel Akpa Akpro,Toulouse,7,Troyes,Pressure,From Throw In,,,0.253408,,,0,26.7,54.4,165,0,1,away_win,0,125,40
83,3900537,1,2,46,Mouhamadou Dabo,Troyes,7,Troyes,Dribble,From Throw In,,,0.0,,,0,92.6,24.8,166,0,1,away_win,0,125,41
84,3900537,1,2,46,Mouhamadou Dabo,Troyes,7,Troyes,Carry,From Throw In,,,2.089749,,,0,92.6,24.8,166,0,1,away_win,0,125,41
85,3900537,1,2,48,Mouhamadou Dabo,Troyes,7,Troyes,Shot,From Throw In,,,0.407215,,0.025541011,0,93.4,29.6,168,0,1,away_win,0,125,43
86,3900537,1,2,48,Marcel Tisserand,Toulouse,7,Troyes,Block,From Throw In,,,0.0,,,0,16.4,44.9,168,0,1,away_win,0,125,43
88,3900537,1,2,52,Óscar Guido Trejo,Toulouse,7,Troyes,Duel,From Throw In,Aerial Lost,,0.0,,,0,35.4,55.1,172,0,1,away_win,0,125,47
89,3900537,1,2,52,Mouhamadou Dabo,Troyes,7,Troyes,Pass,From Throw In,,,1.016384,,,0,84.7,25.0,172,0,1,away_win,0,125,47
91,3900537,1,2,53,Jessy Pi,Troyes,7,Troyes,Carry,From Throw In,,,1.461833,,,0,71.8,30.4,173,0,1,away_win,0,125,48
92,3900537,1,2,54,Wissam Ben Yedder,Toulouse,7,Troyes,Pressure,From Throw In,,,0.552508,,,0,45.3,50.4,174,0,1,away_win,0,125,49
93,3900537,1,2,54,Jessy Pi,Troyes,7,Troyes,Pass,From Throw In,,,2.4,,,0,72.1,32.1,174,0,1,away_win,0,125,49
95,3900537,1,2,56,Jonathan Martins-Pereira,Troyes,7,Troyes,Carry,From Throw In,,,3.106647,,,0,77.3,64.8,176,0,1,away_win,0,125,51
96,3900537,1,3,0,Jonathan Martins-Pereira,Troyes,7,Troyes,Pass,From Throw In,,,0.794204,,,0,91.2,77.5,180,0,1,away_win,0,125,55
98,3900537,1,3,0,Lossémy Karaboué,Troyes,7,Troyes,Carry,From Throw In,,,1.19838,,,0,88.3,67.9,180,0,1,away_win,0,125,55
99,3900537,1,3,2,Lossémy Karaboué,Troyes,7,Troyes,Pass,From Throw In,,,1.478412,Incomplete,,0,88.2,67.9,182,0,1,away_win,0,125,57
101,3900537,1,3,3,Issa Diop,Toulouse,7,Troyes,Clearance,From Throw In,,,0.0,,,0,11.4,36.2,183,0,1,away_win,0,125,58
102,3900537,1,3,4,Lossémy Karaboué,Troyes,7,Troyes,Pressure,From Throw In,,,0.394347,,,0,92.9,63.6,184,0,1,away_win,0,125,59
103,3900537,1,3,5,William Matheus da Silva,Toulouse,8,Toulouse,Pass,From Counter,,,0.395158,,,0,24.4,18.2,185,0,1,away_win,0,125,60
105,3900537,1,3,5,Zinédine Machach,Toulouse,8,Toulouse,Carry,From Counter,,,1.988946,,,0,24.4,13.6,185,0,1,away_win,0,125,60
106,3900537,1,3,7,Zinédine Machach,Toulouse,8,Toulouse,Pass,From Counter,,,1.337559,,,0,37.2,14.1,187,0,1,away_win,0,125,62
108,3900537,1,3,8,Wissam Ben Yedder,Toulouse,8,Toulouse,Carry,From Counter,,,2.801165,,,0,45.3,31.4,188,0,1,away_win,0,125,63
109,3900537,1,3,11,Wissam Ben Yedder,Toulouse,8,Toulouse,Pass,From Counter,,,2.277464,,,0,63.6,37.0,191,0,1,away_win,0,125,66
111,3900537,1,3,14,Martin Braithwaite Christensen,Toulouse,8,Toulouse,Carry,From Counter,,,0.841364,,,0,95.5,26.2,194,0,1,away_win,0,125,69
112,3900537,1,3,14,Martin Braithwaite Christensen,Toulouse,8,Toulouse,Miscontrol,From Counter,,,0.0,,,0,104.4,29.5,194,0,1,away_win,0,125,69
113,3900537,1,3,15,Paul Bernardoni,Troyes,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,12.5,48.4,195,0,1,away_win,0,125,70
114,3900537,1,3,15,Paul Bernardoni,Troyes,9,Troyes,Carry,Regular Play,,,2.164572,,,0,12.5,48.4,195,0,1,away_win,0,125,70
115,3900537,1,3,17,Paul Bernardoni,Troyes,9,Troyes,Pass,Regular Play,,,3.417637,,,0,14.8,50.1,197,0,1,away_win,0,125,72
117,3900537,1,3,21,Stéphane Darbion,Troyes,9,Troyes,Carry,Regular Play,,,1.23751,,,0,61.7,74.3,201,0,1,away_win,0,125,76
118,3900537,1,3,22,Zinédine Machach,Toulouse,9,Troyes,Pressure,Regular Play,,,0.283937,,,0,56.8,5.8,202,0,1,away_win,0,125,77
119,3900537,1,3,22,Stéphane Darbion,Troyes,9,Troyes,Pass,Regular Play,,,1.060483,,,0,65.7,76.1,202,0,1,away_win,0,125,77
121,3900537,1,3,23,Lossémy Karaboué,Troyes,9,Troyes,Carry,Regular Play,,,0.264464,,,0,76.9,76.2,203,0,1,away_win,0,125,78
122,3900537,1,3,23,Marcel Tisserand,Toulouse,9,Troyes,Pressure,Regular Play,,,0.271666,,,0,41.0,4.8,203,0,1,away_win,0,125,78
123,3900537,1,3,23,Lossémy Karaboué,Troyes,9,Troyes,Pass,Regular Play,,,0.98026,,,0,76.9,75.0,203,0,1,away_win,0,125,78
125,3900537,1,3,24,Stéphane Darbion,Troyes,9,Troyes,Carry,Regular Play,,,0.759617,,,0,71.8,68.7,204,0,1,away_win,0,125,79
126,3900537,1,3,25,Yann Bodiger,Toulouse,9,Troyes,Pressure,Regular Play,,,0.584607,,,0,44.0,11.0,205,0,1,away_win,0,125,80
127,3900537,1,3,25,Stéphane Darbion,Troyes,9,Troyes,Dispossessed,Regular Play,,,0.0,,,0,75.6,69.2,205,0,1,away_win,0,125,80
128,3900537,1,3,25,Yann Bodiger,Toulouse,10,Toulouse,Duel,Regular Play,Tackle,Won,0.0,,,0,44.5,10.9,205,0,1,away_win,0,125,80
129,3900537,1,3,25,Yann Bodiger,Toulouse,10,Toulouse,Carry,Regular Play,,,4.002765,,,0,44.5,10.9,205,0,1,away_win,0,125,80
130,3900537,1,3,29,Yann Bodiger,Toulouse,10,Toulouse,Pass,Regular Play,,,1.365467,,,0,56.1,33.0,209,0,1,away_win,0,125,84
132,3900537,1,3,31,Óscar Guido Trejo,Toulouse,10,Toulouse,Carry,Regular Play,,,0.38304,,,0,54.1,39.1,211,0,1,away_win,0,125,86
133,3900537,1,3,31,Óscar Guido Trejo,Toulouse,10,Toulouse,Pass,Regular Play,,,0.151302,,,0,53.3,37.8,211,0,1,away_win,0,125,86
135,3900537,1,3,31,Yann Bodiger,Toulouse,10,Toulouse,Carry,Regular Play,,,0.746907,,,0,55.8,34.8,211,0,1,away_win,0,125,86
136,3900537,1,3,32,Yann Bodiger,Toulouse,10,Toulouse,Pass,Regular Play,,,2.667939,,,0,55.0,37.8,212,0,1,away_win,0,125,87
138,3900537,1,3,35,Wergiton do Rosário Calmon,Toulouse,10,Toulouse,Carry,Regular Play,,,1.029546,,,0,55.3,65.7,215,0,1,away_win,0,125,90
139,3900537,1,3,36,Wergiton do Rosário Calmon,Toulouse,10,Toulouse,Pass,Regular Play,,,1.993096,,,0,55.3,65.7,216,0,1,away_win,0,125,91
141,3900537,1,3,38,Issa Diop,Toulouse,10,Toulouse,Carry,Regular Play,,,1.701127,,,0,42.0,58.0,218,0,1,away_win,0,125,93
142,3900537,1,3,39,Issa Diop,Toulouse,10,Toulouse,Pass,Regular Play,,,2.059793,,,0,35.8,49.7,219,0,1,away_win,0,125,94
144,3900537,1,3,41,Alban Lafont,Toulouse,10,Toulouse,Carry,Regular Play,,,0.713377,,,0,21.7,37.3,221,0,1,away_win,0,125,96
145,3900537,1,3,42,Alban Lafont,Toulouse,10,Toulouse,Pass,Regular Play,,,1.321141,,,0,24.0,37.8,222,0,1,away_win,0,125,97
147,3900537,1,3,43,Marcel Tisserand,Toulouse,10,Toulouse,Carry,Regular Play,,,1.023479,,,0,31.0,20.1,223,0,1,away_win,0,125,98
148,3900537,1,3,44,Marcel Tisserand,Toulouse,10,Toulouse,Pass,Regular Play,,,1.674593,,,0,31.0,18.8,224,0,1,away_win,0,125,99
150,3900537,1,3,46,Yann Bodiger,Toulouse,10,Toulouse,Carry,Regular Play,,,2.804189,,,0,44.0,39.2,226,0,1,away_win,0,125,101
151,3900537,1,3,49,Yann Bodiger,Toulouse,10,Toulouse,Pass,Regular Play,,,1.884168,,,0,53.1,41.9,229,0,1,away_win,0,125,104
153,3900537,1,3,51,Wergiton do Rosário Calmon,Toulouse,10,Toulouse,Pass,Regular Play,,,2.114234,Incomplete,,0,77.0,75.7,231,0,1,away_win,0,125,106
155,3900537,1,3,53,Fabien Camus,Troyes,11,Troyes,Pass,Regular Play,,,1.751238,,,0,42.5,16.5,233,0,1,away_win,0,125,108
156,3900537,1,3,54,Wissam Ben Yedder,Toulouse,11,Troyes,Pressure,Regular Play,,,0.269365,,,0,88.0,61.7,234,0,1,away_win,0,125,109
158,3900537,1,3,55,Matthieu Saunier,Troyes,11,Troyes,Pass,Regular Play,,,1.894519,,,0,30.8,21.3,235,0,1,away_win,0,125,110
160,3900537,1,3,57,Corentin Jean,Troyes,11,Troyes,Carry,Regular Play,,,0.164642,,,0,64.8,29.3,237,0,1,away_win,0,125,112
161,3900537,1,3,57,Corentin Jean,Troyes,11,Troyes,Miscontrol,Regular Play,,,0.0,,,0,64.8,29.3,237,0,1,away_win,0,125,112
162,3900537,1,3,59,Óscar Guido Trejo,Toulouse,11,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,63.6,42.7,239,0,1,away_win,0,125,114
163,3900537,1,3,59,Óscar Guido Trejo,Toulouse,11,Troyes,Carry,Regular Play,,,2.906968,,,0,63.6,42.7,239,0,1,away_win,0,125,114
164,3900537,1,4,0,Thomas Ayasse,Troyes,11,Troyes,Pressure,Regular Play,,,0.915877,,,0,49.5,35.8,240,0,1,away_win,0,125,115
165,3900537,1,4,1,Jessy Pi,Troyes,11,Troyes,Pressure,Regular Play,,,0.540128,,,0,48.2,31.3,241,0,1,away_win,0,125,116
166,3900537,1,4,2,Óscar Guido Trejo,Toulouse,11,Troyes,Dribble,Regular Play,,,0.0,,,0,71.1,48.8,242,0,1,away_win,0,125,117
167,3900537,1,4,2,Jessy Pi,Troyes,11,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,49.0,31.3,242,0,1,away_win,0,125,117
168,3900537,1,4,3,Thomas Ayasse,Troyes,11,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,43.6,41.8,243,0,1,away_win,0,125,118
169,3900537,1,4,3,Thomas Ayasse,Troyes,11,Troyes,Carry,Regular Play,,,0.74349,,,0,43.6,41.8,243,0,1,away_win,0,125,118
170,3900537,1,4,4,Thomas Ayasse,Troyes,11,Troyes,Pass,Regular Play,,,0.663495,,,0,43.6,41.8,244,0,1,away_win,0,125,119
171,3900537,1,4,4,Martin Braithwaite Christensen,Toulouse,11,Troyes,Pressure,Regular Play,,,0.134644,,,0,78.7,35.7,244,0,1,away_win,0,125,119
173,3900537,1,4,4,Stéphane Darbion,Troyes,11,Troyes,Carry,Regular Play,,,3.423225,,,0,52.7,48.7,244,0,1,away_win,0,125,119
174,3900537,1,4,6,Yann Bodiger,Toulouse,11,Troyes,Pressure,Regular Play,,,0.291175,,,0,63.6,34.4,246,0,1,away_win,0,125,121
175,3900537,1,4,7,Zinédine Machach,Toulouse,11,Troyes,Pressure,Regular Play,,,1.329784,,,0,65.4,23.0,247,0,1,away_win,0,125,122
176,3900537,1,4,8,Stéphane Darbion,Troyes,11,Troyes,Pass,Regular Play,,,1.130497,Incomplete,,0,58.7,57.0,248,0,1,away_win,0,125,123
178,3900537,1,4,9,Marcel Tisserand,Toulouse,11,Troyes,Pass,Regular Play,,,0.527681,,,0,51.8,25.4,249,0,1,away_win,0,125,124
180,3900537,1,4,10,Yann Bodiger,Toulouse,11,Troyes,Carry,Regular Play,,,2.00662,,,0,56.8,21.9,250,0,1,away_win,0,125,125
181,3900537,1,4,12,Yann Bodiger,Toulouse,11,Troyes,Pass,Regular Play,,,3.392863,Incomplete,,0,60.4,27.0,252,0,1,away_win,0,125,127
184,3900537,1,4,15,Paul Bernardoni,Troyes,12,Troyes,Carry,From Keeper,,,0.914763,,,0,16.4,39.1,255,0,1,away_win,0,125,130
185,3900537,1,4,16,Paul Bernardoni,Troyes,12,Troyes,Pass,From Keeper,,,1.778015,,,0,16.4,32.3,256,0,1,away_win,0,125,131
187,3900537,1,4,18,Mouhamadou Dabo,Troyes,12,Troyes,Carry,From Keeper,,,3.404313,,,0,33.1,10.5,258,0,1,away_win,0,125,133
188,3900537,1,4,21,Mouhamadou Dabo,Troyes,12,Troyes,Pass,From Keeper,,,2.00651,,,0,52.7,7.1,261,0,1,away_win,0,125,136
190,3900537,1,4,23,Corentin Jean,Troyes,12,Troyes,Carry,From Keeper,,,1.888325,,,0,86.4,4.9,263,0,1,away_win,0,125,138
191,3900537,1,4,25,Issa Diop,Toulouse,12,Troyes,Pressure,From Keeper,,,0.266377,,,0,27.8,76.2,265,0,1,away_win,0,125,140
192,3900537,1,4,25,Corentin Jean,Troyes,12,Troyes,Dispossessed,From Keeper,,,0.0,,,0,92.3,3.9,265,0,1,away_win,0,125,140
193,3900537,1,4,25,Issa Diop,Toulouse,12,Troyes,Duel,From Keeper,Tackle,Success Out,0.0,,,0,27.8,76.2,265,0,1,away_win,0,125,140
194,3900537,1,4,44,Wergiton do Rosário Calmon,Toulouse,13,Toulouse,Pass,From Throw In,,,2.242721,,,0,30.7,80.0,284,0,1,away_win,0,125,159
196,3900537,1,4,46,Martin Braithwaite Christensen,Toulouse,13,Toulouse,Carry,From Throw In,,,5.686386,,,0,56.1,68.4,286,0,1,away_win,0,125,161
197,3900537,1,4,47,Jessy Pi,Troyes,13,Toulouse,Pressure,From Throw In,,,0.391101,,,0,72.2,11.9,287,0,1,away_win,0,125,162
198,3900537,1,4,48,Fabien Camus,Troyes,13,Toulouse,Pressure,From Throw In,,,1.957256,,,0,66.5,3.6,288,0,1,away_win,0,125,163
199,3900537,1,4,52,Matthieu Saunier,Troyes,13,Toulouse,Pressure,From Throw In,,,0.533487,,,0,53.8,16.2,292,0,1,away_win,0,125,167
200,3900537,1,4,52,Martin Braithwaite Christensen,Toulouse,13,Toulouse,Dribble,From Throw In,,,0.0,,,0,65.8,63.4,292,0,1,away_win,0,125,167
201,3900537,1,4,52,Matthieu Saunier,Troyes,14,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,54.3,16.7,292,0,1,away_win,0,125,167
202,3900537,1,4,53,Johan Martial,Troyes,14,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,48.2,25.7,293,0,1,away_win,0,125,168
203,3900537,1,4,53,Johan Martial,Troyes,14,Troyes,Carry,Regular Play,,,2.220935,,,0,48.2,25.7,293,0,1,away_win,0,125,168
204,3900537,1,4,54,Martin Braithwaite Christensen,Toulouse,14,Troyes,Pressure,Regular Play,,,0.498595,,,0,71.4,50.5,294,0,1,away_win,0,125,169
205,3900537,1,4,55,Johan Martial,Troyes,14,Troyes,Pass,Regular Play,,,0.796216,,,0,51.4,18.3,295,0,1,away_win,0,125,170
207,3900537,1,4,56,Fabien Camus,Troyes,14,Troyes,Carry,Regular Play,,,0.839117,,,0,51.7,6.6,296,0,1,away_win,0,125,171
208,3900537,1,4,56,Jean-Daniel Akpa Akpro,Toulouse,14,Troyes,Pressure,Regular Play,,,0.488135,,,0,65.2,73.1,296,0,1,away_win,0,125,171
209,3900537,1,4,57,Fabien Camus,Troyes,14,Troyes,Pass,Regular Play,,,2.82163,Incomplete,,0,52.2,6.0,297,0,1,away_win,0,125,172
211,3900537,1,5,0,Issa Diop,Toulouse,14,Troyes,Clearance,Regular Play,,,0.0,,,0,26.7,67.9,300,0,1,away_win,0,125,175
212,3900537,1,5,12,Mouhamadou Dabo,Troyes,15,Troyes,Pass,From Throw In,,,0.861426,,,0,96.5,0.1,312,0,1,away_win,0,125,187
214,3900537,1,5,13,Stéphane Darbion,Troyes,15,Troyes,Pass,From Throw In,,,0.798502,,,0,94.9,11.4,313,0,1,away_win,0,125,188
216,3900537,1,5,14,Mouhamadou Dabo,Troyes,15,Troyes,Carry,From Throw In,,,0.276457,,,0,98.8,3.6,314,0,1,away_win,0,125,189
217,3900537,1,5,14,Mouhamadou Dabo,Troyes,15,Troyes,Pass,From Throw In,,,0.854389,,,0,100.0,3.9,314,0,1,away_win,0,125,189
218,3900537,1,5,14,Jean-Daniel Akpa Akpro,Toulouse,15,Troyes,Pressure,From Throw In,,,0.133161,,,0,20.9,73.6,314,0,1,away_win,0,125,189
220,3900537,1,5,15,Stéphane Darbion,Troyes,15,Troyes,Carry,From Throw In,,,0.272524,,,0,94.4,8.2,315,0,1,away_win,0,125,190
221,3900537,1,5,15,Stéphane Darbion,Troyes,15,Troyes,Pass,From Throw In,,,0.545993,Incomplete,,0,96.5,10.5,315,0,1,away_win,0,125,190
223,3900537,1,5,16,Yann Bodiger,Toulouse,15,Troyes,Interception,From Throw In,,,0.0,,,0,24.4,64.9,316,0,1,away_win,0,125,191
224,3900537,1,5,17,Óscar Guido Trejo,Toulouse,16,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,31.0,72.7,317,0,1,away_win,0,125,192
225,3900537,1,5,17,Óscar Guido Trejo,Toulouse,16,Toulouse,Carry,Regular Play,,,2.138483,,,0,31.0,72.7,317,0,1,away_win,0,125,192
226,3900537,1,5,19,Mouhamadou Dabo,Troyes,16,Toulouse,Pressure,Regular Play,,,0.672564,,,0,85.1,8.7,319,0,1,away_win,0,125,194
227,3900537,1,5,20,Óscar Guido Trejo,Toulouse,16,Toulouse,Pass,Regular Play,,,0.654663,,,0,43.1,72.3,320,0,1,away_win,0,125,195
228,3900537,1,5,20,Thomas Ayasse,Troyes,16,Toulouse,Pressure,Regular Play,,,0.392819,,,0,72.2,21.5,320,0,1,away_win,0,125,195
230,3900537,1,5,20,Wissam Ben Yedder,Toulouse,16,Toulouse,Pass,Regular Play,,,0.930061,,,0,46.3,61.4,320,0,1,away_win,0,125,195
