index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
47,3901198,1,0,40,Chaouki Ben Saada,Troyes,5,Troyes,Carry,Regular Play,,,0.079999,,,0,34.9,76.3,40,0,0,draw,0,40,0
48,3901198,1,0,40,Chaouki Ben Saada,Troyes,5,Troyes,Pass,Regular Play,,,0.599995,,,0,35.1,76.3,40,0,0,draw,0,40,0
50,3901198,1,0,41,Aloïs Confais,Troyes,5,Troyes,Carry,Regular Play,,,0.040000003,,,0,29.3,77.0,41,0,0,draw,0,41,0
51,3901198,1,0,41,Aloïs Confais,Troyes,5,Troyes,Pass,Regular Play,,,1.061667,,,0,29.3,77.0,41,0,0,draw,0,41,0
53,3901198,1,0,42,Benjamin Nivet,Troyes,5,Troyes,Carry,Regular Play,,,0.17704,,,0,36.0,61.8,42,0,0,draw,0,42,0
54,3901198,1,0,42,Benjamin Nivet,Troyes,5,Troyes,Pass,Regular Play,,,3.958333,,,0,36.0,61.8,42,0,0,draw,0,42,0
55,3901198,1,0,46,Billy Ketkeophomphone,Angers,5,Troyes,Pressure,Regular Play,,,0.595713,,,0,113.9,9.2,46,0,0,draw,0,46,0
57,3901198,1,0,46,Carlos Eduardo de Castro Lourenço,Troyes,5,Troyes,Carry,Regular Play,,,0.239998,,,0,0.8,70.9,46,0,0,draw,0,46,0
58,3901198,1,0,46,Carlos Eduardo de Castro Lourenço,Troyes,5,Troyes,Pass,Regular Play,,,0.033601,Incomplete,,0,1.0,70.5,46,0,0,draw,0,46,0
60,3901198,1,0,47,Billy Ketkeophomphone,Angers,5,Troyes,Block,Regular Play,,,0.0,,,0,117.0,9.8,47,0,0,draw,0,47,0
61,3901198,1,0,54,Aloïs Confais,Troyes,6,Troyes,Pass,From Throw In,,,0.947469,,,0,3.3,80.0,54,0,0,draw,0,54,0
62,3901198,1,0,54,Thomas Mangani,Angers,6,Troyes,Pressure,From Throw In,,,0.326079,,,0,108.9,8.1,54,0,0,draw,0,54,0
64,3901198,1,0,55,Benjamin Nivet,Troyes,6,Troyes,Carry,From Throw In,,,0.079999,,,0,7.4,72.6,55,0,0,draw,0,55,0
65,3901198,1,0,55,Benjamin Nivet,Troyes,6,Troyes,Pass,From Throw In,,,1.50539,,,0,8.3,72.0,55,0,0,draw,0,55,0
66,3901198,1,0,56,Arnold Bouka Moutou,Angers,6,Troyes,Pressure,From Throw In,,,1.082845,,,0,93.3,7.1,56,0,0,draw,0,56,0
68,3901198,1,0,56,Fabien Camus,Troyes,6,Troyes,Carry,From Throw In,,,0.126712,,,0,22.6,73.9,56,0,0,draw,0,56,0
69,3901198,1,0,56,Fabien Camus,Troyes,6,Troyes,Miscontrol,From Throw In,,,0.0,,,0,24.9,75.1,56,0,0,draw,0,56,0
70,3901198,1,1,3,Arnold Bouka Moutou,Angers,7,Angers,Pass,From Throw In,,,0.980536,,,0,93.7,0.1,63,0,0,draw,0,63,0
72,3901198,1,1,4,Romain Thomas,Angers,7,Angers,Carry,From Throw In,,,1.235446,,,0,85.6,9.8,64,0,0,draw,0,64,0
73,3901198,1,1,5,Chaouki Ben Saada,Troyes,7,Angers,Pressure,From Throw In,,,0.162069,,,0,34.1,68.2,65,0,0,draw,0,65,0
74,3901198,1,1,5,Romain Thomas,Angers,7,Angers,Pass,From Throw In,,,2.825905,Incomplete,,0,87.4,6.3,65,0,0,draw,0,65,0
75,3901198,1,1,7,Gilles Sunu,Angers,7,Angers,Pressure,From Throw In,,,0.57991,,,0,97.7,49.6,67,0,0,draw,0,67,0
77,3901198,1,1,8,Quentin Othon,Troyes,8,Troyes,Pass,From Counter,,,0.846295,,,0,21.2,28.2,68,0,0,draw,0,68,0
79,3901198,1,1,9,Corentin Jean,Troyes,8,Troyes,Carry,From Counter,,,2.410731,,,0,35.4,27.6,69,0,0,draw,0,69,0
80,3901198,1,1,9,Aïssa Bilal Laïdouni,Angers,8,Troyes,Pressure,From Counter,,,1.507014,,,0,81.8,52.1,69,0,0,draw,0,69,0
81,3901198,1,1,11,Aïssa Bilal Laïdouni,Angers,8,Troyes,Foul Committed,From Counter,,,0.0,,,0,69.1,51.2,71,0,0,draw,0,71,0
82,3901198,1,1,11,Corentin Jean,Troyes,8,Troyes,Foul Won,From Counter,,,0.0,,,0,51.0,28.9,71,0,0,draw,0,71,0
83,3901198,1,1,20,Jessy Pi,Troyes,9,Troyes,Pass,From Free Kick,,,1.359065,,,0,52.8,31.4,80,0,0,draw,0,80,0
85,3901198,1,1,22,Carlos Eduardo de Castro Lourenço,Troyes,9,Troyes,Carry,From Free Kick,,,0.079621,,,0,47.2,36.4,82,0,0,draw,0,82,0
86,3901198,1,1,22,Carlos Eduardo de Castro Lourenço,Troyes,9,Troyes,Pass,From Free Kick,,,1.866754,,,0,47.2,36.4,82,0,0,draw,0,82,0
88,3901198,1,1,24,Matthieu Saunier,Troyes,9,Troyes,Carry,From Free Kick,,,0.031428,,,0,47.6,15.3,84,0,0,draw,0,84,0
89,3901198,1,1,24,Matthieu Saunier,Troyes,9,Troyes,Pass,From Free Kick,,,1.107651,,,0,47.6,15.3,84,0,0,draw,0,84,0
91,3901198,1,1,25,Quentin Othon,Troyes,9,Troyes,Carry,From Free Kick,,,0.992545,,,0,56.0,1.4,85,0,0,draw,0,85,0
92,3901198,1,1,25,Gilles Sunu,Angers,9,Troyes,Pressure,From Free Kick,,,0.582994,,,0,58.3,76.9,85,0,0,draw,0,85,0
93,3901198,1,1,26,Quentin Othon,Troyes,9,Troyes,Pass,From Free Kick,,,1.782064,Incomplete,,0,56.4,3.0,86,0,0,draw,0,86,0
95,3901198,1,1,27,Aïssa Bilal Laïdouni,Angers,9,Troyes,Interception,From Free Kick,,,0.0,,,0,37.1,76.8,87,0,0,draw,0,87,0
96,3901198,1,1,27,Aïssa Bilal Laïdouni,Angers,9,Troyes,Carry,From Free Kick,,,1.030546,,,0,37.1,76.8,87,0,0,draw,0,87,0
97,3901198,1,1,28,Aïssa Bilal Laïdouni,Angers,9,Troyes,Pass,From Free Kick,,,1.11802,,,0,35.8,76.9,88,0,0,draw,0,88,0
99,3901198,1,1,30,Pierrick Capelle,Angers,9,Troyes,Carry,From Free Kick,,,2.207145,,,0,45.2,72.5,90,0,0,draw,0,90,0
100,3901198,1,1,30,Jessy Pi,Troyes,9,Troyes,Pressure,From Free Kick,,,1.740758,,,0,69.7,7.6,90,0,0,draw,0,90,0
101,3901198,1,1,32,Pierrick Capelle,Angers,9,Troyes,Pass,From Free Kick,,,0.662899,Incomplete,,0,47.6,77.6,92,0,0,draw,0,92,0
103,3901198,1,1,32,Quentin Othon,Troyes,9,Troyes,Ball Recovery,From Free Kick,,,0.0,,,0,57.9,2.7,92,0,0,draw,0,92,0
104,3901198,1,1,32,Quentin Othon,Troyes,9,Troyes,Carry,From Free Kick,,,1.406475,,,0,57.9,2.7,92,0,0,draw,0,92,0
105,3901198,1,1,34,Quentin Othon,Troyes,9,Troyes,Pass,From Free Kick,,,0.982913,,,0,62.0,7.6,94,0,0,draw,0,94,0
107,3901198,1,1,35,Chaouki Ben Saada,Troyes,9,Troyes,Carry,From Free Kick,,,1.892606,,,0,74.7,19.9,95,0,0,draw,0,95,0
108,3901198,1,1,35,Thomas Mangani,Angers,9,Troyes,Pressure,From Free Kick,,,1.431083,,,0,46.2,61.2,95,0,0,draw,0,95,0
109,3901198,1,1,36,Romain Saïss,Angers,9,Troyes,Pressure,From Free Kick,,,0.517093,,,0,44.1,63.1,96,0,0,draw,0,96,0
110,3901198,1,1,37,Chaouki Ben Saada,Troyes,9,Troyes,Dispossessed,From Free Kick,,,0.0,,,0,80.5,17.4,97,0,0,draw,0,97,0
111,3901198,1,1,37,Romain Saïss,Angers,9,Troyes,Duel,From Free Kick,Tackle,Success In Play,0.0,,,0,39.6,62.7,97,0,0,draw,0,97,0
112,3901198,1,1,37,Thomas Mangani,Angers,9,Troyes,Pass,From Free Kick,,,1.916384,Incomplete,,0,32.1,63.1,97,0,0,draw,0,97,0
114,3901198,1,1,39,Corentin Jean,Troyes,9,Troyes,Pass,From Free Kick,,,2.143184,,,0,89.7,5.7,99,0,0,draw,0,99,0
116,3901198,1,1,41,Chaouki Ben Saada,Troyes,9,Troyes,Carry,From Free Kick,,,3.16844,,,0,106.6,3.7,101,0,0,draw,0,101,0
117,3901198,1,1,43,Aïssa Bilal Laïdouni,Angers,9,Troyes,Pressure,From Free Kick,,,1.728256,,,0,7.7,75.4,103,0,0,draw,0,103,0
118,3901198,1,1,45,Chaouki Ben Saada,Troyes,9,Troyes,Dribble,From Free Kick,,,0.0,,,0,106.0,2.2,105,0,0,draw,0,105,0
119,3901198,1,1,45,Aïssa Bilal Laïdouni,Angers,10,Angers,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,14.1,77.9,105,0,0,draw,0,105,0
120,3901198,1,1,46,Pierrick Capelle,Angers,10,Angers,Pass,Regular Play,,,0.923959,,,0,22.5,75.4,106,0,0,draw,0,106,0
122,3901198,1,1,47,Romain Saïss,Angers,10,Angers,Pass,Regular Play,,,1.991559,,,0,11.4,72.7,107,0,0,draw,0,107,0
124,3901198,1,1,49,Billy Ketkeophomphone,Angers,10,Angers,Pass,Regular Play,,,2.09379,,,0,48.7,70.6,109,0,0,draw,0,109,0
126,3901198,1,1,51,Thomas Mangani,Angers,10,Angers,Carry,Regular Play,,,1.277059,,,0,42.1,77.3,111,0,0,draw,0,111,0
127,3901198,1,1,51,Jessy Pi,Troyes,10,Angers,Pressure,Regular Play,,,1.018583,,,0,72.9,5.5,111,0,0,draw,0,111,0
129,3901198,1,1,52,Thomas Mangani,Angers,10,Angers,Dribble,Regular Play,,,0.0,,,0,49.3,78.7,112,0,0,draw,0,112,0
130,3901198,1,1,52,Thomas Mangani,Angers,10,Angers,Carry,Regular Play,,,3.193242,,,0,49.3,78.7,112,0,0,draw,0,112,0
131,3901198,1,1,54,Jessy Pi,Troyes,10,Angers,Pressure,Regular Play,,,1.404,,,0,63.9,2.4,114,0,0,draw,0,114,0
132,3901198,1,1,55,Thomas Mangani,Angers,10,Angers,Pass,Regular Play,,,0.723819,,,0,68.5,72.5,115,0,0,draw,0,115,0
134,3901198,1,1,56,Gilles Sunu,Angers,10,Angers,Carry,Regular Play,,,2.319686,,,0,79.7,78.3,116,0,0,draw,0,116,0
135,3901198,1,1,58,Jessy Pi,Troyes,10,Angers,Pressure,Regular Play,,,0.514,,,0,44.1,4.3,118,0,0,draw,0,118,0
136,3901198,1,1,58,Gilles Sunu,Angers,10,Angers,Pass,Regular Play,,,1.464529,,,0,71.2,75.4,118,0,0,draw,0,118,0
137,3901198,1,1,59,Fabien Camus,Troyes,10,Angers,Pressure,Regular Play,,,0.353439,,,0,47.6,30.3,119,0,0,draw,0,119,0
139,3901198,1,2,0,Pierrick Capelle,Angers,10,Angers,Pass,Regular Play,,,0.748689,,,0,71.6,53.7,120,0,0,draw,0,120,0
140,3901198,1,2,0,Chaouki Ben Saada,Troyes,10,Angers,Pressure,Regular Play,,,0.325796,,,0,57.2,22.5,120,0,0,draw,0,120,0
142,3901198,1,2,0,Romain Saïss,Angers,10,Angers,Pass,Regular Play,,,2.529989,,,0,67.7,57.9,120,0,0,draw,0,120,0
144,3901198,1,2,3,Arnold Bouka Moutou,Angers,10,Angers,Carry,Regular Play,,,2.877974,,,0,71.8,18.5,123,0,0,draw,0,123,0
145,3901198,1,2,5,Fabien Camus,Troyes,10,Angers,Pressure,Regular Play,,,0.519986,,,0,29.9,54.5,125,0,0,draw,0,125,0
146,3901198,1,2,6,Arnold Bouka Moutou,Angers,10,Angers,Shot,Regular Play,,,2.548072,,0.008477993,0,92.5,22.4,126,0,0,draw,0,126,0
148,3901198,1,2,29,Matthieu Dreyer,Troyes,11,Troyes,Pass,From Goal Kick,,,3.312619,Incomplete,,0,6.0,36.0,149,0,0,draw,0,149,0
150,3901198,1,2,32,Deniz Hümmet,Troyes,11,Troyes,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,65.6,21.2,152,0,0,draw,0,152,0
151,3901198,1,2,32,Pierrick Capelle,Angers,12,Angers,Pass,Regular Play,,,1.666973,,,0,54.5,58.9,152,0,0,draw,0,152,0
153,3901198,1,2,34,Gilles Sunu,Angers,12,Angers,Carry,Regular Play,,,2.810717,,,0,67.0,70.0,154,0,0,draw,0,154,0
154,3901198,1,2,37,Gilles Sunu,Angers,12,Angers,Pass,Regular Play,,,2.408214,,,0,77.0,74.3,157,0,0,draw,0,157,0
155,3901198,1,2,39,Matthieu Saunier,Troyes,12,Angers,Pressure,Regular Play,,,0.478585,,,0,15.2,6.2,159,0,0,draw,0,159,0
157,3901198,1,2,39,Billy Ketkeophomphone,Angers,12,Angers,Carry,Regular Play,,,0.039999,,,0,107.0,75.8,159,0,0,draw,0,159,0
158,3901198,1,2,39,Billy Ketkeophomphone,Angers,12,Angers,Pass,Regular Play,,,1.887199,,,0,107.4,76.6,159,0,0,draw,0,159,0
160,3901198,1,2,41,Gilles Sunu,Angers,12,Angers,Carry,Regular Play,,,0.506206,,,0,107.9,57.9,161,0,0,draw,0,161,0
161,3901198,1,2,42,Gilles Sunu,Angers,12,Angers,Dribble,Regular Play,,,0.0,,,0,108.9,54.2,162,0,0,draw,0,162,0
162,3901198,1,2,42,Carlos Eduardo de Castro Lourenço,Troyes,12,Angers,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,11.2,25.9,162,0,0,draw,0,162,0
163,3901198,1,2,43,Mohamed Lamine Yattara,Angers,12,Angers,Ball Recovery,Regular Play,,,0.0,,,0,106.0,50.8,163,0,0,draw,0,163,0
164,3901198,1,2,43,Aloïs Confais,Troyes,12,Angers,Pressure,Regular Play,,,0.24,,,0,10.8,30.3,163,0,0,draw,0,163,0
165,3901198,1,2,44,Mohamed Lamine Yattara,Angers,12,Angers,Shot,Regular Play,,,0.687149,,0.09077663,0,105.8,43.7,164,0,0,draw,0,164,0
167,3901198,1,2,46,Matthieu Dreyer,Troyes,14,Troyes,Pass,From Keeper,,,1.85343,,,0,7.2,39.1,166,0,0,draw,0,166,0
169,3901198,1,2,48,Fabien Camus,Troyes,14,Troyes,Carry,From Keeper,,,2.733197,,,0,23.7,62.0,168,0,0,draw,0,168,0
170,3901198,1,2,51,Fabien Camus,Troyes,14,Troyes,Pass,From Keeper,,,1.486444,,,0,30.1,72.4,171,0,0,draw,0,171,0
171,3901198,1,2,52,Arnold Bouka Moutou,Angers,14,Troyes,Pressure,From Keeper,,,2.454973,,,0,64.1,5.8,172,0,0,draw,0,172,0
173,3901198,1,2,52,Chaouki Ben Saada,Troyes,14,Troyes,Carry,From Keeper,,,2.20548,,,0,53.5,74.5,172,0,0,draw,0,172,0
174,3901198,1,2,54,Chaouki Ben Saada,Troyes,14,Troyes,Pass,From Keeper,,,1.63536,,,0,45.2,75.1,174,0,0,draw,0,174,0
176,3901198,1,2,56,Carlos Eduardo de Castro Lourenço,Troyes,14,Troyes,Carry,From Keeper,,,2.176737,,,0,28.1,54.3,176,0,0,draw,0,176,0
177,3901198,1,2,58,Carlos Eduardo de Castro Lourenço,Troyes,14,Troyes,Pass,From Keeper,,,2.386622,,,0,34.9,51.4,178,0,0,draw,0,178,0
179,3901198,1,3,0,Matthieu Saunier,Troyes,14,Troyes,Carry,From Keeper,,,2.955515,,,0,35.4,24.1,180,0,0,draw,0,180,0
180,3901198,1,3,3,Matthieu Saunier,Troyes,14,Troyes,Pass,From Keeper,,,1.179665,,,0,47.2,25.5,183,0,0,draw,0,183,0
181,3901198,1,3,4,Aïssa Bilal Laïdouni,Angers,14,Troyes,Pressure,From Keeper,,,0.334512,,,0,54.3,70.0,184,0,0,draw,0,184,0
183,3901198,1,3,5,Corentin Jean,Troyes,14,Troyes,Carry,From Keeper,,,2.479762,,,0,63.7,10.7,185,0,0,draw,0,185,0
184,3901198,1,3,7,Corentin Jean,Troyes,14,Troyes,Pass,From Keeper,,,0.977966,,,0,50.8,8.3,187,0,0,draw,0,187,0
186,3901198,1,3,8,Quentin Othon,Troyes,14,Troyes,Carry,From Keeper,,,0.21373,,,0,45.8,3.7,188,0,0,draw,0,188,0
187,3901198,1,3,8,Quentin Othon,Troyes,14,Troyes,Pass,From Keeper,,,1.017893,,,0,46.0,3.7,188,0,0,draw,0,188,0
189,3901198,1,3,9,Matthieu Saunier,Troyes,14,Troyes,Carry,From Keeper,,,4.120706,,,0,40.4,16.4,189,0,0,draw,0,189,0
190,3901198,1,3,13,Matthieu Saunier,Troyes,14,Troyes,Pass,From Keeper,,,1.762734,,,0,43.3,21.8,193,0,0,draw,0,193,0
192,3901198,1,3,15,Fabien Camus,Troyes,14,Troyes,Carry,From Keeper,,,1.006677,,,0,67.4,55.1,195,0,0,draw,0,195,0
193,3901198,1,3,16,Fabien Camus,Troyes,14,Troyes,Pass,From Keeper,,,2.273954,,,0,71.0,58.4,196,0,0,draw,0,196,0
195,3901198,1,3,18,Aloïs Confais,Troyes,14,Troyes,Carry,From Keeper,,,1.110413,,,0,94.1,75.3,198,0,0,draw,0,198,0
196,3901198,1,3,20,Aloïs Confais,Troyes,14,Troyes,Pass,From Keeper,,,1.111363,,,0,98.9,73.6,200,0,0,draw,0,200,0
198,3901198,1,3,21,Fabien Camus,Troyes,14,Troyes,Carry,From Keeper,,,2.875074,,,0,84.7,73.4,201,0,0,draw,0,201,0
199,3901198,1,3,22,Mohamed Lamine Yattara,Angers,14,Troyes,Pressure,From Keeper,,,1.333982,,,0,34.8,12.1,202,0,0,draw,0,202,0
200,3901198,1,3,24,Fabien Camus,Troyes,14,Troyes,Miscontrol,From Keeper,,,0.0,,,0,91.4,59.1,204,0,0,draw,0,204,0
201,3901198,1,3,24,Fabien Camus,Troyes,14,Troyes,Pressure,From Keeper,,,0.319999,,,0,90.5,58.1,204,0,0,draw,0,204,0
202,3901198,1,3,24,Romain Saïss,Angers,14,Troyes,Clearance,From Keeper,,,0.0,,,0,24.6,25.4,204,0,0,draw,0,204,0
203,3901198,1,3,24,Fabien Camus,Troyes,14,Troyes,Block,From Keeper,,,0.0,,,0,94.7,58.0,204,0,0,draw,0,204,0
204,3901198,1,3,28,Aloïs Confais,Troyes,14,Troyes,Ball Recovery,From Keeper,,,0.0,,,0,108.7,71.3,208,0,0,draw,0,208,0
205,3901198,1,3,28,Aloïs Confais,Troyes,14,Troyes,Carry,From Keeper,,,1.370052,,,0,108.7,71.3,208,0,0,draw,0,208,0
206,3901198,1,3,28,Arnold Bouka Moutou,Angers,14,Troyes,Pressure,From Keeper,,,0.780491,,,0,10.0,12.5,208,0,0,draw,0,208,0
207,3901198,1,3,29,Aloïs Confais,Troyes,14,Troyes,Pass,From Keeper,,,1.614385,Incomplete,,0,115.1,71.4,209,0,0,draw,0,209,0
209,3901198,1,3,31,Aïssa Bilal Laïdouni,Angers,14,Troyes,Clearance,From Keeper,,,0.0,,,0,7.5,41.7,211,0,0,draw,0,211,0
210,3901198,1,3,39,Aloïs Confais,Troyes,15,Troyes,Pass,From Throw In,,,1.374722,,,0,118.2,80.0,219,0,0,draw,0,219,0
212,3901198,1,3,40,Benjamin Nivet,Troyes,15,Troyes,Carry,From Throw In,,,1.959989,,,0,98.3,73.9,220,0,0,draw,0,220,0
213,3901198,1,3,41,Romain Saïss,Angers,15,Troyes,Pressure,From Throw In,,,0.459331,,,0,21.4,8.7,221,0,0,draw,0,221,0
214,3901198,1,3,42,Benjamin Nivet,Troyes,15,Troyes,Pass,From Throw In,,,1.070764,,,0,91.8,76.4,222,0,0,draw,0,222,0
216,3901198,1,3,43,Jessy Pi,Troyes,15,Troyes,Carry,From Throw In,,,2.321313,,,0,82.8,63.2,223,0,0,draw,0,223,0
217,3901198,1,3,45,Thomas Mangani,Angers,15,Troyes,Pressure,From Throw In,,,0.560342,,,0,39.3,15.6,225,0,0,draw,0,225,0
218,3901198,1,3,45,Jessy Pi,Troyes,15,Troyes,Pass,From Throw In,,,1.008607,,,0,75.6,66.8,225,0,0,draw,0,225,0
220,3901198,1,3,46,Carlos Eduardo de Castro Lourenço,Troyes,15,Troyes,Carry,From Throw In,,,1.0931801,,,0,58.5,71.8,226,0,0,draw,0,226,0
221,3901198,1,3,47,Thomas Mangani,Angers,15,Troyes,Pressure,From Throw In,,,0.696415,,,0,55.6,11.7,227,0,0,draw,0,227,0
222,3901198,1,3,48,Carlos Eduardo de Castro Lourenço,Troyes,15,Troyes,Pass,From Throw In,,,0.076918,Incomplete,,0,60.3,74.9,228,0,0,draw,0,228,0
224,3901198,1,3,48,Thomas Mangani,Angers,15,Troyes,Block,From Throw In,,,0.0,,,0,57.5,5.6,228,0,0,draw,0,228,0
225,3901198,1,3,50,Aloïs Confais,Troyes,15,Troyes,Duel,From Throw In,Aerial Lost,,0.0,,,0,86.6,72.6,230,0,0,draw,0,230,0
226,3901198,1,3,50,Arnold Bouka Moutou,Angers,15,Troyes,Clearance,From Throw In,,,0.0,,,0,33.5,7.5,230,0,0,draw,0,230,0
227,3901198,1,3,56,Aloïs Confais,Troyes,16,Troyes,Pass,From Throw In,,,0.913565,,,0,90.5,80.0,236,0,0,draw,0,236,0
228,3901198,1,3,57,Romain Saïss,Angers,16,Troyes,Pressure,From Throw In,,,0.167322,,,0,29.8,14.0,237,0,0,draw,0,237,0
230,3901198,1,3,57,Fabien Camus,Troyes,16,Troyes,Carry,From Throw In,,,0.079999,,,0,89.3,66.4,237,0,0,draw,0,237,0
231,3901198,1,3,57,Fabien Camus,Troyes,16,Troyes,Miscontrol,From Throw In,,,0.0,,,0,89.3,66.8,237,0,0,draw,0,237,0
232,3901198,1,3,58,Fabien Camus,Troyes,16,Troyes,Pressure,From Throw In,,,0.239998,,,0,90.5,69.7,238,0,0,draw,0,238,0
233,3901198,1,3,58,Thomas Mangani,Angers,16,Troyes,Clearance,From Throw In,,,0.0,,,0,34.1,11.2,238,0,0,draw,0,238,0
234,3901198,1,4,8,Aloïs Confais,Troyes,17,Troyes,Pass,From Throw In,,,2.245,,,0,89.5,80.0,248,0,0,draw,0,248,0
236,3901198,1,4,10,Fabien Camus,Troyes,17,Troyes,Carry,From Throw In,,,0.601015,,,0,86.2,62.8,250,0,0,draw,0,250,0
237,3901198,1,4,11,Fabien Camus,Troyes,17,Troyes,Pass,From Throw In,,,2.120308,,,0,86.2,62.8,251,0,0,draw,0,251,0
239,3901198,1,4,13,Aloïs Confais,Troyes,17,Troyes,Carry,From Throw In,,,0.255447,,,0,102.8,73.0,253,0,0,draw,0,253,0
240,3901198,1,4,13,Aloïs Confais,Troyes,17,Troyes,Pass,From Throw In,,,0.930211,Incomplete,,0,104.7,72.8,253,0,0,draw,0,253,0
