index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
52,3900546,1,1,4,John Tshibumbu,Gazélec Ajaccio,3,Nantes,Block,From Free Kick,,,0.0,,,0,51.2,63.9,64,0,0,draw,0,64,0
53,3900546,1,1,4,John Tshibumbu,Gazélec Ajaccio,3,Nantes,Foul Committed,From Free Kick,,,0.0,,,0,52.9,64.9,64,0,0,draw,0,64,0
54,3900546,1,1,35,Ermir Lenjani,Nantes,4,Nantes,Pass,From Free Kick,,,2.111123,Incomplete,,0,67.2,15.2,95,0,0,draw,0,95,0
55,3900546,1,1,37,Abdou Kader Mangane,Gazélec Ajaccio,4,Nantes,Clearance,From Free Kick,,,0.0,,,0,15.6,39.1,97,0,0,draw,0,97,0
56,3900546,1,1,38,Kévin Mayi,Gazélec Ajaccio,4,Nantes,Pass,From Free Kick,,,1.661602,Incomplete,,0,26.0,39.0,98,0,0,draw,0,98,0
57,3900546,1,1,38,Adrien Thomasson,Nantes,4,Nantes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,94.1,41.1,98,0,0,draw,0,98,0
59,3900546,1,1,39,Lucas Deaux,Nantes,4,Nantes,Pass,From Free Kick,,,2.607571,,,0,87.7,33.8,99,0,0,draw,0,99,0
61,3900546,1,1,42,Ermir Lenjani,Nantes,4,Nantes,Carry,From Free Kick,,,2.890085,,,0,94.3,6.5,102,0,0,draw,0,102,0
62,3900546,1,1,44,Alexandre Coeff,Gazélec Ajaccio,4,Nantes,Pressure,From Free Kick,,,0.966262,,,0,25.8,73.9,104,0,0,draw,0,104,0
63,3900546,1,1,45,Ermir Lenjani,Nantes,4,Nantes,Pass,From Free Kick,,,1.248244,,,0,89.6,5.1,105,0,0,draw,0,105,0
65,3900546,1,1,46,Youssouf Sabaly,Nantes,4,Nantes,Carry,From Free Kick,,,0.870816,,,0,74.9,5.5,106,0,0,draw,0,106,0
66,3900546,1,1,47,Youssouf Sabaly,Nantes,4,Nantes,Pass,From Free Kick,,,1.539649,,,0,74.9,5.3,107,0,0,draw,0,107,0
68,3900546,1,1,49,Adrien Thomasson,Nantes,4,Nantes,Carry,From Free Kick,,,1.012428,,,0,73.8,33.3,109,0,0,draw,0,109,0
69,3900546,1,1,50,Adrien Thomasson,Nantes,4,Nantes,Pass,From Free Kick,,,2.597876,,,0,73.8,33.3,110,0,0,draw,0,110,0
71,3900546,1,1,52,Léo Dubois,Nantes,4,Nantes,Carry,From Free Kick,,,2.572843,,,0,75.6,64.7,112,0,0,draw,0,112,0
72,3900546,1,1,55,Léo Dubois,Nantes,4,Nantes,Pass,From Free Kick,,,2.031976,,,0,93.9,68.1,115,0,0,draw,0,115,0
74,3900546,1,1,57,Roderic Filippi,Gazélec Ajaccio,4,Nantes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,11.8,39.2,117,0,0,draw,0,117,0
75,3900546,1,1,57,Emiliano Sala,Nantes,4,Nantes,Shot,From Free Kick,,,1.598344,,0.05564125,0,108.3,40.9,117,0,0,draw,0,117,0
77,3900546,1,2,23,Paul Guerin,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,3.859257,,,0,7.0,44.1,143,0,0,draw,0,143,0
79,3900546,1,2,26,Khalid Boutaïb,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.701001,Incomplete,,0,58.8,45.6,146,0,0,draw,0,146,0
80,3900546,1,2,26,Adrien Thomasson,Nantes,5,Gazélec Ajaccio,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,61.3,34.5,146,0,0,draw,0,146,0
82,3900546,1,2,28,Lorik Agim Cana,Nantes,5,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,45.0,29.6,148,0,0,draw,0,148,0
83,3900546,1,2,28,Lorik Agim Cana,Nantes,5,Gazélec Ajaccio,Carry,From Goal Kick,,,0.90524,,,0,45.0,29.6,148,0,0,draw,0,148,0
84,3900546,1,2,29,Lorik Agim Cana,Nantes,5,Gazélec Ajaccio,Pass,From Goal Kick,,,4.517646,Incomplete,,0,48.3,30.5,149,0,0,draw,0,149,0
85,3900546,1,2,29,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.578202,,,0,67.9,49.6,149,0,0,draw,0,149,0
86,3900546,1,2,34,Paul Guerin,Gazélec Ajaccio,5,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,14.9,45.0,154,0,0,draw,0,154,0
87,3900546,1,2,34,Paul Guerin,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Goal Kick,,,4.544513,,,0,14.9,45.0,154,0,0,draw,0,154,0
88,3900546,1,2,38,Paul Guerin,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,4.612912,Incomplete,,0,16.2,44.2,158,0,0,draw,0,158,0
90,3900546,1,2,43,Lorik Agim Cana,Nantes,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.704632,Incomplete,,0,43.4,24.7,163,0,0,draw,0,163,0
92,3900546,1,2,44,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.501898,,,0,59.2,63.5,164,0,0,draw,0,164,0
93,3900546,1,2,46,Lucas Deaux,Nantes,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.722331,,,0,41.8,10.8,166,0,0,draw,0,166,0
95,3900546,1,2,46,John Tshibumbu,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.055892,,,0,78.3,69.3,166,0,0,draw,0,166,0
97,3900546,1,2,47,Khalid Boutaïb,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.409137,,,0,79.7,60.3,167,0,0,draw,0,167,0
99,3900546,1,2,48,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Goal Kick,,,2.203802,,,0,88.5,74.6,168,0,0,draw,0,168,0
100,3900546,1,2,51,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,5.136629,,,0,94.3,73.8,171,0,0,draw,0,171,0
101,3900546,1,2,55,Léo Dubois,Nantes,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.978758,,,0,4.2,68.5,175,0,0,draw,0,175,0
103,3900546,1,2,56,Kévin Mayi,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Goal Kick,,,0.736022,,,0,118.4,7.2,176,0,0,draw,0,176,0
104,3900546,1,2,56,Kévin Mayi,Gazélec Ajaccio,5,Gazélec Ajaccio,Dispossessed,From Goal Kick,,,0.0,,,0,115.9,6.7,176,0,0,draw,0,176,0
105,3900546,1,2,56,Léo Dubois,Nantes,5,Gazélec Ajaccio,Duel,From Goal Kick,Tackle,Won,0.0,,,0,4.2,73.4,176,0,0,draw,0,176,0
106,3900546,1,2,56,Léo Dubois,Nantes,5,Gazélec Ajaccio,Carry,From Goal Kick,,,1.661202,,,0,4.2,73.4,176,0,0,draw,0,176,0
107,3900546,1,2,58,Kévin Mayi,Gazélec Ajaccio,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.557741,,,0,115.9,6.7,178,0,0,draw,0,178,0
108,3900546,1,2,58,Léo Dubois,Nantes,5,Gazélec Ajaccio,Pass,From Goal Kick,,,0.9716,,,0,5.4,72.5,178,0,0,draw,0,178,0
110,3900546,1,2,59,Adrien Thomasson,Nantes,5,Gazélec Ajaccio,Carry,From Goal Kick,,,1.097582,,,0,10.0,64.7,179,0,0,draw,0,179,0
111,3900546,1,3,0,Adrien Thomasson,Nantes,5,Gazélec Ajaccio,Pass,From Goal Kick,,,3.297341,Incomplete,,0,15.0,64.3,180,0,0,draw,0,180,0
113,3900546,1,3,3,Jérémie Bréchet,Gazélec Ajaccio,5,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,45.5,29.3,183,0,0,draw,0,183,0
114,3900546,1,3,3,Jérémie Bréchet,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,From Goal Kick,,,1.882897,,,0,45.5,29.3,183,0,0,draw,0,183,0
115,3900546,1,3,5,Jérémie Bréchet,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.241373,,,0,56.4,29.3,185,0,0,draw,0,185,0
116,3900546,1,3,6,Oswaldo Augusto Vizcarrondo Araújo,Nantes,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.592836,,,0,43.4,47.4,186,0,0,draw,0,186,0
118,3900546,1,3,7,Khalid Boutaïb,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,0.829102,,,0,76.5,37.3,187,0,0,draw,0,187,0
119,3900546,1,3,7,Lucas Deaux,Nantes,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.853274,,,0,46.0,33.5,187,0,0,draw,0,187,0
121,3900546,1,3,8,David Ducourtioux,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.691516,Incomplete,,0,74.2,47.7,188,0,0,draw,0,188,0
123,3900546,1,3,9,Youssouf Sabaly,Nantes,5,Gazélec Ajaccio,Ball Recovery,From Goal Kick,,,0.0,,,0,41.1,23.0,189,0,0,draw,0,189,0
124,3900546,1,3,9,Youssouf Sabaly,Nantes,5,Gazélec Ajaccio,Carry,From Goal Kick,,,4.391343,,,0,41.1,23.0,189,0,0,draw,0,189,0
125,3900546,1,3,14,Youssouf Sabaly,Nantes,5,Gazélec Ajaccio,Pass,From Goal Kick,,,1.250608,,,0,74.2,21.6,194,0,0,draw,0,194,0
127,3900546,1,3,15,Ermir Lenjani,Nantes,5,Gazélec Ajaccio,Carry,From Goal Kick,,,1.33215,,,0,94.8,14.3,195,0,0,draw,0,195,0
128,3900546,1,3,15,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Pressure,From Goal Kick,,,0.827356,,,0,23.0,67.6,195,0,0,draw,0,195,0
129,3900546,1,3,16,Ermir Lenjani,Nantes,5,Gazélec Ajaccio,Dispossessed,From Goal Kick,,,0.0,,,0,87.1,7.9,196,0,0,draw,0,196,0
130,3900546,1,3,16,Alexandre Coeff,Gazélec Ajaccio,5,Gazélec Ajaccio,Duel,From Goal Kick,Tackle,Success In Play,0.0,,,0,33.0,72.2,196,0,0,draw,0,196,0
131,3900546,1,3,18,Ermir Lenjani,Nantes,5,Gazélec Ajaccio,Foul Committed,From Goal Kick,,,0.0,,,0,87.1,7.2,198,0,0,draw,0,198,0
132,3900546,1,4,5,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.690756,,,0,33.3,73.8,245,0,0,draw,0,245,0
134,3900546,1,4,7,Khalid Boutaïb,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.064321,,,0,70.0,67.7,247,0,0,draw,0,247,0
135,3900546,1,4,7,Lucas Deaux,Nantes,6,Gazélec Ajaccio,Pressure,From Free Kick,,,0.582869,,,0,50.6,11.8,247,0,0,draw,0,247,0
136,3900546,1,4,7,Khalid Boutaïb,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.839963,,,0,69.5,68.3,247,0,0,draw,0,247,0
138,3900546,1,4,8,Youssouf Sabaly,Nantes,6,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,42.2,4.4,248,0,0,draw,0,248,0
139,3900546,1,4,8,John Tshibumbu,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.87167,Incomplete,,0,77.9,75.7,248,0,0,draw,0,248,0
140,3900546,1,4,10,Lorik Agim Cana,Nantes,6,Gazélec Ajaccio,Ball Recovery,From Free Kick,,,0.0,,,0,34.5,15.6,250,0,0,draw,0,250,0
141,3900546,1,4,10,Lorik Agim Cana,Nantes,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.995228,,,0,34.5,15.6,250,0,0,draw,0,250,0
142,3900546,1,4,11,Lorik Agim Cana,Nantes,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.877226,,,0,34.5,18.4,251,0,0,draw,0,251,0
144,3900546,1,4,13,Kolbeinn Sigþórsson,Nantes,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.079999,,,0,64.4,28.1,253,0,0,draw,0,253,0
145,3900546,1,4,13,Kolbeinn Sigþórsson,Nantes,6,Gazélec Ajaccio,Miscontrol,From Free Kick,,,0.0,,,0,64.4,28.1,253,0,0,draw,0,253,0
146,3900546,1,4,14,Kolbeinn Sigþórsson,Nantes,6,Gazélec Ajaccio,Pressure,From Free Kick,,,0.584683,,,0,61.0,34.9,254,0,0,draw,0,254,0
147,3900546,1,4,14,Damjan Đoković,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.091276,,,0,63.8,41.8,254,0,0,draw,0,254,0
149,3900546,1,4,16,Issiaga Sylla,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.889612,,,0,57.5,36.2,256,0,0,draw,0,256,0
150,3900546,1,4,16,Alejandro Bedoya,Nantes,6,Gazélec Ajaccio,Pressure,From Free Kick,,,0.58205,,,0,66.9,48.4,256,0,0,draw,0,256,0
151,3900546,1,4,16,Issiaga Sylla,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,0.75392,Incomplete,,0,48.1,36.2,256,0,0,draw,0,256,0
153,3900546,1,4,17,Emiliano Sala,Nantes,7,Nantes,Pass,Regular Play,,,0.761575,,,0,67.8,38.6,257,0,0,draw,0,257,0
155,3900546,1,4,18,Lucas Deaux,Nantes,7,Nantes,Carry,Regular Play,,,0.079998,,,0,62.7,36.9,258,0,0,draw,0,258,0
156,3900546,1,4,18,Lucas Deaux,Nantes,7,Nantes,Pass,Regular Play,,,0.841748,,,0,62.7,36.9,258,0,0,draw,0,258,0
158,3900546,1,4,19,Adrien Thomasson,Nantes,7,Nantes,Carry,Regular Play,,,4.173567,,,0,61.5,40.0,259,0,0,draw,0,259,0
159,3900546,1,4,20,Khalid Boutaïb,Gazélec Ajaccio,7,Nantes,Pressure,Regular Play,,,3.051087,,,0,57.4,45.6,260,0,0,draw,0,260,0
160,3900546,1,4,23,Roderic Filippi,Gazélec Ajaccio,7,Nantes,Pressure,Regular Play,,,0.719743,,,0,34.7,50.6,263,0,0,draw,0,263,0
161,3900546,1,4,23,Adrien Thomasson,Nantes,7,Nantes,Pass,Regular Play,,,0.789033,Incomplete,,0,89.2,28.2,263,0,0,draw,0,263,0
163,3900546,1,4,24,Jérémie Bréchet,Gazélec Ajaccio,7,Nantes,Block,Regular Play,,,0.0,,,0,18.4,45.6,264,0,0,draw,0,264,0
164,3900546,1,4,26,Paul Guerin,Gazélec Ajaccio,8,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,9.1,43.2,266,0,0,draw,0,266,0
165,3900546,1,4,26,Paul Guerin,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,7.755612,,,0,9.1,43.2,266,0,0,draw,0,266,0
166,3900546,1,4,33,Paul Guerin,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,3.773996,Incomplete,,0,17.6,39.8,273,0,0,draw,0,273,0
168,3900546,1,4,37,Lorik Agim Cana,Nantes,8,Gazélec Ajaccio,Pass,Regular Play,,,2.30704,Incomplete,,0,41.5,37.5,277,0,0,draw,0,277,0
170,3900546,1,4,39,Emiliano Sala,Nantes,8,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,49.2,32.3,279,0,0,draw,0,279,0
171,3900546,1,4,39,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,1.027214,,,0,70.9,47.8,279,0,0,draw,0,279,0
173,3900546,1,4,40,David Ducourtioux,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,Regular Play,,,1.066196,,,0,64.8,48.2,280,0,0,draw,0,280,0
174,3900546,1,4,41,Lucas Deaux,Nantes,8,Gazélec Ajaccio,Pressure,Regular Play,,,0.459764,,,0,52.0,30.5,281,0,0,draw,0,281,0
175,3900546,1,4,41,David Ducourtioux,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,Regular Play,,,5.137718,Incomplete,,0,64.8,50.2,281,0,0,draw,0,281,0
177,3900546,1,4,47,Lorik Agim Cana,Nantes,9,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,9.4,14.2,287,0,0,draw,0,287,0
178,3900546,1,4,47,Lorik Agim Cana,Nantes,9,Nantes,Carry,Regular Play,,,2.546362,,,0,9.4,14.2,287,0,0,draw,0,287,0
179,3900546,1,4,49,Lorik Agim Cana,Nantes,9,Nantes,Pass,Regular Play,,,2.058687,,,0,14.0,7.9,289,0,0,draw,0,289,0
181,3900546,1,4,51,Maxime Dupé,Nantes,9,Nantes,Carry,Regular Play,,,0.781304,,,0,3.4,27.5,291,0,0,draw,0,291,0
182,3900546,1,4,52,Kévin Mayi,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.52926,,,0,113.8,56.9,292,0,0,draw,0,292,0
183,3900546,1,4,52,Maxime Dupé,Nantes,9,Nantes,Pass,Regular Play,,,1.925049,,,0,2.8,32.7,292,0,0,draw,0,292,0
185,3900546,1,4,54,Léo Dubois,Nantes,9,Nantes,Carry,Regular Play,,,3.106704,,,0,12.6,56.7,294,0,0,draw,0,294,0
186,3900546,1,4,57,Damjan Đoković,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.441726,,,0,104.8,10.0,297,0,0,draw,0,297,0
188,3900546,1,4,57,Léo Dubois,Nantes,9,Nantes,Dribble,Regular Play,,,0.0,,,0,14.2,71.7,297,0,0,draw,0,297,0
189,3900546,1,4,57,Léo Dubois,Nantes,9,Nantes,Carry,Regular Play,,,1.778087,,,0,14.2,71.7,297,0,0,draw,0,297,0
190,3900546,1,4,59,Damjan Đoković,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.322794,,,0,96.7,19.2,299,0,0,draw,0,299,0
191,3900546,1,4,59,Léo Dubois,Nantes,9,Nantes,Pass,Regular Play,,,1.010159,,,0,25.1,57.0,299,0,0,draw,0,299,0
193,3900546,1,5,0,Adrien Thomasson,Nantes,9,Nantes,Carry,Regular Play,,,1.649828,,,0,38.7,58.1,300,0,0,draw,0,300,0
194,3900546,1,5,1,Damjan Đoković,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,1.013559,,,0,76.3,21.3,301,0,0,draw,0,301,0
195,3900546,1,5,1,Adrien Thomasson,Nantes,9,Nantes,Pass,Regular Play,,,1.272297,,,0,44.2,56.4,301,0,0,draw,0,301,0
197,3900546,1,5,3,Alejandro Bedoya,Nantes,9,Nantes,Carry,Regular Play,,,0.479978,,,0,61.7,75.2,303,0,0,draw,0,303,0
198,3900546,1,5,3,Issiaga Sylla,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,0.317724,,,0,58.4,4.9,303,0,0,draw,0,303,0
199,3900546,1,5,3,Alejandro Bedoya,Nantes,9,Nantes,Pass,Regular Play,,,0.974228,,,0,61.7,75.2,303,0,0,draw,0,303,0
201,3900546,1,5,4,Léo Dubois,Nantes,9,Nantes,Carry,Regular Play,,,1.625318,,,0,47.0,70.7,304,0,0,draw,0,304,0
202,3900546,1,5,6,Léo Dubois,Nantes,9,Nantes,Pass,Regular Play,,,2.062569,,,0,47.0,70.7,306,0,0,draw,0,306,0
204,3900546,1,5,8,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Carry,Regular Play,,,1.02105,,,0,24.7,55.3,308,0,0,draw,0,308,0
205,3900546,1,5,9,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,1.397017,,,0,24.7,55.3,309,0,0,draw,0,309,0
207,3900546,1,5,10,Lorik Agim Cana,Nantes,9,Nantes,Carry,Regular Play,,,4.509445,,,0,34.0,25.8,310,0,0,draw,0,310,0
208,3900546,1,5,15,Lorik Agim Cana,Nantes,9,Nantes,Pass,Regular Play,,,1.962641,Incomplete,,0,49.8,14.3,315,0,0,draw,0,315,0
210,3900546,1,5,17,Roderic Filippi,Gazélec Ajaccio,9,Nantes,Pass,Regular Play,,,1.479598,,,0,35.7,72.0,317,0,0,draw,0,317,0
212,3900546,1,5,18,John Tshibumbu,Gazélec Ajaccio,9,Nantes,Carry,Regular Play,,,0.13783,,,0,56.1,71.5,318,0,0,draw,0,318,0
213,3900546,1,5,18,John Tshibumbu,Gazélec Ajaccio,9,Nantes,Pass,Regular Play,,,2.541615,Incomplete,,0,56.1,71.5,318,0,0,draw,0,318,0
214,3900546,1,5,20,David Ducourtioux,Gazélec Ajaccio,9,Nantes,Pressure,Regular Play,,,2.841555,,,0,47.7,74.3,320,0,0,draw,0,320,0
216,3900546,1,5,21,Ermir Lenjani,Nantes,9,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,72.5,6.7,321,0,0,draw,0,321,0
217,3900546,1,5,21,Ermir Lenjani,Nantes,9,Nantes,Carry,Regular Play,,,1.457805,,,0,72.5,6.7,321,0,0,draw,0,321,0
