index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
115,3900586,1,2,25,Lévy Koffi Djidji,Nantes,8,Guingamp,Clearance,Regular Play,,,0.0,,,0,6.8,39.0,145,0,0,draw,0,145,0
116,3900586,1,2,25,Lévy Koffi Djidji,Nantes,8,Guingamp,Error,Regular Play,,,0.0,,,0,6.8,39.0,145,0,0,draw,0,145,0
117,3900586,1,2,25,Nicolas Benezet,Guingamp,8,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,110.3,32.2,145,0,0,draw,0,145,0
118,3900586,1,2,25,Nicolas Benezet,Guingamp,8,Guingamp,Shot,Regular Play,,,0.92746,,0.37181067,1,112.2,35.8,145,0,0,draw,0,145,0
120,3900586,1,3,11,Johan Audel,Nantes,9,Nantes,Pass,From Kick Off,,,0.8,,,0,61.0,40.1,191,1,0,home_win,0,191,0
122,3900586,1,3,12,Alejandro Bedoya,Nantes,9,Nantes,Pass,From Kick Off,,,1.2,,,0,43.7,45.0,192,1,0,home_win,1,191,0
124,3900586,1,3,14,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,From Kick Off,,,7.951541,Incomplete,,0,34.8,52.5,194,1,0,home_win,3,191,0
125,3900586,1,3,22,Younousse Sankharé,Guingamp,10,Guingamp,Pass,Regular Play,,,1.46487,,,0,40.2,19.3,202,1,0,home_win,11,191,0
127,3900586,1,3,24,Alejandro Bedoya,Nantes,10,Guingamp,Pressure,Regular Play,,,1.510153,,,0,62.5,63.9,204,1,0,home_win,13,191,0
128,3900586,1,3,26,Jérémy Sorbon,Guingamp,10,Guingamp,Pass,Regular Play,,,0.770381,,,0,65.3,16.4,206,1,0,home_win,15,191,0
130,3900586,1,3,26,Nicolas Benezet,Guingamp,10,Guingamp,Carry,Regular Play,,,2.45474,,,0,77.2,6.6,206,1,0,home_win,15,191,0
131,3900586,1,3,28,Adrien Thomasson,Nantes,10,Guingamp,Pressure,Regular Play,,,1.207395,,,0,28.9,74.8,208,1,0,home_win,17,191,0
132,3900586,1,3,29,Nicolas Benezet,Guingamp,10,Guingamp,Dispossessed,Regular Play,,,0.0,,,0,91.2,5.3,209,1,0,home_win,18,191,0
133,3900586,1,3,29,Adrien Thomasson,Nantes,11,Nantes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,28.9,74.8,209,1,0,home_win,18,191,0
134,3900586,1,3,30,Guillaume Gillet,Nantes,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,23.5,76.6,210,1,0,home_win,19,191,0
135,3900586,1,3,30,Guillaume Gillet,Nantes,11,Nantes,Carry,Regular Play,,,1.853469,,,0,23.5,76.6,210,1,0,home_win,19,191,0
136,3900586,1,3,32,Guillaume Gillet,Nantes,11,Nantes,Pass,Regular Play,,,1.201601,,,0,34.1,72.1,212,1,0,home_win,21,191,0
138,3900586,1,3,33,Adrien Thomasson,Nantes,11,Nantes,Carry,Regular Play,,,2.331806,,,0,42.0,75.6,213,1,0,home_win,22,191,0
139,3900586,1,3,35,Adrien Thomasson,Nantes,11,Nantes,Pass,Regular Play,,,1.809998,,,0,55.4,75.6,215,1,0,home_win,24,191,0
141,3900586,1,3,37,Johan Audel,Nantes,11,Nantes,Carry,Regular Play,,,5.802159,,,0,83.1,71.6,217,1,0,home_win,26,191,0
142,3900586,1,3,43,Nicolas Benezet,Guingamp,11,Nantes,Pressure,Regular Play,,,0.119999,,,0,22.6,16.4,223,1,0,home_win,32,191,0
143,3900586,1,3,43,Johan Audel,Nantes,11,Nantes,Pass,Regular Play,,,0.180374,Incomplete,,0,96.8,63.3,223,1,0,home_win,32,191,0
145,3900586,1,3,43,Reynald Lemaître,Guingamp,11,Nantes,Interception,Regular Play,,,0.0,,,0,19.5,20.1,223,1,0,home_win,32,191,0
146,3900586,1,3,43,Johan Audel,Nantes,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,97.2,59.2,223,1,0,home_win,32,191,0
147,3900586,1,3,43,Johan Audel,Nantes,11,Nantes,Carry,Regular Play,,,1.607702,,,0,97.2,59.2,223,1,0,home_win,32,191,0
148,3900586,1,3,45,Johan Audel,Nantes,11,Nantes,Shot,Regular Play,,,0.379126,,0.02348162,0,95.0,52.1,225,1,0,home_win,34,191,0
149,3900586,1,3,45,Christophe Kerbrat,Guingamp,11,Nantes,Block,Regular Play,,,0.0,,,0,12.8,35.9,225,1,0,home_win,34,191,0
151,3900586,1,3,46,Lionel Mathis,Guingamp,11,Nantes,Clearance,Regular Play,,,0.0,,,0,16.2,23.2,226,1,0,home_win,35,191,0
152,3900586,1,3,48,Adrien Thomasson,Nantes,11,Nantes,Pressure,Regular Play,,,1.49596,,,0,88.7,65.8,228,1,0,home_win,37,191,0
153,3900586,1,3,48,Nicolas Benezet,Guingamp,12,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,37.0,9.1,228,1,0,home_win,37,191,0
154,3900586,1,3,48,Nicolas Benezet,Guingamp,12,Guingamp,Carry,Regular Play,,,1.543882,,,0,37.0,9.1,228,1,0,home_win,37,191,0
155,3900586,1,3,49,Nicolas Benezet,Guingamp,12,Guingamp,Pass,Regular Play,,,0.567711,,,0,43.3,7.4,229,1,0,home_win,38,191,0
156,3900586,1,3,50,Birama Touré,Nantes,12,Guingamp,Pressure,Regular Play,,,0.463478,,,0,72.7,67.1,230,1,0,home_win,39,191,0
158,3900586,1,3,50,Mevlüt Erdinç,Guingamp,12,Guingamp,Carry,Regular Play,,,0.37075,,,0,47.4,12.6,230,1,0,home_win,39,191,0
159,3900586,1,3,50,Mevlüt Erdinç,Guingamp,12,Guingamp,Pass,Regular Play,,,0.920274,,,0,47.4,13.0,230,1,0,home_win,39,191,0
161,3900586,1,3,51,Younousse Sankharé,Guingamp,12,Guingamp,Carry,Regular Play,,,0.781195,,,0,36.0,14.5,231,1,0,home_win,40,191,0
162,3900586,1,3,52,Younousse Sankharé,Guingamp,12,Guingamp,Pass,Regular Play,,,0.952663,,,0,37.7,13.5,232,1,0,home_win,41,191,0
164,3900586,1,3,53,Nicolas Benezet,Guingamp,12,Guingamp,Carry,Regular Play,,,2.337786,,,0,46.2,3.9,233,1,0,home_win,42,191,0
165,3900586,1,3,55,Nicolas Benezet,Guingamp,12,Guingamp,Pass,Regular Play,,,3.573804,,,0,54.1,2.8,235,1,0,home_win,44,191,0
167,3900586,1,3,59,Jimmy Briand,Guingamp,12,Guingamp,Carry,Regular Play,,,2.578641,,,0,92.6,1.8,239,1,0,home_win,48,191,0
168,3900586,1,4,1,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Guingamp,Pressure,Regular Play,,,0.42894,,,0,26.0,76.6,241,1,0,home_win,50,191,0
169,3900586,1,4,1,Jimmy Briand,Guingamp,12,Guingamp,Dispossessed,Regular Play,,,0.0,,,0,95.1,3.7,241,1,0,home_win,50,191,0
170,3900586,1,4,1,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Guingamp,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,25.0,76.4,241,1,0,home_win,50,191,0
171,3900586,1,4,20,Reynald Lemaître,Guingamp,13,Guingamp,Pass,From Throw In,,,0.896132,,,0,103.7,0.1,260,1,0,home_win,69,191,0
172,3900586,1,4,21,Youssouf Sabaly,Nantes,13,Guingamp,Pressure,From Throw In,,,0.242001,,,0,10.2,66.6,261,1,0,home_win,70,191,0
174,3900586,1,4,21,Mevlüt Erdinç,Guingamp,13,Guingamp,Carry,From Throw In,,,0.04,,,0,109.9,13.5,261,1,0,home_win,70,191,0
175,3900586,1,4,21,Mevlüt Erdinç,Guingamp,13,Guingamp,Pass,From Throw In,,,1.226348,,,0,109.9,13.5,261,1,0,home_win,70,191,0
177,3900586,1,4,22,Nicolas Benezet,Guingamp,13,Guingamp,Carry,From Throw In,,,0.040000003,,,0,107.6,5.5,262,1,0,home_win,71,191,0
178,3900586,1,4,22,Nicolas Benezet,Guingamp,13,Guingamp,Pass,From Throw In,,,2.212371,Incomplete,,0,107.6,5.5,262,1,0,home_win,71,191,0
181,3900586,1,4,24,Rémy Riou,Nantes,14,Nantes,Carry,From Keeper,,,14.006008,,,0,6.8,43.5,264,1,0,home_win,73,191,0
182,3900586,1,4,38,Rémy Riou,Nantes,14,Nantes,Pass,From Keeper,,,3.065258,Incomplete,,0,19.1,55.6,278,1,0,home_win,87,191,0
184,3900586,1,4,41,Johan Audel,Nantes,14,Nantes,Duel,From Keeper,Aerial Lost,,0.0,,,0,77.0,47.7,281,1,0,home_win,90,191,0
185,3900586,1,4,41,Christophe Kerbrat,Guingamp,14,Nantes,Pass,From Keeper,,,2.074459,,,0,43.1,32.4,281,1,0,home_win,90,191,0
187,3900586,1,4,43,Nicolas Benezet,Guingamp,14,Nantes,Carry,From Keeper,,,0.135625,,,0,62.8,26.2,283,1,0,home_win,92,191,0
188,3900586,1,4,44,Nicolas Benezet,Guingamp,14,Nantes,Miscontrol,From Keeper,,,0.0,,,0,62.8,26.2,284,1,0,home_win,93,191,0
189,3900586,1,4,45,Nicolas Benezet,Guingamp,14,Nantes,Pressure,From Keeper,,,0.361865,,,0,62.9,33.2,285,1,0,home_win,94,191,0
190,3900586,1,4,45,Birama Touré,Nantes,14,Nantes,Pass,From Keeper,,,0.782258,,,0,57.2,46.9,285,1,0,home_win,94,191,0
192,3900586,1,4,46,Youssouf Sabaly,Nantes,14,Nantes,Carry,From Keeper,,,6.388229,,,0,54.5,61.2,286,1,0,home_win,95,191,0
193,3900586,1,4,47,Mevlüt Erdinç,Guingamp,14,Nantes,Pressure,From Keeper,,,0.591855,,,0,58.5,15.3,287,1,0,home_win,96,191,0
194,3900586,1,4,52,Youssouf Sabaly,Nantes,14,Nantes,Pass,From Keeper,,,1.381482,,,0,88.1,74.3,292,1,0,home_win,101,191,0
196,3900586,1,4,54,Guillaume Gillet,Nantes,14,Nantes,Carry,From Keeper,,,0.995894,,,0,83.5,70.0,294,1,0,home_win,103,191,0
197,3900586,1,4,55,Guillaume Gillet,Nantes,14,Nantes,Pass,From Keeper,,,2.463409,,,0,84.7,66.9,295,1,0,home_win,104,191,0
199,3900586,1,4,57,Adryan Oliveira Tavares,Nantes,14,Nantes,Pass,From Keeper,,,0.910976,Incomplete,,0,112.6,31.9,297,1,0,home_win,106,191,0
200,3900586,1,4,57,Jonathan Martins-Pereira,Guingamp,14,Nantes,Duel,From Keeper,Aerial Lost,,0.0,,,0,7.5,48.2,297,1,0,home_win,106,191,0
202,3900586,1,4,58,Christophe Kerbrat,Guingamp,14,Nantes,Clearance,From Keeper,,,0.0,,,0,7.4,40.5,298,1,0,home_win,107,191,0
203,3900586,1,4,59,Alejandro Bedoya,Nantes,14,Nantes,Duel,From Keeper,Aerial Lost,,0.0,,,0,114.9,32.7,299,1,0,home_win,108,191,0
204,3900586,1,4,59,Jonathan Martins-Pereira,Guingamp,14,Nantes,Clearance,From Keeper,,,0.0,,,0,5.2,47.4,299,1,0,home_win,108,191,0
205,3900586,1,5,0,Jonas Lössl,Guingamp,14,Nantes,Ball Recovery,From Keeper,,,0.0,,,0,4.3,45.3,300,1,0,home_win,109,191,0
206,3900586,1,5,0,Jonas Lössl,Guingamp,14,Nantes,Carry,From Keeper,,,19.626379,,,0,4.3,45.3,300,1,0,home_win,109,191,0
207,3900586,1,5,20,Jonas Lössl,Guingamp,14,Nantes,Pass,From Keeper,,,3.41075,Incomplete,,0,14.5,49.7,320,1,0,home_win,129,191,0
209,3900586,1,5,23,Mevlüt Erdinç,Guingamp,14,Nantes,Duel,From Keeper,Aerial Lost,,0.0,,,0,86.0,22.6,323,1,0,home_win,132,191,0
210,3900586,1,5,23,Lévy Koffi Djidji,Nantes,14,Nantes,Pass,From Keeper,,,1.765536,,,0,34.1,57.5,323,1,0,home_win,132,191,0
212,3900586,1,5,25,Guillaume Gillet,Nantes,14,Nantes,Pass,From Keeper,,,0.871297,Incomplete,,0,41.8,50.0,325,1,0,home_win,134,191,0
214,3900586,1,5,26,Nicolas Benezet,Guingamp,14,Nantes,Pass,From Keeper,,,2.770653,Incomplete,,0,77.8,22.8,326,1,0,home_win,135,191,0
215,3900586,1,5,29,Lionel Mathis,Guingamp,14,Nantes,Pressure,From Keeper,,,0.16,,,0,72.0,51.4,329,1,0,home_win,138,191,0
216,3900586,1,5,29,Adryan Oliveira Tavares,Nantes,14,Nantes,Ball Recovery,From Keeper,,,0.0,,,0,48.1,28.7,329,1,0,home_win,138,191,0
217,3900586,1,5,29,Adryan Oliveira Tavares,Nantes,14,Nantes,Carry,From Keeper,,,0.221165,,,0,48.1,28.7,329,1,0,home_win,138,191,0
219,3900586,1,5,29,Adryan Oliveira Tavares,Nantes,14,Nantes,Dribble,From Keeper,,,0.0,,,0,48.1,28.7,329,1,0,home_win,138,191,0
220,3900586,1,5,29,Adryan Oliveira Tavares,Nantes,14,Nantes,Carry,From Keeper,,,2.46135,,,0,48.1,28.7,329,1,0,home_win,138,191,0
222,3900586,1,5,32,Adryan Oliveira Tavares,Nantes,14,Nantes,Dribble,From Keeper,,,0.0,,,0,57.0,41.4,332,1,0,home_win,141,191,0
223,3900586,1,5,32,Adryan Oliveira Tavares,Nantes,14,Nantes,Carry,From Keeper,,,1.7873,,,0,57.0,41.4,332,1,0,home_win,141,191,0
224,3900586,1,5,33,Adryan Oliveira Tavares,Nantes,14,Nantes,Pass,From Keeper,,,1.133092,Incomplete,,0,64.3,40.8,333,1,0,home_win,142,191,0
226,3900586,1,5,34,Jonathan Martins-Pereira,Guingamp,15,Guingamp,Interception,Regular Play,,,0.0,,,0,36.4,56.4,334,1,0,home_win,143,191,0
227,3900586,1,5,34,Jonathan Martins-Pereira,Guingamp,15,Guingamp,Carry,Regular Play,,,2.310729,,,0,36.4,56.4,334,1,0,home_win,143,191,0
