index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
48,3901203,1,1,3,Kolbeinn Sigþórsson,Nantes,4,Lille,Foul Committed,From Goal Kick,,,0.0,,,0,75.8,5.8,63,0,0,draw,0,63,0
49,3901203,1,1,3,Sébastien Corchia,Lille,4,Lille,Foul Won,From Goal Kick,,,0.0,,,0,44.3,74.3,63,0,0,draw,0,63,0
50,3901203,1,1,18,Stopilla Sunzu,Lille,5,Lille,Pass,From Free Kick,,,2.621004,Incomplete,,0,44.3,74.3,78,0,0,draw,0,78,0
51,3901203,1,1,20,Éderzito António Macedo Lopes,Lille,5,Lille,Pressure,From Free Kick,,,0.36282,,,0,101.4,74.3,80,0,0,draw,0,80,0
53,3901203,1,1,20,Lorik Agim Cana,Nantes,5,Lille,Interception,From Free Kick,,,0.0,,,0,18.5,7.8,80,0,0,draw,0,80,0
54,3901203,1,1,22,Wilfried Moimbé,Nantes,6,Nantes,Pass,From Counter,,,2.283204,,,0,21.6,5.5,82,0,0,draw,0,82,0
56,3901203,1,1,24,Stopilla Sunzu,Lille,6,Nantes,Duel,From Counter,Aerial Lost,,0.0,,,0,59.8,74.6,84,0,0,draw,0,84,0
57,3901203,1,1,24,Kolbeinn Sigþórsson,Nantes,6,Nantes,Pass,From Counter,,,1.466027,,,0,60.3,5.5,84,0,0,draw,0,84,0
59,3901203,1,1,26,Emiliano Sala,Nantes,6,Nantes,Carry,From Counter,,,2.947877,,,0,66.4,10.9,86,0,0,draw,0,86,0
60,3901203,1,1,29,Emiliano Sala,Nantes,6,Nantes,Pass,From Counter,,,1.422025,Incomplete,,0,69.1,8.9,89,0,0,draw,0,89,0
62,3901203,1,1,30,Rio Antonio Zoba Mavuba,Lille,6,Nantes,Pass,Regular Play,,,1.17267,Pass Offside,,0,58.3,69.6,90,0,0,draw,0,90,0
64,3901203,1,1,42,Lorik Agim Cana,Nantes,7,Nantes,Pass,From Free Kick,,,2.194549,,,0,42.0,6.4,102,0,0,draw,0,102,0
66,3901203,1,1,45,Rémi Gomis,Nantes,7,Nantes,Pass,From Free Kick,,,1.68771,,,0,44.5,52.2,105,0,0,draw,0,105,0
68,3901203,1,1,46,Youssouf Sabaly,Nantes,7,Nantes,Carry,From Free Kick,,,1.218669,,,0,51.2,72.8,106,0,0,draw,0,106,0
69,3901203,1,1,48,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Free Kick,,,1.809306,Incomplete,,0,61.2,75.3,108,0,0,draw,0,108,0
71,3901203,1,1,49,Djibril Sidibé,Lille,7,Nantes,Pass,From Free Kick,,,1.885266,Incomplete,,0,32.7,6.2,109,0,0,draw,0,109,0
73,3901203,1,1,51,Youssouf Sabaly,Nantes,7,Nantes,Ball Recovery,From Free Kick,,,0.0,,,0,75.3,71.8,111,0,0,draw,0,111,0
74,3901203,1,1,51,Youssouf Sabaly,Nantes,7,Nantes,Carry,From Free Kick,,,2.065076,,,0,75.3,71.8,111,0,0,draw,0,111,0
75,3901203,1,1,53,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Free Kick,,,2.008753,Incomplete,,0,80.5,61.8,113,0,0,draw,0,113,0
77,3901203,1,1,55,Vincent Enyeama,Lille,8,Lille,Ball Recovery,Regular Play,,,0.0,,,0,6.6,30.8,115,0,0,draw,0,115,0
78,3901203,1,2,8,Vincent Enyeama,Lille,8,Lille,Pass,Regular Play,,,1.902989,Incomplete,,0,11.8,29.8,128,0,0,draw,0,128,0
80,3901203,1,2,10,Oswaldo Augusto Vizcarrondo Araújo,Nantes,8,Lille,Pass,Regular Play,,,4.410078,Incomplete,,0,37.6,66.1,130,0,0,draw,0,130,0
82,3901203,1,2,15,Djibril Sidibé,Lille,8,Lille,Pass,Regular Play,,,1.775759,,,0,39.8,7.7,135,0,0,draw,0,135,0
83,3901203,1,2,16,Emiliano Sala,Nantes,8,Lille,Pressure,Regular Play,,,0.566601,,,0,93.5,47.4,136,0,0,draw,0,136,0
85,3901203,1,2,16,Vincent Enyeama,Lille,8,Lille,Carry,Regular Play,,,0.079999,,,0,13.1,29.8,136,0,0,draw,0,136,0
86,3901203,1,2,16,Vincent Enyeama,Lille,8,Lille,Pass,Regular Play,,,3.211181,Incomplete,,0,13.7,33.1,136,0,0,draw,0,136,0
88,3901203,1,2,20,Guillaume Gillet,Nantes,8,Lille,Pass,Regular Play,,,2.131776,Incomplete,,0,61.2,37.6,140,0,0,draw,0,140,0
90,3901203,1,2,22,Ibrahim Amadou,Lille,8,Lille,Pass,Regular Play,,,2.157683,Incomplete,,0,40.8,49.4,142,0,0,draw,0,142,0
92,3901203,1,2,24,Guillaume Gillet,Nantes,8,Lille,Pass,Regular Play,,,1.039927,Incomplete,,0,63.5,26.4,144,0,0,draw,0,144,0
94,3901203,1,2,25,Sébastien Corchia,Lille,8,Lille,Pass,Regular Play,,,0.812411,Incomplete,,0,45.0,59.4,145,0,0,draw,0,145,0
96,3901203,1,2,26,Wilfried Moimbé,Nantes,8,Lille,Block,Regular Play,,,0.0,,,0,57.0,21.6,146,0,0,draw,0,146,0
97,3901203,1,2,26,Wilfried Moimbé,Nantes,8,Lille,Foul Committed,Regular Play,,,0.0,,,0,55.4,21.8,146,0,0,draw,0,146,0
98,3901203,1,2,35,Rio Antonio Zoba Mavuba,Lille,9,Lille,Pass,From Free Kick,,,0.578592,,,0,64.7,58.3,155,0,0,draw,0,155,0
100,3901203,1,2,36,Morgan Amalfitano,Lille,9,Lille,Carry,From Free Kick,,,0.055389,,,0,71.4,55.8,156,0,0,draw,0,156,0
101,3901203,1,2,36,Morgan Amalfitano,Lille,9,Lille,Pass,From Free Kick,,,0.640062,,,0,71.0,55.8,156,0,0,draw,0,156,0
103,3901203,1,2,36,Rio Antonio Zoba Mavuba,Lille,9,Lille,Carry,From Free Kick,,,1.102039,,,0,65.4,58.3,156,0,0,draw,0,156,0
104,3901203,1,2,38,Rio Antonio Zoba Mavuba,Lille,9,Lille,Pass,From Free Kick,,,0.995877,,,0,68.3,60.2,158,0,0,draw,0,158,0
106,3901203,1,2,39,Morgan Amalfitano,Lille,9,Lille,Carry,From Free Kick,,,4.209251,,,0,71.2,66.7,159,0,0,draw,0,159,0
107,3901203,1,2,41,Adryan Oliveira Tavares,Nantes,9,Lille,Pressure,From Free Kick,,,0.633012,,,0,38.3,12.2,161,0,0,draw,0,161,0
108,3901203,1,2,41,Guillaume Gillet,Nantes,9,Lille,Pressure,From Free Kick,,,0.681372,,,0,39.9,8.5,161,0,0,draw,0,161,0
109,3901203,1,2,42,Adryan Oliveira Tavares,Nantes,9,Lille,Pressure,From Free Kick,,,1.146168,,,0,41.6,10.7,162,0,0,draw,0,162,0
110,3901203,1,2,43,Morgan Amalfitano,Lille,9,Lille,Pass,From Free Kick,,,0.509962,,,0,77.0,66.0,163,0,0,draw,0,163,0
111,3901203,1,2,43,Guillaume Gillet,Nantes,9,Lille,Pressure,From Free Kick,,,0.359226,,,0,39.7,20.1,163,0,0,draw,0,163,0
113,3901203,1,2,43,Rio Antonio Zoba Mavuba,Lille,9,Lille,Carry,From Free Kick,,,0.079999,,,0,78.1,56.0,163,0,0,draw,0,163,0
114,3901203,1,2,43,Rio Antonio Zoba Mavuba,Lille,9,Lille,Pass,From Free Kick,,,1.265032,,,0,79.1,60.0,163,0,0,draw,0,163,0
116,3901203,1,2,45,Sébastien Corchia,Lille,9,Lille,Pass,From Free Kick,,,1.863488,Pass Offside,,0,84.9,74.4,165,0,0,draw,0,165,0
118,3901203,1,3,10,Rémy Riou,Nantes,10,Nantes,Pass,From Free Kick,,,3.164808,Incomplete,,0,24.1,18.4,190,0,0,draw,0,190,0
120,3901203,1,3,13,Adryan Oliveira Tavares,Nantes,10,Nantes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,88.9,5.8,193,0,0,draw,0,193,0
121,3901203,1,3,13,Stopilla Sunzu,Lille,10,Nantes,Clearance,From Free Kick,,,0.0,,,0,31.2,74.3,193,0,0,draw,0,193,0
122,3901203,1,3,15,Emiliano Sala,Nantes,10,Nantes,50/50,From Free Kick,,,0.0,,,0,86.6,5.1,195,0,0,draw,0,195,0
123,3901203,1,3,15,Stopilla Sunzu,Lille,11,Lille,50/50,Regular Play,,,0.0,,,0,33.5,75.0,195,0,0,draw,0,195,0
124,3901203,1,3,15,Stopilla Sunzu,Lille,11,Lille,Carry,Regular Play,,,0.802826,,,0,33.5,75.0,195,0,0,draw,0,195,0
125,3901203,1,3,16,Stopilla Sunzu,Lille,11,Lille,Pass,Regular Play,,,3.282922,Incomplete,,0,33.1,78.3,196,0,0,draw,0,196,0
127,3901203,1,3,19,Éderzito António Macedo Lopes,Lille,11,Lille,Duel,Regular Play,Aerial Lost,,0.0,,,0,67.5,67.9,199,0,0,draw,0,199,0
128,3901203,1,3,19,Lorik Agim Cana,Nantes,11,Lille,Pass,Regular Play,,,1.979449,Incomplete,,0,52.6,12.2,199,0,0,draw,0,199,0
129,3901203,1,3,21,Mounir Obbadi,Lille,11,Lille,Pass,Regular Play,,,1.224959,,,0,54.8,52.9,201,0,0,draw,0,201,0
130,3901203,1,3,22,Youssouf Sabaly,Nantes,11,Lille,Pressure,Regular Play,,,0.64764,,,0,49.9,37.4,202,0,0,draw,0,202,0
132,3901203,1,3,23,Morgan Amalfitano,Lille,11,Lille,Carry,Regular Play,,,0.068781,,,0,67.7,45.0,203,0,0,draw,0,203,0
133,3901203,1,3,23,Morgan Amalfitano,Lille,11,Lille,Miscontrol,Regular Play,,,0.0,,,0,68.7,47.3,203,0,0,draw,0,203,0
134,3901203,1,3,23,Morgan Amalfitano,Lille,11,Lille,Pressure,Regular Play,,,0.346348,,,0,70.4,50.6,203,0,0,draw,0,203,0
135,3901203,1,3,24,Guillaume Gillet,Nantes,12,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,51.2,30.1,204,0,0,draw,0,204,0
136,3901203,1,3,24,Guillaume Gillet,Nantes,12,Nantes,Carry,Regular Play,,,0.637832,,,0,51.2,30.1,204,0,0,draw,0,204,0
137,3901203,1,3,24,Morgan Amalfitano,Lille,12,Nantes,Foul Committed,Regular Play,,,0.0,,,0,68.9,50.0,204,0,0,draw,0,204,0
138,3901203,1,3,24,Guillaume Gillet,Nantes,12,Nantes,Foul Won,Regular Play,,,0.0,,,0,51.2,30.1,204,0,0,draw,0,204,0
139,3901203,1,3,31,Lorik Agim Cana,Nantes,13,Nantes,Pass,From Free Kick,,,1.745424,,,0,51.4,30.1,211,0,0,draw,0,211,0
141,3901203,1,3,33,Rémi Gomis,Nantes,13,Nantes,Carry,From Free Kick,,,0.823178,,,0,57.2,49.9,213,0,0,draw,0,213,0
142,3901203,1,3,34,Rémi Gomis,Nantes,13,Nantes,Pass,From Free Kick,,,1.635464,,,0,57.4,49.3,214,0,0,draw,0,214,0
144,3901203,1,3,35,Youssouf Sabaly,Nantes,13,Nantes,Carry,From Free Kick,,,2.163395,,,0,70.1,72.4,215,0,0,draw,0,215,0
145,3901203,1,3,37,Youssouf Sabaly,Nantes,13,Nantes,Pass,From Free Kick,,,1.371441,,,0,75.5,76.1,217,0,0,draw,0,217,0
146,3901203,1,3,39,Mounir Obbadi,Lille,13,Nantes,Pressure,From Free Kick,,,0.477113,,,0,49.5,17.7,219,0,0,draw,0,219,0
148,3901203,1,3,39,Rémi Gomis,Nantes,13,Nantes,Carry,From Free Kick,,,0.305063,,,0,69.5,68.0,219,0,0,draw,0,219,0
149,3901203,1,3,39,Rémi Gomis,Nantes,13,Nantes,Pass,From Free Kick,,,1.680455,,,0,67.2,63.6,219,0,0,draw,0,219,0
151,3901203,1,3,41,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Carry,From Free Kick,,,1.235218,,,0,45.2,61.1,221,0,0,draw,0,221,0
152,3901203,1,3,42,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Pass,From Free Kick,,,2.064884,,,0,45.1,59.3,222,0,0,draw,0,222,0
154,3901203,1,3,44,Lorik Agim Cana,Nantes,13,Nantes,Carry,From Free Kick,,,1.490145,,,0,42.0,23.7,224,0,0,draw,0,224,0
155,3901203,1,3,46,Lorik Agim Cana,Nantes,13,Nantes,Pass,From Free Kick,,,1.352767,,,0,44.3,21.4,226,0,0,draw,0,226,0
157,3901203,1,3,47,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Carry,From Free Kick,,,2.725595,,,0,46.8,54.1,227,0,0,draw,0,227,0
158,3901203,1,3,49,Éderzito António Macedo Lopes,Lille,13,Nantes,Pressure,From Free Kick,,,0.583413,,,0,68.5,28.5,229,0,0,draw,0,229,0
159,3901203,1,3,50,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Nantes,Pass,From Free Kick,,,5.454764,Incomplete,,0,50.8,58.0,230,0,0,draw,0,230,0
161,3901203,1,3,55,Sébastien Corchia,Lille,14,Lille,Ball Recovery,Regular Play,,,0.0,,,0,14.6,54.1,235,0,0,draw,0,235,0
162,3901203,1,3,55,Sébastien Corchia,Lille,14,Lille,Carry,Regular Play,,,2.238423,,,0,14.6,54.1,235,0,0,draw,0,235,0
163,3901203,1,3,57,Sébastien Corchia,Lille,14,Lille,Pass,Regular Play,,,1.067883,,,0,21.8,61.4,237,0,0,draw,0,237,0
165,3901203,1,3,58,Ibrahim Amadou,Lille,14,Lille,Carry,Regular Play,,,2.560236,,,0,30.8,55.0,238,0,0,draw,0,238,0
166,3901203,1,4,0,Emiliano Sala,Nantes,14,Lille,Pressure,Regular Play,,,1.313967,,,0,87.8,24.5,240,0,0,draw,0,240,0
167,3901203,1,4,1,Ibrahim Amadou,Lille,14,Lille,Pass,Regular Play,,,1.5768,,,0,39.8,55.8,241,0,0,draw,0,241,0
169,3901203,1,4,3,Rio Antonio Zoba Mavuba,Lille,14,Lille,Carry,Regular Play,,,0.324422,,,0,58.1,57.1,243,0,0,draw,0,243,0
170,3901203,1,4,3,Rio Antonio Zoba Mavuba,Lille,14,Lille,Pass,Regular Play,,,1.015913,,,0,62.5,56.9,243,0,0,draw,0,243,0
171,3901203,1,4,4,Rémi Gomis,Nantes,14,Lille,Pressure,Regular Play,,,0.350944,,,0,64.7,36.2,244,0,0,draw,0,244,0
173,3901203,1,4,4,Mounir Obbadi,Lille,14,Lille,Carry,Regular Play,,,0.291856,,,0,54.8,44.2,244,0,0,draw,0,244,0
174,3901203,1,4,4,Mounir Obbadi,Lille,14,Lille,Dispossessed,Regular Play,,,0.0,,,0,54.5,43.1,244,0,0,draw,0,244,0
175,3901203,1,4,4,Rémi Gomis,Nantes,15,Nantes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,65.6,37.0,244,0,0,draw,0,244,0
176,3901203,1,4,6,Djibril Sidibé,Lille,15,Nantes,Pressure,Regular Play,,,0.333978,,,0,49.1,26.0,246,0,0,draw,0,246,0
177,3901203,1,4,6,Adrien Thomasson,Nantes,15,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,69.5,51.8,246,0,0,draw,0,246,0
178,3901203,1,4,6,Adrien Thomasson,Nantes,15,Nantes,Carry,Regular Play,,,0.290072,,,0,69.5,51.8,246,0,0,draw,0,246,0
180,3901203,1,4,6,Adrien Thomasson,Nantes,15,Nantes,Dribble,Regular Play,,,0.0,,,0,72.4,51.4,246,0,0,draw,0,246,0
181,3901203,1,4,7,Adrien Thomasson,Nantes,15,Nantes,Pressure,Regular Play,,,0.324091,,,0,80.8,48.2,247,0,0,draw,0,247,0
182,3901203,1,4,8,Renato Civelli,Lille,15,Nantes,Clearance,Regular Play,,,0.0,,,0,36.4,31.9,248,0,0,draw,0,248,0
183,3901203,1,4,10,Oswaldo Augusto Vizcarrondo Araújo,Nantes,15,Nantes,Pass,Regular Play,,,1.16283,,,0,56.2,43.9,250,0,0,draw,0,250,0
185,3901203,1,4,11,Lorik Agim Cana,Nantes,15,Nantes,Carry,Regular Play,,,0.593326,,,0,51.6,33.7,251,0,0,draw,0,251,0
186,3901203,1,4,11,Lorik Agim Cana,Nantes,15,Nantes,Pass,Regular Play,,,1.451605,,,0,52.4,34.1,251,0,0,draw,0,251,0
187,3901203,1,4,13,Marcos Paulo Mesquita Lopes,Lille,15,Nantes,Pressure,Regular Play,,,0.894947,,,0,53.7,69.4,253,0,0,draw,0,253,0
189,3901203,1,4,13,Adryan Oliveira Tavares,Nantes,15,Nantes,Carry,Regular Play,,,1.720579,,,0,66.6,12.2,253,0,0,draw,0,253,0
190,3901203,1,4,14,Adryan Oliveira Tavares,Nantes,15,Nantes,Miscontrol,Regular Play,,,0.0,,,0,72.9,12.0,254,0,0,draw,0,254,0
191,3901203,1,4,15,Adryan Oliveira Tavares,Nantes,15,Nantes,Pressure,Regular Play,,,0.378025,,,0,75.3,13.4,255,0,0,draw,0,255,0
192,3901203,1,4,15,Ibrahim Amadou,Lille,15,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,42.3,65.4,255,0,0,draw,0,255,0
193,3901203,1,4,15,Ibrahim Amadou,Lille,15,Nantes,Carry,Regular Play,,,0.321797,,,0,42.3,65.4,255,0,0,draw,0,255,0
194,3901203,1,4,16,Ibrahim Amadou,Lille,15,Nantes,Dribble,Regular Play,,,0.0,,,0,43.3,65.6,256,0,0,draw,0,256,0
195,3901203,1,4,16,Adryan Oliveira Tavares,Nantes,15,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,76.8,14.5,256,0,0,draw,0,256,0
196,3901203,1,4,16,Adryan Oliveira Tavares,Nantes,15,Nantes,Carry,Regular Play,,,2.531141,,,0,76.8,14.5,256,0,0,draw,0,256,0
197,3901203,1,4,16,Sébastien Corchia,Lille,15,Nantes,Pressure,Regular Play,,,2.03511,,,0,37.3,64.4,256,0,0,draw,0,256,0
198,3901203,1,4,18,Adryan Oliveira Tavares,Nantes,15,Nantes,Miscontrol,Regular Play,,,0.0,,,0,86.8,23.0,258,0,0,draw,0,258,0
199,3901203,1,4,18,Adryan Oliveira Tavares,Nantes,15,Nantes,Pressure,Regular Play,,,0.71203,,,0,88.9,24.1,258,0,0,draw,0,258,0
200,3901203,1,4,19,Renato Civelli,Lille,16,Lille,Pass,Regular Play,,,0.596961,,,0,29.1,52.9,259,0,0,draw,0,259,0
202,3901203,1,4,19,Adryan Oliveira Tavares,Nantes,16,Lille,Foul Committed,Regular Play,,,0.0,,,0,89.5,26.4,259,0,0,draw,0,259,0
203,3901203,1,4,19,Renato Civelli,Lille,16,Lille,Foul Won,Regular Play,,,0.0,,,0,30.6,53.7,259,0,0,draw,0,259,0
210,3901203,1,6,20,Emiliano Sala,Nantes,18,Nantes,Pass,Other,,,1.888331,Injury Clearance,,0,78.5,21.0,380,0,0,draw,0,380,0
211,3901203,1,6,23,Vincent Enyeama,Lille,19,Lille,Ball Recovery,Regular Play,,,0.0,,,0,15.8,50.0,383,0,0,draw,0,383,0
212,3901203,1,6,23,Vincent Enyeama,Lille,19,Lille,Carry,Regular Play,,,10.874506,,,0,15.8,50.0,383,0,0,draw,0,383,0
213,3901203,1,6,27,Emiliano Sala,Nantes,19,Lille,Pressure,Regular Play,,,1.527494,,,0,96.6,29.9,387,0,0,draw,0,387,0
215,3901203,1,6,34,Vincent Enyeama,Lille,19,Lille,Pass,Regular Play,,,3.567199,Incomplete,,0,15.6,49.2,394,0,0,draw,0,394,0
217,3901203,1,6,38,Lorik Agim Cana,Nantes,19,Lille,Pass,Regular Play,,,1.902189,Incomplete,,0,46.2,12.4,398,0,0,draw,0,398,0
220,3901203,1,6,40,Stopilla Sunzu,Lille,19,Lille,Pass,Regular Play,,,1.48659,,,0,50.4,62.9,400,0,0,draw,0,400,0
221,3901203,1,6,40,Lorik Agim Cana,Nantes,19,Lille,Pressure,Regular Play,,,0.56844,,,0,45.8,19.5,400,0,0,draw,0,400,0
223,3901203,1,6,41,Éderzito António Macedo Lopes,Lille,19,Lille,Pass,Regular Play,,,1.988153,,,0,70.8,61.9,401,0,0,draw,0,401,0
225,3901203,1,6,43,Sébastien Corchia,Lille,19,Lille,Carry,Regular Play,,,2.355884,,,0,62.7,76.2,403,0,0,draw,0,403,0
226,3901203,1,6,45,Guillaume Gillet,Nantes,19,Lille,Pressure,Regular Play,,,0.278138,,,0,42.9,5.5,405,0,0,draw,0,405,0
227,3901203,1,6,45,Sébastien Corchia,Lille,19,Lille,Dispossessed,Regular Play,,,0.0,,,0,79.1,78.7,405,0,0,draw,0,405,0
228,3901203,1,6,45,Guillaume Gillet,Nantes,19,Lille,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,41.0,1.4,405,0,0,draw,0,405,0
229,3901203,1,6,49,Marcos Paulo Mesquita Lopes,Lille,20,Lille,Pass,From Throw In,,,1.156706,,,0,79.1,80.0,409,0,0,draw,0,409,0
230,3901203,1,6,50,Lorik Agim Cana,Nantes,20,Lille,Pressure,From Throw In,,,0.671309,,,0,17.9,10.3,410,0,0,draw,0,410,0
232,3901203,1,6,50,Éderzito António Macedo Lopes,Lille,20,Lille,Carry,From Throw In,,,1.152937,,,0,100.1,69.2,410,0,0,draw,0,410,0
233,3901203,1,6,51,Guillaume Gillet,Nantes,20,Lille,Pressure,From Throw In,,,0.623323,,,0,20.4,8.7,411,0,0,draw,0,411,0
234,3901203,1,6,51,Lorik Agim Cana,Nantes,20,Lille,Pressure,From Throw In,,,0.593701,,,0,16.8,5.5,411,0,0,draw,0,411,0
235,3901203,1,6,52,Éderzito António Macedo Lopes,Lille,20,Lille,Pass,From Throw In,,,2.489776,,,0,103.5,74.4,412,0,0,draw,0,412,0
236,3901203,1,6,53,Wilfried Moimbé,Nantes,20,Lille,Pressure,From Throw In,,,0.942348,,,0,6.4,3.7,413,0,0,draw,0,413,0
238,3901203,1,6,54,Marcos Paulo Mesquita Lopes,Lille,20,Lille,Carry,From Throw In,,,0.332624,,,0,112.6,76.6,414,0,0,draw,0,414,0
239,3901203,1,6,54,Marcos Paulo Mesquita Lopes,Lille,20,Lille,Miscontrol,From Throw In,,,0.0,,,0,111.6,78.9,414,0,0,draw,0,414,0
240,3901203,1,6,56,Wilfried Moimbé,Nantes,20,Lille,Ball Recovery,From Throw In,,,0.0,,,0,12.2,4.3,416,0,0,draw,0,416,0
