index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
23,3901261,1,0,10,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.275735,,,0,46.6,63.5,10,0,0,draw,0,10,0
25,3901261,1,0,11,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.679998,,,0,35.5,55.1,11,0,0,draw,0,11,0
26,3901261,1,0,12,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.659944,,,0,33.6,52.7,12,0,0,draw,0,12,0
28,3901261,1,0,14,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.79051,,,0,36.6,28.3,14,0,0,draw,0,14,0
29,3901261,1,0,17,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.469494,,,0,40.2,27.6,17,0,0,draw,0,17,0
31,3901261,1,0,19,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.399995,,,0,46.1,54.6,19,0,0,draw,0,19,0
32,3901261,1,0,22,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.430185,,,0,57.0,57.7,22,0,0,draw,0,22,0
34,3901261,1,0,23,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.933225,,,0,65.3,77.0,23,0,0,draw,0,23,0
35,3901261,1,0,24,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.713678,,,0,67.1,77.1,24,0,0,draw,0,24,0
37,3901261,1,0,25,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.04,,,0,72.6,72.5,25,0,0,draw,0,25,0
38,3901261,1,0,25,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.571419,,,0,72.6,72.5,25,0,0,draw,0,25,0
40,3901261,1,0,26,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.862624,,,0,53.6,75.4,26,0,0,draw,0,26,0
41,3901261,1,0,27,Emiliano Sala,Nantes,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.58837,,,0,69.0,6.6,27,0,0,draw,0,27,0
42,3901261,1,0,27,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.863376,,,0,49.4,75.8,27,0,0,draw,0,27,0
44,3901261,1,0,28,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.519997,,,0,41.4,64.5,28,0,0,draw,0,28,0
45,3901261,1,0,31,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.080659,,,0,46.1,53.2,31,0,0,draw,0,31,0
47,3901261,1,0,33,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.959999,,,0,51.8,26.6,33,0,0,draw,0,33,0
48,3901261,1,0,34,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.599999,,,0,54.4,25.2,34,0,0,draw,0,34,0
50,3901261,1,0,35,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.595682,,,0,69.5,4.9,35,0,0,draw,0,35,0
51,3901261,1,0,37,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.989274,,,0,68.1,4.2,37,0,0,draw,0,37,0
53,3901261,1,0,38,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.319998,,,0,52.2,15.8,38,0,0,draw,0,38,0
54,3901261,1,0,39,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.085226,,,0,51.7,16.9,39,0,0,draw,0,39,0
56,3901261,1,0,41,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.001900001,,,0,56.3,48.0,41,0,0,draw,0,41,0
57,3901261,1,0,41,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.0933,,,0,56.3,48.0,41,0,0,draw,0,41,0
59,3901261,1,0,42,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.09087,,,0,65.9,39.7,42,0,0,draw,0,42,0
60,3901261,1,0,43,Guillaume Gillet,Nantes,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.469406,,,0,52.7,40.7,43,0,0,draw,0,43,0
61,3901261,1,0,44,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.974783,,,0,70.5,45.3,44,0,0,draw,0,44,0
63,3901261,1,0,45,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.679998,,,0,65.9,53.9,45,0,0,draw,0,45,0
64,3901261,1,0,46,Javier Matías Pastore,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.294645,Incomplete,,0,68.5,53.9,46,0,0,draw,0,46,0
66,3901261,1,0,48,Oswaldo Augusto Vizcarrondo Araújo,Nantes,2,Paris Saint-Germain,Pass,From Kick Off,,,1.819465,,,0,29.8,29.6,48,0,0,draw,0,48,0
68,3901261,1,0,49,Adrien Thomasson,Nantes,2,Paris Saint-Germain,Carry,From Kick Off,,,0.088492,,,0,30.8,44.5,49,0,0,draw,0,49,0
69,3901261,1,0,49,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.220719,,,0,87.0,38.5,49,0,0,draw,0,49,0
70,3901261,1,0,49,Adrien Thomasson,Nantes,2,Paris Saint-Germain,Pass,From Kick Off,,,1.912189,Incomplete,,0,31.2,45.1,49,0,0,draw,0,49,0
72,3901261,1,0,51,Marcos Aoás Corrêa,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.494789,,,0,70.5,52.7,51,0,0,draw,0,51,0
73,3901261,1,0,53,Léo Dubois,Nantes,2,Paris Saint-Germain,Pressure,From Kick Off,,,3.381574,,,0,29.1,9.5,53,0,0,draw,0,53,0
75,3901261,1,0,53,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,3.25794,,,0,88.2,72.0,53,0,0,draw,0,53,0
76,3901261,1,0,56,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Dispossessed,From Kick Off,,,0.0,,,0,105.4,77.5,56,0,0,draw,0,56,0
77,3901261,1,0,56,Léo Dubois,Nantes,2,Paris Saint-Germain,Duel,From Kick Off,Tackle,Lost Out,0.0,,,0,14.7,2.6,56,0,0,draw,0,56,0
78,3901261,1,1,8,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.083902,,,0,100.7,80.0,68,0,0,draw,0,68,0
80,3901261,1,1,10,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,0.813524,,,0,87.9,76.8,70,0,0,draw,0,70,0
82,3901261,1,1,11,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.04,,,0,78.7,72.8,71,0,0,draw,0,71,0
83,3901261,1,1,11,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.274197,,,0,78.5,72.6,71,0,0,draw,0,71,0
85,3901261,1,1,12,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.08,,,0,74.4,77.1,72,0,0,draw,0,72,0
86,3901261,1,1,12,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.647715,,,0,74.4,77.1,72,0,0,draw,0,72,0
88,3901261,1,1,14,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,4.653749,,,0,52.2,77.7,74,0,0,draw,0,74,0
89,3901261,1,1,18,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,0.873586,,,0,50.1,60.3,78,0,0,draw,0,78,0
91,3901261,1,1,19,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.791177,,,0,56.5,55.0,79,0,0,draw,0,79,0
92,3901261,1,1,20,Adrien Rabiot,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.151275,,,0,55.3,55.8,80,0,0,draw,0,80,0
94,3901261,1,1,21,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.193633,,,0,43.0,49.8,81,0,0,draw,0,81,0
95,3901261,1,1,21,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,2.437284,,,0,43.0,49.8,81,0,0,draw,0,81,0
97,3901261,1,1,24,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.464705,,,0,44.4,27.9,84,0,0,draw,0,84,0
98,3901261,1,1,24,Thiago Emiliano da Silva,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.641128,,,0,44.4,27.9,84,0,0,draw,0,84,0
100,3901261,1,1,26,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.893624,,,0,43.2,41.8,86,0,0,draw,0,86,0
101,3901261,1,1,27,Marcos Aoás Corrêa,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.108711,,,0,43.3,42.7,87,0,0,draw,0,87,0
103,3901261,1,1,28,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,2.048806,,,0,54.6,59.1,88,0,0,draw,0,88,0
104,3901261,1,1,30,Thiago Motta,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,0.745572,,,0,53.9,54.8,90,0,0,draw,0,90,0
106,3901261,1,1,31,Javier Matías Pastore,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.04,,,0,59.6,50.5,91,0,0,draw,0,91,0
107,3901261,1,1,31,Javier Matías Pastore,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,1.75309,,,0,59.6,50.5,91,0,0,draw,0,91,0
109,3901261,1,1,32,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,0.119998,,,0,56.5,74.9,92,0,0,draw,0,92,0
110,3901261,1,1,33,Gregory van der Wiel,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,0.97559,,,0,57.5,73.7,93,0,0,draw,0,93,0
112,3901261,1,1,34,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,2.978711,,,0,68.3,77.1,94,0,0,draw,0,94,0
113,3901261,1,1,34,Léo Dubois,Nantes,3,Paris Saint-Germain,Pressure,From Throw In,,,2.884557,,,0,49.9,3.6,94,0,0,draw,0,94,0
115,3901261,1,1,36,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Dribble,From Throw In,,,0.0,,,0,55.5,76.5,96,0,0,draw,0,96,0
116,3901261,1,1,36,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Carry,From Throw In,,,3.445153,,,0,55.5,76.5,96,0,0,draw,0,96,0
117,3901261,1,1,39,Léo Dubois,Nantes,3,Paris Saint-Germain,Pressure,From Throw In,,,0.511499,,,0,54.8,3.0,99,0,0,draw,0,99,0
118,3901261,1,1,40,Ángel Fabián Di María Hernández,Paris Saint-Germain,3,Paris Saint-Germain,Pass,From Throw In,,,2.169561,Pass Offside,,0,79.4,77.8,100,0,0,draw,0,100,0
120,3901261,1,2,7,Maxime Dupé,Nantes,4,Nantes,Pass,From Free Kick,,,2.598259,Incomplete,,0,41.9,22.4,127,0,0,draw,0,127,0
122,3901261,1,2,9,Emiliano Sala,Nantes,4,Nantes,Duel,From Free Kick,Aerial Lost,,0.0,,,0,84.0,15.8,129,0,0,draw,0,129,0
123,3901261,1,2,9,Marcos Aoás Corrêa,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.731287,,,0,36.1,64.3,129,0,0,draw,0,129,0
125,3901261,1,2,10,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.040000003,,,0,45.9,66.1,130,0,0,draw,0,130,0
126,3901261,1,2,10,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.980424,Incomplete,,0,45.9,66.1,130,0,0,draw,0,130,0
127,3901261,1,2,11,Léo Dubois,Nantes,5,Paris Saint-Germain,Pass,Regular Play,,,0.889026,Incomplete,,0,70.7,8.7,131,0,0,draw,0,131,0
129,3901261,1,2,12,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.213178,,,0,44.6,72.6,132,0,0,draw,0,132,0
130,3901261,1,2,13,Guillaume Gillet,Nantes,5,Paris Saint-Germain,Pressure,Regular Play,,,0.439999,,,0,74.5,17.7,133,0,0,draw,0,133,0
132,3901261,1,2,13,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.039999,,,0,44.4,64.5,133,0,0,draw,0,133,0
133,3901261,1,2,13,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,0.460837,,,0,44.0,64.3,133,0,0,draw,0,133,0
135,3901261,1,2,14,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,1.499846,,,0,42.8,69.2,134,0,0,draw,0,134,0
136,3901261,1,2,15,Guillaume Gillet,Nantes,5,Paris Saint-Germain,Pressure,Regular Play,,,0.566017,,,0,73.8,10.2,135,0,0,draw,0,135,0
137,3901261,1,2,15,Javier Matías Pastore,Paris Saint-Germain,5,Paris Saint-Germain,Pass,Regular Play,,,1.993283,,,0,46.3,68.7,135,0,0,draw,0,135,0
139,3901261,1,2,17,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Carry,Regular Play,,,0.175283,,,0,61.5,54.3,137,0,0,draw,0,137,0
140,3901261,1,2,17,Adrien Rabiot,Paris Saint-Germain,5,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,62.0,52.9,137,0,0,draw,0,137,0
141,3901261,1,2,17,Adrien Thomasson,Nantes,6,Nantes,Duel,Regular Play,Tackle,Won,0.0,,,0,58.1,27.2,137,0,0,draw,0,137,0
142,3901261,1,2,17,Adrien Thomasson,Nantes,6,Nantes,Carry,Regular Play,,,0.888152,,,0,58.1,27.2,137,0,0,draw,0,137,0
143,3901261,1,2,18,Javier Matías Pastore,Paris Saint-Germain,6,Nantes,Pressure,Regular Play,,,0.201503,,,0,64.1,56.7,138,0,0,draw,0,138,0
144,3901261,1,2,18,Adrien Thomasson,Nantes,6,Nantes,Pass,Regular Play,,,0.76,,,0,53.4,25.8,138,0,0,draw,0,138,0
146,3901261,1,2,19,Guillaume Gillet,Nantes,6,Nantes,Carry,Regular Play,,,0.639833,,,0,62.0,26.0,139,0,0,draw,0,139,0
147,3901261,1,2,20,Guillaume Gillet,Nantes,6,Nantes,Pass,Regular Play,,,0.8,,,0,62.0,26.0,140,0,0,draw,0,140,0
149,3901261,1,2,21,Rémi Gomis,Nantes,6,Nantes,Carry,Regular Play,,,0.511064,,,0,58.9,19.6,141,0,0,draw,0,141,0
150,3901261,1,2,21,Thiago Motta,Paris Saint-Germain,6,Nantes,Pressure,Regular Play,,,0.324075,,,0,57.5,60.3,141,0,0,draw,0,141,0
151,3901261,1,2,21,Rémi Gomis,Nantes,6,Nantes,Pass,Regular Play,,,0.76,,,0,61.3,17.7,141,0,0,draw,0,141,0
153,3901261,1,2,22,Ermir Lenjani,Nantes,6,Nantes,Carry,Regular Play,,,0.727907,,,0,70.0,4.0,142,0,0,draw,0,142,0
154,3901261,1,2,23,Ermir Lenjani,Nantes,6,Nantes,Miscontrol,Regular Play,,,0.0,,,0,74.2,3.1,143,0,0,draw,0,143,0
155,3901261,1,2,25,Marcos Aoás Corrêa,Paris Saint-Germain,7,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,30.3,72.3,145,0,0,draw,0,145,0
156,3901261,1,2,25,Marcos Aoás Corrêa,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.905514,,,0,30.3,72.3,145,0,0,draw,0,145,0
157,3901261,1,2,26,Ermir Lenjani,Nantes,7,Paris Saint-Germain,Pressure,Regular Play,,,1.16,,,0,84.4,7.6,146,0,0,draw,0,146,0
158,3901261,1,2,27,Marcos Aoás Corrêa,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.86536,,,0,34.7,76.6,147,0,0,draw,0,147,0
160,3901261,1,2,28,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.053951,,,0,28.8,70.6,148,0,0,draw,0,148,0
161,3901261,1,2,29,Gregory van der Wiel,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.862393,,,0,28.4,70.7,149,0,0,draw,0,149,0
163,3901261,1,2,30,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,0.15804,,,0,15.4,54.6,150,0,0,draw,0,150,0
164,3901261,1,2,30,Thiago Emiliano da Silva,Paris Saint-Germain,7,Paris Saint-Germain,Miscontrol,Regular Play,,,0.0,,,0,15.4,54.6,150,0,0,draw,0,150,0
165,3901261,1,2,32,Nicolas Douchez,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,2.3538,,,0,6.4,37.0,152,0,0,draw,0,152,0
167,3901261,1,2,34,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Carry,Regular Play,,,1.679999,,,0,12.2,10.1,154,0,0,draw,0,154,0
168,3901261,1,2,36,Adrien Thomasson,Nantes,7,Paris Saint-Germain,Pressure,Regular Play,,,0.569475,,,0,112.1,72.6,156,0,0,draw,0,156,0
169,3901261,1,2,36,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pass,Regular Play,,,0.257891,Incomplete,,0,3.8,7.8,156,0,0,draw,0,156,0
170,3901261,1,2,36,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,3.5,8.5,156,0,0,draw,0,156,0
171,3901261,1,2,36,Adrien Thomasson,Nantes,7,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,113.7,72.8,156,0,0,draw,0,156,0
172,3901261,1,2,38,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,7,Paris Saint-Germain,Pressure,Regular Play,,,0.216125,,,0,3.8,21.7,158,0,0,draw,0,158,0
173,3901261,1,2,38,Emiliano Sala,Nantes,8,Nantes,Pass,Regular Play,,,0.4,,,0,114.4,56.5,158,0,0,draw,0,158,0
175,3901261,1,2,39,Adrien Thomasson,Nantes,8,Nantes,Carry,Regular Play,,,1.751666,,,0,110.0,56.3,159,0,0,draw,0,159,0
176,3901261,1,2,40,Adrien Thomasson,Nantes,8,Nantes,Pass,Regular Play,,,0.893643,,,0,109.9,53.0,160,0,0,draw,0,160,0
177,3901261,1,2,41,Adrien Rabiot,Paris Saint-Germain,8,Nantes,Pressure,Regular Play,,,0.184071,,,0,13.9,36.4,161,0,0,draw,0,161,0
179,3901261,1,2,41,Guillaume Gillet,Nantes,8,Nantes,Shot,Regular Play,,,0.71764,,0.045378808,0,103.2,44.0,161,0,0,draw,0,161,0
181,3901261,1,2,46,Nicolas Douchez,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Keeper,,,2.181861,,,0,13.2,43.4,166,0,0,draw,0,166,0
183,3901261,1,2,51,Oswaldo Augusto Vizcarrondo Araújo,Nantes,10,Paris Saint-Germain,Pressure,From Keeper,,,0.439999,,,0,47.5,26.9,171,0,0,draw,0,171,0
184,3901261,1,2,51,Javier Matías Pastore,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Keeper,,,1.52,,,0,69.3,53.1,171,0,0,draw,0,171,0
186,3901261,1,2,53,Ángel Fabián Di María Hernández,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Keeper,,,4.293576,,,0,87.5,73.3,173,0,0,draw,0,173,0
187,3901261,1,2,57,Ángel Fabián Di María Hernández,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Keeper,,,0.187225,Incomplete,,0,105.2,61.4,177,0,0,draw,0,177,0
188,3901261,1,2,57,Léo Dubois,Nantes,10,Paris Saint-Germain,Block,From Keeper,,,0.0,,,0,13.9,21.3,177,0,0,draw,0,177,0
189,3901261,1,2,59,Rémi Gomis,Nantes,11,Nantes,Pass,Regular Play,,,0.8,,,0,20.8,33.3,179,0,0,draw,0,179,0
191,3901261,1,2,59,Youssouf Sabaly,Nantes,11,Nantes,Carry,Regular Play,,,1.565316,,,0,19.6,41.9,179,0,0,draw,0,179,0
192,3901261,1,3,1,Youssouf Sabaly,Nantes,11,Nantes,Pass,Regular Play,,,1.16,,,0,28.4,48.0,181,0,0,draw,0,181,0
194,3901261,1,3,2,Guillaume Gillet,Nantes,11,Nantes,Carry,Regular Play,,,4.693066,,,0,41.6,66.7,182,0,0,draw,0,182,0
195,3901261,1,3,7,Guillaume Gillet,Nantes,11,Nantes,Pass,Regular Play,,,1.2,,,0,45.7,75.0,187,0,0,draw,0,187,0
197,3901261,1,3,8,Adrien Thomasson,Nantes,11,Nantes,Carry,Regular Play,,,1.798615,,,0,35.0,68.1,188,0,0,draw,0,188,0
198,3901261,1,3,10,Adrien Thomasson,Nantes,11,Nantes,Pass,Regular Play,,,1.56,,,0,31.9,57.4,190,0,0,draw,0,190,0
200,3901261,1,3,11,Maxime Dupé,Nantes,11,Nantes,Carry,Regular Play,,,1.526933,,,0,6.1,53.0,191,0,0,draw,0,191,0
201,3901261,1,3,13,Maxime Dupé,Nantes,11,Nantes,Pass,Regular Play,,,4.782575,,,0,5.9,54.9,193,0,0,draw,0,193,0
203,3901261,1,3,16,Adrien Rabiot,Paris Saint-Germain,11,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,66.0,27.3,196,0,0,draw,0,196,0
204,3901261,1,3,16,Emiliano Sala,Nantes,11,Nantes,Miscontrol,Regular Play,,,0.0,,,0,54.1,52.8,196,0,0,draw,0,196,0
205,3901261,1,3,18,Javier Matías Pastore,Paris Saint-Germain,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,75.2,33.3,198,0,0,draw,0,198,0
206,3901261,1,3,18,Javier Matías Pastore,Paris Saint-Germain,11,Nantes,Carry,Regular Play,,,1.359998,,,0,75.2,33.3,198,0,0,draw,0,198,0
207,3901261,1,3,19,Javier Matías Pastore,Paris Saint-Germain,11,Nantes,Pass,Regular Play,,,0.371687,Incomplete,,0,75.7,36.6,199,0,0,draw,0,199,0
209,3901261,1,3,19,Oswaldo Augusto Vizcarrondo Araújo,Nantes,11,Nantes,Interception,Regular Play,,,0.0,,,0,36.6,42.8,199,0,0,draw,0,199,0
210,3901261,1,3,21,Lévy Koffi Djidji,Nantes,11,Nantes,Clearance,Regular Play,,,0.0,,,0,30.8,40.4,201,0,0,draw,0,201,0
211,3901261,1,3,27,Ermir Lenjani,Nantes,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,65.5,15.8,207,0,0,draw,0,207,0
212,3901261,1,3,27,Ermir Lenjani,Nantes,11,Nantes,Carry,Regular Play,,,2.447487,,,0,65.5,15.8,207,0,0,draw,0,207,0
213,3901261,1,3,27,Gregory van der Wiel,Paris Saint-Germain,11,Nantes,Pressure,Regular Play,,,2.404063,,,0,52.7,63.5,207,0,0,draw,0,207,0
214,3901261,1,3,29,Gregory van der Wiel,Paris Saint-Germain,11,Nantes,Foul Committed,Regular Play,,,0.0,,,0,49.4,55.8,209,0,0,draw,0,209,0
215,3901261,1,3,29,Ermir Lenjani,Nantes,11,Nantes,Foul Won,Regular Play,,,0.0,,,0,70.7,24.3,209,0,0,draw,0,209,0
216,3901261,1,3,29,Ermir Lenjani,Nantes,11,Nantes,Carry,Regular Play,,,0.079999,,,0,70.7,24.3,209,0,0,draw,0,209,0
217,3901261,1,3,29,Ermir Lenjani,Nantes,11,Nantes,Pass,Regular Play,,,0.8,,,0,70.5,25.8,209,0,0,draw,0,209,0
219,3901261,1,3,30,Emiliano Sala,Nantes,11,Nantes,Carry,Regular Play,,,0.651628,,,0,71.7,32.6,210,0,0,draw,0,210,0
